,成交时间,成交价格,成交金额,成交量,性质
1881,11:05:06,4.08,52968,130,买盘
1882,11:05:09,4.07,58238,143,卖盘
1883,11:05:12,4.07,45588,112,卖盘
1884,11:05:15,4.07,258852,636,卖盘
1885,11:05:18,4.07,8140,20,卖盘
1886,11:05:21,4.08,98171,241,买盘
1887,11:05:24,4.07,51815,127,卖盘
1888,11:05:27,4.07,13435,33,卖盘
1889,11:05:30,4.07,76522,188,卖盘
1890,11:05:33,4.07,243861,599,卖盘
1891,11:05:36,4.08,47216,116,买盘
1892,11:05:39,4.08,15504,38,买盘
1893,11:05:42,4.08,68079,167,买盘
1894,11:05:45,4.08,44442,109,买盘
1895,11:05:48,4.08,28556,70,买盘
1896,11:05:51,4.08,30179,74,买盘
1897,11:05:54,4.07,96088,236,卖盘
1898,11:05:57,4.08,111763,274,买盘
1899,11:06:00,4.08,1632,4,买盘
1900,11:06:03,4.08,184385,453,买盘
1901,11:06:06,4.08,15065,37,买盘
1902,11:06:09,4.08,14688,36,买盘
1903,11:06:12,4.07,113612,279,卖盘
1904,11:06:15,4.07,18342,45,卖盘
1905,11:06:18,4.07,32967,81,卖盘
1906,11:06:21,4.08,1629,4,买盘
1907,11:06:24,4.07,52946,130,卖盘
1908,11:06:27,4.07,19130,47,卖盘
1909,11:06:30,4.08,17509,43,买盘
1910,11:06:33,4.07,6117,15,卖盘
1911,11:06:36,4.08,4891,12,买盘
1912,11:06:39,4.07,210119,515,卖盘
1913,11:06:42,4.08,69714,171,买盘
1914,11:06:45,4.07,8955,22,卖盘
1915,11:06:48,4.07,24827,61,卖盘
1916,11:06:51,4.07,459115,1128,卖盘
1917,11:06:54,4.07,25269,62,卖盘
1918,11:06:57,4.07,39890,98,卖盘
1919,11:07:00,4.08,37911,93,买盘
1920,11:07:03,4.07,23252,57,卖盘
1921,11:07:06,4.08,122920,302,买盘
1922,11:07:09,4.07,22023,54,卖盘
1923,11:07:12,4.08,27744,68,买盘
1924,11:07:15,4.08,43656,107,买盘
1925,11:07:18,4.07,22792,56,卖盘
1926,11:07:21,4.07,40777,100,卖盘
1927,11:07:24,4.07,895843,2201,卖盘
1928,11:07:27,4.07,253561,623,卖盘
1929,11:07:30,4.08,1632,4,买盘
1930,11:07:33,4.08,1224,3,买盘
1931,11:07:36,4.07,2447,6,卖盘
1932,11:07:39,4.07,15094,37,卖盘
1933,11:07:42,4.08,28560,70,买盘
1934,11:07:45,4.07,356126,875,卖盘
1935,11:07:48,4.08,6517,16,买盘
1936,11:07:51,4.07,4074,10,卖盘
1937,11:07:54,4.08,70584,173,买盘
1938,11:07:57,4.07,42328,104,卖盘
1939,11:08:00,4.08,6120,15,买盘
1940,11:08:03,4.08,3666,9,买盘
1941,11:08:06,4.08,30529,75,买盘
1942,11:08:09,4.07,26491,65,卖盘
1943,11:08:12,4.08,3264,8,买盘
1944,11:08:15,4.08,54572,134,买盘
1945,11:08:18,4.07,50125,123,卖盘
1946,11:08:21,4.07,60649,149,卖盘
1947,11:08:24,4.07,85914,211,卖盘
1948,11:08:27,4.07,2039,5,卖盘
1949,11:08:30,4.08,1632,4,买盘
1950,11:08:33,4.08,408,1,买盘
1951,11:08:36,4.08,8964,22,买盘
1952,11:08:39,4.07,27722,68,卖盘
1953,11:08:42,4.07,153846,378,卖盘
1954,11:08:45,4.07,5291,13,卖盘
1955,11:08:48,4.08,39168,96,买盘
1956,11:08:51,4.07,118438,291,卖盘
1957,11:08:54,4.08,35855,88,买盘
1958,11:09:00,4.08,35471,87,买盘
1959,11:09:03,4.08,178414,438,买盘
1960,11:09:06,4.08,166464,408,买盘
1961,11:09:09,4.08,27744,68,买盘
1962,11:09:12,4.08,408,1,买盘
1963,11:09:18,4.07,27272,67,卖盘
1964,11:09:21,4.08,18723,46,买盘
1965,11:09:24,4.07,62777,154,卖盘
1966,11:09:27,4.07,17114,42,卖盘
1967,11:09:30,4.08,83032,204,买盘
1968,11:09:33,4.08,2448,6,买盘
1969,11:09:36,4.07,87983,216,卖盘
1970,11:09:39,4.08,19572,48,买盘
1971,11:09:42,4.07,1221,3,卖盘
1972,11:09:45,4.07,47694,117,卖盘
1973,11:09:48,4.07,146525,360,卖盘
1974,11:09:51,4.08,30180,74,买盘
1975,11:09:54,4.07,19165,47,卖盘
1976,11:09:57,4.07,47213,116,卖盘
1977,11:10:00,4.07,51702,127,卖盘
1978,11:10:03,4.08,41576,102,买盘
1979,11:10:06,4.08,20367,50,买盘
1980,11:10:09,4.08,90418,222,买盘
1981,11:10:12,4.07,17922,44,卖盘
1982,11:10:15,4.08,40392,99,买盘
1983,11:10:18,4.07,22797,56,卖盘
1984,11:10:21,4.07,58274,143,卖盘
1985,11:10:24,4.07,1040750,2557,卖盘
1986,11:10:27,4.07,81897,201,卖盘
1987,11:10:30,4.07,46403,114,卖盘
1988,11:10:33,4.08,6528,16,买盘
1989,11:10:36,4.08,24068,59,买盘
1990,11:10:39,4.08,14688,36,买盘
1991,11:10:42,4.07,4890,12,卖盘
1992,11:10:45,4.08,1224,3,买盘
1993,11:10:48,4.07,3663,9,卖盘
1994,11:10:51,4.08,15066,37,买盘
1995,11:10:54,4.08,43643,107,买盘
1996,11:10:57,4.08,21623,53,买盘
1997,11:11:00,4.08,2448,6,买盘
1998,11:11:03,4.07,87506,215,卖盘
1999,11:11:06,4.07,62272,153,卖盘
2000,11:11:09,4.08,23242,57,买盘
2001,11:11:12,4.07,5698,14,卖盘
2002,11:11:15,4.07,240028,589,卖盘
2003,11:11:18,4.07,73744,181,卖盘
2004,11:11:21,4.08,12237,30,买盘
2005,11:11:24,4.07,60272,148,卖盘
2006,11:11:30,4.08,2448,6,买盘
2007,11:11:33,4.08,816,2,买盘
2008,11:11:36,4.08,1224,3,买盘
2009,11:11:39,4.08,14688,36,买盘
2010,11:11:42,4.08,10200,25,买盘
2011,11:11:45,4.07,10195,25,卖盘
2012,11:11:48,4.08,2040,5,买盘
2013,11:11:51,4.08,23661,58,买盘
2014,11:11:54,4.08,14688,36,买盘
2015,11:11:57,4.08,8160,20,买盘
2016,11:12:00,4.07,9367,23,卖盘
2017,11:12:03,4.07,147040,361,卖盘
2018,11:12:06,4.08,1020351,2507,买盘
2019,11:12:09,4.08,87158,214,买盘
2020,11:12:12,4.08,408,1,买盘
2021,11:12:15,4.08,27744,68,买盘
2022,11:12:18,4.07,36261,89,卖盘
2023,11:12:21,4.07,1629,4,卖盘
2024,11:12:24,4.08,18758,46,买盘
2025,11:12:27,4.07,1221,3,卖盘
2026,11:12:30,4.08,2856,7,买盘
2027,11:12:33,4.07,56640,139,卖盘
2028,11:12:36,4.07,41922,103,卖盘
2029,11:12:39,4.07,19572,48,卖盘
2030,11:12:42,4.07,14246,35,卖盘
2031,11:12:45,4.07,35873,88,卖盘
2032,11:12:48,4.07,18728,46,卖盘
2033,11:12:51,4.07,46398,114,卖盘
2034,11:12:54,4.08,56202,138,买盘
2035,11:12:57,4.07,7733,19,卖盘
2036,11:13:00,4.08,2448,6,买盘
2037,11:13:03,4.07,1223,3,卖盘
2038,11:13:06,4.08,33029,81,买盘
2039,11:13:09,4.07,25677,63,卖盘
2040,11:13:12,4.07,6930,17,卖盘
2041,11:13:15,4.07,115462,283,卖盘
2042,11:13:18,4.07,24013,59,卖盘
2043,11:13:21,4.07,45184,111,卖盘
2044,11:13:24,4.07,14687,36,卖盘
2045,11:13:27,4.08,64739,159,买盘
2046,11:13:30,4.08,111933,275,买盘
2047,11:13:33,4.08,1632,4,买盘
2048,11:13:36,4.07,1223,3,卖盘
2049,11:13:39,4.08,37128,91,买盘
2050,11:13:42,4.08,24480,60,买盘
2051,11:13:45,4.08,5301,13,买盘
2052,11:13:48,4.07,2442,6,卖盘
2053,11:13:51,4.07,2037,5,卖盘
2054,11:13:54,4.07,1176266,2890,卖盘
2055,11:13:57,4.07,35049,86,卖盘
2056,11:14:00,4.08,23247,57,买盘
2057,11:14:03,4.07,50131,123,卖盘
2058,11:14:06,4.07,50883,125,卖盘
2059,11:14:09,4.08,57103,140,买盘
2060,11:14:12,4.08,566962,1393,买盘
2061,11:14:15,4.07,1170532,2876,卖盘
2062,11:14:18,4.07,19539,48,卖盘
2063,11:14:21,4.07,6106,15,卖盘
2064,11:14:24,4.07,48063,118,卖盘
2065,11:14:27,4.08,183719,451,买盘
2066,11:14:30,4.08,86711,213,买盘
2067,11:14:33,4.07,145769,358,卖盘
2068,11:14:36,4.08,4479,11,买盘
2069,11:14:39,4.07,74649,183,卖盘
2070,11:14:42,4.07,84656,208,卖盘
2071,11:14:45,4.07,88726,218,卖盘
2072,11:14:48,4.07,35409,87,卖盘
2073,11:14:51,4.07,82233,202,卖盘
2074,11:14:54,4.08,50558,124,买盘
2075,11:14:57,4.07,6105,15,卖盘
2076,11:15:00,4.07,27327,67,卖盘
2077,11:15:03,4.08,79041,194,买盘
2078,11:15:06,4.08,28945,71,买盘
2079,11:15:09,4.08,45218,111,买盘
2080,11:15:12,4.08,1632,4,买盘
2081,11:15:15,4.08,114648,281,买盘
2082,11:15:18,4.07,19945,49,卖盘
2083,11:15:21,4.08,63207,155,买盘
2084,11:15:24,4.08,57120,140,买盘
2085,11:15:27,4.08,56227,138,买盘
2086,11:15:30,4.08,2448,6,买盘
2087,11:15:33,4.08,6522,16,买盘
2088,11:15:36,4.08,2448,6,买盘
2089,11:15:39,4.07,35495,87,卖盘
2090,11:15:42,4.08,1222,3,买盘
2091,11:15:45,4.08,49368,121,买盘
2092,11:15:48,4.08,43244,106,买盘
2093,11:15:51,4.08,25296,62,买盘
2094,11:15:54,4.07,74997,184,卖盘
2095,11:15:57,4.08,106288,261,买盘
2096,11:16:00,4.07,33792,83,卖盘
2097,11:16:03,4.07,113162,278,卖盘
2098,11:16:06,4.08,1132687,2783,买盘
2099,11:16:09,4.08,17952,44,买盘
2100,11:16:12,4.07,19943,49,卖盘
2101,11:16:15,4.07,14275,35,卖盘
2102,11:16:18,4.08,27295,67,买盘
2103,11:16:21,4.08,75466,185,买盘
2104,11:16:24,4.08,97494,239,买盘
2105,11:16:27,4.07,1247498,3065,卖盘
2106,11:16:30,4.08,891366,2185,买盘
2107,11:16:33,4.08,20796,51,买盘
2108,11:16:36,4.08,363120,890,买盘
2109,11:16:39,4.07,18350,45,卖盘
2110,11:16:42,4.07,44012,108,卖盘
2111,11:16:45,4.08,48113,118,买盘
2112,11:16:48,4.07,26457,65,卖盘
2113,11:16:51,4.07,124952,307,卖盘
2114,11:16:54,4.08,34224,84,买盘
2115,11:16:57,4.08,2448,6,买盘
2116,11:17:00,4.07,91988,226,卖盘
2117,11:17:03,4.08,107918,265,买盘
2118,11:17:06,4.08,4886,12,买盘
2119,11:17:09,4.07,73015,179,卖盘
2120,11:17:12,4.08,11411,28,买盘
2121,11:17:15,4.08,1630,4,买盘
2122,11:17:18,4.07,275764,676,卖盘
2123,11:17:21,4.07,103004,253,卖盘
2124,11:17:24,4.08,80652,198,买盘
2125,11:17:27,4.08,20790,51,买盘
2126,11:17:30,4.07,72994,179,卖盘
2127,11:17:33,4.08,41208,101,买盘
2128,11:17:36,4.08,17949,44,买盘
2129,11:17:39,4.08,1126896,2762,买盘
2130,11:17:42,4.08,494851,1213,买盘
2131,11:17:45,4.08,1394542,3418,买盘
2132,11:17:48,4.08,146424,359,买盘
2133,11:17:51,4.07,28552,70,卖盘
2134,11:17:54,4.07,15502,38,卖盘
2135,11:17:57,4.08,98100,241,买盘
2136,11:18:00,4.08,192104,471,买盘
2137,11:18:03,4.07,20352,50,卖盘
2138,11:18:06,4.08,25642,63,买盘
2139,11:18:09,4.08,14688,36,买盘
2140,11:18:12,4.07,22847,56,卖盘
2141,11:18:15,4.07,75471,185,卖盘
2142,11:18:18,4.08,949606,2333,买盘
2143,11:18:21,4.08,26109,64,买盘
2144,11:18:24,4.08,15502,38,买盘
2145,11:18:27,4.07,21978,54,卖盘
2146,11:18:30,4.08,2856,7,买盘
2147,11:18:33,4.08,816,2,买盘
2148,11:18:36,4.08,383877,942,买盘
2149,11:18:39,4.08,67320,165,买盘
2150,11:18:42,4.08,24887,61,买盘
2151,11:18:45,4.08,9769,24,买盘
2152,11:18:48,4.08,15874,39,买盘
2153,11:18:51,4.08,97920,240,买盘
2154,11:18:54,4.08,119542,293,买盘
2155,11:18:57,4.07,98505,242,卖盘
2156,11:19:00,4.07,99019,243,卖盘
2157,11:19:03,4.07,49714,122,卖盘
2158,11:19:06,4.08,815,2,买盘
2159,11:19:09,4.07,62015,152,卖盘
2160,11:19:12,4.07,126742,311,卖盘
2161,11:19:15,4.08,52513,129,买盘
2162,11:19:18,4.08,88826,218,买盘
2163,11:19:21,4.07,112744,277,卖盘
2164,11:19:24,4.07,50992,125,卖盘
2165,11:19:27,4.07,89157,219,卖盘
2166,11:19:30,4.08,159873,392,买盘
2167,11:19:33,4.07,19946,49,卖盘
2168,11:19:36,4.08,7344,18,买盘
2169,11:19:39,4.08,16318,40,买盘
2170,11:19:42,4.08,50591,124,买盘
2171,11:19:45,4.07,13850,34,卖盘
2172,11:19:48,4.07,77866,191,卖盘
2173,11:19:51,4.07,35461,87,卖盘
2174,11:19:54,4.08,33441,82,买盘
2175,11:19:57,4.07,4079,10,卖盘
2176,11:20:00,4.08,59568,146,买盘
2177,11:20:03,4.08,36700,90,买盘
2178,11:20:06,4.08,35495,87,买盘
2179,11:20:09,4.08,105672,259,买盘
2180,11:20:12,4.07,5303,13,卖盘
2181,11:20:15,4.07,15093,37,卖盘
2182,11:20:18,4.08,896222,2202,买盘
2183,11:20:21,4.07,91636,225,卖盘
2184,11:20:24,4.08,87670,215,买盘
2185,11:20:27,4.07,28150,69,卖盘
2186,11:20:30,4.08,162326,398,买盘
2187,11:20:33,4.08,53789,132,买盘
2188,11:20:36,4.08,6528,16,买盘
2189,11:20:39,4.08,67697,166,买盘
2190,11:20:42,4.07,20757,51,卖盘
2191,11:20:45,4.07,48433,119,卖盘
2192,11:20:48,4.08,30135,74,买盘
2193,11:20:51,4.08,4080,10,买盘
2194,11:20:54,4.07,57920,142,卖盘
2195,11:20:57,4.07,2851,7,卖盘
2196,11:21:00,4.07,45660,112,卖盘
2197,11:21:03,4.07,1223,3,卖盘
2198,11:21:06,4.07,234849,577,卖盘
2199,11:21:09,4.08,79108,194,买盘
2200,11:21:12,4.08,95877,235,买盘
2201,11:21:15,4.08,21601,53,买盘
2202,11:21:18,4.07,17094,42,卖盘
2203,11:21:21,4.08,37939,93,买盘
2204,11:21:24,4.08,79866,196,买盘
2205,11:21:27,4.08,40800,100,买盘
2206,11:21:30,4.08,2175048,5331,买盘
2207,11:21:33,4.08,240311,589,买盘
2208,11:21:36,4.08,139533,342,买盘
2209,11:21:39,4.08,107253,263,买盘
2210,11:21:42,4.08,66096,162,买盘
2211,11:21:45,4.08,14279,35,买盘
2212,11:21:48,4.08,60787,149,买盘
2213,11:21:51,4.08,24887,61,买盘
2214,11:21:54,4.08,112598,276,买盘
2215,11:21:57,4.08,195803,480,买盘
2216,11:22:00,4.08,17102,42,买盘
2217,11:22:03,4.08,119952,294,买盘
2218,11:22:06,4.08,209303,513,买盘
2219,11:22:09,4.07,89747,220,卖盘
2220,11:22:12,4.08,122397,300,买盘
2221,11:22:15,4.08,7331,18,买盘
2222,11:22:18,4.08,76251,187,买盘
2223,11:22:21,4.07,17915,44,卖盘
2224,11:22:24,4.07,43178,106,卖盘
2225,11:22:27,4.07,1290190,3170,卖盘
2226,11:22:30,4.08,119130,292,买盘
2227,11:22:33,4.08,93346,229,买盘
2228,11:22:36,4.07,66503,163,卖盘
2229,11:22:39,4.08,51815,127,买盘
2230,11:22:42,4.08,102000,250,买盘
2231,11:22:45,4.08,146868,360,买盘
2232,11:22:48,4.08,11016,27,买盘
2233,11:22:51,4.08,62011,152,买盘
2234,11:22:54,4.08,145236,356,买盘
2235,11:22:57,4.07,32999,81,卖盘
2236,11:23:00,4.08,348014,853,买盘
2237,11:23:03,4.08,15096,37,买盘
2238,11:23:06,4.07,119478,293,卖盘
2239,11:23:09,4.08,16319,40,买盘
2240,11:23:12,4.07,2442,6,卖盘
2241,11:23:15,4.07,37485,92,卖盘
2242,11:23:18,4.08,127086,312,买盘
2243,11:23:21,4.07,133104,327,卖盘
2244,11:23:24,4.07,35445,87,卖盘
2245,11:23:27,4.07,98641,242,卖盘
2246,11:23:30,4.08,3264,8,买盘
2247,11:23:33,4.07,9383,23,卖盘
2248,11:23:36,4.08,114446,281,买盘
2249,11:23:39,4.08,184804,453,买盘
2250,11:23:42,4.07,199544,490,卖盘
2251,11:23:45,4.07,84861,208,卖盘
2252,11:23:48,4.08,53820,132,买盘
2253,11:23:51,4.08,30140,74,买盘
2254,11:23:54,4.08,39540,97,买盘
2255,11:23:57,4.08,390418,959,买盘
2256,11:24:00,4.08,4488,11,买盘
2257,11:24:03,4.07,76294,187,卖盘
2258,11:24:06,4.08,134311,330,买盘
2259,11:24:09,4.07,48083,118,卖盘
2260,11:24:12,4.08,41616,102,买盘
2261,11:24:15,4.07,7734,19,卖盘
2262,11:24:18,4.08,26886,66,买盘
2263,11:24:21,4.08,57491,141,买盘
2264,11:24:24,4.07,15095,37,卖盘
2265,11:24:27,4.07,286854,704,卖盘
2266,11:24:30,4.07,1156782,2842,卖盘
2267,11:24:33,4.07,127668,313,卖盘
2268,11:24:36,4.07,84852,208,卖盘
2269,11:24:39,4.08,19176,47,买盘
2270,11:24:42,4.07,2445,6,卖盘
2271,11:24:45,4.08,52629,129,买盘
2272,11:24:48,4.07,16725,41,卖盘
2273,11:24:51,4.08,82713,203,买盘
2274,11:24:54,4.08,27317,67,买盘
2275,11:24:57,4.08,105076,258,买盘
2276,11:25:00,4.07,110821,272,卖盘
2277,11:25:03,4.07,263450,647,卖盘
2278,11:25:06,4.08,77813,191,买盘
2279,11:25:09,4.08,75423,185,买盘
2280,11:25:12,4.07,44770,110,卖盘
2281,11:25:15,4.07,15466,38,卖盘
2282,11:25:18,4.07,115740,284,卖盘
2283,11:25:21,4.07,50128,123,卖盘
2284,11:25:24,4.07,83613,205,卖盘
2285,11:25:27,4.07,43648,107,卖盘
2286,11:25:30,4.08,108106,265,买盘
2287,11:25:33,4.07,13026,32,卖盘
2288,11:25:36,4.08,408,1,买盘
2289,11:25:39,4.07,15502,38,卖盘
2290,11:25:42,4.07,4070,10,卖盘
2291,11:25:48,4.07,26862,66,卖盘
2292,11:25:51,4.08,13048,32,买盘
2293,11:25:54,4.08,110422,271,买盘
2294,11:25:57,4.08,50592,124,买盘
2295,11:26:00,4.08,18768,46,买盘
2296,11:26:03,4.07,9773,24,卖盘
2297,11:26:06,4.08,13842,34,买盘
2298,11:26:09,4.08,24069,59,买盘
2299,11:26:12,4.08,11818,29,买盘
2300,11:26:15,4.07,65254,160,卖盘
2301,11:26:18,4.08,66034,162,买盘
2302,11:26:21,4.07,83852,206,卖盘
2303,11:26:24,4.08,15096,37,买盘
2304,11:26:27,4.08,8554,21,买盘
2305,11:26:30,4.08,9372,23,买盘
2306,11:26:33,4.08,18330,45,买盘
2307,11:26:36,4.08,61953,152,买盘
2308,11:26:39,4.08,64786,159,买盘
2309,11:26:45,4.07,12635,31,卖盘
2310,11:26:48,4.08,994388,2443,买盘
2311,11:26:51,4.08,127690,313,买盘
2312,11:26:54,4.08,150721,370,买盘
2313,11:26:57,4.07,21978,54,卖盘
2314,11:27:00,4.08,127637,313,买盘
2315,11:27:03,4.07,12647,31,卖盘
2316,11:27:06,4.07,20351,50,卖盘
2317,11:27:09,4.08,226012,555,买盘
2318,11:27:12,4.07,62709,154,卖盘
2319,11:27:15,4.07,26862,66,卖盘
2320,11:27:18,4.08,48126,118,买盘
2321,11:27:21,4.07,28900,71,卖盘
2322,11:27:24,4.07,102198,251,卖盘
2323,11:27:27,4.07,67972,167,卖盘
2324,11:27:30,4.07,112858,277,卖盘
2325,11:27:33,4.08,9373,23,买盘
2326,11:27:36,4.08,2856,7,买盘
2327,11:27:39,4.08,63211,155,买盘
2328,11:27:42,4.07,23606,58,卖盘
2329,11:27:45,4.08,815,2,买盘
2330,11:27:48,4.07,2849,7,卖盘
2331,11:27:51,4.08,206015,505,买盘
2332,11:27:54,4.07,19572,48,卖盘
2333,11:27:57,4.07,122188,300,卖盘
2334,11:28:00,4.07,79419,195,卖盘
2335,11:28:03,4.08,1224,3,买盘
2336,11:28:06,4.07,127488,313,卖盘
2337,11:28:09,4.08,130328,320,买盘
2338,11:28:12,4.07,13431,33,卖盘
2339,11:28:15,4.08,169564,416,买盘
2340,11:28:18,4.08,134628,330,买盘
2341,11:28:21,4.07,72887,179,卖盘
2342,11:28:24,4.07,40350,99,卖盘
2343,11:28:27,4.08,1458395,3583,买盘
2344,11:28:30,4.08,259401,636,买盘
2345,11:28:33,4.08,467176,1147,买盘
2346,11:28:36,4.08,173083,425,买盘
2347,11:28:39,4.07,347094,851,卖盘
2348,11:28:42,4.07,161319,396,卖盘
2349,11:28:45,4.08,45693,112,买盘
2350,11:28:48,4.07,8567,21,卖盘
2351,11:28:51,4.08,91282,224,买盘
2352,11:28:54,4.07,373288,915,卖盘
2353,11:28:57,4.07,59111,145,卖盘
2354,11:29:00,4.08,476245,1170,买盘
2355,11:29:03,4.07,143140,351,卖盘
2356,11:29:06,4.07,54548,134,卖盘
2357,11:29:09,4.07,106389,261,卖盘
2358,11:29:12,4.08,40800,100,买盘
2359,11:29:15,4.07,82216,202,卖盘
2360,11:29:18,4.08,215637,529,买盘
2361,11:29:21,4.07,275546,677,卖盘
2362,11:29:24,4.08,717172,1762,买盘
2363,11:29:27,4.07,61457,151,卖盘
2364,11:29:30,4.07,63190,155,卖盘
2365,11:29:33,4.07,12620,31,卖盘
2366,11:29:36,4.08,58730,144,买盘
2367,11:29:39,4.08,31815,78,买盘
2368,11:29:42,4.08,6120,15,买盘
2369,11:29:45,4.07,8152,20,卖盘
2370,11:29:48,4.07,179514,440,卖盘
2371,11:29:51,4.08,53842,132,买盘
2372,11:29:54,4.07,35445,87,卖盘
2373,11:29:57,4.07,7326,18,卖盘
2374,11:30:00,4.08,136272,334,买盘
2375,13:00:00,4.07,1086452,2669,卖盘
2376,13:00:03,4.08,3047621,7482,买盘
2377,13:00:06,4.07,287009,705,卖盘
2378,13:00:09,4.07,4332849,10645,卖盘
2379,13:00:12,4.07,1980941,4866,卖盘
2380,13:00:15,4.08,554540,1362,买盘
2381,13:00:18,4.07,262116,643,卖盘
2382,13:00:21,4.07,58205,143,卖盘
2383,13:00:24,4.07,65120,160,卖盘
2384,13:00:27,4.07,9768,24,卖盘
2385,13:00:30,4.07,302132,742,卖盘
2386,13:00:33,4.07,11809,29,卖盘
2387,13:00:36,4.07,337403,829,卖盘
2388,13:00:39,4.07,187810,461,卖盘
2389,13:00:42,4.07,407,1,卖盘
2390,13:00:45,4.07,5698,14,卖盘
2391,13:00:48,4.07,47212,116,卖盘
2392,13:00:51,4.07,118725,291,卖盘
2393,13:00:54,4.08,39977,98,买盘
2394,13:00:57,4.07,501138,1231,卖盘
2395,13:01:00,4.07,1872871,4601,卖盘
2396,13:01:03,4.08,26870,66,买盘
2397,13:01:06,4.08,9383,23,买盘
2398,13:01:09,4.08,20390,50,买盘
2399,13:01:12,4.07,1221,3,卖盘
2400,13:01:15,4.08,265070,651,买盘
2401,13:01:18,4.07,35028,86,卖盘
2402,13:01:21,4.07,85148,209,卖盘
2403,13:01:24,4.07,1156295,2841,卖盘
2404,13:01:27,4.07,35045,86,卖盘
2405,13:01:30,4.07,76116,187,卖盘
2406,13:01:33,4.07,67572,166,卖盘
2407,13:01:36,4.08,13464,33,买盘
2408,13:01:39,4.07,52910,130,卖盘
2409,13:01:42,4.07,9778,24,卖盘
2410,13:01:45,4.07,8140,20,卖盘
2411,13:01:48,4.07,32590,80,卖盘
2412,13:01:51,4.07,10991,27,卖盘
2413,13:01:54,4.08,12240,30,买盘
2414,13:01:57,4.07,27277,67,卖盘
2415,13:02:00,4.07,37043,91,卖盘
2416,13:02:03,4.07,32562,80,卖盘
2417,13:02:06,4.08,11818,29,买盘
2418,13:02:09,4.08,33456,82,买盘
2419,13:02:12,4.07,1628,4,卖盘
2420,13:02:15,4.07,37892,93,卖盘
2421,13:02:18,4.07,177046,435,卖盘
2422,13:02:21,4.07,296016,727,卖盘
2423,13:02:24,4.07,924337,2271,卖盘
2424,13:02:27,4.07,271638,666,卖盘
2425,13:02:30,4.07,30531,75,卖盘
2426,13:02:33,4.08,57090,140,买盘
2427,13:02:36,4.08,53756,132,买盘
2428,13:02:39,4.07,5698,14,卖盘
2429,13:02:42,4.07,42746,105,卖盘
2430,13:02:45,4.07,10582,26,卖盘
2431,13:02:48,4.08,86060,211,买盘
2432,13:02:51,4.08,17098,42,买盘
2433,13:02:54,4.07,146520,360,卖盘
2434,13:03:00,4.07,190905,469,卖盘
2435,13:03:03,4.07,7735,19,卖盘
2436,13:03:06,4.08,28127,69,买盘
2437,13:03:09,4.07,6919,17,卖盘
2438,13:03:12,4.07,8140,20,卖盘
2439,13:03:15,4.07,14656,36,卖盘
2440,13:03:18,4.07,58608,144,卖盘
2441,13:03:21,4.08,308514,758,买盘
2442,13:03:24,4.08,442834,1088,买盘
2443,13:03:27,4.07,48436,119,卖盘
2444,13:03:30,4.07,134209,329,卖盘
2445,13:03:33,4.08,994220,2442,买盘
2446,13:03:36,4.08,61190,150,买盘
2447,13:03:39,4.07,480486,1178,卖盘
2448,13:03:42,4.07,59045,145,卖盘
2449,13:03:45,4.07,72481,178,卖盘
2450,13:03:48,4.07,42328,104,卖盘
2451,13:03:51,4.07,205944,506,卖盘
2452,13:03:54,4.07,24827,61,卖盘
2453,13:03:57,4.07,44781,110,卖盘
2454,13:04:00,4.07,61140,150,卖盘
2455,13:04:03,4.07,8956,22,卖盘
2456,13:04:06,4.07,7329,18,卖盘
2457,13:04:09,4.08,46857,115,买盘
2458,13:04:12,4.07,97074,238,卖盘
2459,13:04:15,4.07,65120,160,卖盘
2460,13:04:18,4.08,182148,447,买盘
2461,13:04:21,4.07,21166,52,卖盘
2462,13:04:24,4.07,145536,357,卖盘
2463,13:04:27,4.07,265835,653,卖盘
2464,13:04:30,4.08,14663,36,买盘
2465,13:04:33,4.07,29337,72,卖盘
2466,13:04:36,4.08,33430,82,买盘
2467,13:04:39,4.07,51802,127,卖盘
2468,13:04:42,4.07,12210,30,卖盘
2469,13:04:45,4.07,935465,2298,卖盘
2470,13:04:48,4.07,1629,4,卖盘
2471,13:04:51,4.08,22019,54,买盘
2472,13:04:54,4.07,68388,168,卖盘
2473,13:04:57,4.07,24460,60,卖盘
2474,13:05:00,4.08,79550,195,买盘
2475,13:05:03,4.08,40392,99,买盘
2476,13:05:06,4.07,2330496,5726,卖盘
2477,13:05:09,4.08,77816,191,买盘
2478,13:05:12,4.07,59423,146,卖盘
2479,13:05:15,4.07,121101,297,卖盘
2480,13:05:18,4.07,26863,66,卖盘
2481,13:05:21,4.08,99755,245,买盘
2482,13:05:24,4.08,30128,74,买盘
2483,13:05:27,4.08,15079,37,买盘
2484,13:05:30,4.08,73322,180,买盘
2485,13:05:33,4.07,33029,81,卖盘
2486,13:05:36,4.08,34261,84,买盘
2487,13:05:39,4.07,2849,7,卖盘
2488,13:05:42,4.08,68126,167,买盘
2489,13:05:45,4.08,1224,3,买盘
2490,13:05:48,4.07,8140,20,卖盘
2491,13:05:51,4.08,16299,40,买盘
2492,13:05:54,4.07,8566,21,卖盘
2493,13:05:57,4.08,141570,347,买盘
2494,13:06:00,4.07,19564,48,卖盘
2495,13:06:03,4.08,213693,525,买盘
2496,13:06:06,4.07,4885,12,卖盘
2497,13:06:09,4.07,45585,112,卖盘
2498,13:06:12,4.08,694581,1706,买盘
