,成交时间,成交价格,成交金额,成交量,性质
2505,13:07:45,30.81,3096481,1005,卖盘
2506,13:07:48,30.81,492977,160,卖盘
2507,13:07:51,30.85,2970202,963,买盘
2508,13:07:54,30.85,182016,59,卖盘
2509,13:07:57,30.81,2686208,871,卖盘
2510,13:08:00,30.81,283417,92,买盘
2511,13:08:03,30.81,218751,71,买盘
2512,13:08:06,30.81,742493,241,买盘
2513,13:08:09,30.81,520548,169,买盘
2514,13:08:12,30.8,375821,122,卖盘
2515,13:08:15,30.8,98562,32,卖盘
2516,13:08:18,30.81,1090605,354,买盘
2517,13:08:21,30.8,4846049,1573,卖盘
2518,13:08:24,30.84,157176,51,买盘
2519,13:08:27,30.84,225132,73,买盘
2520,13:08:30,30.84,169634,55,卖盘
2521,13:08:33,30.84,259056,84,卖盘
2522,13:08:36,30.84,123360,40,卖盘
2523,13:08:39,30.83,12332,4,买盘
2524,13:08:42,30.83,61650,20,买盘
2525,13:08:45,30.82,80171,26,卖盘
2526,13:08:48,30.82,138701,45,卖盘
2527,13:08:51,30.81,283520,92,卖盘
2528,13:08:54,30.81,258810,84,卖盘
2529,13:08:57,30.82,33897,11,买盘
2530,13:09:00,30.81,77037,25,卖盘
2531,13:09:03,30.81,33891,11,卖盘
2532,13:09:06,30.81,332752,108,卖盘
2533,13:09:09,30.81,437502,142,卖盘
2534,13:09:12,30.81,308099,100,卖盘
2535,13:09:15,30.8,443635,144,卖盘
2536,13:09:18,30.82,671528,218,买盘
2537,13:09:21,30.82,49295,16,买盘
2538,13:09:24,30.8,255650,83,卖盘
2539,13:09:27,30.8,104747,34,卖盘
2540,13:09:30,30.81,40043,13,买盘
2541,13:09:33,30.81,255646,83,买盘
2542,13:09:36,30.8,335722,109,卖盘
2543,13:09:39,30.81,249494,81,买盘
2544,13:09:42,30.81,33891,11,买盘
2545,13:09:45,30.8,46213,15,卖盘
2546,13:09:48,30.8,160183,52,卖盘
2547,13:09:51,30.8,172484,56,卖盘
2548,13:09:54,30.81,243375,79,买盘
2549,13:09:57,30.8,422080,137,卖盘
2550,13:10:00,30.82,113984,37,买盘
2551,13:10:03,30.8,160163,52,卖盘
2552,13:10:06,30.8,36971,12,卖盘
2553,13:10:09,30.8,267970,87,卖盘
2554,13:10:12,30.82,382150,124,买盘
2555,13:10:15,30.82,18488,6,买盘
2556,13:10:18,30.82,70875,23,买盘
2557,13:10:21,30.81,67782,22,卖盘
2558,13:10:24,30.82,345077,112,买盘
2559,13:10:27,30.82,33892,11,买盘
2560,13:10:30,30.82,551563,179,买盘
2561,13:10:33,30.81,714809,232,卖盘
2562,13:10:36,30.81,157131,51,买盘
2563,13:10:39,30.81,36972,12,买盘
2564,13:10:42,30.81,668497,217,买盘
2565,13:10:45,30.81,326565,106,买盘
2566,13:10:48,30.8,261814,85,卖盘
2567,13:10:51,30.8,27725,9,卖盘
2568,13:10:54,30.8,1179653,383,卖盘
2569,13:10:57,30.8,332653,108,卖盘
2570,13:11:00,30.81,231027,75,买盘
2571,13:11:03,30.81,452803,147,买盘
2572,13:11:06,30.81,252582,82,买盘
2573,13:11:09,30.8,172505,56,卖盘
2574,13:11:12,30.8,505181,164,卖盘
2575,13:11:15,30.81,150931,49,买盘
2576,13:11:18,30.8,317341,103,卖盘
2577,13:11:21,30.8,637584,207,卖盘
2578,13:11:24,30.81,95486,31,买盘
2579,13:11:27,30.8,428167,139,卖盘
2580,13:11:30,30.78,8749034,2841,卖盘
2581,13:11:33,30.79,197033,64,买盘
2582,13:11:36,30.78,649481,211,卖盘
2583,13:11:39,30.77,369240,120,卖盘
2584,13:11:42,30.77,323025,105,买盘
2585,13:11:45,30.76,664407,216,卖盘
2586,13:11:48,30.74,1303809,424,卖盘
2587,13:11:51,30.74,122964,40,卖盘
2588,13:11:54,30.74,583932,190,卖盘
2589,13:11:57,30.72,442593,144,卖盘
2590,13:12:00,30.72,630002,205,卖盘
2591,13:12:03,30.75,851286,277,买盘
2592,13:12:06,30.75,504194,164,买盘
2593,13:12:09,30.75,673233,219,买盘
2594,13:12:12,30.75,1402596,456,卖盘
2595,13:12:15,30.76,356709,116,中性盘
2596,13:12:18,30.75,2701260,879,卖盘
2597,13:12:21,30.76,280058,91,卖盘
2598,13:12:24,30.8,83060,27,买盘
2599,13:12:27,30.76,46140,15,卖盘
2600,13:12:30,30.79,36934,12,中性盘
2601,13:12:33,30.79,76942,25,买盘
2602,13:12:36,30.79,341522,111,买盘
2603,13:12:39,30.79,24631,8,买盘
2604,13:12:42,30.79,188204,61,买盘
2605,13:12:45,30.78,212388,69,卖盘
2606,13:12:48,30.76,605836,197,卖盘
2607,13:12:51,30.78,129235,42,买盘
2608,13:12:54,30.76,113867,37,卖盘
2609,13:12:57,30.77,70767,23,中性盘
2610,13:13:00,30.78,707920,230,买盘
2611,13:13:03,30.77,169237,55,中性盘
2612,13:13:06,30.78,46158,15,买盘
2613,13:13:09,30.77,98480,32,卖盘
2614,13:13:12,30.79,243161,79,买盘
2615,13:13:15,30.78,55404,18,卖盘
2616,13:13:18,30.79,153929,50,买盘
2617,13:13:21,30.79,273990,89,买盘
2618,13:13:24,30.79,89276,29,买盘
2619,13:13:27,30.78,1299797,422,卖盘
2620,13:13:30,30.8,240118,78,买盘
2621,13:13:33,30.8,169366,55,买盘
2622,13:13:36,30.8,132427,43,买盘
2623,13:13:39,30.8,110879,36,买盘
2624,13:13:42,30.79,98553,32,中性盘
2625,13:13:45,30.78,292560,95,卖盘
2626,13:13:48,30.8,52344,17,买盘
2627,13:13:51,30.79,89291,29,卖盘
2628,13:13:54,30.79,33871,11,卖盘
2629,13:13:57,30.79,766536,249,卖盘
2630,13:14:00,30.8,98531,32,买盘
2631,13:14:03,30.8,12317,4,买盘
2632,13:14:06,30.79,36958,12,卖盘
2633,13:14:09,30.79,86218,28,卖盘
2634,13:14:12,30.79,92370,30,卖盘
2635,13:14:15,30.79,120086,39,卖盘
2636,13:14:18,30.79,52342,17,买盘
2637,13:14:21,30.79,397293,129,买盘
2638,13:14:24,30.79,184735,60,买盘
2639,13:14:27,30.78,187811,61,卖盘
2640,13:14:30,30.79,18474,6,卖盘
2641,13:14:33,30.78,135459,44,卖盘
2642,13:14:36,30.79,107760,35,中性盘
2643,13:14:39,30.78,12312,4,卖盘
2644,13:14:42,30.79,240148,78,买盘
2645,13:14:45,30.78,30780,10,卖盘
2646,13:14:48,30.8,40032,13,买盘
2647,13:14:51,30.79,58501,19,卖盘
2648,13:14:54,30.79,86213,28,卖盘
2649,13:15:00,30.8,335720,109,买盘
2650,13:15:03,30.8,73920,24,买盘
2651,13:15:06,30.8,320233,104,买盘
2652,13:15:09,30.8,215596,70,买盘
2653,13:15:12,30.79,83136,27,卖盘
2654,13:15:15,30.78,70809,23,卖盘
2655,13:15:18,30.79,141594,46,买盘
2656,13:15:21,30.79,169318,55,买盘
2657,13:15:24,30.79,110844,36,买盘
2658,13:15:27,30.78,427857,139,卖盘
2659,13:15:30,30.78,163167,53,卖盘
2660,13:15:33,30.79,64655,21,买盘
2661,13:15:36,30.78,1083535,352,卖盘
2662,13:15:39,30.78,104643,34,买盘
2663,13:15:42,30.77,98470,32,卖盘
2664,13:15:45,30.77,276940,90,卖盘
2665,13:15:48,30.77,187723,61,卖盘
2666,13:15:51,30.77,252339,82,卖盘
2667,13:15:54,30.77,356945,116,卖盘
2668,13:15:57,30.76,92300,30,卖盘
2669,13:16:00,30.76,89206,29,卖盘
2670,13:16:03,30.77,695198,226,买盘
2671,13:16:06,30.77,49223,16,买盘
2672,13:16:09,30.77,298427,97,买盘
2673,13:16:12,30.77,375306,122,买盘
2674,13:16:15,30.76,206094,67,卖盘
2675,13:16:18,30.77,73827,24,买盘
2676,13:16:21,30.77,187665,61,买盘
2677,13:16:24,30.76,313753,102,卖盘
2678,13:16:27,30.76,283063,92,卖盘
2679,13:16:30,30.77,21539,7,买盘
2680,13:16:33,30.77,381443,124,买盘
2681,13:16:36,30.76,73826,24,卖盘
2682,13:16:39,30.76,101531,33,卖盘
2683,13:16:42,30.76,169180,55,卖盘
2684,13:16:45,30.76,46140,15,买盘
2685,13:16:48,30.75,335187,109,卖盘
2686,13:16:51,30.76,436791,142,买盘
2687,13:16:54,30.75,178370,58,卖盘
2688,13:16:57,30.76,243004,79,卖盘
2689,13:17:00,30.76,64596,21,卖盘
2690,13:17:03,30.76,73820,24,买盘
2691,13:17:06,30.76,43064,14,买盘
2692,13:17:09,30.75,636680,207,卖盘
2693,13:17:12,30.75,202955,66,卖盘
2694,13:17:15,30.76,175287,57,买盘
2695,13:17:18,30.75,319877,104,卖盘
2696,13:17:21,30.75,64580,21,卖盘
2697,13:17:24,30.76,55365,18,买盘
2698,13:17:27,30.76,199947,65,买盘
2699,13:17:30,30.76,215298,70,卖盘
2700,13:17:33,30.76,126118,41,买盘
2701,13:17:36,30.75,163024,53,卖盘
2702,13:17:39,30.76,159920,52,卖盘
2703,13:17:42,30.76,15380,5,卖盘
2704,13:17:45,30.77,49220,16,买盘
2705,13:17:48,30.76,43064,14,卖盘
2706,13:17:51,30.76,316804,103,卖盘
2707,13:17:54,30.76,264546,86,卖盘
2708,13:17:57,30.76,246075,80,买盘
2709,13:18:00,30.76,86121,28,买盘
2710,13:18:03,30.76,169144,55,买盘
2711,13:18:06,30.76,27683,9,买盘
2712,13:18:09,30.76,1685121,548,买盘
2713,13:18:12,30.76,150723,49,买盘
2714,13:18:15,30.75,156831,51,卖盘
2715,13:18:18,30.76,58444,19,买盘
2716,13:18:21,30.76,249085,81,买盘
2717,13:18:24,30.76,731943,238,买盘
2718,13:18:27,30.75,196799,64,卖盘
2719,13:18:30,30.74,52272,17,卖盘
2720,13:18:33,30.74,116845,38,卖盘
2721,13:18:36,30.74,43036,14,卖盘
2722,13:18:39,30.75,304408,99,买盘
2723,13:18:42,30.74,132209,43,卖盘
2724,13:18:45,30.74,196740,64,卖盘
2725,13:18:48,30.74,193709,63,卖盘
2726,13:18:51,30.74,1152731,375,卖盘
2727,13:18:54,30.74,67626,22,买盘
2728,13:18:57,30.74,706796,230,买盘
2729,13:19:00,30.73,756010,246,卖盘
2730,13:19:03,30.73,574820,187,卖盘
2731,13:19:06,30.74,857460,279,卖盘
2732,13:19:09,30.74,67631,22,卖盘
2733,13:19:12,30.74,396547,129,卖盘
2734,13:19:15,30.74,298196,97,买盘
2735,13:19:18,30.76,119892,39,买盘
2736,13:19:21,30.75,181390,59,卖盘
2737,13:19:24,30.74,236702,77,卖盘
2738,13:19:27,30.74,138381,45,卖盘
2739,13:19:30,30.75,230555,75,买盘
2740,13:19:33,30.75,543996,177,买盘
2741,13:19:36,30.74,46112,15,卖盘
2742,13:19:39,30.73,630176,205,卖盘
2743,13:19:42,30.74,49184,16,买盘
2744,13:19:45,30.74,39959,13,买盘
2745,13:19:48,30.74,273544,89,买盘
2746,13:19:51,30.74,209033,68,买盘
2747,13:19:54,30.74,236699,77,卖盘
2748,13:19:57,30.74,298171,97,卖盘
2749,13:20:00,30.73,418059,136,卖盘
2750,13:20:03,30.73,116784,38,卖盘
2751,13:20:06,30.74,129078,42,买盘
2752,13:20:09,30.73,141387,46,卖盘
2753,13:20:12,30.73,79908,26,卖盘
2754,13:20:15,30.73,381174,124,卖盘
2755,13:20:18,30.74,153663,50,买盘
2756,13:20:21,30.74,350385,114,买盘
2757,13:20:24,30.73,49181,16,卖盘
2758,13:20:27,30.74,55330,18,买盘
2759,13:20:30,30.74,500974,163,买盘
2760,13:20:33,30.74,64534,21,买盘
2761,13:20:36,30.74,209019,68,买盘
2762,13:20:39,30.74,132148,43,买盘
2763,13:20:42,30.74,334991,109,买盘
2764,13:20:45,30.74,209007,68,买盘
2765,13:20:48,30.73,165993,54,卖盘
2766,13:20:51,30.72,1643934,535,卖盘
2767,13:20:54,30.73,390249,127,中性盘
2768,13:20:57,30.72,2251637,733,卖盘
2769,13:21:00,30.71,1980861,645,卖盘
2770,13:21:03,30.72,178236,58,中性盘
2771,13:21:06,30.71,285649,93,卖盘
2772,13:21:09,30.71,350098,114,卖盘
2773,13:21:12,30.71,540503,176,卖盘
2774,13:21:15,30.71,67562,22,买盘
2775,13:21:18,30.71,472825,154,买盘
2776,13:21:21,30.7,119758,39,卖盘
2777,13:21:24,30.7,2004764,653,卖盘
2778,13:21:27,30.71,463677,151,买盘
2779,13:21:30,30.71,1946456,634,买盘
2780,13:21:33,30.71,350008,114,买盘
2781,13:21:36,30.7,1142844,372,卖盘
2782,13:21:39,30.7,810503,264,卖盘
2783,13:21:42,30.71,804348,262,买盘
2784,13:21:45,30.7,583411,190,卖盘
2785,13:21:48,30.7,373820,122,卖盘
2786,13:21:51,30.7,719297,234,买盘
2787,13:21:54,30.72,187316,61,买盘
2788,13:21:57,30.72,236492,77,买盘
2789,13:22:00,30.72,727848,237,买盘
2790,13:22:03,30.71,168872,55,卖盘
2791,13:22:06,30.7,178114,58,卖盘
2792,13:22:09,30.71,110550,36,买盘
2793,13:22:12,30.7,1455085,474,卖盘
2794,13:22:15,30.69,208753,68,卖盘
2795,13:22:18,30.7,85951,28,买盘
2796,13:22:21,30.7,217904,71,买盘
2797,13:22:24,30.69,727413,237,卖盘
2798,13:22:27,30.69,724298,236,卖盘
2799,13:22:30,30.69,288439,94,买盘
2800,13:22:33,30.69,1724245,562,买盘
2801,13:22:36,30.69,340597,111,买盘
2802,13:22:39,30.68,1414360,461,卖盘
2803,13:22:42,30.68,475427,155,买盘
2804,13:22:45,30.68,558244,182,买盘
2805,13:22:48,30.67,1040515,339,卖盘
2806,13:22:51,30.67,1214560,396,中性盘
2807,13:22:54,30.67,1189859,388,卖盘
2808,13:22:57,30.66,251432,82,卖盘
2809,13:23:00,30.67,168660,55,买盘
2810,13:23:03,30.66,1027139,335,卖盘
2811,13:23:06,30.66,971069,317,卖盘
2812,13:23:09,30.66,855551,279,买盘
2813,13:23:12,30.67,485506,158,买盘
2814,13:23:15,30.66,453818,148,卖盘
2815,13:23:18,30.68,410973,134,买盘
2816,13:23:21,30.68,4982609,1625,买盘
2817,13:23:24,30.68,174875,57,买盘
2818,13:23:27,30.69,177950,58,买盘
2819,13:23:30,30.69,429597,140,买盘
2820,13:23:33,30.69,880043,287,买盘
2821,13:23:36,30.7,819373,267,买盘
2822,13:23:39,30.69,1031303,336,卖盘
2823,13:23:42,30.72,460485,150,买盘
2824,13:23:45,30.72,27636,9,买盘
2825,13:23:48,30.71,73719,24,卖盘
2826,13:23:51,30.74,86052,28,买盘
2827,13:23:54,30.74,3074,1,买盘
2828,13:23:57,30.74,61480,20,买盘
2829,13:24:00,30.74,153707,50,中性盘
2830,13:24:03,30.74,264414,86,卖盘
2831,13:24:06,30.74,24594,8,卖盘
2832,13:24:09,30.75,866713,282,买盘
2833,13:24:12,30.75,110682,36,买盘
2834,13:24:15,30.75,307473,100,买盘
2835,13:24:18,30.73,165991,54,卖盘
2836,13:24:21,30.74,104486,34,买盘
2837,13:24:24,30.73,30735,10,卖盘
2838,13:24:27,30.73,282853,92,卖盘
2839,13:24:30,30.74,212106,69,中性盘
2840,13:24:33,30.74,196750,64,买盘
2841,13:24:36,30.73,559437,182,卖盘
2842,13:24:39,30.74,359795,117,卖盘
2843,13:24:42,30.74,150621,49,卖盘
2844,13:24:45,30.74,58399,19,买盘
2845,13:24:48,30.74,110676,36,买盘
2846,13:24:51,30.74,49185,16,卖盘
2847,13:24:54,30.75,175222,57,买盘
2848,13:24:57,30.74,101452,33,卖盘
2849,13:25:00,30.75,30747,10,买盘
2850,13:25:03,30.74,356593,116,卖盘
2851,13:25:06,30.74,1063658,346,卖盘
2852,13:25:09,30.74,76855,25,买盘
2853,13:25:12,30.74,73783,24,卖盘
2854,13:25:15,30.75,15375,5,买盘
2855,13:25:18,30.76,135282,44,买盘
2856,13:25:21,30.75,107625,35,卖盘
2857,13:25:24,30.75,73800,24,买盘
2858,13:25:27,30.76,209115,68,买盘
2859,13:25:30,30.76,64587,21,买盘
2860,13:25:33,30.75,101499,33,买盘
2861,13:25:36,30.75,15375,5,买盘
2862,13:25:39,30.75,30750,10,卖盘
2863,13:25:42,30.75,101498,33,卖盘
2864,13:25:45,30.76,98422,32,买盘
2865,13:25:48,30.74,6046955,1968,卖盘
2866,13:25:51,30.74,279734,91,买盘
2867,13:25:54,30.73,196734,64,卖盘
2868,13:25:57,30.74,30734,10,买盘
2869,13:26:00,30.71,67611,22,卖盘
2870,13:26:03,30.73,98354,32,买盘
2871,13:26:06,30.73,165848,54,买盘
2872,13:26:09,30.73,73752,24,买盘
2873,13:26:12,30.71,82936,27,卖盘
2874,13:26:15,30.71,678818,221,卖盘
2875,13:26:18,30.72,273384,89,中性盘
2876,13:26:21,30.71,116707,38,卖盘
2877,13:26:24,30.71,39925,13,卖盘
2878,13:26:27,30.72,135162,44,买盘
2879,13:26:30,30.71,592703,193,卖盘
2880,13:26:33,30.71,98272,32,买盘
2881,13:26:36,30.7,24560,8,卖盘
2882,13:26:39,30.7,73681,24,卖盘
2883,13:26:42,30.7,322373,105,卖盘
2884,13:26:45,30.7,58330,19,买盘
2885,13:26:48,30.7,236353,77,买盘
2886,13:26:51,30.69,604631,197,卖盘
2887,13:26:54,30.69,144243,47,买盘
2888,13:26:57,30.68,242374,79,卖盘
2889,13:27:00,30.68,260781,85,卖盘
2890,13:27:03,30.68,242372,79,卖盘
2891,13:27:06,30.68,1178199,384,卖盘
2892,13:27:09,30.68,174876,57,卖盘
2893,13:27:12,30.68,319049,104,买盘
2894,13:27:15,30.68,736114,240,买盘
2895,13:27:18,30.68,616339,201,买盘
2896,13:27:21,30.66,766571,250,卖盘
2897,13:27:24,30.66,594897,194,卖盘
2898,13:27:27,30.66,1695451,553,卖盘
2899,13:27:30,30.68,220841,72,买盘
2900,13:27:33,30.67,214633,70,卖盘
2901,13:27:36,30.66,1777909,580,卖盘
2902,13:27:39,30.66,131857,43,买盘
2903,13:27:42,30.66,260623,85,卖盘
2904,13:27:45,30.66,453768,148,卖盘
2905,13:27:48,30.67,2562063,835,买盘
2906,13:27:51,30.68,214807,70,中性盘
2907,13:27:54,30.69,1052648,343,买盘
2908,13:27:57,30.68,613633,200,卖盘
2909,13:28:00,30.69,76711,25,买盘
2910,13:28:03,30.69,58302,19,买盘
2911,13:28:06,30.68,131930,43,卖盘
2912,13:28:09,30.68,236267,77,卖盘
2913,13:28:12,30.68,549189,179,卖盘
2914,13:28:15,30.68,411129,134,卖盘
2915,13:28:18,30.68,122720,40,买盘
2916,13:28:21,30.68,668809,218,买盘
2917,13:28:24,30.67,782132,255,卖盘
2918,13:28:27,30.69,788301,257,买盘
2919,13:28:30,30.68,1872281,610,卖盘
2920,13:28:33,30.69,662734,216,中性盘
2921,13:28:36,30.69,36834,12,卖盘
2922,13:28:39,30.71,392760,128,买盘
2923,13:28:42,30.69,221004,72,卖盘
2924,13:28:45,30.69,141179,46,卖盘
2925,13:28:48,30.69,113584,37,卖盘
2926,13:28:51,30.71,98269,32,买盘
2927,13:28:54,30.7,30705,10,中性盘
2928,13:28:57,30.7,79829,26,卖盘
2929,13:29:00,30.71,392967,128,买盘
2930,13:29:03,30.71,98270,32,买盘
2931,13:29:06,30.71,79828,26,买盘
2932,13:29:09,30.71,866019,282,买盘
2933,13:29:12,30.71,408462,133,买盘
2934,13:29:15,30.71,30718,10,卖盘
2935,13:29:18,30.71,141278,46,卖盘
2936,13:29:21,30.71,1856580,604,卖盘
2937,13:29:24,30.72,18436,6,中性盘
2938,13:29:27,30.72,39939,13,卖盘
2939,13:29:30,30.73,21506,7,买盘
2940,13:29:33,30.74,43037,14,买盘
2941,13:29:36,30.76,30760,10,买盘
2942,13:29:39,30.75,129150,42,卖盘
2943,13:29:42,30.76,6151,2,买盘
2944,13:29:45,30.76,33831,11,买盘
2945,13:29:48,30.76,526005,171,买盘
2946,13:29:51,30.77,3077,1,买盘
2947,13:29:54,30.76,301509,98,卖盘
2948,13:29:57,30.77,159965,52,中性盘
2949,13:30:00,30.77,24613,8,买盘
2950,13:30:03,30.77,187697,61,卖盘
2951,13:30:06,30.76,427685,139,卖盘
2952,13:30:09,30.76,153834,50,卖盘
2953,13:30:12,30.76,301456,98,卖盘
2954,13:30:15,30.76,76899,25,买盘
2955,13:30:18,30.76,230700,75,买盘
2956,13:30:21,30.76,83050,27,买盘
2957,13:30:24,30.76,104589,34,卖盘
2958,13:30:27,30.77,36919,12,买盘
2959,13:30:30,30.76,49228,16,卖盘
2960,13:30:33,30.76,119996,39,卖盘
2961,13:30:36,30.77,64617,21,买盘
2962,13:30:39,30.76,193840,63,卖盘
2963,13:30:42,30.77,187662,61,卖盘
2964,13:30:45,30.77,70793,23,卖盘
2965,13:30:48,30.78,110805,36,买盘
2966,13:30:51,30.77,76926,25,卖盘
2967,13:30:54,30.77,104618,34,买盘
2968,13:30:57,30.77,73832,24,卖盘
2969,13:31:00,30.78,73868,24,买盘
2970,13:31:03,30.77,175360,57,卖盘
2971,13:31:06,30.77,98472,32,卖盘
2972,13:31:09,30.77,218466,71,卖盘
2973,13:31:12,30.77,218467,71,买盘
2974,13:31:15,30.77,366117,119,买盘
2975,13:31:18,30.77,150748,49,买盘
2976,13:31:21,30.77,126154,41,买盘
2977,13:31:24,30.77,33841,11,买盘
2978,13:31:27,30.77,18459,6,买盘
2979,13:31:30,30.77,36921,12,买盘
2980,13:31:33,30.77,258392,84,买盘
2981,13:31:36,30.76,402984,131,卖盘
2982,13:31:39,30.76,104579,34,买盘
2983,13:31:42,30.75,119963,39,卖盘
2984,13:31:45,30.75,113783,37,卖盘
2985,13:31:48,30.76,470486,153,买盘
2986,13:31:51,30.75,76875,25,卖盘
2987,13:31:54,30.75,6150,2,买盘
2988,13:31:57,30.74,190643,62,卖盘
2989,13:32:00,30.74,138338,45,卖盘
2990,13:32:03,30.74,39962,13,买盘
2991,13:32:06,30.75,295114,96,买盘
2992,13:32:09,30.74,33814,11,卖盘
2993,13:32:12,30.75,18450,6,买盘
2994,13:32:15,30.75,15373,5,买盘
2995,13:32:18,30.75,1494770,486,买盘
2996,13:32:21,30.76,113802,37,买盘
2997,13:32:24,30.76,27684,9,买盘
2998,13:32:27,30.76,24606,8,买盘
2999,13:32:30,30.76,246080,80,买盘
3000,13:32:33,30.77,1901749,618,买盘
3001,13:32:36,30.79,110790,36,买盘
3002,13:32:39,30.79,61558,20,买盘
3003,13:32:42,30.77,169274,55,卖盘
3004,13:32:45,30.79,73876,24,买盘
3005,13:32:48,30.78,61572,20,中性盘
3006,13:32:51,30.77,615521,200,卖盘
3007,13:32:54,30.79,98508,32,买盘
3008,13:32:57,30.79,21553,7,买盘
3009,13:33:00,30.79,49253,16,买盘
3010,13:33:03,30.79,218588,71,买盘
3011,13:33:06,30.79,27707,9,买盘
3012,13:33:09,30.79,249392,81,买盘
3013,13:33:12,30.78,1068079,347,卖盘
3014,13:33:15,30.78,504708,164,买盘
3015,13:33:18,30.78,24615,8,买盘
3016,13:33:21,30.76,759661,247,中性盘
3017,13:33:24,30.78,393739,128,买盘
3018,13:33:27,30.75,184543,60,卖盘
3019,13:33:30,30.74,209035,68,卖盘
3020,13:33:36,30.75,9225,3,中性盘
3021,13:33:39,30.74,24592,8,卖盘
3022,13:33:42,30.75,104549,34,买盘
3023,13:33:45,30.75,153750,50,卖盘
3024,13:33:48,30.75,36900,12,卖盘
3025,13:33:51,30.75,15376,5,卖盘
3026,13:33:54,30.75,402825,131,卖盘
3027,13:33:57,30.75,135282,44,卖盘
3028,13:34:00,30.75,119925,39,买盘
3029,13:34:03,30.75,83025,27,买盘
3030,13:34:06,30.75,119906,39,买盘
3031,13:34:09,30.75,239797,78,买盘
3032,13:34:12,30.76,79953,26,买盘
3033,13:34:15,30.75,95325,31,卖盘
3034,13:34:18,30.75,21525,7,卖盘
3035,13:34:21,30.72,1702546,554,卖盘
3036,13:34:24,30.72,46094,15,卖盘
3037,13:34:27,30.74,43025,14,买盘
3038,13:34:30,30.74,116775,38,中性盘
3039,13:34:33,30.74,58394,19,买盘
3040,13:34:36,30.73,82963,27,卖盘
3041,13:34:39,30.74,36878,12,买盘
3042,13:34:42,30.73,36876,12,卖盘
3043,13:34:45,30.73,135211,44,买盘
3044,13:34:48,30.73,150548,49,买盘
3045,13:34:51,30.73,52232,17,买盘
3046,13:34:54,30.73,82957,27,买盘
3047,13:34:57,30.73,251933,82,买盘
3048,13:35:00,30.73,18439,6,卖盘
3049,13:35:03,30.73,215110,70,卖盘
3050,13:35:06,30.73,178234,58,卖盘
3051,13:35:09,30.73,218176,71,卖盘
3052,13:35:12,30.73,43020,14,买盘
3053,13:35:15,30.72,227355,74,卖盘
3054,13:35:18,30.73,70662,23,买盘
3055,13:35:21,30.73,116774,38,买盘
3056,13:35:24,30.73,586943,191,卖盘
3057,13:35:27,30.72,417851,136,卖盘
3058,13:35:30,30.72,184285,60,卖盘
3059,13:35:33,30.72,58371,19,卖盘
3060,13:35:36,30.72,21504,7,卖盘
3061,13:35:39,30.72,86022,28,卖盘
3062,13:35:42,30.73,211990,69,买盘
3063,13:35:45,30.72,184375,60,卖盘
3064,13:35:48,30.72,30725,10,卖盘
3065,13:35:51,30.72,33792,11,卖盘
3066,13:35:54,30.72,804943,262,卖盘
3067,13:35:57,30.72,61447,20,买盘
3068,13:36:00,30.71,383877,125,卖盘
3069,13:36:03,30.71,1440120,469,卖盘
3070,13:36:06,30.71,414484,135,买盘
3071,13:36:09,30.71,64482,21,买盘
3072,13:36:12,30.71,70620,23,买盘
3073,13:36:15,30.71,116666,38,买盘
3074,13:36:18,30.7,33773,11,卖盘
3075,13:36:21,30.7,119730,39,卖盘
3076,13:36:24,30.7,82900,27,卖盘
3077,13:36:27,30.71,95172,31,买盘
3078,13:36:30,30.7,656987,214,卖盘
3079,13:36:33,30.71,199553,65,买盘
3080,13:36:36,30.7,184200,60,卖盘
3081,13:36:39,30.7,307084,100,卖盘
3082,13:36:42,30.7,221104,72,卖盘
3083,13:36:45,30.7,356122,116,卖盘
3084,13:36:48,30.71,98241,32,买盘
3085,13:36:51,30.7,153514,50,卖盘
3086,13:36:54,30.7,208787,68,卖盘
3087,13:36:57,30.71,184208,60,买盘
3088,13:37:00,30.71,190397,62,买盘
3089,13:37:03,30.7,279370,91,卖盘
3090,13:37:06,30.7,322360,105,卖盘
3091,13:37:09,30.7,1233927,402,卖盘
3092,13:37:12,30.69,1098394,358,卖盘
3093,13:37:15,30.69,18414,6,买盘
3094,13:37:18,30.69,33759,11,买盘
3095,13:37:21,30.68,205586,67,卖盘
3096,13:37:24,30.69,46033,15,买盘
3097,13:37:27,30.69,150343,49,买盘
3098,13:37:30,30.69,110459,36,买盘
3099,13:37:33,30.69,383515,125,买盘
3100,13:37:36,30.69,82849,27,买盘
3101,13:37:39,30.69,55242,18,卖盘
3102,13:37:42,30.69,460351,150,卖盘
3103,13:37:45,30.69,340661,111,卖盘
3104,13:37:48,30.69,61380,20,买盘
3105,13:37:51,30.69,414286,135,买盘
3106,13:37:54,30.68,116587,38,卖盘
3107,13:37:57,30.68,141132,46,卖盘
3108,13:38:00,30.68,73634,24,卖盘
3109,13:38:03,30.68,306832,100,卖盘
3110,13:38:06,30.68,346684,113,卖盘
3111,13:38:09,30.69,55232,18,买盘
3112,13:38:12,30.69,119669,39,买盘
3113,13:38:15,30.67,374299,122,卖盘
3114,13:38:18,30.68,595021,194,卖盘
3115,13:38:21,30.67,245439,80,卖盘
3116,13:38:24,30.67,119623,39,卖盘
3117,13:38:27,30.67,269899,88,卖盘
3118,13:38:30,30.67,116550,38,卖盘
3119,13:38:33,30.67,125750,41,卖盘
3120,13:38:36,30.68,478465,156,买盘
3121,13:38:39,30.67,315896,103,卖盘
3122,13:38:42,30.67,119610,39,买盘
