,成交时间,成交价格,成交金额,成交量,性质
1894,11:05:00,10.98,64833,59,卖盘
1895,11:05:03,10.99,24178,22,买盘
1896,11:05:06,10.98,41754,38,卖盘
1897,11:05:09,10.99,282424,257,买盘
1898,11:05:12,10.99,36267,33,买盘
1899,11:05:15,10.99,259180,236,买盘
1900,11:05:18,10.99,243812,222,买盘
1901,11:05:21,10.98,110902,101,卖盘
1902,11:05:24,10.99,20876,19,买盘
1903,11:05:27,10.98,79097,72,卖盘
1904,11:05:30,10.99,8792,8,买盘
1905,11:05:33,10.99,16485,15,买盘
1906,11:05:36,10.98,81310,74,卖盘
1907,11:05:39,10.98,406563,370,卖盘
1908,11:05:42,11.0,309087,281,买盘
1909,11:05:45,10.99,78029,71,卖盘
1910,11:05:48,11.0,220909,201,买盘
1911,11:05:51,10.99,23082,21,卖盘
1912,11:05:54,10.99,81396,74,卖盘
1913,11:05:57,10.99,39595,36,卖盘
1914,11:06:00,11.0,9899,9,买盘
1915,11:06:03,11.0,5500,5,买盘
1916,11:06:06,10.99,15386,14,卖盘
1917,11:06:09,11.0,146178,133,买盘
1918,11:06:12,10.99,45075,41,卖盘
1919,11:06:15,10.99,37373,34,卖盘
1920,11:06:18,10.99,19783,18,卖盘
1921,11:06:21,11.0,62700,57,买盘
1922,11:06:24,10.99,69253,63,卖盘
1923,11:06:27,11.0,43961,40,买盘
1924,11:06:30,11.0,191284,174,买盘
1925,11:06:36,11.0,65997,60,买盘
1926,11:06:39,11.0,8795,8,买盘
1927,11:06:42,11.0,72580,66,买盘
1928,11:06:45,11.0,12100,11,买盘
1929,11:06:48,11.0,154000,140,买盘
1930,11:06:51,10.99,12094,11,卖盘
1931,11:06:54,10.99,119845,109,卖盘
1932,11:06:57,11.0,50570,46,买盘
1933,11:07:00,11.0,11000,10,买盘
1934,11:07:03,10.99,38475,35,卖盘
1935,11:07:06,11.0,23082,21,买盘
1936,11:07:09,11.0,34100,31,买盘
1937,11:07:12,11.0,82497,75,买盘
1938,11:07:15,11.0,15392,14,买盘
1939,11:07:21,11.0,7700,7,买盘
1940,11:07:24,11.0,133090,121,买盘
1941,11:07:27,11.0,56099,51,买盘
1942,11:07:33,11.0,97860,89,买盘
1943,11:07:36,11.0,23100,21,买盘
1944,11:07:39,11.0,117625,107,买盘
1945,11:07:42,10.99,32988,30,卖盘
1946,11:07:45,10.99,106624,97,卖盘
1947,11:07:48,10.99,95623,87,卖盘
1948,11:07:54,10.99,51660,47,卖盘
1949,11:07:57,10.99,34082,31,卖盘
1950,11:08:00,10.99,199040,181,卖盘
1951,11:08:03,10.99,26377,24,卖盘
1952,11:08:06,10.99,70336,64,卖盘
1953,11:08:09,10.99,21998,20,卖盘
1954,11:08:12,10.99,250572,228,卖盘
1955,11:08:15,10.99,74733,68,卖盘
1956,11:08:18,10.99,121997,111,卖盘
1957,11:08:21,11.0,54970,50,买盘
1958,11:08:24,10.99,114306,104,卖盘
1959,11:08:27,10.99,82444,75,卖盘
1960,11:08:30,10.99,112098,102,卖盘
1961,11:08:33,11.0,74744,68,买盘
1962,11:08:36,10.99,108861,99,卖盘
1963,11:08:39,10.99,9891,9,买盘
1964,11:08:42,10.99,36267,33,买盘
1965,11:08:45,10.99,64841,59,买盘
1966,11:08:48,10.99,32969,30,买盘
1967,11:08:51,10.99,17582,16,买盘
1968,11:08:54,10.99,50513,46,买盘
1969,11:08:57,10.98,18673,17,卖盘
1970,11:09:00,10.98,9882,9,卖盘
1971,11:09:03,10.99,239492,218,买盘
1972,11:09:06,10.99,120890,110,买盘
1973,11:09:09,10.99,6594,6,买盘
1974,11:09:12,10.98,56038,51,卖盘
1975,11:09:15,10.98,4394,4,卖盘
1976,11:09:18,10.99,37366,34,中性盘
1977,11:09:21,10.99,57148,52,卖盘
1978,11:09:24,11.0,145161,132,买盘
1979,11:09:30,11.0,11000,10,买盘
1980,11:09:33,11.0,23089,21,买盘
1981,11:09:36,10.99,62654,57,卖盘
1982,11:09:39,11.0,262900,239,买盘
1983,11:09:42,10.99,40698,37,卖盘
1984,11:09:45,10.99,4396,4,卖盘
1985,11:09:48,10.99,20889,19,卖盘
1986,11:09:51,10.99,74734,68,卖盘
1987,11:09:54,11.0,43970,40,买盘
1988,11:09:57,11.0,23100,21,买盘
1989,11:10:00,11.0,325389,296,买盘
1990,11:10:03,11.0,39598,36,买盘
1991,11:10:06,11.0,20893,19,买盘
1992,11:10:09,11.0,93497,85,买盘
1993,11:10:12,11.0,115397,105,买盘
1994,11:10:15,11.0,31898,29,买盘
1995,11:10:18,10.99,7693,7,卖盘
1996,11:10:21,10.99,62676,57,卖盘
1997,11:10:24,11.0,48364,44,买盘
1998,11:10:27,11.0,103368,94,买盘
1999,11:10:33,11.0,63748,58,买盘
2000,11:10:36,11.0,39584,36,买盘
2001,11:10:39,10.99,28594,26,卖盘
2002,11:10:42,10.99,198919,181,卖盘
2003,11:10:45,11.0,31898,29,买盘
2004,11:10:48,10.99,215415,196,卖盘
2005,11:10:51,11.0,3300,3,买盘
2006,11:10:54,10.99,168147,153,卖盘
2007,11:10:57,10.99,43963,40,中性盘
2008,11:11:00,11.0,378966,345,买盘
2009,11:11:03,11.0,50566,46,买盘
2010,11:11:06,10.99,14297,13,卖盘
2011,11:11:09,10.99,2198,2,卖盘
2012,11:11:12,10.99,80235,73,卖盘
2013,11:11:15,10.99,103306,94,卖盘
2014,11:11:18,10.99,334097,304,卖盘
2015,11:11:21,10.99,129682,118,卖盘
2016,11:11:24,10.99,7693,7,买盘
2017,11:11:27,10.99,10990,10,买盘
2018,11:11:30,10.99,39564,36,买盘
2019,11:11:33,10.99,21971,20,买盘
2020,11:11:36,10.99,56048,51,买盘
2021,11:11:39,10.99,34069,31,买盘
2022,11:11:42,10.99,6594,6,卖盘
2023,11:11:45,10.99,26376,24,卖盘
2024,11:11:48,11.0,58257,53,买盘
2025,11:11:51,11.0,45089,41,买盘
2026,11:11:54,11.0,229758,209,买盘
2027,11:11:57,11.0,4400,4,买盘
2028,11:12:00,10.99,123094,112,卖盘
2029,11:12:03,10.99,14297,13,卖盘
2030,11:12:06,11.0,18692,17,买盘
2031,11:12:09,11.0,13193,12,买盘
2032,11:12:12,10.99,89019,81,卖盘
2033,11:12:15,10.99,74734,68,卖盘
2034,11:12:18,10.99,116494,106,买盘
2035,11:12:21,10.99,134058,122,买盘
2036,11:12:24,10.99,5495,5,卖盘
2037,11:12:27,10.99,30772,28,卖盘
2038,11:12:30,10.99,41767,38,卖盘
2039,11:12:33,10.99,71435,65,卖盘
2040,11:12:36,10.99,19782,18,卖盘
2041,11:12:39,11.0,85750,78,买盘
2042,11:12:42,10.99,28576,26,卖盘
2043,11:12:45,10.99,26376,24,卖盘
2044,11:12:48,10.99,19784,18,卖盘
2045,11:12:51,10.99,3297,3,卖盘
2046,11:12:54,10.99,17584,16,卖盘
2047,11:12:57,10.99,32970,30,卖盘
2048,11:13:03,10.99,19787,18,卖盘
2049,11:13:06,10.99,18689,17,卖盘
2050,11:13:09,10.99,182485,166,卖盘
2051,11:13:12,10.99,4396,4,卖盘
2052,11:13:15,10.99,179137,163,卖盘
2053,11:13:18,10.99,115395,105,卖盘
2054,11:13:21,10.99,73667,67,卖盘
2055,11:13:27,10.99,5495,5,卖盘
2056,11:13:30,11.0,28590,26,买盘
2057,11:13:33,10.99,58247,53,卖盘
2058,11:13:36,10.99,4396,4,卖盘
2059,11:13:39,10.99,126385,115,卖盘
2060,11:13:42,10.99,82469,75,卖盘
2061,11:13:45,10.99,1099,1,卖盘
2062,11:13:48,10.99,12089,11,卖盘
2063,11:13:51,10.99,74732,68,卖盘
2064,11:13:54,11.0,36295,33,买盘
2065,11:13:57,10.99,37366,34,卖盘
2066,11:14:00,10.99,101108,92,卖盘
2067,11:14:06,10.99,54953,50,卖盘
2068,11:14:12,10.99,69239,63,卖盘
2069,11:14:15,10.99,207723,189,卖盘
2070,11:14:21,11.0,15396,14,买盘
2071,11:14:24,10.99,112098,102,卖盘
2072,11:14:27,10.99,96712,88,卖盘
2073,11:14:30,11.0,34099,31,买盘
2074,11:14:33,10.99,174741,159,卖盘
2075,11:14:36,10.99,34069,31,卖盘
2076,11:14:39,10.99,114306,104,卖盘
2077,11:14:42,10.99,3297,3,买盘
2078,11:14:45,10.98,29646,27,卖盘
2079,11:14:51,10.99,18668,17,买盘
2080,11:14:54,10.98,23058,21,卖盘
2081,11:14:57,10.99,235152,214,买盘
2082,11:15:00,10.99,1099,1,买盘
2083,11:15:03,10.99,236095,215,买盘
2084,11:15:06,10.98,189954,173,卖盘
2085,11:15:09,10.99,14287,13,买盘
2086,11:15:12,10.99,17584,16,买盘
2087,11:15:15,10.99,86816,79,买盘
2088,11:15:18,10.99,215404,196,买盘
2089,11:15:21,10.99,102207,93,卖盘
2090,11:15:24,10.99,61544,56,卖盘
2091,11:15:27,10.99,5498,5,卖盘
2092,11:15:30,10.99,27482,25,卖盘
2093,11:15:33,10.99,48356,44,卖盘
2094,11:15:36,11.0,188042,171,买盘
2095,11:15:39,10.99,91217,83,卖盘
2096,11:15:42,11.0,97812,89,买盘
2097,11:15:45,10.99,15395,14,卖盘
2098,11:15:48,10.99,15392,14,卖盘
2099,11:15:51,10.99,2199,2,卖盘
2100,11:15:54,10.99,75831,69,卖盘
2101,11:15:57,10.99,63745,58,卖盘
2102,11:16:00,11.0,25280,23,买盘
2103,11:16:03,10.99,10990,10,卖盘
2104,11:16:06,11.0,13200,12,买盘
2105,11:16:09,10.99,39564,36,卖盘
2106,11:16:15,10.99,53851,49,卖盘
2107,11:16:18,10.99,25277,23,卖盘
2108,11:16:21,10.99,43960,40,卖盘
2109,11:16:24,10.99,37366,34,卖盘
2110,11:16:27,10.99,81326,74,卖盘
2111,11:16:30,10.99,1099,1,卖盘
2112,11:16:33,11.0,104413,95,买盘
2113,11:16:36,11.0,9892,9,买盘
2114,11:16:39,11.0,14300,13,买盘
2115,11:16:42,10.99,26390,24,卖盘
2116,11:16:45,11.0,24187,22,买盘
2117,11:16:48,11.0,1100,1,买盘
2118,11:16:51,10.99,5495,5,卖盘
2119,11:16:54,10.99,14287,13,卖盘
2120,11:16:57,11.0,222197,202,买盘
2121,11:17:00,10.99,39575,36,卖盘
2122,11:17:03,10.99,469416,427,卖盘
2123,11:17:06,11.0,70400,64,买盘
2124,11:17:09,11.0,27500,25,买盘
2125,11:17:12,10.99,16490,15,卖盘
2126,11:17:15,10.99,59348,54,卖盘
2127,11:17:18,11.0,68200,62,买盘
2128,11:17:21,11.0,36300,33,买盘
2129,11:17:24,11.01,1740364,1582,买盘
2130,11:17:27,11.0,27520,25,卖盘
2131,11:17:30,11.01,56134,51,买盘
2132,11:17:33,11.01,2202,2,买盘
2133,11:17:36,11.01,64946,59,买盘
2134,11:17:39,11.01,4404,4,买盘
2135,11:17:42,11.01,90282,82,卖盘
2136,11:17:45,11.01,104570,95,买盘
2137,11:17:48,11.01,45141,41,买盘
2138,11:17:51,11.01,64955,59,买盘
2139,11:17:54,11.01,38535,35,买盘
2140,11:17:57,11.01,20919,19,卖盘
2141,11:18:00,11.01,118908,108,卖盘
2142,11:18:03,11.01,68272,62,卖盘
2143,11:18:06,11.02,8816,8,买盘
2144,11:18:09,11.01,14325,13,卖盘
2145,11:18:12,11.02,25346,23,买盘
2146,11:18:15,11.01,168463,153,卖盘
2147,11:18:18,11.01,123343,112,买盘
2148,11:18:21,11.02,79272,72,买盘
2149,11:18:24,11.02,4408,4,买盘
2150,11:18:27,11.02,16520,15,买盘
2151,11:18:30,11.02,44064,40,买盘
2152,11:18:33,11.02,13224,12,买盘
2153,11:18:36,11.02,19836,18,买盘
2154,11:18:39,11.02,7714,7,买盘
2155,11:18:42,11.02,65018,59,买盘
2156,11:18:45,11.02,311859,283,买盘
2157,11:18:48,11.01,5509,5,卖盘
2158,11:18:51,11.01,6607,6,卖盘
2159,11:18:54,11.02,77140,70,买盘
2160,11:18:57,11.02,8816,8,买盘
2161,11:19:00,11.02,25346,23,买盘
2162,11:19:03,11.02,170754,155,买盘
2163,11:19:06,11.01,11014,10,卖盘
2164,11:19:09,11.02,28640,26,买盘
2165,11:19:12,11.02,11020,10,买盘
2166,11:19:15,11.02,71595,65,买盘
2167,11:19:18,11.02,111222,101,买盘
2168,11:19:21,11.02,12113,11,买盘
2169,11:19:24,11.02,13222,12,买盘
2170,11:19:27,11.02,23136,21,买盘
2171,11:19:30,11.02,45180,41,买盘
2172,11:19:33,11.01,74924,68,卖盘
2173,11:19:36,11.02,180720,164,买盘
2174,11:19:39,11.02,123371,112,买盘
2175,11:19:42,11.02,200564,182,买盘
2176,11:19:45,11.02,22040,20,买盘
2177,11:19:48,11.02,128929,117,买盘
2178,11:19:54,11.02,46285,42,卖盘
2179,11:19:57,11.02,57304,52,卖盘
2180,11:20:00,11.02,22055,20,卖盘
2181,11:20:03,11.02,73834,67,卖盘
2182,11:20:06,11.03,20957,19,买盘
2183,11:20:09,11.03,118019,107,买盘
2184,11:20:15,11.03,75004,68,买盘
2185,11:20:18,11.03,9927,9,买盘
2186,11:20:21,11.03,80509,73,买盘
2187,11:20:24,11.03,9927,9,买盘
2188,11:20:27,11.03,56246,51,买盘
2189,11:20:30,11.03,94821,86,买盘
2190,11:20:33,11.03,130099,118,买盘
2191,11:20:36,11.03,14339,13,买盘
2192,11:20:39,11.03,56253,51,买盘
2193,11:20:42,11.03,33090,30,卖盘
2194,11:20:45,11.03,67302,61,卖盘
2195,11:20:48,11.03,11030,10,卖盘
2196,11:20:51,11.03,59606,54,卖盘
2197,11:20:54,11.04,104875,95,买盘
2198,11:20:57,11.03,39741,36,卖盘
2199,11:21:00,11.03,27575,25,卖盘
2200,11:21:03,11.03,163344,148,卖盘
2201,11:21:06,11.04,69551,63,买盘
2202,11:21:09,11.04,19871,18,买盘
2203,11:21:12,11.04,23184,21,买盘
2204,11:21:15,11.04,17664,16,买盘
2205,11:21:18,11.03,729083,661,卖盘
2206,11:21:21,11.03,33090,30,买盘
2207,11:21:24,11.03,76107,69,买盘
2208,11:21:27,11.03,41914,38,买盘
2209,11:21:30,11.03,14339,13,买盘
2210,11:21:33,11.03,122433,111,买盘
2211,11:21:36,11.03,9927,9,卖盘
2212,11:21:45,11.04,59616,54,买盘
2213,11:21:48,11.03,143509,130,卖盘
2214,11:21:51,11.04,14352,13,买盘
2215,11:21:54,11.03,8824,8,卖盘
2216,11:21:57,11.04,1104,1,买盘
2217,11:22:00,11.04,56269,51,买盘
2218,11:22:03,11.03,121350,110,卖盘
2219,11:22:09,11.03,43017,39,卖盘
2220,11:22:12,11.03,37505,34,卖盘
2221,11:22:15,11.03,167656,152,卖盘
2222,11:22:18,11.03,33090,30,买盘
2223,11:22:21,11.03,102490,93,买盘
2224,11:22:24,11.03,148901,135,买盘
2225,11:22:27,11.02,11025,10,卖盘
2226,11:22:30,11.03,29773,27,买盘
2227,11:22:33,11.03,14336,13,买盘
2228,11:22:36,11.02,28655,26,卖盘
2229,11:22:39,11.02,15441,14,卖盘
2230,11:22:42,11.02,190695,173,卖盘
2231,11:22:45,11.02,62814,57,卖盘
2232,11:22:48,11.02,35284,32,卖盘
2233,11:22:51,11.02,30856,28,卖盘
2234,11:22:54,11.02,88180,80,卖盘
2235,11:22:57,11.02,128934,117,卖盘
2236,11:23:00,11.02,35266,32,卖盘
2237,11:23:03,11.02,168606,153,卖盘
2238,11:23:06,11.02,13224,12,买盘
2239,11:23:09,11.02,12122,11,买盘
2240,11:23:12,11.01,25339,23,卖盘
2241,11:23:15,11.02,11020,10,买盘
2242,11:23:18,11.02,330600,300,买盘
2243,11:23:21,11.02,28652,26,买盘
2244,11:23:24,11.02,5506,5,买盘
2245,11:23:27,11.02,22028,20,买盘
2246,11:23:30,11.02,51794,47,买盘
2247,11:23:36,11.01,3303,3,卖盘
2248,11:23:39,11.02,37465,34,买盘
2249,11:23:42,11.02,35245,32,买盘
2250,11:23:45,11.02,18734,17,买盘
2251,11:23:48,11.01,34152,31,卖盘
2252,11:23:51,11.02,58381,53,买盘
2253,11:23:54,11.02,12122,11,买盘
2254,11:23:57,11.01,35235,32,卖盘
2255,11:24:03,11.01,11010,10,卖盘
2256,11:24:06,11.01,115605,105,卖盘
2257,11:24:09,11.01,36334,33,卖盘
2258,11:24:12,11.02,142034,129,买盘
2259,11:24:15,11.01,38535,35,卖盘
2260,11:24:18,11.02,14325,13,买盘
2261,11:24:21,11.01,136628,124,卖盘
2262,11:24:27,11.02,388875,353,买盘
2263,11:24:33,11.01,8808,8,卖盘
2264,11:24:36,11.02,22037,20,买盘
2265,11:24:39,11.01,158623,144,卖盘
2266,11:24:42,11.02,3355895,3050,买盘
2267,11:24:45,11.02,192845,175,买盘
2268,11:24:48,11.02,22030,20,买盘
2269,11:24:51,11.01,36334,33,卖盘
2270,11:24:54,11.01,6611,6,卖盘
2271,11:24:57,11.02,2204,2,买盘
2272,11:25:03,11.01,40737,37,卖盘
2273,11:25:06,11.02,31953,29,买盘
2274,11:25:09,11.02,693636,630,买盘
2275,11:25:12,11.02,19830,18,买盘
2276,11:25:15,11.02,101373,92,买盘
2277,11:25:18,11.02,16530,15,买盘
2278,11:25:21,11.02,107983,98,买盘
2279,11:25:24,11.02,55100,50,卖盘
2280,11:25:27,11.02,17632,16,卖盘
2281,11:25:30,11.02,5510,5,卖盘
2282,11:25:33,11.03,23154,21,买盘
2283,11:25:36,11.03,12133,11,买盘
2284,11:25:39,11.02,9921,9,卖盘
2285,11:25:42,11.03,3309,3,买盘
2286,11:25:48,11.03,29780,27,买盘
2287,11:25:51,11.03,11030,10,买盘
2288,11:25:54,11.03,3309,3,买盘
2289,11:26:00,11.03,69488,63,买盘
2290,11:26:03,11.02,251417,228,卖盘
2291,11:26:06,11.02,33060,30,卖盘
2292,11:26:09,11.03,13236,12,买盘
2293,11:26:15,11.03,105815,96,买盘
2294,11:26:18,11.03,18736,17,买盘
2295,11:26:21,11.03,12133,11,买盘
2296,11:26:24,11.03,128985,117,买盘
2297,11:26:27,11.03,5515,5,买盘
2298,11:26:30,11.03,30884,28,买盘
2299,11:26:33,11.03,170924,155,买盘
2300,11:26:36,11.03,7721,7,卖盘
2301,11:26:39,11.03,179789,163,卖盘
2302,11:26:42,11.03,56253,51,卖盘
2303,11:26:45,11.03,11030,10,卖盘
2304,11:26:48,11.03,79419,72,卖盘
2305,11:26:51,11.04,22069,20,买盘
2306,11:26:57,11.03,48532,44,卖盘
2307,11:27:00,11.04,25392,23,买盘
2308,11:27:03,11.03,63975,58,卖盘
2309,11:27:06,11.04,17662,16,买盘
2310,11:27:09,11.04,89363,81,买盘
2311,11:27:12,11.04,11040,10,买盘
2312,11:27:15,11.04,19872,18,买盘
2313,11:27:18,11.03,5515,5,卖盘
2314,11:27:21,11.03,43017,39,卖盘
2315,11:27:24,11.03,158832,144,卖盘
2316,11:27:33,11.02,4408,4,卖盘
2317,11:27:36,11.03,26471,24,买盘
2318,11:27:39,11.03,81621,74,买盘
2319,11:27:42,11.03,133349,121,买盘
2320,11:27:45,11.02,37468,34,卖盘
2321,11:27:48,11.02,17632,16,卖盘
2322,11:27:51,11.02,245746,223,卖盘
2323,11:27:54,11.02,55100,50,买盘
2324,11:27:57,11.02,232312,211,买盘
2325,11:28:00,11.02,37468,34,买盘
2326,11:28:03,11.02,171912,156,买盘
2327,11:28:06,11.01,12111,11,卖盘
2328,11:28:09,11.02,17624,16,买盘
2329,11:28:12,11.02,4407,4,买盘
2330,11:28:15,11.02,30856,28,买盘
2331,11:28:18,11.02,42978,39,买盘
2332,11:28:21,11.02,165300,150,买盘
2333,11:28:24,11.02,36366,33,卖盘
2334,11:28:27,11.02,34162,31,卖盘
2335,11:28:30,11.02,118957,108,买盘
2336,11:28:33,11.02,9916,9,买盘
2337,11:28:39,11.01,16528,15,卖盘
2338,11:28:42,11.02,120118,109,买盘
2339,11:28:45,11.02,9914,9,买盘
2340,11:28:48,11.01,57252,52,卖盘
2341,11:28:51,11.02,24232,22,买盘
2342,11:28:54,11.01,134400,122,卖盘
2343,11:28:57,11.02,7714,7,买盘
2344,11:29:00,11.01,11010,10,卖盘
2345,11:29:03,11.01,49554,45,卖盘
2346,11:29:09,11.0,640694,582,卖盘
2347,11:29:12,11.01,44040,40,买盘
2348,11:29:15,11.01,55050,50,买盘
2349,11:29:18,11.01,16515,15,买盘
2350,11:29:21,11.02,30829,28,买盘
2351,11:29:24,11.01,15414,14,卖盘
2352,11:29:27,11.02,1102,1,买盘
2353,11:29:30,11.01,22029,20,卖盘
2354,11:29:33,11.0,17604,16,卖盘
2355,11:29:36,11.01,15419,14,中性盘
2356,11:29:39,11.01,11010,10,卖盘
2357,11:29:42,11.01,33030,30,中性盘
2358,11:29:45,11.01,7705,7,买盘
2359,11:29:48,11.0,30808,28,卖盘
2360,11:29:51,11.01,12111,11,买盘
2361,11:29:54,11.01,51707,47,买盘
2362,11:29:57,11.01,45131,41,买盘
2363,13:00:00,11.01,991979,901,买盘
2364,13:00:03,11.01,865387,786,卖盘
2365,13:00:06,11.01,89181,81,卖盘
2366,13:00:09,11.01,395259,359,卖盘
2367,13:00:15,11.01,7707,7,卖盘
2368,13:00:21,11.01,18717,17,卖盘
2369,13:00:24,11.01,45141,41,卖盘
2370,13:00:27,11.02,11020,10,买盘
2371,13:00:30,11.01,44040,40,卖盘
2372,13:00:33,11.01,12111,11,卖盘
2373,13:00:39,11.02,1102,1,买盘
2374,13:00:42,11.01,20919,19,卖盘
2375,13:00:45,11.02,88100,80,买盘
2376,13:00:48,11.02,18734,17,买盘
2377,13:00:51,11.01,329199,299,卖盘
2378,13:00:54,11.01,444799,404,卖盘
2379,13:00:57,11.01,82575,75,买盘
2380,13:01:00,11.02,101339,92,买盘
2381,13:01:03,11.02,82643,75,买盘
2382,13:01:06,11.01,59454,54,卖盘
2383,13:01:09,11.01,12111,11,买盘
2384,13:01:12,11.02,48454,44,买盘
2385,13:01:15,11.01,1101,1,卖盘
2386,13:01:18,11.01,14313,13,卖盘
2387,13:01:21,11.0,111200,101,卖盘
2388,13:01:24,11.0,106809,97,卖盘
2389,13:01:27,11.01,44037,40,买盘
2390,13:01:30,11.01,70464,64,卖盘
2391,13:01:33,11.01,19821,18,卖盘
2392,13:01:36,11.01,57262,52,卖盘
2393,13:01:39,11.02,8811,8,买盘
2394,13:01:42,11.02,63872,58,买盘
2395,13:01:45,11.01,9909,9,卖盘
2396,13:01:48,11.02,13224,12,买盘
2397,13:01:51,11.01,4404,4,卖盘
2398,13:01:57,11.02,74876,68,买盘
2399,13:02:00,11.01,149744,136,卖盘
2400,13:02:03,11.01,64963,59,卖盘
2401,13:02:06,11.02,73771,67,买盘
2402,13:02:09,11.01,20919,19,卖盘
2403,13:02:12,11.02,28652,26,买盘
2404,13:02:15,11.02,2204,2,买盘
2405,13:02:18,11.02,1102,1,买盘
2406,13:02:21,11.02,11016,10,买盘
2407,13:02:24,11.01,11010,10,卖盘
2408,13:02:27,11.02,57262,52,买盘
2409,13:02:30,11.01,12111,11,卖盘
2410,13:02:33,11.01,2202,2,卖盘
2411,13:02:36,11.02,44059,40,买盘
2412,13:02:39,11.01,47344,43,卖盘
2413,13:02:42,11.01,25333,23,卖盘
2414,13:02:45,11.01,20924,19,卖盘
2415,13:02:48,11.01,35232,32,卖盘
2416,13:02:51,11.01,93635,85,卖盘
2417,13:02:54,11.01,1101,1,卖盘
2418,13:02:57,11.01,97999,89,卖盘
2419,13:03:00,11.01,41838,38,卖盘
2420,13:03:03,11.01,77071,70,卖盘
2421,13:03:06,11.02,5510,5,买盘
2422,13:03:09,11.02,18732,17,买盘
2423,13:03:12,11.02,58384,53,买盘
2424,13:03:15,11.02,4408,4,买盘
2425,13:03:18,11.01,137646,125,卖盘
2426,13:03:21,11.01,11010,10,卖盘
2427,13:03:24,11.01,231240,210,卖盘
2428,13:03:27,11.01,115608,105,卖盘
2429,13:03:30,11.01,84796,77,卖盘
2430,13:03:33,11.01,471228,428,卖盘
2431,13:03:36,11.02,14323,13,买盘
2432,13:03:39,11.01,31930,29,卖盘
2433,13:03:42,11.01,36346,33,卖盘
2434,13:03:45,11.01,11010,10,卖盘
2435,13:03:48,11.01,101292,92,卖盘
2436,13:03:51,11.01,11010,10,卖盘
2437,13:03:54,11.01,2202,2,卖盘
2438,13:03:57,11.01,64959,59,卖盘
2439,13:04:00,11.02,208268,189,买盘
2440,13:04:03,11.02,2204,2,买盘
2441,13:04:06,11.02,12122,11,买盘
2442,13:04:09,11.02,22039,20,买盘
2443,13:04:12,11.02,2203,2,买盘
2444,13:04:15,11.02,162957,148,买盘
2445,13:04:18,11.02,35250,32,买盘
2446,13:04:21,11.02,58387,53,买盘
2447,13:04:24,11.02,6612,6,买盘
2448,13:04:27,11.01,170658,155,卖盘
2449,13:04:30,11.02,16522,15,买盘
2450,13:04:33,11.01,22021,20,卖盘
2451,13:04:36,11.01,4404,4,卖盘
2452,13:04:39,11.01,106797,97,卖盘
2453,13:04:42,11.01,39648,36,卖盘
2454,13:04:45,11.02,7714,7,买盘
2455,13:04:48,11.01,36363,33,卖盘
2456,13:04:51,11.01,45146,41,卖盘
2457,13:04:54,11.01,11010,10,卖盘
2458,13:04:57,11.01,61680,56,卖盘
2459,13:05:00,11.01,105696,96,卖盘
2460,13:05:03,11.01,335805,305,卖盘
2461,13:05:06,11.01,49545,45,卖盘
2462,13:05:09,11.01,11010,10,买盘
2463,13:05:12,11.0,16514,15,卖盘
2464,13:05:15,11.01,41838,38,买盘
2465,13:05:18,11.0,517209,470,卖盘
2466,13:05:21,11.01,45135,41,中性盘
2467,13:05:24,11.01,14313,13,卖盘
2468,13:05:27,11.01,86994,79,卖盘
2469,13:05:30,11.01,40747,37,卖盘
2470,13:05:33,11.01,9909,9,买盘
2471,13:05:36,11.01,11010,10,买盘
2472,13:05:39,11.01,34130,31,买盘
2473,13:05:42,11.01,15402,14,买盘
2474,13:05:45,11.01,115597,105,买盘
2475,13:05:48,11.0,116691,106,卖盘
2476,13:05:51,11.0,88009,80,卖盘
2477,13:05:54,11.0,18705,17,卖盘
2478,13:05:57,11.0,88060,80,卖盘
2479,13:06:00,11.01,547174,497,买盘
2480,13:06:03,11.01,11010,10,卖盘
2481,13:06:06,11.01,37446,34,卖盘
2482,13:06:09,11.01,14313,13,中性盘
2483,13:06:12,11.02,155243,141,买盘
2484,13:06:15,11.0,31926,29,卖盘
2485,13:06:18,11.01,6606,6,中性盘
2486,13:06:21,11.01,5505,5,卖盘
2487,13:06:24,11.01,41838,38,卖盘
2488,13:06:27,11.01,717853,652,卖盘
2489,13:06:30,11.01,23121,21,卖盘
2490,13:06:33,11.02,18727,17,买盘
2491,13:06:36,11.02,51786,47,买盘
2492,13:06:39,11.02,6612,6,买盘
2493,13:06:42,11.02,19828,18,买盘
2494,13:06:45,11.01,8810,8,卖盘
2495,13:06:48,11.02,2204,2,买盘
2496,13:06:51,11.01,38535,35,卖盘
2497,13:06:54,11.01,92534,84,卖盘
2498,13:06:57,11.02,100282,91,买盘
2499,13:07:00,11.01,131019,119,卖盘
2500,13:07:03,11.01,204899,186,卖盘
2501,13:07:06,11.01,193776,176,卖盘
2502,13:07:09,11.01,156337,142,买盘
2503,13:07:12,11.01,17616,16,买盘
2504,13:07:15,11.01,20919,19,买盘
2505,13:07:18,11.01,22020,20,买盘
2506,13:07:21,11.0,11000,10,卖盘
2507,13:07:24,11.01,95705,87,买盘
2508,13:07:27,11.0,30807,28,卖盘
2509,13:07:30,11.01,19818,18,买盘
2510,13:07:33,11.0,67160,61,卖盘
2511,13:07:36,11.01,33030,30,买盘
2512,13:07:39,11.0,525811,478,卖盘
2513,13:07:42,11.0,217819,198,卖盘
