,成交时间,成交价格,成交金额,成交量,性质
1890,11:05:03,22.99,4598,2,卖盘
1891,11:05:06,23.0,140295,61,买盘
1892,11:05:09,22.99,6897,3,卖盘
1893,11:05:12,23.0,25295,11,买盘
1894,11:05:15,23.0,25300,11,买盘
1895,11:05:18,22.99,16095,7,卖盘
1896,11:05:21,23.0,614009,267,买盘
1897,11:05:24,23.01,94307,41,买盘
1898,11:05:27,23.01,46020,20,买盘
1899,11:05:30,23.01,13803,6,买盘
1900,11:05:36,23.01,23010,10,买盘
1901,11:05:39,23.0,110418,48,卖盘
1902,11:05:42,23.0,23005,10,卖盘
1903,11:05:45,23.01,4602,2,买盘
1904,11:05:48,23.01,96632,42,买盘
1905,11:05:51,23.01,16103,7,买盘
1906,11:05:54,23.0,6900,3,卖盘
1907,11:06:00,23.01,4602,2,买盘
1908,11:06:03,23.0,223192,97,卖盘
1909,11:06:06,23.0,4601,2,卖盘
1910,11:06:12,23.0,50604,22,卖盘
1911,11:06:15,23.0,4600,2,卖盘
1912,11:06:18,23.0,23000,10,卖盘
1913,11:06:21,23.01,11505,5,买盘
1914,11:06:24,23.0,39100,17,卖盘
1915,11:06:27,23.0,32200,14,卖盘
1916,11:06:30,23.0,32205,14,卖盘
1917,11:06:33,23.0,361125,157,卖盘
1918,11:06:36,23.0,135700,59,卖盘
1919,11:06:39,23.0,2300,1,买盘
1920,11:06:42,23.0,195500,85,买盘
1921,11:06:45,23.0,140300,61,卖盘
1922,11:06:48,22.99,13794,6,卖盘
1923,11:06:51,23.0,119605,52,买盘
1924,11:06:54,23.01,103516,45,买盘
1925,11:07:00,23.0,78200,34,卖盘
1926,11:07:03,23.0,23000,10,卖盘
1927,11:07:06,23.0,6901,3,卖盘
1928,11:07:09,23.01,6903,3,买盘
1929,11:07:12,23.01,80504,35,买盘
1930,11:07:15,23.0,69001,30,卖盘
1931,11:07:18,23.0,36800,16,卖盘
1932,11:07:27,23.0,959100,417,卖盘
1933,11:07:30,23.0,27600,12,卖盘
1934,11:07:33,23.0,87400,38,卖盘
1935,11:07:36,23.0,18406,8,卖盘
1936,11:07:39,23.0,69010,30,卖盘
1937,11:07:42,23.01,23004,10,买盘
1938,11:07:45,23.0,241500,105,卖盘
1939,11:07:48,23.01,13802,6,买盘
1940,11:07:51,23.01,32211,14,买盘
1941,11:07:54,23.0,23000,10,卖盘
1942,11:07:57,23.01,92040,40,买盘
1943,11:08:00,23.01,119643,52,买盘
1944,11:08:03,22.99,252946,110,卖盘
1945,11:08:06,23.0,23004,10,卖盘
1946,11:08:09,23.0,46000,20,卖盘
1947,11:08:12,23.0,213905,93,卖盘
1948,11:08:15,23.0,69017,30,卖盘
1949,11:08:18,23.0,9200,4,卖盘
1950,11:08:21,23.0,55200,24,卖盘
1951,11:08:24,22.99,27588,12,卖盘
1952,11:08:27,22.99,13799,6,卖盘
1953,11:08:30,22.99,18397,8,卖盘
1954,11:08:33,22.99,75875,33,卖盘
1955,11:08:42,22.99,45984,20,卖盘
1956,11:08:45,22.99,312664,136,卖盘
1957,11:08:48,23.0,57500,25,买盘
1958,11:08:51,23.0,91966,40,买盘
1959,11:08:54,23.0,4600,2,买盘
1960,11:08:57,23.0,250697,109,买盘
1961,11:09:00,23.0,9200,4,卖盘
1962,11:09:03,23.01,140358,61,买盘
1963,11:09:06,23.0,87431,38,卖盘
1964,11:09:09,23.01,89724,39,买盘
1965,11:09:12,23.0,41405,18,卖盘
1966,11:09:18,23.0,92000,40,卖盘
1967,11:09:21,23.01,96631,42,买盘
1968,11:09:24,23.01,32206,14,买盘
1969,11:09:27,23.01,32212,14,买盘
1970,11:09:30,23.01,59820,26,买盘
1971,11:09:33,23.01,131154,57,买盘
1972,11:09:36,23.01,23007,10,买盘
1973,11:09:39,23.01,119602,52,买盘
1974,11:09:42,23.01,9204,4,买盘
1975,11:09:45,23.0,25300,11,卖盘
1976,11:09:48,23.0,138032,60,卖盘
1977,11:09:51,23.0,64404,28,卖盘
1978,11:09:57,23.0,59800,26,卖盘
1979,11:10:00,23.01,96602,42,买盘
1980,11:10:03,23.0,62100,27,卖盘
1981,11:10:06,23.0,119600,52,卖盘
1982,11:10:09,23.0,170200,74,卖盘
1983,11:10:12,23.0,126522,55,买盘
1984,11:10:15,23.0,110410,48,中性盘
1985,11:10:18,22.99,2299,1,卖盘
1986,11:10:21,23.01,25305,11,买盘
1987,11:10:24,23.0,20700,9,中性盘
1988,11:10:27,23.0,20700,9,卖盘
1989,11:10:30,23.0,18400,8,卖盘
1990,11:10:33,23.01,11503,5,买盘
1991,11:10:36,23.01,18408,8,买盘
1992,11:10:42,23.0,133404,58,卖盘
1993,11:10:45,23.0,27600,12,卖盘
1994,11:10:48,23.0,25300,11,卖盘
1995,11:10:51,23.0,126500,55,买盘
1996,11:10:54,23.0,515200,224,买盘
1997,11:10:57,23.0,50600,22,卖盘
1998,11:11:00,23.0,85100,37,卖盘
1999,11:11:03,23.0,66700,29,买盘
2000,11:11:06,23.0,80500,35,买盘
2001,11:11:09,23.0,71287,31,买盘
2002,11:11:12,23.0,89690,39,买盘
2003,11:11:15,23.0,227700,99,买盘
2004,11:11:18,23.02,764037,332,买盘
2005,11:11:21,23.02,71380,31,卖盘
2006,11:11:24,23.02,6906,3,卖盘
2007,11:11:27,23.02,92080,40,卖盘
2008,11:11:30,23.02,2302,1,卖盘
2009,11:11:33,23.02,39134,17,卖盘
2010,11:11:36,23.03,6908,3,买盘
2011,11:11:42,23.03,393813,171,买盘
2012,11:11:45,23.03,20732,9,卖盘
2013,11:11:48,23.03,6909,3,卖盘
2014,11:11:51,23.03,46060,20,卖盘
2015,11:11:54,23.03,99032,43,卖盘
2016,11:11:57,23.03,237209,103,卖盘
2017,11:12:00,23.03,124362,54,卖盘
2018,11:12:03,23.03,23030,10,卖盘
2019,11:12:06,23.03,78317,34,卖盘
2020,11:12:09,23.03,18427,8,卖盘
2021,11:12:12,23.03,34550,15,卖盘
2022,11:12:15,23.04,80639,35,买盘
2023,11:12:18,23.03,2303,1,卖盘
2024,11:12:21,23.04,27645,12,买盘
2025,11:12:24,23.03,89817,39,卖盘
2026,11:12:27,23.03,50669,22,卖盘
2027,11:12:33,23.03,13823,6,卖盘
2028,11:12:39,23.03,18424,8,卖盘
2029,11:12:42,23.04,23034,10,买盘
2030,11:12:45,23.03,4606,2,卖盘
2031,11:12:48,23.03,48363,21,卖盘
2032,11:12:51,23.04,46070,20,买盘
2033,11:12:54,23.04,85216,37,买盘
2034,11:12:57,23.04,80615,35,买盘
2035,11:13:00,23.02,108236,47,卖盘
2036,11:13:03,23.03,80602,35,买盘
2037,11:13:06,23.03,57575,25,买盘
2038,11:13:09,23.02,142780,62,卖盘
2039,11:13:12,23.03,46060,20,买盘
2040,11:13:18,23.02,34534,15,卖盘
2041,11:13:21,23.02,57555,25,卖盘
2042,11:13:24,23.03,6909,3,买盘
2043,11:13:27,23.03,41454,18,买盘
2044,11:13:30,23.03,165816,72,买盘
2045,11:13:33,23.02,446784,194,卖盘
2046,11:13:36,23.03,101363,44,卖盘
2047,11:13:39,23.03,85211,37,卖盘
2048,11:13:42,23.03,66792,29,卖盘
2049,11:13:45,23.04,105951,46,买盘
2050,11:13:51,23.04,16128,7,买盘
2051,11:13:54,23.03,80612,35,卖盘
2052,11:13:57,23.04,29949,13,买盘
2053,11:14:03,23.04,108271,47,买盘
2054,11:14:06,23.03,16121,7,卖盘
2055,11:14:09,23.03,16126,7,卖盘
2056,11:14:12,23.03,230304,100,卖盘
2057,11:14:15,23.04,16124,7,买盘
2058,11:14:18,23.04,57600,25,买盘
2059,11:14:21,23.03,23034,10,卖盘
2060,11:14:24,23.03,55272,24,卖盘
2061,11:14:27,23.04,2304,1,买盘
2062,11:14:30,23.03,20727,9,卖盘
2063,11:14:33,23.03,18424,8,卖盘
2064,11:14:36,23.03,69090,30,卖盘
2065,11:14:39,23.03,39151,17,卖盘
2066,11:14:42,23.04,48384,21,买盘
2067,11:14:45,23.03,4606,2,卖盘
2068,11:14:48,23.03,71393,31,卖盘
2069,11:14:54,23.06,1979567,859,买盘
2070,11:14:57,23.07,1097752,476,买盘
2071,11:15:06,23.08,136133,59,买盘
2072,11:15:09,23.07,60001,26,卖盘
2073,11:15:12,23.08,39236,17,买盘
2074,11:15:15,23.08,611380,265,买盘
2075,11:15:18,23.08,120005,52,买盘
2076,11:15:21,23.08,110753,48,买盘
2077,11:15:24,23.08,309272,134,买盘
2078,11:15:27,23.08,90012,39,买盘
2079,11:15:30,23.08,34620,15,买盘
2080,11:15:33,23.08,237723,103,买盘
2081,11:15:36,23.08,210008,91,卖盘
2082,11:15:39,23.08,136166,59,买盘
2083,11:15:42,23.08,30008,13,买盘
2084,11:15:45,23.08,9235,4,卖盘
2085,11:15:48,23.08,16156,7,卖盘
2086,11:15:51,23.08,34620,15,卖盘
2087,11:15:54,23.08,30004,13,卖盘
2088,11:15:57,23.08,108501,47,卖盘
2089,11:16:00,23.08,41544,18,中性盘
2090,11:16:03,23.08,69235,30,买盘
2091,11:16:09,23.07,6921,3,卖盘
2092,11:16:12,23.08,11539,5,买盘
2093,11:16:15,23.07,73824,32,卖盘
2094,11:16:18,23.07,11535,5,卖盘
2095,11:16:21,23.08,27689,12,买盘
2096,11:16:24,23.08,6924,3,买盘
2097,11:16:30,23.08,64604,28,买盘
2098,11:16:33,23.07,133849,58,卖盘
2099,11:16:36,23.07,34605,15,卖盘
2100,11:16:39,23.07,214600,93,卖盘
2101,11:16:42,23.07,50764,22,卖盘
2102,11:16:45,23.07,53061,23,卖盘
2103,11:16:48,23.07,6921,3,卖盘
2104,11:16:51,23.07,177639,77,卖盘
2105,11:16:54,23.07,161523,70,卖盘
2106,11:16:57,23.06,53044,23,卖盘
2107,11:17:00,23.07,16149,7,买盘
2108,11:17:03,23.06,87653,38,卖盘
2109,11:17:06,23.07,149935,65,买盘
2110,11:17:09,23.07,92280,40,买盘
2111,11:17:12,23.08,13847,6,买盘
2112,11:17:18,23.08,1088089,471,买盘
2113,11:17:21,23.08,53092,23,卖盘
2114,11:17:27,23.09,57701,25,买盘
2115,11:17:30,23.08,23088,10,卖盘
2116,11:17:33,23.08,9233,4,卖盘
2117,11:17:36,23.09,16163,7,买盘
2118,11:17:39,23.08,11540,5,卖盘
2119,11:17:42,23.08,131603,57,卖盘
2120,11:17:45,23.08,73861,32,卖盘
2121,11:17:48,23.09,23090,10,买盘
2122,11:17:51,23.09,126960,55,买盘
2123,11:17:54,23.09,163939,71,买盘
2124,11:17:57,23.09,103903,45,买盘
2125,11:18:00,23.09,330181,143,买盘
2126,11:18:03,23.09,387899,168,买盘
2127,11:18:06,23.09,147773,64,买盘
2128,11:18:09,23.09,99286,43,买盘
2129,11:18:12,23.09,277080,120,买盘
2130,11:18:15,23.1,23095,10,买盘
2131,11:18:18,23.09,4618,2,卖盘
2132,11:18:21,23.09,16169,7,卖盘
2133,11:18:24,23.1,83160,36,买盘
2134,11:18:30,23.1,230990,100,买盘
2135,11:18:33,23.1,50813,22,买盘
2136,11:18:39,23.1,76230,33,买盘
2137,11:18:42,23.1,9240,4,买盘
2138,11:18:45,23.1,381148,165,买盘
2139,11:18:48,23.1,459690,199,买盘
2140,11:18:51,23.1,78538,34,买盘
2141,11:18:54,23.1,66975,29,买盘
2142,11:18:57,23.1,210203,91,买盘
2143,11:19:00,23.1,147840,64,买盘
2144,11:19:03,23.1,561325,243,买盘
2145,11:19:06,23.1,90065,39,买盘
2146,11:19:09,23.09,73906,32,卖盘
2147,11:19:12,23.1,62370,27,买盘
2148,11:19:15,23.08,1006732,436,卖盘
2149,11:19:18,23.09,96975,42,买盘
2150,11:19:21,23.08,32324,14,卖盘
2151,11:19:24,23.08,36928,16,卖盘
2152,11:19:27,23.09,73883,32,买盘
2153,11:19:30,23.08,2308,1,卖盘
2154,11:19:33,23.08,27706,12,卖盘
2155,11:19:36,23.09,4618,2,买盘
2156,11:19:39,23.09,23090,10,买盘
2157,11:19:42,23.09,80810,35,买盘
2158,11:19:45,23.08,203171,88,卖盘
2159,11:19:48,23.09,73878,32,买盘
2160,11:19:51,23.09,11545,5,买盘
2161,11:19:54,23.09,39253,17,买盘
2162,11:19:57,23.09,25399,11,卖盘
2163,11:20:03,23.09,173154,75,卖盘
2164,11:20:06,23.09,32326,14,中性盘
2165,11:20:09,23.09,200883,87,卖盘
2166,11:20:12,23.09,113141,49,卖盘
2167,11:20:15,23.09,13854,6,买盘
2168,11:20:18,23.08,30016,13,卖盘
2169,11:20:21,23.08,50776,22,卖盘
2170,11:20:30,23.08,96940,42,卖盘
2171,11:20:33,23.08,30005,13,卖盘
2172,11:20:36,23.08,16162,7,卖盘
2173,11:20:42,23.09,9236,4,买盘
2174,11:20:45,23.07,758308,329,卖盘
2175,11:20:48,23.07,6921,3,卖盘
2176,11:20:54,23.07,588285,255,卖盘
2177,11:20:57,23.07,170708,74,买盘
2178,11:21:00,23.07,560927,243,卖盘
2179,11:21:03,23.08,18464,8,中性盘
2180,11:21:06,23.08,25388,11,卖盘
2181,11:21:09,23.08,25393,11,卖盘
2182,11:21:12,23.08,46165,20,卖盘
2183,11:21:15,23.09,23086,10,买盘
2184,11:21:18,23.08,76164,33,卖盘
2185,11:21:21,23.07,13842,6,卖盘
2186,11:21:24,23.07,55378,24,卖盘
2187,11:21:27,23.07,53081,23,卖盘
2188,11:21:30,23.08,177714,77,买盘
2189,11:21:33,23.08,53084,23,买盘
2190,11:21:36,23.08,306881,133,卖盘
2191,11:21:39,23.08,6924,3,买盘
2192,11:21:42,23.08,9232,4,买盘
2193,11:21:45,23.08,92320,40,买盘
2194,11:21:48,23.08,90001,39,买盘
2195,11:21:51,23.07,69221,30,卖盘
2196,11:21:54,23.08,184641,80,卖盘
2197,11:21:57,23.08,200882,87,卖盘
2198,11:22:00,23.09,849702,368,买盘
2199,11:22:03,23.09,99285,43,买盘
2200,11:22:06,23.09,58741,25,买盘
2201,11:22:12,23.09,427170,185,卖盘
2202,11:22:15,23.1,2310,1,买盘
2203,11:22:21,23.09,66961,29,卖盘
2204,11:22:24,23.1,32329,14,买盘
2205,11:22:27,23.1,166267,72,买盘
2206,11:22:30,23.09,71600,31,卖盘
2207,11:22:36,23.09,133942,58,卖盘
2208,11:22:42,23.1,16167,7,买盘
2209,11:22:48,23.1,184797,80,买盘
2210,11:22:51,23.1,76230,33,买盘
2211,11:22:54,23.1,25410,11,买盘
2212,11:22:57,23.09,32326,14,卖盘
2213,11:23:00,23.1,210207,91,买盘
2214,11:23:03,23.1,9238,4,买盘
2215,11:23:09,23.09,66961,29,卖盘
2216,11:23:12,23.1,23098,10,买盘
2217,11:23:15,23.09,30017,13,卖盘
2218,11:23:18,23.09,30017,13,卖盘
2219,11:23:21,23.09,115455,50,卖盘
2220,11:23:24,23.09,6927,3,卖盘
2221,11:23:27,23.09,161630,70,卖盘
2222,11:23:30,23.08,121349,53,卖盘
2223,11:23:36,23.08,32313,14,卖盘
2224,11:23:39,23.08,53084,23,卖盘
2225,11:23:42,23.08,76184,33,卖盘
2226,11:23:48,23.08,66932,29,卖盘
2227,11:23:51,23.09,16159,7,买盘
2228,11:23:57,23.08,2308,1,卖盘
2229,11:24:00,23.08,46160,20,卖盘
2230,11:24:03,23.08,23080,10,卖盘
2231,11:24:06,23.08,16156,7,卖盘
2232,11:24:09,23.09,6926,3,买盘
2233,11:24:12,23.09,103903,45,买盘
2234,11:24:15,23.09,16163,7,买盘
2235,11:24:18,23.09,23090,10,买盘
2236,11:24:21,23.09,20781,9,买盘
2237,11:24:24,23.09,138538,60,买盘
2238,11:24:27,23.09,11545,5,买盘
2239,11:24:33,23.08,23080,10,卖盘
2240,11:24:36,23.09,20779,9,买盘
2241,11:24:39,23.09,50788,22,买盘
2242,11:24:42,23.09,48478,21,买盘
2243,11:24:45,23.08,60013,26,卖盘
2244,11:24:48,23.08,53085,23,卖盘
2245,11:24:51,23.08,147712,64,卖盘
2246,11:24:54,23.09,13854,6,买盘
2247,11:24:57,23.08,53089,23,卖盘
2248,11:25:00,23.08,71574,31,卖盘
2249,11:25:03,23.08,20772,9,卖盘
2250,11:25:06,23.08,616236,267,卖盘
2251,11:25:09,23.07,16151,7,卖盘
2252,11:25:12,23.08,27693,12,买盘
2253,11:25:15,23.07,6921,3,卖盘
2254,11:25:18,23.07,20765,9,卖盘
2255,11:25:21,23.07,6921,3,卖盘
2256,11:25:24,23.07,9228,4,卖盘
2257,11:25:30,23.07,99201,43,卖盘
2258,11:25:33,23.07,41527,18,卖盘
2259,11:25:36,23.07,11535,5,卖盘
2260,11:25:39,23.07,6921,3,卖盘
2261,11:25:42,23.08,39226,17,买盘
2262,11:25:45,23.07,13842,6,卖盘
2263,11:25:48,23.07,50754,22,卖盘
2264,11:25:54,23.07,4614,2,卖盘
2265,11:25:57,23.07,76131,33,卖盘
2266,11:26:00,23.08,32309,14,买盘
2267,11:26:03,23.07,13842,6,卖盘
2268,11:26:06,23.08,2308,1,买盘
2269,11:26:09,23.08,9232,4,买盘
2270,11:26:12,23.08,267626,116,买盘
2271,11:26:15,23.08,2308,1,买盘
2272,11:26:18,23.07,27684,12,卖盘
2273,11:26:21,23.07,230700,100,卖盘
2274,11:26:24,23.08,9230,4,买盘
2275,11:26:27,23.07,4614,2,卖盘
2276,11:26:33,23.07,1077470,467,卖盘
2277,11:26:36,23.07,78430,34,买盘
2278,11:26:39,23.07,103809,45,买盘
2279,11:26:42,23.07,20763,9,买盘
2280,11:26:45,23.07,62289,27,买盘
2281,11:26:48,23.07,36917,16,卖盘
2282,11:26:57,23.07,11535,5,卖盘
2283,11:27:00,23.07,576995,250,卖盘
2284,11:27:03,23.07,59982,26,卖盘
2285,11:27:06,23.07,23070,10,卖盘
2286,11:27:09,23.07,32298,14,卖盘
2287,11:27:12,23.07,46144,20,卖盘
2288,11:27:15,23.07,34605,15,卖盘
2289,11:27:18,23.07,32298,14,卖盘
2290,11:27:21,23.07,78438,34,卖盘
2291,11:27:24,23.06,138401,60,卖盘
2292,11:27:27,23.07,87633,38,买盘
2293,11:27:30,23.07,23067,10,买盘
2294,11:27:33,23.07,13842,6,买盘
2295,11:27:36,23.06,4612,2,卖盘
2296,11:27:42,23.07,336828,146,买盘
2297,11:27:45,23.07,55368,24,卖盘
2298,11:27:48,23.07,39219,17,卖盘
2299,11:27:51,23.07,59976,26,卖盘
2300,11:27:54,23.07,71517,31,买盘
2301,11:27:57,23.07,9228,4,买盘
2302,11:28:00,23.08,228456,99,买盘
2303,11:28:03,23.07,29991,13,买盘
2304,11:28:06,23.07,39207,17,卖盘
2305,11:28:09,23.07,48447,21,买盘
2306,11:28:12,23.07,27680,12,买盘
2307,11:28:15,23.06,212152,92,卖盘
2308,11:28:18,23.06,18453,8,卖盘
2309,11:28:21,23.06,83016,36,卖盘
2310,11:28:24,23.06,20754,9,卖盘
2311,11:28:30,23.05,198289,86,卖盘
2312,11:28:33,23.05,59945,26,卖盘
2313,11:28:36,23.05,43795,19,卖盘
2314,11:28:39,23.05,62235,27,买盘
2315,11:28:42,23.05,55320,24,买盘
2316,11:28:45,23.05,11525,5,买盘
2317,11:28:48,23.05,13827,6,买盘
2318,11:28:51,23.04,16129,7,卖盘
2319,11:28:54,23.05,4610,2,买盘
2320,11:28:57,23.05,11525,5,买盘
2321,11:29:00,23.04,108288,47,卖盘
2322,11:29:03,23.04,46081,20,卖盘
2323,11:29:06,23.04,64526,28,卖盘
2324,11:29:09,23.04,428582,186,卖盘
2325,11:29:12,23.04,195845,85,卖盘
2326,11:29:15,23.04,50690,22,卖盘
2327,11:29:18,23.04,9216,4,买盘
2328,11:29:21,23.04,29952,13,买盘
2329,11:29:24,23.03,48379,21,卖盘
2330,11:29:27,23.04,32247,14,买盘
2331,11:29:30,23.04,34560,15,买盘
2332,11:29:33,23.03,13821,6,卖盘
2333,11:29:36,23.03,50666,22,卖盘
2334,11:29:39,23.03,29942,13,卖盘
2335,11:29:42,23.03,36852,16,卖盘
2336,11:29:45,23.03,18424,8,卖盘
2337,11:29:48,23.03,124362,54,卖盘
2338,11:29:51,23.03,23030,10,卖盘
2339,11:29:54,23.03,27636,12,卖盘
2340,11:29:57,23.03,50666,22,卖盘
2341,11:30:00,23.04,202730,88,买盘
2342,13:00:00,23.02,2182611,948,卖盘
2343,13:00:03,23.02,920657,400,卖盘
2344,13:00:06,23.03,267048,116,中性盘
2345,13:00:09,23.01,310635,135,中性盘
2346,13:00:12,23.0,151870,66,卖盘
2347,13:00:15,23.01,89741,39,卖盘
2348,13:00:18,23.01,285313,124,中性盘
2349,13:00:21,23.02,462347,201,买盘
2350,13:00:24,23.02,193260,84,买盘
2351,13:00:27,23.01,75935,33,卖盘
2352,13:00:30,23.02,71332,31,买盘
2353,13:00:33,23.0,126552,55,卖盘
2354,13:00:36,23.03,57545,25,买盘
2355,13:00:39,23.01,126564,55,卖盘
2356,13:00:42,23.03,98974,43,买盘
2357,13:00:45,23.02,62153,27,卖盘
2358,13:00:48,23.03,41433,18,买盘
2359,13:00:51,23.01,34520,15,卖盘
2360,13:00:54,23.01,13806,6,卖盘
2361,13:00:57,23.02,220927,96,买盘
2362,13:01:00,23.03,423527,184,买盘
2363,13:01:03,23.0,105809,46,卖盘
2364,13:01:06,23.01,43730,19,卖盘
2365,13:01:09,23.01,25318,11,卖盘
2366,13:01:12,23.02,382250,166,买盘
2367,13:01:15,23.02,121995,53,卖盘
2368,13:01:18,23.01,55236,24,卖盘
2369,13:01:21,23.02,98973,43,买盘
2370,13:01:24,23.02,64440,28,买盘
2371,13:01:27,23.01,34515,15,卖盘
2372,13:01:30,23.02,62156,27,卖盘
2373,13:01:33,23.01,202592,88,卖盘
2374,13:01:36,23.01,59826,26,卖盘
2375,13:01:39,23.0,50612,22,卖盘
2376,13:01:42,23.01,36813,16,买盘
2377,13:01:45,23.0,82827,36,卖盘
2378,13:01:48,23.0,82800,36,卖盘
2379,13:01:51,23.0,52900,23,卖盘
2380,13:01:57,23.0,20700,9,卖盘
2381,13:02:00,23.0,276005,120,卖盘
2382,13:02:03,23.0,266826,116,卖盘
2383,13:02:06,23.0,239203,104,卖盘
2384,13:02:09,23.0,186300,81,卖盘
2385,13:02:12,23.01,52901,23,买盘
2386,13:02:15,23.0,41401,18,卖盘
2387,13:02:18,23.0,151849,66,卖盘
2388,13:02:21,22.99,101197,44,卖盘
2389,13:02:24,22.99,62094,27,卖盘
2390,13:02:27,22.99,137984,60,卖盘
2391,13:02:30,23.0,151755,66,买盘
2392,13:02:33,23.0,80480,35,买盘
2393,13:02:36,22.99,73575,32,卖盘
2394,13:02:39,23.0,82776,36,买盘
2395,13:02:42,23.0,117290,51,买盘
2396,13:02:45,23.0,172441,75,卖盘
2397,13:02:48,23.01,138023,60,买盘
2398,13:02:51,23.01,421268,183,买盘
2399,13:02:54,23.02,98986,43,中性盘
2400,13:02:57,23.02,34530,15,卖盘
2401,13:03:00,23.02,39135,17,卖盘
2402,13:03:03,23.03,172693,75,买盘
2403,13:03:06,23.0,46000,20,卖盘
2404,13:03:09,23.01,96623,42,买盘
2405,13:03:12,23.0,170259,74,卖盘
2406,13:03:15,23.0,94300,41,卖盘
2407,13:03:18,23.01,299074,130,买盘
2408,13:03:21,23.0,101224,44,卖盘
2409,13:03:24,23.01,485646,211,卖盘
2410,13:03:27,23.01,195565,85,卖盘
2411,13:03:30,23.01,55207,24,买盘
2412,13:03:33,23.01,163363,71,买盘
2413,13:03:36,23.01,48321,21,卖盘
2414,13:03:39,23.01,16107,7,卖盘
2415,13:03:42,23.01,29916,13,卖盘
2416,13:03:45,23.01,71331,31,卖盘
2417,13:03:48,23.01,135805,59,卖盘
2418,13:03:51,23.01,52907,23,卖盘
2419,13:03:54,23.01,278421,121,卖盘
2420,13:03:57,23.01,156456,68,卖盘
2421,13:04:00,23.0,69018,30,卖盘
2422,13:04:03,23.0,13800,6,卖盘
2423,13:04:06,23.01,73632,32,买盘
2424,13:04:09,23.0,57503,25,卖盘
2425,13:04:12,23.01,105876,46,中性盘
2426,13:04:15,23.0,69020,30,卖盘
2427,13:04:18,23.01,48321,21,买盘
2428,13:04:21,23.02,105856,46,买盘
2429,13:04:24,23.02,27613,12,买盘
2430,13:04:27,23.01,115087,50,卖盘
2431,13:04:30,23.01,78239,34,中性盘
2432,13:04:33,23.01,121953,53,卖盘
2433,13:04:36,23.01,69016,30,买盘
2434,13:04:39,23.01,303652,132,卖盘
2435,13:04:42,23.0,73600,32,卖盘
2436,13:04:45,23.05,2067671,897,买盘
2437,13:04:48,23.03,451400,196,卖盘
2438,13:04:51,23.04,159015,69,卖盘
2439,13:04:54,23.03,41463,18,卖盘
2440,13:04:57,23.05,138242,60,买盘
2441,13:05:00,23.05,62217,27,买盘
2442,13:05:03,23.05,177500,77,买盘
2443,13:05:06,23.07,733618,318,买盘
2444,13:05:09,23.07,170690,74,卖盘
2445,13:05:12,23.06,89943,39,卖盘
2446,13:05:15,23.07,23070,10,卖盘
2447,13:05:18,23.08,41544,18,买盘
2448,13:05:21,23.08,143106,62,卖盘
2449,13:05:24,23.08,76166,33,卖盘
2450,13:05:27,23.07,50767,22,卖盘
2451,13:05:30,23.09,106138,46,买盘
2452,13:05:33,23.08,212273,92,买盘
2453,13:05:36,23.07,71517,31,卖盘
2454,13:05:39,23.07,69231,30,卖盘
2455,13:05:42,23.07,27684,12,卖盘
2456,13:05:45,23.08,620840,269,买盘
2457,13:05:48,23.08,129248,56,卖盘
2458,13:05:51,23.08,69240,30,卖盘
2459,13:05:54,23.08,2308,1,卖盘
2460,13:05:57,23.09,71550,31,买盘
2461,13:06:00,23.08,76159,33,卖盘
2462,13:06:03,23.08,78482,34,卖盘
2463,13:06:06,23.08,30004,13,卖盘
2464,13:06:09,23.08,78485,34,卖盘
2465,13:06:12,23.09,39247,17,买盘
2466,13:06:15,23.08,80780,35,卖盘
2467,13:06:18,23.08,1019172,442,卖盘
2468,13:06:21,23.08,299833,130,买盘
2469,13:06:24,23.07,80711,35,中性盘
2470,13:06:27,23.07,57677,25,买盘
2471,13:06:30,23.06,48433,21,卖盘
2472,13:06:33,23.07,256157,111,买盘
2473,13:06:36,23.07,87639,38,买盘
2474,13:06:39,23.06,196054,85,卖盘
2475,13:06:42,23.06,83016,36,卖盘
2476,13:06:45,23.06,4612,2,卖盘
2477,13:06:48,23.07,2307,1,买盘
2478,13:06:51,23.06,6918,3,卖盘
2479,13:06:54,23.06,359858,156,卖盘
2480,13:06:57,23.06,99158,43,卖盘
2481,13:07:00,23.07,83041,36,买盘
2482,13:07:03,23.07,94601,41,卖盘
2483,13:07:06,23.06,27679,12,卖盘
2484,13:07:09,23.06,16143,7,卖盘
2485,13:07:12,23.06,27672,12,卖盘
2486,13:07:15,23.07,235309,102,买盘
2487,13:07:18,23.06,170667,74,卖盘
2488,13:07:21,23.06,48426,21,卖盘
2489,13:07:24,23.07,36907,16,买盘
2490,13:07:27,23.06,216851,94,卖盘
2491,13:07:30,23.06,147606,64,卖盘
2492,13:07:33,23.07,138440,60,买盘
2493,13:07:36,23.07,108431,47,卖盘
2494,13:07:39,23.08,34615,15,买盘
2495,13:07:42,23.07,80753,35,卖盘
2496,13:07:45,23.07,16150,7,卖盘
2497,13:07:48,23.07,18456,8,卖盘
2498,13:07:51,23.08,200793,87,买盘
2499,13:07:54,23.07,353071,153,卖盘
2500,13:07:57,23.08,212269,92,买盘
2501,13:08:00,23.07,389902,169,卖盘
2502,13:08:03,23.07,228403,99,卖盘
2503,13:08:06,23.06,124560,54,卖盘
2504,13:08:09,23.07,48427,21,买盘
2505,13:08:12,23.06,25366,11,卖盘
2506,13:08:15,23.06,253760,110,卖盘
2507,13:08:18,23.06,76098,33,卖盘
