,成交时间,成交价格,成交金额,成交量,性质
1898,11:08:45,12.92,6460,5,买盘
1899,11:09:00,12.92,71060,55,买盘
1900,11:09:03,12.92,6460,5,买盘
1901,11:09:06,12.92,2584,2,买盘
1902,11:09:15,12.92,273904,212,买盘
1903,11:09:18,12.92,7752,6,卖盘
1904,11:09:21,12.92,10336,8,卖盘
1905,11:09:24,12.92,7752,6,卖盘
1906,11:09:27,12.92,29716,23,卖盘
1907,11:09:30,12.92,56848,44,卖盘
1908,11:09:33,12.92,46517,36,卖盘
1909,11:09:36,12.92,7752,6,买盘
1910,11:09:42,12.92,10336,8,卖盘
1911,11:09:45,12.92,2584,2,卖盘
1912,11:09:48,12.92,1292,1,卖盘
1913,11:09:51,12.92,38776,30,卖盘
1914,11:09:54,12.92,34884,27,卖盘
1915,11:09:57,12.91,2378022,1842,卖盘
1916,11:10:00,12.9,15480,12,卖盘
1917,11:10:03,12.91,327885,254,买盘
1918,11:10:06,12.91,20656,16,买盘
1919,11:10:09,12.9,1290,1,卖盘
1920,11:10:12,12.9,19350,15,卖盘
1921,11:10:15,12.9,18068,14,卖盘
1922,11:10:18,12.9,15481,12,卖盘
1923,11:10:21,12.9,7740,6,卖盘
1924,11:10:24,12.9,45150,35,卖盘
1925,11:10:27,12.9,67080,52,卖盘
1926,11:10:30,12.91,571469,443,买盘
1927,11:10:33,12.89,180460,140,卖盘
1928,11:10:36,12.88,6440,5,卖盘
1929,11:10:45,12.88,197064,153,卖盘
1930,11:10:48,12.88,16744,13,卖盘
1931,11:10:51,12.88,33488,26,卖盘
1932,11:10:54,12.87,64400,50,卖盘
1933,11:10:57,12.88,2576,2,买盘
1934,11:11:00,12.87,25740,20,卖盘
1935,11:11:03,12.88,9016,7,买盘
1936,11:11:06,12.88,2576,2,中性盘
1937,11:11:09,12.88,48914,38,买盘
1938,11:11:12,12.88,12880,10,买盘
1939,11:11:15,12.88,95312,74,买盘
1940,11:11:18,12.88,64400,50,卖盘
1941,11:11:21,12.88,110768,86,卖盘
1942,11:11:24,12.88,1288,1,买盘
1943,11:11:27,12.87,50193,39,卖盘
1944,11:11:42,12.87,23176,18,卖盘
1945,11:11:45,12.88,3862,3,买盘
1946,11:11:48,12.88,65647,51,买盘
1947,11:11:57,12.87,39927,31,卖盘
1948,11:12:00,12.87,175035,136,卖盘
1949,11:12:03,12.87,96525,75,卖盘
1950,11:12:06,12.87,1287,1,买盘
1951,11:12:12,12.86,12862,10,卖盘
1952,11:12:18,12.86,19290,15,卖盘
1953,11:12:21,12.86,43724,34,卖盘
1954,11:12:24,12.86,6430,5,卖盘
1955,11:12:27,12.86,69457,54,卖盘
1956,11:12:30,12.86,18008,14,卖盘
1957,11:12:33,12.86,115740,90,卖盘
1958,11:12:39,12.86,174996,136,卖盘
1959,11:12:45,12.86,36008,28,卖盘
1960,11:12:48,12.86,34722,27,卖盘
1961,11:12:51,12.86,3858,3,卖盘
1962,11:13:00,12.86,23158,18,卖盘
1963,11:13:03,12.87,48895,38,买盘
1964,11:13:06,12.86,25720,20,卖盘
1965,11:13:09,12.87,23165,18,买盘
1966,11:13:12,12.87,27027,21,买盘
1967,11:13:15,12.87,15444,12,买盘
1968,11:13:18,12.86,10293,8,卖盘
1969,11:13:21,12.86,45032,35,卖盘
1970,11:13:24,12.86,3860,3,卖盘
1971,11:13:27,12.86,37306,29,卖盘
1972,11:13:36,12.86,28292,22,卖盘
1973,11:13:45,12.87,193000,150,买盘
1974,11:13:48,12.86,6433,5,卖盘
1975,11:13:54,12.87,7722,6,卖盘
1976,11:13:57,12.87,2574,2,卖盘
1977,11:14:00,12.88,1288,1,买盘
1978,11:14:03,12.87,6435,5,卖盘
1979,11:14:06,12.88,6440,5,买盘
1980,11:14:09,12.88,11592,9,买盘
1981,11:14:12,12.87,74658,58,卖盘
1982,11:14:15,12.87,5148,4,卖盘
1983,11:14:21,12.87,15444,12,卖盘
1984,11:14:24,12.87,12873,10,卖盘
1985,11:14:27,12.88,50222,39,买盘
1986,11:14:30,12.87,102960,80,卖盘
1987,11:14:33,12.87,15444,12,卖盘
1988,11:14:36,12.87,3861,3,卖盘
1989,11:14:39,12.87,70785,55,卖盘
1990,11:14:42,12.87,64395,50,卖盘
1991,11:14:51,12.88,14168,11,买盘
1992,11:14:54,12.88,10304,8,买盘
1993,11:14:57,12.87,14167,11,卖盘
1994,11:15:00,12.87,131276,102,卖盘
1995,11:15:06,12.88,1288,1,买盘
1996,11:15:09,12.88,12880,10,买盘
1997,11:15:12,12.88,51520,40,买盘
1998,11:15:15,12.88,83720,65,买盘
1999,11:15:18,12.88,6440,5,买盘
2000,11:15:27,12.88,267904,208,买盘
2001,11:15:30,12.87,21886,17,卖盘
2002,11:15:33,12.88,5152,4,买盘
2003,11:15:36,12.88,25750,20,买盘
2004,11:15:39,12.87,5151,4,卖盘
2005,11:15:45,12.88,446936,347,买盘
2006,11:15:48,12.87,77260,60,卖盘
2007,11:15:51,12.87,64370,50,卖盘
2008,11:15:54,12.89,12890,10,买盘
2009,11:15:57,12.87,15454,12,卖盘
2010,11:16:00,12.89,3867,3,买盘
2011,11:16:03,12.89,3867,3,买盘
2012,11:16:06,12.89,1289,1,卖盘
2013,11:16:09,12.9,135450,105,买盘
2014,11:16:18,12.9,11618,9,卖盘
2015,11:16:21,12.91,10328,8,买盘
2016,11:16:24,12.91,9037,7,卖盘
2017,11:16:27,12.91,12910,10,卖盘
2018,11:16:30,12.92,41334,32,买盘
2019,11:16:33,12.92,96894,75,买盘
2020,11:16:36,12.92,74920,58,买盘
2021,11:16:39,12.91,5164,4,卖盘
2022,11:16:42,12.91,70997,55,卖盘
2023,11:16:45,12.91,7746,6,买盘
2024,11:16:48,12.91,1291,1,卖盘
2025,11:16:57,12.92,3876,3,买盘
2026,11:17:00,12.9,29671,23,卖盘
2027,11:17:03,12.89,69627,54,卖盘
2028,11:17:12,12.9,3870,3,买盘
2029,11:17:21,12.89,1289,1,卖盘
2030,11:17:24,12.9,25795,20,买盘
2031,11:17:27,12.89,25780,20,卖盘
2032,11:17:30,12.89,2578,2,卖盘
2033,11:17:33,12.9,21930,17,买盘
2034,11:17:36,12.89,1289,1,卖盘
2035,11:17:48,12.89,6445,5,卖盘
2036,11:17:51,12.89,28358,22,卖盘
2037,11:17:54,12.89,7734,6,卖盘
2038,11:18:00,12.9,3870,3,买盘
2039,11:18:03,12.89,1289,1,卖盘
2040,11:18:06,12.9,85090,66,买盘
2041,11:18:09,12.89,3867,3,卖盘
2042,11:18:15,12.9,2580,2,买盘
2043,11:18:18,12.9,14182,11,买盘
2044,11:18:21,12.9,1290,1,买盘
2045,11:18:27,12.9,18060,14,买盘
2046,11:18:30,12.9,399600,310,买盘
2047,11:18:33,12.89,86413,67,卖盘
2048,11:18:36,12.9,61920,48,买盘
2049,11:18:39,12.9,39990,31,买盘
2050,11:18:45,12.9,33536,26,买盘
2051,11:18:48,12.9,23220,18,买盘
2052,11:18:51,12.9,79980,62,买盘
2053,11:19:00,12.91,33550,26,买盘
2054,11:19:12,12.91,25820,20,买盘
2055,11:19:15,12.91,6455,5,买盘
2056,11:19:18,12.9,19357,15,卖盘
2057,11:19:21,12.91,322864,250,买盘
2058,11:19:27,12.91,67132,52,卖盘
2059,11:19:42,12.91,1291,1,买盘
2060,11:19:51,12.91,1291,1,买盘
2061,11:19:54,12.91,3872,3,买盘
2062,11:19:57,12.91,3873,3,买盘
2063,11:20:00,12.9,1290,1,卖盘
2064,11:20:03,12.9,7740,6,卖盘
2065,11:20:06,12.9,21930,17,卖盘
2066,11:20:12,12.9,3870,3,卖盘
2067,11:20:18,12.9,14190,11,卖盘
2068,11:20:21,12.9,1290,1,卖盘
2069,11:20:24,12.91,37435,29,买盘
2070,11:20:27,12.9,6450,5,卖盘
2071,11:20:33,12.9,77400,60,卖盘
2072,11:20:36,12.9,16780,13,卖盘
2073,11:20:39,12.91,37438,29,买盘
2074,11:20:42,12.9,6450,5,卖盘
2075,11:20:45,12.9,9031,7,卖盘
2076,11:20:48,12.9,3871,3,卖盘
2077,11:20:51,12.91,18074,14,买盘
2078,11:21:00,12.91,56804,44,买盘
2079,11:21:03,12.92,74929,58,买盘
2080,11:21:09,12.91,174285,135,卖盘
2081,11:21:15,12.9,256710,199,卖盘
2082,11:21:18,12.9,36120,28,卖盘
2083,11:21:24,12.9,6450,5,买盘
2084,11:21:27,12.9,6450,5,买盘
2085,11:21:30,12.89,1289,1,卖盘
2086,11:21:33,12.9,6450,5,买盘
2087,11:21:36,12.9,50310,39,买盘
2088,11:21:42,12.9,7740,6,买盘
2089,11:21:45,12.89,6445,5,卖盘
2090,11:21:57,12.9,12900,10,买盘
2091,11:22:03,12.9,46420,36,买盘
2092,11:22:06,12.9,18060,14,买盘
2093,11:22:09,12.9,158654,123,买盘
2094,11:22:12,12.9,170276,132,买盘
2095,11:22:18,12.91,94203,73,买盘
2096,11:22:21,12.9,1290,1,卖盘
2097,11:22:27,12.9,390773,303,卖盘
2098,11:22:30,12.91,10328,8,买盘
2099,11:22:33,12.9,5160,4,卖盘
2100,11:22:42,12.9,10321,8,卖盘
2101,11:22:54,12.9,3870,3,卖盘
2102,11:22:57,12.91,118719,92,买盘
2103,11:23:03,12.91,6452,5,买盘
2104,11:23:06,12.91,596442,462,买盘
2105,11:23:09,12.92,3875,3,买盘
2106,11:23:12,12.94,932198,721,买盘
2107,11:23:15,12.94,9058,7,买盘
2108,11:23:18,12.96,335372,259,买盘
2109,11:23:21,12.96,3888,3,卖盘
2110,11:23:27,12.99,778566,600,买盘
2111,11:23:30,12.98,340304,262,卖盘
2112,11:23:36,12.97,1923638,1482,卖盘
2113,11:23:39,12.96,14256,11,卖盘
2114,11:23:42,12.98,481558,371,买盘
2115,11:23:45,12.98,38940,30,卖盘
2116,11:23:48,12.98,616564,475,卖盘
2117,11:23:51,12.98,102528,79,买盘
2118,11:23:54,12.96,50544,39,卖盘
2119,11:23:57,12.96,53136,41,卖盘
2120,11:24:00,12.98,73947,57,买盘
2121,11:24:03,12.98,41536,32,买盘
2122,11:24:06,12.96,79056,61,卖盘
2123,11:24:09,12.96,44057,34,买盘
2124,11:24:12,12.95,41445,32,卖盘
2125,11:24:21,12.95,23310,18,卖盘
2126,11:24:24,12.95,125759,97,卖盘
2127,11:24:27,12.96,73942,57,中性盘
2128,11:24:33,12.98,127138,98,买盘
2129,11:24:36,12.96,15552,12,卖盘
2130,11:24:42,12.96,14256,11,买盘
2131,11:24:45,12.96,1296,1,卖盘
2132,11:24:48,12.96,51840,40,卖盘
2133,11:24:51,12.97,2593,2,买盘
2134,11:24:57,12.96,9072,7,卖盘
2135,11:25:00,12.96,25920,20,卖盘
2136,11:25:03,12.96,19440,15,卖盘
2137,11:25:06,12.96,3888,3,卖盘
2138,11:25:09,12.96,209994,162,卖盘
2139,11:25:15,12.97,147761,114,买盘
2140,11:25:18,12.96,31104,24,买盘
2141,11:25:21,12.96,2592,2,买盘
2142,11:25:24,12.95,27210,21,卖盘
2143,11:25:27,12.96,80352,62,买盘
2144,11:25:30,12.97,33685,26,买盘
2145,11:25:39,12.95,28490,22,卖盘
2146,11:25:42,12.95,9065,7,卖盘
2147,11:25:45,12.95,7770,6,卖盘
2148,11:25:51,12.96,7776,6,买盘
2149,11:25:54,12.95,16838,13,卖盘
2150,11:26:00,12.95,2590,2,卖盘
2151,11:26:03,12.95,51800,40,卖盘
2152,11:26:06,12.95,6475,5,卖盘
2153,11:26:09,12.96,3886,3,买盘
2154,11:26:12,12.95,2590,2,卖盘
2155,11:26:18,12.95,23318,18,卖盘
2156,11:26:21,12.95,180005,139,卖盘
2157,11:26:24,12.95,260288,201,买盘
2158,11:26:27,12.95,93240,72,卖盘
2159,11:26:30,12.95,15540,12,卖盘
2160,11:26:36,12.95,75133,58,卖盘
2161,11:26:39,12.95,68635,53,卖盘
2162,11:26:45,12.95,32375,25,卖盘
2163,11:26:48,12.96,251424,194,买盘
2164,11:27:03,12.96,6478,5,买盘
2165,11:27:06,12.96,28494,22,买盘
2166,11:27:09,12.94,400060,309,卖盘
2167,11:27:15,12.94,19418,15,卖盘
2168,11:27:18,12.94,58230,45,卖盘
2169,11:27:21,12.94,11646,9,买盘
2170,11:27:27,12.94,29762,23,卖盘
2171,11:27:30,12.95,12950,10,买盘
2172,11:27:33,12.94,43996,34,卖盘
2173,11:27:45,12.93,28446,22,卖盘
2174,11:27:54,12.93,12930,10,卖盘
2175,11:27:57,12.93,142230,110,卖盘
2176,11:28:00,12.93,9051,7,卖盘
2177,11:28:09,12.93,599952,464,买盘
2178,11:28:12,12.93,59478,46,买盘
2179,11:28:18,12.92,218348,169,卖盘
2180,11:28:21,12.92,20680,16,卖盘
2181,11:28:24,12.93,7753,6,买盘
2182,11:28:27,12.93,82694,64,买盘
2183,11:28:30,12.93,120157,93,买盘
2184,11:28:39,12.92,377267,292,卖盘
2185,11:28:42,12.91,24542,19,卖盘
2186,11:28:51,12.91,1291,1,卖盘
2187,11:28:54,12.91,12910,10,卖盘
2188,11:28:57,12.91,281438,218,卖盘
2189,11:29:00,12.9,15481,12,卖盘
2190,11:29:06,12.9,61932,48,卖盘
2191,11:29:09,12.9,127710,99,卖盘
2192,11:29:12,12.9,105814,82,卖盘
2193,11:29:15,12.91,417990,324,中性盘
2194,11:29:18,12.9,9030,7,卖盘
2195,11:29:21,12.9,3870,3,卖盘
2196,11:29:24,12.92,1292,1,买盘
2197,11:29:30,12.9,5160,4,卖盘
2198,11:29:33,12.9,25800,20,卖盘
2199,11:29:48,12.91,1291,1,卖盘
2200,11:29:54,12.91,23238,18,卖盘
2201,13:00:00,12.91,630333,488,卖盘
2202,13:00:03,12.93,3160505,2435,买盘
2203,13:00:09,13.03,2647970,2034,买盘
2204,13:00:12,13.07,2802139,2147,买盘
2205,13:00:15,13.07,60122,46,买盘
2206,13:00:18,13.07,18298,14,买盘
2207,13:00:21,13.07,390793,299,买盘
2208,13:00:24,13.06,2117488,1620,卖盘
2209,13:00:27,13.13,4903573,3741,买盘
2210,13:00:30,13.14,596403,454,买盘
2211,13:00:33,13.14,140480,107,买盘
2212,13:00:36,13.13,297943,227,中性盘
2213,13:00:39,13.2,9758103,7419,买盘
2214,13:00:42,13.19,1684280,1276,卖盘
2215,13:00:45,13.2,329984,250,买盘
2216,13:00:48,13.19,1259520,955,卖盘
2217,13:00:51,13.17,220131,167,卖盘
2218,13:00:54,13.17,907290,688,卖盘
2219,13:00:57,13.17,64533,49,卖盘
2220,13:01:00,13.19,1281994,973,买盘
2221,13:01:03,13.19,838323,636,买盘
2222,13:01:06,13.17,379132,288,卖盘
2223,13:01:09,13.25,5428900,4111,买盘
2224,13:01:12,13.26,10428116,7849,买盘
2225,13:01:15,13.27,686048,517,中性盘
2226,13:01:18,13.26,3950417,2970,卖盘
2227,13:01:21,13.26,1899149,1434,买盘
2228,13:01:24,13.23,640125,483,卖盘
2229,13:01:27,13.23,459245,347,卖盘
2230,13:01:30,13.24,492142,372,买盘
2231,13:01:33,13.25,1849123,1396,买盘
2232,13:01:36,13.25,1255896,948,卖盘
2233,13:01:39,13.25,784788,593,卖盘
2234,13:01:42,13.25,539373,407,买盘
2235,13:01:45,13.22,544408,411,卖盘
2236,13:01:48,13.22,607694,459,卖盘
2237,13:01:51,13.23,235441,178,买盘
2238,13:01:54,13.24,283111,214,买盘
2239,13:01:57,13.23,363664,275,中性盘
2240,13:02:00,13.23,149526,113,买盘
2241,13:02:03,13.24,1462618,1105,买盘
2242,13:02:06,13.24,278002,210,买盘
2243,13:02:09,13.23,226308,171,卖盘
2244,13:02:12,13.23,470997,356,卖盘
2245,13:02:15,13.23,1123710,850,买盘
2246,13:02:18,13.2,505343,382,卖盘
2247,13:02:21,13.19,438158,332,卖盘
2248,13:02:24,13.17,320348,243,卖盘
2249,13:02:27,13.17,51368,39,卖盘
2250,13:02:30,13.17,227841,173,卖盘
2251,13:02:33,13.17,71067,54,买盘
2252,13:02:36,13.15,155337,118,卖盘
2253,13:02:39,13.15,110504,84,卖盘
2254,13:02:42,13.15,211807,161,卖盘
2255,13:02:45,13.15,293201,223,卖盘
2256,13:02:48,13.14,161727,123,卖盘
2257,13:02:51,13.14,7883,6,买盘
2258,13:02:54,13.14,157673,120,买盘
2259,13:02:57,13.13,135284,103,卖盘
2260,13:03:00,13.14,148420,113,买盘
2261,13:03:03,13.13,307513,234,卖盘
2262,13:03:06,13.14,72254,55,买盘
2263,13:03:09,13.14,152341,116,买盘
2264,13:03:12,13.14,166811,127,卖盘
2265,13:03:15,13.14,454531,346,卖盘
2266,13:03:18,13.14,134027,102,买盘
2267,13:03:21,13.14,70956,54,买盘
2268,13:03:24,13.14,302070,230,买盘
2269,13:03:27,13.14,15768,12,买盘
2270,13:03:30,13.14,191839,146,买盘
2271,13:03:33,13.14,369123,281,买盘
2272,13:03:36,13.14,80154,61,买盘
2273,13:03:39,13.15,333746,254,买盘
2274,13:03:42,13.14,190564,145,卖盘
2275,13:03:45,13.14,134048,102,卖盘
2276,13:03:48,13.14,324705,247,卖盘
2277,13:03:51,13.13,804213,612,卖盘
2278,13:03:54,13.14,413561,315,买盘
2279,13:03:57,13.13,34148,26,卖盘
2280,13:04:00,13.14,124822,95,买盘
2281,13:04:03,13.13,860481,656,中性盘
2282,13:04:06,13.1,175804,134,卖盘
2283,13:04:09,13.1,106243,81,卖盘
2284,13:04:12,13.11,31486,24,买盘
2285,13:04:15,13.12,231995,177,买盘
2286,13:04:18,13.12,85254,65,买盘
2287,13:04:21,13.12,245022,187,买盘
2288,13:04:24,13.12,44608,34,卖盘
2289,13:04:27,13.12,28864,22,卖盘
2290,13:04:30,13.12,38053,29,买盘
2291,13:04:33,13.12,98413,75,卖盘
2292,13:04:36,13.12,115456,88,卖盘
2293,13:04:39,13.12,39349,30,买盘
2294,13:04:42,13.12,14430,11,买盘
2295,13:04:45,13.12,342432,261,买盘
2296,13:04:48,13.12,64288,49,卖盘
2297,13:04:51,13.12,208608,159,卖盘
2298,13:04:54,13.12,205984,157,买盘
2299,13:04:57,13.11,166569,127,卖盘
2300,13:05:00,13.12,53788,41,买盘
2301,13:05:03,13.1,35385,27,卖盘
2302,13:05:06,13.11,43252,33,买盘
2303,13:05:09,13.1,723123,552,卖盘
2304,13:05:12,13.12,340755,260,买盘
2305,13:05:15,13.12,64243,49,买盘
2306,13:05:18,13.12,104953,80,买盘
2307,13:05:21,13.11,692212,528,卖盘
2308,13:05:24,13.11,103592,79,卖盘
2309,13:05:27,13.11,1508211,1151,卖盘
2310,13:05:33,13.09,73304,56,卖盘
2311,13:05:36,13.09,1309,1,买盘
2312,13:05:39,13.1,74623,57,买盘
2313,13:05:42,13.09,34016,26,买盘
2314,13:05:45,13.08,32714,25,卖盘
2315,13:05:48,13.08,22237,17,卖盘
2316,13:05:51,13.08,481346,368,卖盘
2317,13:05:54,13.08,45770,35,买盘
2318,13:05:57,13.07,73194,56,卖盘
2319,13:06:00,13.08,285139,218,买盘
2320,13:06:03,13.08,225076,172,卖盘
2321,13:06:06,13.08,258997,198,卖盘
2322,13:06:09,13.08,180588,138,卖盘
2323,13:06:12,13.09,58905,45,买盘
2324,13:06:15,13.1,27494,21,买盘
2325,13:06:18,13.09,18327,14,卖盘
2326,13:06:21,13.1,32747,25,买盘
2327,13:06:24,13.1,94283,72,卖盘
2328,13:06:27,13.1,216044,165,买盘
2329,13:06:30,13.1,480360,367,买盘
2330,13:06:33,13.08,78527,60,中性盘
2331,13:06:36,13.08,181788,139,买盘
2332,13:06:39,13.07,206616,158,卖盘
2333,13:06:42,13.08,53618,41,买盘
2334,13:06:45,13.07,112426,86,卖盘
2335,13:06:48,13.07,189654,145,中性盘
2336,13:06:51,13.08,200106,153,买盘
2337,13:06:54,13.08,22236,17,买盘
2338,13:06:57,13.08,1308,1,卖盘
2339,13:07:00,13.09,19625,15,买盘
2340,13:07:03,13.09,28796,22,买盘
2341,13:07:06,13.09,9163,7,买盘
2342,13:07:09,13.09,11781,9,买盘
2343,13:07:12,13.09,130900,100,卖盘
2344,13:07:15,13.09,208037,159,卖盘
2345,13:07:18,13.08,672100,514,卖盘
2346,13:07:21,13.09,351817,269,买盘
2347,13:07:24,13.06,103289,79,卖盘
2348,13:07:30,13.07,6535,5,中性盘
2349,13:07:33,13.09,73298,56,买盘
2350,13:07:36,13.09,18300,14,买盘
2351,13:07:42,13.08,77174,59,卖盘
2352,13:07:48,13.08,13080,10,买盘
2353,13:07:51,13.07,14386,11,卖盘
2354,13:07:54,13.08,31391,24,买盘
2355,13:07:57,13.07,130700,100,卖盘
2356,13:08:00,13.08,30081,23,买盘
2357,13:08:03,13.06,906650,694,卖盘
2358,13:08:06,13.05,142246,109,卖盘
2359,13:08:09,13.05,46980,36,卖盘
2360,13:08:12,13.05,92655,71,卖盘
2361,13:08:15,13.05,84825,65,卖盘
2362,13:08:18,13.05,151380,116,卖盘
2363,13:08:21,13.05,125280,96,卖盘
2364,13:08:24,13.04,26095,20,卖盘
2365,13:08:27,13.04,39126,30,卖盘
2366,13:08:33,13.04,52143,40,卖盘
2367,13:08:36,13.03,84710,65,卖盘
2368,13:08:39,13.03,29984,23,卖盘
2369,13:08:42,13.03,101663,78,卖盘
2370,13:08:45,13.03,15632,12,买盘
2371,13:08:48,13.03,2606,2,买盘
2372,13:08:51,13.02,40390,31,卖盘
2373,13:08:54,13.02,15631,12,卖盘
2374,13:08:57,13.02,27346,21,卖盘
2375,13:09:00,13.03,84670,65,买盘
2376,13:09:03,13.02,95060,73,卖盘
2377,13:09:06,13.03,49514,38,中性盘
2378,13:09:09,13.04,45595,35,买盘
2379,13:09:12,13.03,39090,30,卖盘
2380,13:09:15,13.03,69059,53,卖盘
2381,13:09:18,13.04,159043,122,买盘
2382,13:09:21,13.04,13040,10,买盘
2383,13:09:24,13.04,14344,11,买盘
2384,13:09:27,13.04,173314,133,买盘
2385,13:09:30,13.03,74323,57,卖盘
2386,13:09:33,13.03,284099,218,卖盘
2387,13:09:36,13.03,268418,206,中性盘
2388,13:09:39,13.03,16939,13,买盘
2389,13:09:42,13.03,110745,85,买盘
2390,13:09:45,13.03,130300,100,买盘
2391,13:09:48,13.03,241087,185,买盘
2392,13:09:51,13.03,19535,15,卖盘
2393,13:09:54,13.03,429712,330,买盘
2394,13:09:57,13.03,63826,49,买盘
2395,13:10:00,13.02,70308,54,中性盘
2396,13:10:03,13.01,141825,109,卖盘
2397,13:10:06,13.02,106764,82,买盘
2398,13:10:09,13.01,32530,25,卖盘
2399,13:10:15,13.01,39054,30,卖盘
2400,13:10:18,13.01,424146,326,卖盘
2401,13:10:21,13.01,92371,71,卖盘
2402,13:10:24,13.01,2602,2,买盘
2403,13:10:27,13.01,52030,40,买盘
2404,13:10:30,13.0,32500,25,卖盘
2405,13:10:33,13.01,24719,19,买盘
2406,13:10:36,13.01,31224,24,买盘
2407,13:10:39,13.01,28622,22,买盘
2408,13:10:42,13.0,560503,431,卖盘
2409,13:10:45,13.0,36402,28,卖盘
2410,13:10:48,13.0,657810,506,卖盘
2411,13:10:51,13.0,44200,34,买盘
2412,13:10:54,13.0,6500,5,买盘
2413,13:10:57,12.99,38970,30,卖盘
2414,13:11:00,13.0,65000,50,买盘
2415,13:11:03,13.0,213008,164,买盘
2416,13:11:06,12.99,46764,36,卖盘
2417,13:11:12,12.98,280401,216,卖盘
2418,13:11:15,12.99,71455,55,中性盘
2419,13:11:21,12.99,1299,1,卖盘
2420,13:11:24,12.99,20790,16,卖盘
2421,13:11:27,12.99,18186,14,卖盘
2422,13:11:30,13.0,28580,22,买盘
2423,13:11:33,13.0,58491,45,买盘
2424,13:11:36,13.0,16900,13,买盘
2425,13:11:39,13.0,124790,96,买盘
2426,13:11:42,12.99,315692,243,卖盘
2427,13:11:45,12.98,96125,74,卖盘
2428,13:11:48,12.98,19471,15,卖盘
2429,13:11:51,12.99,16887,13,买盘
2430,13:11:54,12.99,10386,8,买盘
2431,13:11:57,12.99,105150,81,买盘
2432,13:12:00,12.99,202617,156,买盘
2433,13:12:03,12.98,179133,138,卖盘
2434,13:12:06,12.99,109102,84,买盘
2435,13:12:12,12.98,25970,20,卖盘
2436,13:12:15,12.98,5193,4,卖盘
2437,13:12:18,12.99,22083,17,买盘
2438,13:12:21,12.99,16887,13,买盘
2439,13:12:24,12.98,35055,27,卖盘
2440,13:12:27,12.99,28578,22,买盘
2441,13:12:30,12.98,57136,44,卖盘
2442,13:12:33,12.99,66246,51,买盘
2443,13:12:36,12.99,6495,5,买盘
2444,13:12:39,12.99,40269,31,买盘
2445,13:12:42,12.99,81787,63,买盘
2446,13:12:45,12.99,57156,44,买盘
2447,13:12:48,12.99,50661,39,买盘
2448,13:12:51,12.99,119507,92,买盘
2449,13:12:54,12.99,113013,87,买盘
2450,13:12:57,12.98,321908,248,卖盘
2451,13:13:00,12.98,471044,363,卖盘
2452,13:13:03,12.96,423830,327,卖盘
2453,13:13:06,12.97,64850,50,买盘
2454,13:13:09,12.96,34992,27,卖盘
2455,13:13:12,12.96,2592,2,买盘
2456,13:13:15,12.96,46656,36,买盘
2457,13:13:18,12.96,9072,7,买盘
2458,13:13:21,12.96,23328,18,买盘
2459,13:13:24,12.96,12960,10,卖盘
2460,13:13:27,12.96,6480,5,卖盘
2461,13:13:30,12.96,25920,20,卖盘
2462,13:13:33,12.97,12970,10,买盘
2463,13:13:36,12.97,6485,5,买盘
2464,13:13:39,12.97,85578,66,买盘
2465,13:13:42,12.97,18151,14,买盘
2466,13:13:45,12.97,9079,7,买盘
2467,13:13:51,12.98,3894,3,买盘
2468,13:13:57,12.97,18169,14,卖盘
2469,13:14:00,12.97,221789,171,卖盘
2470,13:14:03,12.97,207429,160,中性盘
2471,13:14:06,12.97,58365,45,中性盘
2472,13:14:09,12.97,14267,11,中性盘
2473,13:14:12,12.98,14268,11,买盘
2474,13:14:15,12.97,80414,62,卖盘
2475,13:14:18,12.97,9079,7,卖盘
2476,13:14:21,12.98,36344,28,买盘
2477,13:14:24,12.97,5188,4,卖盘
2478,13:14:27,12.98,6490,5,买盘
2479,13:14:30,12.98,128452,99,买盘
2480,13:14:33,12.98,12980,10,买盘
2481,13:14:36,12.98,31152,24,买盘
2482,13:14:39,12.98,124608,96,买盘
2483,13:14:42,12.98,62271,48,买盘
2484,13:14:45,12.98,141424,109,买盘
2485,13:14:48,12.98,46728,36,买盘
2486,13:14:51,12.98,3894,3,卖盘
2487,13:14:54,12.98,314116,242,卖盘
2488,13:14:57,12.98,11682,9,卖盘
2489,13:15:00,12.97,20761,16,卖盘
2490,13:15:03,12.94,3073735,2370,卖盘
2491,13:15:06,12.98,1571111,1210,买盘
2492,13:15:12,12.98,5192,4,买盘
2493,13:15:15,12.98,2596,2,买盘
2494,13:15:18,12.96,19441,15,中性盘
2495,13:15:24,12.96,44064,34,中性盘
2496,13:15:27,12.97,160821,124,买盘
2497,13:15:30,12.97,1297,1,买盘
2498,13:15:33,12.97,51880,40,买盘
2499,13:15:39,12.97,12970,10,买盘
2500,13:15:42,12.97,189350,146,买盘
2501,13:15:45,12.96,117966,91,卖盘
2502,13:15:48,12.97,19455,15,买盘
2503,13:15:51,12.96,38880,30,卖盘
2504,13:15:54,12.96,66132,51,卖盘
2505,13:15:57,12.96,16854,13,卖盘
2506,13:16:00,12.96,76493,59,卖盘
2507,13:16:03,12.96,51850,40,卖盘
2508,13:16:06,12.97,1297,1,买盘
2509,13:16:09,12.97,136085,105,买盘
2510,13:16:12,12.97,19455,15,买盘
2511,13:16:15,12.97,151749,117,买盘
2512,13:16:18,12.97,63553,49,买盘
2513,13:16:21,12.96,67414,52,卖盘
2514,13:16:24,12.96,130930,101,卖盘
2515,13:16:27,12.97,892977,689,买盘
