,成交时间,成交价格,成交金额,成交量,性质
1901,14:07:51,29.37,2937,1,卖盘
1902,14:07:54,29.37,5874,2,卖盘
1903,14:08:03,29.38,14688,5,买盘
1904,14:08:06,29.37,2937,1,卖盘
1905,14:08:18,29.38,46996,16,买盘
1906,14:08:21,29.37,14685,5,卖盘
1907,14:08:30,29.38,79326,27,买盘
1908,14:08:33,29.37,17622,6,卖盘
1909,14:08:45,29.38,2938,1,买盘
1910,14:08:48,29.38,5876,2,买盘
1911,14:09:00,29.37,2937,1,卖盘
1912,14:09:03,29.38,41126,14,买盘
1913,14:09:06,29.36,20554,7,卖盘
1914,14:09:09,29.36,5872,2,卖盘
1915,14:09:18,29.36,2936,1,卖盘
1916,14:09:27,29.36,11744,4,卖盘
1917,14:09:30,29.36,5872,2,卖盘
1918,14:09:33,29.36,11744,4,卖盘
1919,14:09:48,29.36,5872,2,卖盘
1920,14:09:51,29.36,5872,2,卖盘
1921,14:10:06,29.37,14685,5,买盘
1922,14:10:09,29.36,61656,21,卖盘
1923,14:10:12,29.36,5872,2,卖盘
1924,14:10:30,29.36,5872,2,卖盘
1925,14:10:42,29.35,23487,8,卖盘
1926,14:10:45,29.36,5872,2,买盘
1927,14:10:48,29.35,2935,1,卖盘
1928,14:10:51,29.35,5870,2,卖盘
1929,14:10:54,29.35,17610,6,卖盘
1930,14:11:09,29.35,14675,5,卖盘
1931,14:11:15,29.36,5872,2,买盘
1932,14:11:21,29.36,2936,1,买盘
1933,14:11:27,29.35,5870,2,卖盘
1934,14:11:39,29.35,5870,2,卖盘
1935,14:11:51,29.36,20552,7,买盘
1936,14:12:00,29.37,23496,8,买盘
1937,14:12:03,29.35,58700,20,卖盘
1938,14:12:06,29.35,90985,31,卖盘
1939,14:12:12,29.35,8805,3,卖盘
1940,14:12:27,29.35,5870,2,卖盘
1941,14:12:57,29.35,8805,3,卖盘
1942,14:13:03,29.37,5874,2,买盘
1943,14:13:12,29.35,8806,3,卖盘
1944,14:13:15,29.36,29353,10,买盘
1945,14:13:24,29.36,2936,1,买盘
1946,14:13:27,29.35,8805,3,卖盘
1947,14:13:48,29.36,67528,23,买盘
1948,14:13:51,29.35,2935,1,卖盘
1949,14:14:00,29.35,8806,3,卖盘
1950,14:14:06,29.35,5870,2,卖盘
1951,14:14:09,29.36,2936,1,买盘
1952,14:14:15,29.35,35220,12,卖盘
1953,14:14:21,29.35,5870,2,买盘
1954,14:14:24,29.35,49895,17,买盘
1955,14:14:30,29.35,8805,3,买盘
1956,14:14:33,29.35,20545,7,买盘
1957,14:14:36,29.35,17608,6,买盘
1958,14:14:39,29.35,17610,6,买盘
1959,14:14:42,29.35,5870,2,买盘
1960,14:14:45,29.35,2935,1,买盘
1961,14:14:48,29.34,52828,18,卖盘
1962,14:14:51,29.35,5870,2,卖盘
1963,14:15:00,29.35,5870,2,卖盘
1964,14:15:03,29.35,5870,2,卖盘
1965,14:15:15,29.36,5872,2,买盘
1966,14:15:18,29.36,2936,1,买盘
1967,14:15:21,29.36,2936,1,买盘
1968,14:15:24,29.35,5870,2,卖盘
1969,14:15:36,29.35,8805,3,卖盘
1970,14:15:48,29.35,5870,2,卖盘
1971,14:15:57,29.35,14675,5,卖盘
1972,14:16:03,29.35,5870,2,卖盘
1973,14:16:15,29.36,132120,45,买盘
1974,14:16:18,29.36,8808,3,买盘
1975,14:16:24,29.36,41104,14,买盘
1976,14:16:30,29.38,73436,25,买盘
1977,14:16:36,29.36,61702,21,卖盘
1978,14:17:03,29.4,20577,7,买盘
1979,14:17:06,29.37,14686,5,卖盘
1980,14:17:18,29.37,2937,1,卖盘
1981,14:17:27,29.37,8811,3,卖盘
1982,14:17:30,29.37,2937,1,卖盘
1983,14:17:39,29.36,2936,1,卖盘
1984,14:17:54,29.36,29360,10,卖盘
1985,14:18:00,29.37,2937,1,买盘
1986,14:18:30,29.37,17622,6,买盘
1987,14:18:48,29.37,8809,3,买盘
1988,14:19:03,29.37,14685,5,买盘
1989,14:19:15,29.37,5874,2,买盘
1990,14:19:18,29.36,2936,1,卖盘
1991,14:19:27,29.36,11744,4,卖盘
1992,14:20:03,29.36,11744,4,卖盘
1993,14:20:09,29.36,20552,7,卖盘
1994,14:20:15,29.36,5872,2,卖盘
1995,14:20:18,29.37,67551,23,买盘
1996,14:20:27,29.37,8811,3,买盘
1997,14:20:36,29.36,5872,2,卖盘
1998,14:20:48,29.36,5872,2,卖盘
1999,14:20:57,29.37,11748,4,买盘
2000,14:21:09,29.37,26433,9,买盘
2001,14:21:12,29.37,32304,11,买盘
2002,14:21:15,29.36,5872,2,卖盘
2003,14:21:21,29.36,2936,1,卖盘
2004,14:21:24,29.36,2936,1,卖盘
2005,14:21:27,29.36,61653,21,卖盘
2006,14:21:30,29.36,5872,2,卖盘
2007,14:21:33,29.35,2935,1,卖盘
2008,14:21:36,29.35,29351,10,卖盘
2009,14:21:45,29.35,8805,3,卖盘
2010,14:21:54,29.35,58700,20,卖盘
2011,14:21:57,29.36,123312,42,买盘
2012,14:22:06,29.35,8805,3,卖盘
2013,14:22:09,29.35,29350,10,买盘
2014,14:22:15,29.34,11738,4,卖盘
2015,14:22:24,29.34,38153,13,卖盘
2016,14:22:27,29.34,41076,14,卖盘
2017,14:22:30,29.34,64548,22,卖盘
2018,14:22:39,29.34,2934,1,卖盘
2019,14:22:42,29.34,11736,4,卖盘
2020,14:22:45,29.34,14670,5,卖盘
2021,14:22:51,29.33,266991,91,卖盘
2022,14:22:54,29.34,5867,2,买盘
2023,14:22:57,29.32,55718,19,卖盘
2024,14:23:00,29.33,2933,1,中性盘
2025,14:23:03,29.32,331416,113,卖盘
2026,14:23:06,29.32,38118,13,卖盘
2027,14:23:09,29.32,17592,6,卖盘
2028,14:23:12,29.31,111379,38,卖盘
2029,14:23:15,29.3,260771,89,卖盘
2030,14:23:18,29.29,17577,6,卖盘
2031,14:23:21,29.28,339641,116,卖盘
2032,14:23:24,29.29,46828,16,买盘
2033,14:23:27,29.27,49761,17,卖盘
2034,14:23:30,29.28,547828,187,买盘
2035,14:23:33,29.3,90830,31,买盘
2036,14:23:39,29.3,87900,30,买盘
2037,14:23:42,29.3,120128,41,买盘
2038,14:23:45,29.29,187491,64,卖盘
2039,14:23:48,29.3,2930,1,买盘
2040,14:23:51,29.3,8790,3,买盘
2041,14:23:54,29.29,38077,13,卖盘
2042,14:24:00,29.29,41006,14,卖盘
2043,14:24:12,29.3,131790,45,买盘
2044,14:24:15,29.29,38077,13,卖盘
2045,14:24:18,29.3,2930,1,买盘
2046,14:24:27,29.3,8790,3,买盘
2047,14:24:33,29.29,2929,1,卖盘
2048,14:24:39,29.29,14645,5,卖盘
2049,14:24:42,29.29,2929,1,卖盘
2050,14:24:51,29.3,5860,2,买盘
2051,14:24:57,29.29,84941,29,卖盘
2052,14:25:00,29.3,84970,29,买盘
2053,14:25:03,29.3,23439,8,买盘
2054,14:25:06,29.29,87870,30,卖盘
2055,14:25:12,29.29,14645,5,买盘
2056,14:25:15,29.28,2928,1,卖盘
2057,14:25:18,29.28,5856,2,卖盘
2058,14:25:24,29.29,49789,17,买盘
2059,14:25:27,29.28,64437,22,卖盘
2060,14:25:33,29.29,5858,2,买盘
2061,14:25:36,29.29,46864,16,买盘
2062,14:25:39,29.3,5860,2,买盘
2063,14:25:42,29.3,5860,2,买盘
2064,14:25:45,29.29,2929,1,中性盘
2065,14:25:57,29.28,32212,11,卖盘
2066,14:26:06,29.3,17580,6,买盘
2067,14:26:09,29.29,5858,2,卖盘
2068,14:26:12,29.3,79110,27,买盘
2069,14:26:15,29.3,61532,21,卖盘
2070,14:26:18,29.3,52740,18,买盘
2071,14:26:24,29.29,11716,4,卖盘
2072,14:26:30,29.29,14645,5,卖盘
2073,14:26:33,29.28,29289,10,卖盘
2074,14:26:36,29.3,295922,101,买盘
2075,14:26:39,29.29,5858,2,买盘
2076,14:26:45,29.28,2928,1,卖盘
2077,14:26:54,29.28,38065,13,卖盘
2078,14:26:57,29.29,64418,22,买盘
2079,14:27:00,29.29,114231,39,买盘
2080,14:27:06,29.29,17574,6,买盘
2081,14:27:09,29.29,278255,95,买盘
2082,14:27:12,29.3,621160,212,买盘
2083,14:27:15,29.3,246117,84,买盘
2084,14:27:21,29.3,46880,16,卖盘
2085,14:27:24,29.3,5860,2,卖盘
2086,14:27:27,29.3,41046,14,卖盘
2087,14:27:30,29.3,82043,28,卖盘
2088,14:27:33,29.29,82032,28,卖盘
2089,14:27:39,29.3,26370,9,卖盘
2090,14:27:45,29.3,14646,5,买盘
2091,14:27:54,29.3,5859,2,买盘
2092,14:27:57,29.29,67367,23,卖盘
2093,14:28:00,29.3,2930,1,买盘
2094,14:28:03,29.29,2929,1,卖盘
2095,14:28:06,29.29,35150,12,卖盘
2096,14:28:12,29.29,125947,43,卖盘
2097,14:28:15,29.29,35158,12,卖盘
2098,14:28:21,29.29,5859,2,卖盘
2099,14:28:27,29.3,90805,31,买盘
2100,14:28:30,29.3,17580,6,买盘
2101,14:28:33,29.29,14649,5,卖盘
2102,14:28:36,29.3,17578,6,买盘
2103,14:28:42,29.3,2930,1,买盘
2104,14:28:45,29.3,17576,6,买盘
2105,14:28:51,29.3,52740,18,买盘
2106,14:28:54,29.31,5862,2,买盘
2107,14:28:57,29.31,5862,2,卖盘
2108,14:29:00,29.3,90830,31,卖盘
2109,14:29:06,29.3,2930,1,买盘
2110,14:29:12,29.3,2930,1,买盘
2111,14:29:15,29.3,58600,20,买盘
2112,14:29:18,29.3,35160,12,买盘
2113,14:29:21,29.3,23440,8,卖盘
2114,14:29:27,29.29,35148,12,卖盘
2115,14:29:33,29.3,61529,21,买盘
2116,14:29:39,29.3,38085,13,买盘
2117,14:29:42,29.3,49820,17,卖盘
2118,14:29:48,29.3,2930,1,买盘
2119,14:29:51,29.29,5858,2,卖盘
2120,14:29:54,29.3,2930,1,买盘
2121,14:29:57,29.29,38077,13,卖盘
2122,14:30:00,29.3,2930,1,买盘
2123,14:30:03,29.3,11720,4,买盘
2124,14:30:06,29.3,11720,4,买盘
2125,14:30:15,29.3,5860,2,买盘
2126,14:30:21,29.3,76180,26,买盘
2127,14:30:27,29.29,46864,16,卖盘
2128,14:30:30,29.3,32230,11,买盘
2129,14:30:33,29.3,23439,8,买盘
2130,14:30:36,29.3,5860,2,卖盘
2131,14:30:39,29.3,11720,4,卖盘
2132,14:30:45,29.3,2930,1,卖盘
2133,14:30:48,29.3,11720,4,卖盘
2134,14:30:54,29.3,41020,14,买盘
2135,14:30:57,29.3,2930,1,中性盘
2136,14:31:00,29.3,84970,29,卖盘
2137,14:31:03,29.3,41020,14,卖盘
2138,14:31:09,29.31,23448,8,买盘
2139,14:31:12,29.31,46883,16,买盘
2140,14:31:15,29.3,8790,3,卖盘
2141,14:31:18,29.31,2931,1,买盘
2142,14:31:24,29.3,5860,2,卖盘
2143,14:31:27,29.3,11720,4,卖盘
2144,14:31:33,29.3,5860,2,卖盘
2145,14:31:36,29.31,46881,16,买盘
2146,14:31:45,29.3,2930,1,卖盘
2147,14:31:54,29.3,5860,2,卖盘
2148,14:31:57,29.3,46880,16,卖盘
2149,14:32:03,29.31,8792,3,买盘
2150,14:32:09,29.3,46880,16,卖盘
2151,14:32:15,29.3,2930,1,卖盘
2152,14:32:18,29.31,58620,20,买盘
2153,14:32:21,29.31,5861,2,买盘
2154,14:32:24,29.3,5860,2,卖盘
2155,14:32:27,29.3,14650,5,卖盘
2156,14:32:33,29.31,20513,7,买盘
2157,14:32:36,29.31,11724,4,买盘
2158,14:32:39,29.31,73265,25,买盘
2159,14:32:42,29.32,99654,34,买盘
2160,14:32:45,29.32,2932,1,买盘
2161,14:32:48,29.32,14660,5,买盘
2162,14:32:51,29.34,175927,60,买盘
2163,14:32:57,29.34,8800,3,买盘
2164,14:33:00,29.33,14665,5,卖盘
2165,14:33:03,29.32,29327,10,卖盘
2166,14:33:09,29.32,23456,8,卖盘
2167,14:33:12,29.32,20520,7,中性盘
2168,14:33:15,29.32,20524,7,卖盘
2169,14:33:21,29.32,2932,1,买盘
2170,14:33:24,29.33,82116,28,买盘
2171,14:33:27,29.31,87930,30,卖盘
2172,14:33:33,29.31,5862,2,卖盘
2173,14:33:45,29.31,17586,6,卖盘
2174,14:33:57,29.31,46896,16,卖盘
2175,14:34:03,29.31,2931,1,卖盘
2176,14:34:15,29.31,5862,2,卖盘
2177,14:34:21,29.32,11728,4,买盘
2178,14:34:24,29.31,105519,36,卖盘
2179,14:34:27,29.32,8798,3,中性盘
2180,14:34:45,29.32,55705,19,买盘
2181,14:34:48,29.32,32252,11,卖盘
2182,14:34:51,29.32,8796,3,卖盘
2183,14:35:00,29.32,14656,5,买盘
2184,14:35:03,29.31,2931,1,卖盘
2185,14:35:06,29.32,29313,10,买盘
2186,14:35:09,29.31,5862,2,卖盘
2187,14:35:12,29.31,23448,8,卖盘
2188,14:35:15,29.31,14655,5,卖盘
2189,14:35:18,29.31,2931,1,卖盘
2190,14:35:24,29.31,17589,6,卖盘
2191,14:35:27,29.32,2932,1,买盘
2192,14:35:33,29.32,29319,10,买盘
2193,14:35:36,29.32,5864,2,买盘
2194,14:35:48,29.31,46896,16,卖盘
2195,14:35:51,29.31,2931,1,卖盘
2196,14:35:54,29.31,14655,5,卖盘
2197,14:35:57,29.31,11724,4,卖盘
2198,14:36:03,29.31,8793,3,卖盘
2199,14:36:06,29.31,17588,6,卖盘
2200,14:36:09,29.31,11724,4,卖盘
2201,14:36:15,29.31,2931,1,卖盘
2202,14:36:24,29.31,5862,2,卖盘
2203,14:36:27,29.31,29310,10,卖盘
2204,14:36:30,29.31,8793,3,卖盘
2205,14:36:33,29.31,11724,4,卖盘
2206,14:36:36,29.31,2931,1,卖盘
2207,14:36:45,29.31,2931,1,卖盘
2208,14:36:48,29.31,61551,21,卖盘
2209,14:36:51,29.32,14659,5,买盘
2210,14:36:54,29.31,2931,1,卖盘
2211,14:37:03,29.32,38104,13,买盘
2212,14:37:06,29.32,2932,1,买盘
2213,14:37:12,29.32,131939,45,买盘
2214,14:37:15,29.33,108486,37,买盘
2215,14:37:27,29.33,76258,26,买盘
2216,14:37:33,29.33,29322,10,买盘
2217,14:37:36,29.32,55712,19,卖盘
2218,14:37:42,29.32,11728,4,卖盘
2219,14:37:45,29.33,58643,20,买盘
2220,14:37:51,29.32,11728,4,卖盘
2221,14:37:54,29.32,11728,4,卖盘
2222,14:38:00,29.32,5864,2,卖盘
2223,14:38:03,29.32,8796,3,卖盘
2224,14:38:06,29.32,2932,1,卖盘
2225,14:38:09,29.32,2932,1,卖盘
2226,14:38:12,29.33,2933,1,买盘
2227,14:38:15,29.32,102620,35,卖盘
2228,14:38:18,29.31,11727,4,卖盘
2229,14:38:21,29.32,8796,3,买盘
2230,14:38:30,29.31,8793,3,卖盘
2231,14:38:33,29.32,49828,17,买盘
2232,14:38:36,29.31,5862,2,卖盘
2233,14:38:39,29.31,46896,16,卖盘
2234,14:38:45,29.31,5862,2,卖盘
2235,14:38:48,29.32,14659,5,买盘
2236,14:38:57,29.32,8794,3,买盘
2237,14:39:00,29.31,2931,1,卖盘
2238,14:39:06,29.31,46896,16,卖盘
2239,14:39:09,29.32,5863,2,买盘
2240,14:39:12,29.32,73288,25,买盘
2241,14:39:27,29.32,17595,6,卖盘
2242,14:39:30,29.32,11728,4,卖盘
2243,14:39:39,29.32,5864,2,卖盘
2244,14:39:42,29.33,2933,1,买盘
2245,14:39:45,29.32,35184,12,卖盘
2246,14:39:48,29.32,8796,3,卖盘
2247,14:39:51,29.32,43980,15,卖盘
2248,14:39:57,29.32,14660,5,卖盘
2249,14:40:00,29.32,41048,14,卖盘
2250,14:40:06,29.32,41057,14,卖盘
2251,14:40:09,29.32,14660,5,卖盘
2252,14:40:12,29.32,2932,1,卖盘
2253,14:40:15,29.32,11728,4,卖盘
2254,14:40:18,29.32,29327,10,卖盘
2255,14:40:21,29.32,5864,2,卖盘
2256,14:40:24,29.33,29330,10,买盘
2257,14:40:27,29.32,8796,3,卖盘
2258,14:40:30,29.32,8796,3,卖盘
2259,14:40:33,29.32,5865,2,卖盘
2260,14:40:36,29.33,2933,1,买盘
2261,14:40:42,29.33,11732,4,买盘
2262,14:40:45,29.33,20530,7,买盘
2263,14:40:48,29.33,52794,18,买盘
2264,14:40:51,29.33,193578,66,买盘
2265,14:40:54,29.34,167228,57,买盘
2266,14:40:57,29.35,11740,4,买盘
2267,14:41:06,29.33,88007,30,卖盘
2268,14:41:12,29.33,5867,2,卖盘
2269,14:41:18,29.33,2933,1,卖盘
2270,14:41:21,29.34,2934,1,买盘
2271,14:41:27,29.33,5866,2,卖盘
2272,14:41:36,29.33,64529,22,卖盘
2273,14:41:42,29.34,2934,1,买盘
2274,14:41:57,29.33,8800,3,卖盘
2275,14:42:06,29.33,14665,5,卖盘
2276,14:42:09,29.33,20531,7,卖盘
2277,14:42:12,29.33,2933,1,卖盘
2278,14:42:18,29.32,137839,47,卖盘
2279,14:42:21,29.33,2933,1,卖盘
2280,14:42:24,29.32,32252,11,卖盘
2281,14:42:27,29.32,11730,4,卖盘
2282,14:42:30,29.32,8798,3,卖盘
2283,14:42:33,29.33,29329,10,买盘
2284,14:42:36,29.33,8799,3,卖盘
2285,14:42:39,29.32,11730,4,卖盘
2286,14:42:45,29.34,2934,1,买盘
2287,14:42:54,29.34,2934,1,买盘
2288,14:43:03,29.33,14669,5,卖盘
2289,14:43:06,29.33,2933,1,卖盘
2290,14:43:09,29.34,11735,4,买盘
2291,14:43:15,29.33,43995,15,卖盘
2292,14:43:18,29.33,32262,11,买盘
2293,14:43:27,29.34,2934,1,买盘
2294,14:43:33,29.34,14670,5,买盘
2295,14:43:54,29.34,11735,4,买盘
2296,14:44:00,29.34,14669,5,买盘
2297,14:44:03,29.34,2934,1,买盘
2298,14:44:06,29.35,8805,3,买盘
2299,14:44:12,29.35,11740,4,买盘
2300,14:44:15,29.35,2935,1,买盘
2301,14:44:18,29.35,2935,1,买盘
2302,14:44:24,29.35,11740,4,买盘
2303,14:44:27,29.36,2936,1,买盘
2304,14:44:33,29.35,5870,2,卖盘
2305,14:44:36,29.35,5870,2,卖盘
2306,14:44:42,29.36,5872,2,买盘
2307,14:44:54,29.36,5872,2,买盘
2308,14:44:57,29.36,5872,2,买盘
2309,14:45:00,29.37,8811,3,买盘
2310,14:45:09,29.35,14675,5,卖盘
2311,14:45:12,29.35,20545,7,卖盘
2312,14:45:15,29.36,58713,20,买盘
2313,14:45:27,29.36,46975,16,买盘
2314,14:45:30,29.36,2936,1,买盘
2315,14:45:36,29.36,8808,3,买盘
2316,14:45:45,29.35,8805,3,卖盘
2317,14:45:48,29.35,2935,1,卖盘
2318,14:45:57,29.35,2935,1,卖盘
2319,14:46:06,29.35,2935,1,中性盘
2320,14:46:12,29.37,26426,9,买盘
2321,14:46:15,29.36,26428,9,卖盘
2322,14:46:18,29.37,11746,4,买盘
2323,14:46:21,29.37,5874,2,买盘
2324,14:46:30,29.37,8811,3,卖盘
2325,14:46:36,29.36,2936,1,卖盘
2326,14:46:39,29.36,14680,5,卖盘
2327,14:46:42,29.37,11748,4,中性盘
2328,14:46:45,29.36,5873,2,卖盘
2329,14:46:57,29.36,2936,1,卖盘
2330,14:47:00,29.37,8811,3,买盘
2331,14:47:06,29.37,5874,2,卖盘
2332,14:47:21,29.36,11747,4,卖盘
2333,14:47:24,29.37,35244,12,买盘
2334,14:47:27,29.38,2938,1,买盘
2335,14:47:30,29.37,2937,1,卖盘
2336,14:47:36,29.37,38181,13,卖盘
2337,14:47:39,29.38,2938,1,买盘
2338,14:47:42,29.37,35244,12,卖盘
2339,14:47:48,29.37,2937,1,买盘
2340,14:47:51,29.36,5873,2,卖盘
2341,14:47:54,29.36,11744,4,卖盘
2342,14:47:57,29.36,14680,5,卖盘
2343,14:48:00,29.36,2936,1,卖盘
2344,14:48:03,29.37,55803,19,买盘
2345,14:48:06,29.38,26442,9,买盘
2346,14:48:09,29.38,52871,18,卖盘
2347,14:48:12,29.39,5877,2,买盘
2348,14:48:15,29.37,32316,11,卖盘
2349,14:48:33,29.38,17628,6,买盘
2350,14:48:42,29.38,5876,2,买盘
2351,14:48:45,29.38,17626,6,买盘
2352,14:48:48,29.38,8814,3,买盘
2353,14:48:51,29.38,2938,1,买盘
2354,14:48:57,29.38,79326,27,买盘
2355,14:49:00,29.39,35267,12,买盘
2356,14:49:03,29.39,5878,2,中性盘
2357,14:49:06,29.39,11756,4,买盘
2358,14:49:09,29.38,32320,11,卖盘
2359,14:49:18,29.38,5876,2,卖盘
