,成交时间,成交价格,成交金额,成交量,性质
2507,13:09:36,22.32,450843,202,买盘
2508,13:09:39,22.33,663241,297,买盘
2509,13:09:42,22.33,80422,36,卖盘
2510,13:09:45,22.33,49128,22,卖盘
2511,13:09:48,22.33,679392,304,卖盘
2512,13:09:51,22.32,350769,157,卖盘
2513,13:09:54,22.33,357380,160,买盘
2514,13:09:57,22.3,4461,2,卖盘
2515,13:10:00,22.33,216572,97,买盘
2516,13:10:03,22.32,269893,121,买盘
2517,13:10:09,22.3,17847,8,卖盘
2518,13:10:12,22.3,145012,65,卖盘
2519,13:10:15,22.31,147298,66,中性盘
2520,13:10:18,22.3,218605,98,卖盘
2521,13:10:21,22.3,153913,69,卖盘
2522,13:10:24,22.31,69136,31,买盘
2523,13:10:27,22.3,182860,82,卖盘
2524,13:10:30,22.29,2229,1,卖盘
2525,13:10:33,22.29,8916,4,卖盘
2526,13:10:36,22.3,149355,67,买盘
2527,13:10:39,22.29,6687,3,中性盘
2528,13:10:42,22.29,22296,10,卖盘
2529,13:10:45,22.3,437038,196,买盘
2530,13:10:48,22.3,167250,75,卖盘
2531,13:10:51,22.3,95890,43,买盘
2532,13:10:54,22.3,1194784,536,卖盘
2533,13:10:57,22.3,20073,9,中性盘
2534,13:11:00,22.32,263376,118,买盘
2535,13:11:03,22.3,566663,254,卖盘
2536,13:11:06,22.3,2230,1,卖盘
2537,13:11:09,22.3,11150,5,卖盘
2538,13:11:12,22.3,111543,50,卖盘
2539,13:11:15,22.3,75830,34,卖盘
2540,13:11:18,22.29,880941,395,卖盘
2541,13:11:21,22.29,35678,16,卖盘
2542,13:11:24,22.3,165020,74,买盘
2543,13:11:27,22.31,55760,25,买盘
2544,13:11:33,22.3,316660,142,卖盘
2545,13:11:36,22.3,28990,13,买盘
2546,13:11:42,22.3,89169,40,买盘
2547,13:11:45,22.29,15603,7,卖盘
2548,13:11:48,22.3,4460,2,买盘
2549,13:11:51,22.29,2229,1,卖盘
2550,13:11:54,22.31,327800,147,买盘
2551,13:11:57,22.29,144895,65,卖盘
2552,13:12:00,22.3,147180,66,中性盘
2553,13:12:03,22.3,60210,27,买盘
2554,13:12:06,22.29,111459,50,卖盘
2555,13:12:09,22.29,26748,12,卖盘
2556,13:12:12,22.28,151567,68,卖盘
2557,13:12:15,22.31,1846378,828,买盘
2558,13:12:18,22.3,86997,39,卖盘
2559,13:12:21,22.3,412826,185,卖盘
2560,13:12:24,22.3,528584,237,卖盘
2561,13:12:27,22.3,26762,12,卖盘
2562,13:12:33,22.3,42370,19,卖盘
2563,13:12:36,22.3,49065,22,卖盘
2564,13:12:39,22.3,245309,110,卖盘
2565,13:12:42,22.31,57989,26,买盘
2566,13:12:45,22.3,209620,94,卖盘
2567,13:12:48,22.31,91435,41,买盘
2568,13:12:51,22.31,196327,88,买盘
2569,13:12:54,22.3,669137,300,卖盘
2570,13:12:57,22.3,113730,51,买盘
2571,13:13:00,22.3,78063,35,卖盘
2572,13:13:03,22.31,136091,61,买盘
2573,13:13:06,22.31,258884,116,买盘
2574,13:13:09,22.32,357099,160,买盘
2575,13:13:12,22.32,13397,6,卖盘
2576,13:13:15,22.34,844220,378,买盘
2577,13:13:18,22.34,6702,3,买盘
2578,13:13:21,22.33,818140,366,卖盘
2579,13:13:24,22.36,597012,267,买盘
2580,13:13:27,22.36,281736,126,卖盘
2581,13:13:30,22.38,785323,351,买盘
2582,13:13:33,22.38,604245,270,买盘
2583,13:13:36,22.38,120895,54,卖盘
2584,13:13:39,22.39,53735,24,买盘
2585,13:13:42,22.38,1002391,448,卖盘
2586,13:13:45,22.37,789903,353,买盘
2587,13:13:48,22.36,490117,219,卖盘
2588,13:13:51,22.37,33555,15,买盘
2589,13:13:54,22.37,261676,117,买盘
2590,13:13:57,22.37,29081,13,卖盘
2591,13:14:00,22.37,288673,129,卖盘
2592,13:14:03,22.37,11185,5,买盘
2593,13:14:06,22.36,230369,103,卖盘
2594,13:14:09,22.37,725009,324,买盘
2595,13:14:12,22.37,120790,54,卖盘
2596,13:14:15,22.36,366866,164,卖盘
2597,13:14:18,22.36,916753,410,卖盘
2598,13:14:21,22.36,67072,30,买盘
2599,13:14:24,22.34,297216,133,卖盘
2600,13:14:27,22.36,241477,108,买盘
2601,13:14:30,22.37,456128,204,买盘
2602,13:14:33,22.37,310894,139,买盘
2603,13:14:36,22.36,42493,19,卖盘
2604,13:14:39,22.37,114087,51,买盘
2605,13:14:45,22.38,170032,76,买盘
2606,13:14:48,22.36,317762,142,卖盘
2607,13:14:51,22.37,15657,7,买盘
2608,13:14:54,22.36,375660,168,卖盘
2609,13:14:57,22.35,17883,8,卖盘
2610,13:15:00,22.34,341966,153,卖盘
2611,13:15:03,22.35,172041,77,买盘
2612,13:15:06,22.34,609882,273,卖盘
2613,13:15:09,22.33,42459,19,卖盘
2614,13:15:12,22.33,473693,212,卖盘
2615,13:15:15,22.34,4468,2,买盘
2616,13:15:18,22.34,64786,29,买盘
2617,13:15:21,22.33,13403,6,卖盘
2618,13:15:24,22.33,26796,12,卖盘
2619,13:15:27,22.33,80398,36,卖盘
2620,13:15:30,22.32,247842,111,卖盘
2621,13:15:33,22.31,285677,128,卖盘
2622,13:15:36,22.31,40175,18,卖盘
2623,13:15:39,22.31,71408,32,卖盘
2624,13:15:42,22.31,82547,37,卖盘
2625,13:15:45,22.31,58000,26,买盘
2626,13:15:48,22.31,169546,76,买盘
2627,13:15:51,22.31,31234,14,买盘
2628,13:15:54,22.3,2230,1,卖盘
2629,13:15:57,22.3,98120,44,卖盘
2630,13:16:00,22.31,512906,230,买盘
2631,13:16:03,22.3,173959,78,卖盘
2632,13:16:06,22.3,37924,17,卖盘
2633,13:16:09,22.31,24538,11,卖盘
2634,13:16:12,22.31,756045,339,卖盘
2635,13:16:15,22.32,111600,50,买盘
2636,13:16:18,22.32,84816,38,卖盘
2637,13:16:21,22.31,147341,66,卖盘
2638,13:16:24,22.33,267929,120,买盘
2639,13:16:27,22.32,44641,20,中性盘
2640,13:16:30,22.32,11160,5,卖盘
2641,13:16:33,22.32,42408,19,买盘
2642,13:16:36,22.32,24552,11,卖盘
2643,13:16:39,22.32,26784,12,买盘
2644,13:16:45,22.32,337149,151,卖盘
2645,13:16:48,22.32,37944,17,卖盘
2646,13:16:51,22.31,328099,147,卖盘
2647,13:16:54,22.31,966113,433,卖盘
2648,13:16:57,22.31,78085,35,卖盘
2649,13:17:00,22.31,89240,40,卖盘
2650,13:17:03,22.31,265509,119,卖盘
2651,13:17:09,22.3,60210,27,卖盘
2652,13:17:12,22.3,22300,10,卖盘
2653,13:17:15,22.3,147184,66,卖盘
2654,13:17:18,22.32,707366,317,买盘
2655,13:17:21,22.31,2231,1,卖盘
2656,13:17:24,22.31,98164,44,卖盘
2657,13:17:27,22.31,6693,3,卖盘
2658,13:17:30,22.31,35696,16,卖盘
2659,13:17:33,22.31,301184,135,卖盘
2660,13:17:36,22.31,348036,156,买盘
2661,13:17:39,22.31,2231,1,卖盘
2662,13:17:42,22.31,4462,2,卖盘
2663,13:17:48,22.31,225331,101,卖盘
2664,13:17:51,22.31,31244,14,卖盘
2665,13:17:54,22.31,2231,1,卖盘
2666,13:17:57,22.32,479844,215,买盘
2667,13:18:00,22.3,102604,46,卖盘
2668,13:18:03,22.31,13386,6,中性盘
2669,13:18:06,22.3,294382,132,卖盘
2670,13:18:09,22.31,55773,25,中性盘
2671,13:18:12,22.32,158465,71,买盘
2672,13:18:15,22.32,13386,6,买盘
2673,13:18:18,22.3,11154,5,卖盘
2674,13:18:21,22.31,694041,311,买盘
2675,13:18:24,22.31,35696,16,中性盘
2676,13:18:27,22.34,741526,332,买盘
2677,13:18:30,22.32,55800,25,中性盘
2678,13:18:33,22.32,2232,1,中性盘
2679,13:18:36,22.32,104904,47,卖盘
2680,13:18:39,22.33,104948,47,买盘
2681,13:18:42,22.36,1544430,691,买盘
2682,13:18:45,22.37,541508,242,买盘
2683,13:18:48,22.38,391783,175,买盘
2684,13:18:51,22.39,420925,188,买盘
2685,13:18:54,22.4,1823352,814,买盘
2686,13:18:57,22.4,457132,204,卖盘
2687,13:19:00,22.46,7378290,3290,买盘
2688,13:19:03,22.46,2019512,899,买盘
2689,13:19:06,22.45,918733,409,卖盘
2690,13:19:09,22.46,184111,82,中性盘
2691,13:19:12,22.45,664648,296,中性盘
2692,13:19:15,22.46,914207,407,买盘
2693,13:19:18,22.47,1240618,552,买盘
2694,13:19:21,22.52,5406935,2404,买盘
2695,13:19:24,22.53,279320,124,中性盘
2696,13:19:27,22.54,356165,158,买盘
2697,13:19:30,22.54,1799133,798,卖盘
2698,13:19:33,22.6,3140860,1392,买盘
2699,13:19:36,22.6,359230,159,买盘
2700,13:19:39,22.59,937891,415,中性盘
2701,13:19:42,22.62,2921962,1293,买盘
2702,13:19:45,22.6,536051,237,卖盘
2703,13:19:48,22.62,895293,396,中性盘
2704,13:19:51,22.62,1292699,572,买盘
2705,13:19:54,22.6,1245554,551,中性盘
2706,13:19:57,22.58,578205,256,卖盘
2707,13:20:00,22.53,4452642,1974,卖盘
2708,13:20:03,22.58,1378971,611,买盘
2709,13:20:06,22.56,1650102,731,中性盘
2710,13:20:09,22.56,754972,335,买盘
2711,13:20:12,22.56,575162,255,买盘
2712,13:20:15,22.56,318063,141,买盘
2713,13:20:18,22.54,1183784,525,卖盘
2714,13:20:21,22.52,648781,288,卖盘
2715,13:20:24,22.52,759165,337,卖盘
2716,13:20:27,22.53,907676,403,中性盘
2717,13:20:30,22.54,1034472,459,买盘
2718,13:20:33,22.56,250314,111,买盘
2719,13:20:36,22.54,771403,342,卖盘
2720,13:20:39,22.54,766171,340,卖盘
2721,13:20:42,22.52,736136,327,卖盘
2722,13:20:45,22.54,2280463,1012,买盘
2723,13:20:48,22.55,766361,340,买盘
2724,13:20:51,22.54,150976,67,中性盘
2725,13:20:54,22.52,414615,184,卖盘
2726,13:20:57,22.53,491013,218,买盘
2727,13:21:00,22.52,360236,160,中性盘
2728,13:21:03,22.49,465819,207,卖盘
2729,13:21:06,22.48,1005360,447,卖盘
2730,13:21:09,22.5,1139765,507,买盘
2731,13:21:12,22.5,245140,109,买盘
2732,13:21:15,22.48,906570,403,中性盘
2733,13:21:18,22.5,681380,303,买盘
2734,13:21:21,22.54,3133579,1391,买盘
2735,13:21:24,22.53,913010,405,卖盘
2736,13:21:27,22.53,385266,171,卖盘
2737,13:21:30,22.54,342443,152,买盘
2738,13:21:33,22.53,572363,254,买盘
2739,13:21:36,22.52,263513,117,买盘
2740,13:21:39,22.52,659726,293,买盘
2741,13:21:42,22.55,2771528,1229,买盘
2742,13:21:45,22.59,2224421,985,买盘
2743,13:21:48,22.6,1143470,506,买盘
2744,13:21:51,22.6,244054,108,买盘
2745,13:21:54,22.61,1600701,708,买盘
2746,13:21:57,22.62,1015117,449,买盘
2747,13:22:00,22.62,3232347,1428,买盘
2748,13:22:03,22.67,5179708,2286,买盘
2749,13:22:06,22.67,1240448,547,中性盘
2750,13:22:09,22.69,6247479,2754,买盘
2751,13:22:12,22.69,6124978,2699,卖盘
2752,13:22:15,22.69,1660251,732,买盘
2753,13:22:18,22.68,2585423,1140,中性盘
2754,13:22:21,22.69,3601206,1587,买盘
2755,13:22:24,22.7,1231864,543,买盘
2756,13:22:27,22.66,786969,347,卖盘
2757,13:22:30,22.68,3122427,1376,买盘
2758,13:22:33,22.68,735002,324,买盘
2759,13:22:36,22.68,1286017,567,卖盘
2760,13:22:39,22.69,1770339,780,买盘
2761,13:22:42,22.7,456182,201,买盘
2762,13:22:45,22.75,9902925,4355,买盘
2763,13:22:48,22.74,1299686,571,卖盘
2764,13:22:51,22.75,432376,190,中性盘
2765,13:22:54,22.72,1990357,875,卖盘
2766,13:22:57,22.72,2109527,928,中性盘
2767,13:23:00,22.75,438711,193,中性盘
2768,13:23:03,22.7,1880276,827,卖盘
2769,13:23:06,22.74,2513079,1106,买盘
2770,13:23:09,22.68,2029359,894,卖盘
2771,13:23:12,22.69,873717,385,买盘
2772,13:23:15,22.68,855269,377,卖盘
2773,13:23:18,22.71,998413,440,买盘
2774,13:23:21,22.69,513061,226,卖盘
2775,13:23:24,22.7,531420,234,中性盘
2776,13:23:27,22.69,778464,343,卖盘
2777,13:23:30,22.69,1363097,601,买盘
2778,13:23:33,22.68,653432,288,买盘
2779,13:23:36,22.66,723045,319,卖盘
2780,13:23:39,22.67,972996,429,买盘
2781,13:23:42,22.67,299383,132,卖盘
2782,13:23:45,22.69,968080,427,买盘
2783,13:23:48,22.68,1145424,505,买盘
2784,13:23:51,22.67,156494,69,卖盘
2785,13:23:54,22.7,5831295,2569,买盘
2786,13:23:57,22.68,1434132,632,卖盘
2787,13:24:00,22.67,1263372,557,卖盘
2788,13:24:03,22.66,1941724,857,卖盘
2789,13:24:06,22.66,1561241,688,买盘
2790,13:24:09,22.66,1468008,647,卖盘
2791,13:24:12,22.68,1145676,505,买盘
2792,13:24:15,22.68,651450,287,买盘
2793,13:24:18,22.68,594432,262,卖盘
2794,13:24:21,22.7,2006123,884,买盘
2795,13:24:24,22.7,1222367,538,卖盘
2796,13:24:27,22.73,667729,294,买盘
2797,13:24:30,22.72,286256,126,中性盘
2798,13:24:33,22.72,467941,206,买盘
2799,13:24:36,22.71,354387,156,卖盘
2800,13:24:39,22.71,683694,301,买盘
2801,13:24:42,22.72,3108289,1367,买盘
2802,13:24:45,22.8,14181354,6223,买盘
2803,13:24:48,22.83,2263651,991,买盘
2804,13:24:51,22.88,3041885,1331,买盘
2805,13:24:54,22.87,4811487,2103,中性盘
2806,13:24:57,22.88,2157384,943,买盘
2807,13:25:00,22.85,2504891,1095,卖盘
2808,13:25:03,22.85,2565251,1122,卖盘
2809,13:25:06,22.85,1710227,748,买盘
2810,13:25:09,22.96,10712689,4671,买盘
2811,13:25:12,22.98,1363839,594,买盘
2812,13:25:15,22.91,3043598,1326,卖盘
2813,13:25:18,22.95,2902626,1266,买盘
2814,13:25:21,22.92,1414046,617,中性盘
2815,13:25:24,22.89,1234325,539,中性盘
2816,13:25:27,22.89,4292653,1874,买盘
2817,13:25:30,22.88,601949,263,卖盘
2818,13:25:33,22.89,2962481,1294,买盘
2819,13:25:36,22.9,3612036,1577,买盘
2820,13:25:39,22.89,877073,383,卖盘
2821,13:25:42,22.9,2047167,894,中性盘
2822,13:25:45,22.9,3012460,1316,卖盘
2823,13:25:48,22.88,1417160,619,中性盘
2824,13:25:51,22.88,2214148,967,买盘
2825,13:25:54,22.85,3823384,1673,卖盘
2826,13:25:57,22.86,1330380,582,中性盘
2827,13:26:00,22.83,2503219,1096,卖盘
2828,13:26:03,22.82,559122,245,卖盘
2829,13:26:06,22.82,3594812,1573,买盘
2830,13:26:09,22.85,2032690,889,买盘
2831,13:26:12,22.81,1793942,785,卖盘
2832,13:26:15,22.85,1743747,764,买盘
2833,13:26:18,22.82,1444660,632,卖盘
2834,13:26:21,22.84,3155961,1380,买盘
2835,13:26:24,22.84,251242,110,卖盘
2836,13:26:27,22.84,525137,230,买盘
2837,13:26:30,22.85,2615143,1144,买盘
2838,13:26:33,22.86,2213351,968,买盘
2839,13:26:36,22.92,6289851,2747,买盘
2840,13:26:39,22.89,1076539,470,卖盘
2841,13:26:42,22.93,969129,423,买盘
2842,13:26:45,22.92,770297,336,卖盘
2843,13:26:48,22.91,1262830,551,卖盘
2844,13:26:51,22.92,7028661,3069,买盘
2845,13:26:54,22.92,5431644,2368,中性盘
2846,13:26:57,22.96,1291583,563,买盘
2847,13:27:00,22.96,4579339,1994,买盘
2848,13:27:03,22.97,2259141,984,买盘
2849,13:27:06,22.97,2218195,966,买盘
2850,13:27:09,22.93,3778966,1647,卖盘
2851,13:27:12,22.93,1619973,706,卖盘
2852,13:27:15,22.91,754301,329,卖盘
2853,13:27:18,22.9,2288919,999,卖盘
2854,13:27:21,22.91,2054893,897,买盘
2855,13:27:24,22.9,2672149,1165,买盘
2856,13:27:27,22.94,490229,214,买盘
2857,13:27:30,22.9,199312,87,卖盘
2858,13:27:33,22.9,414555,181,卖盘
2859,13:27:36,22.9,583933,255,卖盘
2860,13:27:39,22.88,448438,196,卖盘
2861,13:27:42,22.9,3239217,1414,买盘
2862,13:27:45,22.88,3358927,1465,卖盘
2863,13:27:48,22.95,1770180,772,买盘
2864,13:27:51,22.96,2672490,1164,买盘
2865,13:27:54,22.95,1298622,566,卖盘
2866,13:27:57,22.95,813859,355,买盘
2867,13:28:00,22.9,1183764,516,卖盘
2868,13:28:03,22.96,2792420,1217,买盘
2869,13:28:06,22.93,580098,253,中性盘
2870,13:28:09,22.94,442419,193,买盘
2871,13:28:12,22.95,4053426,1766,买盘
2872,13:28:15,22.96,810620,353,买盘
2873,13:28:18,22.98,3953677,1721,买盘
2874,13:28:21,22.95,1822475,794,卖盘
2875,13:28:24,22.94,532415,232,中性盘
2876,13:28:27,22.92,1807289,789,卖盘
2877,13:28:30,22.91,950941,415,中性盘
2878,13:28:33,22.92,995856,435,中性盘
2879,13:28:36,22.88,789541,345,卖盘
2880,13:28:39,22.89,1010231,441,买盘
2881,13:28:42,22.86,185352,81,卖盘
2882,13:28:45,22.85,1172858,513,卖盘
2883,13:28:48,22.86,704498,308,买盘
2884,13:28:51,22.88,281272,123,买盘
2885,13:28:54,22.86,640500,280,卖盘
2886,13:28:57,22.86,519157,227,卖盘
2887,13:29:00,22.87,265220,116,买盘
2888,13:29:03,22.87,242411,106,买盘
2889,13:29:06,22.86,2564611,1121,卖盘
2890,13:29:09,22.85,989392,433,卖盘
2891,13:29:12,22.85,251323,110,买盘
2892,13:29:15,22.85,404401,177,买盘
2893,13:29:18,22.86,907069,397,买盘
2894,13:29:21,22.85,402125,176,中性盘
2895,13:29:24,22.85,233060,102,卖盘
2896,13:29:27,22.85,260522,114,中性盘
2897,13:29:30,22.84,3774545,1653,卖盘
2898,13:29:33,22.84,785154,344,买盘
2899,13:29:36,22.81,630258,276,卖盘
2900,13:29:39,22.8,95795,42,卖盘
2901,13:29:42,22.79,832231,365,卖盘
2902,13:29:45,22.8,72954,32,买盘
2903,13:29:48,22.77,909087,399,卖盘
2904,13:29:51,22.77,93434,41,卖盘
2905,13:29:54,22.77,122962,54,卖盘
2906,13:29:57,22.79,403301,177,买盘
2907,13:30:00,22.79,211930,93,买盘
2908,13:30:03,22.79,549229,241,卖盘
2909,13:30:06,22.8,950751,417,买盘
2910,13:30:09,22.81,287373,126,买盘
2911,13:30:12,22.8,531324,233,卖盘
2912,13:30:15,22.8,533708,234,买盘
2913,13:30:18,22.79,936725,411,卖盘
2914,13:30:21,22.77,1458516,640,卖盘
2915,13:30:24,22.75,1411626,620,卖盘
2916,13:30:27,22.75,334430,147,卖盘
2917,13:30:30,22.76,614399,270,买盘
2918,13:30:33,22.74,209283,92,卖盘
2919,13:30:36,22.75,270706,119,买盘
2920,13:30:39,22.74,225166,99,卖盘
2921,13:30:42,22.74,375227,165,卖盘
2922,13:30:45,22.75,395773,174,买盘
2923,13:30:48,22.75,1257425,553,买盘
2924,13:30:51,22.74,413919,182,中性盘
2925,13:30:54,22.74,188666,83,买盘
2926,13:30:57,22.73,931889,410,卖盘
2927,13:31:00,22.72,379540,167,卖盘
2928,13:31:03,22.72,218129,96,卖盘
2929,13:31:06,22.72,817698,360,买盘
2930,13:31:09,22.72,181745,80,买盘
2931,13:31:12,22.72,197659,87,买盘
2932,13:31:15,22.73,329472,145,买盘
2933,13:31:18,22.72,293234,129,卖盘
2934,13:31:21,22.71,1603770,706,卖盘
2935,13:31:24,22.71,420135,185,买盘
2936,13:31:27,22.71,402102,177,买盘
2937,13:31:30,22.71,374749,165,卖盘
2938,13:31:33,22.71,272535,120,买盘
2939,13:31:36,22.71,109020,48,卖盘
2940,13:31:39,22.71,2252567,992,卖盘
2941,13:31:42,22.7,722123,318,卖盘
2942,13:31:45,22.7,281639,124,卖盘
2943,13:31:48,22.7,1793283,790,卖盘
2944,13:31:51,22.7,363112,160,买盘
2945,13:31:54,22.69,313122,138,买盘
2946,13:31:57,22.68,242766,107,卖盘
2947,13:32:00,22.69,260915,115,买盘
2948,13:32:03,22.68,1045707,461,卖盘
2949,13:32:06,22.69,220093,97,买盘
2950,13:32:09,22.69,190590,84,买盘
2951,13:32:12,22.7,426752,188,买盘
2952,13:32:15,22.7,195244,86,买盘
2953,13:32:18,22.7,306594,135,卖盘
2954,13:32:21,22.73,345241,152,买盘
2955,13:32:24,22.73,124990,55,买盘
2956,13:32:27,22.72,1324519,583,卖盘
2957,13:32:30,22.71,1152950,507,中性盘
2958,13:32:33,22.72,538731,237,买盘
2959,13:32:39,22.73,1031644,454,卖盘
2960,13:32:42,22.74,2104624,926,买盘
2961,13:32:45,22.74,377450,166,买盘
2962,13:32:48,22.73,277331,122,卖盘
2963,13:32:51,22.73,1334220,587,卖盘
2964,13:32:54,22.72,818060,360,卖盘
2965,13:32:57,22.72,379339,167,买盘
2966,13:33:00,22.73,377198,166,买盘
2967,13:33:03,22.72,965495,425,卖盘
2968,13:33:06,22.71,654247,288,卖盘
2969,13:33:09,22.7,1465174,645,卖盘
2970,13:33:12,22.71,54505,24,中性盘
2971,13:33:15,22.69,1704728,751,卖盘
2972,13:33:18,22.68,757806,334,卖盘
2973,13:33:21,22.68,115700,51,卖盘
2974,13:33:24,22.68,281369,124,卖盘
2975,13:33:27,22.69,240501,106,中性盘
2976,13:33:30,22.69,47668,21,中性盘
2977,13:33:33,22.69,825776,364,卖盘
2978,13:33:36,22.69,1164536,513,卖盘
2979,13:33:39,22.69,220169,97,卖盘
2980,13:33:42,22.7,31780,14,买盘
2981,13:33:45,22.71,15892,7,买盘
2982,13:33:48,22.71,29515,13,买盘
2983,13:33:51,22.71,47691,21,买盘
2984,13:33:54,22.7,95365,42,卖盘
2985,13:33:57,22.71,38607,17,买盘
2986,13:34:00,22.7,474564,209,卖盘
2987,13:34:03,22.68,2801708,1235,卖盘
2988,13:34:06,22.67,1192169,526,卖盘
2989,13:34:09,22.68,81635,36,买盘
2990,13:34:12,22.67,131513,58,中性盘
2991,13:34:15,22.67,308333,136,卖盘
2992,13:34:18,22.66,469244,207,卖盘
2993,13:34:21,22.66,1230217,543,卖盘
2994,13:34:24,22.66,804490,355,买盘
2995,13:34:27,22.65,539095,238,卖盘
2996,13:34:30,22.65,233319,103,卖盘
2997,13:34:33,22.66,213053,94,买盘
2998,13:34:36,22.66,629843,278,买盘
2999,13:34:39,22.67,72534,32,买盘
3000,13:34:42,22.68,61236,27,买盘
3001,13:34:45,22.67,40813,18,卖盘
3002,13:34:48,22.68,88436,39,买盘
3003,13:34:51,22.68,117924,52,买盘
3004,13:34:54,22.67,476273,210,卖盘
3005,13:34:57,22.68,22685,10,中性盘
3006,13:35:00,22.67,709632,313,卖盘
3007,13:35:03,22.66,70251,31,卖盘
3008,13:35:06,22.67,101984,45,买盘
3009,13:35:09,22.66,258392,114,卖盘
3010,13:35:12,22.66,278767,123,卖盘
3011,13:35:15,22.66,346731,153,卖盘
3012,13:35:18,22.67,364962,161,买盘
3013,13:35:21,22.66,591682,261,卖盘
3014,13:35:24,22.65,1642781,725,卖盘
3015,13:35:27,22.65,274110,121,卖盘
3016,13:35:30,22.64,2559343,1130,卖盘
3017,13:35:33,22.65,217426,96,买盘
3018,13:35:36,22.64,344261,152,卖盘
3019,13:35:39,22.63,810444,358,卖盘
3020,13:35:42,22.63,162999,72,卖盘
3021,13:35:45,22.63,516051,228,卖盘
3022,13:35:48,22.62,194622,86,卖盘
3023,13:35:51,22.63,142545,63,买盘
3024,13:35:54,22.63,706007,312,买盘
3025,13:35:57,22.62,490836,217,卖盘
3026,13:36:00,22.62,488484,216,卖盘
3027,13:36:03,22.61,596971,264,卖盘
3028,13:36:06,22.61,576526,255,买盘
3029,13:36:09,22.62,305449,135,买盘
3030,13:36:12,22.62,83709,37,卖盘
3031,13:36:15,22.64,276087,122,买盘
3032,13:36:18,22.62,88218,39,卖盘
3033,13:36:21,22.63,133517,59,买盘
3034,13:36:24,22.63,6789,3,卖盘
3035,13:36:27,22.64,24899,11,买盘
3036,13:36:30,22.64,49799,22,买盘
3037,13:36:33,22.63,210470,93,卖盘
3038,13:36:36,22.63,178830,79,买盘
3039,13:36:39,22.64,251213,111,买盘
3040,13:36:42,22.62,1687716,746,卖盘
3041,13:36:45,22.62,151554,67,买盘
3042,13:36:48,22.62,167377,74,买盘
3043,13:36:51,22.62,38442,17,买盘
3044,13:36:54,22.62,438684,194,买盘
3045,13:36:57,22.62,285037,126,买盘
3046,13:37:00,22.61,1284503,568,卖盘
3047,13:37:03,22.61,133427,59,卖盘
3048,13:37:06,22.61,83657,37,卖盘
3049,13:37:09,22.61,72376,32,卖盘
3050,13:37:12,22.61,27140,12,卖盘
3051,13:37:15,22.61,40705,18,卖盘
3052,13:37:18,22.62,126643,56,买盘
3053,13:37:21,22.62,124379,55,买盘
3054,13:37:24,22.61,63315,28,卖盘
3055,13:37:27,22.62,176436,78,买盘
3056,13:37:30,22.61,348245,154,卖盘
3057,13:37:33,22.6,1134781,502,卖盘
3058,13:37:36,22.61,72352,32,买盘
3059,13:37:39,22.6,171786,76,卖盘
3060,13:37:42,22.6,205724,91,卖盘
3061,13:37:45,22.6,2587477,1145,卖盘
3062,13:37:48,22.59,169445,75,卖盘
3063,13:37:51,22.59,506013,224,卖盘
3064,13:37:54,22.59,474509,210,买盘
3065,13:37:57,22.59,162648,72,买盘
3066,13:38:00,22.59,70041,31,卖盘
3067,13:38:03,22.59,94884,42,卖盘
3068,13:38:06,22.6,146891,65,买盘
3069,13:38:09,22.59,700217,310,卖盘
3070,13:38:12,22.58,67761,30,卖盘
3071,13:38:15,22.59,304913,135,买盘
3072,13:38:18,22.58,1086100,481,卖盘
3073,13:38:21,22.57,228012,101,卖盘
3074,13:38:24,22.58,566746,251,买盘
3075,13:38:27,22.58,85810,38,卖盘
3076,13:38:30,22.59,198754,88,买盘
3077,13:38:33,22.58,307198,136,卖盘
3078,13:38:36,22.59,22591,10,中性盘
3079,13:38:39,22.59,70034,31,卖盘
3080,13:38:42,22.59,31628,14,卖盘
3081,13:38:45,22.6,341239,151,买盘
3082,13:38:48,22.59,47442,21,卖盘
3083,13:38:51,22.59,228232,101,卖盘
3084,13:38:54,22.6,115221,51,买盘
3085,13:38:57,22.59,1138530,504,卖盘
3086,13:39:00,22.58,327482,145,卖盘
3087,13:39:03,22.58,842300,373,卖盘
3088,13:39:06,22.57,1135768,503,卖盘
3089,13:39:09,22.58,257324,114,买盘
3090,13:39:12,22.57,334063,148,卖盘
3091,13:39:15,22.56,243770,108,卖盘
3092,13:39:18,22.57,92499,41,买盘
3093,13:39:21,22.56,399337,177,卖盘
3094,13:39:24,22.56,169212,75,卖盘
3095,13:39:27,22.56,128587,57,卖盘
3096,13:39:30,22.55,148879,66,卖盘
3097,13:39:33,22.56,241378,107,买盘
3098,13:39:36,22.56,1495069,663,买盘
3099,13:39:39,22.56,608873,270,买盘
3100,13:39:42,22.55,112756,50,中性盘
3101,13:39:45,22.54,241221,107,卖盘
3102,13:39:48,22.55,173588,77,买盘
3103,13:39:51,22.54,137494,61,卖盘
3104,13:39:54,22.54,74388,33,卖盘
3105,13:39:57,22.54,211886,94,卖盘
3106,13:40:00,22.54,90160,40,卖盘
3107,13:40:03,22.54,193867,86,卖盘
3108,13:40:06,22.54,374298,166,卖盘
3109,13:40:09,22.54,151067,67,卖盘
3110,13:40:12,22.54,101445,45,卖盘
3111,13:40:15,22.54,275037,122,卖盘
3112,13:40:18,22.54,356135,158,卖盘
3113,13:40:21,22.54,261436,116,买盘
3114,13:40:24,22.55,42832,19,买盘
3115,13:40:27,22.54,105965,47,卖盘
3116,13:40:30,22.55,130767,58,买盘
