,成交时间,成交价格,成交金额,成交量,性质
2485,13:04:12,37.29,74599,20,卖盘
2486,13:04:15,37.31,1517999,407,买盘
2487,13:04:18,37.31,734792,197,买盘
2488,13:04:21,37.31,238764,64,买盘
2489,13:04:24,37.3,802236,215,卖盘
2490,13:04:27,37.31,89544,24,买盘
2491,13:04:30,37.31,1323994,355,买盘
2492,13:04:33,37.31,522291,140,买盘
2493,13:04:36,37.31,369369,99,买盘
2494,13:04:39,37.3,126835,34,卖盘
2495,13:04:42,37.31,11193,3,买盘
2496,13:04:45,37.3,7460,2,卖盘
2497,13:04:48,37.31,145496,39,买盘
2498,13:04:51,37.32,958872,257,买盘
2499,13:04:54,37.32,1371786,368,买盘
2500,13:04:57,37.33,447705,120,买盘
2501,13:05:00,37.34,742801,199,买盘
2502,13:05:03,37.33,1172369,314,卖盘
2503,13:05:06,37.33,440494,118,买盘
2504,13:05:09,37.33,44805,12,卖盘
2505,13:05:12,37.34,362124,97,买盘
2506,13:05:15,37.34,238971,64,买盘
2507,13:05:18,37.33,272522,73,卖盘
2508,13:05:21,37.33,52262,14,卖盘
2509,13:05:24,37.33,563684,151,卖盘
2510,13:05:27,37.34,541291,145,买盘
2511,13:05:30,37.31,455263,122,卖盘
2512,13:05:36,37.33,70927,19,买盘
2513,13:05:39,37.33,29860,8,买盘
2514,13:05:42,37.32,832265,223,卖盘
2515,13:05:45,37.33,589544,158,买盘
2516,13:05:48,37.3,541001,145,卖盘
2517,13:05:51,37.32,231379,62,卖盘
2518,13:05:54,37.32,48516,13,买盘
2519,13:05:57,37.31,123129,33,卖盘
2520,13:06:00,37.3,216388,58,卖盘
2521,13:06:03,37.32,358133,96,买盘
2522,13:06:06,37.31,41041,11,中性盘
2523,13:06:09,37.3,432868,116,卖盘
2524,13:06:12,37.31,302132,81,中性盘
2525,13:06:15,37.31,179072,48,卖盘
2526,13:06:18,37.32,18656,5,买盘
2527,13:06:21,37.31,70900,19,卖盘
2528,13:06:24,37.31,540944,145,卖盘
2529,13:06:27,37.31,276094,74,买盘
2530,13:06:30,37.31,7462,2,买盘
2531,13:06:33,37.3,701251,188,卖盘
2532,13:06:36,37.31,145509,39,买盘
2533,13:06:39,37.3,354357,95,卖盘
2534,13:06:42,37.33,1317251,353,买盘
2535,13:06:45,37.32,22393,6,中性盘
2536,13:06:48,37.32,2994913,803,中性盘
2537,13:06:51,37.31,1593968,427,中性盘
2538,13:06:54,37.31,67165,18,卖盘
2539,13:06:57,37.32,182862,49,买盘
2540,13:07:00,37.32,41052,11,卖盘
2541,13:07:03,37.32,813576,218,卖盘
2542,13:07:06,37.33,1523008,408,买盘
2543,13:07:09,37.31,503738,135,卖盘
2544,13:07:12,37.32,313531,84,卖盘
2545,13:07:15,37.32,3732,1,买盘
2546,13:07:18,37.31,70899,19,卖盘
2547,13:07:21,37.31,339529,91,卖盘
2548,13:07:24,37.31,3731,1,买盘
2549,13:07:27,37.3,167862,45,卖盘
2550,13:07:33,37.31,458828,123,买盘
2551,13:07:36,37.31,485019,130,买盘
2552,13:07:39,37.31,22386,6,买盘
2553,13:07:42,37.31,1097059,294,卖盘
2554,13:07:45,37.31,145509,39,买盘
2555,13:07:48,37.32,33588,9,买盘
2556,13:07:51,37.3,600627,161,卖盘
2557,13:07:54,37.32,186569,50,买盘
2558,13:07:57,37.31,104468,28,卖盘
2559,13:08:00,37.33,279964,75,买盘
2560,13:08:03,37.31,723994,194,卖盘
2561,13:08:06,37.33,862130,231,买盘
2562,13:08:09,37.32,298582,80,中性盘
2563,13:08:12,37.31,638077,171,卖盘
2564,13:08:15,37.31,26117,7,买盘
2565,13:08:18,37.33,634420,170,买盘
2566,13:08:21,37.32,202957,54,买盘
2567,13:08:24,37.3,257419,69,卖盘
2568,13:08:27,37.32,63443,17,买盘
2569,13:08:30,37.32,153012,41,买盘
2570,13:08:33,37.31,264904,71,卖盘
2571,13:08:36,37.31,186550,50,买盘
2572,13:08:39,37.32,354441,95,买盘
2573,13:08:42,37.32,205257,55,买盘
2574,13:08:45,37.32,52248,14,买盘
2575,13:08:48,37.31,294756,79,卖盘
2576,13:08:51,37.32,160458,43,买盘
2577,13:08:54,37.32,111960,30,买盘
2578,13:08:57,37.32,772324,207,买盘
2579,13:09:00,37.31,499991,134,卖盘
2580,13:09:03,37.31,701430,188,卖盘
2581,13:09:06,37.31,768469,206,卖盘
2582,13:09:09,37.32,37318,10,买盘
2583,13:09:12,37.3,82064,22,卖盘
2584,13:09:15,37.3,3730,1,卖盘
2585,13:09:18,37.3,33570,9,卖盘
2586,13:09:21,37.3,59680,16,卖盘
2587,13:09:24,37.31,190278,51,买盘
2588,13:09:27,37.3,496090,133,卖盘
2589,13:09:30,37.3,152930,41,卖盘
2590,13:09:33,37.3,167874,45,卖盘
2591,13:09:36,37.3,18650,5,卖盘
2592,13:09:39,37.3,201437,54,卖盘
2593,13:09:42,37.3,126843,34,卖盘
2594,13:09:45,37.3,41030,11,卖盘
2595,13:09:48,37.3,130552,35,卖盘
2596,13:09:51,37.3,406576,109,卖盘
2597,13:09:54,37.3,457348,123,卖盘
2598,13:09:57,37.3,14920,4,买盘
2599,13:10:00,37.3,67140,18,买盘
2600,13:10:03,37.29,11187,3,卖盘
2601,13:10:06,37.3,26110,7,买盘
2602,13:10:09,37.3,55943,15,买盘
2603,13:10:12,37.3,279696,75,买盘
2604,13:10:15,37.3,145435,39,买盘
2605,13:10:18,37.29,22374,6,卖盘
2606,13:10:21,37.29,544434,146,卖盘
2607,13:10:24,37.29,96960,26,卖盘
2608,13:10:27,37.29,78309,21,卖盘
2609,13:10:30,37.3,26106,7,买盘
2610,13:10:33,37.29,298340,80,卖盘
2611,13:10:36,37.3,451210,121,买盘
2612,13:10:39,37.29,44749,12,卖盘
2613,13:10:42,37.29,167805,45,卖盘
2614,13:10:45,37.29,268490,72,卖盘
2615,13:10:48,37.3,52207,14,买盘
2616,13:10:51,37.29,130520,35,卖盘
2617,13:10:54,37.29,59666,16,卖盘
2618,13:10:57,37.29,82043,22,卖盘
2619,13:11:00,37.29,44748,12,卖盘
2620,13:11:03,37.29,275946,74,卖盘
2621,13:11:06,37.28,272199,73,卖盘
2622,13:11:09,37.29,44748,12,买盘
2623,13:11:12,37.29,82028,22,买盘
2624,13:11:15,37.28,242326,65,卖盘
2625,13:11:18,37.29,488398,131,买盘
2626,13:11:21,37.28,22368,6,中性盘
2627,13:11:24,37.27,249715,67,卖盘
2628,13:11:27,37.27,63360,17,卖盘
2629,13:11:30,37.28,186353,50,买盘
2630,13:11:33,37.27,96911,26,卖盘
2631,13:11:36,37.28,2132145,572,买盘
2632,13:11:39,37.28,294550,79,买盘
2633,13:11:42,37.29,59655,16,买盘
2634,13:11:45,37.28,466014,125,卖盘
2635,13:11:48,37.28,63380,17,卖盘
2636,13:11:51,37.28,141667,38,卖盘
2637,13:11:54,37.28,26096,7,卖盘
2638,13:11:57,37.28,469626,126,买盘
2639,13:12:00,37.28,100673,27,卖盘
2640,13:12:03,37.28,44736,12,卖盘
2641,13:12:06,37.28,108116,29,卖盘
2642,13:12:09,37.28,52192,14,卖盘
2643,13:12:12,37.28,96928,26,卖盘
2644,13:12:15,37.28,85744,23,卖盘
2645,13:12:18,37.28,156576,42,买盘
2646,13:12:21,37.28,395168,106,买盘
2647,13:12:24,37.28,156559,42,买盘
2648,13:12:27,37.28,29824,8,买盘
2649,13:12:30,37.27,1170375,314,卖盘
2650,13:12:33,37.28,55923,15,卖盘
2651,13:12:36,37.28,89472,24,卖盘
2652,13:12:39,37.28,141667,38,卖盘
2653,13:12:42,37.28,134221,36,卖盘
2654,13:12:45,37.29,70848,19,买盘
2655,13:12:48,37.28,939687,252,卖盘
2656,13:12:51,37.29,11187,3,买盘
2657,13:12:54,37.28,618849,166,卖盘
2658,13:12:57,37.28,37283,10,卖盘
2659,13:13:00,37.29,11185,3,买盘
2660,13:13:03,37.29,186401,50,买盘
2661,13:13:06,37.28,190175,51,卖盘
2662,13:13:09,37.29,134237,36,买盘
2663,13:13:12,37.31,6207547,1664,买盘
2664,13:13:15,37.31,373114,100,买盘
2665,13:13:18,37.31,37317,10,卖盘
2666,13:13:21,37.31,806091,216,卖盘
2667,13:13:24,37.32,1052013,282,中性盘
2668,13:13:27,37.33,123189,33,买盘
2669,13:13:30,37.31,123123,33,卖盘
2670,13:13:33,37.31,138053,37,买盘
2671,13:13:36,37.31,111924,30,买盘
2672,13:13:39,37.31,7462,2,买盘
2673,13:13:42,37.31,82069,22,买盘
2674,13:13:45,37.31,3731,1,买盘
2675,13:13:48,37.31,67156,18,买盘
2676,13:13:51,37.3,313331,84,卖盘
2677,13:13:54,37.31,3731,1,中性盘
2678,13:13:57,37.32,89547,24,买盘
2679,13:14:00,37.31,3731,1,卖盘
2680,13:14:03,37.31,67161,18,卖盘
2681,13:14:06,37.31,37313,10,卖盘
2682,13:14:09,37.32,33580,9,买盘
2683,13:14:12,37.32,936486,251,买盘
2684,13:14:15,37.31,223860,60,卖盘
2685,13:14:18,37.32,89565,24,买盘
2686,13:14:21,37.31,48506,13,卖盘
2687,13:14:24,37.31,44772,12,卖盘
2688,13:14:27,37.32,231382,62,买盘
2689,13:14:30,37.32,309705,83,买盘
2690,13:14:33,37.32,320917,86,买盘
2691,13:14:36,37.31,1391672,373,卖盘
2692,13:14:39,37.31,33585,9,卖盘
2693,13:14:42,37.32,679048,182,买盘
2694,13:14:45,37.3,309596,83,卖盘
2695,13:14:48,37.31,85813,23,买盘
2696,13:14:51,37.3,33571,9,卖盘
2697,13:14:54,37.31,93277,25,买盘
2698,13:15:00,37.31,160433,43,卖盘
2699,13:15:03,37.31,14923,4,买盘
2700,13:15:06,37.31,895173,240,买盘
2701,13:15:09,37.31,205128,55,买盘
2702,13:15:12,37.3,18648,5,中性盘
2703,13:15:15,37.31,3731,1,买盘
2704,13:15:18,37.3,78311,21,买盘
2705,13:15:21,37.3,115611,31,买盘
2706,13:15:24,37.3,182771,49,买盘
2707,13:15:27,37.3,533364,143,卖盘
2708,13:15:30,37.3,108170,29,卖盘
2709,13:15:33,37.29,428872,115,卖盘
2710,13:15:36,37.29,74588,20,卖盘
2711,13:15:39,37.29,18647,5,卖盘
2712,13:15:42,37.3,305793,82,买盘
2713,13:15:45,37.3,134277,36,卖盘
2714,13:15:48,37.29,33567,9,卖盘
2715,13:15:51,37.29,11187,3,卖盘
2716,13:15:54,37.29,149161,40,卖盘
2717,13:15:57,37.3,167807,45,买盘
2718,13:16:00,37.29,175263,47,卖盘
2719,13:16:03,37.29,152891,41,卖盘
2720,13:16:06,37.29,1348436,362,卖盘
2721,13:16:09,37.29,150614,40,买盘
2722,13:16:12,37.28,197610,53,卖盘
2723,13:16:15,37.28,7457,2,卖盘
2724,13:16:18,37.29,231140,62,买盘
2725,13:16:21,37.28,29825,8,卖盘
2726,13:16:24,37.29,3729,1,买盘
2727,13:16:27,37.28,22373,6,卖盘
2728,13:16:30,37.29,52196,14,买盘
2729,13:16:33,37.29,115584,31,买盘
2730,13:16:36,37.28,18641,5,卖盘
2731,13:16:39,37.29,667261,179,买盘
2732,13:16:42,37.28,74560,20,中性盘
2733,13:16:45,37.28,186401,50,卖盘
2734,13:16:48,37.28,70827,19,买盘
2735,13:16:51,37.27,126733,34,卖盘
2736,13:16:54,37.27,171448,46,卖盘
2737,13:16:57,37.29,85747,23,买盘
2738,13:17:00,37.29,11186,3,买盘
2739,13:17:03,37.29,216230,58,买盘
2740,13:17:06,37.29,1368543,367,买盘
2741,13:17:09,37.29,1629571,437,买盘
2742,13:17:12,37.29,160351,43,卖盘
2743,13:17:15,37.29,44757,12,卖盘
2744,13:17:18,37.29,96955,26,卖盘
2745,13:17:21,37.29,268488,72,卖盘
2746,13:17:24,37.29,309545,83,买盘
2747,13:17:27,37.3,279683,75,买盘
2748,13:17:30,37.29,197668,53,卖盘
2749,13:17:33,37.3,179032,48,买盘
2750,13:17:36,37.29,205098,55,卖盘
2751,13:17:39,37.3,18647,5,买盘
2752,13:17:42,37.29,18645,5,卖盘
2753,13:17:45,37.3,7460,2,买盘
2754,13:17:48,37.29,149163,40,卖盘
2755,13:17:51,37.29,227470,61,卖盘
2756,13:17:54,37.29,11187,3,卖盘
2757,13:17:57,37.29,111870,30,卖盘
2758,13:18:00,37.29,566667,152,卖盘
2759,13:18:03,37.29,190169,51,卖盘
2760,13:18:06,37.29,201327,54,买盘
2761,13:18:09,37.29,85770,23,卖盘
2762,13:18:12,37.28,93216,25,卖盘
2763,13:18:15,37.29,529402,142,买盘
2764,13:18:18,37.29,14916,4,买盘
2765,13:18:21,37.29,29832,8,买盘
2766,13:18:24,37.28,14913,4,卖盘
2767,13:18:27,37.29,126781,34,买盘
2768,13:18:30,37.29,33555,9,买盘
2769,13:18:33,37.29,193863,52,买盘
2770,13:18:36,37.29,22369,6,买盘
2771,13:18:39,37.29,574162,154,买盘
2772,13:18:42,37.29,26104,7,卖盘
2773,13:18:45,37.29,93225,25,卖盘
2774,13:18:48,37.3,82060,22,买盘
2775,13:18:51,37.29,167805,45,卖盘
2776,13:18:54,37.3,462406,124,买盘
2777,13:18:57,37.29,167805,45,卖盘
2778,13:19:00,37.3,193942,52,买盘
2779,13:19:03,37.29,59677,16,卖盘
2780,13:19:06,37.3,171566,46,买盘
2781,13:19:09,37.3,2208143,592,买盘
2782,13:19:12,37.3,1234537,331,买盘
2783,13:19:15,37.29,171552,46,卖盘
2784,13:19:18,37.3,551866,148,买盘
2785,13:19:21,37.3,175286,47,买盘
2786,13:19:27,37.3,216338,58,买盘
2787,13:19:30,37.3,406570,109,买盘
2788,13:19:33,37.3,208880,56,买盘
2789,13:19:36,37.29,104439,28,卖盘
2790,13:19:39,37.3,164109,44,买盘
2791,13:19:42,37.29,67125,18,卖盘
2792,13:19:45,37.3,14919,4,买盘
2793,13:19:48,37.3,145470,39,买盘
2794,13:19:51,37.3,11190,3,买盘
2795,13:19:54,37.3,85793,23,买盘
2796,13:19:57,37.3,11189,3,买盘
2797,13:20:00,37.3,52209,14,买盘
2798,13:20:03,37.3,179035,48,买盘
2799,13:20:06,37.29,205143,55,卖盘
2800,13:20:09,37.3,74600,20,买盘
2801,13:20:12,37.29,164091,44,卖盘
2802,13:20:15,37.3,22375,6,买盘
2803,13:20:18,37.3,540838,145,买盘
2804,13:20:21,37.31,373028,100,买盘
2805,13:20:24,37.3,141730,38,中性盘
2806,13:20:27,37.31,891707,239,买盘
2807,13:20:30,37.31,1846656,495,买盘
2808,13:20:33,37.32,705044,189,买盘
2809,13:20:36,37.32,44784,12,买盘
2810,13:20:39,37.32,541037,145,买盘
2811,13:20:42,37.31,134330,36,卖盘
2812,13:20:45,37.31,186591,50,卖盘
2813,13:20:48,37.32,246287,66,买盘
2814,13:20:51,37.32,29853,8,买盘
2815,13:20:54,37.32,108213,29,买盘
2816,13:20:57,37.32,406714,109,买盘
2817,13:21:00,37.32,242564,65,买盘
2818,13:21:03,37.31,406739,109,卖盘
2819,13:21:06,37.32,138049,37,买盘
2820,13:21:09,37.32,186554,50,买盘
2821,13:21:12,37.32,395560,106,买盘
2822,13:21:15,37.32,26124,7,买盘
2823,13:21:18,37.31,70898,19,卖盘
2824,13:21:21,37.31,59699,16,卖盘
2825,13:21:24,37.31,82088,22,卖盘
2826,13:21:27,37.31,630541,169,卖盘
2827,13:21:30,37.32,429178,115,买盘
2828,13:21:33,37.32,18657,5,买盘
2829,13:21:36,37.32,115692,31,买盘
2830,13:21:39,37.32,634307,170,卖盘
2831,13:21:42,37.32,7464,2,买盘
2832,13:21:45,37.31,634214,170,卖盘
2833,13:21:48,37.32,223897,60,买盘
2834,13:21:51,37.31,37313,10,卖盘
2835,13:21:54,37.31,164171,44,卖盘
2836,13:21:57,37.31,7463,2,卖盘
2837,13:22:00,37.32,37312,10,买盘
2838,13:22:03,37.32,78361,21,买盘
2839,13:22:06,37.31,37316,10,卖盘
2840,13:22:09,37.3,466367,125,卖盘
2841,13:22:12,37.31,3731,1,买盘
2842,13:22:15,37.31,156686,42,买盘
2843,13:22:18,37.31,130582,35,买盘
2844,13:22:21,37.31,29847,8,买盘
2845,13:22:24,37.31,18652,5,买盘
2846,13:22:27,37.31,167891,45,买盘
2847,13:22:30,37.32,182823,49,买盘
2848,13:22:33,37.32,167904,45,买盘
2849,13:22:36,37.32,22387,6,买盘
2850,13:22:39,37.32,790974,212,买盘
2851,13:22:42,37.32,302260,81,买盘
2852,13:22:45,37.31,149252,40,卖盘
2853,13:22:48,37.31,1496490,401,卖盘
2854,13:22:51,37.31,294766,79,卖盘
2855,13:22:57,37.32,119413,32,买盘
2856,13:23:00,37.33,111962,30,买盘
2857,13:23:03,37.32,649248,174,卖盘
2858,13:23:06,37.32,328493,88,卖盘
2859,13:23:09,37.33,37322,10,买盘
2860,13:23:12,37.33,160495,43,买盘
2861,13:23:15,37.34,1687321,452,买盘
2862,13:23:18,37.33,209067,56,卖盘
2863,13:23:21,37.33,78406,21,卖盘
2864,13:23:24,37.33,104540,28,卖盘
2865,13:23:27,37.34,22404,6,买盘
2866,13:23:30,37.34,1459988,391,买盘
2867,13:23:33,37.35,85903,23,买盘
2868,13:23:36,37.34,410775,110,卖盘
2869,13:23:39,37.34,138185,37,卖盘
2870,13:23:42,37.34,104561,28,卖盘
2871,13:23:45,37.34,52277,14,卖盘
2872,13:23:48,37.34,97100,26,卖盘
2873,13:23:51,37.34,18670,5,卖盘
2874,13:23:54,37.34,123222,33,卖盘
2875,13:23:57,37.35,153120,41,买盘
2876,13:24:00,37.35,175518,47,买盘
2877,13:24:03,37.35,810453,217,买盘
2878,13:24:06,37.35,26143,7,买盘
2879,13:24:09,37.34,126962,34,卖盘
2880,13:24:12,37.34,104552,28,卖盘
2881,13:24:15,37.34,115765,31,卖盘
2882,13:24:18,37.34,616090,165,卖盘
2883,13:24:21,37.33,630954,169,卖盘
2884,13:24:24,37.33,126919,34,买盘
2885,13:24:27,37.32,291202,78,卖盘
2886,13:24:30,37.33,115717,31,买盘
2887,13:24:33,37.33,544900,146,买盘
2888,13:24:36,37.33,41063,11,买盘
2889,13:24:39,37.33,108241,29,卖盘
2890,13:24:42,37.33,156785,42,买盘
2891,13:24:45,37.33,55995,15,中性盘
2892,13:24:48,37.33,238916,64,卖盘
2893,13:24:51,37.33,63450,17,买盘
2894,13:24:54,37.33,74660,20,买盘
2895,13:24:57,37.33,119456,32,买盘
2896,13:25:00,37.32,231388,62,卖盘
2897,13:25:03,37.33,141836,38,买盘
2898,13:25:06,37.34,164264,44,买盘
2899,13:25:09,37.34,739270,198,买盘
2900,13:25:12,37.33,828916,222,卖盘
2901,13:25:15,37.34,67210,18,买盘
2902,13:25:18,37.33,115725,31,卖盘
2903,13:25:21,37.34,93347,25,买盘
2904,13:25:24,37.34,601171,161,买盘
2905,13:25:27,37.34,294972,79,买盘
2906,13:25:30,37.33,93329,25,卖盘
2907,13:25:33,37.33,306115,82,卖盘
2908,13:25:36,37.34,358300,96,买盘
2909,13:25:39,37.34,291248,78,买盘
2910,13:25:42,37.34,52285,14,中性盘
2911,13:25:45,37.33,134393,36,卖盘
2912,13:25:48,37.34,74663,20,买盘
2913,13:25:51,37.33,82131,22,卖盘
2914,13:25:54,37.34,3734,1,买盘
2915,13:25:57,37.34,123212,33,买盘
2916,13:26:00,37.34,108284,29,买盘
2917,13:26:03,37.34,100796,27,买盘
2918,13:26:06,37.34,63477,17,买盘
2919,13:26:09,37.33,14934,4,卖盘
2920,13:26:12,37.34,141882,38,买盘
2921,13:26:15,37.34,18670,5,买盘
2922,13:26:18,37.34,171744,46,买盘
2923,13:26:21,37.33,522623,140,卖盘
2924,13:26:24,37.33,253861,68,卖盘
2925,13:26:27,37.32,97035,26,卖盘
2926,13:26:30,37.33,44796,12,买盘
2927,13:26:33,37.33,70918,19,买盘
2928,13:26:36,37.32,123158,33,卖盘
2929,13:26:39,37.33,283669,76,买盘
2930,13:26:42,37.33,627132,168,买盘
2931,13:26:45,37.33,231441,62,买盘
2932,13:26:48,37.32,67183,18,卖盘
2933,13:26:51,37.33,7466,2,买盘
2934,13:26:54,37.34,1481980,397,买盘
2935,13:26:57,37.34,317363,85,买盘
2936,13:27:00,37.34,881115,236,买盘
2937,13:27:03,37.34,410732,110,买盘
2938,13:27:06,37.34,78415,21,卖盘
2939,13:27:09,37.34,317390,85,卖盘
2940,13:27:12,37.34,82149,22,卖盘
2941,13:27:15,37.34,41081,11,卖盘
2942,13:27:18,37.34,246444,66,卖盘
2943,13:27:21,37.36,3159784,846,买盘
2944,13:27:24,37.36,425837,114,买盘
2945,13:27:27,37.36,37359,10,买盘
2946,13:27:30,37.34,597490,160,卖盘
2947,13:27:33,37.35,433364,116,买盘
2948,13:27:36,37.36,537980,144,买盘
2949,13:27:39,37.37,41099,11,买盘
2950,13:27:42,37.37,254081,68,买盘
2951,13:27:45,37.36,186833,50,卖盘
2952,13:27:48,37.37,33633,9,买盘
2953,13:27:51,37.37,44841,12,买盘
2954,13:27:54,37.37,205529,55,买盘
2955,13:27:57,37.37,11209,3,买盘
2956,13:28:00,37.37,29891,8,买盘
2957,13:28:03,37.36,254056,68,卖盘
2958,13:28:06,37.37,134510,36,买盘
2959,13:28:09,37.37,276536,74,买盘
2960,13:28:12,37.36,63512,17,卖盘
2961,13:28:15,37.37,235394,63,买盘
2962,13:28:18,37.37,1760108,471,买盘
2963,13:28:21,37.38,519447,139,买盘
2964,13:28:24,37.38,18689,5,买盘
2965,13:28:27,37.38,706464,189,买盘
2966,13:28:30,37.39,1214855,325,买盘
2967,13:28:33,37.39,1884426,504,买盘
2968,13:28:36,37.39,429959,115,买盘
2969,13:28:39,37.39,414976,111,买盘
2970,13:28:42,37.38,164507,44,卖盘
2971,13:28:45,37.4,370200,99,买盘
2972,13:28:48,37.4,78520,21,买盘
2973,13:28:51,37.4,598268,160,买盘
2974,13:28:54,37.4,744225,199,买盘
2975,13:28:57,37.4,441217,118,买盘
2976,13:29:00,37.4,306672,82,买盘
2977,13:29:03,37.39,239340,64,卖盘
2978,13:29:06,37.4,179515,48,买盘
2979,13:29:09,37.4,2715239,726,买盘
2980,13:29:12,37.39,583409,156,卖盘
2981,13:29:15,37.4,1687169,451,中性盘
2982,13:29:18,37.4,142121,38,卖盘
2983,13:29:21,37.4,355309,95,卖盘
2984,13:29:24,37.4,299207,80,卖盘
2985,13:29:27,37.4,130903,35,卖盘
2986,13:29:30,37.4,97245,26,卖盘
2987,13:29:33,37.41,1545006,413,买盘
2988,13:29:36,37.41,632225,169,买盘
2989,13:29:39,37.41,508776,136,买盘
2990,13:29:42,37.41,41149,11,买盘
2991,13:29:45,37.4,703305,188,卖盘
2992,13:29:48,37.4,740695,198,卖盘
2993,13:29:51,37.4,157108,42,卖盘
2994,13:29:54,37.41,280566,75,卖盘
2995,13:29:57,37.41,209495,56,买盘
2996,13:30:00,37.41,763016,204,买盘
2997,13:30:03,37.41,344170,92,买盘
2998,13:30:06,37.41,374090,100,买盘
2999,13:30:09,37.41,160853,43,买盘
3000,13:30:12,37.41,175810,47,买盘
3001,13:30:15,37.4,14960,4,卖盘
3002,13:30:18,37.41,673373,180,买盘
3003,13:30:21,37.41,542420,145,买盘
3004,13:30:24,37.41,108495,29,卖盘
3005,13:30:27,37.42,1312836,351,买盘
3006,13:30:30,37.41,422739,113,卖盘
3007,13:30:33,37.41,194532,52,买盘
3008,13:30:36,37.41,205755,55,买盘
3009,13:30:39,37.41,314244,84,买盘
3010,13:30:42,37.41,314241,84,买盘
3011,13:30:45,37.41,123452,33,买盘
3012,13:30:48,37.4,202002,54,卖盘
3013,13:30:51,37.41,100990,27,买盘
3014,13:30:54,37.41,220686,59,买盘
3015,13:30:57,37.41,445169,119,买盘
3016,13:31:00,37.41,284317,76,买盘
3017,13:31:03,37.41,127198,34,卖盘
3018,13:31:06,37.41,3596019,961,卖盘
3019,13:31:09,37.41,258193,69,卖盘
3020,13:31:12,37.42,175857,47,中性盘
3021,13:31:15,37.42,538707,144,买盘
3022,13:31:18,37.41,142164,38,卖盘
3023,13:31:21,37.41,74825,20,卖盘
3024,13:31:24,37.42,52388,14,买盘
3025,13:31:27,37.41,572405,153,卖盘
3026,13:31:30,37.42,1238588,331,买盘
3027,13:31:33,37.42,108522,29,卖盘
3028,13:31:36,37.43,116028,31,买盘
3029,13:31:39,37.42,194586,52,卖盘
3030,13:31:42,37.43,67364,18,买盘
3031,13:31:45,37.42,183359,49,卖盘
3032,13:31:48,37.42,2182143,583,卖盘
3033,13:31:51,37.43,1156587,309,买盘
3034,13:31:54,37.43,82347,22,卖盘
3035,13:31:57,37.43,205865,55,卖盘
3036,13:32:00,37.43,52402,14,买盘
3037,13:32:03,37.43,875700,234,买盘
3038,13:32:06,37.41,325558,87,卖盘
3039,13:32:09,37.43,145971,39,买盘
3040,13:32:12,37.42,97292,26,卖盘
3041,13:32:15,37.42,202092,54,卖盘
3042,13:32:18,37.42,905748,242,卖盘
3043,13:32:21,37.42,183323,49,买盘
3044,13:32:24,37.42,1458932,390,买盘
3045,13:32:27,37.42,37418,10,买盘
3046,13:32:30,37.42,115997,31,买盘
3047,13:32:33,37.42,587262,157,买盘
3048,13:32:36,37.42,86062,23,买盘
3049,13:32:39,37.41,89790,24,卖盘
3050,13:32:42,37.41,804495,215,卖盘
3051,13:32:45,37.41,71089,19,卖盘
3052,13:32:48,37.42,48644,13,买盘
3053,13:32:51,37.42,86054,23,买盘
3054,13:32:54,37.41,183326,49,卖盘
3055,13:32:57,37.41,235739,63,卖盘
3056,13:33:00,37.42,306837,82,买盘
3057,13:33:03,37.41,246958,66,卖盘
3058,13:33:06,37.42,56130,15,买盘
3059,13:33:09,37.42,41162,11,中性盘
3060,13:33:12,37.41,220746,59,卖盘
3061,13:33:15,37.42,48634,13,买盘
3062,13:33:18,37.41,624861,167,卖盘
3063,13:33:21,37.41,86054,23,卖盘
3064,13:33:24,37.41,78562,21,卖盘
3065,13:33:27,37.41,134679,36,卖盘
3066,13:33:30,37.41,56115,15,卖盘
3067,13:33:33,37.41,112230,30,卖盘
3068,13:33:36,37.41,179568,48,买盘
3069,13:33:39,37.41,18705,5,中性盘
3070,13:33:42,37.41,71069,19,买盘
3071,13:33:45,37.4,220718,59,卖盘
3072,13:33:48,37.4,63581,17,卖盘
3073,13:33:51,37.41,733061,196,买盘
3074,13:33:54,37.4,74800,20,卖盘
3075,13:33:57,37.4,93515,25,卖盘
3076,13:34:00,37.41,231898,62,买盘
3077,13:34:03,37.4,56100,15,卖盘
3078,13:34:06,37.41,123426,33,买盘
3079,13:34:09,37.41,37410,10,买盘
3080,13:34:12,37.41,22441,6,买盘
3081,13:34:15,37.41,299221,80,买盘
3082,13:34:18,37.4,359055,96,卖盘
3083,13:34:21,37.4,29923,8,卖盘
3084,13:34:24,37.4,299208,80,卖盘
3085,13:34:27,37.4,138378,37,买盘
3086,13:34:30,37.4,59837,16,买盘
3087,13:34:33,37.4,115940,31,卖盘
3088,13:34:36,37.4,239360,64,卖盘
3089,13:34:39,37.4,224402,60,卖盘
3090,13:34:42,37.4,246844,66,卖盘
3091,13:34:45,37.41,82282,22,买盘
3092,13:34:48,37.4,288016,77,卖盘
3093,13:34:51,37.41,97251,26,买盘
3094,13:34:54,37.4,246840,66,卖盘
3095,13:34:57,37.41,22441,6,买盘
3096,13:35:00,37.41,366523,98,买盘
3097,13:35:03,37.4,553530,148,卖盘
3098,13:35:06,37.44,11106724,2968,买盘
3099,13:35:09,37.43,228348,61,卖盘
3100,13:35:12,37.44,187159,50,买盘
3101,13:35:15,37.43,172184,46,卖盘
3102,13:35:18,37.42,479014,128,卖盘
3103,13:35:21,37.43,52402,14,中性盘
3104,13:35:24,37.43,22458,6,买盘
