,成交时间,成交价格,成交金额,成交量,性质
2441,13:02:06,5.14,890262,1732,买盘
2442,13:02:09,5.14,562257,1093,卖盘
2443,13:02:12,5.14,791584,1540,卖盘
2444,13:02:15,5.14,895017,1740,卖盘
2445,13:02:18,5.14,298892,581,卖盘
2446,13:02:21,5.13,2724582,5301,卖盘
2447,13:02:24,5.13,5805248,11316,卖盘
2448,13:02:27,5.13,95931,187,买盘
2449,13:02:30,5.13,565246,1102,买盘
2450,13:02:33,5.12,470269,917,卖盘
2451,13:02:36,5.12,109703,214,卖盘
2452,13:02:39,5.13,819988,1601,买盘
2453,13:02:42,5.12,127509,249,卖盘
2454,13:02:45,5.13,503757,983,买盘
2455,13:02:48,5.12,130592,255,卖盘
2456,13:02:51,5.12,106016,207,卖盘
2457,13:02:54,5.13,328967,642,买盘
2458,13:02:57,5.13,465394,908,买盘
2459,13:03:00,5.12,3173539,6198,卖盘
2460,13:03:03,5.13,3126451,6106,买盘
2461,13:03:06,5.12,5185064,10127,卖盘
2462,13:03:09,5.11,3701545,7243,卖盘
2463,13:03:12,5.12,1948565,3811,买盘
2464,13:03:15,5.12,555857,1087,买盘
2465,13:03:18,5.11,112460,220,卖盘
2466,13:03:21,5.12,153440,300,买盘
2467,13:03:24,5.12,813441,1589,买盘
2468,13:03:27,5.11,414613,811,卖盘
2469,13:03:30,5.12,206235,403,买盘
2470,13:03:33,5.11,2057946,4026,卖盘
2471,13:03:36,5.12,303361,593,买盘
2472,13:03:39,5.11,548655,1072,卖盘
2473,13:03:42,5.11,426110,833,卖盘
2474,13:03:45,5.11,370020,724,卖盘
2475,13:03:48,5.11,255513,500,卖盘
2476,13:03:51,5.11,424758,831,卖盘
2477,13:03:54,5.11,1063522,2081,卖盘
2478,13:03:57,5.11,643171,1258,卖盘
2479,13:04:00,5.12,286179,560,买盘
2480,13:04:03,5.12,929739,1817,买盘
2481,13:04:06,5.11,446688,874,卖盘
2482,13:04:09,5.11,399142,781,卖盘
2483,13:04:12,5.11,514711,1006,卖盘
2484,13:04:15,5.12,438614,858,买盘
2485,13:04:18,5.11,746452,1459,卖盘
2486,13:04:21,5.11,79775,156,卖盘
2487,13:04:24,5.11,1508642,2951,卖盘
2488,13:04:27,5.11,297919,583,卖盘
2489,13:04:30,5.12,136113,266,买盘
2490,13:04:33,5.11,459035,897,卖盘
2491,13:04:36,5.11,605985,1184,卖盘
2492,13:04:39,5.12,180976,354,买盘
2493,13:04:42,5.11,274426,537,卖盘
2494,13:04:45,5.11,50121,98,卖盘
2495,13:04:48,5.11,469729,918,卖盘
2496,13:04:51,5.11,274559,537,卖盘
2497,13:04:54,5.12,2091497,4086,买盘
2498,13:04:57,5.12,434521,849,买盘
2499,13:05:00,5.12,1055710,2062,买盘
2500,13:05:03,5.12,390634,763,买盘
2501,13:05:06,5.12,2875666,5617,买盘
2502,13:05:09,5.12,1877529,3667,买盘
2503,13:05:12,5.12,403109,787,卖盘
2504,13:05:15,5.12,207882,406,卖盘
2505,13:05:18,5.12,211731,413,卖盘
2506,13:05:21,5.13,1190520,2321,买盘
2507,13:05:24,5.13,255523,499,买盘
2508,13:05:27,5.13,494899,965,买盘
2509,13:05:30,5.13,432912,844,买盘
2510,13:05:33,5.13,400613,781,买盘
2511,13:05:36,5.13,250853,489,买盘
2512,13:05:39,5.13,259534,506,买盘
2513,13:05:42,5.13,185123,361,买盘
2514,13:05:45,5.13,1255285,2447,买盘
2515,13:05:48,5.13,450888,879,买盘
2516,13:05:51,5.13,355403,693,买盘
2517,13:05:54,5.13,893113,1741,买盘
2518,13:05:57,5.13,1172721,2286,买盘
2519,13:06:00,5.13,203248,396,卖盘
2520,13:06:03,5.14,374517,730,买盘
2521,13:06:06,5.14,520295,1014,买盘
2522,13:06:09,5.13,786999,1533,卖盘
2523,13:06:12,5.14,780537,1520,买盘
2524,13:06:15,5.14,413729,806,买盘
2525,13:06:18,5.13,365155,711,卖盘
2526,13:06:21,5.14,438332,853,买盘
2527,13:06:24,5.14,484210,943,买盘
2528,13:06:27,5.13,148957,290,卖盘
2529,13:06:30,5.14,1154725,2248,买盘
2530,13:06:33,5.14,174182,339,买盘
2531,13:06:36,5.14,109983,214,买盘
2532,13:06:39,5.14,530316,1032,买盘
2533,13:06:42,5.13,278944,543,卖盘
2534,13:06:45,5.13,222951,434,卖盘
2535,13:06:48,5.13,198316,386,卖盘
2536,13:06:51,5.13,955702,1860,卖盘
2537,13:06:54,5.14,604513,1177,买盘
2538,13:06:57,5.14,413007,804,买盘
2539,13:07:00,5.13,149972,292,卖盘
2540,13:07:03,5.14,897328,1746,买盘
2541,13:07:06,5.14,821766,1599,买盘
2542,13:07:09,5.13,352867,687,卖盘
2543,13:07:12,5.13,402876,784,卖盘
2544,13:07:15,5.14,740883,1442,买盘
2545,13:07:18,5.13,4651759,9068,卖盘
2546,13:07:21,5.13,280033,546,买盘
2547,13:07:24,5.13,857734,1672,买盘
2548,13:07:27,5.13,550903,1074,买盘
2549,13:07:30,5.13,666177,1300,买盘
2550,13:07:33,5.13,2829209,5514,买盘
2551,13:07:36,5.13,369878,721,卖盘
2552,13:07:39,5.14,291199,567,买盘
2553,13:07:42,5.13,1197789,2333,卖盘
2554,13:07:45,5.13,349977,682,卖盘
2555,13:07:48,5.13,460735,898,卖盘
2556,13:07:51,5.13,1387784,2705,卖盘
2557,13:07:54,5.13,712850,1389,卖盘
2558,13:07:57,5.13,714096,1392,买盘
2559,13:08:00,5.12,962368,1876,卖盘
2560,13:08:03,5.13,291322,568,买盘
2561,13:08:06,5.13,505797,986,买盘
2562,13:08:09,5.13,809989,1579,买盘
2563,13:08:12,5.12,880039,1717,卖盘
2564,13:08:15,5.12,130752,255,卖盘
2565,13:08:18,5.13,418082,816,买盘
2566,13:08:21,5.13,273268,533,买盘
2567,13:08:24,5.13,129124,252,买盘
2568,13:08:27,5.12,387927,757,卖盘
2569,13:08:30,5.12,1093822,2136,卖盘
2570,13:08:33,5.12,168511,329,卖盘
2571,13:08:36,5.12,340397,664,卖盘
2572,13:08:39,5.12,568137,1108,卖盘
2573,13:08:42,5.13,129238,252,买盘
2574,13:08:45,5.13,158894,310,买盘
2575,13:08:48,5.12,244265,477,卖盘
2576,13:08:51,5.12,190154,371,卖盘
2577,13:08:54,5.13,188051,367,买盘
2578,13:08:57,5.12,251084,490,卖盘
2579,13:09:00,5.13,346343,676,买盘
2580,13:09:03,5.13,1197728,2337,买盘
2581,13:09:06,5.12,516867,1008,卖盘
2582,13:09:09,5.12,1302227,2543,卖盘
2583,13:09:12,5.12,760155,1484,卖盘
2584,13:09:15,5.12,1708512,3336,卖盘
2585,13:09:18,5.12,703498,1374,卖盘
2586,13:09:21,5.13,1061765,2073,买盘
2587,13:09:24,5.12,2262208,4412,卖盘
2588,13:09:27,5.12,497760,972,卖盘
2589,13:09:30,5.12,479756,937,卖盘
2590,13:09:33,5.12,225322,440,卖盘
2591,13:09:36,5.12,293026,572,卖盘
2592,13:09:39,5.12,583206,1139,卖盘
2593,13:09:42,5.12,438279,856,卖盘
2594,13:09:45,5.13,804632,1571,买盘
2595,13:09:48,5.12,579074,1131,卖盘
2596,13:09:51,5.12,396288,774,买盘
2597,13:09:54,5.12,163328,319,买盘
2598,13:09:57,5.12,196510,384,买盘
2599,13:10:00,5.11,124371,243,卖盘
2600,13:10:03,5.12,636715,1244,买盘
2601,13:10:06,5.12,3349343,6540,买盘
2602,13:10:09,5.12,2429425,4737,卖盘
2603,13:10:12,5.13,2036556,3971,买盘
2604,13:10:15,5.12,1243078,2424,卖盘
2605,13:10:18,5.13,1371175,2676,买盘
2606,13:10:21,5.12,346477,676,卖盘
2607,13:10:24,5.13,1004244,1961,买盘
2608,13:10:27,5.12,169034,330,卖盘
2609,13:10:30,5.12,212525,415,卖盘
2610,13:10:33,5.13,100376,196,买盘
2611,13:10:36,5.12,306230,598,卖盘
2612,13:10:39,5.12,535412,1045,卖盘
2613,13:10:42,5.12,331419,647,卖盘
2614,13:10:45,5.12,282789,552,卖盘
2615,13:10:48,5.12,282630,552,卖盘
2616,13:10:51,5.12,226355,442,卖盘
2617,13:10:54,5.12,409617,800,卖盘
2618,13:10:57,5.12,152076,297,卖盘
2619,13:11:00,5.12,636673,1242,卖盘
2620,13:11:03,5.12,1344853,2622,卖盘
2621,13:11:06,5.12,627729,1226,卖盘
2622,13:11:09,5.12,224772,439,卖盘
2623,13:11:12,5.12,350224,684,卖盘
2624,13:11:15,5.12,365230,713,卖盘
2625,13:11:18,5.12,462855,904,卖盘
2626,13:11:21,5.12,233161,455,卖盘
2627,13:11:24,5.12,2288171,4469,卖盘
2628,13:11:27,5.12,198658,388,卖盘
2629,13:11:30,5.12,462372,903,卖盘
2630,13:11:33,5.12,556974,1087,卖盘
2631,13:11:36,5.12,525917,1026,卖盘
2632,13:11:39,5.12,445446,870,卖盘
2633,13:11:42,5.12,162816,318,买盘
2634,13:11:45,5.11,207219,405,卖盘
2635,13:11:48,5.11,219054,428,卖盘
2636,13:11:51,5.11,103743,203,卖盘
2637,13:11:54,5.11,157478,308,卖盘
2638,13:11:57,5.12,260323,509,买盘
2639,13:12:00,5.11,296386,580,卖盘
2640,13:12:03,5.12,272170,532,买盘
2641,13:12:06,5.11,785064,1536,卖盘
2642,13:12:09,5.11,245638,480,卖盘
2643,13:12:12,5.11,63433,124,卖盘
2644,13:12:15,5.11,359432,703,卖盘
2645,13:12:18,5.11,397468,777,卖盘
2646,13:12:21,5.11,182427,357,卖盘
2647,13:12:24,5.11,621908,1217,卖盘
2648,13:12:27,5.11,177367,347,卖盘
2649,13:12:30,5.11,327584,641,卖盘
2650,13:12:33,5.11,362319,709,卖盘
2651,13:12:36,5.11,265219,519,卖盘
2652,13:12:39,5.11,604517,1183,卖盘
2653,13:12:42,5.11,915261,1791,卖盘
2654,13:12:45,5.11,605167,1184,卖盘
2655,13:12:48,5.11,788527,1543,卖盘
2656,13:12:51,5.11,436908,855,卖盘
2657,13:12:54,5.11,520218,1018,卖盘
2658,13:12:57,5.11,587854,1150,卖盘
2659,13:13:00,5.11,693945,1358,卖盘
2660,13:13:03,5.11,1334230,2609,卖盘
2661,13:13:06,5.11,750148,1468,卖盘
2662,13:13:09,5.11,948454,1856,卖盘
2663,13:13:12,5.11,492132,963,卖盘
2664,13:13:15,5.11,840639,1645,卖盘
2665,13:13:18,5.11,730841,1430,卖盘
2666,13:13:21,5.11,625427,1224,卖盘
2667,13:13:24,5.11,519687,1017,买盘
2668,13:13:27,5.11,391320,766,买盘
2669,13:13:30,5.11,114856,225,买盘
2670,13:13:33,5.11,111881,219,买盘
2671,13:13:36,5.11,64889,127,买盘
2672,13:13:39,5.1,271151,531,卖盘
2673,13:13:42,5.11,1202605,2355,买盘
2674,13:13:45,5.11,102587,201,买盘
2675,13:13:48,5.1,171400,336,卖盘
2676,13:13:51,5.1,150021,294,卖盘
2677,13:13:54,5.1,108139,212,卖盘
2678,13:13:57,5.1,281126,551,卖盘
2679,13:14:00,5.1,359747,705,卖盘
2680,13:14:03,5.1,2774045,5430,卖盘
2681,13:14:06,5.1,408158,800,卖盘
2682,13:14:09,5.1,887116,1738,卖盘
2683,13:14:12,5.1,2947761,5770,卖盘
2684,13:14:15,5.11,910563,1785,买盘
2685,13:14:18,5.1,1255024,2458,卖盘
2686,13:14:21,5.1,422541,828,卖盘
2687,13:14:24,5.11,276686,542,买盘
2688,13:14:27,5.1,311431,610,卖盘
2689,13:14:30,5.11,910395,1782,买盘
2690,13:14:33,5.1,169483,332,卖盘
2691,13:14:36,5.1,711380,1394,卖盘
2692,13:14:39,5.11,654488,1283,买盘
2693,13:14:42,5.1,391315,767,卖盘
2694,13:14:45,5.1,1094578,2146,卖盘
2695,13:14:48,5.1,368893,723,卖盘
2696,13:14:51,5.1,736341,1442,卖盘
2697,13:14:54,5.11,355307,696,买盘
2698,13:14:57,5.1,145013,284,卖盘
2699,13:15:00,5.11,201510,395,买盘
2700,13:15:03,5.11,1135798,2224,买盘
2701,13:15:06,5.11,5351560,10473,买盘
2702,13:15:09,5.11,170540,334,买盘
2703,13:15:12,5.11,741851,1454,买盘
2704,13:15:15,5.11,801738,1569,买盘
2705,13:15:18,5.1,540075,1057,卖盘
2706,13:15:21,5.11,198190,388,买盘
2707,13:15:24,5.11,221699,434,买盘
2708,13:15:27,5.11,476125,933,买盘
2709,13:15:30,5.11,387515,759,买盘
2710,13:15:33,5.11,378120,740,买盘
2711,13:15:36,5.11,481873,943,买盘
2712,13:15:39,5.11,436895,855,卖盘
2713,13:15:42,5.11,207404,406,买盘
2714,13:15:45,5.11,151254,296,买盘
2715,13:15:48,5.11,606026,1186,买盘
2716,13:15:51,5.1,245111,480,卖盘
2717,13:15:54,5.11,159243,312,买盘
2718,13:15:57,5.1,126618,248,卖盘
2719,13:16:00,5.11,81749,160,买盘
2720,13:16:03,5.11,754196,1476,买盘
2721,13:16:06,5.11,911283,1784,买盘
2722,13:16:09,5.11,489432,958,买盘
2723,13:16:12,5.11,1159817,2273,卖盘
2724,13:16:15,5.11,336271,658,卖盘
2725,13:16:18,5.11,210025,411,卖盘
2726,13:16:21,5.11,474221,928,卖盘
2727,13:16:24,5.11,279519,547,卖盘
2728,13:16:27,5.11,155374,304,卖盘
2729,13:16:30,5.11,290759,569,卖盘
2730,13:16:33,5.12,444691,870,买盘
2731,13:16:36,5.11,1431361,2801,卖盘
2732,13:16:39,5.11,519189,1016,买盘
2733,13:16:42,5.12,254990,499,买盘
2734,13:16:45,5.11,201838,395,卖盘
2735,13:16:48,5.11,67465,132,卖盘
2736,13:16:51,5.12,66001,129,买盘
2737,13:16:54,5.11,279474,546,卖盘
2738,13:16:57,5.11,74613,146,卖盘
2739,13:17:00,5.12,456650,892,买盘
2740,13:17:03,5.12,226303,442,买盘
2741,13:17:06,5.11,97212,190,卖盘
2742,13:17:09,5.12,19456,38,买盘
2743,13:17:12,5.12,1083377,2116,买盘
2744,13:17:15,5.12,166390,325,买盘
2745,13:17:18,5.12,329725,645,买盘
2746,13:17:21,5.12,82944,162,买盘
2747,13:17:24,5.12,115658,226,买盘
2748,13:17:27,5.11,134013,262,卖盘
2749,13:17:30,5.12,218088,426,买盘
2750,13:17:33,5.11,100329,196,卖盘
2751,13:17:36,5.12,449618,879,买盘
2752,13:17:39,5.12,87533,171,买盘
2753,13:17:42,5.11,193386,378,卖盘
2754,13:17:45,5.11,195503,382,卖盘
2755,13:17:48,5.12,239696,469,买盘
2756,13:17:51,5.11,1065475,2085,卖盘
2757,13:17:54,5.12,123228,241,买盘
2758,13:17:57,5.11,162184,317,卖盘
2759,13:18:00,5.11,408850,800,卖盘
2760,13:18:03,5.12,211345,413,买盘
2761,13:18:06,5.12,178465,349,买盘
2762,13:18:09,5.12,369631,723,买盘
2763,13:18:12,5.11,5546449,10854,卖盘
2764,13:18:15,5.11,1488283,2912,卖盘
2765,13:18:18,5.11,139503,273,买盘
2766,13:18:21,5.11,507994,994,买盘
2767,13:18:24,5.1,3865522,7579,卖盘
2768,13:18:27,5.11,170156,333,买盘
2769,13:18:30,5.11,446053,873,卖盘
2770,13:18:33,5.11,149125,292,卖盘
2771,13:18:36,5.11,359744,704,买盘
2772,13:18:39,5.11,32190,63,买盘
2773,13:18:42,5.11,108786,213,买盘
2774,13:18:45,5.11,238607,467,买盘
2775,13:18:48,5.11,324209,635,买盘
2776,13:18:51,5.11,333714,654,买盘
2777,13:18:54,5.1,94978,186,卖盘
2778,13:18:57,5.11,92900,182,买盘
2779,13:19:00,5.1,90794,178,卖盘
2780,13:19:03,5.1,241477,473,卖盘
2781,13:19:06,5.1,1033292,2025,卖盘
2782,13:19:09,5.1,201032,394,卖盘
2783,13:19:12,5.1,129613,254,卖盘
2784,13:19:15,5.1,558614,1094,卖盘
2785,13:19:18,5.1,432030,847,卖盘
2786,13:19:21,5.1,222510,436,卖盘
2787,13:19:24,5.1,895252,1753,卖盘
2788,13:19:27,5.11,451754,885,买盘
2789,13:19:30,5.1,196433,385,卖盘
2790,13:19:33,5.1,60257,118,卖盘
2791,13:19:36,5.1,312143,612,卖盘
2792,13:19:39,5.1,17340,34,卖盘
2793,13:19:42,5.1,265210,520,卖盘
2794,13:19:45,5.1,193880,380,卖盘
2795,13:19:48,5.1,205026,402,卖盘
2796,13:19:51,5.1,133655,262,卖盘
2797,13:19:54,5.1,4217829,8270,卖盘
2798,13:19:57,5.1,593130,1163,卖盘
2799,13:20:00,5.1,1846219,3620,卖盘
2800,13:20:03,5.1,2938911,5756,卖盘
2801,13:20:06,5.1,1608567,3154,卖盘
2802,13:20:09,5.1,1837045,3602,卖盘
2803,13:20:12,5.1,1129729,2213,卖盘
2804,13:20:15,5.1,149430,293,买盘
2805,13:20:18,5.1,1207035,2367,买盘
2806,13:20:21,5.09,155317,305,卖盘
2807,13:20:24,5.1,3091677,6064,买盘
2808,13:20:27,5.1,691026,1355,卖盘
2809,13:20:30,5.1,421196,826,卖盘
2810,13:20:33,5.1,134095,263,买盘
2811,13:20:36,5.09,1874657,3676,卖盘
2812,13:20:39,5.09,156455,307,卖盘
2813,13:20:42,5.1,655175,1287,买盘
2814,13:20:45,5.1,240886,473,买盘
2815,13:20:48,5.09,181945,357,卖盘
2816,13:20:51,5.09,123277,242,卖盘
2817,13:20:54,5.09,268255,527,卖盘
2818,13:20:57,5.09,593494,1166,卖盘
2819,13:21:00,5.1,337996,664,买盘
2820,13:21:03,5.09,2194282,4304,卖盘
2821,13:21:06,5.09,222451,437,卖盘
2822,13:21:09,5.1,431331,846,买盘
2823,13:21:12,5.09,1605445,3151,卖盘
2824,13:21:15,5.1,140677,276,买盘
2825,13:21:18,5.09,458610,901,卖盘
2826,13:21:21,5.09,262226,515,卖盘
2827,13:21:24,5.09,1052105,2067,卖盘
2828,13:21:27,5.1,366438,719,买盘
2829,13:21:30,5.1,411390,808,买盘
2830,13:21:33,5.1,248032,487,买盘
2831,13:21:36,5.09,392651,771,卖盘
2832,13:21:39,5.1,285581,561,买盘
2833,13:21:42,5.1,226161,444,买盘
2834,13:21:45,5.09,217600,427,卖盘
2835,13:21:48,5.09,504050,990,卖盘
2836,13:21:51,5.09,521458,1024,卖盘
2837,13:21:54,5.09,445574,874,卖盘
2838,13:21:57,5.1,62635,123,买盘
2839,13:22:00,5.09,658973,1294,卖盘
2840,13:22:03,5.1,845319,1659,买盘
2841,13:22:06,5.09,457889,899,卖盘
2842,13:22:09,5.1,654225,1283,买盘
2843,13:22:12,5.09,1012097,1988,卖盘
2844,13:22:15,5.09,506808,994,卖盘
2845,13:22:18,5.1,118102,232,买盘
2846,13:22:21,5.09,92709,182,卖盘
2847,13:22:24,5.09,80457,158,卖盘
2848,13:22:27,5.1,220085,432,买盘
2849,13:22:30,5.1,391735,769,买盘
2850,13:22:33,5.1,728272,1429,买盘
2851,13:22:36,5.1,142534,280,买盘
2852,13:22:39,5.1,198268,389,买盘
2853,13:22:42,5.09,399889,785,卖盘
2854,13:22:45,5.09,163561,321,卖盘
2855,13:22:48,5.09,581594,1141,卖盘
2856,13:22:51,5.1,13843465,27144,买盘
2857,13:22:54,5.09,2771253,5434,卖盘
2858,13:22:57,5.1,1184254,2322,买盘
2859,13:23:00,5.1,672180,1318,卖盘
2860,13:23:03,5.1,2128074,4166,买盘
2861,13:23:06,5.1,327169,641,卖盘
2862,13:23:09,5.1,597805,1171,卖盘
2863,13:23:12,5.1,182081,357,卖盘
2864,13:23:15,5.1,209100,410,卖盘
2865,13:23:18,5.1,419625,822,卖盘
2866,13:23:21,5.1,913888,1791,卖盘
2867,13:23:24,5.11,885027,1733,买盘
2868,13:23:27,5.1,270874,531,卖盘
2869,13:23:30,5.1,197460,387,卖盘
2870,13:23:33,5.1,66880,131,卖盘
2871,13:23:36,5.1,163360,320,卖盘
2872,13:23:39,5.11,431917,846,买盘
2873,13:23:42,5.11,300605,589,买盘
2874,13:23:45,5.11,343799,673,买盘
2875,13:23:48,5.11,128640,252,买盘
2876,13:23:51,5.11,180361,353,买盘
2877,13:23:54,5.1,1194368,2338,卖盘
2878,13:23:57,5.11,1940666,3798,买盘
2879,13:24:00,5.11,281413,551,买盘
2880,13:24:03,5.11,1026507,2009,买盘
2881,13:24:06,5.11,748073,1464,买盘
2882,13:24:09,5.11,675013,1321,买盘
2883,13:24:12,5.11,197265,386,卖盘
2884,13:24:15,5.11,155346,304,卖盘
2885,13:24:18,5.11,207692,406,卖盘
2886,13:24:21,5.11,62352,122,卖盘
2887,13:24:24,5.11,433383,847,卖盘
2888,13:24:27,5.11,381479,746,卖盘
2889,13:24:30,5.11,287184,562,卖盘
2890,13:24:33,5.11,381749,747,卖盘
2891,13:24:36,5.1,52101,102,卖盘
2892,13:24:39,5.11,95006,186,买盘
2893,13:24:42,5.11,199680,391,买盘
2894,13:24:45,5.11,234129,459,买盘
2895,13:24:48,5.11,198129,388,买盘
2896,13:24:51,5.11,127168,249,买盘
2897,13:24:54,5.11,96526,189,买盘
2898,13:24:57,5.11,103711,203,买盘
2899,13:25:00,5.1,501785,982,卖盘
2900,13:25:03,5.11,645280,1263,买盘
2901,13:25:06,5.1,78640,154,卖盘
2902,13:25:09,5.1,18893,37,卖盘
2903,13:25:12,5.1,29633,58,卖盘
2904,13:25:15,5.1,145563,285,卖盘
2905,13:25:18,5.1,280690,550,卖盘
2906,13:25:21,5.1,127105,249,卖盘
2907,13:25:24,5.1,95404,187,卖盘
2908,13:25:27,5.11,19395,38,买盘
2909,13:25:30,5.1,275432,540,卖盘
2910,13:25:33,5.11,213041,417,买盘
2911,13:25:36,5.1,51067,100,卖盘
2912,13:25:39,5.1,31110,61,卖盘
2913,13:25:42,5.11,158371,310,买盘
2914,13:25:45,5.11,1158364,2271,买盘
2915,13:25:48,5.11,422582,827,买盘
2916,13:25:51,5.11,276221,541,买盘
2917,13:25:54,5.11,95968,188,买盘
2918,13:25:57,5.11,69496,136,买盘
2919,13:26:00,5.1,162899,319,卖盘
2920,13:26:03,5.1,207834,407,卖盘
2921,13:26:06,5.1,47985,94,卖盘
2922,13:26:09,5.1,396305,777,卖盘
2923,13:26:12,5.1,102083,200,卖盘
2924,13:26:15,5.1,3349215,6567,卖盘
2925,13:26:18,5.1,630431,1236,卖盘
2926,13:26:21,5.1,403449,791,卖盘
2927,13:26:24,5.1,339178,665,卖盘
2928,13:26:27,5.1,3992808,7829,卖盘
2929,13:26:30,5.09,70857,139,卖盘
2930,13:26:33,5.1,273870,537,买盘
2931,13:26:36,5.1,141270,277,买盘
2932,13:26:39,5.09,206359,405,卖盘
2933,13:26:42,5.1,25972,51,买盘
2934,13:26:45,5.1,125444,246,买盘
2935,13:26:48,5.09,100838,198,卖盘
2936,13:26:51,5.1,98880,194,买盘
2937,13:26:54,5.1,184612,362,买盘
2938,13:26:57,5.1,132047,259,买盘
2939,13:27:00,5.09,269909,530,卖盘
2940,13:27:03,5.09,49373,97,卖盘
2941,13:27:06,5.09,72830,143,卖盘
2942,13:27:09,5.1,107527,211,买盘
2943,13:27:12,5.1,84602,166,买盘
2944,13:27:15,5.09,148650,292,卖盘
2945,13:27:18,5.09,124731,245,卖盘
2946,13:27:21,5.09,642149,1261,卖盘
2947,13:27:24,5.09,164521,323,卖盘
2948,13:27:27,5.09,54464,107,卖盘
2949,13:27:30,5.1,23930,47,买盘
2950,13:27:33,5.09,73311,144,卖盘
2951,13:27:36,5.09,386840,760,卖盘
2952,13:27:39,5.09,243391,478,卖盘
2953,13:27:42,5.09,333037,654,卖盘
2954,13:27:45,5.09,208325,409,卖盘
2955,13:27:48,5.09,93148,183,卖盘
2956,13:27:51,5.09,31558,62,卖盘
2957,13:27:54,5.09,137435,270,卖盘
2958,13:27:57,5.09,232761,457,卖盘
2959,13:28:00,5.09,162889,320,卖盘
2960,13:28:03,5.09,392447,770,卖盘
2961,13:28:06,5.09,156301,307,卖盘
2962,13:28:09,5.09,337861,663,卖盘
2963,13:28:12,5.09,753436,1480,卖盘
2964,13:28:15,5.1,176707,347,买盘
2965,13:28:18,5.1,50446,99,买盘
2966,13:28:21,5.09,32097,63,卖盘
2967,13:28:24,5.1,1463834,2871,买盘
2968,13:28:27,5.09,161868,318,卖盘
2969,13:28:30,5.09,281750,553,卖盘
2970,13:28:33,5.09,30549,60,卖盘
2971,13:28:36,5.1,112543,221,买盘
2972,13:28:39,5.09,399160,784,卖盘
2973,13:28:42,5.1,501485,985,买盘
2974,13:28:45,5.09,4349516,8529,卖盘
2975,13:28:48,5.09,120809,237,卖盘
2976,13:28:51,5.09,153240,301,卖盘
2977,13:28:54,5.09,222501,437,卖盘
2978,13:28:57,5.09,141536,278,卖盘
2979,13:29:00,5.09,123759,243,卖盘
2980,13:29:03,5.09,446059,875,卖盘
2981,13:29:06,5.1,244016,479,买盘
2982,13:29:09,5.09,62627,123,卖盘
2983,13:29:12,5.09,105978,208,卖盘
2984,13:29:15,5.09,108517,213,卖盘
2985,13:29:18,5.1,105913,208,买盘
2986,13:29:21,5.1,702272,1379,买盘
2987,13:29:24,5.1,163055,320,买盘
2988,13:29:27,5.09,127789,251,卖盘
2989,13:29:30,5.09,40720,80,卖盘
2990,13:29:33,5.1,252290,495,买盘
2991,13:29:36,5.1,94835,186,买盘
2992,13:29:39,5.1,68304,134,买盘
2993,13:29:42,5.1,186567,366,买盘
2994,13:29:45,5.09,202906,398,卖盘
2995,13:29:48,5.09,82010,161,卖盘
2996,13:29:51,5.09,84655,166,卖盘
2997,13:29:54,5.09,273349,537,卖盘
2998,13:29:57,5.09,187846,369,卖盘
2999,13:30:00,5.09,558773,1096,卖盘
3000,13:30:03,5.1,34164,67,买盘
3001,13:30:06,5.1,90247,177,买盘
3002,13:30:09,5.1,80467,158,买盘
3003,13:30:12,5.09,21892,43,卖盘
3004,13:30:15,5.1,73363,144,买盘
3005,13:30:18,5.09,70877,139,卖盘
3006,13:30:21,5.09,70838,139,卖盘
3007,13:30:24,5.1,727730,1429,买盘
3008,13:30:27,5.1,965281,1893,买盘
3009,13:30:30,5.1,56510,111,买盘
3010,13:30:33,5.09,161912,318,卖盘
3011,13:30:36,5.09,1646733,3229,卖盘
3012,13:30:39,5.09,258535,507,卖盘
3013,13:30:42,5.1,286115,562,买盘
3014,13:30:45,5.1,160120,314,买盘
3015,13:30:48,5.09,79986,157,卖盘
3016,13:30:51,5.1,113211,222,买盘
3017,13:30:54,5.1,310577,609,买盘
3018,13:30:57,5.1,61170,120,买盘
3019,13:31:00,5.1,647664,1270,买盘
3020,13:31:03,5.1,393717,772,买盘
3021,13:31:06,5.09,191033,375,卖盘
3022,13:31:09,5.1,203487,399,买盘
3023,13:31:12,5.1,216229,424,买盘
3024,13:31:15,5.1,109960,216,买盘
3025,13:31:18,5.1,150916,296,买盘
3026,13:31:21,5.1,71330,140,买盘
3027,13:31:24,5.1,55080,108,买盘
3028,13:31:27,5.1,130999,257,买盘
3029,13:31:30,5.1,104507,205,买盘
3030,13:31:33,5.1,599721,1176,买盘
3031,13:31:36,5.1,4989887,9801,买盘
3032,13:31:39,5.1,166570,327,买盘
3033,13:31:42,5.09,461535,905,卖盘
3034,13:31:45,5.09,273651,537,卖盘
3035,13:31:48,5.09,108963,214,卖盘
3036,13:31:51,5.1,389628,764,买盘
3037,13:31:54,5.1,171731,337,买盘
3038,13:31:57,5.1,412526,810,买盘
3039,13:32:00,5.1,181500,356,买盘
3040,13:32:03,5.09,801122,1571,卖盘
3041,13:32:06,5.1,217745,427,买盘
3042,13:32:09,5.09,221061,434,卖盘
3043,13:32:12,5.1,19360,38,买盘
3044,13:32:15,5.1,83038,163,买盘
3045,13:32:18,5.1,257958,506,买盘
3046,13:32:21,5.1,239134,469,买盘
3047,13:32:24,5.1,149426,293,买盘
