,成交时间,成交价格,成交金额,成交量,性质
1901,11:13:48,42.02,109226,26,买盘
1902,11:13:51,42.01,37816,9,中性盘
1903,11:13:54,42.02,25213,6,买盘
1904,11:13:57,42.03,71451,17,买盘
1905,11:14:00,42.03,29416,7,买盘
1906,11:14:03,42.03,336232,80,买盘
1907,11:14:06,42.0,247934,59,卖盘
1908,11:14:09,41.99,201580,48,卖盘
1909,11:14:12,42.0,340241,81,买盘
1910,11:14:15,41.99,117547,28,买盘
1911,11:14:18,41.97,440985,105,卖盘
1912,11:14:21,41.94,88108,21,卖盘
1913,11:14:24,41.96,25166,6,中性盘
1914,11:14:27,41.96,16769,4,中性盘
1915,11:14:30,42.0,419917,100,买盘
1916,11:14:33,41.97,16788,4,卖盘
1917,11:14:36,41.98,8395,2,买盘
1918,11:14:39,41.99,121759,29,买盘
1919,11:14:42,41.97,41971,10,卖盘
1920,11:14:45,41.98,4198,1,卖盘
1921,11:14:48,41.98,25187,6,卖盘
1922,11:14:51,41.99,75575,18,买盘
1923,11:14:54,42.0,29396,7,买盘
1924,11:15:00,41.98,4198,1,卖盘
1925,11:15:03,41.99,4199,1,买盘
1926,11:15:09,41.99,16795,4,买盘
1927,11:15:12,41.98,96564,23,卖盘
1928,11:15:15,41.99,4199,1,买盘
1929,11:15:18,41.98,4198,1,卖盘
1930,11:15:21,41.99,71383,17,买盘
1931,11:15:24,41.97,428186,102,卖盘
1932,11:15:27,41.96,209848,50,卖盘
1933,11:15:30,41.96,46156,11,卖盘
1934,11:15:33,41.95,29365,7,卖盘
1935,11:15:39,41.96,58742,14,买盘
1936,11:15:48,41.96,12588,3,买盘
1937,11:15:54,41.96,4196,1,买盘
1938,11:15:57,41.96,12588,3,买盘
1939,11:16:00,41.96,46161,11,卖盘
1940,11:16:03,41.96,20980,5,卖盘
1941,11:16:06,41.92,331272,79,卖盘
1942,11:16:09,41.9,54482,13,卖盘
1943,11:16:21,41.9,16760,4,卖盘
1944,11:16:24,41.9,20950,5,卖盘
1945,11:16:30,41.9,4190,1,卖盘
1946,11:16:33,41.9,41900,10,卖盘
1947,11:16:36,41.9,16760,4,卖盘
1948,11:16:39,41.9,37710,9,中性盘
1949,11:16:42,41.95,213797,51,买盘
1950,11:16:45,41.96,8392,2,买盘
1951,11:16:48,41.95,29365,7,卖盘
1952,11:16:51,41.94,1824688,435,卖盘
1953,11:16:54,41.94,138388,33,买盘
1954,11:16:57,41.94,20970,5,买盘
1955,11:17:00,41.94,8388,2,买盘
1956,11:17:03,41.91,79719,19,卖盘
1957,11:17:06,41.94,4194,1,买盘
1958,11:17:09,41.96,54544,13,买盘
1959,11:17:12,42.0,1041079,248,买盘
1960,11:17:15,41.98,4198,1,中性盘
1961,11:17:18,42.0,84000,20,买盘
1962,11:17:21,42.01,33615,8,卖盘
1963,11:17:24,42.04,226916,54,买盘
1964,11:17:30,42.04,121916,29,买盘
1965,11:17:33,42.04,8408,2,卖盘
1966,11:17:36,42.05,235466,56,买盘
1967,11:17:39,42.04,12612,3,卖盘
1968,11:17:42,42.04,25224,6,卖盘
1969,11:17:45,42.05,8410,2,买盘
1970,11:17:48,42.05,58862,14,买盘
1971,11:17:51,42.04,4204,1,卖盘
1972,11:17:54,42.05,12615,3,买盘
1973,11:17:57,42.05,285872,68,买盘
1974,11:18:00,42.02,75660,18,卖盘
1975,11:18:03,42.04,189161,45,买盘
1976,11:18:06,42.04,42040,10,买盘
1977,11:18:09,42.04,67267,16,买盘
1978,11:18:12,42.05,16818,4,买盘
1979,11:18:15,42.04,21020,5,卖盘
1980,11:18:18,42.04,4204,1,买盘
1981,11:18:21,42.05,100918,24,买盘
1982,11:18:24,42.04,4204,1,卖盘
1983,11:18:27,42.05,4205,1,买盘
1984,11:18:30,42.03,50451,12,卖盘
1985,11:18:36,42.05,8409,2,买盘
1986,11:18:39,42.05,4205,1,买盘
1987,11:18:42,42.02,71468,17,卖盘
1988,11:18:48,42.02,210160,50,卖盘
1989,11:18:51,42.01,298355,71,卖盘
1990,11:18:54,42.0,50400,12,卖盘
1991,11:18:57,42.0,130203,31,卖盘
1992,11:19:00,42.0,71423,17,卖盘
1993,11:19:03,41.98,247771,59,卖盘
1994,11:19:06,41.98,29380,7,买盘
1995,11:19:09,41.97,12588,3,买盘
1996,11:19:12,41.97,88123,21,买盘
1997,11:19:15,41.98,41976,10,买盘
1998,11:19:18,41.98,172063,41,买盘
1999,11:19:21,41.97,16791,4,中性盘
2000,11:19:27,41.97,12591,3,中性盘
2001,11:19:33,41.97,33576,8,卖盘
2002,11:19:36,41.98,37781,9,买盘
2003,11:19:39,41.97,8395,2,卖盘
2004,11:19:48,41.98,29386,7,买盘
2005,11:19:51,41.99,16796,4,买盘
2006,11:19:57,41.97,12593,3,卖盘
2007,11:20:03,41.97,16790,4,卖盘
2008,11:20:09,41.98,16792,4,买盘
2009,11:20:12,42.0,121789,29,买盘
2010,11:20:15,41.99,4199,1,中性盘
2011,11:20:18,41.97,226691,54,卖盘
2012,11:20:21,41.94,318868,76,卖盘
2013,11:20:24,41.9,104762,25,卖盘
2014,11:20:27,41.88,209479,50,卖盘
2015,11:20:30,41.87,134015,32,卖盘
2016,11:20:39,41.86,16744,4,卖盘
2017,11:20:45,41.85,29305,7,卖盘
2018,11:20:48,41.87,79530,19,买盘
2019,11:20:51,41.84,8368,2,卖盘
2020,11:20:54,41.84,12553,3,卖盘
2021,11:20:57,41.86,37662,9,买盘
2022,11:21:00,41.84,41840,10,卖盘
2023,11:21:06,41.84,58576,14,卖盘
2024,11:21:09,41.84,12552,3,卖盘
2025,11:21:12,41.83,20916,5,卖盘
2026,11:21:15,41.83,12549,3,卖盘
2027,11:21:18,41.84,12552,3,买盘
2028,11:21:24,41.83,66928,16,卖盘
2029,11:21:30,41.83,16732,4,卖盘
2030,11:21:33,41.84,92029,22,买盘
2031,11:21:36,41.82,20911,5,卖盘
2032,11:21:39,41.83,146464,35,中性盘
2033,11:21:45,41.88,200976,48,买盘
2034,11:21:48,41.85,41862,10,卖盘
2035,11:21:51,41.87,16747,4,买盘
2036,11:22:00,41.87,20932,5,买盘
2037,11:22:06,41.85,50220,12,卖盘
2038,11:22:09,41.87,79536,19,买盘
2039,11:22:12,41.84,29288,7,卖盘
2040,11:22:15,41.84,12552,3,卖盘
2041,11:22:18,41.84,104600,25,卖盘
2042,11:22:21,41.85,25105,6,买盘
2043,11:22:24,41.83,20915,5,卖盘
2044,11:22:27,41.83,167320,40,卖盘
2045,11:22:30,41.83,71111,17,卖盘
2046,11:22:36,41.82,50184,12,卖盘
2047,11:22:39,41.82,33458,8,卖盘
2048,11:22:42,41.83,8366,2,买盘
2049,11:22:45,41.83,8366,2,买盘
2050,11:22:48,41.82,25092,6,卖盘
2051,11:22:51,41.82,16728,4,卖盘
2052,11:22:54,41.81,62717,15,卖盘
2053,11:22:57,41.79,472417,113,卖盘
2054,11:23:00,41.79,41791,10,卖盘
2055,11:23:03,41.78,112806,27,卖盘
2056,11:23:06,41.76,29232,7,卖盘
2057,11:23:09,41.75,129429,31,卖盘
2058,11:23:12,41.74,25044,6,卖盘
2059,11:23:21,41.71,62574,15,卖盘
2060,11:23:24,41.7,25020,6,卖盘
2061,11:23:27,41.71,12513,3,买盘
2062,11:23:33,41.7,12510,3,卖盘
2063,11:23:36,41.7,8341,2,卖盘
2064,11:23:39,41.71,33363,8,买盘
2065,11:23:42,41.7,12510,3,卖盘
2066,11:23:45,41.7,20850,5,卖盘
2067,11:23:48,41.7,12510,3,卖盘
2068,11:23:51,41.7,16680,4,卖盘
2069,11:23:54,41.7,95910,23,卖盘
2070,11:23:57,41.7,16680,4,卖盘
2071,11:24:00,41.7,4170,1,卖盘
2072,11:24:03,41.7,4170,1,卖盘
2073,11:24:06,41.69,233507,56,卖盘
2074,11:24:09,41.69,41689,10,买盘
2075,11:24:12,41.7,116760,28,买盘
2076,11:24:21,41.7,12509,3,买盘
2077,11:24:24,41.7,54210,13,买盘
2078,11:24:27,41.7,145950,35,买盘
2079,11:24:30,41.71,83420,20,买盘
2080,11:24:33,41.72,70926,17,买盘
2081,11:24:36,41.72,70937,17,卖盘
2082,11:24:39,41.73,12519,3,买盘
2083,11:24:42,41.72,62602,15,卖盘
2084,11:24:45,41.77,29225,7,买盘
2085,11:24:48,41.73,12519,3,卖盘
2086,11:24:51,41.73,8346,2,卖盘
2087,11:24:54,41.73,4173,1,中性盘
2088,11:24:57,41.72,37558,9,卖盘
2089,11:25:00,41.72,16694,4,卖盘
2090,11:25:09,41.72,4172,1,卖盘
2091,11:25:12,41.72,41720,10,卖盘
2092,11:25:15,41.72,62580,15,卖盘
2093,11:25:18,41.73,25033,6,买盘
2094,11:25:21,41.72,4172,1,卖盘
2095,11:25:24,41.71,54223,13,卖盘
2096,11:25:27,41.71,125130,30,卖盘
2097,11:25:30,41.71,12513,3,卖盘
2098,11:25:33,41.71,41711,10,卖盘
2099,11:25:36,41.72,8344,2,买盘
2100,11:25:39,41.72,12516,3,买盘
2101,11:25:42,41.72,112642,27,买盘
2102,11:25:45,41.75,217050,52,买盘
2103,11:25:51,41.77,12529,3,买盘
2104,11:25:54,41.75,20875,5,卖盘
2105,11:25:57,41.75,8350,2,买盘
2106,11:26:00,41.75,58450,14,买盘
2107,11:26:03,41.75,20879,5,买盘
2108,11:26:06,41.75,37575,9,买盘
2109,11:26:09,41.74,16696,4,卖盘
2110,11:26:12,41.76,8352,2,买盘
2111,11:26:15,41.75,4175,1,卖盘
2112,11:26:18,41.76,12528,3,买盘
2113,11:26:21,41.76,54288,13,卖盘
2114,11:26:24,41.77,29239,7,买盘
2115,11:26:27,41.77,8354,2,买盘
2116,11:26:39,41.77,58472,14,买盘
2117,11:26:42,41.77,12531,3,买盘
2118,11:26:48,41.76,25056,6,卖盘
2119,11:26:51,41.77,96071,23,买盘
2120,11:26:54,41.77,242266,58,买盘
2121,11:26:57,41.76,158692,38,卖盘
2122,11:27:00,41.77,16708,4,买盘
2123,11:27:06,41.73,910255,218,卖盘
2124,11:27:09,41.74,221205,53,买盘
2125,11:27:12,41.7,41709,10,卖盘
2126,11:27:18,41.7,4170,1,卖盘
2127,11:27:24,41.7,4170,1,卖盘
2128,11:27:27,41.73,20863,5,买盘
2129,11:27:33,41.72,8345,2,卖盘
2130,11:27:36,41.72,33376,8,卖盘
2131,11:27:39,41.72,4172,1,卖盘
2132,11:27:42,41.72,16688,4,卖盘
2133,11:27:45,41.73,12518,3,买盘
2134,11:27:48,41.73,58409,14,中性盘
2135,11:27:54,41.72,16689,4,卖盘
2136,11:27:57,41.72,12514,3,买盘
2137,11:28:00,41.73,12518,3,买盘
2138,11:28:03,41.73,4173,1,买盘
2139,11:28:09,41.72,12516,3,卖盘
2140,11:28:12,41.72,12516,3,卖盘
2141,11:28:15,41.71,25028,6,卖盘
2142,11:28:18,41.72,8343,2,买盘
2143,11:28:21,41.71,25026,6,卖盘
2144,11:28:24,41.71,20856,5,卖盘
2145,11:28:27,41.7,4170,1,卖盘
2146,11:28:30,41.72,25022,6,买盘
2147,11:28:33,41.7,425340,102,卖盘
2148,11:28:36,41.7,29190,7,买盘
2149,11:28:39,41.7,8341,2,卖盘
2150,11:28:42,41.71,4171,1,买盘
2151,11:28:45,41.7,175142,42,卖盘
2152,11:28:48,41.69,8338,2,卖盘
2153,11:28:51,41.7,54207,13,买盘
2154,11:28:54,41.69,25014,6,卖盘
2155,11:28:57,41.69,4169,1,卖盘
2156,11:29:00,41.7,41691,10,买盘
2157,11:29:03,41.7,133436,32,买盘
2158,11:29:06,41.7,4170,1,买盘
2159,11:29:09,41.68,62520,15,卖盘
2160,11:29:15,41.67,12501,3,卖盘
2161,11:29:18,41.68,20840,5,买盘
2162,11:29:21,41.7,12508,3,买盘
2163,11:29:24,41.7,20850,5,买盘
2164,11:29:30,41.68,16672,4,卖盘
2165,11:29:33,41.67,29180,7,卖盘
2166,11:29:42,41.67,4167,1,卖盘
2167,11:29:45,41.67,16672,4,卖盘
2168,11:29:48,41.7,16678,4,买盘
2169,13:00:00,41.72,333595,80,买盘
2170,13:00:03,41.73,55411,13,中性盘
2171,13:00:06,41.71,45898,11,卖盘
2172,13:00:09,41.73,66766,16,买盘
2173,13:00:12,41.8,1199941,287,买盘
2174,13:00:15,41.82,25092,6,中性盘
2175,13:00:18,41.8,232963,56,卖盘
2176,13:00:21,41.83,177254,42,买盘
2177,13:00:24,41.8,171418,41,卖盘
2178,13:00:27,41.8,173878,42,卖盘
2179,13:00:30,41.79,16718,4,卖盘
2180,13:00:33,41.8,451315,108,买盘
2181,13:00:36,41.8,271695,65,买盘
2182,13:00:39,41.78,8356,2,中性盘
2183,13:00:42,41.83,294293,70,买盘
2184,13:00:48,41.8,332737,80,卖盘
2185,13:00:51,41.8,495395,118,买盘
2186,13:00:54,41.8,296988,71,卖盘
2187,13:00:57,41.8,581193,139,卖盘
2188,13:01:00,41.8,844449,202,卖盘
2189,13:01:03,41.86,560320,134,买盘
2190,13:01:06,41.82,941541,225,中性盘
2191,13:01:09,41.9,514581,123,买盘
2192,13:01:12,41.82,556910,133,卖盘
2193,13:01:15,41.93,577637,138,买盘
2194,13:01:18,41.84,661463,158,卖盘
2195,13:01:21,41.93,565530,135,买盘
2196,13:01:24,41.93,909210,217,中性盘
2197,13:01:27,41.96,532310,127,卖盘
2198,13:01:30,41.82,636970,152,卖盘
2199,13:01:33,41.97,422831,101,中性盘
2200,13:01:36,41.99,62982,15,买盘
2201,13:01:39,42.0,1580984,377,买盘
2202,13:01:42,41.88,2130022,508,卖盘
2203,13:01:45,41.99,33589,8,买盘
2204,13:01:48,41.98,617647,147,卖盘
2205,13:01:51,41.98,839812,200,卖盘
2206,13:01:54,41.98,457620,109,中性盘
2207,13:01:57,41.98,1364538,325,中性盘
2208,13:02:00,41.98,839932,200,卖盘
2209,13:02:03,41.98,894176,213,买盘
2210,13:02:06,41.98,1120901,267,买盘
2211,13:02:09,41.98,528948,126,买盘
2212,13:02:12,41.97,209851,50,卖盘
2213,13:02:15,41.98,8396,2,卖盘
2214,13:02:18,41.98,1297181,309,买盘
2215,13:02:21,41.98,209900,50,买盘
2216,13:02:24,41.98,54624,13,卖盘
2217,13:02:27,42.07,622044,148,买盘
2218,13:02:30,41.98,839600,200,卖盘
2219,13:02:33,42.0,840000,200,中性盘
2220,13:02:36,42.0,8400,2,卖盘
2221,13:02:39,42.0,436800,104,卖盘
2222,13:02:42,42.08,470491,112,买盘
2223,13:02:45,42.08,22213,5,买盘
2224,13:02:48,42.0,990161,236,卖盘
2225,13:02:51,42.0,138600,33,买盘
2226,13:02:54,42.07,173401,41,买盘
2227,13:02:57,42.0,420004,100,卖盘
2228,13:03:00,42.0,465024,111,卖盘
2229,13:03:03,42.0,58800,14,买盘
2230,13:03:06,41.99,83993,20,卖盘
2231,13:03:09,41.99,75582,18,买盘
2232,13:03:12,42.0,736163,175,买盘
2233,13:03:15,42.05,16809,4,中性盘
2234,13:03:18,42.07,84128,20,买盘
2235,13:03:21,42.0,498628,119,卖盘
2236,13:03:24,42.0,562791,134,买盘
2237,13:03:27,42.08,1096800,261,买盘
2238,13:03:30,42.06,214635,51,中性盘
2239,13:03:33,42.19,1769958,420,买盘
2240,13:03:36,42.19,636984,151,中性盘
2241,13:03:39,42.21,1560797,370,买盘
2242,13:03:42,42.21,1010679,240,买盘
2243,13:03:45,42.18,388247,92,中性盘
2244,13:03:48,42.17,4217,1,中性盘
2245,13:03:51,42.17,92766,22,买盘
2246,13:03:54,42.16,21080,5,买盘
2247,13:03:57,42.2,240434,57,买盘
2248,13:04:00,42.21,185707,44,买盘
2249,13:04:03,42.21,113895,27,买盘
2250,13:04:06,42.21,1367765,324,买盘
2251,13:04:09,42.25,67598,16,买盘
2252,13:04:12,42.27,114121,27,买盘
2253,13:04:15,42.28,131045,31,买盘
2254,13:04:18,42.27,253713,60,中性盘
2255,13:04:21,42.28,135301,32,买盘
2256,13:04:24,42.28,54967,13,买盘
2257,13:04:27,42.3,67667,16,买盘
2258,13:04:30,42.3,97287,23,买盘
2259,13:04:33,42.3,118440,28,买盘
2260,13:04:36,42.3,160725,38,买盘
2261,13:04:39,42.3,126894,30,买盘
2262,13:04:42,42.29,114167,27,买盘
2263,13:04:45,42.28,828884,196,卖盘
2264,13:04:48,42.29,63435,15,买盘
2265,13:04:51,42.29,42286,10,买盘
2266,13:04:54,42.27,21135,5,卖盘
2267,13:04:57,42.29,181825,43,买盘
2268,13:05:00,42.27,93026,22,卖盘
2269,13:05:03,42.28,25372,6,卖盘
2270,13:05:06,42.29,93038,22,买盘
2271,13:05:15,42.32,21160,5,买盘
2272,13:05:18,42.3,97277,23,买盘
2273,13:05:21,42.31,84620,20,买盘
2274,13:05:24,42.31,258057,61,买盘
2275,13:05:27,42.32,33855,8,买盘
2276,13:05:30,42.32,8464,2,买盘
2277,13:05:33,42.32,139652,33,买盘
2278,13:05:36,42.32,38088,9,买盘
2279,13:05:39,42.31,59241,14,卖盘
2280,13:05:42,42.31,55005,13,卖盘
2281,13:05:45,42.32,12695,3,买盘
2282,13:05:48,42.32,101568,24,买盘
2283,13:05:51,42.32,135428,32,卖盘
2284,13:05:54,42.3,935064,221,卖盘
2285,13:05:57,42.32,156564,37,买盘
2286,13:06:00,42.3,25386,6,卖盘
2287,13:06:03,42.3,274965,65,卖盘
2288,13:06:06,42.3,71908,17,买盘
2289,13:06:09,42.29,42292,10,卖盘
2290,13:06:12,42.34,567167,134,买盘
2291,13:06:15,42.34,50810,12,卖盘
2292,13:06:18,42.35,46585,11,买盘
2293,13:06:21,42.35,84699,20,买盘
2294,13:06:24,42.36,220218,52,买盘
2295,13:06:27,42.38,88990,21,买盘
2296,13:06:30,42.38,347421,82,买盘
2297,13:06:33,42.4,542614,128,买盘
2298,13:06:36,42.43,106005,25,买盘
2299,13:06:39,42.4,21206,5,中性盘
2300,13:06:42,42.43,114520,27,买盘
2301,13:06:45,42.43,46668,11,买盘
2302,13:06:48,42.43,55158,13,买盘
2303,13:06:51,42.41,237602,56,卖盘
2304,13:06:54,42.39,924025,218,卖盘
2305,13:06:57,42.37,220279,52,中性盘
2306,13:07:00,42.34,59317,14,卖盘
2307,13:07:03,42.4,135656,32,买盘
2308,13:07:06,42.4,101757,24,买盘
2309,13:07:09,42.4,72084,17,买盘
2310,13:07:15,42.41,63615,15,买盘
2311,13:07:18,42.41,25446,6,买盘
2312,13:07:21,42.41,84819,20,买盘
2313,13:07:24,42.41,224794,53,卖盘
2314,13:07:27,42.44,84823,20,买盘
2315,13:07:30,42.48,768772,181,买盘
2316,13:07:33,42.44,4244,1,中性盘
2317,13:07:36,42.48,135935,32,买盘
2318,13:07:39,42.47,118933,28,卖盘
2319,13:07:42,42.48,428965,101,买盘
2320,13:07:45,42.42,449966,106,卖盘
2321,13:07:48,42.39,334959,79,卖盘
2322,13:07:51,42.48,517809,122,买盘
2323,13:07:54,42.47,38219,9,买盘
2324,13:07:57,42.5,569157,134,买盘
2325,13:08:00,42.48,267734,63,中性盘
2326,13:08:03,42.45,216544,51,卖盘
2327,13:08:06,42.4,267430,63,卖盘
2328,13:08:09,42.38,161101,38,卖盘
2329,13:08:12,42.5,2124427,500,买盘
2330,13:08:15,42.5,182565,43,买盘
2331,13:08:18,42.4,301493,71,卖盘
2332,13:08:21,42.4,233288,55,买盘
2333,13:08:24,42.38,106038,25,卖盘
2334,13:08:27,42.4,241700,57,买盘
2335,13:08:30,42.37,76287,18,卖盘
2336,13:08:33,42.39,21195,5,买盘
2337,13:08:36,42.38,12714,3,卖盘
2338,13:08:39,42.39,29681,7,买盘
2339,13:08:42,42.41,33928,8,买盘
2340,13:08:45,42.39,59354,14,卖盘
2341,13:08:51,42.41,67850,16,买盘
2342,13:08:54,42.42,46653,11,买盘
2343,13:08:57,42.43,144239,34,买盘
2344,13:09:00,42.4,38174,9,卖盘
2345,13:09:03,42.4,25440,6,卖盘
2346,13:09:06,42.39,745926,176,卖盘
2347,13:09:09,42.36,93196,22,卖盘
2348,13:09:12,42.36,165181,39,买盘
2349,13:09:15,42.34,55042,13,卖盘
2350,13:09:18,42.32,46533,11,买盘
2351,13:09:21,42.34,114275,27,买盘
2352,13:09:24,42.33,12691,3,买盘
2353,13:09:30,42.3,211508,50,卖盘
2354,13:09:33,42.32,29617,7,买盘
2355,13:09:36,42.3,143820,34,卖盘
2356,13:09:39,42.28,71895,17,卖盘
2357,13:09:42,42.27,253669,60,卖盘
2358,13:09:45,42.21,101383,24,卖盘
2359,13:09:51,42.27,21123,5,买盘
2360,13:09:54,42.27,4227,1,买盘
2361,13:09:57,42.22,50664,12,卖盘
2362,13:10:00,42.21,4221,1,卖盘
2363,13:10:03,42.2,290973,69,卖盘
2364,13:10:09,42.16,8437,2,卖盘
2365,13:10:12,42.16,135035,32,卖盘
2366,13:10:15,42.16,4216,1,卖盘
2367,13:10:18,42.16,4216,1,卖盘
2368,13:10:21,42.16,21080,5,卖盘
2369,13:10:24,42.1,370906,88,卖盘
2370,13:10:27,42.1,92595,22,卖盘
2371,13:10:30,42.08,16832,4,卖盘
2372,13:10:33,42.01,46247,11,卖盘
2373,13:10:36,42.02,21009,5,中性盘
2374,13:10:39,42.03,4203,1,买盘
2375,13:10:42,42.03,71451,17,卖盘
2376,13:10:45,42.03,4203,1,卖盘
2377,13:10:48,42.04,42032,10,买盘
2378,13:10:51,42.08,189314,45,买盘
2379,13:10:54,42.08,46283,11,买盘
2380,13:10:57,42.04,42040,10,卖盘
2381,13:11:00,42.04,63064,15,卖盘
2382,13:11:03,42.08,33663,8,买盘
2383,13:11:06,42.05,4205,1,中性盘
2384,13:11:09,42.04,92489,22,卖盘
2385,13:11:12,42.05,264813,63,买盘
2386,13:11:15,42.05,58866,14,买盘
2387,13:11:18,42.05,4205,1,买盘
2388,13:11:21,42.06,8411,2,买盘
2389,13:11:24,42.08,441824,105,买盘
2390,13:11:27,42.08,126227,30,买盘
2391,13:11:30,42.09,122036,29,买盘
2392,13:11:33,42.06,1219861,290,卖盘
2393,13:11:36,42.14,256590,61,买盘
2394,13:11:39,42.17,16865,4,买盘
2395,13:11:42,42.17,46383,11,买盘
2396,13:11:45,42.18,33739,8,买盘
2397,13:11:48,42.15,109580,26,中性盘
2398,13:11:51,42.18,105443,25,买盘
2399,13:11:54,42.18,63248,15,买盘
2400,13:11:57,42.18,4218,1,买盘
2401,13:12:00,42.19,88579,21,买盘
2402,13:12:03,42.21,113963,27,买盘
2403,13:12:06,42.21,50648,12,买盘
2404,13:12:09,42.18,712785,169,卖盘
2405,13:12:12,42.16,156021,37,卖盘
2406,13:12:15,42.15,80095,19,卖盘
2407,13:12:18,42.14,42141,10,卖盘
2408,13:12:21,42.13,59005,14,卖盘
2409,13:12:27,42.12,113742,27,卖盘
2410,13:12:30,42.14,84267,20,买盘
2411,13:12:33,42.14,8428,2,卖盘
2412,13:12:36,42.19,455377,108,买盘
2413,13:12:39,42.13,4213,1,卖盘
2414,13:12:45,42.19,219050,52,买盘
2415,13:12:48,42.18,8436,2,卖盘
2416,13:12:51,42.17,46387,11,卖盘
2417,13:12:54,42.14,42152,10,卖盘
2418,13:12:57,42.13,101107,24,卖盘
2419,13:13:00,42.12,12636,3,卖盘
2420,13:13:03,42.13,16851,4,买盘
2421,13:13:06,42.12,12637,3,卖盘
2422,13:13:09,42.13,25276,6,买盘
2423,13:13:12,42.12,21060,5,卖盘
2424,13:13:15,42.14,96902,23,买盘
2425,13:13:18,42.14,12642,3,卖盘
2426,13:13:27,42.12,33710,8,卖盘
2427,13:13:30,42.16,8431,2,买盘
2428,13:13:42,42.12,4212,1,卖盘
2429,13:13:45,42.15,16858,4,买盘
2430,13:13:48,42.13,12643,3,中性盘
2431,13:13:54,42.13,42144,10,卖盘
2432,13:14:03,42.15,42150,10,买盘
2433,13:14:06,42.16,21080,5,买盘
2434,13:14:09,42.15,42150,10,卖盘
2435,13:14:12,42.18,42178,10,买盘
2436,13:14:18,42.16,33733,8,卖盘
2437,13:14:21,42.19,181372,43,买盘
2438,13:14:27,42.18,37958,9,买盘
2439,13:14:33,42.17,67494,16,卖盘
2440,13:14:36,42.19,84369,20,买盘
2441,13:14:39,42.17,4217,1,卖盘
2442,13:14:42,42.19,71723,17,买盘
2443,13:14:45,42.2,126598,30,买盘
2444,13:14:48,42.2,50640,12,买盘
2445,13:14:51,42.21,173040,41,买盘
2446,13:14:54,42.21,12662,3,买盘
2447,13:14:57,42.2,63314,15,卖盘
2448,13:15:00,42.22,109770,26,买盘
2449,13:15:03,42.24,92939,22,买盘
2450,13:15:06,42.25,63363,15,买盘
2451,13:15:09,42.2,33764,8,卖盘
2452,13:15:12,42.2,498009,118,卖盘
2453,13:15:15,42.19,118187,28,卖盘
2454,13:15:18,42.23,97114,23,买盘
2455,13:15:21,42.25,63374,15,买盘
2456,13:15:24,42.28,38044,9,买盘
2457,13:15:27,42.29,29588,7,中性盘
2458,13:15:30,42.3,42297,10,买盘
2459,13:15:33,42.27,25367,6,卖盘
2460,13:15:36,42.3,198797,47,买盘
2461,13:15:39,42.29,101519,24,中性盘
2462,13:15:42,42.28,651110,154,卖盘
2463,13:15:45,42.28,71871,17,买盘
2464,13:15:48,42.25,215496,51,卖盘
2465,13:15:51,42.23,38017,9,卖盘
2466,13:15:54,42.26,249166,59,买盘
2467,13:15:57,42.28,42268,10,买盘
2468,13:16:03,42.26,21130,5,卖盘
2469,13:16:06,42.27,971774,230,买盘
2470,13:16:09,42.27,33815,8,卖盘
2471,13:16:12,42.24,333786,79,卖盘
2472,13:16:15,42.24,114058,27,卖盘
2473,13:16:18,42.27,557947,132,买盘
2474,13:16:21,42.27,405794,96,卖盘
2475,13:16:24,42.25,33803,8,卖盘
2476,13:16:27,42.25,21125,5,卖盘
2477,13:16:30,42.26,29582,7,买盘
2478,13:16:33,42.26,8452,2,买盘
2479,13:16:36,42.25,12676,3,卖盘
2480,13:16:39,42.25,16900,4,卖盘
2481,13:16:42,42.25,76038,18,买盘
2482,13:16:45,42.26,257784,61,买盘
2483,13:16:48,42.26,25356,6,卖盘
2484,13:16:54,42.27,316993,75,买盘
2485,13:16:57,42.28,147965,35,买盘
2486,13:17:00,42.29,194497,46,买盘
2487,13:17:03,42.3,190336,45,买盘
2488,13:17:06,42.29,50755,12,卖盘
2489,13:17:09,42.31,50770,12,买盘
2490,13:17:12,42.32,80389,19,买盘
2491,13:17:15,42.32,67726,16,卖盘
2492,13:17:18,42.35,33880,8,买盘
2493,13:17:21,42.36,21180,5,买盘
2494,13:17:27,42.39,67813,16,买盘
2495,13:17:30,42.36,80534,19,卖盘
2496,13:17:33,42.37,25432,6,中性盘
2497,13:17:36,42.35,50823,12,卖盘
2498,13:17:39,42.3,994386,235,卖盘
2499,13:17:42,42.31,274960,65,买盘
2500,13:17:45,42.31,194607,46,买盘
2501,13:17:48,42.31,25385,6,买盘
2502,13:17:51,42.31,50761,12,买盘
2503,13:17:54,42.3,287641,68,卖盘
2504,13:17:57,42.3,84600,20,卖盘
2505,13:18:00,42.31,181908,43,买盘
2506,13:18:03,42.31,275002,65,卖盘
2507,13:18:06,42.31,25388,6,卖盘
2508,13:18:09,42.31,67696,16,卖盘
2509,13:18:12,42.26,811689,192,卖盘
2510,13:18:15,42.25,490657,116,卖盘
2511,13:18:18,42.25,122532,29,卖盘
2512,13:18:21,42.27,29584,7,买盘
2513,13:18:24,42.27,42268,10,买盘
2514,13:18:27,42.27,16908,4,卖盘
2515,13:18:33,42.3,249424,59,中性盘
2516,13:18:36,42.26,76073,18,卖盘
2517,13:18:39,42.25,156331,37,卖盘
2518,13:18:42,42.25,219866,52,卖盘
2519,13:18:45,42.25,25350,6,卖盘
