,成交时间,成交价格,成交金额,成交量,性质
1892,11:06:44,66.29,33141,5,买盘
1893,11:06:47,66.29,66287,10,买盘
1894,11:06:50,66.29,33142,5,买盘
1895,11:06:53,66.27,384584,58,卖盘
1896,11:06:56,66.32,86172,13,买盘
1897,11:06:59,66.32,165731,25,买盘
1898,11:07:02,66.27,404385,61,卖盘
1899,11:07:05,66.27,13254,2,卖盘
1900,11:07:08,66.35,79570,12,买盘
1901,11:07:11,66.35,53077,8,卖盘
1902,11:07:17,66.4,457999,69,买盘
1903,11:07:23,66.4,1428070,215,卖盘
1904,11:07:26,66.4,345302,52,卖盘
1905,11:07:29,66.4,13280,2,买盘
1906,11:07:32,66.39,39834,6,买盘
1907,11:07:41,66.36,39817,6,卖盘
1908,11:07:44,66.35,6635,1,卖盘
1909,11:07:47,66.34,26536,4,卖盘
1910,11:07:50,66.35,205651,31,买盘
1911,11:07:53,66.32,132653,20,卖盘
1912,11:07:56,66.32,159168,24,卖盘
1913,11:07:59,66.33,145926,22,买盘
1914,11:08:02,66.34,159216,24,买盘
1915,11:08:05,66.35,19904,3,买盘
1916,11:08:08,66.33,663314,100,卖盘
1917,11:08:11,66.33,46436,7,卖盘
1918,11:08:14,66.32,278566,42,卖盘
1919,11:08:17,66.33,59694,9,买盘
1920,11:08:20,66.31,205620,31,卖盘
1921,11:08:23,66.32,26527,4,中性盘
1922,11:08:26,66.31,33155,5,卖盘
1923,11:08:29,66.31,39788,6,卖盘
1924,11:08:32,66.3,59678,9,卖盘
1925,11:08:35,66.31,159136,24,买盘
1926,11:08:38,66.3,19890,3,卖盘
1927,11:08:41,66.3,762039,115,卖盘
1928,11:08:44,66.25,19879,3,卖盘
1929,11:08:47,66.25,6625,1,卖盘
1930,11:08:50,66.24,72856,11,中性盘
1931,11:08:53,66.23,775011,117,中性盘
1932,11:08:56,66.25,86121,13,买盘
1933,11:08:59,66.23,185420,28,买盘
1934,11:09:02,66.23,33115,5,买盘
1935,11:09:05,66.22,86106,13,卖盘
1936,11:09:11,66.26,13252,2,买盘
1937,11:09:14,66.24,192073,29,买盘
1938,11:09:17,66.26,59620,9,买盘
1939,11:09:20,66.26,46379,7,买盘
1940,11:09:23,66.26,13252,2,买盘
1941,11:09:26,66.23,59609,9,卖盘
1942,11:09:29,66.23,19869,3,买盘
1943,11:09:32,66.23,39738,6,买盘
1944,11:09:35,66.23,225162,34,买盘
1945,11:09:38,66.22,86088,13,中性盘
1946,11:09:41,66.22,19866,3,中性盘
1947,11:09:44,66.2,251615,38,卖盘
1948,11:09:47,66.23,509879,77,买盘
1949,11:09:50,66.24,59611,9,买盘
1950,11:09:53,66.26,53000,8,中性盘
1951,11:09:56,66.23,66235,10,卖盘
1952,11:09:59,66.24,635815,96,卖盘
1953,11:10:02,66.24,172221,26,买盘
1954,11:10:05,66.24,6624,1,买盘
1955,11:10:08,66.23,72860,11,卖盘
1956,11:10:11,66.23,808008,122,卖盘
1957,11:10:14,66.23,33115,5,卖盘
1958,11:10:17,66.22,761635,115,卖盘
1959,11:10:20,66.21,72834,11,卖盘
1960,11:10:23,66.21,72831,11,买盘
1961,11:10:26,66.2,191983,29,卖盘
1962,11:10:29,66.2,185334,28,买盘
1963,11:10:32,66.19,92677,14,卖盘
1964,11:10:35,66.19,79428,12,卖盘
1965,11:10:38,66.19,165480,25,卖盘
1966,11:10:44,66.19,158856,24,卖盘
1967,11:10:47,66.18,145612,22,卖盘
1968,11:10:50,66.19,86059,13,买盘
1969,11:10:53,66.18,66210,10,买盘
1970,11:10:56,66.18,6618,1,买盘
1971,11:10:59,66.17,231604,35,卖盘
1972,11:11:02,66.17,218363,33,卖盘
1973,11:11:05,66.17,661651,100,卖盘
1974,11:11:08,66.16,39696,6,卖盘
1975,11:11:11,66.15,39692,6,卖盘
1976,11:11:14,66.15,171990,26,卖盘
1977,11:11:17,66.14,211687,32,卖盘
1978,11:11:23,66.13,6613,1,卖盘
1979,11:11:26,66.13,119033,18,买盘
1980,11:11:29,66.12,224815,34,卖盘
1981,11:11:32,66.11,350384,53,卖盘
1982,11:11:35,66.11,191719,29,卖盘
1983,11:11:38,66.1,39662,6,卖盘
1984,11:11:41,66.1,39660,6,卖盘
1985,11:11:44,66.1,204880,31,买盘
1986,11:11:47,66.08,191674,29,卖盘
1987,11:11:50,66.09,13218,2,卖盘
1988,11:11:53,66.09,33045,5,卖盘
1989,11:11:56,66.09,85914,13,买盘
1990,11:11:59,66.06,132169,20,卖盘
1991,11:12:02,66.06,26424,4,卖盘
1992,11:12:05,66.08,79296,12,买盘
1993,11:12:08,66.06,72666,11,卖盘
1994,11:12:11,66.06,422790,64,卖盘
1995,11:12:14,66.06,33033,5,卖盘
1996,11:12:17,66.06,26424,4,卖盘
1997,11:12:20,66.07,6607,1,买盘
1998,11:12:23,66.07,13213,2,买盘
1999,11:12:26,66.07,449405,68,买盘
2000,11:12:29,66.07,171782,26,卖盘
2001,11:12:32,66.11,13222,2,买盘
2002,11:12:35,66.11,79325,12,买盘
2003,11:12:38,66.12,72722,11,买盘
2004,11:12:41,66.11,271076,41,卖盘
2005,11:12:44,66.12,19836,3,买盘
2006,11:12:47,66.16,33071,5,买盘
2007,11:12:50,66.17,171988,26,买盘
2008,11:12:53,66.17,26466,4,买盘
2009,11:12:56,66.15,52925,8,卖盘
2010,11:12:59,66.16,152168,23,卖盘
2011,11:13:02,66.18,165407,25,买盘
2012,11:13:05,66.18,19854,3,卖盘
2013,11:13:08,66.15,178658,27,卖盘
2014,11:13:11,66.18,26472,4,中性盘
2015,11:13:14,66.15,138915,21,卖盘
2016,11:13:17,66.18,165383,25,买盘
2017,11:13:20,66.18,26472,4,买盘
2018,11:13:23,66.18,112451,17,买盘
2019,11:13:26,66.13,218250,33,卖盘
2020,11:13:29,66.13,105794,16,买盘
2021,11:13:35,66.15,6615,1,卖盘
2022,11:13:38,66.15,52920,8,卖盘
2023,11:13:41,66.15,13230,2,卖盘
2024,11:13:44,66.15,92610,14,卖盘
2025,11:13:47,66.15,125668,19,买盘
2026,11:13:50,66.26,1171594,177,买盘
2027,11:13:53,66.15,6615,1,卖盘
2028,11:13:56,66.15,6615,1,卖盘
2029,11:13:59,66.15,337324,51,中性盘
2030,11:14:02,66.14,33074,5,卖盘
2031,11:14:05,66.13,52904,8,卖盘
2032,11:14:08,66.14,59537,9,中性盘
2033,11:14:14,66.14,211617,32,中性盘
2034,11:14:17,66.12,205027,31,卖盘
2035,11:14:20,66.15,72749,11,买盘
2036,11:14:23,66.15,85988,13,买盘
2037,11:14:26,66.15,1328870,201,卖盘
2038,11:14:29,66.2,383706,58,买盘
2039,11:14:32,66.2,13240,2,买盘
2040,11:14:35,66.2,33097,5,买盘
2041,11:14:38,66.18,19854,3,中性盘
2042,11:14:41,66.16,13232,2,中性盘
2043,11:14:44,66.14,145525,22,卖盘
2044,11:14:50,66.14,26453,4,买盘
2045,11:14:53,66.12,99198,15,卖盘
2046,11:14:56,66.1,26442,4,卖盘
2047,11:14:59,66.1,92541,14,卖盘
2048,11:15:02,66.12,191686,29,买盘
2049,11:15:05,66.12,26445,4,买盘
2050,11:15:08,66.12,26448,4,买盘
2051,11:15:11,66.11,99168,15,卖盘
2052,11:15:14,66.11,85936,13,买盘
2053,11:15:17,66.11,112387,17,买盘
2054,11:15:20,66.11,26444,4,卖盘
2055,11:15:23,66.12,6612,1,买盘
2056,11:15:26,66.1,376879,57,卖盘
2057,11:15:32,66.12,33060,5,卖盘
2058,11:15:35,66.12,6612,1,卖盘
2059,11:15:38,66.12,33061,5,卖盘
2060,11:15:44,66.12,323944,49,卖盘
2061,11:15:47,66.12,178524,27,卖盘
2062,11:15:50,66.12,26448,4,卖盘
2063,11:15:53,66.12,26448,4,卖盘
2064,11:15:56,66.13,33062,5,买盘
2065,11:15:59,66.1,79320,12,卖盘
2066,11:16:02,66.1,403320,61,买盘
2067,11:16:05,66.1,39660,6,卖盘
2068,11:16:08,66.1,26440,4,卖盘
2069,11:16:11,66.11,33055,5,中性盘
2070,11:16:14,66.11,13222,2,卖盘
2071,11:16:17,66.14,251237,38,买盘
2072,11:16:20,66.16,205099,31,买盘
2073,11:16:23,66.18,138958,21,买盘
2074,11:16:26,66.16,198480,30,卖盘
2075,11:16:29,66.13,251299,38,卖盘
2076,11:16:32,66.15,198402,30,买盘
2077,11:16:35,66.13,13226,2,卖盘
2078,11:16:38,66.13,6613,1,卖盘
2079,11:16:41,66.14,218228,33,买盘
2080,11:16:44,66.12,383564,58,卖盘
2081,11:16:47,66.13,33065,5,买盘
2082,11:16:53,66.14,52912,8,买盘
2083,11:16:56,66.14,85984,13,买盘
2084,11:16:59,66.13,99195,15,卖盘
2085,11:17:02,66.13,59514,9,买盘
2086,11:17:05,66.13,112416,17,买盘
2087,11:17:08,66.13,119006,18,买盘
2088,11:17:11,66.13,85973,13,买盘
2089,11:17:14,66.14,165324,25,买盘
2090,11:17:17,66.14,92587,14,中性盘
2091,11:17:20,66.14,39684,6,卖盘
2092,11:17:23,66.14,59531,9,卖盘
2093,11:17:26,66.07,2121554,321,卖盘
2094,11:17:29,66.12,145481,22,中性盘
2095,11:17:32,66.11,46283,7,中性盘
2096,11:17:35,66.16,138915,21,买盘
2097,11:17:38,66.16,6616,1,卖盘
2098,11:17:41,66.11,66110,10,卖盘
2099,11:17:44,66.11,165275,25,卖盘
2100,11:17:50,66.11,59492,9,中性盘
2101,11:17:53,66.11,46277,7,卖盘
2102,11:17:56,66.11,39666,6,卖盘
2103,11:17:59,66.12,680922,103,买盘
2104,11:18:02,66.11,13225,2,中性盘
2105,11:18:05,66.14,52908,8,买盘
2106,11:18:11,66.12,39670,6,卖盘
2107,11:18:14,66.1,694087,105,卖盘
2108,11:18:17,66.1,52877,8,买盘
2109,11:18:20,66.1,66097,10,买盘
2110,11:18:23,66.11,191703,29,买盘
2111,11:18:26,66.14,198351,30,买盘
2112,11:18:29,66.1,740339,112,卖盘
2113,11:18:32,66.18,112492,17,买盘
2114,11:18:35,66.24,86095,13,买盘
2115,11:18:38,66.21,79452,12,中性盘
2116,11:18:41,66.21,26484,4,买盘
2117,11:18:44,66.21,258187,39,买盘
2118,11:18:47,66.22,72834,11,买盘
2119,11:18:50,66.21,33108,5,卖盘
2120,11:18:53,66.22,119183,18,买盘
2121,11:18:56,66.22,92706,14,买盘
2122,11:18:59,66.2,59588,9,卖盘
2123,11:19:02,66.18,661967,100,卖盘
2124,11:19:05,66.18,13236,2,买盘
2125,11:19:08,66.15,417005,63,卖盘
2126,11:19:11,66.18,6618,1,买盘
2127,11:19:14,66.15,13230,2,卖盘
2128,11:19:17,66.13,257960,39,卖盘
2129,11:19:20,66.13,66131,10,卖盘
2130,11:19:23,66.14,85968,13,买盘
2131,11:19:26,66.11,231465,35,卖盘
2132,11:19:29,66.13,46287,7,买盘
2133,11:19:35,66.11,165277,25,卖盘
2134,11:19:38,66.12,119000,18,买盘
2135,11:19:41,66.13,105808,16,买盘
2136,11:19:44,66.11,46281,7,卖盘
2137,11:19:47,66.11,33055,5,卖盘
2138,11:19:50,66.12,198360,30,买盘
2139,11:19:56,66.13,92582,14,卖盘
2140,11:19:59,66.14,152091,23,买盘
2141,11:20:02,66.14,132244,20,买盘
2142,11:20:05,66.12,19838,3,中性盘
2143,11:20:08,66.13,26450,4,买盘
2144,11:20:11,66.12,39675,6,中性盘
2145,11:20:14,66.11,46280,7,卖盘
2146,11:20:17,66.12,26448,4,买盘
2147,11:20:20,66.12,317397,48,买盘
2148,11:20:23,66.11,224790,34,卖盘
2149,11:20:26,66.11,52888,8,买盘
2150,11:20:29,66.1,237968,36,卖盘
2151,11:20:32,66.1,19831,3,卖盘
2152,11:20:35,66.11,317328,48,买盘
2153,11:20:38,66.15,198409,30,买盘
2154,11:20:41,66.18,231507,35,买盘
2155,11:20:44,66.18,72763,11,买盘
2156,11:20:47,66.17,6617,1,中性盘
2157,11:20:50,66.16,125732,19,中性盘
2158,11:20:53,66.17,6617,1,买盘
2159,11:20:56,66.18,13236,2,中性盘
2160,11:20:59,66.17,59553,9,卖盘
2161,11:21:02,66.16,26465,4,卖盘
2162,11:21:05,66.17,79404,12,买盘
2163,11:21:08,66.17,13233,2,买盘
2164,11:21:11,66.15,52924,8,卖盘
2165,11:21:14,66.16,621717,94,买盘
2166,11:21:17,66.13,39679,6,中性盘
2167,11:21:20,66.14,33064,5,买盘
2168,11:21:23,66.13,297604,45,中性盘
2169,11:21:26,66.11,323950,49,卖盘
2170,11:21:29,66.14,6614,1,买盘
2171,11:21:32,66.14,6614,1,买盘
2172,11:21:35,66.14,72754,11,买盘
2173,11:21:38,66.14,79368,12,买盘
2174,11:21:41,66.13,72746,11,卖盘
2175,11:21:44,66.13,112421,17,卖盘
2176,11:21:47,66.11,66115,10,卖盘
2177,11:21:50,66.12,92568,14,买盘
2178,11:21:53,66.14,224861,34,买盘
2179,11:21:56,66.15,271235,41,卖盘
2180,11:22:02,66.16,52928,8,中性盘
2181,11:22:05,66.16,132329,20,买盘
2182,11:22:08,66.16,6616,1,卖盘
2183,11:22:11,66.16,119089,18,卖盘
2184,11:22:14,66.14,33070,5,卖盘
2185,11:22:17,66.15,39690,6,买盘
2186,11:22:20,66.14,6614,1,卖盘
2187,11:22:23,66.15,205065,31,买盘
2188,11:22:26,66.15,132300,20,卖盘
2189,11:22:29,66.14,19842,3,卖盘
2190,11:22:32,66.13,224892,34,卖盘
2191,11:22:35,66.13,39678,6,买盘
2192,11:22:38,66.13,165323,25,买盘
2193,11:22:41,66.13,39678,6,卖盘
2194,11:22:44,66.15,423290,64,买盘
2195,11:22:47,66.16,66145,10,买盘
2196,11:22:50,66.11,720613,109,卖盘
2197,11:22:53,66.11,19833,3,买盘
2198,11:22:56,66.1,277630,42,卖盘
2199,11:22:59,66.1,304072,46,卖盘
2200,11:23:05,66.1,26441,4,卖盘
2201,11:23:11,66.1,337118,51,卖盘
2202,11:23:17,66.1,429650,65,卖盘
2203,11:23:20,66.09,39660,6,卖盘
2204,11:23:23,66.09,26436,4,卖盘
2205,11:23:26,66.08,132174,20,卖盘
2206,11:23:29,66.08,105733,16,卖盘
2207,11:23:32,66.08,132160,20,卖盘
2208,11:23:35,66.08,297348,45,买盘
2209,11:23:38,66.08,13216,2,买盘
2210,11:23:41,66.08,112335,17,买盘
2211,11:23:44,66.07,270902,41,卖盘
2212,11:23:47,66.08,6608,1,买盘
2213,11:23:50,66.08,6608,1,买盘
2214,11:23:53,66.08,191632,29,买盘
2215,11:23:59,66.08,224672,34,卖盘
2216,11:24:02,66.08,19824,3,卖盘
2217,11:24:05,66.09,85905,13,买盘
2218,11:24:08,66.07,33037,5,卖盘
2219,11:24:11,66.08,151984,23,买盘
2220,11:24:14,66.07,59471,9,卖盘
2221,11:24:17,66.07,310535,47,卖盘
2222,11:24:20,66.07,132145,20,卖盘
2223,11:24:23,66.09,237903,36,买盘
2224,11:24:29,66.09,158612,24,卖盘
2225,11:24:32,66.07,39644,6,卖盘
2226,11:24:35,66.09,26430,4,买盘
2227,11:24:38,66.07,634279,96,卖盘
2228,11:24:41,66.07,185000,28,卖盘
2229,11:24:44,66.07,303927,46,卖盘
2230,11:24:47,66.06,198183,30,卖盘
2231,11:24:50,66.04,92468,14,卖盘
2232,11:24:53,66.03,204697,31,卖盘
2233,11:24:56,66.01,158444,24,卖盘
2234,11:24:59,66.0,957131,145,卖盘
2235,11:25:02,65.99,1082395,164,卖盘
2236,11:25:05,65.98,316714,48,卖盘
2237,11:25:08,65.98,626782,95,卖盘
2238,11:25:11,65.95,415581,63,卖盘
2239,11:25:14,65.92,211012,32,卖盘
2240,11:25:17,65.92,39552,6,卖盘
2241,11:25:20,65.93,19777,3,买盘
2242,11:25:23,65.92,217556,33,卖盘
2243,11:25:26,65.92,1015216,154,卖盘
2244,11:25:29,65.97,263694,40,买盘
2245,11:25:32,65.97,6597,1,卖盘
2246,11:25:35,65.92,39573,6,卖盘
2247,11:25:38,65.92,39558,6,卖盘
2248,11:25:41,65.9,481108,73,卖盘
2249,11:25:44,65.89,382317,58,卖盘
2250,11:25:47,65.9,6590,1,卖盘
2251,11:25:50,65.98,402352,61,买盘
2252,11:25:53,65.98,19794,3,卖盘
2253,11:25:56,66.04,264013,40,买盘
2254,11:25:59,65.99,739138,112,卖盘
2255,11:26:02,66.04,145282,22,买盘
2256,11:26:05,66.04,277368,42,卖盘
2257,11:26:08,66.05,145293,22,买盘
2258,11:26:11,66.04,1472693,223,卖盘
2259,11:26:14,66.04,224536,34,卖盘
2260,11:26:17,66.02,33011,5,卖盘
2261,11:26:20,66.0,79214,12,卖盘
2262,11:26:23,66.02,178243,27,买盘
2263,11:26:26,66.01,448810,68,买盘
2264,11:26:29,66.04,244249,37,买盘
2265,11:26:32,66.04,19812,3,买盘
2266,11:26:35,66.02,19807,3,中性盘
2267,11:26:38,66.02,59412,9,买盘
2268,11:26:41,66.01,26406,4,卖盘
2269,11:26:44,66.02,283850,43,买盘
2270,11:26:47,66.02,105631,16,买盘
2271,11:26:50,66.02,26408,4,买盘
2272,11:26:53,66.02,66020,10,买盘
2273,11:26:59,66.01,283844,43,卖盘
2274,11:27:02,66.0,270638,41,卖盘
2275,11:27:05,66.0,132001,20,卖盘
2276,11:27:08,66.02,514940,78,买盘
2277,11:27:11,66.02,13205,2,卖盘
2278,11:27:14,66.02,224468,34,卖盘
2279,11:27:17,66.02,125438,19,卖盘
2280,11:27:20,66.02,66016,10,买盘
2281,11:27:23,66.0,39601,6,卖盘
2282,11:27:26,66.0,396019,60,卖盘
2283,11:27:29,66.0,303600,46,卖盘
2284,11:27:32,66.0,66000,10,卖盘
2285,11:27:35,66.01,79212,12,买盘
2286,11:27:38,66.0,46205,7,卖盘
2287,11:27:41,66.0,250804,38,卖盘
2288,11:27:44,66.04,13208,2,买盘
2289,11:27:47,66.06,66041,10,买盘
2290,11:27:50,66.0,468628,71,卖盘
2291,11:27:59,66.02,99030,15,卖盘
2292,11:28:02,66.0,191408,29,卖盘
2293,11:28:05,66.01,224435,34,中性盘
2294,11:28:08,66.0,132000,20,卖盘
2295,11:28:11,66.0,1089000,165,卖盘
2296,11:28:14,66.0,224400,34,卖盘
2297,11:28:17,65.99,52798,8,卖盘
2298,11:28:20,65.99,468544,71,卖盘
2299,11:28:23,66.01,99000,15,买盘
2300,11:28:26,65.99,19799,3,卖盘
2301,11:28:29,65.99,211168,32,卖盘
2302,11:28:32,65.99,204584,31,卖盘
2303,11:28:35,65.99,85787,13,卖盘
2304,11:28:38,65.99,171576,26,卖盘
2305,11:28:41,65.99,864475,131,卖盘
2306,11:28:44,65.98,930350,141,卖盘
2307,11:28:47,65.98,943516,143,卖盘
2308,11:28:50,65.98,112166,17,卖盘
2309,11:28:53,65.98,105568,16,卖盘
2310,11:28:56,65.99,204539,31,买盘
2311,11:28:59,65.98,237531,36,卖盘
2312,11:29:02,65.98,508046,77,卖盘
2313,11:29:05,66.0,151777,23,买盘
2314,11:29:08,66.0,66000,10,买盘
2315,11:29:11,65.98,164960,25,卖盘
2316,11:29:14,65.99,13198,2,买盘
2317,11:29:17,65.99,151777,23,买盘
2318,11:29:20,65.99,65990,10,买盘
2319,11:29:23,66.03,151812,23,买盘
2320,11:29:29,66.01,112258,17,卖盘
2321,11:29:32,66.0,171623,26,卖盘
2322,11:29:41,66.05,6605,1,买盘
2323,11:29:44,66.01,85813,13,卖盘
2324,11:29:47,66.01,125419,19,买盘
2325,11:29:50,66.07,33033,5,买盘
2326,11:29:53,66.08,72684,11,买盘
2327,11:29:56,66.08,224456,34,买盘
2328,11:29:59,66.08,13216,2,中性盘
2329,11:30:02,66.06,33030,5,买盘
2330,13:00:02,66.09,336970,51,买盘
2331,13:00:05,66.09,330364,50,买盘
2332,13:00:08,66.06,773060,117,卖盘
2333,13:00:11,66.06,290705,44,卖盘
2334,13:00:14,66.06,204787,31,卖盘
2335,13:00:17,66.06,277492,42,卖盘
2336,13:00:20,66.1,132171,20,买盘
2337,13:00:26,66.09,26435,4,卖盘
2338,13:00:29,66.09,264360,40,买盘
2339,13:00:32,66.13,72716,11,买盘
2340,13:00:35,66.14,72748,11,买盘
2341,13:00:38,66.14,79368,12,买盘
2342,13:00:41,66.15,304259,46,买盘
2343,13:00:44,66.15,251378,38,卖盘
2344,13:00:50,66.14,26471,4,卖盘
2345,13:00:53,66.2,99305,15,买盘
2346,13:00:56,66.15,231541,35,卖盘
2347,13:00:59,66.22,19866,3,中性盘
2348,13:01:02,66.24,351061,53,买盘
2349,13:01:05,66.27,198734,30,买盘
2350,13:01:11,66.28,46394,7,买盘
2351,13:01:14,66.27,284966,43,卖盘
2352,13:01:17,66.29,543537,82,买盘
2353,13:01:20,66.26,159090,24,卖盘
2354,13:01:23,66.29,46403,7,买盘
2355,13:01:26,66.27,238578,36,卖盘
2356,13:01:29,66.29,53027,8,买盘
2357,13:01:32,66.3,86183,13,买盘
2358,13:01:35,66.3,99450,15,买盘
2359,13:01:41,66.32,251961,38,中性盘
2360,13:01:44,66.32,26528,4,买盘
2361,13:01:47,66.32,66322,10,买盘
2362,13:01:50,66.32,19896,3,卖盘
2363,13:01:53,66.33,66329,10,买盘
2364,13:01:56,66.38,238832,36,买盘
2365,13:01:59,66.38,126107,19,卖盘
2366,13:02:02,66.39,258808,39,买盘
2367,13:02:05,66.4,106234,16,买盘
2368,13:02:08,66.4,305440,46,买盘
2369,13:02:11,66.39,524535,79,卖盘
2370,13:02:14,66.38,112854,17,卖盘
2371,13:02:17,66.33,590788,89,卖盘
2372,13:02:20,66.29,1239959,187,卖盘
2373,13:02:23,66.21,178839,27,卖盘
2374,13:02:26,66.19,344437,52,卖盘
2375,13:02:29,66.19,39718,6,卖盘
2376,13:02:32,66.29,682431,103,买盘
2377,13:02:38,66.19,72809,11,卖盘
2378,13:02:41,66.2,99310,15,卖盘
2379,13:02:44,66.2,132400,20,买盘
2380,13:02:47,66.19,33095,5,卖盘
2381,13:02:50,66.2,52968,8,中性盘
2382,13:02:59,66.14,450010,68,卖盘
2383,13:03:02,66.17,185252,28,买盘
2384,13:03:05,66.13,52910,8,卖盘
2385,13:03:08,66.12,92569,14,卖盘
2386,13:03:11,66.07,350295,53,卖盘
2387,13:03:17,66.1,13220,2,买盘
2388,13:03:20,66.15,561982,85,买盘
2389,13:03:23,66.1,125650,19,卖盘
2390,13:03:29,66.17,198452,30,买盘
2391,13:03:32,66.15,39690,6,卖盘
2392,13:03:38,66.16,105847,16,中性盘
2393,13:03:41,66.21,872715,132,买盘
2394,13:03:44,66.21,79452,12,卖盘
2395,13:03:47,66.21,6621,1,买盘
2396,13:03:50,66.2,26480,4,中性盘
2397,13:03:56,66.21,178728,27,买盘
2398,13:03:59,66.18,198640,30,卖盘
2399,13:04:02,66.18,72789,11,买盘
2400,13:04:05,66.17,39702,6,卖盘
2401,13:04:08,66.18,178671,27,买盘
2402,13:04:14,66.2,178743,27,卖盘
2403,13:04:17,66.25,125844,19,买盘
2404,13:04:20,66.2,33101,5,卖盘
2405,13:04:23,66.26,26492,4,买盘
2406,13:04:26,66.2,6620,1,卖盘
2407,13:04:29,66.2,33100,5,买盘
2408,13:04:32,66.19,59575,9,卖盘
2409,13:04:35,66.2,145640,22,买盘
2410,13:04:38,66.2,26480,4,卖盘
2411,13:04:44,66.21,112557,17,卖盘
2412,13:04:47,66.26,708672,107,买盘
2413,13:04:50,66.21,26484,4,中性盘
2414,13:04:53,66.23,66249,10,中性盘
2415,13:04:56,66.23,231739,35,买盘
2416,13:05:02,66.21,132467,20,卖盘
2417,13:05:05,66.22,72849,11,中性盘
2418,13:05:08,66.21,1350686,204,卖盘
2419,13:05:11,66.17,1059126,160,卖盘
2420,13:05:14,66.12,191819,29,卖盘
2421,13:05:17,66.13,72731,11,中性盘
2422,13:05:20,66.12,26446,4,中性盘
2423,13:05:23,66.1,892384,135,卖盘
2424,13:05:26,66.1,211520,32,卖盘
2425,13:05:29,66.1,211521,32,卖盘
2426,13:05:38,66.08,59477,9,卖盘
2427,13:05:41,66.1,125576,19,买盘
2428,13:05:44,66.07,165170,25,卖盘
2429,13:05:47,66.06,99108,15,卖盘
2430,13:05:53,66.07,13215,2,中性盘
2431,13:05:56,66.07,184999,28,卖盘
2432,13:05:59,66.09,19827,3,买盘
2433,13:06:02,66.08,85921,13,卖盘
2434,13:06:05,66.09,13219,2,中性盘
2435,13:06:08,66.09,52869,8,买盘
2436,13:06:11,66.08,337256,51,卖盘
2437,13:06:14,66.08,99123,15,卖盘
2438,13:06:17,66.12,6612,1,中性盘
2439,13:06:20,66.08,158611,24,卖盘
2440,13:06:23,66.08,125552,19,卖盘
2441,13:06:26,66.08,151984,23,卖盘
2442,13:06:29,66.08,158672,24,买盘
2443,13:06:32,66.07,264280,40,卖盘
2444,13:06:35,66.08,151970,23,买盘
2445,13:06:38,66.12,99157,15,买盘
2446,13:06:41,66.06,204798,31,卖盘
2447,13:06:44,66.07,85884,13,中性盘
2448,13:06:47,66.08,33040,5,卖盘
2449,13:06:50,66.07,19820,3,中性盘
2450,13:06:53,66.08,52854,8,买盘
2451,13:06:56,66.07,39652,6,卖盘
2452,13:06:59,66.06,409575,62,卖盘
2453,13:07:02,66.07,6607,1,买盘
2454,13:07:05,66.07,26427,4,买盘
2455,13:07:08,66.11,99134,15,买盘
2456,13:07:11,66.1,59466,9,中性盘
2457,13:07:14,66.07,185004,28,卖盘
2458,13:07:17,66.05,1663758,252,卖盘
2459,13:07:20,66.06,46242,7,中性盘
2460,13:07:23,66.05,6605,1,卖盘
2461,13:07:26,66.06,191515,29,买盘
2462,13:07:29,66.02,52826,8,卖盘
2463,13:07:32,66.06,244292,37,买盘
2464,13:07:35,66.01,231048,35,卖盘
2465,13:07:41,66.02,19806,3,卖盘
2466,13:07:47,66.02,99030,15,买盘
2467,13:07:50,66.02,72622,11,买盘
2468,13:07:53,66.02,99030,15,买盘
2469,13:07:56,66.03,33015,5,卖盘
2470,13:07:59,66.03,211297,32,卖盘
2471,13:08:02,66.04,6604,1,买盘
2472,13:08:05,66.03,244311,37,卖盘
2473,13:08:08,65.99,4435300,672,卖盘
2474,13:08:11,65.99,2230461,338,卖盘
2475,13:08:14,65.98,1708885,259,卖盘
2476,13:08:17,65.96,686177,104,卖盘
2477,13:08:20,65.99,6599,1,中性盘
2478,13:08:23,65.96,39594,6,卖盘
2479,13:08:26,65.97,39587,6,卖盘
2480,13:08:29,65.97,6597,1,中性盘
2481,13:08:32,65.96,184732,28,卖盘
2482,13:08:35,65.96,105561,16,卖盘
2483,13:08:38,65.97,32983,5,中性盘
2484,13:08:44,65.97,19791,3,卖盘
2485,13:08:47,65.97,105552,16,买盘
2486,13:08:50,65.97,92353,14,买盘
2487,13:08:53,65.96,474924,72,卖盘
2488,13:08:56,66.01,263879,40,买盘
2489,13:08:59,65.97,244103,37,卖盘
2490,13:09:02,66.01,138563,21,买盘
2491,13:09:05,65.99,92364,14,中性盘
2492,13:09:08,66.0,231016,35,买盘
2493,13:09:11,66.0,151752,23,卖盘
2494,13:09:14,65.99,72576,11,卖盘
2495,13:09:17,65.98,105584,16,卖盘
2496,13:09:20,65.99,356344,54,买盘
2497,13:09:23,65.99,290339,44,买盘
2498,13:09:26,65.99,263950,40,卖盘
2499,13:09:29,65.98,164893,25,中性盘
2500,13:09:32,65.95,184726,28,卖盘
2501,13:09:35,65.96,191288,29,中性盘
2502,13:09:38,65.96,131918,20,卖盘
2503,13:09:41,65.94,237387,36,卖盘
2504,13:09:44,65.93,32968,5,卖盘
2505,13:09:47,65.92,59335,9,卖盘
2506,13:09:50,65.92,164806,25,卖盘
2507,13:09:53,65.93,290060,44,买盘
2508,13:09:56,65.93,230722,35,买盘
