,成交时间,成交价格,成交金额,成交量,性质
2521,13:54:27,21.49,275177,128,卖盘
2522,13:54:36,21.49,19341,9,卖盘
2523,13:54:42,21.5,66620,31,买盘
2524,13:54:45,21.49,6447,3,卖盘
2525,13:54:48,21.49,2149,1,卖盘
2526,13:54:57,21.49,42980,20,卖盘
2527,13:55:00,21.49,4298,2,卖盘
2528,13:55:03,21.49,4298,2,卖盘
2529,13:55:09,21.49,15043,7,卖盘
2530,13:55:15,21.49,25788,12,卖盘
2531,13:55:18,21.49,42980,20,卖盘
2532,13:55:24,21.5,17200,8,买盘
2533,13:55:33,21.5,10750,5,买盘
2534,13:55:39,21.5,94600,44,买盘
2535,13:55:42,21.5,4300,2,买盘
2536,13:55:51,21.5,2150,1,买盘
2537,13:56:00,21.5,234350,109,买盘
2538,13:56:21,21.5,8600,4,卖盘
2539,13:56:42,21.5,17200,8,卖盘
2540,13:56:45,21.5,4300,2,卖盘
2541,13:56:54,21.5,107500,50,卖盘
2542,13:56:57,21.5,245102,114,卖盘
2543,13:57:00,21.5,6450,3,卖盘
2544,13:57:03,21.5,131150,61,卖盘
2545,13:57:06,21.5,10750,5,买盘
2546,13:57:12,21.5,34400,16,买盘
2547,13:57:15,21.5,10750,5,买盘
2548,13:57:21,21.49,2149,1,卖盘
2549,13:57:24,21.49,70917,33,卖盘
2550,13:57:30,21.49,32235,15,卖盘
2551,13:57:33,21.5,23650,11,买盘
2552,13:57:36,21.5,62344,29,买盘
2553,13:57:39,21.49,8599,4,卖盘
2554,13:57:45,21.5,6449,3,买盘
2555,13:57:54,21.5,64500,30,买盘
2556,13:58:00,21.51,4302,2,买盘
2557,13:58:03,21.5,12900,6,卖盘
2558,13:58:15,21.51,23651,11,买盘
2559,13:58:18,21.51,2151,1,买盘
2560,13:58:24,21.51,6453,3,买盘
2561,13:58:27,21.51,25812,12,买盘
2562,13:58:30,21.51,12906,6,买盘
2563,13:58:33,21.5,64500,30,卖盘
2564,13:58:36,21.5,15050,7,卖盘
2565,13:58:39,21.5,2150,1,卖盘
2566,13:58:42,21.5,8600,4,卖盘
2567,13:58:51,21.51,8602,4,买盘
2568,13:58:54,21.5,27950,13,卖盘
2569,13:58:57,21.48,1779222,828,卖盘
2570,13:59:00,21.5,4300,2,买盘
2571,13:59:03,21.5,2150,1,买盘
2572,13:59:06,21.5,66646,31,买盘
2573,13:59:09,21.49,483717,225,卖盘
2574,13:59:12,21.49,21490,10,买盘
2575,13:59:18,21.49,62321,29,买盘
2576,13:59:30,21.5,10750,5,买盘
2577,13:59:33,21.49,21490,10,卖盘
2578,13:59:42,21.49,25798,12,卖盘
2579,13:59:45,21.5,2150,1,买盘
2580,13:59:51,21.5,146200,68,买盘
2581,13:59:54,21.49,19341,9,卖盘
2582,14:00:06,21.5,6450,3,买盘
2583,14:00:09,21.52,1522719,708,买盘
2584,14:00:12,21.52,101134,47,买盘
2585,14:00:15,21.52,12912,6,买盘
2586,14:00:18,21.52,12912,6,买盘
2587,14:00:21,21.52,25824,12,买盘
2588,14:00:24,21.52,77472,36,买盘
2589,14:00:30,21.52,8608,4,卖盘
2590,14:00:33,21.52,21520,10,卖盘
2591,14:00:36,21.52,10760,5,中性盘
2592,14:00:39,21.52,10760,5,买盘
2593,14:00:42,21.54,99035,46,买盘
2594,14:00:45,21.53,25825,12,中性盘
2595,14:00:48,21.53,2153,1,卖盘
2596,14:00:51,21.53,2153,1,中性盘
2597,14:01:00,21.54,15078,7,买盘
2598,14:01:03,21.54,4308,2,买盘
2599,14:01:06,21.54,28002,13,买盘
2600,14:01:09,21.54,15078,7,买盘
2601,14:01:12,21.54,45234,21,买盘
2602,14:01:15,21.54,17232,8,买盘
2603,14:01:18,21.53,21530,10,卖盘
2604,14:01:21,21.53,10765,5,卖盘
2605,14:01:24,21.53,40907,19,买盘
2606,14:01:27,21.53,8612,4,买盘
2607,14:01:30,21.53,6459,3,买盘
2608,14:01:33,21.53,86120,40,买盘
2609,14:01:36,21.53,122720,57,买盘
2610,14:01:42,21.53,53810,25,买盘
2611,14:01:45,21.53,53825,25,买盘
2612,14:01:48,21.53,107650,50,买盘
2613,14:01:51,21.53,8612,4,买盘
2614,14:01:57,21.53,55957,26,买盘
2615,14:02:00,21.53,12917,6,买盘
2616,14:02:06,21.53,8612,4,买盘
2617,14:02:09,21.52,10760,5,卖盘
2618,14:02:15,21.47,1801198,838,卖盘
2619,14:02:24,21.53,6459,3,买盘
2620,14:02:33,21.53,449180,209,买盘
2621,14:02:39,21.52,30139,14,卖盘
2622,14:02:45,21.52,15064,7,卖盘
2623,14:02:54,21.52,2152,1,买盘
2624,14:02:57,21.52,4304,2,买盘
2625,14:03:00,21.5,6450,3,卖盘
2626,14:03:03,21.5,21510,10,卖盘
2627,14:03:06,21.51,23661,11,买盘
2628,14:03:12,21.51,4302,2,买盘
2629,14:03:15,21.5,2150,1,卖盘
2630,14:03:18,21.5,6450,3,卖盘
2631,14:03:21,21.51,19359,9,买盘
2632,14:03:27,21.51,83889,39,卖盘
2633,14:03:36,21.51,10755,5,卖盘
2634,14:03:39,21.53,1091049,507,买盘
2635,14:03:42,21.54,701849,326,买盘
2636,14:03:45,21.52,36594,17,卖盘
2637,14:03:48,21.54,68928,32,买盘
2638,14:03:51,21.54,15078,7,买盘
2639,14:03:54,21.54,17232,8,买盘
2640,14:03:57,21.54,28002,13,买盘
2641,14:04:00,21.53,129163,60,中性盘
2642,14:04:03,21.54,15078,7,买盘
2643,14:04:06,21.55,215416,100,买盘
2644,14:04:12,21.54,56004,26,卖盘
2645,14:04:18,21.55,66800,31,买盘
2646,14:04:24,21.55,40945,19,买盘
2647,14:04:27,21.54,79698,37,卖盘
2648,14:04:33,21.54,21540,10,买盘
2649,14:04:39,21.55,103394,48,买盘
2650,14:04:42,21.54,64620,30,卖盘
2651,14:04:45,21.55,161625,75,买盘
2652,14:04:48,21.55,10775,5,买盘
2653,14:04:54,21.55,129300,60,买盘
2654,14:04:57,21.55,12929,6,买盘
2655,14:05:00,21.55,8618,4,买盘
2656,14:05:03,21.55,203300,94,买盘
2657,14:05:09,21.57,135844,63,买盘
2658,14:05:12,21.55,92711,43,卖盘
2659,14:05:15,21.57,6471,3,买盘
2660,14:05:18,21.57,21570,10,买盘
2661,14:05:21,21.57,8628,4,买盘
2662,14:05:27,21.57,2157,1,买盘
2663,14:05:30,21.56,15092,7,卖盘
2664,14:05:33,21.57,66837,31,买盘
2665,14:05:36,21.56,2156,1,卖盘
2666,14:05:42,21.57,71181,33,买盘
2667,14:05:45,21.57,66867,31,买盘
2668,14:05:48,21.57,38831,18,卖盘
2669,14:05:54,21.57,366694,170,卖盘
2670,14:05:57,21.57,4314,2,卖盘
2671,14:06:06,21.57,21570,10,卖盘
2672,14:06:09,21.57,187659,87,卖盘
2673,14:06:15,21.58,202852,94,买盘
2674,14:06:21,21.58,21580,10,卖盘
2675,14:06:30,21.59,4318,2,买盘
2676,14:06:33,21.58,110058,51,卖盘
2677,14:06:39,21.59,10795,5,买盘
2678,14:06:42,21.58,21580,10,卖盘
2679,14:06:51,21.58,21580,10,卖盘
2680,14:06:54,21.59,12954,6,买盘
2681,14:06:57,21.58,129520,60,卖盘
2682,14:07:00,21.59,2159,1,买盘
2683,14:07:06,21.59,2159,1,买盘
2684,14:07:09,21.58,1396444,647,卖盘
2685,14:07:12,21.58,23746,11,中性盘
2686,14:07:15,21.59,17272,8,买盘
2687,14:07:18,21.58,62559,29,中性盘
2688,14:07:21,21.58,17264,8,买盘
2689,14:07:24,21.59,12951,6,买盘
2690,14:07:27,21.6,773114,358,买盘
2691,14:07:30,21.58,79847,37,卖盘
2692,14:07:33,21.58,25896,12,买盘
2693,14:07:36,21.58,10790,5,买盘
2694,14:07:39,21.59,17267,8,买盘
2695,14:07:42,21.58,2158,1,卖盘
2696,14:07:51,21.58,77688,36,卖盘
2697,14:07:54,21.59,17272,8,买盘
2698,14:08:00,21.58,25896,12,卖盘
2699,14:08:03,21.58,30222,14,卖盘
2700,14:08:09,21.59,2159,1,买盘
2701,14:08:12,21.58,4316,2,卖盘
2702,14:08:15,21.58,6474,3,买盘
2703,14:08:21,21.59,15109,7,买盘
2704,14:08:24,21.58,32371,15,卖盘
2705,14:08:27,21.58,12948,6,卖盘
2706,14:08:30,21.58,10790,5,卖盘
2707,14:08:39,21.58,15106,7,买盘
2708,14:08:45,21.57,17256,8,卖盘
2709,14:08:51,21.57,8628,4,卖盘
2710,14:08:54,21.57,8628,4,卖盘
2711,14:09:03,21.57,40983,19,卖盘
2712,14:09:06,21.58,2158,1,买盘
2713,14:09:09,21.57,6471,3,卖盘
2714,14:09:18,21.57,25884,12,卖盘
2715,14:09:21,21.57,2157,1,买盘
2716,14:09:24,21.56,2156,1,卖盘
2717,14:09:30,21.56,21560,10,卖盘
2718,14:09:36,21.56,2156,1,卖盘
2719,14:09:42,21.56,129360,60,卖盘
2720,14:09:45,21.56,45276,21,卖盘
2721,14:09:48,21.56,4312,2,卖盘
2722,14:09:51,21.56,174636,81,卖盘
2723,14:10:00,21.56,196196,91,买盘
2724,14:10:03,21.56,86234,40,买盘
2725,14:10:06,21.56,2156,1,买盘
2726,14:10:09,21.56,36652,17,买盘
2727,14:10:12,21.56,8624,4,买盘
2728,14:10:18,21.55,25860,12,卖盘
2729,14:10:24,21.56,8623,4,买盘
2730,14:10:27,21.56,17241,8,买盘
2731,14:10:30,21.55,45255,21,卖盘
2732,14:10:33,21.56,10777,5,买盘
2733,14:10:39,21.56,6468,3,买盘
2734,14:10:45,21.55,4310,2,卖盘
2735,14:10:48,21.56,8621,4,买盘
2736,14:11:03,21.55,2155,1,卖盘
2737,14:11:18,21.55,88355,41,卖盘
2738,14:11:21,21.56,21560,10,买盘
2739,14:11:24,21.55,114265,53,卖盘
2740,14:11:30,21.56,21560,10,买盘
2741,14:11:36,21.55,17240,8,卖盘
2742,14:11:39,21.56,4312,2,买盘
2743,14:11:42,21.56,247835,115,买盘
2744,14:11:51,21.56,45276,21,买盘
2745,14:11:54,21.56,2156,1,买盘
2746,14:11:57,21.56,4312,2,买盘
2747,14:12:00,21.56,12936,6,买盘
2748,14:12:06,21.56,19404,9,买盘
2749,14:12:15,21.56,4312,2,卖盘
2750,14:12:18,21.56,45276,21,卖盘
2751,14:12:21,21.56,2156,1,卖盘
2752,14:12:36,21.55,10775,5,卖盘
2753,14:12:45,21.55,4311,2,卖盘
2754,14:12:54,21.55,34480,16,卖盘
2755,14:13:00,21.54,1509895,701,卖盘
2756,14:13:15,21.54,133560,62,卖盘
2757,14:13:18,21.54,68928,32,卖盘
2758,14:13:21,21.54,10770,5,买盘
2759,14:13:27,21.54,8616,4,买盘
2760,14:13:30,21.54,15078,7,买盘
2761,14:13:39,21.53,49519,23,卖盘
2762,14:13:51,21.53,10765,5,卖盘
2763,14:13:54,21.54,43070,20,买盘
2764,14:13:57,21.53,4306,2,卖盘
2765,14:14:00,21.53,2153,1,卖盘
2766,14:14:06,21.53,6459,3,卖盘
2767,14:14:09,21.54,2154,1,买盘
2768,14:14:12,21.54,4308,2,买盘
2769,14:14:15,21.53,30142,14,卖盘
2770,14:14:18,21.53,8612,4,卖盘
2771,14:14:24,21.53,271278,126,卖盘
2772,14:14:27,21.53,161475,75,买盘
2773,14:14:36,21.53,8612,4,买盘
2774,14:14:48,21.53,99038,46,买盘
2775,14:14:51,21.52,86081,40,卖盘
2776,14:14:54,21.53,27989,13,买盘
2777,14:14:57,21.53,32295,15,买盘
2778,14:15:00,21.54,32310,15,买盘
2779,14:15:06,21.54,238994,111,买盘
2780,14:15:09,21.53,103389,48,卖盘
2781,14:15:12,21.55,129300,60,买盘
2782,14:15:15,21.55,6465,3,买盘
2783,14:15:18,21.55,15085,7,买盘
2784,14:15:21,21.55,165918,77,买盘
2785,14:15:24,21.55,181020,84,买盘
2786,14:15:27,21.55,536595,249,买盘
2787,14:15:30,21.57,2065263,958,买盘
2788,14:15:33,21.57,17256,8,买盘
2789,14:15:36,21.58,8632,4,买盘
2790,14:15:45,21.57,4314,2,卖盘
2791,14:15:48,21.57,2157,1,卖盘
2792,14:15:57,21.57,10785,5,卖盘
2793,14:16:00,21.58,438279,203,买盘
2794,14:16:03,21.58,8632,4,卖盘
2795,14:16:12,21.58,6474,3,买盘
2796,14:16:15,21.58,17264,8,卖盘
2797,14:16:18,21.57,2157,1,卖盘
2798,14:16:24,21.58,77716,36,买盘
2799,14:16:27,21.58,2158,1,买盘
2800,14:16:36,21.6,151172,70,买盘
2801,14:16:42,21.59,10795,5,卖盘
2802,14:16:48,21.6,21600,10,买盘
2803,14:16:51,21.59,6479,3,卖盘
2804,14:16:54,21.6,21596,10,买盘
2805,14:16:57,21.58,58276,27,卖盘
2806,14:17:00,21.6,21600,10,买盘
2807,14:17:06,21.58,69056,32,卖盘
2808,14:17:09,21.58,43160,20,买盘
2809,14:17:12,21.57,28044,13,卖盘
2810,14:17:15,21.58,25896,12,买盘
2811,14:17:24,21.58,45318,21,卖盘
2812,14:17:27,21.59,23748,11,买盘
2813,14:17:30,21.58,45318,21,卖盘
2814,14:17:33,21.58,17264,8,卖盘
2815,14:17:36,21.57,97107,45,卖盘
2816,14:17:45,21.58,43160,20,买盘
2817,14:17:48,21.58,2158,1,买盘
2818,14:18:00,21.58,51792,24,买盘
2819,14:18:15,21.59,32375,15,买盘
2820,14:18:18,21.58,38844,18,卖盘
2821,14:18:21,21.59,2159,1,买盘
2822,14:18:27,21.59,4318,2,买盘
2823,14:18:30,21.59,41021,19,买盘
2824,14:18:33,21.59,2159,1,买盘
2825,14:18:36,21.59,6477,3,买盘
2826,14:18:39,21.58,34528,16,卖盘
2827,14:18:48,21.59,217949,101,买盘
2828,14:18:51,21.57,107880,50,卖盘
2829,14:19:00,21.58,6474,3,卖盘
2830,14:19:03,21.58,10790,5,卖盘
2831,14:19:12,21.58,15106,7,卖盘
2832,14:19:18,21.58,25888,12,买盘
2833,14:19:24,21.58,2158,1,卖盘
2834,14:19:27,21.59,75565,35,买盘
2835,14:19:30,21.58,30222,14,卖盘
2836,14:19:33,21.55,616899,286,卖盘
2837,14:19:45,21.58,56108,26,买盘
2838,14:19:51,21.57,15095,7,中性盘
2839,14:20:00,21.57,4314,2,买盘
2840,14:20:12,21.57,25884,12,卖盘
2841,14:20:21,21.57,6471,3,买盘
2842,14:20:24,21.56,43120,20,卖盘
2843,14:20:27,21.56,4312,2,买盘
2844,14:20:30,21.56,196108,91,买盘
2845,14:20:36,21.55,8620,4,卖盘
2846,14:20:39,21.55,86200,40,卖盘
2847,14:20:42,21.55,21550,10,卖盘
2848,14:20:45,21.55,6465,3,卖盘
2849,14:20:48,21.55,2155,1,卖盘
2850,14:20:51,21.55,107750,50,卖盘
2851,14:20:54,21.55,10775,5,卖盘
2852,14:20:57,21.56,21560,10,买盘
2853,14:21:00,21.56,6468,3,买盘
2854,14:21:03,21.55,2155,1,卖盘
2855,14:21:06,21.55,385895,179,卖盘
2856,14:21:09,21.55,8620,4,买盘
2857,14:21:12,21.55,6465,3,买盘
2858,14:21:15,21.54,8616,4,卖盘
2859,14:21:18,21.54,32314,15,卖盘
2860,14:21:21,21.55,433108,201,买盘
2861,14:21:24,21.55,282305,131,买盘
2862,14:21:27,21.55,28015,13,买盘
2863,14:21:30,21.55,215500,100,买盘
2864,14:21:36,21.55,19394,9,买盘
2865,14:21:45,21.56,8624,4,买盘
2866,14:21:51,21.56,19404,9,卖盘
2867,14:21:54,21.56,8625,4,买盘
2868,14:22:00,21.56,81928,38,卖盘
2869,14:22:15,21.57,23717,11,买盘
2870,14:22:18,21.56,109956,51,卖盘
2871,14:22:24,21.55,25870,12,卖盘
2872,14:22:27,21.55,23705,11,卖盘
2873,14:22:30,21.56,38808,18,买盘
2874,14:22:33,21.55,25860,12,卖盘
2875,14:22:36,21.55,84045,39,卖盘
2876,14:22:39,21.56,28028,13,买盘
2877,14:22:54,21.55,107750,50,卖盘
2878,14:23:00,21.55,6465,3,卖盘
2879,14:23:03,21.56,38795,18,买盘
2880,14:23:06,21.55,15085,7,卖盘
2881,14:23:09,21.55,75425,35,卖盘
2882,14:23:12,21.55,21550,10,卖盘
2883,14:23:15,21.55,105601,49,卖盘
2884,14:23:21,21.55,40945,19,卖盘
2885,14:23:24,21.55,23705,11,卖盘
2886,14:23:27,21.56,49581,23,买盘
2887,14:23:30,21.56,8624,4,买盘
2888,14:23:33,21.56,21560,10,买盘
2889,14:23:36,21.55,30179,14,卖盘
2890,14:23:39,21.55,461241,214,卖盘
2891,14:23:42,21.55,219812,102,卖盘
2892,14:23:45,21.55,25860,12,卖盘
2893,14:23:48,21.55,4311,2,卖盘
2894,14:23:51,21.55,2155,1,买盘
2895,14:23:54,21.55,62495,29,买盘
2896,14:23:57,21.55,12930,6,卖盘
2897,14:24:00,21.55,10775,5,卖盘
2898,14:24:03,21.56,21560,10,买盘
2899,14:24:06,21.56,19403,9,买盘
2900,14:24:09,21.55,8620,4,卖盘
2901,14:24:18,21.56,10778,5,买盘
2902,14:24:21,21.55,15085,7,卖盘
2903,14:24:27,21.56,32340,15,买盘
2904,14:24:30,21.55,2155,1,卖盘
2905,14:24:33,21.56,51744,24,买盘
2906,14:24:36,21.56,532532,247,买盘
2907,14:24:39,21.56,2156,1,卖盘
2908,14:24:45,21.56,10780,5,卖盘
2909,14:24:48,21.57,4314,2,买盘
2910,14:24:51,21.56,21560,10,卖盘
2911,14:24:57,21.57,28041,13,买盘
2912,14:25:18,21.58,222274,103,买盘
2913,14:25:24,21.58,21580,10,买盘
2914,14:25:27,21.58,15106,7,买盘
2915,14:25:30,21.59,12954,6,买盘
2916,14:25:45,21.59,112268,52,买盘
2917,14:25:48,21.58,64740,30,卖盘
2918,14:25:51,21.58,34528,16,买盘
2919,14:26:00,21.58,12948,6,买盘
2920,14:26:03,21.58,10790,5,买盘
2921,14:26:06,21.57,30205,14,卖盘
2922,14:26:12,21.57,2157,1,卖盘
2923,14:26:15,21.58,2158,1,买盘
2924,14:26:18,21.57,172560,80,卖盘
2925,14:26:21,21.58,215800,100,买盘
2926,14:26:24,21.58,6474,3,买盘
2927,14:26:30,21.58,6474,3,买盘
2928,14:26:36,21.58,49634,23,买盘
2929,14:26:39,21.58,6474,3,卖盘
2930,14:26:42,21.58,10790,5,卖盘
2931,14:26:45,21.58,6474,3,卖盘
2932,14:26:54,21.58,97110,45,卖盘
2933,14:26:57,21.59,71243,33,买盘
2934,14:27:00,21.58,79846,37,卖盘
2935,14:27:03,21.59,107950,50,买盘
2936,14:27:06,21.59,36703,17,买盘
2937,14:27:09,21.58,79882,37,卖盘
2938,14:27:15,21.59,15113,7,买盘
2939,14:27:18,21.59,8636,4,买盘
2940,14:27:21,21.59,21590,10,买盘
2941,14:27:27,21.59,23749,11,买盘
2942,14:27:30,21.59,49657,23,买盘
2943,14:27:33,21.58,215800,100,卖盘
2944,14:27:42,21.58,47476,22,卖盘
2945,14:27:48,21.59,12952,6,买盘
2946,14:27:51,21.58,66927,31,卖盘
2947,14:27:54,21.58,4316,2,卖盘
2948,14:27:57,21.59,2159,1,买盘
2949,14:28:00,21.58,10790,5,卖盘
2950,14:28:03,21.58,43163,20,卖盘
2951,14:28:12,21.59,10795,5,买盘
2952,14:28:18,21.58,6474,3,卖盘
2953,14:28:21,21.58,77692,36,卖盘
2954,14:28:24,21.59,21590,10,买盘
2955,14:28:27,21.59,15109,7,买盘
2956,14:28:30,21.59,66929,31,买盘
2957,14:28:39,21.58,10790,5,卖盘
2958,14:28:45,21.59,15113,7,买盘
2959,14:28:48,21.59,25908,12,买盘
2960,14:28:51,21.58,25904,12,卖盘
2961,14:28:54,21.59,19431,9,买盘
2962,14:28:57,21.58,10790,5,卖盘
2963,14:29:03,21.58,4316,2,卖盘
2964,14:29:06,21.59,10795,5,买盘
2965,14:29:09,21.58,15106,7,卖盘
2966,14:29:12,21.59,51802,24,买盘
2967,14:29:18,21.59,64770,30,买盘
2968,14:29:27,21.59,127373,59,买盘
2969,14:29:30,21.59,4318,2,买盘
2970,14:29:33,21.59,669,0,买盘
2971,14:29:39,21.59,2159,1,卖盘
2972,14:29:42,21.6,2160,1,买盘
2973,14:29:45,21.59,10795,5,卖盘
2974,14:29:48,21.59,21590,10,卖盘
2975,14:29:51,21.6,6480,3,买盘
2976,14:30:00,21.59,144670,67,卖盘
2977,14:30:03,21.6,10800,5,买盘
2978,14:30:06,21.59,103632,48,卖盘
2979,14:30:15,21.59,23749,11,卖盘
2980,14:30:27,21.59,86370,40,卖盘
2981,14:30:30,21.59,8636,4,卖盘
2982,14:30:36,21.59,17272,8,卖盘
2983,14:30:39,21.6,30235,14,买盘
2984,14:30:42,21.59,2159,1,卖盘
2985,14:30:45,21.59,28067,13,卖盘
2986,14:30:51,21.59,198629,92,卖盘
2987,14:30:57,21.59,36703,17,买盘
2988,14:31:00,21.59,4318,2,买盘
2989,14:31:03,21.58,2158,1,卖盘
2990,14:31:06,21.58,58283,27,卖盘
2991,14:31:09,21.59,71247,33,买盘
2992,14:31:12,21.59,6477,3,买盘
2993,14:31:15,21.58,4316,2,卖盘
2994,14:31:18,21.59,10795,5,买盘
2995,14:31:24,21.59,155438,72,买盘
2996,14:31:27,21.59,8636,4,买盘
2997,14:31:30,21.59,86360,40,买盘
2998,14:31:33,21.58,32378,15,卖盘
2999,14:31:36,21.59,196469,91,卖盘
3000,14:31:39,21.59,25908,12,买盘
3001,14:31:42,21.59,2159,1,买盘
3002,14:31:48,21.59,2159,1,买盘
3003,14:31:51,21.59,2159,1,卖盘
3004,14:31:54,21.59,4318,2,卖盘
3005,14:31:57,21.59,23749,11,卖盘
3006,14:32:00,21.6,19432,9,买盘
3007,14:32:03,21.6,695398,322,买盘
3008,14:32:06,21.58,97136,45,卖盘
3009,14:32:09,21.58,36706,17,卖盘
3010,14:32:12,21.59,4318,2,买盘
3011,14:32:15,21.59,10795,5,买盘
3012,14:32:18,21.59,6477,3,卖盘
3013,14:32:21,21.59,133858,62,卖盘
3014,14:32:24,21.59,58293,27,卖盘
3015,14:32:27,21.6,157630,73,买盘
3016,14:32:33,21.59,32395,15,卖盘
3017,14:32:39,21.59,47498,22,卖盘
3018,14:32:42,21.6,49675,23,买盘
3019,14:32:45,21.6,390960,181,买盘
3020,14:32:48,21.61,23763,11,买盘
3021,14:32:51,21.61,19449,9,买盘
3022,14:32:54,21.61,2161,1,买盘
3023,14:32:57,21.59,274222,127,卖盘
3024,14:33:00,21.6,6480,3,中性盘
3025,14:33:03,21.59,2159,1,卖盘
3026,14:33:06,21.6,8640,4,买盘
3027,14:33:12,21.61,21602,10,买盘
3028,14:33:15,21.6,95040,44,卖盘
3029,14:33:18,21.6,8640,4,卖盘
3030,14:33:21,21.6,6480,3,买盘
3031,14:33:24,21.6,10800,5,卖盘
3032,14:33:27,21.6,23760,11,卖盘
3033,14:33:30,21.61,2161,1,买盘
3034,14:33:33,21.6,2160,1,卖盘
3035,14:33:36,21.61,4322,2,买盘
3036,14:33:45,21.61,21610,10,买盘
3037,14:33:57,21.61,2161,1,买盘
3038,14:34:00,21.61,23771,11,买盘
3039,14:34:03,21.61,62669,29,买盘
3040,14:34:06,21.61,15125,7,买盘
3041,14:34:09,21.6,2160,1,卖盘
3042,14:34:12,21.61,196651,91,买盘
3043,14:34:18,21.62,2162,1,买盘
3044,14:34:21,21.62,4324,2,买盘
3045,14:34:24,21.62,10809,5,买盘
3046,14:34:30,21.62,54050,25,买盘
3047,14:34:33,21.62,129720,60,买盘
3048,14:34:39,21.63,105987,49,买盘
3049,14:34:42,21.63,41097,19,卖盘
3050,14:34:45,21.63,4326,2,卖盘
3051,14:34:48,21.64,64920,30,买盘
3052,14:34:51,21.64,30292,14,买盘
3053,14:34:54,21.65,183941,85,买盘
3054,14:34:57,21.64,242368,112,卖盘
3055,14:35:03,21.65,10825,5,买盘
3056,14:35:06,21.63,1616467,747,卖盘
3057,14:35:09,21.64,413082,191,买盘
3058,14:35:12,21.64,2164,1,买盘
3059,14:35:15,21.64,108199,50,买盘
3060,14:35:18,21.63,12977,6,买盘
3061,14:35:21,21.63,19467,9,中性盘
3062,14:35:24,21.61,140565,65,卖盘
3063,14:35:30,21.64,21635,10,买盘
3064,14:35:33,21.63,10815,5,买盘
3065,14:35:39,21.62,8648,4,卖盘
3066,14:35:45,21.62,19458,9,买盘
3067,14:35:48,21.62,64860,30,买盘
3068,14:35:51,21.61,58347,27,卖盘
3069,14:35:54,21.62,99452,46,买盘
3070,14:36:00,21.61,23771,11,卖盘
3071,14:36:12,21.61,177252,82,卖盘
3072,14:36:15,21.61,43220,20,卖盘
3073,14:36:21,21.62,2162,1,买盘
3074,14:36:24,21.62,4324,2,买盘
3075,14:36:27,21.61,175041,81,卖盘
3076,14:36:33,21.61,157753,73,卖盘
3077,14:36:36,21.62,216128,100,买盘
3078,14:36:39,21.62,4322,2,买盘
3079,14:36:42,21.61,25932,12,卖盘
3080,14:36:45,21.61,2161,1,卖盘
3081,14:36:48,21.61,2161,1,卖盘
3082,14:36:54,21.61,30254,14,卖盘
3083,14:36:57,21.61,2161,1,买盘
3084,14:37:03,21.61,12966,6,买盘
3085,14:37:06,21.61,15127,7,买盘
3086,14:37:12,21.61,21610,10,买盘
3087,14:37:15,21.61,23771,11,买盘
3088,14:37:18,21.62,23781,11,买盘
3089,14:37:21,21.61,4322,2,卖盘
3090,14:37:24,21.61,2161,1,卖盘
3091,14:37:27,21.61,15127,7,买盘
3092,14:37:33,21.61,66986,31,买盘
3093,14:37:36,21.61,2161,1,卖盘
3094,14:37:39,21.61,8644,4,卖盘
3095,14:37:45,21.61,6483,3,卖盘
3096,14:37:48,21.62,8646,4,买盘
3097,14:37:54,21.62,58373,27,买盘
3098,14:37:57,21.61,36737,17,卖盘
3099,14:38:03,21.62,86480,40,买盘
3100,14:38:06,21.61,2161,1,卖盘
3101,14:38:18,21.61,10805,5,卖盘
3102,14:38:21,21.61,8644,4,卖盘
3103,14:38:24,21.61,289574,134,卖盘
3104,14:38:27,21.62,10809,5,买盘
3105,14:38:33,21.61,2161,1,卖盘
3106,14:38:36,21.61,43220,20,买盘
3107,14:38:39,21.61,8644,4,买盘
3108,14:38:45,21.6,4320,2,卖盘
3109,14:38:51,21.6,8640,4,卖盘
3110,14:38:54,21.6,43200,20,卖盘
3111,14:38:57,21.6,6480,3,卖盘
3112,14:39:00,21.61,43220,20,买盘
3113,14:39:03,21.61,25932,12,买盘
3114,14:39:06,21.61,226904,105,买盘
3115,14:39:12,21.61,12966,6,卖盘
3116,14:39:21,21.61,4322,2,卖盘
3117,14:39:24,21.62,25944,12,买盘
3118,14:39:30,21.61,10805,5,卖盘
3119,14:39:33,21.61,2161,1,卖盘
3120,14:39:39,21.62,28106,13,买盘
3121,14:39:48,21.62,34587,16,买盘
3122,14:39:51,21.62,6485,3,买盘
3123,14:39:54,21.62,21620,10,买盘
3124,14:39:57,21.62,41069,19,买盘
3125,14:40:00,21.62,43240,20,买盘
3126,14:40:03,21.61,25938,12,卖盘
3127,14:40:06,21.61,2161,1,卖盘
3128,14:40:09,21.61,10805,5,卖盘
3129,14:40:12,21.62,41071,19,买盘
3130,14:40:15,21.61,4322,2,卖盘
3131,14:40:21,21.61,6483,3,卖盘
3132,14:40:27,21.61,19449,9,卖盘
3133,14:40:30,21.62,32430,15,买盘
3134,14:40:33,21.61,2161,1,卖盘
3135,14:40:36,21.62,21620,10,买盘
3136,14:40:39,21.61,38906,18,卖盘
3137,14:40:42,21.62,4323,2,买盘
3138,14:40:45,21.61,2161,1,卖盘
3139,14:40:48,21.61,58348,27,卖盘
3140,14:40:51,21.61,6483,3,卖盘
3141,14:40:54,21.61,60508,28,卖盘
