,成交时间,成交价格,成交金额,成交量,性质
1886,11:05:12,122.74,171840,14,中性盘
1887,11:05:18,122.78,122775,10,买盘
1888,11:05:21,122.74,208671,17,卖盘
1889,11:05:24,122.78,24556,2,中性盘
1890,11:05:27,122.79,159607,13,买盘
1891,11:05:30,122.75,147323,12,卖盘
1892,11:05:33,122.75,49103,4,卖盘
1893,11:05:36,122.75,184141,15,卖盘
1894,11:05:39,122.75,85927,7,卖盘
1895,11:05:42,122.75,24550,2,卖盘
1896,11:05:45,122.78,85939,7,中性盘
1897,11:05:48,122.76,233286,19,卖盘
1898,11:05:51,122.79,1485508,121,买盘
1899,11:05:54,122.78,417469,34,卖盘
1900,11:05:57,122.79,540233,44,买盘
1901,11:06:00,122.79,49114,4,买盘
1902,11:06:03,122.79,859525,70,买盘
1903,11:06:06,122.79,12279,1,卖盘
1904,11:06:09,122.78,61394,5,卖盘
1905,11:06:12,122.79,920989,75,中性盘
1906,11:06:15,122.78,171900,14,卖盘
1907,11:06:18,122.79,24558,2,卖盘
1908,11:06:21,122.81,1031558,84,买盘
1909,11:06:24,122.83,798298,65,买盘
1910,11:06:27,122.83,122839,10,中性盘
1911,11:06:30,122.83,147404,12,卖盘
1912,11:06:33,122.84,196533,16,买盘
1913,11:06:39,122.84,184260,15,买盘
1914,11:06:42,122.84,405370,33,买盘
1915,11:06:45,122.85,282536,23,买盘
1916,11:06:48,122.84,73709,6,卖盘
1917,11:06:54,122.85,245699,20,买盘
1918,11:06:57,122.85,12285,1,买盘
1919,11:07:00,122.85,36854,3,买盘
1920,11:07:03,122.85,12285,1,买盘
1921,11:07:06,122.84,343978,28,卖盘
1922,11:07:09,122.86,1019672,83,买盘
1923,11:07:12,122.88,159740,13,买盘
1924,11:07:15,122.89,454678,37,买盘
1925,11:07:18,122.9,2912532,237,买盘
1926,11:07:21,122.89,110608,9,卖盘
1927,11:07:24,122.89,110607,9,卖盘
1928,11:07:27,122.9,98319,8,中性盘
1929,11:07:30,122.91,36873,3,买盘
1930,11:07:33,122.9,147482,12,卖盘
1931,11:07:36,122.9,24580,2,中性盘
1932,11:07:39,122.9,172066,14,卖盘
1933,11:07:42,122.91,86032,7,买盘
1934,11:07:45,122.9,86030,7,卖盘
1935,11:07:48,122.9,49159,4,买盘
1936,11:07:51,122.89,49159,4,卖盘
1937,11:07:54,122.9,73740,6,买盘
1938,11:07:57,122.91,135201,11,买盘
1939,11:08:00,122.92,110615,9,买盘
1940,11:08:03,122.88,380962,31,卖盘
1941,11:08:06,122.9,172060,14,买盘
1942,11:08:09,122.88,12288,1,卖盘
1943,11:08:12,122.88,61443,5,卖盘
1944,11:08:18,122.9,49157,4,买盘
1945,11:08:21,122.89,49157,4,卖盘
1946,11:08:24,122.9,135190,11,买盘
1947,11:08:27,122.91,49161,4,买盘
1948,11:08:30,122.9,12290,1,卖盘
1949,11:08:33,122.91,135194,11,买盘
1950,11:08:36,122.9,221221,18,卖盘
1951,11:08:39,122.9,135181,11,买盘
1952,11:08:42,122.88,602120,49,卖盘
1953,11:08:45,122.88,110594,9,卖盘
1954,11:08:48,122.88,49150,4,买盘
1955,11:08:51,122.86,49146,4,卖盘
1956,11:08:54,122.88,245734,20,买盘
1957,11:08:57,122.85,344056,28,卖盘
1958,11:09:00,122.87,184318,15,卖盘
1959,11:09:03,122.87,761871,62,卖盘
1960,11:09:06,122.87,577572,47,卖盘
1961,11:09:09,122.86,294880,24,卖盘
1962,11:09:12,122.89,454602,37,买盘
1963,11:09:15,122.89,172046,14,买盘
1964,11:09:18,122.89,1364074,111,买盘
1965,11:09:21,122.88,122882,10,卖盘
1966,11:09:24,122.88,86025,7,卖盘
1967,11:09:27,122.88,24576,2,卖盘
1968,11:09:30,122.88,61440,5,卖盘
1969,11:09:33,122.9,393280,32,买盘
1970,11:09:36,122.89,1007766,82,卖盘
1971,11:09:39,122.9,110624,9,中性盘
1972,11:09:42,122.91,147490,12,买盘
1973,11:09:48,122.91,208946,17,买盘
1974,11:09:51,122.9,233526,19,卖盘
1975,11:09:54,122.9,110609,9,中性盘
1976,11:09:57,122.89,24578,2,卖盘
1977,11:10:00,122.89,221202,18,卖盘
1978,11:10:03,122.88,24576,2,卖盘
1979,11:10:06,122.9,319535,26,买盘
1980,11:10:09,122.88,12288,1,卖盘
1981,11:10:12,122.89,49156,4,卖盘
1982,11:10:15,122.89,73735,6,卖盘
1983,11:10:18,122.89,73739,6,卖盘
1984,11:10:21,122.89,61447,5,卖盘
1985,11:10:24,122.89,36867,3,卖盘
1986,11:10:30,122.9,159763,13,买盘
1987,11:10:33,122.88,49155,4,卖盘
1988,11:10:36,122.9,12290,1,买盘
1989,11:10:39,122.89,12289,1,中性盘
1990,11:10:42,122.91,184353,15,买盘
1991,11:10:45,122.9,12290,1,中性盘
1992,11:10:48,122.89,86023,7,卖盘
1993,11:10:51,122.9,159768,13,买盘
1994,11:10:54,122.9,36870,3,买盘
1995,11:10:57,122.9,36870,3,卖盘
1996,11:11:00,122.9,233527,19,卖盘
1997,11:11:03,122.9,12290,1,卖盘
1998,11:11:06,122.9,36870,3,卖盘
1999,11:11:09,122.9,135190,11,卖盘
2000,11:11:12,122.9,110614,9,买盘
2001,11:11:15,122.91,49164,4,买盘
2002,11:11:18,122.9,24580,2,卖盘
2003,11:11:21,122.9,245804,20,卖盘
2004,11:11:24,122.9,61450,5,卖盘
2005,11:11:27,122.9,12290,1,卖盘
2006,11:11:30,122.9,12290,1,卖盘
2007,11:11:33,122.91,36872,3,买盘
2008,11:11:36,122.9,24580,2,卖盘
2009,11:11:39,122.9,761965,62,卖盘
2010,11:11:42,122.91,110610,9,买盘
2011,11:11:45,122.9,12290,1,中性盘
2012,11:11:48,122.88,12288,1,卖盘
2013,11:11:51,122.89,49156,4,卖盘
2014,11:11:54,122.89,36867,3,卖盘
2015,11:12:00,122.9,73740,6,买盘
2016,11:12:03,122.89,24578,2,卖盘
2017,11:12:06,122.88,270337,22,卖盘
2018,11:12:12,122.89,24578,2,买盘
2019,11:12:15,122.87,196595,16,卖盘
2020,11:12:18,122.86,393211,32,卖盘
2021,11:12:21,122.86,24572,2,卖盘
2022,11:12:24,122.87,36861,3,卖盘
2023,11:12:27,122.87,61435,5,中性盘
2024,11:12:30,122.88,307202,25,买盘
2025,11:12:33,122.89,86011,7,买盘
2026,11:12:36,122.87,270316,22,卖盘
2027,11:12:39,122.88,233462,19,买盘
2028,11:12:42,122.87,86013,7,卖盘
2029,11:12:45,122.87,98300,8,卖盘
2030,11:12:48,122.87,98296,8,卖盘
2031,11:12:51,122.88,196606,16,卖盘
2032,11:12:54,122.88,147456,12,卖盘
2033,11:12:57,122.88,24576,2,卖盘
2034,11:13:03,122.89,368667,30,买盘
2035,11:13:06,122.89,12289,1,中性盘
2036,11:13:09,122.9,258088,21,买盘
2037,11:13:12,122.89,12289,1,卖盘
2038,11:13:15,122.89,36867,3,卖盘
2039,11:13:18,122.9,98314,8,买盘
2040,11:13:21,122.9,417858,34,买盘
2041,11:13:24,122.9,49162,4,卖盘
2042,11:13:27,122.91,49163,4,买盘
2043,11:13:30,122.91,73746,6,买盘
2044,11:13:33,122.91,221227,18,买盘
2045,11:13:36,122.92,49168,4,买盘
2046,11:13:39,122.9,196643,16,卖盘
2047,11:13:42,122.92,897313,73,买盘
2048,11:13:45,122.92,528602,43,卖盘
2049,11:13:48,122.95,233597,19,买盘
2050,11:13:51,122.94,49177,4,中性盘
2051,11:13:54,122.94,12294,1,中性盘
2052,11:13:57,122.93,36879,3,卖盘
2053,11:14:00,122.94,36882,3,中性盘
2054,11:14:03,122.94,553259,45,卖盘
2055,11:14:06,122.95,98358,8,买盘
2056,11:14:09,122.95,73769,6,买盘
2057,11:14:12,122.94,12294,1,卖盘
2058,11:14:15,122.94,196692,16,卖盘
2059,11:14:18,122.95,442593,36,买盘
2060,11:14:21,122.95,786878,64,买盘
2061,11:14:24,122.93,73765,6,卖盘
2062,11:14:27,122.92,36876,3,卖盘
2063,11:14:30,122.9,270394,22,卖盘
2064,11:14:33,122.91,86031,7,中性盘
2065,11:14:36,122.89,1425419,116,卖盘
2066,11:14:39,122.89,24577,2,买盘
2067,11:14:42,122.85,565150,46,卖盘
2068,11:14:48,122.84,86000,7,卖盘
2069,11:14:54,122.88,49152,4,买盘
2070,11:14:57,122.88,73728,6,中性盘
2071,11:15:00,122.85,73712,6,卖盘
2072,11:15:03,122.85,319408,26,卖盘
2073,11:15:06,122.85,49142,4,卖盘
2074,11:15:09,122.86,319435,26,买盘
2075,11:15:12,122.85,442294,36,卖盘
2076,11:15:15,122.89,208902,17,买盘
2077,11:15:18,122.88,98296,8,中性盘
2078,11:15:21,122.89,159757,13,买盘
2079,11:15:24,122.88,73728,6,卖盘
2080,11:15:27,122.89,86021,7,买盘
2081,11:15:30,122.87,122877,10,卖盘
2082,11:15:33,122.88,73725,6,买盘
2083,11:15:36,122.88,724992,59,买盘
2084,11:15:39,122.87,49150,4,卖盘
2085,11:15:45,122.89,516135,42,买盘
2086,11:15:48,122.87,49152,4,中性盘
2087,11:15:51,122.89,24578,2,买盘
2088,11:15:54,122.9,233510,19,买盘
2089,11:15:57,122.89,147467,12,中性盘
2090,11:16:00,122.87,245760,20,卖盘
2091,11:16:03,122.91,24581,2,买盘
2092,11:16:06,122.9,172024,14,中性盘
2093,11:16:09,122.84,2579900,210,卖盘
2094,11:16:12,122.9,208897,17,买盘
2095,11:16:15,122.83,196555,16,卖盘
2096,11:16:21,122.88,12288,1,中性盘
2097,11:16:24,122.9,393208,32,买盘
2098,11:16:27,122.85,36855,3,卖盘
2099,11:16:36,122.87,36865,3,中性盘
2100,11:16:39,122.85,171996,14,卖盘
2101,11:16:42,122.84,159705,13,卖盘
2102,11:16:48,122.84,196550,16,卖盘
2103,11:16:51,122.84,159668,13,买盘
2104,11:16:54,122.84,36848,3,买盘
2105,11:16:57,122.84,171950,14,买盘
2106,11:17:00,122.86,368504,30,买盘
2107,11:17:03,122.84,61414,5,中性盘
2108,11:17:06,122.84,737082,60,卖盘
2109,11:17:09,122.86,61428,5,买盘
2110,11:17:12,122.83,85982,7,卖盘
2111,11:17:15,122.85,196563,16,买盘
2112,11:17:18,122.85,98279,8,买盘
2113,11:17:21,122.86,36854,3,买盘
2114,11:17:24,122.87,159720,13,买盘
2115,11:17:27,122.87,245727,20,买盘
2116,11:17:30,122.85,344010,28,卖盘
2117,11:17:33,122.87,12287,1,买盘
2118,11:17:36,122.87,36861,3,中性盘
2119,11:17:39,122.86,36859,3,卖盘
2120,11:17:42,122.86,86004,7,中性盘
2121,11:17:45,122.86,110578,9,中性盘
2122,11:17:48,122.87,24574,2,买盘
2123,11:17:51,122.86,245746,20,卖盘
2124,11:17:54,122.87,49147,4,买盘
2125,11:18:00,122.85,135146,11,卖盘
2126,11:18:03,122.85,36856,3,卖盘
2127,11:18:06,122.85,208877,17,卖盘
2128,11:18:09,122.88,36861,3,买盘
2129,11:18:12,122.86,49144,4,中性盘
2130,11:18:15,122.86,12286,1,卖盘
2131,11:18:18,122.88,86008,7,买盘
2132,11:18:21,122.89,172046,14,买盘
2133,11:18:24,122.86,380908,31,卖盘
2134,11:18:27,122.86,135176,11,卖盘
2135,11:18:30,122.9,405565,33,买盘
2136,11:18:33,122.92,479357,39,买盘
2137,11:18:36,122.9,122914,10,卖盘
2138,11:18:39,122.9,12290,1,卖盘
2139,11:18:42,122.92,135200,11,买盘
2140,11:18:45,122.92,12292,1,中性盘
2141,11:18:48,122.91,86037,7,卖盘
2142,11:18:51,122.9,208933,17,卖盘
2143,11:18:54,122.9,110608,9,买盘
2144,11:18:57,122.9,61446,5,买盘
2145,11:19:00,122.9,86024,7,买盘
2146,11:19:03,122.9,110600,9,买盘
2147,11:19:06,122.9,36867,3,买盘
2148,11:19:09,122.9,36867,3,买盘
2149,11:19:12,122.89,601993,49,中性盘
2150,11:19:15,122.85,1142525,93,卖盘
2151,11:19:18,122.84,270247,22,卖盘
2152,11:19:21,122.82,700076,57,卖盘
2153,11:19:24,122.83,208805,17,中性盘
2154,11:19:27,122.84,491283,40,买盘
2155,11:19:30,122.82,73691,6,卖盘
2156,11:19:33,122.8,699951,57,卖盘
2157,11:19:36,122.79,49113,4,中性盘
2158,11:19:39,122.78,331516,27,卖盘
2159,11:19:42,122.78,61393,5,卖盘
2160,11:19:48,122.79,208735,17,卖盘
2161,11:19:51,122.78,85949,7,卖盘
2162,11:19:54,122.79,73669,6,买盘
2163,11:19:57,122.78,85946,7,卖盘
2164,11:20:00,122.78,24556,2,卖盘
2165,11:20:03,122.78,49114,4,卖盘
2166,11:20:06,122.79,24560,2,中性盘
2167,11:20:09,122.81,270180,22,买盘
2168,11:20:12,122.79,49116,4,卖盘
2169,11:20:15,122.79,49118,4,卖盘
2170,11:20:18,122.81,98247,8,买盘
2171,11:20:21,122.83,196523,16,买盘
2172,11:20:24,122.8,85966,7,卖盘
2173,11:20:27,122.81,49124,4,卖盘
2174,11:20:30,122.81,36843,3,买盘
2175,11:20:33,122.8,122804,10,卖盘
2176,11:20:36,122.8,73681,6,卖盘
2177,11:20:39,122.81,294742,24,买盘
2178,11:20:42,122.82,61410,5,买盘
2179,11:20:45,122.8,85962,7,卖盘
2180,11:20:48,122.81,122808,10,中性盘
2181,11:20:51,122.83,208797,17,买盘
2182,11:20:54,122.83,49132,4,卖盘
2183,11:20:57,122.84,159683,13,买盘
2184,11:21:00,122.83,24566,2,卖盘
2185,11:21:03,122.84,245682,20,买盘
2186,11:21:06,122.85,147420,12,买盘
2187,11:21:09,122.84,749347,61,卖盘
2188,11:21:12,122.84,24568,2,卖盘
2189,11:21:15,122.84,85988,7,卖盘
2190,11:21:18,122.88,36863,3,买盘
2191,11:21:21,122.84,208836,17,卖盘
2192,11:21:24,122.84,73715,6,卖盘
2193,11:21:27,122.88,12288,1,中性盘
2194,11:21:30,122.84,270260,22,卖盘
2195,11:21:33,122.88,135165,11,买盘
2196,11:21:36,122.85,221130,18,中性盘
2197,11:21:39,122.84,73707,6,卖盘
2198,11:21:42,122.85,61425,5,买盘
2199,11:21:45,122.84,479093,39,卖盘
2200,11:21:51,122.86,36856,3,买盘
2201,11:21:54,122.86,159708,13,买盘
2202,11:21:57,122.86,61429,5,买盘
2203,11:22:00,122.85,12285,1,卖盘
2204,11:22:03,122.85,184277,15,卖盘
2205,11:22:06,122.85,159705,13,卖盘
2206,11:22:09,122.85,466848,38,卖盘
2207,11:22:12,122.86,380836,31,中性盘
2208,11:22:15,122.87,221149,18,买盘
2209,11:22:18,122.87,208866,17,买盘
2210,11:22:21,122.87,430041,35,买盘
2211,11:22:24,122.87,319463,26,卖盘
2212,11:22:27,122.87,36860,3,中性盘
2213,11:22:30,122.87,61435,5,卖盘
2214,11:22:33,122.87,73722,6,卖盘
2215,11:22:36,122.88,344059,28,买盘
2216,11:22:39,122.87,24574,2,中性盘
2217,11:22:45,122.88,196592,16,买盘
2218,11:22:48,122.88,49152,4,买盘
2219,11:22:51,122.88,135168,11,买盘
2220,11:22:54,122.87,135162,11,卖盘
2221,11:22:57,122.88,61436,5,买盘
2222,11:23:00,122.87,24574,2,中性盘
2223,11:23:03,122.88,12288,1,买盘
2224,11:23:06,122.88,12288,1,买盘
2225,11:23:09,122.86,307161,25,卖盘
2226,11:23:12,122.86,810920,66,卖盘
2227,11:23:15,122.84,663413,54,卖盘
2228,11:23:18,122.86,98276,8,买盘
2229,11:23:21,122.84,208828,17,卖盘
2230,11:23:24,122.84,712463,58,卖盘
2231,11:23:27,122.85,257968,21,买盘
2232,11:23:30,122.84,417625,34,中性盘
2233,11:23:33,122.83,491320,40,卖盘
2234,11:23:36,122.82,479051,39,卖盘
2235,11:23:39,122.84,552754,45,买盘
2236,11:23:42,122.82,282515,23,卖盘
2237,11:23:45,122.83,135123,11,卖盘
2238,11:23:48,122.83,282519,23,买盘
2239,11:23:51,122.83,245670,20,买盘
2240,11:23:54,122.83,135110,11,中性盘
2241,11:23:57,122.82,257929,21,卖盘
2242,11:24:00,122.84,147392,12,买盘
2243,11:24:03,122.85,147405,12,买盘
2244,11:24:06,122.82,159696,13,卖盘
2245,11:24:09,122.85,1289664,105,买盘
2246,11:24:12,122.83,429939,35,卖盘
2247,11:24:15,122.81,36843,3,卖盘
2248,11:24:18,122.82,171935,14,买盘
2249,11:24:21,122.82,73691,6,买盘
2250,11:24:24,122.82,208778,17,买盘
2251,11:24:27,122.81,61405,5,卖盘
2252,11:24:30,122.81,528162,43,卖盘
2253,11:24:33,122.81,429886,35,卖盘
2254,11:24:36,122.82,85974,7,中性盘
2255,11:24:39,122.82,159660,13,卖盘
2256,11:24:42,122.82,85972,7,卖盘
2257,11:24:45,122.82,36846,3,买盘
2258,11:24:48,122.81,196497,16,卖盘
2259,11:24:51,122.8,675455,55,卖盘
2260,11:24:54,122.8,171930,14,卖盘
2261,11:24:57,122.8,307001,25,卖盘
2262,11:25:00,122.8,208760,17,卖盘
2263,11:25:03,122.81,159646,13,买盘
2264,11:25:06,122.8,122800,10,卖盘
2265,11:25:09,122.81,61404,5,买盘
2266,11:25:12,122.8,73680,6,卖盘
2267,11:25:15,122.79,221043,18,卖盘
2268,11:25:18,122.78,73670,6,卖盘
2269,11:25:21,122.79,380705,31,中性盘
2270,11:25:24,122.81,405259,33,买盘
2271,11:25:27,122.79,233301,19,卖盘
2272,11:25:30,122.79,85953,7,卖盘
2273,11:25:36,122.79,24557,2,买盘
2274,11:25:39,122.78,49112,4,卖盘
2275,11:25:42,122.79,85953,7,买盘
2276,11:25:45,122.79,73672,6,买盘
2277,11:25:48,122.79,61395,5,买盘
2278,11:25:51,122.78,73673,6,卖盘
2279,11:25:57,122.78,61390,5,卖盘
2280,11:26:00,122.79,12279,1,中性盘
2281,11:26:03,122.78,36834,3,卖盘
2282,11:26:06,122.78,61390,5,卖盘
2283,11:26:09,122.79,61392,5,买盘
2284,11:26:12,122.78,98224,8,卖盘
2285,11:26:15,122.78,270116,22,卖盘
2286,11:26:18,122.78,49112,4,卖盘
2287,11:26:21,122.78,110502,9,卖盘
2288,11:26:24,122.78,356062,29,卖盘
2289,11:26:27,122.78,306950,25,卖盘
2290,11:26:30,122.78,221004,18,卖盘
2291,11:26:33,122.78,233283,19,卖盘
2292,11:26:36,122.78,135058,11,卖盘
2293,11:26:39,122.78,171892,14,卖盘
2294,11:26:42,122.79,855968,70,买盘
2295,11:26:45,122.79,36837,3,卖盘
2296,11:26:48,122.8,61397,5,买盘
2297,11:26:51,122.8,12280,1,买盘
2298,11:26:54,122.79,1559539,127,卖盘
2299,11:26:57,122.79,343816,28,卖盘
2300,11:27:00,122.8,478917,39,买盘
2301,11:27:03,122.81,73682,6,买盘
2302,11:27:06,122.81,356122,29,买盘
2303,11:27:09,122.8,159644,13,卖盘
2304,11:27:12,122.8,110525,9,卖盘
2305,11:27:15,122.82,478959,39,买盘
2306,11:27:18,122.82,24564,2,买盘
2307,11:27:21,122.82,36846,3,买盘
2308,11:27:24,122.81,343868,28,卖盘
2309,11:27:27,122.81,85968,7,卖盘
2310,11:27:30,122.81,85971,7,卖盘
2311,11:27:33,122.8,761434,62,卖盘
2312,11:27:36,122.82,466693,38,买盘
2313,11:27:39,122.82,12282,1,卖盘
2314,11:27:42,122.82,49128,4,卖盘
2315,11:27:45,122.82,61410,5,卖盘
2316,11:27:48,122.83,12283,1,买盘
2317,11:27:51,122.83,479028,39,买盘
2318,11:27:54,122.83,24566,2,卖盘
2319,11:27:57,122.83,12283,1,卖盘
2320,11:28:00,122.83,393060,32,卖盘
2321,11:28:03,122.84,184260,15,买盘
2322,11:28:06,122.84,73699,6,买盘
2323,11:28:09,122.85,221127,18,买盘
2324,11:28:12,122.83,12283,1,卖盘
2325,11:28:15,122.83,159697,13,卖盘
2326,11:28:18,122.83,343962,28,卖盘
2327,11:28:21,122.83,85985,7,卖盘
2328,11:28:24,122.84,798571,65,买盘
2329,11:28:27,122.87,49139,4,中性盘
2330,11:28:30,122.84,430071,35,卖盘
2331,11:28:33,122.84,122838,10,买盘
2332,11:28:36,122.84,73711,6,卖盘
2333,11:28:39,122.88,98294,8,买盘
2334,11:28:42,122.84,24567,2,中性盘
2335,11:28:45,122.83,24567,2,卖盘
2336,11:28:48,122.89,24578,2,买盘
2337,11:28:51,122.89,307161,25,买盘
2338,11:28:57,122.84,122832,10,买盘
2339,11:29:00,122.83,49132,4,卖盘
2340,11:29:03,122.85,479029,39,买盘
2341,11:29:06,122.84,24569,2,中性盘
2342,11:29:09,122.82,98266,8,卖盘
2343,11:29:12,122.83,85976,7,买盘
2344,11:29:15,122.82,171949,14,卖盘
2345,11:29:21,122.82,98257,8,卖盘
2346,11:29:24,122.82,122830,10,卖盘
2347,11:29:27,122.84,73701,6,买盘
2348,11:29:30,122.84,24568,2,中性盘
2349,11:29:33,122.82,147388,12,卖盘
2350,11:29:36,122.85,49136,4,买盘
2351,11:29:39,122.82,24564,2,卖盘
2352,11:29:42,122.85,61417,5,买盘
2353,11:29:45,122.85,61425,5,卖盘
2354,11:29:48,122.85,24570,2,买盘
2355,11:29:51,122.85,98276,8,买盘
2356,11:29:54,122.85,73710,6,买盘
2357,11:30:00,122.85,49142,4,卖盘
2358,13:00:00,122.86,233435,19,买盘
2359,13:00:03,122.86,4336849,353,卖盘
2360,13:00:06,122.86,810749,66,卖盘
2361,13:00:09,122.82,270225,22,卖盘
2362,13:00:12,122.82,564973,46,卖盘
2363,13:00:15,122.82,135102,11,卖盘
2364,13:00:18,122.82,294769,24,卖盘
2365,13:00:21,122.82,307050,25,卖盘
2366,13:00:24,122.82,171945,14,卖盘
2367,13:00:27,122.82,147375,12,买盘
2368,13:00:30,122.8,73684,6,卖盘
2369,13:00:33,122.82,221057,18,买盘
2370,13:00:36,122.82,196484,16,买盘
2371,13:00:39,122.82,110526,9,买盘
2372,13:00:42,122.81,36843,3,卖盘
2373,13:00:45,122.81,294765,24,卖盘
2374,13:00:48,122.79,2050764,167,卖盘
2375,13:00:51,122.8,73677,6,中性盘
2376,13:00:54,122.79,135069,11,卖盘
2377,13:00:57,122.8,245584,20,买盘
2378,13:01:00,122.79,380649,31,卖盘
2379,13:01:03,122.8,159633,13,买盘
2380,13:01:06,122.79,36839,3,卖盘
2381,13:01:09,122.8,24560,2,买盘
2382,13:01:12,122.81,687719,56,买盘
2383,13:01:15,122.82,319336,26,卖盘
2384,13:01:18,122.82,184237,15,卖盘
2385,13:01:21,122.83,147386,12,买盘
2386,13:01:24,122.82,2174278,177,卖盘
2387,13:01:27,122.83,147421,12,中性盘
2388,13:01:30,122.83,503780,41,卖盘
2389,13:01:33,122.91,1142952,93,买盘
2390,13:01:36,122.92,282712,23,买盘
2391,13:01:39,122.92,233566,19,卖盘
2392,13:01:42,122.9,221266,18,卖盘
2393,13:01:45,122.89,762083,62,卖盘
2394,13:01:48,122.94,12294,1,买盘
2395,13:01:51,122.89,172058,14,卖盘
2396,13:01:54,122.94,245811,20,买盘
2397,13:01:57,122.94,491524,40,买盘
2398,13:02:00,122.89,73744,6,卖盘
2399,13:02:03,122.94,98328,8,中性盘
2400,13:02:06,122.95,24590,2,买盘
2401,13:02:09,122.89,614492,50,卖盘
2402,13:02:12,122.95,122920,10,买盘
2403,13:02:15,122.95,172120,14,买盘
2404,13:02:18,122.94,159824,13,卖盘
2405,13:02:21,122.9,208951,17,卖盘
2406,13:02:24,122.9,221234,18,卖盘
2407,13:02:27,122.9,208931,17,卖盘
2408,13:02:30,122.93,122922,10,买盘
2409,13:02:33,122.9,49164,4,卖盘
2410,13:02:36,122.92,73749,6,买盘
2411,13:02:39,122.91,344172,28,买盘
2412,13:02:42,122.93,135209,11,买盘
2413,13:02:45,122.93,73758,6,卖盘
2414,13:02:48,122.93,61465,5,卖盘
2415,13:02:51,122.94,135234,11,买盘
2416,13:02:54,122.94,147528,12,买盘
2417,13:02:57,122.93,135233,11,卖盘
2418,13:03:00,122.94,122945,10,卖盘
2419,13:03:03,122.94,762285,62,卖盘
2420,13:03:06,122.95,196716,16,卖盘
2421,13:03:09,122.95,295094,24,卖盘
2422,13:03:12,122.97,553314,45,买盘
2423,13:03:15,122.97,135259,11,买盘
2424,13:03:18,122.97,172154,14,买盘
2425,13:03:21,122.98,577963,47,买盘
2426,13:03:24,122.98,73785,6,买盘
2427,13:03:27,122.98,184470,15,买盘
2428,13:03:30,122.99,651842,53,买盘
2429,13:03:33,122.99,3837270,312,买盘
2430,13:03:36,122.99,2017096,164,买盘
2431,13:03:39,123.0,1033182,84,买盘
2432,13:03:42,123.0,2164789,176,买盘
2433,13:03:45,122.99,442779,36,卖盘
2434,13:03:48,123.0,713390,58,买盘
2435,13:03:51,123.0,258298,21,买盘
2436,13:03:54,122.99,184487,15,卖盘
2437,13:03:57,123.0,245996,20,买盘
2438,13:04:00,122.99,172185,14,买盘
2439,13:04:03,123.0,172200,14,买盘
2440,13:04:06,123.0,442786,36,卖盘
2441,13:04:09,123.0,258300,21,卖盘
2442,13:04:12,123.0,147600,12,买盘
2443,13:04:15,123.0,135299,11,卖盘
2444,13:04:18,123.0,282898,23,中性盘
2445,13:04:21,123.0,61499,5,买盘
2446,13:04:24,123.01,344399,28,买盘
2447,13:04:27,122.99,3308454,269,卖盘
2448,13:04:30,123.0,405887,33,买盘
2449,13:04:33,122.99,381243,31,卖盘
2450,13:04:36,122.99,61492,5,买盘
2451,13:04:39,122.99,147568,12,买盘
2452,13:04:42,122.97,73785,6,卖盘
2453,13:04:45,122.97,49190,4,卖盘
2454,13:04:48,122.97,135274,11,卖盘
2455,13:04:51,122.97,159870,13,卖盘
2456,13:04:54,122.98,135277,11,中性盘
2457,13:04:57,122.99,86085,7,买盘
2458,13:05:00,122.97,61485,5,卖盘
2459,13:05:03,122.98,307442,25,中性盘
2460,13:05:06,122.96,332019,27,卖盘
2461,13:05:09,122.97,73781,6,中性盘
2462,13:05:12,122.96,122970,10,卖盘
2463,13:05:15,122.98,24595,2,买盘
2464,13:05:18,122.98,86086,7,买盘
2465,13:05:21,122.97,49189,4,卖盘
2466,13:05:24,122.97,122970,10,卖盘
2467,13:05:27,122.97,172144,14,卖盘
2468,13:05:30,122.96,221322,18,中性盘
2469,13:05:33,122.95,122955,10,卖盘
2470,13:05:36,122.97,577937,47,买盘
2471,13:05:39,122.98,12298,1,买盘
2472,13:05:42,122.98,98378,8,买盘
2473,13:05:45,122.98,36894,3,买盘
2474,13:05:48,122.98,36892,3,买盘
2475,13:05:51,122.98,73788,6,买盘
2476,13:05:54,122.98,159874,13,买盘
2477,13:05:57,122.98,122979,10,买盘
2478,13:06:00,122.98,61487,5,买盘
2479,13:06:03,122.98,258258,21,买盘
2480,13:06:06,122.98,73788,6,卖盘
2481,13:06:09,122.96,627146,51,卖盘
2482,13:06:12,122.98,24596,2,买盘
2483,13:06:15,122.93,1032765,84,卖盘
2484,13:06:18,122.93,1352528,110,卖盘
2485,13:06:21,122.91,307257,25,卖盘
2486,13:06:24,122.9,24581,2,卖盘
2487,13:06:27,122.95,49168,4,买盘
2488,13:06:30,122.91,73750,6,卖盘
2489,13:06:33,122.95,159832,13,买盘
2490,13:06:36,122.92,49174,4,中性盘
2491,13:06:39,122.93,553275,45,中性盘
2492,13:06:42,122.96,258207,21,买盘
2493,13:06:45,122.95,233615,19,卖盘
2494,13:06:48,122.96,61478,5,买盘
2495,13:06:51,122.96,24592,2,中性盘
2496,13:06:54,122.97,848504,69,买盘
2497,13:06:57,122.99,1193032,97,买盘
2498,13:07:00,123.0,86097,7,买盘
2499,13:07:03,123.05,1414666,115,买盘
2500,13:07:06,123.05,49220,4,卖盘
2501,13:07:09,123.06,24612,2,买盘
2502,13:07:12,123.06,258415,21,买盘
