,成交时间,成交价格,成交金额,成交量,性质
1892,11:07:36,12.36,556181,450,买盘
1893,11:07:39,12.35,186621,151,卖盘
1894,11:07:42,12.35,237292,192,卖盘
1895,11:07:45,12.36,1236,1,买盘
1896,11:07:48,12.35,38291,31,卖盘
1897,11:07:51,12.35,27170,22,卖盘
1898,11:07:54,12.36,85284,69,买盘
1899,11:07:57,12.36,22248,18,买盘
1900,11:08:00,12.36,134631,109,买盘
1901,11:08:03,12.36,67946,55,买盘
1902,11:08:06,12.36,13587,11,买盘
1903,11:08:09,12.36,160680,130,买盘
1904,11:08:12,12.35,2470,2,卖盘
1905,11:08:15,12.36,279331,226,买盘
1906,11:08:18,12.36,105040,85,买盘
1907,11:08:21,12.35,56811,46,卖盘
1908,11:08:24,12.35,190190,154,卖盘
1909,11:08:27,12.35,227347,184,卖盘
1910,11:08:30,12.36,40770,33,买盘
1911,11:08:33,12.35,24700,20,卖盘
1912,11:08:36,12.36,133488,108,买盘
1913,11:08:42,12.35,124735,101,卖盘
1914,11:08:45,12.36,111190,90,买盘
1915,11:08:48,12.36,40765,33,买盘
1916,11:08:51,12.36,76620,62,买盘
1917,11:08:54,12.35,180313,146,卖盘
1918,11:08:57,12.36,48186,39,买盘
1919,11:09:00,12.36,118653,96,买盘
1920,11:09:03,12.36,53131,43,买盘
1921,11:09:06,12.36,38316,31,买盘
1922,11:09:09,12.35,61754,50,卖盘
1923,11:09:12,12.36,34608,28,买盘
1924,11:09:15,12.35,983806,796,卖盘
1925,11:09:18,12.36,24720,20,买盘
1926,11:09:21,12.35,85229,69,卖盘
1927,11:09:24,12.35,11115,9,卖盘
1928,11:09:27,12.35,24700,20,卖盘
1929,11:09:30,12.36,58085,47,买盘
1930,11:09:33,12.36,58092,47,买盘
1931,11:09:36,12.35,376819,305,卖盘
1932,11:09:39,12.36,30900,25,买盘
1933,11:09:42,12.35,51880,42,卖盘
1934,11:09:45,12.36,6180,5,买盘
1935,11:09:48,12.35,67952,55,卖盘
1936,11:09:51,12.36,23480,19,买盘
1937,11:09:54,12.35,46946,38,卖盘
1938,11:09:57,12.35,124735,101,卖盘
1939,11:10:00,12.36,28427,23,买盘
1940,11:10:03,12.35,38285,31,卖盘
1941,11:10:06,12.36,7416,6,买盘
1942,11:10:09,12.35,296571,240,卖盘
1943,11:10:12,12.35,319870,259,卖盘
1944,11:10:15,12.35,33351,27,卖盘
1945,11:10:18,12.36,6180,5,买盘
1946,11:10:21,12.35,751380,608,卖盘
1947,11:10:24,12.35,113636,92,卖盘
1948,11:10:27,12.35,79050,64,卖盘
1949,11:10:30,12.36,111160,90,买盘
1950,11:10:33,12.36,27191,22,买盘
1951,11:10:36,12.36,91464,74,买盘
1952,11:10:39,12.36,250867,203,买盘
1953,11:10:42,12.35,170530,138,卖盘
1954,11:10:45,12.36,6180,5,买盘
1955,11:10:48,12.36,106286,86,买盘
1956,11:10:51,12.36,142030,115,买盘
1957,11:10:54,12.36,12360,10,买盘
1958,11:10:57,12.36,28426,23,买盘
1959,11:11:00,12.36,203780,165,买盘
1960,11:11:03,12.36,69216,56,买盘
1961,11:11:06,12.36,95115,77,买盘
1962,11:11:09,12.36,8652,7,买盘
1963,11:11:12,12.35,1253536,1015,卖盘
1964,11:11:15,12.36,9888,8,买盘
1965,11:11:18,12.35,1347386,1091,卖盘
1966,11:11:21,12.36,531472,430,买盘
1967,11:11:24,12.36,605561,490,买盘
1968,11:11:27,12.36,472129,382,买盘
1969,11:11:30,12.35,41994,34,卖盘
1970,11:11:33,12.35,352234,285,卖盘
1971,11:11:36,12.36,238548,193,买盘
1972,11:11:39,12.35,996712,807,卖盘
1973,11:11:42,12.36,714407,578,买盘
1974,11:11:45,12.36,1183208,958,买盘
1975,11:11:48,12.35,86450,70,卖盘
1976,11:11:51,12.36,126072,102,买盘
1977,11:11:54,12.36,40787,33,买盘
1978,11:11:57,12.36,1900088,1538,买盘
1979,11:12:00,12.35,1932815,1565,卖盘
1980,11:12:03,12.35,1357285,1099,卖盘
1981,11:12:06,12.35,217552,176,卖盘
1982,11:12:09,12.36,60564,49,买盘
1983,11:12:12,12.36,552467,447,卖盘
1984,11:12:15,12.36,262172,212,买盘
1985,11:12:18,12.36,1061739,859,卖盘
1986,11:12:21,12.36,273156,221,买盘
1987,11:12:24,12.36,50676,41,买盘
1988,11:12:27,12.35,129776,105,卖盘
1989,11:12:30,12.36,1463424,1184,买盘
1990,11:12:33,12.36,482040,390,买盘
1991,11:12:36,12.36,327543,265,卖盘
1992,11:12:39,12.36,131031,106,卖盘
1993,11:12:42,12.36,444960,360,买盘
1994,11:12:45,12.36,25956,21,买盘
1995,11:12:48,12.36,69216,56,买盘
1996,11:12:51,12.36,33368,27,买盘
1997,11:12:54,12.36,35844,29,买盘
1998,11:12:57,12.35,313743,254,卖盘
1999,11:13:03,12.35,12358,10,卖盘
2000,11:13:06,12.36,135927,110,买盘
2001,11:13:09,12.36,2472,2,买盘
2002,11:13:15,12.36,30900,25,买盘
2003,11:13:18,12.36,524064,424,买盘
2004,11:13:21,12.36,287988,233,买盘
2005,11:13:24,12.36,2865055,2318,买盘
2006,11:13:27,12.36,22248,18,卖盘
2007,11:13:39,12.37,116278,94,买盘
2008,11:13:42,12.36,2472,2,卖盘
2009,11:13:45,12.37,11133,9,买盘
2010,11:13:48,12.37,738489,597,买盘
2011,11:13:51,12.37,48219,39,买盘
2012,11:13:54,12.37,6185,5,买盘
2013,11:13:57,12.37,440372,356,买盘
2014,11:14:00,12.37,127314,103,买盘
2015,11:14:03,12.36,16068,13,卖盘
2016,11:14:06,12.36,72924,59,卖盘
2017,11:14:09,12.37,21027,17,买盘
2018,11:14:12,12.36,222555,180,卖盘
2019,11:14:15,12.36,169432,137,卖盘
2020,11:14:27,12.36,30905,25,卖盘
2021,11:14:30,12.36,91487,74,卖盘
2022,11:14:36,12.36,2472,2,卖盘
2023,11:14:39,12.37,34636,28,买盘
2024,11:14:42,12.36,24720,20,卖盘
2025,11:14:45,12.36,198996,161,卖盘
2026,11:14:48,12.36,63036,51,卖盘
2027,11:14:51,12.36,35852,29,卖盘
2028,11:14:57,12.37,1138370,921,买盘
2029,11:15:00,12.36,87756,71,卖盘
2030,11:15:03,12.37,48214,39,买盘
2031,11:15:06,12.37,1237,1,买盘
2032,11:15:09,12.37,32162,26,买盘
2033,11:15:12,12.36,177986,144,卖盘
2034,11:15:15,12.36,148337,120,卖盘
2035,11:15:18,12.37,39562,32,买盘
2036,11:15:21,12.36,38316,31,卖盘
2037,11:15:24,12.36,12360,10,卖盘
2038,11:15:27,12.36,22248,18,卖盘
2039,11:15:30,12.36,82817,67,卖盘
2040,11:15:33,12.36,274408,222,卖盘
2041,11:15:36,12.36,32136,26,卖盘
2042,11:15:39,12.36,247200,200,卖盘
2043,11:15:42,12.36,75417,61,卖盘
2044,11:15:45,12.37,93994,76,买盘
2045,11:15:48,12.37,500933,405,买盘
2046,11:15:51,12.37,268213,217,买盘
2047,11:15:54,12.37,68015,55,买盘
2048,11:16:00,12.36,17304,14,卖盘
2049,11:16:03,12.37,12370,10,买盘
2050,11:16:06,12.36,471291,381,卖盘
2051,11:16:09,12.37,60569,49,买盘
2052,11:16:12,12.36,1921981,1555,卖盘
2053,11:16:15,12.36,85284,69,卖盘
2054,11:16:18,12.37,63038,51,买盘
2055,11:16:21,12.36,147084,119,卖盘
2056,11:16:24,12.36,13596,11,卖盘
2057,11:16:27,12.36,102588,83,卖盘
2058,11:16:30,12.36,440355,356,卖盘
2059,11:16:33,12.37,1237,1,买盘
2060,11:16:36,12.36,42024,34,卖盘
2061,11:16:39,12.37,74170,60,买盘
2062,11:16:42,12.36,1097172,887,卖盘
2063,11:16:45,12.36,30900,25,卖盘
2064,11:16:48,12.37,40820,33,买盘
2065,11:16:51,12.36,21016,17,卖盘
2066,11:16:54,12.36,69216,56,卖盘
2067,11:16:57,12.36,91517,74,卖盘
2068,11:17:00,12.36,442839,358,卖盘
2069,11:17:03,12.36,164470,133,卖盘
2070,11:17:06,12.36,18540,15,卖盘
2071,11:17:09,12.36,35844,29,卖盘
2072,11:17:12,12.36,102670,83,卖盘
2073,11:17:15,12.37,431713,349,买盘
2074,11:17:18,12.37,2474,2,买盘
2075,11:17:21,12.37,1083582,876,买盘
2076,11:17:24,12.37,17318,14,买盘
2077,11:17:27,12.37,441609,357,买盘
2078,11:17:30,12.36,14833,12,卖盘
2079,11:17:33,12.36,187966,152,卖盘
2080,11:17:36,12.37,61850,50,买盘
2081,11:17:39,12.37,249874,202,买盘
2082,11:17:42,12.37,12370,10,买盘
2083,11:17:45,12.37,129865,105,买盘
2084,11:17:51,12.36,16080,13,卖盘
2085,11:17:54,12.37,18555,15,买盘
2086,11:17:57,12.37,60580,49,买盘
2087,11:18:00,12.36,61801,50,卖盘
2088,11:18:03,12.36,1388916,1123,卖盘
2089,11:18:06,12.37,562776,455,买盘
2090,11:18:09,12.37,129880,105,买盘
2091,11:18:12,12.37,4232066,3424,买盘
2092,11:18:15,12.37,32152,26,买盘
2093,11:18:18,12.36,25956,21,卖盘
2094,11:18:21,12.36,139668,113,卖盘
2095,11:18:24,12.36,8652,7,卖盘
2096,11:18:27,12.36,45732,37,卖盘
2097,11:18:30,12.36,48209,39,卖盘
2098,11:18:33,12.36,35844,29,卖盘
2099,11:18:36,12.36,9888,8,卖盘
2100,11:18:39,12.36,9888,8,卖盘
2101,11:18:42,12.36,16068,13,卖盘
2102,11:18:45,12.36,194052,157,卖盘
2103,11:18:48,12.37,216475,175,买盘
2104,11:18:51,12.37,37081,30,买盘
2105,11:18:54,12.36,16068,13,卖盘
2106,11:18:57,12.36,34608,28,卖盘
2107,11:19:00,12.37,1237,1,买盘
2108,11:19:03,12.36,22248,18,卖盘
2109,11:19:06,12.36,42025,34,卖盘
2110,11:19:12,12.36,21012,17,卖盘
2111,11:19:15,12.37,184303,149,买盘
2112,11:19:18,12.36,84089,68,卖盘
2113,11:19:21,12.37,1237,1,买盘
2114,11:19:24,12.36,86520,70,卖盘
2115,11:19:27,12.37,46979,38,买盘
2116,11:19:30,12.37,61850,50,买盘
2117,11:19:33,12.36,111320,90,卖盘
2118,11:19:42,12.37,1237,1,买盘
2119,11:19:45,12.36,85328,69,卖盘
2120,11:19:48,12.37,49480,40,买盘
2121,11:19:51,12.37,44530,36,买盘
2122,11:19:54,12.37,1237,1,买盘
2123,11:19:57,12.37,96486,78,买盘
2124,11:20:00,12.37,608573,492,买盘
2125,11:20:03,12.37,132263,107,买盘
2126,11:20:06,12.37,953727,771,买盘
2127,11:20:09,12.37,164513,133,买盘
2128,11:20:12,12.37,33399,27,买盘
2129,11:20:15,12.37,65543,53,买盘
2130,11:20:18,12.36,163168,132,卖盘
2131,11:20:21,12.37,136070,110,买盘
2132,11:20:24,12.37,12370,10,买盘
2133,11:20:27,12.36,42024,34,卖盘
2134,11:20:30,12.36,430472,348,卖盘
2135,11:20:36,12.37,50717,41,买盘
2136,11:20:45,12.37,6185,5,买盘
2137,11:20:51,12.37,19792,16,买盘
2138,11:20:54,12.37,24740,20,买盘
2139,11:20:57,12.37,50717,41,买盘
2140,11:21:00,12.36,1236,1,卖盘
2141,11:21:03,12.37,682791,552,买盘
2142,11:21:06,12.36,17306,14,卖盘
2143,11:21:12,12.36,111250,90,卖盘
2144,11:21:15,12.37,32162,26,买盘
2145,11:21:18,12.37,53189,43,买盘
2146,11:21:21,12.36,34612,28,卖盘
2147,11:21:27,12.37,2474,2,买盘
2148,11:21:30,12.37,58123,47,买盘
2149,11:21:33,12.37,195446,158,买盘
2150,11:21:36,12.37,98938,80,买盘
2151,11:21:39,12.37,192972,156,买盘
2152,11:21:42,12.37,175654,142,卖盘
2153,11:21:45,12.37,16081,13,卖盘
2154,11:21:48,12.37,45769,37,卖盘
2155,11:21:51,12.37,69279,56,卖盘
2156,11:21:54,12.37,18555,15,卖盘
2157,11:21:57,12.37,11133,9,卖盘
2158,11:22:00,12.37,28451,23,卖盘
2159,11:22:03,12.38,131149,106,买盘
2160,11:22:06,12.37,64324,52,卖盘
2161,11:22:09,12.37,19792,16,卖盘
2162,11:22:12,12.37,504696,408,卖盘
2163,11:22:15,12.37,168232,136,卖盘
2164,11:22:18,12.37,69272,56,卖盘
2165,11:22:21,12.37,259962,210,卖盘
2166,11:22:24,12.37,1237,1,卖盘
2167,11:22:27,12.37,17320,14,卖盘
2168,11:22:30,12.37,69327,56,卖盘
2169,11:22:33,12.38,64329,52,买盘
2170,11:22:36,12.38,30930,25,买盘
2171,11:22:39,12.37,7423,6,卖盘
2172,11:22:45,12.38,14856,12,买盘
2173,11:22:48,12.37,22266,18,卖盘
2174,11:22:57,12.37,299571,242,卖盘
2175,11:23:03,12.38,293389,237,买盘
2176,11:23:12,12.37,21029,17,卖盘
2177,11:23:15,12.37,16081,13,卖盘
2178,11:23:18,12.38,35887,29,买盘
2179,11:23:21,12.37,42058,34,卖盘
2180,11:23:24,12.38,230187,186,买盘
2181,11:23:27,12.37,32164,26,卖盘
2182,11:23:33,12.38,18570,15,买盘
2183,11:23:36,12.37,27214,22,卖盘
2184,11:23:39,12.37,4948,4,卖盘
2185,11:23:42,12.37,22266,18,卖盘
2186,11:23:45,12.37,786118,635,卖盘
2187,11:23:48,12.37,110093,89,卖盘
2188,11:23:51,12.37,268634,217,卖盘
2189,11:23:57,12.38,155988,126,买盘
2190,11:24:00,12.37,8663,7,卖盘
2191,11:24:03,12.37,25977,21,卖盘
2192,11:24:06,12.37,42067,34,卖盘
2193,11:24:09,12.38,523645,423,买盘
2194,11:24:12,12.38,1445984,1168,买盘
2195,11:24:15,12.38,507580,410,买盘
2196,11:24:18,12.37,101466,82,卖盘
2197,11:24:21,12.39,1138350,919,买盘
2198,11:24:24,12.39,1239,1,买盘
2199,11:24:27,12.38,8666,7,卖盘
2200,11:24:30,12.38,77994,63,卖盘
2201,11:24:33,12.37,177018,143,卖盘
2202,11:24:36,12.38,17332,14,卖盘
2203,11:24:39,12.38,18570,15,买盘
2204,11:24:42,12.38,16094,13,买盘
2205,11:24:45,12.38,889238,718,买盘
2206,11:24:48,12.38,73042,59,卖盘
2207,11:24:51,12.37,105213,85,卖盘
2208,11:24:54,12.38,214174,173,买盘
2209,11:24:57,12.37,42068,34,卖盘
2210,11:25:00,12.37,50717,41,卖盘
2211,11:25:03,12.38,19796,16,买盘
2212,11:25:06,12.37,12370,10,卖盘
2213,11:25:09,12.38,3714,3,买盘
2214,11:25:12,12.37,23503,19,卖盘
2215,11:25:15,12.38,27223,22,买盘
2216,11:25:18,12.38,69328,56,买盘
2217,11:25:21,12.37,444429,359,卖盘
2218,11:25:24,12.38,12380,10,买盘
2219,11:25:27,12.37,70519,57,卖盘
2220,11:25:30,12.38,203029,164,买盘
2221,11:25:33,12.37,19806,16,卖盘
2222,11:25:36,12.37,6185,5,卖盘
2223,11:25:39,12.37,4948,4,卖盘
2224,11:25:42,12.37,186787,151,卖盘
2225,11:25:48,12.37,85353,69,卖盘
2226,11:25:51,12.37,63087,51,卖盘
2227,11:25:54,12.37,12370,10,卖盘
2228,11:25:57,12.38,3714,3,买盘
2229,11:26:03,12.37,71746,58,卖盘
2230,11:26:06,12.37,1237,1,卖盘
2231,11:26:12,12.38,30950,25,买盘
2232,11:26:15,12.38,24752,20,买盘
2233,11:26:18,12.37,120023,97,卖盘
2234,11:26:21,12.37,17318,14,卖盘
2235,11:26:24,12.37,48244,39,卖盘
2236,11:26:27,12.37,192972,156,卖盘
2237,11:26:30,12.37,106382,86,卖盘
2238,11:26:33,12.38,56921,46,买盘
2239,11:26:39,12.38,120065,97,买盘
2240,11:26:42,12.38,1238,1,买盘
2241,11:26:48,12.38,65570,53,买盘
2242,11:26:51,12.37,16086,13,卖盘
2243,11:26:54,12.37,189382,153,卖盘
2244,11:26:57,12.36,9080220,7343,卖盘
2245,11:27:00,12.36,14832,12,卖盘
2246,11:27:03,12.37,16081,13,买盘
2247,11:27:09,12.37,1237,1,买盘
2248,11:27:12,12.36,570230,461,卖盘
2249,11:27:15,12.37,252348,204,买盘
2250,11:27:18,12.37,1237,1,买盘
2251,11:27:21,12.36,37080,30,卖盘
2252,11:27:24,12.36,39552,32,卖盘
2253,11:27:27,12.36,29664,24,卖盘
2254,11:27:30,12.36,55621,45,卖盘
2255,11:27:33,12.36,33372,27,卖盘
2256,11:27:36,12.37,53190,43,买盘
2257,11:27:39,12.37,77928,63,买盘
2258,11:27:42,12.37,13607,11,买盘
2259,11:27:45,12.36,426760,345,卖盘
2260,11:27:48,12.37,2474,2,买盘
2261,11:27:51,12.36,220174,178,卖盘
2262,11:27:54,12.36,24722,20,卖盘
2263,11:28:00,12.36,38316,31,卖盘
2264,11:28:03,12.36,2472,2,卖盘
2265,11:28:06,12.37,23503,19,买盘
2266,11:28:09,12.37,17318,14,买盘
2267,11:28:15,12.36,21012,17,卖盘
2268,11:28:18,12.37,533146,431,买盘
2269,11:28:21,12.36,176878,143,卖盘
2270,11:28:24,12.37,71758,58,买盘
2271,11:28:27,12.37,169469,137,卖盘
2272,11:28:30,12.36,116242,94,卖盘
2273,11:28:33,12.36,60572,49,卖盘
2274,11:28:36,12.36,79106,64,卖盘
2275,11:28:39,12.37,69272,56,买盘
2276,11:28:42,12.37,35873,29,卖盘
2277,11:28:45,12.37,18555,15,卖盘
2278,11:28:48,12.37,56902,46,卖盘
2279,11:28:51,12.37,49481,40,卖盘
2280,11:28:54,12.38,61878,50,买盘
2281,11:28:57,12.37,18555,15,卖盘
2282,11:29:00,12.38,34651,28,买盘
2283,11:29:03,12.38,35874,29,买盘
2284,11:29:06,12.37,24740,20,卖盘
2285,11:29:09,12.37,16081,13,卖盘
2286,11:29:12,12.37,75458,61,卖盘
2287,11:29:15,12.38,6190,5,买盘
2288,11:29:18,12.38,106461,86,买盘
2289,11:29:21,12.37,290695,235,卖盘
2290,11:29:27,12.37,25977,21,卖盘
2291,11:29:30,12.38,48281,39,买盘
2292,11:29:33,12.37,4949,4,卖盘
2293,11:29:36,12.37,363678,294,卖盘
2294,11:29:42,12.37,4948,4,卖盘
2295,11:29:45,12.38,6190,5,买盘
2296,11:29:48,12.37,1237,1,卖盘
2297,11:29:54,12.38,12375,10,买盘
2298,11:29:57,12.37,123700,100,卖盘
2299,11:30:00,12.37,89080,72,卖盘
2300,13:00:00,12.37,736084,595,卖盘
2301,13:00:03,12.37,4268956,3450,卖盘
2302,13:00:06,12.37,997920,807,买盘
2303,13:00:09,12.37,77896,63,买盘
2304,13:00:12,12.36,993251,803,卖盘
2305,13:00:15,12.37,1797361,1453,买盘
2306,13:00:18,12.36,594949,481,卖盘
2307,13:00:21,12.38,1688509,1365,买盘
2308,13:00:24,12.37,120001,97,卖盘
2309,13:00:27,12.37,81642,66,卖盘
2310,13:00:30,12.37,727372,588,卖盘
2311,13:00:33,12.37,17318,14,买盘
2312,13:00:36,12.37,8659,7,买盘
2313,13:00:39,12.37,131063,106,买盘
2314,13:00:42,12.37,12370,10,买盘
2315,13:00:45,12.37,4948,4,买盘
2316,13:00:48,12.37,676516,547,买盘
2317,13:00:51,12.37,80405,65,卖盘
2318,13:00:54,12.37,137320,111,卖盘
2319,13:00:57,12.37,16081,13,卖盘
2320,13:01:00,12.37,34647,28,卖盘
2321,13:01:03,12.37,6185,5,卖盘
2322,13:01:06,12.38,18567,15,买盘
2323,13:01:12,12.38,77994,63,买盘
2324,13:01:15,12.38,2476,2,买盘
2325,13:01:18,12.38,82891,67,买盘
2326,13:01:24,12.37,1371910,1109,卖盘
2327,13:01:27,12.37,288242,233,卖盘
2328,13:01:30,12.37,3711,3,卖盘
2329,13:01:33,12.37,21029,17,卖盘
2330,13:01:39,12.37,7422,6,卖盘
2331,13:01:45,12.38,21042,17,买盘
2332,13:01:48,12.38,12380,10,买盘
2333,13:01:51,12.37,920328,744,卖盘
2334,13:01:54,12.37,71761,58,卖盘
2335,13:01:57,12.37,129885,105,卖盘
2336,13:02:00,12.38,76749,62,买盘
2337,13:02:03,12.38,4245189,3429,买盘
2338,13:02:06,12.39,30957,25,买盘
2339,13:02:09,12.39,39632,32,买盘
2340,13:02:12,12.39,61950,50,买盘
2341,13:02:15,12.38,81721,66,卖盘
2342,13:02:18,12.37,29695,24,卖盘
2343,13:02:21,12.39,323194,261,买盘
2344,13:02:24,12.38,121324,98,卖盘
2345,13:02:27,12.38,16094,13,卖盘
2346,13:02:30,12.38,24760,20,卖盘
2347,13:02:33,12.38,2476,2,卖盘
2348,13:02:36,12.38,113896,92,卖盘
2349,13:02:39,12.38,13618,11,卖盘
2350,13:02:42,12.39,44583,36,买盘
2351,13:02:45,12.38,86665,70,卖盘
2352,13:02:48,12.38,170844,138,卖盘
2353,13:02:51,12.38,999066,807,卖盘
2354,13:02:54,12.38,42092,34,买盘
2355,13:02:57,12.38,102754,83,买盘
2356,13:03:00,12.37,65592,53,卖盘
2357,13:03:03,12.38,146079,118,买盘
2358,13:03:06,12.38,9904,8,买盘
2359,13:03:09,12.38,153512,124,买盘
2360,13:03:12,12.38,643759,520,买盘
2361,13:03:15,12.38,55709,45,买盘
2362,13:03:18,12.38,18570,15,买盘
2363,13:03:21,12.38,17319,14,买盘
2364,13:03:27,12.38,42092,34,买盘
2365,13:03:30,12.37,33424,27,卖盘
2366,13:03:33,12.38,16094,13,买盘
2367,13:03:36,12.38,18570,15,买盘
2368,13:03:39,12.37,18566,15,卖盘
2369,13:03:45,12.37,414709,335,卖盘
2370,13:03:48,12.38,428331,346,买盘
2371,13:03:51,12.38,16094,13,卖盘
2372,13:03:54,12.38,19808,16,卖盘
2373,13:03:57,12.38,18570,15,卖盘
2374,13:04:00,12.38,37140,30,卖盘
2375,13:04:03,12.38,102754,83,卖盘
2376,13:04:06,12.38,3714,3,卖盘
2377,13:04:09,12.38,39616,32,卖盘
2378,13:04:12,12.38,1238,1,卖盘
2379,13:04:15,12.38,37140,30,卖盘
2380,13:04:18,12.38,293406,237,卖盘
2381,13:04:21,12.38,156068,126,卖盘
2382,13:04:24,12.38,450632,364,卖盘
2383,13:04:27,12.39,158529,128,买盘
2384,13:04:33,12.39,6195,5,买盘
2385,13:04:36,12.38,1238,1,卖盘
2386,13:04:39,12.38,1238,1,卖盘
2387,13:04:42,12.39,8671,7,买盘
2388,13:04:45,12.39,341964,276,买盘
2389,13:04:48,12.39,1824947,1473,买盘
2390,13:04:57,12.39,19824,16,买盘
2391,13:05:00,12.38,1238,1,卖盘
2392,13:05:03,12.38,68140,55,卖盘
2393,13:05:06,12.38,2476,2,卖盘
2394,13:05:09,12.39,142485,115,买盘
2395,13:05:12,12.39,115135,93,买盘
2396,13:05:15,12.38,12380,10,卖盘
2397,13:05:18,12.39,416304,336,买盘
2398,13:05:24,12.38,848630,685,卖盘
2399,13:05:27,12.38,3714,3,卖盘
2400,13:05:30,12.38,32188,26,卖盘
2401,13:05:33,12.38,7428,6,卖盘
2402,13:05:36,12.38,2476,2,卖盘
2403,13:05:39,12.38,9904,8,卖盘
2404,13:05:42,12.38,1099344,888,卖盘
2405,13:05:45,12.37,212935,172,卖盘
2406,13:05:48,12.37,158412,128,卖盘
2407,13:05:51,12.38,163416,132,买盘
2408,13:05:54,12.37,516243,417,卖盘
2409,13:05:57,12.38,372638,301,买盘
2410,13:06:00,12.38,772512,624,买盘
2411,13:06:03,12.39,47048,38,买盘
2412,13:06:09,12.38,11142,9,卖盘
2413,13:06:12,12.38,4952,4,卖盘
2414,13:06:15,12.39,1239,1,买盘
2415,13:06:18,12.38,138656,112,卖盘
2416,13:06:21,12.39,43359,35,买盘
2417,13:06:24,12.39,1239,1,买盘
2418,13:06:27,12.39,29727,24,买盘
2419,13:06:30,12.38,16094,13,卖盘
2420,13:06:33,12.38,1238000,1000,卖盘
2421,13:06:36,12.39,12390,10,买盘
2422,13:06:39,12.39,367983,297,买盘
2423,13:06:42,12.38,30950,25,卖盘
2424,13:06:45,12.38,12380,10,卖盘
2425,13:06:48,12.38,86660,70,卖盘
2426,13:06:51,12.38,833834,673,卖盘
2427,13:06:54,12.39,54508,44,买盘
2428,13:06:57,12.38,42092,34,卖盘
2429,13:07:03,12.38,19808,16,卖盘
2430,13:07:09,12.39,34672,28,买盘
2431,13:07:12,12.39,123900,100,买盘
2432,13:07:15,12.38,26018,21,卖盘
2433,13:07:18,12.38,14856,12,卖盘
2434,13:07:24,12.38,8666,7,卖盘
2435,13:07:27,12.38,44568,36,卖盘
2436,13:07:30,12.38,39631,32,卖盘
2437,13:07:33,12.39,86680,70,买盘
2438,13:07:36,12.39,170865,138,买盘
2439,13:07:48,12.39,23531,19,买盘
2440,13:07:51,12.38,32196,26,卖盘
2441,13:07:54,12.38,313214,253,卖盘
2442,13:07:57,12.39,39646,32,买盘
2443,13:08:00,12.39,81712,66,买盘
2444,13:08:03,12.39,211869,171,买盘
2445,13:08:06,12.38,2721341,2198,卖盘
2446,13:08:09,12.38,17332,14,买盘
2447,13:08:12,12.38,28474,23,买盘
2448,13:08:15,12.38,551113,445,买盘
2449,13:08:18,12.37,75515,61,卖盘
2450,13:08:21,12.39,42112,34,买盘
2451,13:08:27,12.39,447201,361,买盘
2452,13:08:30,12.38,194366,157,卖盘
2453,13:08:33,12.38,96564,78,卖盘
2454,13:08:36,12.38,163438,132,买盘
2455,13:08:39,12.38,16096,13,卖盘
2456,13:08:45,12.38,1238,1,卖盘
2457,13:08:48,12.38,131228,106,卖盘
2458,13:08:51,12.38,2476,2,卖盘
2459,13:08:54,12.38,13618,11,卖盘
2460,13:08:57,12.38,27257,22,卖盘
2461,13:09:00,12.38,66852,54,卖盘
2462,13:09:03,12.38,60662,49,卖盘
2463,13:09:09,12.38,35917,29,卖盘
2464,13:09:12,12.38,75527,61,卖盘
2465,13:09:15,12.39,42112,34,买盘
2466,13:09:21,12.38,25998,21,卖盘
2467,13:09:27,12.38,7428,6,卖盘
2468,13:09:30,12.38,9904,8,卖盘
2469,13:09:33,12.38,51996,42,卖盘
2470,13:09:36,12.39,26019,21,买盘
2471,13:09:39,12.39,42106,34,买盘
2472,13:09:42,12.39,18585,15,买盘
2473,13:09:48,12.38,1238,1,卖盘
2474,13:09:54,12.39,32209,26,买盘
2475,13:09:57,12.39,27258,22,买盘
2476,13:10:00,12.38,557519,450,卖盘
2477,13:10:03,12.38,86661,70,卖盘
2478,13:10:06,12.38,38388,31,卖盘
2479,13:10:09,12.38,24760,20,卖盘
2480,13:10:12,12.38,21046,17,卖盘
2481,13:10:15,12.39,40882,33,买盘
2482,13:10:18,12.39,34692,28,买盘
2483,13:10:21,12.39,39648,32,买盘
2484,13:10:24,12.38,163448,132,卖盘
2485,13:10:27,12.39,70620,57,买盘
2486,13:10:36,12.39,24780,20,买盘
2487,13:10:39,12.38,6190,5,卖盘
2488,13:10:42,12.39,24780,20,买盘
2489,13:10:48,12.38,24779,20,卖盘
2490,13:10:51,12.39,32197,26,买盘
2491,13:10:54,12.39,13629,11,买盘
2492,13:10:57,12.39,292404,236,买盘
2493,13:11:00,12.39,9912,8,买盘
2494,13:11:03,12.38,198235,160,卖盘
2495,13:11:06,12.38,14860,12,卖盘
2496,13:11:12,12.38,7431,6,卖盘
2497,13:11:15,12.39,87935,71,买盘
2498,13:11:18,12.38,26001,21,卖盘
2499,13:11:21,12.38,34664,28,卖盘
2500,13:11:24,12.38,84189,68,卖盘
2501,13:11:27,12.39,30953,25,买盘
2502,13:11:30,12.38,50758,41,卖盘
2503,13:11:33,12.38,17332,14,卖盘
2504,13:11:36,12.39,38408,31,买盘
2505,13:11:39,12.38,84184,68,卖盘
2506,13:11:42,12.38,423599,342,卖盘
2507,13:11:45,12.39,244012,197,买盘
2508,13:11:48,12.38,543620,439,卖盘
