,成交时间,成交价格,成交金额,成交量,性质
2509,13:07:44,129.26,129261,10,卖盘
2510,13:07:47,129.27,90489,7,买盘
2511,13:07:50,129.27,38781,3,买盘
2512,13:07:53,129.27,51708,4,卖盘
2513,13:07:56,129.28,155136,12,买盘
2514,13:07:59,129.28,749793,58,买盘
2515,13:08:02,129.28,116356,9,买盘
2516,13:08:05,129.28,90496,7,卖盘
2517,13:08:08,129.3,271504,21,买盘
2518,13:08:11,129.29,90502,7,卖盘
2519,13:08:14,129.3,77575,6,买盘
2520,13:08:17,129.3,685259,53,买盘
2521,13:08:20,129.31,25862,2,中性盘
2522,13:08:23,129.3,336222,26,卖盘
2523,13:08:26,129.31,25862,2,买盘
2524,13:08:29,129.32,12932,1,中性盘
2525,13:08:32,129.33,38799,3,买盘
2526,13:08:35,129.33,51732,4,买盘
2527,13:08:38,129.33,181064,14,买盘
2528,13:08:41,129.34,90532,7,买盘
2529,13:08:44,129.34,51736,4,买盘
2530,13:08:47,129.35,1060604,82,买盘
2531,13:08:50,129.33,452684,35,卖盘
2532,13:08:53,129.35,77607,6,买盘
2533,13:08:56,129.33,116399,9,卖盘
2534,13:08:59,129.35,323369,25,买盘
2535,13:09:02,129.34,77600,6,中性盘
2536,13:09:05,129.34,103473,8,买盘
2537,13:09:08,129.34,258668,20,卖盘
2538,13:09:11,129.34,970085,75,卖盘
2539,13:09:14,129.35,142281,11,买盘
2540,13:09:17,129.35,336309,26,买盘
2541,13:09:20,129.35,64673,5,买盘
2542,13:09:23,129.35,25870,2,买盘
2543,13:09:26,129.35,116411,9,买盘
2544,13:09:29,129.35,25870,2,买盘
2545,13:09:32,129.35,530296,41,买盘
2546,13:09:35,129.33,1474274,114,卖盘
2547,13:09:38,129.29,2482567,192,卖盘
2548,13:09:41,129.35,775960,60,买盘
2549,13:09:47,129.29,103454,8,卖盘
2550,13:09:50,129.33,801919,62,中性盘
2551,13:09:56,129.34,245740,19,买盘
2552,13:09:59,129.34,12934,1,卖盘
2553,13:10:02,129.34,51736,4,买盘
2554,13:10:05,129.34,12934,1,买盘
2555,13:10:08,129.35,90540,7,买盘
2556,13:10:11,129.34,77604,6,卖盘
2557,13:10:14,129.33,38800,3,卖盘
2558,13:10:17,129.33,206928,16,卖盘
2559,13:10:20,129.32,219832,17,中性盘
2560,13:10:23,129.31,12931,1,卖盘
2561,13:10:26,129.32,38796,3,买盘
2562,13:10:29,129.32,38796,3,买盘
2563,13:10:32,129.32,38796,3,买盘
2564,13:10:35,129.31,77591,6,卖盘
2565,13:10:38,129.31,38793,3,买盘
2566,13:10:41,129.3,12930,1,卖盘
2567,13:10:44,129.28,1008436,78,卖盘
2568,13:10:47,129.28,38784,3,买盘
2569,13:10:50,129.27,374921,29,卖盘
2570,13:10:53,129.27,51710,4,卖盘
2571,13:10:56,129.29,38787,3,买盘
2572,13:11:02,129.29,12929,1,卖盘
2573,13:11:05,129.3,64644,5,买盘
2574,13:11:08,129.29,51716,4,买盘
2575,13:11:14,129.29,168071,13,买盘
2576,13:11:17,129.29,77574,6,买盘
2577,13:11:20,129.28,336128,26,卖盘
2578,13:11:23,129.28,129290,10,卖盘
2579,13:11:26,129.27,426598,33,卖盘
2580,13:11:29,129.27,142207,11,卖盘
2581,13:11:32,129.28,323176,25,买盘
2582,13:11:35,129.25,517031,40,卖盘
2583,13:11:38,129.28,646398,50,买盘
2584,13:11:41,129.25,12925,1,卖盘
2585,13:11:44,129.25,38775,3,卖盘
2586,13:11:47,129.29,103413,8,买盘
2587,13:11:53,129.3,25860,2,买盘
2588,13:11:56,129.29,258580,20,卖盘
2589,13:11:59,129.29,25858,2,中性盘
2590,13:12:02,129.28,51712,4,卖盘
2591,13:12:05,129.26,25852,2,卖盘
2592,13:12:14,129.26,51704,4,卖盘
2593,13:12:17,129.26,77556,6,卖盘
2594,13:12:20,129.26,90481,7,买盘
2595,13:12:23,129.26,77556,6,买盘
2596,13:12:26,129.27,64633,5,中性盘
2597,13:12:29,129.26,25852,2,卖盘
2598,13:12:32,129.26,116334,9,卖盘
2599,13:12:35,129.26,51704,4,买盘
2600,13:12:38,129.26,51704,4,买盘
2601,13:12:44,129.25,129250,10,卖盘
2602,13:12:47,129.25,374825,29,卖盘
2603,13:12:50,129.25,180950,14,买盘
2604,13:12:53,129.26,633360,49,买盘
2605,13:12:56,129.26,232668,18,卖盘
2606,13:12:59,129.26,129262,10,卖盘
2607,13:13:08,129.27,155118,12,买盘
2608,13:13:14,129.27,77566,6,卖盘
2609,13:13:20,129.27,103418,8,卖盘
2610,13:13:23,129.29,103428,8,买盘
2611,13:13:26,129.29,25858,2,卖盘
2612,13:13:29,129.3,38788,3,买盘
2613,13:13:32,129.3,77579,6,买盘
2614,13:13:35,129.3,38789,3,买盘
2615,13:13:38,129.29,168087,13,卖盘
2616,13:13:41,129.28,1344335,104,卖盘
2617,13:13:47,129.28,103427,8,卖盘
2618,13:13:53,129.29,38789,3,卖盘
2619,13:13:56,129.29,116361,9,卖盘
2620,13:13:59,129.29,142219,11,买盘
2621,13:14:02,129.29,90503,7,买盘
2622,13:14:05,129.29,12929,1,买盘
2623,13:14:08,129.29,129288,10,买盘
2624,13:14:11,129.29,25858,2,卖盘
2625,13:14:14,129.28,193934,15,卖盘
2626,13:14:17,129.29,193935,15,买盘
2627,13:14:20,129.29,38787,3,卖盘
2628,13:14:23,129.3,155151,12,买盘
2629,13:14:26,129.32,181016,14,买盘
2630,13:14:29,129.29,181015,14,卖盘
2631,13:14:35,129.29,193935,15,买盘
2632,13:14:38,129.29,38787,3,买盘
2633,13:14:41,129.29,38787,3,买盘
2634,13:14:44,129.29,12929,1,买盘
2635,13:14:47,129.28,413697,32,卖盘
2636,13:14:50,129.29,64645,5,买盘
2637,13:14:53,129.29,297349,23,买盘
2638,13:14:59,129.3,659365,51,买盘
2639,13:15:02,129.29,25857,2,中性盘
2640,13:15:05,129.28,12928,1,卖盘
2641,13:15:08,129.29,607662,47,买盘
2642,13:15:11,129.28,995512,77,卖盘
2643,13:15:14,129.29,258552,20,买盘
2644,13:15:17,129.27,103419,8,卖盘
2645,13:15:23,129.27,90489,7,卖盘
2646,13:15:26,129.28,155135,12,买盘
2647,13:15:29,129.27,465374,36,卖盘
2648,13:15:32,129.27,25854,2,卖盘
2649,13:15:35,129.28,180990,14,买盘
2650,13:15:38,129.28,25856,2,卖盘
2651,13:15:41,129.28,25856,2,卖盘
2652,13:15:44,129.28,25856,2,卖盘
2653,13:15:47,129.27,8531274,660,卖盘
2654,13:15:50,129.27,297301,23,买盘
2655,13:15:53,129.24,400654,31,卖盘
2656,13:15:56,129.25,38773,3,买盘
2657,13:15:59,129.24,155078,12,买盘
2658,13:16:02,129.29,439516,34,买盘
2659,13:16:05,129.25,25850,2,买盘
2660,13:16:08,129.24,193865,15,卖盘
2661,13:16:14,129.24,25848,2,卖盘
2662,13:16:17,129.24,103391,8,卖盘
2663,13:16:20,129.23,142154,11,卖盘
2664,13:16:23,129.24,129240,10,买盘
2665,13:16:26,129.22,213357,17,卖盘
2666,13:16:29,129.23,12923,1,买盘
2667,13:16:32,129.22,103376,8,卖盘
2668,13:16:35,129.23,38769,3,买盘
2669,13:16:38,129.23,129221,10,买盘
2670,13:16:41,129.22,1098370,85,卖盘
2671,13:16:44,129.22,38765,3,买盘
2672,13:16:47,129.22,77530,6,买盘
2673,13:16:50,129.22,206752,16,买盘
2674,13:16:53,129.22,167984,13,买盘
2675,13:16:56,129.22,116297,9,卖盘
2676,13:16:59,129.22,38766,3,买盘
2677,13:17:02,129.22,51688,4,卖盘
2678,13:17:05,129.23,103377,8,买盘
2679,13:17:08,129.22,25845,2,卖盘
2680,13:17:11,129.22,142142,11,卖盘
2681,13:17:14,129.22,129217,10,买盘
2682,13:17:17,129.22,90449,7,买盘
2683,13:17:20,129.22,38766,3,买盘
2684,13:17:23,129.22,12922,1,卖盘
2685,13:17:26,129.22,64610,5,卖盘
2686,13:17:29,129.22,142139,11,买盘
2687,13:17:32,129.22,12922,1,买盘
2688,13:17:35,129.22,77530,6,买盘
2689,13:17:38,129.22,180899,14,买盘
2690,13:17:41,129.22,736501,57,买盘
2691,13:17:47,129.22,51688,4,买盘
2692,13:17:50,129.2,5529810,428,卖盘
2693,13:17:53,129.2,245480,19,卖盘
2694,13:17:56,129.21,25842,2,买盘
2695,13:17:59,129.2,103360,8,卖盘
2696,13:18:02,129.2,129203,10,卖盘
2697,13:18:05,129.2,542640,42,卖盘
2698,13:18:08,129.21,981921,76,买盘
2699,13:18:11,129.2,478040,37,卖盘
2700,13:18:17,129.2,167957,13,买盘
2701,13:18:20,129.2,213038,16,买盘
2702,13:18:23,129.2,90440,7,买盘
2703,13:18:26,129.2,180880,14,买盘
2704,13:18:29,129.19,310062,24,卖盘
2705,13:18:32,129.2,12920,1,买盘
2706,13:18:35,129.2,142110,11,买盘
2707,13:18:38,129.19,290806,23,卖盘
2708,13:18:44,129.18,90431,7,卖盘
2709,13:18:47,129.19,322956,25,买盘
2710,13:18:50,129.19,64592,5,买盘
2711,13:18:53,129.19,155028,12,买盘
2712,13:18:56,129.19,64593,5,买盘
2713,13:18:59,129.19,58006,4,买盘
2714,13:19:02,129.19,342483,27,卖盘
2715,13:19:05,129.19,206704,16,买盘
2716,13:19:08,129.18,116266,9,卖盘
2717,13:19:11,129.18,12918,1,卖盘
2718,13:19:14,129.19,25838,2,买盘
2719,13:19:17,129.19,142107,11,买盘
2720,13:19:20,129.18,1149705,89,卖盘
2721,13:19:23,129.19,348787,27,买盘
2722,13:19:26,129.18,238860,18,卖盘
2723,13:19:29,129.2,193773,15,买盘
2724,13:19:32,129.19,25839,2,卖盘
2725,13:19:35,129.2,38758,3,买盘
2726,13:19:38,129.2,38760,3,买盘
2727,13:19:41,129.2,64600,5,买盘
2728,13:19:44,129.2,413409,32,买盘
2729,13:19:47,129.2,400520,31,买盘
2730,13:19:50,129.2,129194,10,买盘
2731,13:19:53,129.19,77516,6,卖盘
2732,13:19:56,129.18,12918,1,卖盘
2733,13:19:59,129.18,284198,22,卖盘
2734,13:20:02,129.19,90428,7,买盘
2735,13:20:05,129.18,90432,7,卖盘
2736,13:20:08,129.19,568397,44,中性盘
2737,13:20:11,129.19,51676,4,卖盘
2738,13:20:17,129.19,12919,1,卖盘
2739,13:20:23,129.2,77519,6,买盘
2740,13:20:26,129.19,51678,4,卖盘
2741,13:20:29,129.2,64600,5,买盘
2742,13:20:32,129.19,142116,11,卖盘
2743,13:20:35,129.2,232560,18,买盘
2744,13:20:38,129.19,90435,7,卖盘
2745,13:20:41,129.2,103359,8,买盘
2746,13:20:44,129.19,232542,18,卖盘
2747,13:20:47,129.19,658868,51,卖盘
2748,13:20:50,129.19,64596,5,卖盘
2749,13:20:53,129.2,25839,2,买盘
2750,13:20:56,129.19,155029,12,卖盘
2751,13:20:59,129.18,103352,8,卖盘
2752,13:21:02,129.19,361742,28,买盘
2753,13:21:05,129.19,103354,8,中性盘
2754,13:21:08,129.2,38757,3,买盘
2755,13:21:11,129.2,12920,1,买盘
2756,13:21:14,129.19,129190,10,卖盘
2757,13:21:17,129.2,77520,6,买盘
2758,13:21:20,129.2,12920,1,买盘
2759,13:21:23,129.2,103359,8,买盘
2760,13:21:26,129.2,374659,29,买盘
2761,13:21:29,129.2,167955,13,买盘
2762,13:21:32,129.19,684715,53,卖盘
2763,13:21:35,129.19,736385,57,卖盘
2764,13:21:38,129.19,245472,19,卖盘
2765,13:21:41,129.2,155036,12,买盘
2766,13:21:44,129.2,38760,3,买盘
2767,13:21:47,129.2,51678,4,买盘
2768,13:21:50,129.2,258398,20,买盘
2769,13:21:53,129.2,180879,14,买盘
2770,13:21:56,129.2,142120,11,买盘
2771,13:21:59,129.2,206720,16,买盘
2772,13:22:02,129.19,116276,9,卖盘
2773,13:22:05,129.2,400517,31,买盘
2774,13:22:08,129.2,51680,4,买盘
2775,13:22:11,129.2,90439,7,买盘
2776,13:22:14,129.2,671841,52,买盘
2777,13:22:17,129.2,25840,2,卖盘
2778,13:22:20,129.2,64602,5,卖盘
2779,13:22:23,129.18,2390068,185,卖盘
2780,13:22:32,129.2,12920,1,买盘
2781,13:22:35,129.2,77520,6,买盘
2782,13:22:41,129.2,12920,1,卖盘
2783,13:22:44,129.21,51684,4,卖盘
2784,13:22:47,129.19,258400,20,卖盘
2785,13:22:50,129.21,4792485,371,卖盘
2786,13:22:53,129.21,103343,8,中性盘
2787,13:22:56,129.21,25842,2,买盘
2788,13:22:59,129.19,167962,13,卖盘
2789,13:23:02,129.2,64596,5,中性盘
2790,13:23:05,129.19,155035,12,卖盘
2791,13:23:08,129.19,167947,13,买盘
2792,13:23:11,129.19,193785,15,买盘
2793,13:23:14,129.19,116271,9,买盘
2794,13:23:17,129.18,64590,5,卖盘
2795,13:23:20,129.19,38755,3,买盘
2796,13:23:23,129.18,232540,18,卖盘
2797,13:23:32,129.2,77518,6,买盘
2798,13:23:35,129.2,142114,11,买盘
2799,13:23:41,129.2,142106,11,买盘
2800,13:23:44,129.19,25839,2,卖盘
2801,13:23:47,129.19,90434,7,卖盘
2802,13:23:50,129.19,1265934,98,卖盘
2803,13:23:53,129.2,206713,16,买盘
2804,13:23:56,129.19,51677,4,中性盘
2805,13:23:59,129.2,361714,28,买盘
2806,13:24:05,129.18,116270,9,卖盘
2807,13:24:08,129.19,38756,3,卖盘
2808,13:24:11,129.2,129192,10,买盘
2809,13:24:14,129.19,77512,6,中性盘
2810,13:24:17,129.18,555474,43,卖盘
2811,13:24:20,129.17,77504,6,卖盘
2812,13:24:23,129.17,25834,2,买盘
2813,13:24:26,129.16,695784,54,卖盘
2814,13:24:29,129.16,1523992,118,买盘
2815,13:24:32,129.15,142067,11,卖盘
2816,13:24:35,129.16,167898,13,买盘
2817,13:24:38,129.15,77492,6,卖盘
2818,13:24:41,129.2,2546554,197,买盘
2819,13:24:44,129.2,12920,1,卖盘
2820,13:24:47,129.2,219640,17,卖盘
2821,13:24:50,129.2,25840,2,卖盘
2822,13:24:53,129.21,193807,15,买盘
2823,13:24:56,129.21,103362,8,买盘
2824,13:24:59,129.21,51684,4,中性盘
2825,13:25:02,129.21,12921,1,卖盘
2826,13:25:05,129.22,116298,9,买盘
2827,13:25:08,129.22,284271,22,买盘
2828,13:25:11,129.22,90453,7,买盘
2829,13:25:14,129.21,129218,10,卖盘
2830,13:25:17,129.21,12921,1,卖盘
2831,13:25:20,129.21,25842,2,卖盘
2832,13:25:23,129.22,12922,1,买盘
2833,13:25:26,129.21,51685,4,卖盘
2834,13:25:29,129.21,180889,14,卖盘
2835,13:25:32,129.2,64603,5,卖盘
2836,13:25:35,129.2,38760,3,卖盘
2837,13:25:38,129.2,219640,17,卖盘
2838,13:25:41,129.2,103360,8,卖盘
2839,13:25:44,129.21,51681,4,买盘
2840,13:25:47,129.2,489288,38,卖盘
2841,13:25:50,129.2,374678,29,买盘
2842,13:25:53,129.2,12920,1,买盘
2843,13:25:56,129.2,90439,7,买盘
2844,13:25:59,129.2,38760,3,买盘
2845,13:26:02,129.2,64600,5,买盘
2846,13:26:05,129.19,51677,4,卖盘
2847,13:26:08,129.2,90435,7,买盘
2848,13:26:11,129.17,51668,4,卖盘
2849,13:26:17,129.16,64581,5,卖盘
2850,13:26:20,129.17,167915,13,买盘
2851,13:26:23,129.17,77501,6,买盘
2852,13:26:26,129.17,103334,8,买盘
2853,13:26:29,129.17,258329,20,买盘
2854,13:26:32,129.17,426246,33,买盘
2855,13:26:35,129.16,206659,16,卖盘
2856,13:26:38,129.16,51667,4,卖盘
2857,13:26:41,129.17,155001,12,买盘
2858,13:26:44,129.17,12917,1,买盘
2859,13:26:47,129.16,51664,4,卖盘
2860,13:26:50,129.17,77502,6,买盘
2861,13:26:53,129.17,64585,5,卖盘
2862,13:26:56,129.17,25834,2,卖盘
2863,13:26:59,129.17,25835,2,卖盘
2864,13:27:02,129.17,1007738,78,卖盘
2865,13:27:05,129.18,129175,10,买盘
2866,13:27:08,129.17,116256,9,卖盘
2867,13:27:11,129.17,167926,13,卖盘
2868,13:27:14,129.17,206672,16,买盘
2869,13:27:17,129.17,64585,5,买盘
2870,13:27:20,129.16,258338,20,卖盘
2871,13:27:23,129.17,206672,16,买盘
2872,13:27:29,129.2,193745,15,买盘
2873,13:27:32,129.17,439149,34,中性盘
2874,13:27:35,129.16,142079,11,卖盘
2875,13:27:38,129.16,516651,40,卖盘
2876,13:27:41,129.17,155004,12,买盘
2877,13:27:47,129.16,154992,12,卖盘
2878,13:27:50,129.17,12917,1,买盘
2879,13:27:53,129.16,193741,15,卖盘
2880,13:27:56,129.17,219582,17,买盘
2881,13:27:59,129.16,103330,8,卖盘
2882,13:28:02,129.16,77497,6,卖盘
2883,13:28:05,129.17,361670,28,买盘
2884,13:28:08,129.16,129161,10,卖盘
2885,13:28:11,129.16,258334,20,买盘
2886,13:28:14,129.16,77496,6,买盘
2887,13:28:17,129.15,90408,7,卖盘
2888,13:28:20,129.16,77496,6,买盘
2889,13:28:23,129.16,90412,7,买盘
2890,13:28:26,129.16,25833,2,卖盘
2891,13:28:32,129.16,206656,16,卖盘
2892,13:28:35,129.16,51664,4,卖盘
2893,13:28:38,129.16,180824,14,卖盘
2894,13:28:41,129.17,77499,6,买盘
2895,13:28:44,129.17,12917,1,买盘
2896,13:28:47,129.16,77499,6,卖盘
2897,13:28:50,129.17,193745,15,买盘
2898,13:28:53,129.17,38751,3,卖盘
2899,13:28:56,129.17,38751,3,卖盘
2900,13:28:59,129.17,271259,21,卖盘
2901,13:29:02,129.18,25834,2,买盘
2902,13:29:05,129.16,77501,6,卖盘
2903,13:29:08,129.18,116260,9,买盘
2904,13:29:11,129.17,116259,9,卖盘
2905,13:29:17,129.17,167923,13,卖盘
2906,13:29:20,129.17,129170,10,卖盘
2907,13:29:23,129.17,129170,10,卖盘
2908,13:29:26,129.18,38754,3,买盘
2909,13:29:29,129.17,167921,13,卖盘
2910,13:29:32,129.17,193755,15,买盘
2911,13:29:38,129.18,167924,13,买盘
2912,13:29:41,129.18,322943,25,买盘
2913,13:29:44,129.18,51674,4,卖盘
2914,13:29:47,129.18,555475,43,卖盘
2915,13:29:50,129.18,167935,13,卖盘
2916,13:29:53,129.19,155018,12,买盘
2917,13:29:56,129.18,116267,9,卖盘
2918,13:30:02,129.19,103351,8,买盘
2919,13:30:05,129.19,477994,37,买盘
2920,13:30:11,129.2,12920,1,买盘
2921,13:30:14,129.2,297150,23,买盘
2922,13:30:17,129.2,64600,5,买盘
2923,13:30:23,129.19,503844,39,卖盘
2924,13:30:26,129.19,478020,37,买盘
2925,13:30:29,129.19,38757,3,买盘
2926,13:30:32,129.19,64595,5,卖盘
2927,13:30:38,129.19,64596,5,卖盘
2928,13:30:41,129.2,439280,34,买盘
2929,13:30:44,129.19,129191,10,卖盘
2930,13:30:47,129.19,116271,9,买盘
2931,13:30:50,129.2,490960,38,买盘
2932,13:30:53,129.21,25842,2,买盘
2933,13:30:56,129.21,310084,24,买盘
2934,13:30:59,129.2,12920,1,卖盘
2935,13:31:02,129.21,77526,6,买盘
2936,13:31:05,129.21,2610042,202,买盘
2937,13:31:08,129.2,116281,9,卖盘
2938,13:31:11,129.21,129204,10,买盘
2939,13:31:14,129.21,297183,23,买盘
2940,13:31:17,129.21,38763,3,卖盘
2941,13:31:20,129.22,142142,11,买盘
2942,13:31:23,129.22,51688,4,买盘
2943,13:31:26,129.22,374738,29,买盘
2944,13:31:29,129.22,478097,37,卖盘
2945,13:31:32,129.23,865746,67,买盘
2946,13:31:35,129.23,116307,9,卖盘
2947,13:31:38,129.24,12924,1,买盘
2948,13:31:41,129.24,51695,4,买盘
2949,13:31:44,129.25,12925,1,买盘
2950,13:31:50,129.24,232635,18,卖盘
2951,13:31:53,129.25,180949,14,买盘
2952,13:31:56,129.25,25850,2,买盘
2953,13:31:59,129.25,116321,9,买盘
2954,13:32:02,129.28,12928,1,买盘
2955,13:32:05,129.28,38784,3,买盘
2956,13:32:08,129.29,103414,8,买盘
2957,13:32:11,129.28,155124,12,卖盘
2958,13:32:14,129.29,426625,33,买盘
2959,13:32:17,129.28,90498,7,卖盘
2960,13:32:20,129.29,180984,14,买盘
2961,13:32:23,129.29,12929,1,买盘
2962,13:32:26,129.29,219773,17,买盘
2963,13:32:29,129.29,103431,8,买盘
2964,13:32:32,129.29,12929,1,买盘
2965,13:32:35,129.29,775740,60,买盘
2966,13:32:38,129.29,181006,14,买盘
2967,13:32:41,129.29,12929,1,买盘
2968,13:32:44,129.29,77574,6,买盘
2969,13:32:47,129.28,349062,27,卖盘
2970,13:32:50,129.29,193923,15,买盘
2971,13:32:53,129.28,77570,6,中性盘
2972,13:32:56,129.28,155139,12,卖盘
2973,13:32:59,129.28,12928,1,卖盘
2974,13:33:02,129.29,38787,3,中性盘
2975,13:33:08,129.3,116364,9,买盘
2976,13:33:11,129.3,90508,7,买盘
2977,13:33:14,129.3,452549,35,买盘
2978,13:33:17,129.3,155150,12,中性盘
2979,13:33:20,129.3,51720,4,中性盘
2980,13:33:23,129.31,51724,4,买盘
2981,13:33:26,129.31,155172,12,卖盘
2982,13:33:29,129.32,38795,3,买盘
2983,13:33:32,129.32,155182,12,买盘
2984,13:33:35,129.32,633671,49,卖盘
2985,13:33:38,129.33,271593,21,买盘
2986,13:33:41,129.34,155201,12,买盘
2987,13:33:44,129.32,530239,41,卖盘
2988,13:33:47,129.32,51728,4,买盘
2989,13:33:50,129.32,646583,50,买盘
2990,13:33:56,129.32,116388,9,买盘
2991,13:33:59,129.31,168104,13,卖盘
2992,13:34:02,129.31,103448,8,买盘
2993,13:34:05,129.31,25862,2,买盘
2994,13:34:08,129.31,12931,1,买盘
2995,13:34:11,129.31,129309,10,中性盘
2996,13:34:14,129.31,77586,6,买盘
2997,13:34:17,129.31,155164,12,买盘
2998,13:34:20,129.3,336201,26,卖盘
2999,13:34:23,129.3,827523,64,卖盘
3000,13:34:26,129.29,504269,39,卖盘
3001,13:34:29,129.3,181030,14,中性盘
3002,13:34:32,129.29,25858,2,卖盘
3003,13:34:35,129.29,103432,8,卖盘
3004,13:34:38,129.3,38788,3,买盘
3005,13:34:41,129.3,25860,2,买盘
3006,13:34:44,129.29,193944,15,卖盘
3007,13:34:47,129.3,64649,5,买盘
3008,13:34:50,129.3,517200,40,买盘
3009,13:34:53,129.3,38790,3,卖盘
3010,13:34:56,129.3,142232,11,卖盘
3011,13:34:59,129.3,90510,7,买盘
3012,13:35:02,129.3,12930,1,买盘
3013,13:35:05,129.29,155157,12,卖盘
3014,13:35:08,129.3,51719,4,买盘
3015,13:35:11,129.3,245671,19,卖盘
3016,13:35:14,129.3,64650,5,卖盘
3017,13:35:17,129.3,64650,5,卖盘
3018,13:35:20,129.3,181021,14,卖盘
3019,13:35:23,129.3,155166,12,买盘
3020,13:35:29,129.3,25860,2,卖盘
3021,13:35:32,129.3,90510,7,买盘
3022,13:35:35,129.3,142226,11,买盘
3023,13:35:38,129.3,12930,1,买盘
3024,13:35:41,129.3,12930,1,买盘
3025,13:35:44,129.3,129299,10,买盘
3026,13:35:47,129.29,1098965,85,卖盘
3027,13:35:50,129.28,193925,15,卖盘
3028,13:35:53,129.29,25857,2,买盘
3029,13:35:56,129.28,413715,32,卖盘
3030,13:35:59,129.29,155148,12,买盘
3031,13:36:02,129.29,12929,1,买盘
3032,13:36:05,129.28,219792,17,卖盘
3033,13:36:08,129.28,284417,22,卖盘
3034,13:36:11,129.28,116356,9,卖盘
3035,13:36:14,129.29,103431,8,买盘
3036,13:36:17,129.29,4020613,311,买盘
3037,13:36:23,129.28,38784,3,卖盘
3038,13:36:26,129.28,51714,4,卖盘
3039,13:36:29,129.28,206848,16,卖盘
3040,13:36:32,129.29,297353,23,买盘
3041,13:36:38,129.29,245649,19,买盘
3042,13:36:41,129.28,77569,6,卖盘
3043,13:36:44,129.28,904976,70,卖盘
3044,13:36:47,129.28,219777,17,卖盘
3045,13:36:50,129.28,879106,68,卖盘
3046,13:36:53,129.28,142208,11,卖盘
3047,13:36:56,129.28,64640,5,卖盘
3048,13:36:59,129.28,219783,17,卖盘
3049,13:37:02,129.28,465411,36,卖盘
3050,13:37:05,129.29,90498,7,买盘
3051,13:37:08,129.29,530081,41,买盘
3052,13:37:11,129.29,51714,4,买盘
3053,13:37:14,129.29,38787,3,买盘
3054,13:37:17,129.29,103432,8,买盘
3055,13:37:20,129.28,77568,6,卖盘
3056,13:37:23,129.29,129290,10,买盘
3057,13:37:26,129.29,38785,3,买盘
3058,13:37:29,129.29,310291,24,买盘
3059,13:37:32,129.29,426653,33,买盘
3060,13:37:35,129.29,25858,2,买盘
3061,13:37:38,129.28,245642,19,卖盘
3062,13:37:41,129.28,129284,10,卖盘
3063,13:37:44,129.28,1447941,112,卖盘
3064,13:37:47,129.29,90501,7,买盘
3065,13:37:50,129.28,219783,17,卖盘
3066,13:37:53,129.28,349072,27,卖盘
3067,13:37:56,129.28,77569,6,卖盘
3068,13:38:02,129.28,465408,36,卖盘
3069,13:38:05,129.29,51715,4,买盘
3070,13:38:08,129.28,155139,12,卖盘
3071,13:38:11,129.28,193921,15,卖盘
3072,13:38:14,129.28,142208,11,卖盘
3073,13:38:17,129.28,155139,12,卖盘
3074,13:38:20,129.29,219785,17,买盘
3075,13:38:23,129.28,129285,10,卖盘
3076,13:38:26,129.29,917956,71,买盘
3077,13:38:32,129.28,142208,11,卖盘
3078,13:38:35,129.29,245641,19,买盘
3079,13:38:38,129.29,336151,26,买盘
3080,13:38:41,129.29,77574,6,买盘
3081,13:38:44,129.28,90500,7,卖盘
3082,13:38:47,129.29,362004,28,买盘
3083,13:38:50,129.29,168075,13,买盘
3084,13:38:53,129.28,801538,62,卖盘
3085,13:38:56,129.28,336138,26,卖盘
3086,13:38:59,129.29,284438,22,买盘
3087,13:39:02,129.28,917897,71,卖盘
3088,13:39:05,129.29,77573,6,中性盘
3089,13:39:08,129.29,206864,16,卖盘
3090,13:39:11,129.29,362013,28,卖盘
3091,13:39:14,129.29,155152,12,卖盘
3092,13:39:17,129.29,25858,2,卖盘
3093,13:39:20,129.29,245661,19,卖盘
3094,13:39:23,129.29,336154,26,卖盘
3095,13:39:26,129.29,271509,21,卖盘
3096,13:39:29,129.3,129295,10,买盘
3097,13:39:32,129.3,930947,72,买盘
3098,13:39:35,129.3,77578,6,买盘
3099,13:39:38,129.29,478404,37,中性盘
3100,13:39:41,129.29,38788,3,卖盘
3101,13:39:44,129.29,155149,12,卖盘
3102,13:39:47,129.29,64645,5,卖盘
3103,13:39:50,129.29,103432,8,卖盘
3104,13:39:53,129.3,297777,23,买盘
3105,13:39:56,129.29,51718,4,卖盘
3106,13:39:59,129.3,25860,2,买盘
3107,13:40:02,129.3,12930,1,卖盘
3108,13:40:05,129.3,51720,4,卖盘
3109,13:40:08,129.29,51719,4,卖盘
3110,13:40:11,129.3,38790,3,买盘
3111,13:40:14,129.29,51716,4,卖盘
3112,13:40:17,129.3,77575,6,买盘
3113,13:40:20,129.3,336159,26,买盘
3114,13:40:23,129.29,168077,13,卖盘
3115,13:40:26,129.29,64645,5,卖盘
3116,13:40:32,129.3,12930,1,买盘
3117,13:40:41,129.3,64650,5,买盘
3118,13:40:44,129.29,387896,30,卖盘
3119,13:40:47,129.3,362016,28,买盘
3120,13:40:50,129.29,413743,32,卖盘
3121,13:40:53,129.3,905065,70,买盘
3122,13:40:56,129.3,116368,9,买盘
3123,13:40:59,129.3,38790,3,卖盘
3124,13:41:02,129.3,116370,9,卖盘
3125,13:41:05,129.31,181034,14,买盘
3126,13:41:08,129.3,762797,59,卖盘
3127,13:41:11,129.29,25859,2,中性盘
3128,13:41:14,129.29,116361,9,买盘
