,成交时间,成交价格,成交金额,成交量,性质
1882,11:04:27,26.65,37316,14,卖盘
1883,11:04:30,26.65,42639,16,卖盘
1884,11:04:33,26.65,55965,21,买盘
1885,11:04:36,26.65,42640,16,卖盘
1886,11:04:39,26.65,117260,44,买盘
1887,11:04:42,26.65,660918,248,买盘
1888,11:04:45,26.65,77251,29,买盘
1889,11:04:48,26.64,2664,1,卖盘
1890,11:04:51,26.64,5327,2,买盘
1891,11:04:54,26.64,101185,38,买盘
1892,11:04:57,26.63,93205,35,卖盘
1893,11:05:00,26.63,79890,30,买盘
1894,11:05:03,26.63,106493,40,买盘
1895,11:05:06,26.63,239630,90,买盘
1896,11:05:09,26.64,79913,30,买盘
1897,11:05:12,26.63,519255,195,卖盘
1898,11:05:15,26.67,106620,40,买盘
1899,11:05:18,26.67,13335,5,卖盘
1900,11:05:21,26.7,761681,286,买盘
1901,11:05:24,26.69,144024,54,买盘
1902,11:05:27,26.67,128094,48,卖盘
1903,11:05:30,26.61,122499,46,卖盘
1904,11:05:33,26.67,2667,1,中性盘
1905,11:05:36,26.66,21326,8,买盘
1906,11:05:39,26.65,5330,2,买盘
1907,11:05:42,26.66,50655,19,中性盘
1908,11:05:45,26.64,149271,56,卖盘
1909,11:05:48,26.66,21334,8,中性盘
1910,11:05:51,26.69,122475,46,买盘
1911,11:05:54,26.69,152133,57,买盘
1912,11:05:57,26.69,48042,18,卖盘
1913,11:06:00,26.69,85328,32,买盘
1914,11:06:03,26.69,93405,35,买盘
1915,11:06:06,26.65,85387,32,卖盘
1916,11:06:09,26.65,205103,77,买盘
1917,11:06:12,26.65,82598,31,买盘
1918,11:06:15,26.65,31977,12,买盘
1919,11:06:21,26.65,181240,68,卖盘
1920,11:06:24,26.62,138483,52,卖盘
1921,11:06:27,26.65,53316,20,中性盘
1922,11:06:30,26.65,47936,18,买盘
1923,11:06:33,26.63,154419,58,卖盘
1924,11:06:36,26.65,45305,17,买盘
1925,11:06:39,26.63,37282,14,卖盘
1926,11:06:42,26.63,63920,24,卖盘
1927,11:06:45,26.63,23967,9,卖盘
1928,11:06:48,26.63,130487,49,卖盘
1929,11:06:51,26.62,138465,52,卖盘
1930,11:06:54,26.63,31950,12,中性盘
1931,11:06:57,26.62,324837,122,卖盘
1932,11:07:00,26.62,138425,52,卖盘
1933,11:07:03,26.62,66555,25,卖盘
1934,11:07:06,26.61,332654,125,卖盘
1935,11:07:09,26.61,167615,63,卖盘
1936,11:07:12,26.61,468402,176,买盘
1937,11:07:15,26.62,140599,53,中性盘
1938,11:07:18,26.64,10656,4,中性盘
1939,11:07:21,26.63,95870,36,卖盘
1940,11:07:24,26.63,133050,50,买盘
1941,11:07:27,26.62,197061,74,中性盘
1942,11:07:30,26.64,37279,14,买盘
1943,11:07:33,26.62,210321,79,卖盘
1944,11:07:36,26.64,101204,38,买盘
1945,11:07:39,26.64,37286,14,买盘
1946,11:07:42,26.64,37292,14,买盘
1947,11:07:45,26.6,545553,205,卖盘
1948,11:07:48,26.64,215784,81,买盘
1949,11:07:51,26.64,23976,9,卖盘
1950,11:07:54,26.64,125208,47,卖盘
1951,11:07:57,26.64,69265,26,卖盘
1952,11:08:00,26.63,138527,52,卖盘
1953,11:08:03,26.6,164998,62,卖盘
1954,11:08:06,26.6,37240,14,卖盘
1955,11:08:09,26.6,109060,41,卖盘
1956,11:08:12,26.6,215435,81,卖盘
1957,11:08:15,26.59,132960,50,卖盘
1958,11:08:18,26.58,210012,79,卖盘
1959,11:08:21,26.58,175507,66,卖盘
1960,11:08:24,26.59,204686,77,买盘
1961,11:08:27,26.59,358881,135,买盘
1962,11:08:30,26.56,446815,168,卖盘
1963,11:08:33,26.55,223020,84,卖盘
1964,11:08:36,26.53,273387,103,卖盘
1965,11:08:39,26.53,376727,142,卖盘
1966,11:08:42,26.52,137911,52,卖盘
1967,11:08:45,26.5,790113,298,卖盘
1968,11:08:48,26.5,477144,180,卖盘
1969,11:08:51,26.5,402822,152,卖盘
1970,11:08:54,26.5,840053,317,卖盘
1971,11:08:57,26.51,1166106,440,买盘
1972,11:09:00,26.5,837428,316,卖盘
1973,11:09:03,26.54,392300,148,买盘
1974,11:09:06,26.52,161782,61,卖盘
1975,11:09:09,26.52,1457549,550,卖盘
1976,11:09:12,26.54,82273,31,中性盘
1977,11:09:15,26.51,278083,105,卖盘
1978,11:09:18,26.52,416591,157,卖盘
1979,11:09:21,26.58,419503,158,中性盘
1980,11:09:24,26.54,294683,111,卖盘
1981,11:09:27,26.52,111455,42,卖盘
1982,11:09:30,26.52,334335,126,卖盘
1983,11:09:33,26.52,371398,140,卖盘
1984,11:09:36,26.51,376695,142,卖盘
1985,11:09:39,26.52,156459,59,卖盘
1986,11:09:42,26.51,214784,81,卖盘
1987,11:09:45,26.65,1083091,407,买盘
1988,11:09:48,26.52,116698,44,卖盘
1989,11:09:51,26.51,342095,129,卖盘
1990,11:09:54,26.52,450895,170,卖盘
1991,11:09:57,26.52,151198,57,卖盘
1992,11:10:00,26.51,302424,114,卖盘
1993,11:10:03,26.57,92948,35,买盘
1994,11:10:06,26.52,148512,56,卖盘
1995,11:10:09,26.57,257233,97,买盘
1996,11:10:12,26.52,336790,127,买盘
1997,11:10:15,26.51,779875,294,卖盘
1998,11:10:18,26.51,312332,118,买盘
1999,11:10:21,26.5,553868,209,卖盘
2000,11:10:24,26.52,140505,53,卖盘
2001,11:10:27,26.51,355287,134,卖盘
2002,11:10:30,26.52,198851,75,买盘
2003,11:10:33,26.52,410914,155,卖盘
2004,11:10:36,26.51,508804,192,卖盘
2005,11:10:39,26.5,286215,108,卖盘
2006,11:10:42,26.5,257096,97,卖盘
2007,11:10:45,26.49,474248,179,卖盘
2008,11:10:48,26.5,672867,254,买盘
2009,11:10:51,26.48,195986,74,卖盘
2010,11:10:54,26.46,2152422,813,卖盘
2011,11:10:57,26.46,23814,9,买盘
2012,11:11:00,26.45,812021,307,卖盘
2013,11:11:03,26.46,443904,168,买盘
2014,11:11:06,26.46,359788,136,卖盘
2015,11:11:09,26.44,566064,214,卖盘
2016,11:11:12,26.44,309336,117,卖盘
2017,11:11:15,26.44,1046709,396,卖盘
2018,11:11:18,26.44,629183,238,买盘
2019,11:11:21,26.43,488813,185,卖盘
2020,11:11:24,26.42,179665,68,卖盘
2021,11:11:27,26.41,3815607,1445,卖盘
2022,11:11:30,26.38,324546,123,卖盘
2023,11:11:33,26.41,506733,192,买盘
2024,11:11:36,26.38,3730690,1415,卖盘
2025,11:11:39,26.38,274147,104,买盘
2026,11:11:42,26.38,4279748,1625,买盘
2027,11:11:45,26.38,776044,294,卖盘
2028,11:11:48,26.36,102846,39,卖盘
2029,11:11:51,26.36,500644,190,卖盘
2030,11:11:54,26.35,266210,101,中性盘
2031,11:11:57,26.36,477065,181,中性盘
2032,11:12:00,26.38,2443062,928,买盘
2033,11:12:03,26.38,490088,186,买盘
2034,11:12:06,26.38,277016,105,买盘
2035,11:12:09,26.39,662650,251,中性盘
2036,11:12:12,26.42,670256,254,中性盘
2037,11:12:15,26.43,245651,93,买盘
2038,11:12:18,26.43,79314,30,卖盘
2039,11:12:21,26.44,274976,104,买盘
2040,11:12:24,26.44,261717,99,卖盘
2041,11:12:27,26.45,438923,166,买盘
2042,11:12:30,26.45,84705,32,卖盘
2043,11:12:33,26.45,293551,111,卖盘
2044,11:12:36,26.45,391364,148,买盘
2045,11:12:39,26.43,565840,214,卖盘
2046,11:12:42,26.45,312043,118,买盘
2047,11:12:45,26.44,163897,62,中性盘
2048,11:12:48,26.44,317195,120,卖盘
2049,11:12:51,26.44,327776,124,买盘
2050,11:12:54,26.43,597666,226,卖盘
2051,11:12:57,26.43,501994,190,买盘
2052,11:13:00,26.4,139928,53,卖盘
2053,11:13:03,26.4,234987,89,卖盘
2054,11:13:06,26.4,810566,307,卖盘
2055,11:13:09,26.41,403850,153,中性盘
2056,11:13:12,26.42,139913,53,买盘
2057,11:13:15,26.41,388266,147,卖盘
2058,11:13:18,26.42,382943,145,中性盘
2059,11:13:21,26.43,190229,72,买盘
2060,11:13:24,26.43,385761,146,买盘
2061,11:13:27,26.4,726445,275,卖盘
2062,11:13:30,26.41,467438,177,卖盘
2063,11:13:33,26.41,79250,30,卖盘
2064,11:13:36,26.38,351115,133,卖盘
2065,11:13:39,26.42,411737,156,买盘
2066,11:13:42,26.42,385437,146,卖盘
2067,11:13:45,26.43,509568,193,买盘
2068,11:13:48,26.39,479928,182,中性盘
2069,11:13:51,26.4,385137,146,买盘
2070,11:13:54,26.38,567103,215,卖盘
2071,11:13:57,26.38,653762,248,买盘
2072,11:14:00,26.37,400472,152,买盘
2073,11:14:03,26.37,595138,226,买盘
2074,11:14:06,26.37,471550,179,买盘
2075,11:14:09,26.34,252789,96,卖盘
2076,11:14:12,26.31,547529,208,卖盘
2077,11:14:15,26.33,552957,210,买盘
2078,11:14:18,26.32,668589,254,卖盘
2079,11:14:21,26.31,821194,312,卖盘
2080,11:14:24,26.32,931758,354,卖盘
2081,11:14:27,26.35,966019,367,买盘
2082,11:14:30,26.32,1029181,391,卖盘
2083,11:14:33,26.32,336981,128,卖盘
2084,11:14:36,26.32,523691,199,卖盘
2085,11:14:39,26.32,760355,289,买盘
2086,11:14:42,26.31,1242132,472,卖盘
2087,11:14:45,26.31,636692,242,买盘
2088,11:14:48,26.35,894480,340,买盘
2089,11:14:51,26.32,1196964,455,中性盘
2090,11:14:54,26.31,452592,172,卖盘
2091,11:14:57,26.32,465624,177,中性盘
2092,11:15:00,26.31,2612752,993,卖盘
2093,11:15:03,26.35,860882,327,买盘
2094,11:15:06,26.34,294997,112,卖盘
2095,11:15:09,26.35,927082,352,中性盘
2096,11:15:12,26.33,508076,193,卖盘
2097,11:15:15,26.34,339558,129,买盘
2098,11:15:18,26.3,1229433,467,卖盘
2099,11:15:21,26.33,613383,233,中性盘
2100,11:15:24,26.3,526308,200,卖盘
2101,11:15:27,26.33,707809,269,中性盘
2102,11:15:30,26.3,689214,262,卖盘
2103,11:15:33,26.3,486754,185,卖盘
2104,11:15:36,26.33,476105,181,买盘
2105,11:15:39,26.33,944260,359,买盘
2106,11:15:42,26.32,228880,87,买盘
2107,11:15:45,26.3,783834,298,卖盘
2108,11:15:48,26.3,749337,285,卖盘
2109,11:15:51,26.3,665016,253,买盘
2110,11:15:54,26.28,982832,374,卖盘
2111,11:15:57,26.28,1040565,396,买盘
2112,11:16:00,26.27,1542471,587,卖盘
2113,11:16:03,26.27,1791028,682,卖盘
2114,11:16:06,26.25,467469,178,卖盘
2115,11:16:09,26.31,2234454,850,买盘
2116,11:16:12,26.33,725856,276,买盘
2117,11:16:15,26.32,1694536,645,卖盘
2118,11:16:18,26.33,302577,115,买盘
2119,11:16:21,26.3,1125347,428,卖盘
2120,11:16:24,26.3,522813,199,买盘
2121,11:16:27,26.27,825247,314,卖盘
2122,11:16:30,26.3,360023,137,买盘
2123,11:16:33,26.26,559936,213,卖盘
2124,11:16:36,26.29,326006,124,中性盘
2125,11:16:39,26.28,853897,325,卖盘
2126,11:16:42,26.29,454500,173,买盘
2127,11:16:45,26.27,659204,251,卖盘
2128,11:16:48,26.27,212878,81,卖盘
2129,11:16:51,26.27,517366,197,卖盘
2130,11:16:54,26.27,496261,189,买盘
2131,11:16:57,26.27,309809,118,中性盘
2132,11:17:00,26.28,619660,236,买盘
2133,11:17:03,26.29,583716,222,买盘
2134,11:17:06,26.29,530945,202,卖盘
2135,11:17:09,26.29,575728,219,卖盘
2136,11:17:12,26.28,486026,185,中性盘
2137,11:17:15,26.28,509512,194,买盘
2138,11:17:18,26.26,630174,240,卖盘
2139,11:17:21,26.28,449041,171,买盘
2140,11:17:24,26.27,323066,123,卖盘
2141,11:17:27,26.29,2246891,855,买盘
2142,11:17:30,26.27,906425,345,卖盘
2143,11:17:33,26.28,381171,145,卖盘
2144,11:17:36,26.29,236570,90,卖盘
2145,11:17:39,26.29,365499,139,卖盘
2146,11:17:42,26.29,578389,220,卖盘
2147,11:17:45,26.29,423123,161,买盘
2148,11:17:48,26.29,186649,71,买盘
2149,11:17:51,26.29,728322,277,买盘
2150,11:17:54,26.3,552032,210,中性盘
2151,11:17:57,26.32,52632,20,买盘
2152,11:18:00,26.34,334349,127,买盘
2153,11:18:03,26.34,31605,12,买盘
2154,11:18:06,26.35,363515,138,买盘
2155,11:18:09,26.35,252911,96,买盘
2156,11:18:12,26.37,181763,69,买盘
2157,11:18:15,26.35,110700,42,卖盘
2158,11:18:18,26.37,859106,326,买盘
2159,11:18:21,26.38,287494,109,买盘
2160,11:18:24,26.39,126623,48,买盘
2161,11:18:27,26.38,73874,28,卖盘
2162,11:18:30,26.4,266569,101,买盘
2163,11:18:33,26.39,171576,65,卖盘
2164,11:18:36,26.42,139879,53,买盘
2165,11:18:39,26.42,21136,8,买盘
2166,11:18:42,26.4,264118,100,卖盘
2167,11:18:45,26.42,235251,89,卖盘
2168,11:18:48,26.42,200723,76,中性盘
2169,11:18:51,26.42,219265,83,卖盘
2170,11:18:54,26.42,163837,62,买盘
2171,11:18:57,26.42,95088,36,买盘
2172,11:19:00,26.42,66050,25,卖盘
2173,11:19:03,26.43,332860,126,中性盘
2174,11:19:06,26.42,169139,64,卖盘
2175,11:19:09,26.45,110995,42,买盘
2176,11:19:12,26.4,203373,77,卖盘
2177,11:19:15,26.42,385673,146,中性盘
2178,11:19:18,26.43,649710,246,买盘
2179,11:19:21,26.42,52832,20,中性盘
2180,11:19:24,26.42,145256,55,卖盘
2181,11:19:27,26.43,319621,121,买盘
2182,11:19:30,26.42,102972,39,买盘
2183,11:19:33,26.43,195496,74,卖盘
2184,11:19:36,26.43,44928,17,买盘
2185,11:19:39,26.43,264213,100,买盘
2186,11:19:42,26.42,338210,128,卖盘
2187,11:19:45,26.4,448926,170,卖盘
2188,11:19:48,26.4,216557,82,卖盘
2189,11:19:51,26.4,512330,194,卖盘
2190,11:19:54,26.4,303600,115,卖盘
2191,11:19:57,26.41,599160,227,中性盘
2192,11:20:00,26.36,667713,253,卖盘
2193,11:20:03,26.43,182328,69,买盘
2194,11:20:06,26.42,414499,157,中性盘
2195,11:20:09,26.43,673071,255,买盘
2196,11:20:12,26.39,348499,132,卖盘
2197,11:20:15,26.41,466951,177,买盘
2198,11:20:18,26.41,229491,87,卖盘
2199,11:20:21,26.41,134453,51,买盘
2200,11:20:24,26.35,234832,89,卖盘
2201,11:20:27,26.36,324133,123,中性盘
2202,11:20:30,26.36,331874,126,买盘
2203,11:20:33,26.35,300202,114,卖盘
2204,11:20:36,26.36,896716,340,买盘
2205,11:20:39,26.31,516226,196,卖盘
2206,11:20:42,26.31,126413,48,卖盘
2207,11:20:45,26.32,221089,84,卖盘
2208,11:20:48,26.35,192268,73,卖盘
2209,11:20:51,26.33,387226,147,卖盘
2210,11:20:54,26.34,652869,248,卖盘
2211,11:20:57,26.39,242215,92,买盘
2212,11:21:00,26.34,305539,116,卖盘
2213,11:21:03,26.34,403200,153,买盘
2214,11:21:06,26.33,205424,78,卖盘
2215,11:21:09,26.34,226513,86,卖盘
2216,11:21:12,26.38,466304,177,买盘
2217,11:21:15,26.32,766100,291,卖盘
2218,11:21:18,26.38,324073,123,买盘
2219,11:21:21,26.34,200282,76,卖盘
2220,11:21:24,26.32,529070,201,卖盘
2221,11:21:27,26.32,718816,273,卖盘
2222,11:21:30,26.32,321176,122,卖盘
2223,11:21:33,26.34,890457,338,卖盘
2224,11:21:36,26.32,495056,188,卖盘
2225,11:21:39,26.34,284303,108,中性盘
2226,11:21:42,26.35,129085,49,中性盘
2227,11:21:45,26.37,368828,140,中性盘
2228,11:21:48,26.38,29018,11,买盘
2229,11:21:51,26.38,2270261,860,卖盘
2230,11:21:57,26.37,102883,39,卖盘
2231,11:22:00,26.38,63299,24,买盘
2232,11:22:03,26.38,532749,202,买盘
2233,11:22:06,26.39,39578,15,中性盘
2234,11:22:09,26.41,84512,32,买盘
2235,11:22:12,26.42,10568,4,买盘
2236,11:22:15,26.41,293203,111,卖盘
2237,11:22:18,26.42,293161,111,买盘
2238,11:22:21,26.41,15847,6,中性盘
2239,11:22:24,26.41,190182,72,买盘
2240,11:22:27,26.42,92470,35,买盘
2241,11:22:30,26.41,316962,120,卖盘
2242,11:22:33,26.42,84555,32,卖盘
2243,11:22:36,26.45,2263127,857,买盘
2244,11:22:39,26.41,182349,69,卖盘
2245,11:22:42,26.45,2596143,983,买盘
2246,11:22:45,26.45,34365,13,买盘
2247,11:22:48,26.46,124323,47,买盘
2248,11:22:51,26.47,145532,55,买盘
2249,11:22:54,26.46,60871,23,卖盘
2250,11:22:57,26.49,177355,67,买盘
2251,11:23:00,26.48,47672,18,卖盘
2252,11:23:03,26.49,203999,77,买盘
2253,11:23:06,26.5,111293,42,买盘
2254,11:23:09,26.5,45062,17,卖盘
2255,11:23:12,26.5,116623,44,卖盘
2256,11:23:15,26.51,82164,31,中性盘
2257,11:23:18,26.54,79578,30,买盘
2258,11:23:21,26.54,66349,25,买盘
2259,11:23:24,26.54,286640,108,买盘
2260,11:23:27,26.54,135354,51,卖盘
2261,11:23:30,26.55,37170,14,买盘
2262,11:23:33,26.59,108955,41,买盘
2263,11:23:36,26.56,98299,37,中性盘
2264,11:23:39,26.58,66430,25,买盘
2265,11:23:42,26.58,1240411,467,买盘
2266,11:23:45,26.57,63776,24,中性盘
2267,11:23:48,26.55,666157,251,卖盘
2268,11:23:51,26.5,445736,168,卖盘
2269,11:23:54,26.55,76980,29,买盘
2270,11:23:57,26.55,122130,46,卖盘
2271,11:24:00,26.55,387624,146,卖盘
2272,11:24:03,26.55,98195,37,买盘
2273,11:24:06,26.55,159288,60,买盘
2274,11:24:09,26.55,135408,51,卖盘
2275,11:24:12,26.58,1755879,661,买盘
2276,11:24:15,26.5,297271,112,卖盘
2277,11:24:18,26.54,10616,4,买盘
2278,11:24:21,26.59,53133,20,买盘
2279,11:24:24,26.51,530706,200,卖盘
2280,11:24:27,26.58,225930,85,买盘
2281,11:24:30,26.55,225764,85,卖盘
2282,11:24:33,26.55,29209,11,买盘
2283,11:24:36,26.53,239146,90,卖盘
2284,11:24:39,26.54,21237,8,卖盘
2285,11:24:42,26.53,37142,14,卖盘
2286,11:24:45,26.55,50421,19,买盘
2287,11:24:48,26.53,76939,29,卖盘
2288,11:24:51,26.54,29194,11,中性盘
2289,11:24:54,26.51,318328,120,卖盘
2290,11:24:57,26.51,98138,37,卖盘
2291,11:25:03,26.52,2652,1,卖盘
2292,11:25:06,26.52,7956,3,买盘
2293,11:25:09,26.52,23868,9,卖盘
2294,11:25:12,26.53,140560,53,买盘
2295,11:25:15,26.54,66319,25,买盘
2296,11:25:18,26.53,10612,4,卖盘
2297,11:25:21,26.52,124684,47,卖盘
2298,11:25:24,26.53,252013,95,买盘
2299,11:25:27,26.53,82199,31,买盘
2300,11:25:30,26.54,132653,50,买盘
2301,11:25:33,26.53,79590,30,卖盘
2302,11:25:36,26.53,50392,19,买盘
2303,11:25:39,26.52,7956,3,卖盘
2304,11:25:42,26.52,265202,100,卖盘
2305,11:25:45,26.52,39811,15,卖盘
2306,11:25:48,26.51,214731,81,卖盘
2307,11:25:51,26.51,47735,18,卖盘
2308,11:25:54,26.52,342207,129,买盘
2309,11:25:57,26.52,331722,125,卖盘
2310,11:26:00,26.52,143208,54,卖盘
2311,11:26:06,26.52,10610,4,卖盘
2312,11:26:09,26.52,5304,2,卖盘
2313,11:26:12,26.53,53055,20,卖盘
2314,11:26:15,26.55,111457,42,买盘
2315,11:26:18,26.52,7956,3,卖盘
2316,11:26:21,26.53,188313,71,买盘
2317,11:26:24,26.52,5305,2,卖盘
2318,11:26:27,26.53,45088,17,中性盘
2319,11:26:30,26.52,13261,5,卖盘
2320,11:26:33,26.54,47755,18,中性盘
2321,11:26:36,26.53,53060,20,卖盘
2322,11:26:39,26.54,10616,4,买盘
2323,11:26:42,26.53,95514,36,卖盘
2324,11:26:45,26.53,10612,4,买盘
2325,11:26:48,26.53,100814,38,买盘
2326,11:26:51,26.53,26530,10,卖盘
2327,11:26:54,26.53,45101,17,卖盘
2328,11:26:57,26.54,108801,41,买盘
2329,11:27:00,26.54,31848,12,卖盘
2330,11:27:03,26.52,68976,26,卖盘
2331,11:27:06,26.54,21232,8,中性盘
2332,11:27:09,26.51,617803,233,卖盘
2333,11:27:12,26.52,392368,148,中性盘
2334,11:27:15,26.5,21202,8,卖盘
2335,11:27:18,26.5,259712,98,卖盘
2336,11:27:21,26.5,76850,29,卖盘
2337,11:27:24,26.5,405450,153,卖盘
2338,11:27:27,26.51,490252,185,买盘
2339,11:27:30,26.5,476984,180,卖盘
2340,11:27:33,26.5,799941,302,卖盘
2341,11:27:36,26.5,42398,16,买盘
2342,11:27:39,26.5,108643,41,买盘
2343,11:27:42,26.49,204000,77,卖盘
2344,11:27:45,26.48,50312,19,卖盘
2345,11:27:48,26.47,18529,7,卖盘
2346,11:27:51,26.48,13236,5,买盘
2347,11:27:54,26.46,140283,53,卖盘
2348,11:27:57,26.46,50284,19,卖盘
2349,11:28:00,26.46,79395,30,卖盘
2350,11:28:03,26.46,354464,134,卖盘
2351,11:28:06,26.46,66146,25,买盘
2352,11:28:09,26.45,44965,17,卖盘
2353,11:28:12,26.45,58190,22,买盘
2354,11:28:15,26.45,185097,70,买盘
2355,11:28:18,26.43,55509,21,卖盘
2356,11:28:21,26.44,711446,269,买盘
2357,11:28:24,26.44,491643,186,卖盘
2358,11:28:27,26.44,169182,64,买盘
2359,11:28:30,26.43,288151,109,卖盘
2360,11:28:33,26.43,245799,93,买盘
2361,11:28:36,26.45,108481,41,中性盘
2362,11:28:39,26.45,44965,17,卖盘
2363,11:28:42,26.45,39692,15,卖盘
2364,11:28:45,26.45,82010,31,买盘
2365,11:28:48,26.45,5290,2,卖盘
2366,11:28:51,26.45,156042,59,卖盘
2367,11:28:54,26.45,7935,3,中性盘
2368,11:28:57,26.45,335854,127,买盘
2369,11:29:00,26.49,555538,210,买盘
2370,11:29:03,26.45,58253,22,卖盘
2371,11:29:06,26.48,44987,17,中性盘
2372,11:29:12,26.46,214448,81,卖盘
2373,11:29:18,26.48,89987,34,买盘
2374,11:29:21,26.47,34415,13,卖盘
2375,11:29:24,26.47,137644,52,卖盘
2376,11:29:27,26.47,481721,182,买盘
2377,11:29:30,26.47,108577,41,买盘
2378,11:29:33,26.47,161467,61,中性盘
2379,11:29:36,26.46,452593,171,卖盘
2380,11:29:39,26.46,52921,20,卖盘
2381,11:29:42,26.46,2646,1,卖盘
2382,11:29:45,26.46,37047,14,卖盘
2383,11:29:48,26.46,37044,14,买盘
2384,11:29:51,26.46,42336,16,买盘
2385,11:29:54,26.46,510494,193,买盘
2386,11:29:57,26.48,354567,134,买盘
2387,11:30:00,26.47,34411,13,卖盘
2388,13:00:00,26.5,6769779,2559,买盘
2389,13:00:03,26.49,156384,59,卖盘
2390,13:00:06,26.52,39780,15,买盘
2391,13:00:09,26.5,26506,10,卖盘
2392,13:00:12,26.48,437052,165,卖盘
2393,13:00:15,26.48,1390690,525,卖盘
2394,13:00:18,26.53,651452,246,买盘
2395,13:00:21,26.49,63599,24,卖盘
2396,13:00:24,26.49,34437,13,买盘
2397,13:00:27,26.5,50339,19,买盘
2398,13:00:30,26.48,304520,115,卖盘
2399,13:00:33,26.48,39719,15,买盘
2400,13:00:36,26.47,881479,333,卖盘
2401,13:00:39,26.47,211760,80,买盘
2402,13:00:42,26.49,15894,6,卖盘
2403,13:00:45,26.48,111258,42,卖盘
2404,13:00:48,26.48,31776,12,买盘
2405,13:00:51,26.48,71491,27,买盘
2406,13:00:54,26.48,26472,10,买盘
2407,13:00:57,26.48,58255,22,买盘
2408,13:01:00,26.47,240901,91,卖盘
2409,13:01:03,26.49,807709,305,买盘
2410,13:01:06,26.49,2649,1,买盘
2411,13:01:09,26.5,108642,41,买盘
2412,13:01:12,26.53,42434,16,买盘
2413,13:01:15,26.53,71571,27,买盘
2414,13:01:18,26.5,230669,87,卖盘
2415,13:01:21,26.5,66250,25,买盘
2416,13:01:24,26.5,103345,39,买盘
2417,13:01:27,26.52,47736,18,买盘
2418,13:01:30,26.53,95435,36,买盘
2419,13:01:33,26.51,307716,116,卖盘
2420,13:01:36,26.52,39780,15,卖盘
2421,13:01:39,26.53,53066,20,卖盘
2422,13:01:42,26.55,34515,13,买盘
2423,13:01:45,26.57,18593,7,买盘
2424,13:01:48,26.57,77042,29,买盘
2425,13:01:51,26.58,2658,1,买盘
2426,13:01:54,26.59,226000,85,买盘
2427,13:01:57,26.62,654494,246,买盘
2428,13:02:00,26.59,103703,39,中性盘
2429,13:02:03,26.59,85082,32,买盘
2430,13:02:06,26.59,231315,87,买盘
2431,13:02:09,26.62,159585,60,买盘
2432,13:02:12,26.61,154302,58,买盘
2433,13:02:15,26.61,669986,252,买盘
2434,13:02:18,26.61,215538,81,卖盘
2435,13:02:21,26.61,58555,22,卖盘
2436,13:02:24,26.62,95774,36,买盘
2437,13:02:27,26.6,95792,36,卖盘
2438,13:02:30,26.62,138389,52,买盘
2439,13:02:33,26.58,5318,2,卖盘
2440,13:02:36,26.56,77042,29,中性盘
2441,13:02:39,26.55,7965,3,卖盘
2442,13:02:45,26.56,427301,161,买盘
2443,13:02:48,26.56,384237,145,买盘
2444,13:02:51,26.56,18590,7,买盘
2445,13:02:54,26.56,21246,8,买盘
2446,13:02:57,26.52,204313,77,卖盘
2447,13:03:03,26.53,230994,87,卖盘
2448,13:03:06,26.54,15924,6,中性盘
2449,13:03:09,26.54,53081,20,卖盘
2450,13:03:12,26.53,108781,41,卖盘
2451,13:03:15,26.54,45118,17,中性盘
2452,13:03:21,26.54,84928,32,买盘
2453,13:03:24,26.52,98152,37,卖盘
2454,13:03:30,26.53,15918,6,卖盘
2455,13:03:33,26.55,260012,98,买盘
2456,13:03:36,26.54,5308,2,中性盘
2457,13:03:39,26.55,26550,10,买盘
2458,13:03:42,26.55,74330,28,买盘
2459,13:03:48,26.55,79650,30,卖盘
2460,13:03:51,26.58,34539,13,买盘
2461,13:03:54,26.58,18606,7,买盘
2462,13:03:57,26.61,340454,128,买盘
2463,13:04:00,26.61,122406,46,卖盘
2464,13:04:03,26.6,109093,41,卖盘
2465,13:04:06,26.58,18606,7,卖盘
2466,13:04:09,26.6,101050,38,买盘
2467,13:04:12,26.58,172921,65,卖盘
2468,13:04:15,26.62,55872,21,买盘
2469,13:04:18,26.58,50534,19,卖盘
2470,13:04:21,26.62,26620,10,买盘
2471,13:04:24,26.58,50529,19,卖盘
2472,13:04:27,26.62,31937,12,买盘
2473,13:04:30,26.62,34586,13,买盘
2474,13:04:33,26.61,5322,2,中性盘
2475,13:04:36,26.61,106456,40,卖盘
2476,13:04:39,26.62,93168,35,买盘
2477,13:04:42,26.62,34609,13,卖盘
2478,13:04:45,26.62,162371,61,买盘
2479,13:04:48,26.6,842799,317,卖盘
2480,13:04:51,26.6,26596,10,买盘
2481,13:04:54,26.6,18620,7,买盘
2482,13:04:57,26.6,45218,17,买盘
2483,13:05:00,26.58,7978,3,卖盘
2484,13:05:03,26.6,2660,1,买盘
2485,13:05:06,26.6,21278,8,买盘
2486,13:05:09,26.61,79830,30,买盘
2487,13:05:12,26.58,10638,4,卖盘
2488,13:05:15,26.61,58531,22,买盘
2489,13:05:18,26.62,125107,47,买盘
2490,13:05:21,26.6,119741,45,卖盘
2491,13:05:24,26.59,66505,25,卖盘
2492,13:05:27,26.61,588308,221,买盘
2493,13:05:30,26.61,13305,5,卖盘
2494,13:05:33,26.64,410206,154,买盘
2495,13:05:36,26.65,285049,107,买盘
2496,13:05:39,26.64,642024,241,卖盘
2497,13:05:42,26.64,175856,66,买盘
2498,13:05:45,26.65,143862,54,买盘
