,成交时间,成交价格,成交金额,成交量,性质
1921,14:12:58,5.22,522,1,买盘
1922,14:13:04,5.22,1566,3,买盘
1923,14:13:10,5.22,522,1,买盘
1924,14:13:13,5.22,8874,17,买盘
1925,14:13:46,5.21,1043,2,卖盘
1926,14:14:01,5.21,521,1,卖盘
1927,14:14:34,5.21,1563,3,卖盘
1928,14:14:40,5.22,522,1,买盘
1929,14:14:46,5.22,45936,88,买盘
1930,14:14:49,5.22,16704,32,中性盘
1931,14:14:55,5.21,1042,2,卖盘
1932,14:15:04,5.22,1566,3,买盘
1933,14:15:07,5.22,5220,10,买盘
1934,14:15:10,5.23,28195,54,买盘
1935,14:15:13,5.23,2611,5,买盘
1936,14:15:16,5.22,3132,6,卖盘
1937,14:15:19,5.22,31320,60,卖盘
1938,14:15:22,5.22,12007,23,卖盘
1939,14:15:25,5.22,9918,19,卖盘
1940,14:15:28,5.22,6264,12,卖盘
1941,14:15:31,5.22,1566,3,卖盘
1942,14:15:34,5.22,2610,5,卖盘
1943,14:16:01,5.22,77778,149,卖盘
1944,14:16:07,5.22,5220,10,卖盘
1945,14:16:13,5.23,1046,2,买盘
1946,14:16:28,5.23,2615,5,买盘
1947,14:16:31,5.22,5220,10,卖盘
1948,14:16:37,5.22,3132,6,卖盘
1949,14:16:58,5.23,52300,100,买盘
1950,14:17:01,5.22,1044,2,卖盘
1951,14:17:04,5.22,522,1,卖盘
1952,14:17:37,5.23,1569,3,买盘
1953,14:18:10,5.22,9918,19,卖盘
1954,14:18:49,5.23,5230,10,买盘
1955,14:19:25,5.23,1569,3,买盘
1956,14:19:55,5.23,5230,10,买盘
1957,14:20:01,5.23,523,1,买盘
1958,14:20:13,5.22,522,1,卖盘
1959,14:20:16,5.22,522,1,卖盘
1960,14:20:22,5.22,15660,30,卖盘
1961,14:20:25,5.23,523,1,买盘
1962,14:20:28,5.23,2612,5,买盘
1963,14:20:31,5.22,1566,3,卖盘
1964,14:20:34,5.22,56377,108,卖盘
1965,14:20:37,5.22,28710,55,卖盘
1966,14:20:40,5.22,27146,52,卖盘
1967,14:20:43,5.22,7308,14,卖盘
1968,14:20:46,5.22,3132,6,卖盘
1969,14:20:52,5.22,103878,199,卖盘
1970,14:20:55,5.22,5742,11,买盘
1971,14:21:04,5.22,1044,2,买盘
1972,14:21:19,5.22,1044,2,买盘
1973,14:21:22,5.22,52200,100,买盘
1974,14:21:25,5.22,3132,6,买盘
1975,14:21:52,5.22,21924,42,买盘
1976,14:21:55,5.22,161298,309,买盘
1977,14:21:58,5.22,39672,76,买盘
1978,14:22:01,5.22,75168,144,买盘
1979,14:22:04,5.22,12528,24,买盘
1980,14:22:13,5.21,521,1,卖盘
1981,14:22:16,5.22,81954,157,买盘
1982,14:22:19,5.23,22486,43,买盘
1983,14:22:22,5.22,10962,21,中性盘
1984,14:22:31,5.22,9396,18,买盘
1985,14:22:34,5.22,522,1,买盘
1986,14:23:07,5.22,9396,18,买盘
1987,14:23:22,5.22,64206,123,买盘
1988,14:23:25,5.22,5220,10,卖盘
1989,14:23:46,5.22,1566,3,卖盘
1990,14:24:16,5.23,1046,2,买盘
1991,14:24:40,5.22,1044,2,卖盘
1992,14:24:43,5.23,1569,3,买盘
1993,14:25:01,5.22,522,1,卖盘
1994,14:25:10,5.22,1044,2,卖盘
1995,14:25:13,5.22,4702,9,卖盘
1996,14:25:16,5.22,2610,5,卖盘
1997,14:25:22,5.23,2615,5,买盘
1998,14:25:28,5.23,2615,5,买盘
1999,14:25:31,5.23,2615,5,买盘
2000,14:25:34,5.23,2615,5,买盘
2001,14:25:37,5.23,3138,6,买盘
2002,14:25:43,5.23,2092,4,买盘
2003,14:26:07,5.23,1569,3,买盘
2004,14:26:10,5.23,1569,3,买盘
2005,14:26:13,5.23,6276,12,买盘
2006,14:26:16,5.23,4707,9,买盘
2007,14:26:19,5.23,8368,16,买盘
2008,14:26:22,5.23,4184,8,买盘
2009,14:26:25,5.23,4707,9,买盘
2010,14:26:28,5.23,4707,9,买盘
2011,14:26:31,5.23,4707,9,买盘
2012,14:26:34,5.23,5753,11,买盘
2013,14:26:37,5.23,5753,11,买盘
2014,14:26:40,5.23,6276,12,买盘
2015,14:26:43,5.23,8368,16,买盘
2016,14:26:46,5.23,7322,14,买盘
2017,14:26:49,5.23,8368,16,买盘
2018,14:26:52,5.23,5230,10,买盘
2019,14:26:55,5.23,56484,108,买盘
2020,14:26:58,5.23,295495,565,买盘
2021,14:27:01,5.24,1034461,1977,买盘
2022,14:27:04,5.24,30916,59,买盘
2023,14:27:07,5.24,24628,47,买盘
2024,14:27:10,5.24,13100,25,买盘
2025,14:27:13,5.24,7336,14,买盘
2026,14:27:16,5.25,2623,5,买盘
2027,14:27:19,5.24,23056,44,中性盘
2028,14:27:22,5.24,524,1,买盘
2029,14:27:25,5.24,13624,26,买盘
2030,14:27:28,5.24,3668,7,买盘
2031,14:27:31,5.24,1572,3,买盘
2032,14:27:34,5.24,12576,24,买盘
2033,14:27:37,5.24,2620,5,买盘
2034,14:27:40,5.24,2096,4,买盘
2035,14:27:46,5.24,2620,5,买盘
2036,14:27:49,5.24,524,1,买盘
2037,14:27:52,5.24,12052,23,买盘
2038,14:27:58,5.24,2095,4,买盘
2039,14:28:04,5.24,1048,2,买盘
2040,14:28:10,5.24,524,1,买盘
2041,14:28:13,5.24,21484,41,买盘
2042,14:28:16,5.24,2096,4,买盘
2043,14:28:19,5.24,11528,22,中性盘
2044,14:28:22,5.23,1046,2,卖盘
2045,14:28:25,5.23,6276,12,卖盘
2046,14:28:31,5.24,5764,11,买盘
2047,14:28:34,5.24,6807,13,买盘
2048,14:28:37,5.24,524,1,买盘
2049,14:28:43,5.24,524,1,买盘
2050,14:28:46,5.25,5765,11,买盘
2051,14:28:49,5.24,15720,30,中性盘
2052,14:28:52,5.24,26724,51,卖盘
2053,14:28:55,5.24,4192,8,卖盘
2054,14:28:58,5.24,10480,20,卖盘
2055,14:29:01,5.25,16245,31,买盘
2056,14:29:04,5.24,2096,4,卖盘
2057,14:29:07,5.24,4192,8,卖盘
2058,14:29:13,5.24,15720,30,卖盘
2059,14:29:16,5.25,8925,17,买盘
2060,14:29:25,5.25,5775,11,买盘
2061,14:29:28,5.25,5250,10,买盘
2062,14:29:34,5.24,524,1,卖盘
2063,14:29:40,5.24,524,1,卖盘
2064,14:30:01,5.25,2623,5,买盘
2065,14:30:04,5.24,11023,21,卖盘
2066,14:30:16,5.25,6300,12,买盘
2067,14:30:22,5.25,9450,18,买盘
2068,14:30:31,5.25,1050,2,买盘
2069,14:30:34,5.25,15225,29,买盘
2070,14:30:37,5.25,21525,41,买盘
2071,14:30:40,5.25,8925,17,买盘
2072,14:30:52,5.24,524,1,卖盘
2073,14:31:01,5.25,1050,2,买盘
2074,14:31:10,5.25,1575,3,买盘
2075,14:31:16,5.24,1049,2,卖盘
2076,14:31:31,5.25,1575,3,买盘
2077,14:31:40,5.25,36750,70,买盘
2078,14:31:55,5.24,524,1,卖盘
2079,14:31:58,5.24,12576,24,卖盘
2080,14:32:01,5.24,126284,241,卖盘
2081,14:32:04,5.24,93272,178,卖盘
2082,14:32:07,5.24,12576,24,卖盘
2083,14:32:19,5.24,524,1,卖盘
2084,14:32:25,5.24,1048,2,卖盘
2085,14:32:31,5.24,1048,2,卖盘
2086,14:32:34,5.24,524,1,卖盘
2087,14:32:58,5.25,525,1,买盘
2088,14:33:01,5.24,37728,72,卖盘
2089,14:33:04,5.24,465301,888,卖盘
2090,14:33:07,5.24,4716,9,买盘
2091,14:33:10,5.24,3668,7,买盘
2092,14:33:13,5.24,2096,4,买盘
2093,14:33:16,5.24,2620,5,买盘
2094,14:33:19,5.24,149864,286,买盘
2095,14:33:22,5.24,18340,35,卖盘
2096,14:33:25,5.24,1048,2,卖盘
2097,14:33:28,5.24,4192,8,卖盘
2098,14:33:34,5.24,2624,5,卖盘
2099,14:33:37,5.24,1572,3,卖盘
2100,14:33:40,5.24,7860,15,卖盘
2101,14:33:43,5.24,21484,41,卖盘
2102,14:33:46,5.24,1572,3,卖盘
2103,14:33:52,5.24,27248,52,卖盘
2104,14:33:55,5.24,15720,30,卖盘
2105,14:33:58,5.24,25152,48,卖盘
2106,14:34:01,5.24,6288,12,买盘
2107,14:34:04,5.24,11004,21,买盘
2108,14:34:10,5.24,11528,22,买盘
2109,14:34:13,5.24,5240,10,卖盘
2110,14:34:16,5.24,3144,6,卖盘
2111,14:34:31,5.24,18340,35,卖盘
2112,14:34:49,5.24,105324,201,卖盘
2113,14:34:58,5.25,22050,42,买盘
2114,14:35:01,5.25,21525,41,买盘
2115,14:35:07,5.24,524,1,卖盘
2116,14:35:10,5.24,57116,109,卖盘
2117,14:35:13,5.24,35108,67,买盘
2118,14:35:16,5.24,53972,103,买盘
2119,14:35:19,5.24,24104,46,买盘
2120,14:35:22,5.24,4192,8,买盘
2121,14:35:25,5.23,3139,6,卖盘
2122,14:35:28,5.23,1571,3,卖盘
2123,14:35:34,5.24,1572,3,买盘
2124,14:35:37,5.24,1572,3,买盘
2125,14:35:40,5.24,1048,2,买盘
2126,14:35:49,5.24,14672,28,买盘
2127,14:35:52,5.24,7336,14,买盘
2128,14:35:55,5.24,1048,2,买盘
2129,14:36:04,5.24,1572,3,买盘
2130,14:36:07,5.24,1048,2,买盘
2131,14:36:10,5.24,524,1,买盘
2132,14:36:13,5.24,1048,2,买盘
2133,14:36:16,5.24,2620,5,买盘
2134,14:36:19,5.24,13624,26,买盘
2135,14:36:22,5.24,7336,14,买盘
2136,14:36:25,5.24,2096,4,买盘
2137,14:36:31,5.24,64976,124,买盘
2138,14:36:34,5.24,10480,20,卖盘
2139,14:36:37,5.24,1048,2,卖盘
2140,14:36:40,5.24,2096,4,卖盘
2141,14:36:52,5.25,2625,5,买盘
2142,14:37:19,5.24,3668,7,卖盘
2143,14:37:22,5.24,4716,9,卖盘
2144,14:37:25,5.24,8908,17,卖盘
2145,14:37:34,5.24,3144,6,卖盘
2146,14:37:37,5.24,2096,4,卖盘
2147,14:37:43,5.24,1048,2,卖盘
2148,14:37:49,5.24,90128,172,卖盘
2149,14:37:52,5.24,9432,18,卖盘
2150,14:37:55,5.24,85936,164,卖盘
2151,14:37:58,5.24,3144,6,卖盘
2152,14:38:01,5.24,29344,56,卖盘
2153,14:38:04,5.24,3144,6,买盘
2154,14:38:07,5.24,6812,13,买盘
2155,14:38:13,5.23,1046,2,卖盘
2156,14:38:16,5.24,53972,103,买盘
2157,14:38:19,5.23,1046,2,卖盘
2158,14:38:22,5.24,6812,13,买盘
2159,14:38:31,5.23,5230,10,卖盘
2160,14:38:34,5.23,523,1,卖盘
2161,14:38:43,5.24,524,1,买盘
2162,14:38:49,5.23,1569,3,卖盘
2163,14:38:55,5.23,4707,9,卖盘
2164,14:38:58,5.23,4184,8,卖盘
