,成交时间,成交价格,成交金额,成交量,性质
1883,11:04:12,54.76,197173,36,卖盘
1884,11:04:15,54.77,82154,15,买盘
1885,11:04:18,54.76,98576,18,卖盘
1886,11:04:21,54.76,104058,19,卖盘
1887,11:04:24,54.76,273825,50,卖盘
1888,11:04:27,54.76,306659,56,卖盘
1889,11:04:30,54.76,224515,41,买盘
1890,11:04:33,54.76,131430,24,卖盘
1891,11:04:36,54.76,98569,18,卖盘
1892,11:04:39,54.76,71188,13,卖盘
1893,11:04:42,54.76,71198,13,卖盘
1894,11:04:45,54.76,60239,11,卖盘
1895,11:04:48,54.76,147849,27,卖盘
1896,11:04:51,54.76,229989,42,买盘
1897,11:04:54,54.76,646161,118,买盘
1898,11:04:57,54.75,43804,8,卖盘
1899,11:05:00,54.75,153315,28,卖盘
1900,11:05:03,54.75,136897,25,卖盘
1901,11:05:06,54.75,739134,135,卖盘
1902,11:05:09,54.76,525617,96,买盘
1903,11:05:12,54.76,49284,9,卖盘
1904,11:05:15,54.76,60236,11,卖盘
1905,11:05:18,54.76,613265,112,卖盘
1906,11:05:21,54.76,1007650,184,卖盘
1907,11:05:24,54.76,219033,40,买盘
1908,11:05:27,54.77,574988,105,买盘
1909,11:05:30,54.76,197170,36,卖盘
1910,11:05:33,54.77,186178,34,中性盘
1911,11:05:36,54.77,71201,13,买盘
1912,11:05:39,54.77,60250,11,买盘
1913,11:05:42,54.77,142403,26,卖盘
1914,11:05:45,54.77,208133,38,卖盘
1915,11:05:48,54.77,54776,10,卖盘
1916,11:05:51,54.77,772373,141,卖盘
1917,11:05:54,54.78,54776,10,中性盘
1918,11:05:57,54.77,213603,39,卖盘
1919,11:06:00,54.75,1702865,311,卖盘
1920,11:06:03,54.75,191625,35,买盘
1921,11:06:06,54.71,2544404,465,卖盘
1922,11:06:09,54.73,1220484,223,买盘
1923,11:06:12,54.74,224433,41,买盘
1924,11:06:15,54.73,38311,7,卖盘
1925,11:06:18,54.74,125893,23,买盘
1926,11:06:21,54.74,169682,31,买盘
1927,11:06:24,54.73,186089,34,卖盘
1928,11:06:27,54.73,120414,22,卖盘
1929,11:06:30,54.73,98515,18,卖盘
1930,11:06:33,54.73,32838,6,卖盘
1931,11:06:36,54.72,65674,12,卖盘
1932,11:06:39,54.73,136809,25,买盘
1933,11:06:42,54.71,114906,21,卖盘
1934,11:06:45,54.71,514431,94,卖盘
1935,11:06:48,54.71,43771,8,卖盘
1936,11:06:51,54.72,218896,40,中性盘
1937,11:06:54,54.72,82080,15,卖盘
1938,11:06:57,54.73,273642,50,买盘
1939,11:07:00,54.73,54730,10,卖盘
1940,11:07:03,54.74,218930,40,买盘
1941,11:07:06,54.73,224399,41,卖盘
1942,11:07:09,54.73,60209,11,卖盘
1943,11:07:12,54.74,82102,15,买盘
1944,11:07:15,54.73,284603,52,卖盘
1945,11:07:18,54.74,43792,8,买盘
1946,11:07:21,54.74,76636,14,买盘
1947,11:07:24,54.74,87581,16,买盘
1948,11:07:27,54.74,82099,15,买盘
1949,11:07:30,54.74,87584,16,买盘
1950,11:07:33,54.74,377705,69,买盘
1951,11:07:36,54.75,54747,10,买盘
1952,11:07:39,54.73,465288,85,卖盘
1953,11:07:42,54.74,191562,35,买盘
1954,11:07:45,54.75,328456,60,买盘
1955,11:07:48,54.75,27375,5,买盘
1956,11:07:51,54.74,202562,37,卖盘
1957,11:07:54,54.74,306586,56,卖盘
1958,11:07:57,54.74,191624,35,卖盘
1959,11:08:00,54.75,71174,13,买盘
1960,11:08:03,54.74,164241,30,卖盘
1961,11:08:06,54.75,32850,6,买盘
1962,11:08:09,54.75,49268,9,买盘
1963,11:08:12,54.75,76650,14,买盘
1964,11:08:15,54.75,169724,31,买盘
1965,11:08:18,54.75,350375,64,买盘
1966,11:08:21,54.74,136870,25,卖盘
1967,11:08:24,54.74,1543675,282,卖盘
1968,11:08:27,54.73,71151,13,卖盘
1969,11:08:30,54.73,2511614,459,卖盘
1970,11:08:33,54.71,470514,86,卖盘
1971,11:08:36,54.71,103971,19,卖盘
1972,11:08:39,54.72,158697,29,买盘
1973,11:08:42,54.72,114912,21,卖盘
1974,11:08:45,54.72,32832,6,卖盘
1975,11:08:48,54.73,202492,37,买盘
1976,11:08:51,54.73,235312,43,买盘
1977,11:08:54,54.73,377621,69,买盘
1978,11:08:57,54.73,257236,47,卖盘
1979,11:09:00,54.73,640263,117,卖盘
1980,11:09:03,54.74,229918,42,买盘
1981,11:09:06,54.73,120410,22,卖盘
1982,11:09:09,54.73,71160,13,买盘
1983,11:09:12,54.73,284616,52,卖盘
1984,11:09:15,54.72,131350,24,卖盘
1985,11:09:18,54.73,87559,16,买盘
1986,11:09:21,54.73,372149,68,买盘
1987,11:09:24,54.72,240765,44,卖盘
1988,11:09:27,54.71,317340,58,卖盘
1989,11:09:30,54.71,268106,49,卖盘
1990,11:09:33,54.72,136796,25,买盘
1991,11:09:36,54.72,49247,9,买盘
1992,11:09:39,54.72,109428,20,买盘
1993,11:09:42,54.71,213375,39,卖盘
1994,11:09:45,54.72,82078,15,买盘
1995,11:09:48,54.71,191509,35,卖盘
1996,11:09:51,54.71,120362,22,卖盘
1997,11:09:54,54.68,6558175,1199,卖盘
1998,11:09:57,54.67,120279,22,卖盘
1999,11:10:00,54.67,256988,47,卖盘
2000,11:10:03,54.68,579408,106,中性盘
2001,11:10:06,54.67,278898,51,卖盘
2002,11:10:09,54.71,196949,36,买盘
2003,11:10:12,54.68,60160,11,卖盘
2004,11:10:15,54.68,43752,8,卖盘
2005,11:10:18,54.7,218707,40,买盘
2006,11:10:21,54.68,246130,45,中性盘
2007,11:10:24,54.7,202364,37,买盘
2008,11:10:27,54.7,54688,10,买盘
2009,11:10:30,54.69,142235,26,中性盘
2010,11:10:33,54.7,16410,3,买盘
2011,11:10:36,54.7,21878,4,买盘
2012,11:10:39,54.7,87518,16,买盘
2013,11:10:42,54.71,536019,98,买盘
2014,11:10:45,54.72,120373,22,买盘
2015,11:10:48,54.71,65649,12,买盘
2016,11:10:51,54.71,38297,7,中性盘
2017,11:10:54,54.69,519617,95,卖盘
2018,11:10:57,54.72,503342,92,买盘
2019,11:11:00,54.71,87548,16,中性盘
2020,11:11:03,54.71,93006,17,买盘
2021,11:11:06,54.71,87536,16,卖盘
2022,11:11:09,54.69,98473,18,卖盘
2023,11:11:12,54.71,32824,6,买盘
2024,11:11:15,54.71,147711,27,买盘
2025,11:11:18,54.7,196951,36,卖盘
2026,11:11:21,54.72,92997,17,买盘
2027,11:11:24,54.71,344707,63,中性盘
2028,11:11:27,54.71,290012,53,卖盘
2029,11:11:30,54.72,218855,40,买盘
2030,11:11:33,54.72,114902,21,买盘
2031,11:11:36,54.72,153192,28,买盘
2032,11:11:39,54.71,60187,11,中性盘
2033,11:11:42,54.71,251689,46,卖盘
2034,11:11:45,54.71,426736,78,买盘
2035,11:11:48,54.71,87536,16,买盘
2036,11:11:51,54.71,623760,114,买盘
2037,11:11:54,54.71,125838,23,卖盘
2038,11:11:57,54.7,76588,14,卖盘
2039,11:12:00,54.72,705684,129,买盘
2040,11:12:03,54.71,415829,76,卖盘
2041,11:12:06,54.71,16411,3,买盘
2042,11:12:09,54.71,114884,21,买盘
2043,11:12:12,54.71,120361,22,买盘
2044,11:12:15,54.71,82065,15,买盘
2045,11:12:18,54.7,372027,68,卖盘
2046,11:12:21,54.71,158652,29,买盘
2047,11:12:24,54.71,16413,3,买盘
2048,11:12:27,54.71,5471,1,买盘
2049,11:12:30,54.71,251642,46,买盘
2050,11:12:33,54.71,229782,42,买盘
2051,11:12:36,54.71,136771,25,买盘
2052,11:12:39,54.71,136774,25,买盘
2053,11:12:42,54.72,218842,40,买盘
2054,11:12:45,54.71,235253,43,中性盘
2055,11:12:48,54.71,377500,69,买盘
2056,11:12:51,54.7,120357,22,卖盘
2057,11:12:54,54.7,2352772,430,卖盘
2058,11:12:57,54.73,290037,53,买盘
2059,11:13:00,54.71,125850,23,卖盘
2060,11:13:03,54.73,38303,7,买盘
2061,11:13:06,54.73,87560,16,买盘
2062,11:13:09,54.74,93038,17,买盘
2063,11:13:12,54.74,153261,28,买盘
2064,11:13:15,54.74,54740,10,买盘
2065,11:13:18,54.75,136870,25,买盘
2066,11:13:21,54.75,251850,46,买盘
2067,11:13:24,54.75,761024,139,买盘
2068,11:13:27,54.75,213530,39,买盘
2069,11:13:33,54.77,175234,32,买盘
2070,11:13:36,54.77,16431,3,买盘
2071,11:13:39,54.76,284784,52,卖盘
2072,11:13:42,54.76,295750,54,卖盘
2073,11:13:45,54.77,38345,7,中性盘
2074,11:13:48,54.79,87658,16,买盘
2075,11:13:51,54.8,558952,102,买盘
2076,11:13:54,54.81,54810,10,买盘
2077,11:13:57,54.81,701353,128,买盘
2078,11:14:00,54.82,246678,45,买盘
2079,11:14:03,54.82,71274,13,卖盘
2080,11:14:06,54.82,899048,164,卖盘
2081,11:14:09,54.83,285140,52,买盘
2082,11:14:12,54.84,21934,4,中性盘
2083,11:14:15,54.85,197436,36,买盘
2084,11:14:18,54.83,175477,32,卖盘
2085,11:14:21,54.84,82255,15,买盘
2086,11:14:24,54.84,542862,99,买盘
2087,11:14:27,54.85,296119,54,买盘
2088,11:14:30,54.84,98712,18,卖盘
2089,11:14:33,54.86,844759,154,买盘
2090,11:14:36,54.86,82295,15,卖盘
2091,11:14:39,54.84,1513945,276,卖盘
2092,11:14:42,54.84,82260,15,买盘
2093,11:14:45,54.84,356456,65,买盘
2094,11:14:48,54.84,257759,47,买盘
2095,11:14:51,54.84,5484,1,卖盘
2096,11:14:54,54.85,32906,6,中性盘
2097,11:14:57,54.84,87768,16,卖盘
2098,11:15:00,54.85,82282,15,中性盘
2099,11:15:03,54.84,608734,111,卖盘
2100,11:15:06,54.85,351035,64,中性盘
2101,11:15:09,54.84,104211,19,卖盘
2102,11:15:12,54.84,76779,14,卖盘
2103,11:15:15,54.84,252286,46,卖盘
2104,11:15:18,54.85,137112,25,买盘
2105,11:15:21,54.85,159051,29,买盘
2106,11:15:24,54.85,120663,22,买盘
2107,11:15:27,54.85,224881,41,买盘
2108,11:15:30,54.85,126155,23,买盘
2109,11:15:33,54.86,186507,34,买盘
2110,11:15:36,54.86,274299,50,买盘
2111,11:15:39,54.86,126168,23,买盘
2112,11:15:42,54.86,246869,45,买盘
2113,11:15:45,54.86,384017,70,买盘
2114,11:15:48,54.86,186510,34,买盘
2115,11:15:51,54.86,861447,157,买盘
2116,11:15:54,54.86,213954,39,卖盘
2117,11:15:57,54.87,181069,33,买盘
2118,11:16:00,54.87,120714,22,卖盘
2119,11:16:03,54.87,192047,35,卖盘
2120,11:16:06,54.87,186576,34,卖盘
2121,11:16:09,54.87,32920,6,买盘
2122,11:16:12,54.87,219480,40,买盘
2123,11:16:15,54.87,663843,121,卖盘
2124,11:16:18,54.86,241412,44,卖盘
2125,11:16:21,54.85,257845,47,卖盘
2126,11:16:24,54.86,2292517,418,中性盘
2127,11:16:27,54.84,76776,14,买盘
2128,11:16:30,54.82,65790,12,卖盘
2129,11:16:33,54.82,32900,6,卖盘
2130,11:16:36,54.83,49350,9,中性盘
2131,11:16:39,54.83,32895,6,中性盘
2132,11:16:42,54.83,115128,21,买盘
2133,11:16:45,54.83,38379,7,中性盘
2134,11:16:48,54.82,252186,46,卖盘
2135,11:16:51,54.82,76749,14,卖盘
2136,11:16:54,54.81,32888,6,卖盘
2137,11:16:57,54.8,98655,18,卖盘
2138,11:17:00,54.81,213745,39,中性盘
2139,11:17:03,54.79,1413616,258,卖盘
2140,11:17:06,54.79,164374,30,卖盘
2141,11:17:09,54.79,60271,11,卖盘
2142,11:17:12,54.79,120543,22,买盘
2143,11:17:15,54.8,334278,61,买盘
2144,11:17:18,54.8,164389,30,买盘
2145,11:17:21,54.8,104129,19,卖盘
2146,11:17:24,54.79,164391,30,卖盘
2147,11:17:27,54.8,312360,57,买盘
2148,11:17:30,54.79,361672,66,卖盘
2149,11:17:33,54.79,421900,77,卖盘
2150,11:17:36,54.8,38360,7,买盘
2151,11:17:39,54.8,312320,57,买盘
2152,11:17:42,54.79,158910,29,卖盘
2153,11:17:45,54.79,126028,23,买盘
2154,11:17:48,54.8,5480,1,买盘
2155,11:17:51,54.8,597354,109,买盘
2156,11:17:54,54.8,164415,30,卖盘
2157,11:17:57,54.8,153460,28,买盘
2158,11:18:00,54.8,54794,10,买盘
2159,11:18:03,54.8,257549,47,买盘
2160,11:18:06,54.79,65755,12,卖盘
2161,11:18:09,54.8,268472,49,中性盘
2162,11:18:12,54.8,219193,40,卖盘
2163,11:18:15,54.79,109581,20,中性盘
2164,11:18:18,54.8,82199,15,买盘
2165,11:18:21,54.8,131520,24,买盘
2166,11:18:24,54.8,136976,25,买盘
2167,11:18:27,54.79,854878,156,卖盘
2168,11:18:30,54.8,5480,1,中性盘
2169,11:18:33,54.81,93167,17,买盘
2170,11:18:36,54.82,263127,48,买盘
2171,11:18:39,54.79,356161,65,卖盘
2172,11:18:42,54.78,597180,109,卖盘
2173,11:18:45,54.82,5482,1,买盘
2174,11:18:48,54.81,131534,24,买盘
2175,11:18:51,54.8,104134,19,卖盘
2176,11:18:54,54.8,104135,19,卖盘
2177,11:18:57,54.81,613819,112,卖盘
2178,11:19:00,54.81,109622,20,买盘
2179,11:19:03,54.8,93163,17,卖盘
2180,11:19:06,54.8,38362,7,卖盘
2181,11:19:09,54.8,43840,8,卖盘
2182,11:19:12,54.8,87683,16,卖盘
2183,11:19:15,54.81,673906,123,买盘
2184,11:19:18,54.78,394444,72,卖盘
2185,11:19:21,54.78,208218,38,卖盘
2186,11:19:24,54.78,71214,13,卖盘
2187,11:19:27,54.77,279382,51,卖盘
2188,11:19:30,54.77,120512,22,卖盘
2189,11:19:33,54.78,120511,22,买盘
2190,11:19:36,54.78,147903,27,买盘
2191,11:19:39,54.79,164359,30,买盘
2192,11:19:42,54.79,5479,1,卖盘
2193,11:19:45,54.8,180808,33,买盘
2194,11:19:48,54.8,131502,24,买盘
2195,11:19:51,54.8,164397,30,买盘
2196,11:19:54,54.8,646640,118,卖盘
2197,11:19:57,54.79,109597,20,卖盘
2198,11:20:00,54.8,65757,12,卖盘
2199,11:20:03,54.8,87667,16,卖盘
2200,11:20:06,54.79,10958,2,卖盘
2201,11:20:09,54.8,93158,17,买盘
2202,11:20:12,54.79,60277,11,卖盘
2203,11:20:15,54.79,126027,23,卖盘
2204,11:20:18,54.78,301343,55,卖盘
2205,11:20:21,54.79,5479,1,买盘
2206,11:20:24,54.78,5478,1,卖盘
2207,11:20:27,54.79,158889,29,买盘
2208,11:20:30,54.79,202723,37,卖盘
2209,11:20:33,54.79,312304,57,卖盘
2210,11:20:36,54.79,76705,14,卖盘
2211,11:20:39,54.77,640921,117,卖盘
2212,11:20:42,54.77,262909,48,卖盘
2213,11:20:45,54.78,410806,75,买盘
2214,11:20:48,54.77,766942,140,卖盘
2215,11:20:51,54.76,470994,86,卖盘
2216,11:20:54,54.78,93106,17,买盘
2217,11:20:57,54.77,115017,21,卖盘
2218,11:21:00,54.78,104089,19,买盘
2219,11:21:03,54.78,164337,30,卖盘
2220,11:21:06,54.77,728444,133,卖盘
2221,11:21:09,54.77,125984,23,卖盘
2222,11:21:12,54.78,920304,168,买盘
2223,11:21:15,54.78,87652,16,卖盘
2224,11:21:18,54.79,219127,40,买盘
2225,11:21:21,54.79,126016,23,买盘
2226,11:21:24,54.8,93142,17,买盘
2227,11:21:27,54.79,427309,78,卖盘
2228,11:21:30,54.79,104112,19,卖盘
2229,11:21:33,54.8,252080,46,买盘
2230,11:21:36,54.81,1183757,216,买盘
2231,11:21:39,54.82,76739,14,买盘
2232,11:21:42,54.81,131559,24,卖盘
2233,11:21:45,54.82,87713,16,买盘
2234,11:21:48,54.83,10966,2,买盘
2235,11:21:51,54.83,104174,19,买盘
2236,11:21:54,54.83,16449,3,买盘
2237,11:21:57,54.83,224799,41,买盘
2238,11:22:00,54.83,356395,65,卖盘
2239,11:22:03,54.84,164500,30,买盘
2240,11:22:06,54.84,290638,53,买盘
2241,11:22:09,54.84,49356,9,买盘
2242,11:22:12,54.84,21936,4,卖盘
2243,11:22:15,54.85,356512,65,买盘
2244,11:22:18,54.85,109697,20,买盘
2245,11:22:21,54.85,126142,23,买盘
2246,11:22:24,54.85,71303,13,买盘
2247,11:22:27,54.86,515530,94,买盘
2248,11:22:30,54.85,126156,23,卖盘
2249,11:22:33,54.86,592478,108,买盘
2250,11:22:36,54.87,285291,52,买盘
2251,11:22:39,54.87,5487,1,买盘
2252,11:22:42,54.87,614539,112,买盘
2253,11:22:45,54.88,197545,36,买盘
2254,11:22:48,54.87,5487,1,卖盘
2255,11:22:51,54.88,812100,148,买盘
2256,11:22:54,54.85,1876089,342,卖盘
2257,11:22:57,54.85,126155,23,买盘
2258,11:23:00,54.84,213939,39,卖盘
2259,11:23:03,54.87,142680,26,中性盘
2260,11:23:06,54.86,5486,1,中性盘
2261,11:23:09,54.86,197465,36,买盘
2262,11:23:12,54.85,257809,47,卖盘
2263,11:23:15,54.85,290736,53,卖盘
2264,11:23:18,54.84,87755,16,卖盘
2265,11:23:21,54.85,394875,72,买盘
2266,11:23:24,54.84,510097,93,卖盘
2267,11:23:27,54.84,263271,48,卖盘
2268,11:23:30,54.84,38391,7,卖盘
2269,11:23:33,54.84,38393,7,卖盘
2270,11:23:36,54.85,449765,82,买盘
2271,11:23:39,54.84,224875,41,卖盘
2272,11:23:42,54.85,378444,69,买盘
2273,11:23:45,54.84,723973,132,卖盘
2274,11:23:48,54.85,641745,117,买盘
2275,11:23:51,54.85,202945,37,卖盘
2276,11:23:54,54.85,334588,61,卖盘
2277,11:23:57,54.84,910522,166,卖盘
2278,11:24:00,54.84,345593,63,卖盘
2279,11:24:03,54.83,175476,32,卖盘
2280,11:24:06,54.84,191937,35,买盘
2281,11:24:09,54.85,219369,40,买盘
2282,11:24:12,54.83,43864,8,中性盘
2283,11:24:15,54.83,38386,7,卖盘
2284,11:24:18,54.84,191939,35,买盘
2285,11:24:21,54.84,60319,11,买盘
2286,11:24:24,54.84,504584,92,卖盘
2287,11:24:27,54.84,27421,5,卖盘
2288,11:24:30,54.83,32898,6,卖盘
2289,11:24:33,54.83,93213,17,卖盘
2290,11:24:36,54.84,21935,4,买盘
2291,11:24:39,54.83,213860,39,卖盘
2292,11:24:42,54.83,1173388,214,卖盘
2293,11:24:45,54.83,38384,7,中性盘
2294,11:24:48,54.83,312576,57,买盘
2295,11:24:51,54.83,202857,37,买盘
2296,11:24:54,54.81,104155,19,卖盘
2297,11:24:57,54.82,153472,28,买盘
2298,11:25:00,54.83,756359,138,买盘
2299,11:25:03,54.82,427609,78,中性盘
2300,11:25:06,54.79,1934401,353,卖盘
2301,11:25:09,54.78,131485,24,卖盘
2302,11:25:12,54.79,169843,31,买盘
2303,11:25:15,54.78,416338,76,卖盘
2304,11:25:18,54.78,345156,63,卖盘
2305,11:25:21,54.79,76706,14,中性盘
2306,11:25:24,54.78,93142,17,卖盘
2307,11:25:27,54.79,21914,4,买盘
2308,11:25:30,54.79,230076,42,买盘
2309,11:25:33,54.78,87660,16,卖盘
2310,11:25:36,54.8,262987,48,买盘
2311,11:25:39,54.78,109575,20,卖盘
2312,11:25:42,54.77,153385,28,卖盘
2313,11:25:45,54.79,60264,11,买盘
2314,11:25:48,54.78,60263,11,卖盘
2315,11:25:51,54.79,131493,24,卖盘
2316,11:25:54,54.78,27393,5,卖盘
2317,11:25:57,54.78,27394,5,卖盘
2318,11:26:00,54.79,126024,23,买盘
2319,11:26:03,54.79,345170,63,买盘
2320,11:26:06,54.79,38356,7,卖盘
2321,11:26:09,54.79,49311,9,卖盘
2322,11:26:12,54.78,695831,127,卖盘
2323,11:26:15,54.79,16437,3,中性盘
2324,11:26:18,54.78,471108,86,卖盘
2325,11:26:21,54.77,16431,3,卖盘
2326,11:26:24,54.77,136926,25,卖盘
2327,11:26:27,54.76,443646,81,卖盘
2328,11:26:30,54.77,257458,47,买盘
2329,11:26:33,54.77,82158,15,卖盘
2330,11:26:36,54.76,71200,13,卖盘
2331,11:26:39,54.77,279312,51,卖盘
2332,11:26:42,54.77,312182,57,买盘
2333,11:26:45,54.77,339573,62,买盘
2334,11:26:48,54.78,27388,5,买盘
2335,11:26:51,54.77,43816,8,卖盘
2336,11:26:54,54.77,71201,13,卖盘
2337,11:26:57,54.77,54779,10,卖盘
2338,11:27:00,54.78,191722,35,买盘
2339,11:27:03,54.77,27387,5,卖盘
2340,11:27:06,54.78,65735,12,买盘
2341,11:27:09,54.77,27389,5,卖盘
2342,11:27:12,54.77,87634,16,卖盘
2343,11:27:15,54.77,21908,4,卖盘
2344,11:27:18,54.77,536772,98,卖盘
2345,11:27:21,54.76,213606,39,卖盘
2346,11:27:24,54.76,16428,3,卖盘
2347,11:27:27,54.74,4248786,776,卖盘
2348,11:27:30,54.74,180643,33,卖盘
2349,11:27:33,54.73,27366,5,卖盘
2350,11:27:36,54.73,164208,30,卖盘
2351,11:27:39,54.73,229875,42,卖盘
2352,11:27:42,54.73,93047,17,买盘
2353,11:27:45,54.74,125881,23,买盘
2354,11:27:48,54.73,71150,13,卖盘
2355,11:27:51,54.73,49257,9,卖盘
2356,11:27:54,54.73,733557,134,卖盘
2357,11:27:57,54.73,38311,7,卖盘
2358,11:28:00,54.73,114941,21,卖盘
2359,11:28:03,54.73,235379,43,卖盘
2360,11:28:06,54.73,16419,3,卖盘
2361,11:28:09,54.72,54730,10,卖盘
2362,11:28:15,54.72,76608,14,卖盘
2363,11:28:18,54.73,175105,32,买盘
2364,11:28:21,54.72,612870,112,卖盘
2365,11:28:24,54.71,350210,64,卖盘
2366,11:28:27,54.73,103974,19,买盘
2367,11:28:30,54.71,87549,16,卖盘
2368,11:28:33,54.71,71126,13,卖盘
2369,11:28:36,54.71,202433,37,卖盘
2370,11:28:39,54.71,536162,98,卖盘
2371,11:28:42,54.71,175068,32,买盘
2372,11:28:45,54.71,125816,23,卖盘
2373,11:28:48,54.71,43768,8,卖盘
2374,11:28:51,54.72,393924,72,买盘
2375,11:28:54,54.71,2215774,405,卖盘
2376,11:28:57,54.7,279015,51,卖盘
2377,11:29:00,54.71,21883,4,买盘
2378,11:29:03,54.7,5470,1,卖盘
2379,11:29:06,54.7,82056,15,卖盘
2380,11:29:09,54.72,481494,88,买盘
2381,11:29:12,54.72,153216,28,卖盘
2382,11:29:15,54.72,65665,12,卖盘
2383,11:29:18,54.72,93024,17,卖盘
2384,11:29:21,54.72,10944,2,买盘
2385,11:29:24,54.71,262649,48,卖盘
2386,11:29:27,54.72,142271,26,买盘
2387,11:29:30,54.71,404866,74,卖盘
2388,11:29:33,54.72,98491,18,买盘
2389,11:29:36,54.72,82076,15,买盘
2390,11:29:39,54.72,114893,21,买盘
2391,11:29:42,54.71,114894,21,卖盘
2392,11:29:45,54.71,43771,8,卖盘
2393,11:29:48,54.71,32829,6,卖盘
2394,11:29:51,54.71,306384,56,卖盘
2395,11:29:54,54.71,87541,16,卖盘
2396,11:29:57,54.72,98467,18,买盘
2397,11:30:00,54.72,60190,11,买盘
2398,13:00:00,54.75,1302494,238,买盘
2399,13:00:03,54.72,2249115,411,卖盘
2400,13:00:06,54.72,1751042,320,卖盘
2401,13:00:09,54.68,7455692,1363,卖盘
2402,13:00:12,54.67,885720,162,卖盘
2403,13:00:15,54.68,399092,73,买盘
2404,13:00:18,54.67,43736,8,卖盘
2405,13:00:21,54.68,98414,18,买盘
2406,13:00:24,54.69,1481855,271,买盘
2407,13:00:27,54.72,76572,14,买盘
2408,13:00:30,54.67,683533,125,卖盘
2409,13:00:33,54.69,579582,106,中性盘
2410,13:00:36,54.69,32814,6,买盘
2411,13:00:39,54.7,426618,78,买盘
2412,13:00:42,54.7,153197,28,卖盘
2413,13:00:45,54.7,185980,34,卖盘
2414,13:00:48,54.7,114870,21,买盘
2415,13:00:51,54.69,153156,28,卖盘
2416,13:00:54,54.7,125803,23,买盘
2417,13:00:57,54.68,410170,75,卖盘
2418,13:01:00,54.69,43752,8,买盘
2419,13:01:03,54.68,174985,32,卖盘
2420,13:01:06,54.68,54686,10,卖盘
2421,13:01:09,54.67,295274,54,卖盘
2422,13:01:12,54.68,1049855,192,买盘
2423,13:01:15,54.68,147636,27,卖盘
2424,13:01:18,54.68,16405,3,卖盘
2425,13:01:21,54.68,213262,39,卖盘
2426,13:01:24,54.67,109361,20,卖盘
2427,13:01:27,54.68,87488,16,中性盘
2428,13:01:30,54.68,87489,16,卖盘
2429,13:01:33,54.68,82020,15,卖盘
2430,13:01:36,54.68,727353,133,卖盘
2431,13:01:39,54.68,196815,36,中性盘
2432,13:01:42,54.68,10935,2,中性盘
2433,13:01:45,54.67,71083,13,卖盘
2434,13:01:48,54.68,92952,17,买盘
2435,13:01:51,54.68,54678,10,买盘
2436,13:01:54,54.68,153102,28,卖盘
2437,13:01:57,54.68,54680,10,中性盘
2438,13:02:00,54.67,92965,17,卖盘
2439,13:02:03,54.68,519370,95,买盘
2440,13:02:06,54.67,185877,34,卖盘
2441,13:02:09,54.66,185883,34,卖盘
2442,13:02:12,54.67,300644,55,买盘
2443,13:02:15,54.66,617674,113,卖盘
2444,13:02:18,54.67,360776,66,买盘
2445,13:02:21,54.66,349856,64,卖盘
2446,13:02:24,54.65,688634,126,卖盘
2447,13:02:27,54.66,459104,84,买盘
2448,13:02:30,54.65,338886,62,卖盘
2449,13:02:33,54.65,316948,58,买盘
2450,13:02:36,54.65,60110,11,卖盘
2451,13:02:39,54.65,92905,17,卖盘
2452,13:02:42,54.65,475344,87,买盘
2453,13:02:45,54.62,508027,93,卖盘
2454,13:02:48,54.64,256730,47,买盘
2455,13:02:51,54.62,240328,44,卖盘
2456,13:02:54,54.62,120167,22,卖盘
2457,13:02:57,54.62,147476,27,卖盘
2458,13:03:00,54.63,207572,38,买盘
2459,13:03:03,54.61,1059607,194,卖盘
2460,13:03:06,54.61,584340,107,卖盘
2461,13:03:09,54.61,415073,76,卖盘
2462,13:03:12,54.61,245726,45,中性盘
2463,13:03:15,54.62,398724,73,买盘
2464,13:03:18,54.62,158383,29,买盘
2465,13:03:21,54.62,223917,41,卖盘
2466,13:03:24,54.62,322215,59,卖盘
2467,13:03:27,54.62,731757,134,买盘
2468,13:03:30,54.62,185659,34,中性盘
2469,13:03:33,54.63,349496,64,买盘
2470,13:03:36,54.62,169331,31,卖盘
2471,13:03:39,54.63,5463,1,中性盘
2472,13:03:42,54.64,114724,21,买盘
2473,13:03:45,54.6,3565706,653,卖盘
2474,13:03:48,54.62,606098,111,卖盘
2475,13:03:51,54.62,382220,70,买盘
2476,13:03:54,54.6,125586,23,卖盘
2477,13:03:57,54.6,311187,57,买盘
2478,13:04:00,54.6,218394,40,卖盘
2479,13:04:03,54.6,147420,27,卖盘
2480,13:04:06,54.6,125580,23,卖盘
2481,13:04:09,54.6,27300,5,卖盘
2482,13:04:12,54.62,617152,113,买盘
2483,13:04:15,54.6,169273,31,卖盘
2484,13:04:18,54.62,141977,26,买盘
2485,13:04:21,54.62,218452,40,买盘
2486,13:04:24,54.61,60076,11,卖盘
2487,13:04:27,54.61,98302,18,卖盘
2488,13:04:30,54.62,92849,17,买盘
2489,13:04:33,54.62,38231,7,买盘
2490,13:04:36,54.63,333166,61,买盘
2491,13:04:39,54.62,120157,22,中性盘
2492,13:04:42,54.63,185693,34,买盘
2493,13:04:45,54.62,497095,91,卖盘
2494,13:04:48,54.62,404185,74,卖盘
2495,13:04:51,54.63,628043,115,买盘
2496,13:04:54,54.66,1092523,200,买盘
2497,13:04:57,54.63,136580,25,卖盘
2498,13:05:00,54.64,841156,154,中性盘
2499,13:05:03,54.64,803198,147,买盘
2500,13:05:06,54.64,98352,18,买盘
