,成交时间,成交价格,成交金额,成交量,性质
1899,11:08:39,55.83,189833,34,卖盘
1900,11:08:42,55.85,27922,5,买盘
1901,11:08:45,55.84,67008,12,卖盘
1902,11:08:48,55.84,374128,67,买盘
1903,11:08:51,55.85,5585,1,买盘
1904,11:08:54,55.85,16753,3,买盘
1905,11:08:57,55.85,78180,14,买盘
1906,11:09:00,55.84,418853,75,卖盘
1907,11:09:06,55.85,83773,15,卖盘
1908,11:09:09,55.85,55845,10,卖盘
1909,11:09:12,55.86,11172,2,买盘
1910,11:09:15,55.84,418879,75,卖盘
1911,11:09:18,55.86,111709,20,买盘
1912,11:09:21,55.86,94962,17,买盘
1913,11:09:24,55.86,89376,16,卖盘
1914,11:09:27,55.87,67044,12,买盘
1915,11:09:30,55.86,150823,27,卖盘
1916,11:09:33,55.85,50265,9,卖盘
1917,11:09:36,55.85,201060,36,卖盘
1918,11:09:39,55.84,234568,42,卖盘
1919,11:09:42,55.86,78204,14,买盘
1920,11:09:45,55.85,323921,58,卖盘
1921,11:09:48,55.85,122870,22,买盘
1922,11:09:51,55.85,50264,9,买盘
1923,11:09:54,55.85,279210,50,买盘
1924,11:09:57,55.85,50257,9,买盘
1925,11:10:00,55.85,335044,60,买盘
1926,11:10:03,55.85,39086,7,买盘
1927,11:10:06,55.85,22340,4,买盘
1928,11:10:12,55.84,61434,11,卖盘
1929,11:10:15,55.84,351794,63,卖盘
1930,11:10:18,55.85,122856,22,买盘
1931,11:10:24,55.85,44679,8,买盘
1932,11:10:27,55.85,67017,12,买盘
1933,11:10:30,55.84,178688,32,卖盘
1934,11:10:33,55.84,55840,10,买盘
1935,11:10:36,55.83,284763,51,卖盘
1936,11:10:39,55.85,134017,24,买盘
1937,11:10:42,55.84,27920,5,卖盘
1938,11:10:45,55.84,245696,44,卖盘
1939,11:10:48,55.84,122845,22,买盘
1940,11:10:51,55.85,100515,18,买盘
1941,11:10:54,55.85,89360,16,买盘
1942,11:10:57,55.85,106115,19,买盘
1943,11:11:00,55.85,368555,66,买盘
1944,11:11:03,55.86,100534,18,买盘
1945,11:11:06,55.85,33510,6,中性盘
1946,11:11:15,55.85,128461,23,卖盘
1947,11:11:18,55.85,89357,16,买盘
1948,11:11:24,55.84,27920,5,卖盘
1949,11:11:27,55.85,16755,3,买盘
1950,11:11:30,55.85,357383,64,买盘
1951,11:11:33,55.84,72592,13,卖盘
1952,11:11:36,55.85,106111,19,买盘
1953,11:11:39,55.85,173131,31,买盘
1954,11:11:42,55.85,89374,16,卖盘
1955,11:11:45,55.85,307175,55,卖盘
1956,11:11:48,55.85,61431,11,买盘
1957,11:11:51,55.84,37973,7,卖盘
1958,11:11:54,55.84,228953,41,卖盘
1959,11:12:00,55.85,323874,58,买盘
1960,11:12:03,55.84,251318,45,卖盘
1961,11:12:06,55.86,117304,21,买盘
1962,11:12:09,55.86,167580,30,买盘
1963,11:12:12,55.86,340746,61,买盘
1964,11:12:15,55.86,11172,2,卖盘
1965,11:12:18,55.86,83790,15,买盘
1966,11:12:21,55.86,22344,4,买盘
1967,11:12:24,55.86,78204,14,买盘
1968,11:12:27,55.86,351918,63,买盘
1969,11:12:30,55.86,335164,60,卖盘
1970,11:12:33,55.88,201121,36,买盘
1971,11:12:36,55.86,89397,16,卖盘
1972,11:12:45,55.87,229067,41,卖盘
1973,11:12:48,55.87,134087,24,买盘
1974,11:12:51,55.87,50283,9,买盘
1975,11:12:54,55.87,61457,11,买盘
1976,11:12:57,55.86,33521,6,卖盘
1977,11:13:00,55.86,307234,55,卖盘
1978,11:13:03,55.87,156430,28,买盘
1979,11:13:06,55.9,201205,36,买盘
1980,11:13:09,55.89,50307,9,卖盘
1981,11:13:12,55.9,11180,2,买盘
1982,11:13:15,55.89,318574,57,卖盘
1983,11:13:18,55.9,100609,18,买盘
1984,11:13:21,55.9,86101,15,卖盘
1985,11:13:27,55.91,5591,1,中性盘
1986,11:13:30,55.91,363390,65,中性盘
1987,11:13:39,55.92,106248,19,买盘
1988,11:13:42,55.92,16776,3,买盘
1989,11:13:45,55.91,167730,30,卖盘
1990,11:13:48,55.91,257179,46,买盘
1991,11:13:54,55.91,117393,21,买盘
1992,11:13:57,55.9,70434,13,卖盘
1993,11:14:00,55.89,262686,47,卖盘
1994,11:14:03,55.88,352116,63,卖盘
1995,11:14:06,55.89,111788,20,中性盘
1996,11:14:09,55.9,72653,13,买盘
1997,11:14:12,55.9,22360,4,买盘
1998,11:14:15,55.89,324133,58,卖盘
1999,11:14:18,55.88,95001,17,卖盘
2000,11:14:21,55.88,100590,18,卖盘
2001,11:14:24,55.88,5588,1,卖盘
2002,11:14:27,55.87,229096,41,卖盘
2003,11:14:30,55.88,67054,12,卖盘
2004,11:14:33,55.88,22352,4,买盘
2005,11:14:36,55.86,502882,90,卖盘
2006,11:14:39,55.86,83799,15,卖盘
2007,11:14:42,55.86,39108,7,卖盘
2008,11:14:45,55.86,516177,92,卖盘
2009,11:14:48,55.88,33528,6,买盘
2010,11:14:51,55.87,78208,14,买盘
2011,11:14:54,55.87,83805,15,买盘
2012,11:14:57,55.88,78220,14,买盘
2013,11:15:00,55.86,379864,68,卖盘
2014,11:15:03,55.88,22352,4,买盘
2015,11:15:06,55.87,83817,15,卖盘
2016,11:15:09,55.88,27940,5,买盘
2017,11:15:12,55.88,11176,2,卖盘
2018,11:15:15,55.88,134112,24,卖盘
2019,11:15:18,55.88,134112,24,买盘
2020,11:15:21,55.89,178834,32,买盘
2021,11:15:27,55.9,11180,2,买盘
2022,11:15:30,55.89,122969,22,卖盘
2023,11:15:33,55.89,33534,6,买盘
2024,11:15:36,55.89,251503,45,买盘
2025,11:15:39,55.9,55900,10,买盘
2026,11:15:45,55.89,240329,43,卖盘
2027,11:15:48,55.89,128547,23,买盘
2028,11:15:51,55.9,11180,2,买盘
2029,11:15:54,55.91,111805,20,买盘
2030,11:15:57,55.9,11180,2,卖盘
2031,11:16:00,55.9,184471,33,卖盘
2032,11:16:03,55.9,162110,29,买盘
2033,11:16:06,55.91,44721,8,买盘
2034,11:16:09,55.91,33546,6,买盘
2035,11:16:12,55.9,100637,18,卖盘
2036,11:16:15,55.92,587004,105,买盘
2037,11:16:21,55.91,33546,6,中性盘
2038,11:16:27,55.93,315392,56,买盘
2039,11:16:30,55.91,42496,8,卖盘
2040,11:16:36,55.92,404789,72,买盘
2041,11:16:39,55.91,27960,5,卖盘
2042,11:16:42,55.93,11186,2,买盘
2043,11:16:45,55.92,324280,58,卖盘
2044,11:16:48,55.91,100659,18,卖盘
2045,11:16:51,55.93,27965,5,买盘
2046,11:16:54,55.92,22368,4,卖盘
2047,11:16:57,55.93,78291,14,买盘
2048,11:17:00,55.91,167751,30,卖盘
2049,11:17:03,55.92,615163,110,买盘
2050,11:17:06,55.93,22370,4,买盘
2051,11:17:09,55.93,11186,2,买盘
2052,11:17:12,55.93,167790,30,买盘
2053,11:17:15,55.92,313152,56,卖盘
2054,11:17:18,55.94,304283,54,买盘
2055,11:17:21,55.95,1464510,262,买盘
2056,11:17:24,55.95,44760,8,买盘
2057,11:17:27,55.95,5595,1,买盘
2058,11:17:30,55.95,346832,62,买盘
2059,11:17:33,55.94,16784,3,中性盘
2060,11:17:36,55.95,16785,3,买盘
2061,11:17:39,55.95,5595,1,买盘
2062,11:17:42,55.95,16785,3,买盘
2063,11:17:45,55.94,50347,9,卖盘
2064,11:17:48,55.95,363623,65,买盘
2065,11:17:51,55.96,39170,7,买盘
2066,11:17:54,55.96,44768,8,买盘
2067,11:17:57,55.95,50361,9,卖盘
2068,11:18:00,55.93,833599,149,卖盘
2069,11:18:03,55.93,89513,16,卖盘
2070,11:18:06,55.94,5594,1,中性盘
2071,11:18:09,55.96,151066,27,买盘
2072,11:18:12,55.94,39160,7,买盘
2073,11:18:15,55.93,176739,32,卖盘
2074,11:18:18,55.93,106267,19,买盘
2075,11:18:21,55.93,27965,5,买盘
2076,11:18:24,55.93,2237,0,买盘
2077,11:18:27,55.94,33559,6,买盘
2078,11:18:30,55.93,111884,20,卖盘
2079,11:18:33,55.94,72722,13,买盘
2080,11:18:36,55.94,234948,42,买盘
2081,11:18:39,55.93,50345,9,卖盘
2082,11:18:45,55.95,318815,57,买盘
2083,11:18:48,55.95,16784,3,买盘
2084,11:18:51,55.95,39164,7,买盘
2085,11:18:54,55.94,5594,1,卖盘
2086,11:18:57,55.94,78322,14,卖盘
2087,11:19:00,55.93,117488,21,卖盘
2088,11:19:03,55.94,89504,16,买盘
2089,11:19:06,55.94,139844,25,买盘
2090,11:19:09,55.93,67116,12,卖盘
2091,11:19:12,55.93,89490,16,卖盘
2092,11:19:15,55.94,568233,102,买盘
2093,11:19:18,55.94,293126,52,买盘
2094,11:19:21,55.94,134259,24,卖盘
2095,11:19:24,55.95,39160,7,买盘
2096,11:19:27,55.95,5595,1,买盘
2097,11:19:30,55.95,380396,68,买盘
2098,11:19:33,55.94,104046,19,卖盘
2099,11:19:36,55.94,69366,12,买盘
2100,11:19:42,55.94,22376,4,卖盘
2101,11:19:45,55.94,53702,10,卖盘
2102,11:19:48,55.94,50342,9,买盘
2103,11:19:51,55.94,5594,1,买盘
2104,11:19:54,55.94,270750,48,买盘
2105,11:20:00,55.94,171176,31,卖盘
2106,11:20:03,55.94,5594,1,买盘
2107,11:20:06,55.94,33564,6,买盘
2108,11:20:09,55.94,343471,61,买盘
2109,11:20:12,55.94,22379,4,卖盘
2110,11:20:15,55.94,53702,10,卖盘
2111,11:20:18,55.94,223751,40,买盘
2112,11:20:21,55.93,201348,36,卖盘
2113,11:20:24,55.94,67128,12,买盘
2114,11:20:27,55.93,39152,7,卖盘
2115,11:20:30,55.93,167791,30,卖盘
2116,11:20:33,55.93,61523,11,买盘
2117,11:20:36,55.93,27965,5,买盘
2118,11:20:39,55.93,27962,5,买盘
2119,11:20:42,55.93,27965,5,买盘
2120,11:20:45,55.92,223683,40,卖盘
2121,11:20:48,55.92,5592,1,买盘
2122,11:20:51,55.92,251640,45,买盘
2123,11:20:54,55.92,100656,18,买盘
2124,11:21:00,55.91,55917,10,卖盘
2125,11:21:03,55.92,576025,103,买盘
2126,11:21:06,55.94,458704,82,买盘
2127,11:21:09,55.94,27970,5,买盘
2128,11:21:12,55.94,33564,6,买盘
2129,11:21:15,55.93,151016,27,卖盘
2130,11:21:18,55.92,111855,20,卖盘
2131,11:21:21,55.92,67114,12,卖盘
2132,11:21:24,55.93,95081,17,买盘
2133,11:21:30,55.93,33558,6,卖盘
2134,11:21:33,55.93,285242,51,买盘
2135,11:21:36,55.93,335636,60,中性盘
2136,11:21:39,55.94,11188,2,买盘
2137,11:21:42,55.93,72709,13,卖盘
2138,11:21:45,55.92,363487,65,卖盘
2139,11:21:51,55.93,5593,1,买盘
2140,11:21:54,55.93,55930,10,买盘
2141,11:21:57,55.93,151008,27,买盘
2142,11:22:00,55.92,296377,53,卖盘
2143,11:22:03,55.92,279594,50,买盘
2144,11:22:06,55.92,22368,4,买盘
2145,11:22:09,55.92,44736,8,买盘
2146,11:22:12,55.92,33552,6,买盘
2147,11:22:15,55.92,592752,106,卖盘
2148,11:22:18,55.91,16773,3,卖盘
2149,11:22:21,55.92,117439,21,中性盘
2150,11:22:24,55.91,95052,17,卖盘
2151,11:22:27,55.92,123023,22,买盘
2152,11:22:30,55.91,223671,40,卖盘
2153,11:22:33,55.92,218086,39,买盘
2154,11:22:36,55.92,61513,11,卖盘
2155,11:22:39,55.92,55920,10,卖盘
2156,11:22:42,55.93,123046,22,买盘
2157,11:22:45,55.92,307560,55,卖盘
2158,11:22:48,55.91,134189,24,卖盘
2159,11:22:51,55.91,33552,6,卖盘
2160,11:22:54,55.93,139824,25,买盘
2161,11:22:57,55.93,128599,23,买盘
2162,11:23:00,55.91,413734,74,卖盘
2163,11:23:03,55.91,55906,10,买盘
2164,11:23:06,55.92,11184,2,买盘
2165,11:23:09,55.92,128616,23,买盘
2166,11:23:12,55.92,44732,8,买盘
2167,11:23:15,55.91,44727,8,卖盘
2168,11:23:18,55.9,39130,7,卖盘
2169,11:23:21,55.9,581509,104,卖盘
2170,11:23:24,55.92,22366,4,买盘
2171,11:23:27,55.91,22366,4,卖盘
2172,11:23:30,55.9,368969,66,卖盘
2173,11:23:33,55.93,27965,5,买盘
2174,11:23:39,55.92,27960,5,卖盘
2175,11:23:42,55.91,251642,45,卖盘
2176,11:23:45,55.9,16772,3,卖盘
2177,11:23:48,55.91,178912,32,买盘
2178,11:23:51,55.9,11181,2,卖盘
2179,11:23:54,55.91,162114,29,买盘
2180,11:23:57,55.91,229231,41,买盘
2181,11:24:00,55.91,307505,55,卖盘
2182,11:24:03,55.93,111836,20,买盘
2183,11:24:06,55.92,44734,8,中性盘
2184,11:24:12,55.92,33552,6,卖盘
2185,11:24:15,55.92,27961,5,卖盘
2186,11:24:18,55.92,22368,4,买盘
2187,11:24:21,55.92,218088,39,买盘
2188,11:24:24,55.92,156571,28,买盘
2189,11:24:27,55.92,22368,4,买盘
2190,11:24:30,55.91,173326,31,卖盘
2191,11:24:33,55.91,106229,19,买盘
2192,11:24:36,55.91,33546,6,买盘
2193,11:24:39,55.91,16772,3,买盘
2194,11:24:42,55.91,95038,17,买盘
2195,11:24:45,55.9,318630,57,卖盘
2196,11:24:48,55.91,5591,1,中性盘
2197,11:24:51,55.9,27950,5,卖盘
2198,11:24:54,55.91,39132,7,买盘
2199,11:24:57,55.91,11182,2,中性盘
2200,11:25:00,55.91,95049,17,卖盘
2201,11:25:03,55.9,251591,45,卖盘
2202,11:25:06,55.91,134182,24,买盘
2203,11:25:09,55.91,357824,64,卖盘
2204,11:25:15,55.91,313096,56,卖盘
2205,11:25:18,55.91,83865,15,卖盘
2206,11:25:21,55.91,178916,32,卖盘
2207,11:25:24,55.91,27955,5,卖盘
2208,11:25:27,55.91,44728,8,卖盘
2209,11:25:30,55.9,408088,73,卖盘
2210,11:25:33,55.92,184520,33,买盘
2211,11:25:36,55.92,55920,10,买盘
2212,11:25:39,55.91,11182,2,卖盘
2213,11:25:45,55.9,335407,60,卖盘
2214,11:25:48,55.91,39132,7,中性盘
2215,11:25:51,55.92,27960,5,买盘
2216,11:25:54,55.92,44736,8,买盘
2217,11:26:00,55.92,27960,5,买盘
2218,11:26:03,55.91,134184,24,卖盘
2219,11:26:06,55.91,27955,5,买盘
2220,11:26:09,55.91,11182,2,买盘
2221,11:26:12,55.91,117411,21,买盘
2222,11:26:15,55.9,107331,19,卖盘
2223,11:26:18,55.91,413669,74,买盘
2224,11:26:21,55.89,469563,84,卖盘
2225,11:26:24,55.91,11182,2,买盘
2226,11:26:27,55.9,217983,39,中性盘
2227,11:26:30,55.9,27949,5,中性盘
2228,11:26:33,55.89,530987,95,卖盘
2229,11:26:36,55.91,16772,3,买盘
2230,11:26:39,55.89,27945,5,卖盘
2231,11:26:42,55.91,16772,3,买盘
2232,11:26:48,55.89,250387,45,卖盘
2233,11:26:51,55.89,50298,9,买盘
2234,11:26:54,55.89,27945,5,买盘
2235,11:26:57,55.89,11178,2,买盘
2236,11:27:00,55.9,44717,8,买盘
2237,11:27:03,55.88,324106,58,卖盘
2238,11:27:06,55.89,22354,4,买盘
2239,11:27:09,55.89,89424,16,买盘
2240,11:27:12,55.88,16766,3,卖盘
2241,11:27:15,55.88,497322,89,卖盘
2242,11:27:21,55.88,681736,122,买盘
2243,11:27:24,55.88,212344,38,卖盘
2244,11:27:27,55.89,22356,4,买盘
2245,11:27:30,55.89,89435,16,卖盘
2246,11:27:33,55.89,55890,10,卖盘
2247,11:27:36,55.89,61478,11,买盘
2248,11:27:39,55.89,11178,2,买盘
2249,11:27:42,55.89,72657,13,买盘
2250,11:27:45,55.89,39123,7,买盘
2251,11:27:48,55.89,614684,110,买盘
2252,11:27:51,55.88,391160,70,中性盘
2253,11:27:54,55.87,206720,37,卖盘
2254,11:27:57,55.88,16764,3,买盘
2255,11:28:00,55.87,11174,2,卖盘
2256,11:28:03,55.88,480513,86,买盘
2257,11:28:06,55.88,33529,6,卖盘
2258,11:28:09,55.88,189981,34,卖盘
2259,11:28:12,55.88,39112,7,买盘
2260,11:28:15,55.88,39113,7,买盘
2261,11:28:18,55.88,363164,65,买盘
2262,11:28:21,55.87,128521,23,卖盘
2263,11:28:24,55.86,83804,15,卖盘
2264,11:28:27,55.87,189926,34,买盘
2265,11:28:30,55.86,61456,11,卖盘
2266,11:28:33,55.86,391020,70,卖盘
2267,11:28:36,55.86,296068,53,卖盘
2268,11:28:39,55.87,128501,23,买盘
2269,11:28:42,55.87,11174,2,卖盘
2270,11:28:45,55.87,83797,15,卖盘
2271,11:28:48,55.86,16758,3,卖盘
2272,11:28:51,55.86,134081,24,卖盘
2273,11:28:54,55.86,16758,3,卖盘
2274,11:28:57,55.87,22348,4,买盘
2275,11:29:00,55.86,11173,2,卖盘
2276,11:29:03,55.86,575277,103,卖盘
2277,11:29:09,55.85,16755,3,卖盘
2278,11:29:12,55.86,55860,10,买盘
2279,11:29:15,55.85,201060,36,卖盘
2280,11:29:18,55.85,312760,56,卖盘
2281,11:29:21,55.86,16758,3,买盘
2282,11:29:24,55.85,150795,27,卖盘
2283,11:29:27,55.85,256893,46,买盘
2284,11:29:30,55.86,16758,3,买盘
2285,11:29:33,55.84,111700,20,卖盘
2286,11:29:36,55.85,27924,5,买盘
2287,11:29:39,55.85,50265,9,买盘
2288,11:29:42,55.84,139601,25,卖盘
2289,11:29:45,55.84,67013,12,卖盘
2290,11:29:48,55.85,541654,97,买盘
2291,11:29:51,55.84,11168,2,卖盘
2292,11:29:57,55.85,111686,20,买盘
2293,13:00:00,55.86,2200032,394,买盘
2294,13:00:03,55.86,7103184,1272,卖盘
2295,13:00:06,55.88,156451,28,买盘
2296,13:00:09,55.87,1965849,352,卖盘
2297,13:00:15,55.86,307099,55,买盘
2298,13:00:18,55.85,273608,49,买盘
2299,13:00:21,55.83,44667,8,卖盘
2300,13:00:24,55.83,78172,14,卖盘
2301,13:00:27,55.85,27924,5,买盘
2302,13:00:30,55.83,39083,7,卖盘
2303,13:00:33,55.84,401984,72,买盘
2304,13:00:36,55.84,27920,5,买盘
2305,13:00:39,55.84,83750,15,买盘
2306,13:00:42,55.83,173073,31,卖盘
2307,13:00:45,55.84,145178,26,买盘
2308,13:00:48,55.82,294277,53,卖盘
2309,13:00:51,55.83,55830,10,买盘
2310,13:00:54,55.83,374043,67,买盘
2311,13:00:57,55.83,145149,26,买盘
2312,13:01:00,55.83,117241,21,买盘
2313,13:01:03,55.84,480099,86,买盘
2314,13:01:06,55.83,39081,7,中性盘
2315,13:01:09,55.85,184267,33,买盘
2316,13:01:12,55.84,39088,7,中性盘
2317,13:01:15,55.85,5585,1,买盘
2318,13:01:18,55.84,508072,91,买盘
2319,13:01:21,55.83,100509,18,卖盘
2320,13:01:24,55.83,78169,14,卖盘
2321,13:01:27,55.84,16751,3,买盘
2322,13:01:30,55.83,16749,3,卖盘
2323,13:01:33,55.83,457818,82,卖盘
2324,13:01:36,55.84,61415,11,买盘
2325,13:01:39,55.83,206604,37,卖盘
2326,13:01:42,55.84,67005,12,买盘
2327,13:01:45,55.84,166400,30,买盘
2328,13:01:48,55.83,362903,65,卖盘
2329,13:01:51,55.84,94924,17,卖盘
2330,13:01:54,55.83,66999,12,卖盘
2331,13:02:00,55.85,78172,14,买盘
2332,13:02:03,55.84,167520,30,卖盘
2333,13:02:06,55.84,122839,22,买盘
2334,13:02:09,55.84,50256,9,买盘
2335,13:02:12,55.84,72592,13,买盘
2336,13:02:15,55.85,615940,110,买盘
2337,13:02:18,55.83,351751,63,卖盘
2338,13:02:21,55.84,39088,7,卖盘
2339,13:02:24,55.84,16752,3,卖盘
2340,13:02:27,55.84,27920,5,卖盘
2341,13:02:30,55.84,89345,16,卖盘
2342,13:02:33,55.84,463511,83,卖盘
2343,13:02:36,55.84,5584,1,卖盘
2344,13:02:39,55.84,67018,12,卖盘
2345,13:02:42,55.85,206634,37,买盘
2346,13:02:45,55.85,173135,31,买盘
2347,13:02:48,55.84,189863,34,卖盘
2348,13:02:51,55.84,94928,17,买盘
2349,13:02:54,55.85,111682,20,买盘
2350,13:02:57,55.83,139590,25,卖盘
2351,13:03:00,55.85,67016,12,买盘
2352,13:03:03,55.84,385254,69,中性盘
2353,13:03:06,55.84,72598,13,买盘
2354,13:03:09,55.85,122851,22,买盘
2355,13:03:12,55.85,11170,2,买盘
2356,13:03:15,55.84,16752,3,卖盘
2357,13:03:18,55.84,117263,21,卖盘
2358,13:03:21,55.84,83759,15,买盘
2359,13:03:24,55.83,117247,21,卖盘
2360,13:03:27,55.84,11168,2,买盘
2361,13:03:30,55.84,16752,3,买盘
2362,13:03:33,55.83,792788,142,卖盘
2363,13:03:36,55.84,547173,98,买盘
2364,13:03:42,55.85,78190,14,买盘
2365,13:03:45,55.85,22339,4,买盘
2366,13:03:48,55.85,368551,66,买盘
2367,13:03:51,55.85,67020,12,买盘
2368,13:03:54,55.84,485813,87,卖盘
2369,13:03:57,55.84,33509,6,卖盘
2370,13:04:00,55.84,5584,1,卖盘
2371,13:04:03,55.84,212191,38,卖盘
2372,13:04:06,55.83,94915,17,卖盘
2373,13:04:09,55.83,295899,53,卖盘
2374,13:04:12,55.84,33504,6,买盘
2375,13:04:15,55.84,223358,40,买盘
2376,13:04:18,55.84,374072,67,买盘
2377,13:04:21,55.82,457795,82,卖盘
2378,13:04:24,55.84,83760,15,买盘
2379,13:04:27,55.84,27920,5,卖盘
2380,13:04:30,55.84,212192,38,卖盘
2381,13:04:33,55.84,150768,27,中性盘
2382,13:04:36,55.84,390911,70,买盘
2383,13:04:39,55.84,22336,4,卖盘
2384,13:04:42,55.85,11169,2,买盘
2385,13:04:45,55.84,5584,1,卖盘
2386,13:04:48,55.85,625465,112,买盘
2387,13:04:51,55.86,16758,3,买盘
2388,13:04:54,55.86,22344,4,买盘
2389,13:04:57,55.86,55860,10,买盘
2390,13:05:00,55.86,22342,4,买盘
2391,13:05:03,55.86,323933,58,买盘
2392,13:05:06,55.86,11172,2,买盘
2393,13:05:09,55.86,217852,39,买盘
2394,13:05:12,55.86,27930,5,买盘
2395,13:05:15,55.86,418949,75,买盘
2396,13:05:18,55.85,329527,59,卖盘
2397,13:05:21,55.86,33520,6,卖盘
2398,13:05:27,55.85,39100,7,卖盘
2399,13:05:30,55.86,58093,10,买盘
2400,13:05:33,55.85,304941,55,卖盘
2401,13:05:36,55.85,11170,2,买盘
2402,13:05:39,55.85,78181,14,买盘
2403,13:05:42,55.84,44679,8,卖盘
2404,13:05:45,55.85,513759,92,买盘
2405,13:05:48,55.84,206608,37,卖盘
2406,13:05:51,55.84,27920,5,买盘
2407,13:05:54,55.84,240112,43,买盘
2408,13:05:57,55.85,385260,69,买盘
2409,13:06:00,55.84,22339,4,卖盘
2410,13:06:03,55.84,256864,46,卖盘
2411,13:06:06,55.84,33503,6,买盘
2412,13:06:09,55.84,111680,20,买盘
2413,13:06:12,55.84,61418,11,买盘
2414,13:06:15,55.84,50256,9,中性盘
2415,13:06:18,55.83,446654,80,卖盘
2416,13:06:21,55.83,139587,25,卖盘
2417,13:06:24,55.83,251245,45,卖盘
2418,13:06:27,55.84,78175,14,卖盘
2419,13:06:30,55.83,854324,153,卖盘
2420,13:06:33,55.84,55840,10,中性盘
2421,13:06:36,55.84,318238,57,买盘
2422,13:06:39,55.83,27917,5,卖盘
2423,13:06:42,55.84,89341,16,买盘
2424,13:06:45,55.83,5583,1,卖盘
2425,13:06:48,55.83,502475,90,卖盘
2426,13:06:51,55.83,5583,1,卖盘
2427,13:06:54,55.83,301494,54,卖盘
2428,13:06:57,55.83,66996,12,卖盘
2429,13:07:00,55.84,401989,72,买盘
2430,13:07:03,55.83,206551,37,中性盘
2431,13:07:06,55.83,173073,31,买盘
2432,13:07:09,55.83,22332,4,买盘
2433,13:07:12,55.83,145154,26,买盘
2434,13:07:15,55.83,78159,14,买盘
2435,13:07:18,55.82,3550183,636,卖盘
2436,13:07:21,55.82,1568550,281,卖盘
2437,13:07:24,55.82,200954,36,卖盘
2438,13:07:27,55.82,100492,18,卖盘
2439,13:07:30,55.82,72576,13,卖盘
2440,13:07:33,55.82,566630,102,卖盘
2441,13:07:36,55.82,170195,30,买盘
2442,13:07:39,55.82,33492,6,卖盘
2443,13:07:42,55.82,5582,1,卖盘
2444,13:07:45,55.82,16748,3,卖盘
2445,13:07:48,55.82,312592,56,卖盘
2446,13:07:51,55.83,72573,13,买盘
2447,13:07:54,55.82,11164,2,卖盘
2448,13:07:57,55.83,189792,34,买盘
2449,13:08:00,55.83,11166,2,买盘
2450,13:08:03,55.82,362787,65,卖盘
2451,13:08:06,55.82,72566,13,买盘
2452,13:08:09,55.82,83730,15,买盘
2453,13:08:12,55.82,117221,21,买盘
2454,13:08:15,55.81,39071,7,卖盘
2455,13:08:18,55.82,396267,71,买盘
2456,13:08:21,55.82,44656,8,买盘
2457,13:08:24,55.82,630659,113,买盘
2458,13:08:27,55.82,83728,15,买盘
2459,13:08:33,55.81,368379,66,卖盘
2460,13:08:36,55.83,33493,6,买盘
2461,13:08:39,55.82,139550,25,卖盘
2462,13:08:45,55.83,33498,6,买盘
2463,13:08:48,55.82,240030,43,卖盘
2464,13:08:51,55.82,50238,9,买盘
2465,13:08:54,55.82,167460,30,买盘
2466,13:08:57,55.82,50238,9,买盘
2467,13:09:00,55.82,401838,72,买盘
2468,13:09:03,55.82,502301,90,中性盘
2469,13:09:06,55.82,27910,5,卖盘
2470,13:09:09,55.82,22328,4,卖盘
2471,13:09:12,55.82,106058,19,卖盘
2472,13:09:15,55.82,55820,10,卖盘
2473,13:09:18,55.82,440978,79,卖盘
2474,13:09:21,55.82,286885,51,买盘
2475,13:09:24,55.81,362795,65,卖盘
2476,13:09:27,55.82,89312,16,买盘
2477,13:09:30,55.82,368412,66,卖盘
2478,13:09:33,55.82,524716,94,卖盘
2479,13:09:36,55.82,334920,60,卖盘
2480,13:09:39,55.82,50240,9,买盘
2481,13:09:42,55.83,94890,17,买盘
2482,13:09:45,55.83,128395,23,买盘
2483,13:09:48,55.82,133969,24,卖盘
2484,13:09:51,55.82,22328,4,买盘
2485,13:09:54,55.81,407419,73,卖盘
2486,13:09:57,55.82,22328,4,买盘
2487,13:10:00,55.82,139550,25,买盘
2488,13:10:03,55.81,301374,54,卖盘
2489,13:10:06,55.81,346038,62,卖盘
2490,13:10:09,55.81,89309,16,卖盘
2491,13:10:12,55.82,72564,13,买盘
2492,13:10:15,55.81,55817,10,卖盘
2493,13:10:18,55.81,323698,58,卖盘
2494,13:10:21,55.81,318118,57,卖盘
2495,13:10:24,55.82,11164,2,买盘
2496,13:10:27,55.82,33489,6,买盘
2497,13:10:30,55.82,39073,7,买盘
2498,13:10:33,55.82,418589,75,买盘
2499,13:10:36,55.82,234406,42,买盘
2500,13:10:39,55.81,1233406,221,卖盘
2501,13:10:42,55.81,301375,54,卖盘
2502,13:10:45,55.81,692045,124,卖盘
2503,13:10:48,55.82,496730,89,买盘
2504,13:10:51,55.81,2360765,423,卖盘
2505,13:10:54,55.81,39069,7,卖盘
2506,13:10:57,55.81,870639,156,卖盘
2507,13:11:00,55.82,379511,68,买盘
2508,13:11:03,55.81,550904,99,卖盘
2509,13:11:06,55.81,1528936,274,买盘
2510,13:11:09,55.8,172993,31,卖盘
2511,13:11:12,55.81,1216455,218,买盘
2512,13:11:15,55.72,22867684,4099,卖盘
2513,13:11:18,55.7,2763124,496,卖盘
2514,13:11:21,55.69,941323,169,卖盘
2515,13:11:24,55.67,1147009,206,卖盘
2516,13:11:27,55.66,345145,62,卖盘
2517,13:11:30,55.67,1552762,279,买盘
2518,13:11:33,55.68,1291641,232,买盘
