,成交时间,成交价格,成交金额,成交量,性质
1889,11:07:13,9.22,189932,206,卖盘
1890,11:07:16,9.23,28588,31,买盘
1891,11:07:19,9.22,74682,81,卖盘
1892,11:07:22,9.22,13830,15,卖盘
1893,11:07:25,9.23,2769,3,买盘
1894,11:07:28,9.22,78370,85,卖盘
1895,11:07:31,9.22,44258,48,卖盘
1896,11:07:37,9.23,26739,29,买盘
1897,11:07:40,9.22,70994,77,卖盘
1898,11:07:43,9.23,13840,15,买盘
1899,11:07:46,9.22,183646,199,卖盘
1900,11:07:49,9.22,76550,83,卖盘
1901,11:07:52,9.22,36880,40,卖盘
1902,11:07:58,9.22,33192,36,卖盘
1903,11:08:01,9.22,84824,92,卖盘
1904,11:08:04,9.22,11992,13,卖盘
1905,11:08:07,9.22,25816,28,卖盘
1906,11:08:10,9.22,42413,46,卖盘
1907,11:08:13,9.22,10144,11,卖盘
1908,11:08:16,9.23,45183,49,买盘
1909,11:08:19,9.22,53476,58,卖盘
1910,11:08:22,9.22,922,1,卖盘
1911,11:08:25,9.23,93152,101,买盘
1912,11:08:31,9.23,92254,100,买盘
1913,11:08:34,9.22,34114,37,卖盘
1914,11:08:37,9.22,103264,112,卖盘
1915,11:08:40,9.22,70999,77,卖盘
1916,11:08:43,9.22,33192,36,卖盘
1917,11:08:49,9.22,61774,67,卖盘
1918,11:08:52,9.22,44280,48,卖盘
1919,11:08:55,9.23,92300,100,买盘
1920,11:08:58,9.22,32270,35,卖盘
1921,11:09:01,9.22,21206,23,卖盘
1922,11:09:04,9.22,4610,5,卖盘
1923,11:09:07,9.22,5532,6,卖盘
1924,11:09:10,9.22,77449,84,卖盘
1925,11:09:13,9.22,80214,87,卖盘
1926,11:09:16,9.22,326388,354,卖盘
1927,11:09:19,9.22,59010,64,卖盘
1928,11:09:22,9.22,80214,87,卖盘
1929,11:09:25,9.22,82981,90,卖盘
1930,11:09:31,9.22,215748,234,卖盘
1931,11:09:34,9.22,81136,88,卖盘
1932,11:09:40,9.22,224046,243,卖盘
1933,11:09:43,9.22,32270,35,卖盘
1934,11:09:46,9.22,139272,151,卖盘
1935,11:09:49,9.22,47994,52,卖盘
1936,11:09:52,9.22,46100,50,卖盘
1937,11:09:55,9.22,71916,78,卖盘
1938,11:10:01,9.22,125425,136,卖盘
1939,11:10:04,9.22,22131,24,卖盘
1940,11:10:07,9.22,21217,23,卖盘
1941,11:10:10,9.22,76528,83,卖盘
1942,11:10:13,9.22,15674,17,卖盘
1943,11:10:16,9.22,49788,54,卖盘
1944,11:10:22,9.22,22133,24,卖盘
1945,11:10:25,9.23,84826,92,买盘
1946,11:10:28,9.22,109718,119,卖盘
1947,11:10:31,9.23,29536,32,买盘
1948,11:10:34,9.23,4615,5,买盘
1949,11:10:37,9.22,16596,18,卖盘
1950,11:10:43,9.23,33224,36,买盘
1951,11:10:46,9.22,29512,32,卖盘
1952,11:10:49,9.22,15674,17,卖盘
1953,11:10:52,9.23,76533,83,买盘
1954,11:10:55,9.23,77531,84,买盘
1955,11:10:58,9.22,129080,140,卖盘
1956,11:11:01,9.22,69163,75,卖盘
1957,11:11:04,9.22,1844,2,卖盘
1958,11:11:07,9.22,49792,54,卖盘
1959,11:11:10,9.22,116179,126,卖盘
1960,11:11:13,9.23,115261,125,买盘
1961,11:11:16,9.23,38727,42,买盘
1962,11:11:19,9.22,51632,56,卖盘
1963,11:11:22,9.22,21206,23,卖盘
1964,11:11:25,9.23,37803,41,买盘
1965,11:11:28,9.22,72838,79,卖盘
1966,11:11:31,9.22,5532,6,卖盘
1967,11:11:34,9.22,82058,89,卖盘
1968,11:11:37,9.22,131867,143,卖盘
1969,11:11:40,9.23,923,1,买盘
1970,11:11:43,9.22,105120,114,卖盘
1971,11:11:46,9.22,107063,116,卖盘
1972,11:11:49,9.22,76526,83,卖盘
1973,11:11:52,9.23,4611,5,买盘
1974,11:11:55,9.22,98677,107,卖盘
1975,11:11:58,9.23,2769,3,买盘
1976,11:12:01,9.22,29505,32,卖盘
1977,11:12:04,9.22,9220,10,卖盘
1978,11:12:07,9.23,5538,6,买盘
1979,11:12:13,9.22,25818,28,卖盘
1980,11:12:16,9.22,34115,37,卖盘
1981,11:12:19,9.23,32275,35,买盘
1982,11:12:25,9.22,25818,28,卖盘
1983,11:12:28,9.23,1845,2,买盘
1984,11:12:31,9.22,77458,84,卖盘
1985,11:12:37,9.22,224209,243,卖盘
1986,11:12:40,9.22,35036,38,卖盘
1987,11:12:43,9.22,12915,14,卖盘
1988,11:12:46,9.23,46104,50,买盘
1989,11:12:49,9.22,967181,1049,卖盘
1990,11:12:52,9.23,17536,19,买盘
1991,11:12:55,9.23,47968,52,买盘
1992,11:12:58,9.22,44256,48,卖盘
1993,11:13:01,9.22,20284,22,卖盘
1994,11:13:04,9.23,1846,2,买盘
1995,11:13:07,9.22,190039,206,卖盘
1996,11:13:13,9.23,83903,91,买盘
1997,11:13:16,9.22,11986,13,卖盘
1998,11:13:19,9.23,48876,53,买盘
1999,11:13:22,9.23,57166,62,买盘
2000,11:13:25,9.22,59008,64,卖盘
2001,11:13:28,9.23,59934,65,买盘
2002,11:13:31,9.22,39646,43,卖盘
2003,11:13:34,9.23,11066,12,买盘
2004,11:13:37,9.22,42415,46,卖盘
2005,11:13:43,9.22,60852,66,卖盘
2006,11:13:46,9.23,10152,11,买盘
2007,11:13:49,9.23,45184,49,买盘
2008,11:13:52,9.22,130057,141,卖盘
2009,11:13:55,9.23,201042,218,买盘
2010,11:13:58,9.22,43340,47,卖盘
2011,11:14:04,9.22,577225,626,卖盘
2012,11:14:07,9.22,28589,31,卖盘
2013,11:14:10,9.23,4615,5,买盘
2014,11:14:13,9.23,35959,39,买盘
2015,11:14:16,9.22,1844,2,卖盘
2016,11:14:19,9.22,74688,81,卖盘
2017,11:14:22,9.22,73760,80,卖盘
2018,11:14:25,9.23,9224,10,买盘
2019,11:14:31,9.22,124470,135,卖盘
2020,11:14:34,9.22,102342,111,卖盘
2021,11:14:37,9.22,101452,110,卖盘
2022,11:14:40,9.23,36895,40,买盘
2023,11:14:43,9.22,47944,52,卖盘
2024,11:14:46,9.22,136457,148,卖盘
2025,11:14:49,9.23,38738,42,买盘
2026,11:14:52,9.22,220587,239,卖盘
2027,11:14:55,9.22,46100,50,卖盘
2028,11:14:58,9.22,36880,40,卖盘
2029,11:15:01,9.22,15674,17,卖盘
2030,11:15:04,9.22,59008,64,卖盘
2031,11:15:07,9.23,54403,59,买盘
2032,11:15:10,9.23,18449,20,买盘
2033,11:15:16,9.22,71916,78,卖盘
2034,11:15:19,9.23,41493,45,买盘
2035,11:15:22,9.23,60896,66,买盘
2036,11:15:25,9.23,35960,39,买盘
2037,11:15:28,9.23,119031,129,买盘
2038,11:15:31,9.22,43339,47,卖盘
2039,11:15:34,9.23,11076,12,买盘
2040,11:15:37,9.22,79297,86,卖盘
2041,11:15:40,9.22,55325,60,卖盘
2042,11:15:46,9.22,33192,36,卖盘
2043,11:15:49,9.22,46111,50,卖盘
2044,11:15:52,9.23,10153,11,买盘
2045,11:15:55,9.23,74718,81,买盘
2046,11:15:58,9.22,40573,44,卖盘
2047,11:16:01,9.22,79305,86,卖盘
2048,11:16:04,9.23,41494,45,买盘
2049,11:16:07,9.22,276600,300,卖盘
2050,11:16:10,9.23,160572,174,买盘
2051,11:16:13,9.22,44256,48,卖盘
2052,11:16:16,9.22,44267,48,卖盘
2053,11:16:19,9.22,89514,97,卖盘
2054,11:16:22,9.23,32271,35,买盘
2055,11:16:25,9.22,922,1,卖盘
2056,11:16:28,9.22,113416,123,卖盘
2057,11:16:31,9.22,61774,67,卖盘
2058,11:16:34,9.23,44284,48,买盘
2059,11:16:37,9.22,92200,100,卖盘
2060,11:16:40,9.22,40570,44,卖盘
2061,11:16:43,9.22,19372,21,卖盘
2062,11:16:46,9.22,22128,24,卖盘
2063,11:16:49,9.22,72838,79,卖盘
2064,11:16:52,9.22,66390,72,卖盘
2065,11:16:55,9.22,24895,27,卖盘
2066,11:16:58,9.22,20284,22,卖盘
2067,11:17:01,9.22,150286,163,卖盘
2068,11:17:04,9.23,27690,30,买盘
2069,11:17:07,9.23,30436,33,买盘
2070,11:17:10,9.22,120884,131,卖盘
2071,11:17:13,9.23,923,1,买盘
2072,11:17:16,9.23,52584,57,买盘
2073,11:17:19,9.23,55340,60,买盘
2074,11:17:22,9.22,22129,24,卖盘
2075,11:17:25,9.22,33192,36,卖盘
2076,11:17:28,9.22,118016,128,卖盘
2077,11:17:31,9.22,37802,41,卖盘
2078,11:17:34,9.22,125514,136,卖盘
2079,11:17:37,9.23,49800,54,买盘
2080,11:17:40,9.22,44256,48,卖盘
2081,11:17:43,9.22,37802,41,卖盘
2082,11:17:46,9.22,147572,160,卖盘
2083,11:17:52,9.22,20284,22,卖盘
2084,11:17:55,9.22,1844,2,卖盘
2085,11:17:58,9.22,60862,66,卖盘
2086,11:18:01,9.22,35036,38,卖盘
2087,11:18:04,9.22,1530520,1660,卖盘
2088,11:18:07,9.22,161350,175,卖盘
2089,11:18:10,9.23,50717,55,买盘
2090,11:18:13,9.22,47944,52,卖盘
2091,11:18:16,9.22,27680,30,卖盘
2092,11:18:19,9.23,38728,42,买盘
2093,11:18:22,9.23,62746,68,买盘
2094,11:18:25,9.23,100500,109,买盘
2095,11:18:28,9.22,39653,43,卖盘
2096,11:18:31,9.23,21221,23,买盘
2097,11:18:34,9.22,55320,60,卖盘
2098,11:18:40,9.22,232344,252,卖盘
2099,11:18:43,9.22,71924,78,卖盘
2100,11:18:46,9.22,7378,8,卖盘
2101,11:18:49,9.23,40574,44,买盘
2102,11:18:52,9.22,78383,85,卖盘
2103,11:18:55,9.22,161353,175,卖盘
2104,11:19:01,9.22,49790,54,卖盘
2105,11:19:04,9.23,923,1,买盘
2106,11:19:07,9.22,35958,39,卖盘
2107,11:19:10,9.22,95027,103,卖盘
2108,11:19:13,9.22,62701,68,卖盘
2109,11:19:16,9.22,32271,35,卖盘
2110,11:19:19,9.22,26741,29,卖盘
2111,11:19:22,9.23,7384,8,买盘
2112,11:19:25,9.22,38726,42,卖盘
2113,11:19:28,9.23,286081,310,买盘
2114,11:19:31,9.22,78412,85,卖盘
2115,11:19:34,9.23,31351,34,买盘
2116,11:19:37,9.23,44261,48,买盘
2117,11:19:40,9.23,129169,140,买盘
2118,11:19:43,9.22,17518,19,卖盘
2119,11:19:46,9.22,121704,132,卖盘
2120,11:19:49,9.22,5537,6,卖盘
2121,11:19:52,9.22,44256,48,卖盘
2122,11:19:55,9.22,104273,113,卖盘
2123,11:19:58,9.23,86762,94,买盘
2124,11:20:01,9.22,86668,94,卖盘
2125,11:20:04,9.22,46100,50,卖盘
2126,11:20:07,9.23,35047,38,买盘
2127,11:20:10,9.23,248038,269,买盘
2128,11:20:13,9.23,923,1,买盘
2129,11:20:16,9.23,34122,37,买盘
2130,11:20:22,9.23,61780,67,买盘
2131,11:20:25,9.22,35036,38,卖盘
2132,11:20:28,9.22,161445,175,卖盘
2133,11:20:31,9.22,54428,59,卖盘
2134,11:20:34,9.23,64548,70,买盘
2135,11:20:37,9.22,47032,51,卖盘
2136,11:20:40,9.23,44304,48,买盘
2137,11:20:43,9.23,102343,111,买盘
2138,11:20:46,9.23,25817,28,买盘
2139,11:20:49,9.23,208571,226,买盘
2140,11:20:52,9.22,46100,50,卖盘
2141,11:20:55,9.22,427833,464,卖盘
2142,11:20:58,9.23,162448,176,买盘
2143,11:21:01,9.22,22134,24,卖盘
2144,11:21:04,9.22,69176,75,卖盘
2145,11:21:07,9.23,6461,7,买盘
2146,11:21:10,9.23,112495,122,买盘
2147,11:21:13,9.23,21226,23,买盘
2148,11:21:16,9.22,61777,67,卖盘
2149,11:21:22,9.23,74703,81,买盘
2150,11:21:25,9.22,114391,124,卖盘
2151,11:21:28,9.23,48894,53,买盘
2152,11:21:31,9.23,53481,58,买盘
2153,11:21:34,9.22,123548,134,卖盘
2154,11:21:37,9.22,54419,59,卖盘
2155,11:21:40,9.22,59931,65,卖盘
2156,11:21:43,9.22,17518,19,卖盘
2157,11:21:46,9.22,44256,48,卖盘
2158,11:21:49,9.23,923,1,买盘
2159,11:21:52,9.23,60863,66,买盘
2160,11:21:55,9.22,69151,75,卖盘
2161,11:21:58,9.22,42412,46,卖盘
2162,11:22:01,9.23,91328,99,买盘
2163,11:22:04,9.22,401503,435,卖盘
2164,11:22:07,9.23,35962,39,买盘
2165,11:22:10,9.22,69176,75,卖盘
2166,11:22:13,9.23,326523,354,买盘
2167,11:22:16,9.22,65462,71,卖盘
2168,11:22:19,9.22,145681,158,卖盘
2169,11:22:22,9.22,47946,52,卖盘
2170,11:22:25,9.23,31351,34,买盘
2171,11:22:28,9.23,48918,53,买盘
2172,11:22:31,9.22,28582,31,卖盘
2173,11:22:34,9.22,18449,20,卖盘
2174,11:22:37,9.22,29504,32,卖盘
2175,11:22:40,9.22,95890,104,卖盘
2176,11:22:43,9.22,44256,48,卖盘
2177,11:22:46,9.22,59008,64,卖盘
2178,11:22:49,9.22,141135,153,卖盘
2179,11:22:52,9.22,42412,46,卖盘
2180,11:22:55,9.23,4615,5,买盘
2181,11:22:58,9.23,79348,86,买盘
2182,11:23:01,9.22,18441,20,卖盘
2183,11:23:04,9.23,9230,10,买盘
2184,11:23:07,9.23,67326,73,买盘
2185,11:23:10,9.22,70999,77,卖盘
2186,11:23:13,9.22,134633,146,卖盘
2187,11:23:16,9.23,113511,123,买盘
2188,11:23:19,9.22,196407,213,卖盘
2189,11:23:25,9.22,59019,64,卖盘
2190,11:23:28,9.22,12908,14,卖盘
2191,11:23:31,9.22,61774,67,卖盘
2192,11:23:34,9.22,16596,18,卖盘
2193,11:23:37,9.22,77457,84,卖盘
2194,11:23:40,9.22,183557,199,卖盘
2195,11:23:43,9.23,9221,10,买盘
2196,11:23:46,9.22,262869,285,卖盘
2197,11:23:49,9.23,184600,200,买盘
2198,11:23:52,9.22,130002,141,卖盘
2199,11:23:55,9.22,61790,67,卖盘
2200,11:23:58,9.22,14752,16,卖盘
2201,11:24:01,9.22,76528,83,卖盘
2202,11:24:04,9.22,154912,168,卖盘
2203,11:24:07,9.23,573491,622,买盘
2204,11:24:10,9.22,28583,31,卖盘
2205,11:24:13,9.23,4615,5,买盘
2206,11:24:16,9.22,40581,44,卖盘
2207,11:24:19,9.22,11998,13,卖盘
2208,11:24:22,9.23,29506,32,买盘
2209,11:24:25,9.22,25816,28,卖盘
2210,11:24:28,9.23,6461,7,买盘
2211,11:24:31,9.22,74692,81,卖盘
2212,11:24:34,9.23,83963,91,买盘
2213,11:24:37,9.23,35043,38,买盘
2214,11:24:40,9.22,28583,31,卖盘
2215,11:24:43,9.23,923,1,买盘
2216,11:24:46,9.23,65505,71,买盘
2217,11:24:49,9.22,94060,102,卖盘
2218,11:24:52,9.22,140144,152,卖盘
2219,11:24:55,9.23,1102713,1196,买盘
2220,11:24:58,9.23,10153,11,买盘
2221,11:25:01,9.23,59014,64,买盘
2222,11:25:04,9.22,62696,68,卖盘
2223,11:25:07,9.22,19363,21,卖盘
2224,11:25:10,9.22,49793,54,卖盘
2225,11:25:13,9.23,9229,10,买盘
2226,11:25:16,9.23,137488,149,买盘
2227,11:25:19,9.23,57187,62,买盘
2228,11:25:22,9.22,53512,58,卖盘
2229,11:25:25,9.22,222394,241,卖盘
2230,11:25:31,9.22,59936,65,卖盘
2231,11:25:34,9.23,86683,94,买盘
2232,11:25:37,9.22,24905,27,卖盘
2233,11:25:40,9.22,50710,55,卖盘
2234,11:25:43,9.22,5533,6,卖盘
2235,11:25:46,9.22,38724,42,卖盘
2236,11:25:49,9.22,697954,757,卖盘
2237,11:25:52,9.23,23998,26,买盘
2238,11:25:55,9.22,58090,63,卖盘
2239,11:25:58,9.22,51632,56,卖盘
2240,11:26:01,9.22,83906,91,卖盘
2241,11:26:04,9.22,195464,212,卖盘
2242,11:26:07,9.23,113474,123,买盘
2243,11:26:10,9.22,50710,55,卖盘
2244,11:26:13,9.22,4610,5,卖盘
2245,11:26:16,9.23,116191,126,买盘
2246,11:26:19,9.22,54399,59,卖盘
2247,11:26:22,9.22,164125,178,卖盘
2248,11:26:25,9.22,210384,228,卖盘
2249,11:26:28,9.23,42429,46,买盘
2250,11:26:31,9.22,64540,70,卖盘
2251,11:26:34,9.23,22151,24,买盘
2252,11:26:37,9.23,98681,107,买盘
2253,11:26:40,9.22,48866,53,卖盘
2254,11:26:43,9.22,5532,6,卖盘
2255,11:26:46,9.22,808594,877,卖盘
2256,11:26:49,9.22,102342,111,卖盘
2257,11:26:52,9.23,54402,59,买盘
2258,11:26:55,9.22,51632,56,卖盘
2259,11:26:58,9.22,46100,50,卖盘
2260,11:27:04,9.22,632492,686,卖盘
2261,11:27:07,9.22,11064,12,卖盘
2262,11:27:10,9.22,14762,16,卖盘
2263,11:27:13,9.22,5532,6,卖盘
2264,11:27:16,9.22,173339,188,卖盘
2265,11:27:19,9.22,7376,8,卖盘
2266,11:27:22,9.23,6461,7,买盘
2267,11:27:25,9.22,33192,36,卖盘
2268,11:27:28,9.22,13830,15,卖盘
2269,11:27:31,9.23,23973,26,买盘
2270,11:27:34,9.22,4610,5,卖盘
2271,11:27:37,9.22,20304,22,卖盘
2272,11:27:40,9.22,160428,174,卖盘
2273,11:27:43,9.22,4610,5,卖盘
2274,11:27:46,9.22,655542,711,卖盘
2275,11:27:49,9.22,922,1,卖盘
2276,11:27:52,9.22,18440,20,卖盘
2277,11:27:55,9.22,137508,149,卖盘
2278,11:27:58,9.22,13830,15,卖盘
2279,11:28:01,9.22,118026,128,卖盘
2280,11:28:04,9.22,31348,34,卖盘
2281,11:28:07,9.22,922,1,卖盘
2282,11:28:10,9.22,9220,10,卖盘
2283,11:28:13,9.23,47988,52,买盘
2284,11:28:16,9.22,502490,545,卖盘
2285,11:28:19,9.22,40568,44,卖盘
2286,11:28:22,9.22,10142,11,卖盘
2287,11:28:25,9.22,69150,75,卖盘
2288,11:28:28,9.23,5538,6,买盘
2289,11:28:31,9.22,13830,15,卖盘
2290,11:28:34,9.22,28582,31,卖盘
2291,11:28:37,9.22,23972,26,卖盘
2292,11:28:40,9.22,6460,7,卖盘
2293,11:28:43,9.22,21206,23,卖盘
2294,11:28:46,9.22,10142,11,卖盘
2295,11:28:49,9.22,50710,55,卖盘
2296,11:28:52,9.22,400149,434,卖盘
2297,11:28:55,9.23,73766,80,买盘
2298,11:29:01,9.22,13830,15,卖盘
2299,11:29:04,9.23,1846,2,买盘
2300,11:29:16,9.23,12922,14,买盘
2301,11:29:19,9.22,5532,6,卖盘
2302,11:29:22,9.22,8304,9,卖盘
2303,11:29:28,9.23,92232,100,买盘
2304,11:29:34,9.22,38724,42,卖盘
2305,11:29:43,9.22,37838,41,卖盘
2306,11:29:46,9.22,33192,36,卖盘
2307,11:29:49,9.23,23979,26,买盘
2308,11:29:55,9.23,4615,5,买盘
2309,11:30:01,9.22,20284,22,卖盘
2310,13:00:01,9.23,923,1,买盘
2311,13:00:04,9.22,975283,1057,卖盘
2312,13:00:07,9.22,1030094,1117,卖盘
2313,13:00:10,9.22,2109514,2287,卖盘
2314,13:00:13,9.22,81154,88,卖盘
2315,13:00:19,9.22,112592,122,卖盘
2316,13:00:22,9.23,30458,33,买盘
2317,13:00:25,9.23,11999,13,买盘
2318,13:00:28,9.23,49839,54,买盘
2319,13:00:31,9.23,75686,82,买盘
2320,13:00:34,9.23,29526,32,买盘
2321,13:00:43,9.22,698900,758,卖盘
2322,13:00:46,9.23,143988,156,买盘
2323,13:00:49,9.22,10142,11,卖盘
2324,13:00:52,9.22,13830,15,卖盘
2325,13:01:01,9.23,36915,40,买盘
2326,13:01:07,9.22,15674,17,卖盘
2327,13:01:10,9.23,46150,50,买盘
2328,13:01:13,9.22,27665,30,卖盘
2329,13:01:16,9.22,1844,2,卖盘
2330,13:01:19,9.22,67306,73,卖盘
2331,13:01:22,9.22,24920,27,卖盘
2332,13:01:25,9.22,26738,29,卖盘
2333,13:01:28,9.22,9220,10,卖盘
2334,13:01:31,9.22,10148,11,卖盘
2335,13:01:34,9.22,41495,45,卖盘
2336,13:01:37,9.23,36920,40,买盘
2337,13:01:43,9.23,3346778,3626,买盘
2338,13:01:46,9.23,50773,55,卖盘
2339,13:01:49,9.23,19383,21,卖盘
2340,13:01:52,9.23,47996,52,卖盘
2341,13:01:55,9.23,70148,76,卖盘
2342,13:01:58,9.23,38778,42,卖盘
2343,13:02:01,9.24,5544,6,买盘
2344,13:02:04,9.23,230761,250,卖盘
2345,13:02:07,9.24,7392,8,买盘
2346,13:02:16,9.23,25844,28,卖盘
2347,13:02:19,9.23,263055,285,卖盘
2348,13:02:22,9.24,44352,48,买盘
2349,13:02:25,9.23,78515,85,卖盘
2350,13:02:28,9.23,21229,23,卖盘
2351,13:02:31,9.23,96915,105,卖盘
2352,13:02:34,9.23,923,1,卖盘
2353,13:02:37,9.23,48919,53,卖盘
2354,13:02:46,9.23,262153,284,卖盘
2355,13:02:49,9.23,785724,851,卖盘
2356,13:02:52,9.23,12922,14,卖盘
2357,13:02:55,9.23,10153,11,卖盘
2358,13:02:58,9.23,36920,40,卖盘
2359,13:03:01,9.23,225399,244,卖盘
2360,13:03:04,9.23,7384,8,卖盘
2361,13:03:07,9.23,46150,50,卖盘
2362,13:03:10,9.24,29556,32,买盘
2363,13:03:13,9.23,6461,7,卖盘
2364,13:03:16,9.23,11999,13,卖盘
2365,13:03:22,9.23,923,1,卖盘
2366,13:03:25,9.23,18460,20,卖盘
2367,13:03:28,9.24,4616,5,买盘
2368,13:03:31,9.24,19393,21,买盘
2369,13:03:37,9.23,54457,59,卖盘
2370,13:03:43,9.23,3694,4,卖盘
2371,13:03:46,9.23,104329,113,卖盘
2372,13:03:49,9.23,265876,288,卖盘
2373,13:03:52,9.23,9230,10,卖盘
2374,13:03:55,9.23,7384,8,卖盘
2375,13:04:01,9.23,10153,11,卖盘
2376,13:04:04,9.23,259413,281,卖盘
2377,13:04:07,9.23,41535,45,卖盘
2378,13:04:10,9.23,51693,56,卖盘
2379,13:04:19,9.23,923,1,卖盘
2380,13:04:22,9.24,92400,100,买盘
2381,13:04:25,9.24,8316,9,买盘
2382,13:04:31,9.23,923,1,卖盘
2383,13:04:34,9.24,121936,132,买盘
2384,13:04:37,9.23,16614,18,卖盘
2385,13:04:40,9.23,9230,10,卖盘
2386,13:04:43,9.24,4620,5,买盘
2387,13:04:46,9.23,35075,38,卖盘
2388,13:04:49,9.24,28644,31,买盘
2389,13:04:52,9.23,55380,60,卖盘
2390,13:04:58,9.24,19386,21,买盘
2391,13:05:01,9.24,4620,5,买盘
2392,13:05:04,9.23,19383,21,卖盘
2393,13:05:07,9.23,24003,26,卖盘
2394,13:05:10,9.23,14768,16,卖盘
2395,13:05:13,9.23,28613,31,卖盘
2396,13:05:19,9.23,220597,239,卖盘
2397,13:05:22,9.23,144028,156,卖盘
2398,13:05:28,9.24,2772,3,买盘
2399,13:05:31,9.23,100715,109,卖盘
2400,13:05:34,9.23,104349,113,卖盘
2401,13:05:37,9.23,33228,36,卖盘
2402,13:05:40,9.23,19383,21,卖盘
2403,13:05:43,9.23,27690,30,卖盘
2404,13:05:46,9.24,7392,8,买盘
2405,13:05:52,9.24,36003,39,买盘
2406,13:05:55,9.24,5544,6,买盘
2407,13:05:58,9.23,25844,28,卖盘
2408,13:06:01,9.23,48945,53,卖盘
2409,13:06:04,9.23,16614,18,卖盘
2410,13:06:07,9.24,262185,284,买盘
2411,13:06:13,9.23,23075,25,卖盘
2412,13:06:16,9.23,68346,74,卖盘
2413,13:06:19,9.23,923,1,卖盘
2414,13:06:22,9.24,59103,64,买盘
2415,13:06:28,9.23,101534,110,卖盘
2416,13:06:31,9.23,34151,37,卖盘
2417,13:06:34,9.23,28625,31,卖盘
2418,13:06:37,9.23,41535,45,卖盘
2419,13:06:43,9.24,44308,48,买盘
2420,13:06:46,9.23,32305,35,卖盘
2421,13:06:49,9.23,46150,50,卖盘
2422,13:06:52,9.23,72014,78,卖盘
2423,13:06:58,9.24,30465,33,买盘
2424,13:07:01,9.23,41537,45,卖盘
2425,13:07:07,9.23,28616,31,卖盘
2426,13:07:10,9.23,37843,41,卖盘
2427,13:07:13,9.23,27690,30,卖盘
2428,13:07:16,9.23,31383,34,卖盘
2429,13:07:19,9.23,4615,5,卖盘
2430,13:07:22,9.23,36930,40,卖盘
2431,13:07:25,9.23,16614,18,卖盘
2432,13:07:28,9.23,50789,55,卖盘
2433,13:07:31,9.23,38771,42,卖盘
2434,13:07:34,9.23,62764,68,卖盘
2435,13:07:37,9.23,923,1,卖盘
2436,13:07:40,9.23,26778,29,卖盘
2437,13:07:46,9.24,19385,21,买盘
2438,13:07:49,9.23,35997,39,卖盘
2439,13:07:52,9.23,299985,325,卖盘
2440,13:07:55,9.23,19384,21,卖盘
2441,13:08:01,9.23,46160,50,卖盘
2442,13:08:04,9.23,17539,19,卖盘
2443,13:08:07,9.23,39689,43,卖盘
2444,13:08:13,9.23,117227,127,卖盘
2445,13:08:16,9.24,37856,41,买盘
2446,13:08:19,9.23,183699,199,卖盘
2447,13:08:22,9.23,109000,118,卖盘
2448,13:08:25,9.23,28613,31,卖盘
2449,13:08:28,9.24,29568,32,买盘
2450,13:08:31,9.23,52611,57,卖盘
2451,13:08:34,9.24,5544,6,买盘
2452,13:08:40,9.23,24921,27,卖盘
2453,13:08:46,9.23,17537,19,卖盘
2454,13:08:49,9.23,18460,20,卖盘
2455,13:08:52,9.23,32305,35,卖盘
2456,13:08:55,9.23,15691,17,卖盘
2457,13:08:58,9.23,11076,12,卖盘
2458,13:09:01,9.23,194946,211,卖盘
2459,13:09:04,9.23,78455,85,卖盘
2460,13:09:07,9.23,110760,120,卖盘
2461,13:09:10,9.23,527070,571,卖盘
2462,13:09:13,9.23,2744081,2973,卖盘
2463,13:09:16,9.23,558414,605,买盘
2464,13:09:19,9.23,155015,168,卖盘
2465,13:09:22,9.23,77533,84,卖盘
2466,13:09:25,9.23,7384,8,卖盘
2467,13:09:31,9.23,318445,345,卖盘
2468,13:09:34,9.23,79378,86,卖盘
2469,13:09:37,9.24,27720,30,买盘
2470,13:09:40,9.23,29536,32,卖盘
2471,13:09:43,9.23,14768,16,卖盘
2472,13:09:46,9.23,281515,305,买盘
2473,13:09:49,9.23,56292,61,中性盘
2474,13:09:52,9.23,6461,7,卖盘
2475,13:09:55,9.23,20306,22,卖盘
2476,13:09:58,9.23,38766,42,卖盘
2477,13:10:01,9.23,53544,58,卖盘
2478,13:10:07,9.23,41539,45,卖盘
2479,13:10:10,9.23,155064,168,卖盘
2480,13:10:13,9.23,13845,15,卖盘
2481,13:10:16,9.23,18462,20,卖盘
2482,13:10:19,9.23,170755,185,卖盘
2483,13:10:22,9.23,59072,64,中性盘
2484,13:10:25,9.23,265824,288,卖盘
2485,13:10:28,9.23,7384,8,卖盘
2486,13:10:31,9.23,43381,47,卖盘
2487,13:10:34,9.23,55410,60,卖盘
2488,13:10:37,9.23,30459,33,卖盘
2489,13:10:40,9.24,10154,11,买盘
2490,13:10:43,9.23,53534,58,卖盘
2491,13:10:46,9.23,71995,78,卖盘
2492,13:10:49,9.23,26772,29,卖盘
2493,13:10:52,9.23,47996,52,卖盘
2494,13:10:55,9.23,46150,50,卖盘
2495,13:10:58,9.23,41535,45,卖盘
2496,13:11:01,9.23,19383,21,卖盘
2497,13:11:07,9.23,97862,106,卖盘
2498,13:11:13,9.23,24927,27,卖盘
2499,13:11:16,9.23,31382,34,卖盘
2500,13:11:19,9.23,34151,37,卖盘
2501,13:11:22,9.23,923,1,卖盘
2502,13:11:25,9.23,68302,74,卖盘
2503,13:11:28,9.23,21231,23,卖盘
