,成交时间,成交价格,成交金额,成交量,性质
1894,11:06:30,38.25,19122,5,买盘
1895,11:06:33,38.25,179774,47,买盘
1896,11:06:36,38.25,42840,11,买盘
1897,11:06:39,38.25,107126,28,卖盘
1898,11:06:42,38.27,294653,77,买盘
1899,11:06:45,38.27,103329,27,卖盘
1900,11:06:48,38.27,26789,7,买盘
1901,11:06:51,38.27,7654,2,买盘
1902,11:06:54,38.27,88028,23,卖盘
1903,11:06:57,38.28,298584,78,买盘
1904,11:07:00,38.29,11485,3,买盘
1905,11:07:03,38.3,758203,198,买盘
1906,11:07:06,38.3,130211,34,买盘
1907,11:07:09,38.32,1099283,287,买盘
1908,11:07:12,38.32,130285,34,买盘
1909,11:07:15,38.32,172812,45,买盘
1910,11:07:18,38.33,191631,50,买盘
1911,11:07:21,38.33,295086,77,买盘
1912,11:07:24,38.32,130308,34,卖盘
1913,11:07:27,38.32,628154,164,卖盘
1914,11:07:30,38.33,548095,143,买盘
1915,11:07:33,38.33,157164,41,卖盘
1916,11:07:36,38.35,280261,73,买盘
1917,11:07:39,38.34,1440732,376,卖盘
1918,11:07:42,38.34,310552,81,买盘
1919,11:07:45,38.34,521365,136,买盘
1920,11:07:48,38.35,95852,25,买盘
1921,11:07:51,38.34,107377,28,卖盘
1922,11:07:54,38.35,717094,187,买盘
1923,11:07:57,38.35,310652,81,买盘
1924,11:08:00,38.33,2016836,526,卖盘
1925,11:08:03,38.33,348882,91,卖盘
1926,11:08:06,38.33,53682,14,中性盘
1927,11:08:09,38.31,1333055,348,卖盘
1928,11:08:12,38.33,1718459,448,买盘
1929,11:08:15,38.33,61340,16,卖盘
1930,11:08:18,38.33,160975,42,中性盘
1931,11:08:21,38.34,145632,38,买盘
1932,11:08:24,38.34,586216,153,买盘
1933,11:08:27,38.32,95809,25,买盘
1934,11:08:30,38.32,283617,74,买盘
1935,11:08:33,38.32,210781,55,卖盘
1936,11:08:36,38.31,168596,44,卖盘
1937,11:08:39,38.29,344630,90,卖盘
1938,11:08:42,38.31,61272,16,买盘
1939,11:08:45,38.33,84286,22,买盘
1940,11:08:48,38.33,118817,31,买盘
1941,11:08:51,38.32,88154,23,卖盘
1942,11:08:54,38.32,53657,14,买盘
1943,11:08:57,38.33,1230269,321,买盘
1944,11:09:00,38.33,103520,27,卖盘
1945,11:09:03,38.34,69046,18,中性盘
1946,11:09:06,38.34,61346,16,卖盘
1947,11:09:09,38.35,80539,21,中性盘
1948,11:09:12,38.34,111210,29,卖盘
1949,11:09:15,38.35,61356,16,买盘
1950,11:09:18,38.34,42174,11,卖盘
1951,11:09:21,38.35,84375,22,买盘
1952,11:09:24,38.35,352790,92,卖盘
1953,11:09:27,38.34,65178,17,中性盘
1954,11:09:30,38.32,1246088,325,卖盘
1955,11:09:33,38.33,168649,44,买盘
1956,11:09:36,38.34,38336,10,买盘
1957,11:09:39,38.32,452196,118,卖盘
1958,11:09:42,38.32,126441,33,买盘
1959,11:09:45,38.33,363980,95,买盘
1960,11:09:48,38.3,455871,119,卖盘
1961,11:09:51,38.3,53623,14,买盘
1962,11:09:54,38.3,145538,38,卖盘
1963,11:09:57,38.29,42126,11,卖盘
1964,11:10:00,38.3,26804,7,中性盘
1965,11:10:03,38.28,983824,257,卖盘
1966,11:10:06,38.29,95727,25,中性盘
1967,11:10:09,38.29,390733,102,卖盘
1968,11:10:12,38.29,84240,22,卖盘
1969,11:10:15,38.3,26810,7,买盘
1970,11:10:18,38.27,723429,189,卖盘
1971,11:10:21,38.27,187537,49,买盘
1972,11:10:24,38.27,30616,8,卖盘
1973,11:10:27,38.29,11487,3,买盘
1974,11:10:30,38.25,1146875,300,卖盘
1975,11:10:33,38.27,215052,56,买盘
1976,11:10:36,38.28,103334,27,买盘
1977,11:10:39,38.27,15308,4,中性盘
1978,11:10:42,38.27,38258,10,买盘
1979,11:10:45,38.27,443001,116,买盘
1980,11:10:48,38.28,3828,1,买盘
1981,11:10:51,38.28,19139,5,买盘
1982,11:10:54,38.27,249516,65,卖盘
1983,11:11:00,38.26,145423,38,卖盘
1984,11:11:03,38.26,130110,34,卖盘
1985,11:11:09,38.27,205896,54,买盘
1986,11:11:15,38.27,26789,7,卖盘
1987,11:11:18,38.27,133967,35,卖盘
1988,11:11:21,38.27,35208,9,卖盘
1989,11:11:24,38.27,30611,8,买盘
1990,11:11:27,38.25,344342,90,卖盘
1991,11:11:30,38.26,428499,112,买盘
1992,11:11:33,38.25,19125,5,卖盘
1993,11:11:36,38.26,34430,9,买盘
1994,11:11:39,38.25,11475,3,卖盘
1995,11:11:42,38.26,22954,6,买盘
1996,11:11:45,38.26,137711,36,买盘
1997,11:11:48,38.24,145345,38,卖盘
1998,11:11:51,38.25,164470,43,买盘
1999,11:11:54,38.25,84145,22,买盘
2000,11:11:57,38.25,122373,32,买盘
2001,11:12:00,38.25,214166,56,买盘
2002,11:12:03,38.25,42075,11,卖盘
2003,11:12:06,38.25,84168,22,卖盘
2004,11:12:09,38.25,3825,1,卖盘
2005,11:12:12,38.25,183600,48,卖盘
2006,11:12:15,38.25,130074,34,卖盘
2007,11:12:21,38.25,191254,50,买盘
2008,11:12:24,38.26,218072,57,买盘
2009,11:12:27,38.25,137733,36,卖盘
2010,11:12:30,38.25,34425,9,卖盘
2011,11:12:33,38.27,214225,56,买盘
2012,11:12:36,38.27,19135,5,卖盘
2013,11:12:39,38.25,183698,48,卖盘
2014,11:12:42,38.25,11479,3,卖盘
2015,11:12:45,38.27,49752,13,买盘
2016,11:12:48,38.26,26782,7,卖盘
2017,11:12:51,38.28,141633,37,买盘
2018,11:12:54,38.27,72705,19,中性盘
2019,11:12:57,38.27,45924,12,中性盘
2020,11:13:00,38.27,61227,16,买盘
2021,11:13:03,38.27,65057,17,中性盘
2022,11:13:06,38.27,30616,8,卖盘
2023,11:13:09,38.27,177605,46,卖盘
2024,11:13:12,38.28,126295,33,买盘
2025,11:13:15,38.28,187572,49,买盘
2026,11:13:18,38.26,340684,89,卖盘
2027,11:13:21,38.27,49760,13,中性盘
2028,11:13:24,38.28,130150,34,买盘
2029,11:13:27,38.28,42106,11,卖盘
2030,11:13:30,38.28,34452,9,买盘
2031,11:13:33,38.27,187558,49,卖盘
2032,11:13:36,38.26,413168,108,卖盘
2033,11:13:39,38.28,179870,47,买盘
2034,11:13:42,38.28,42107,11,买盘
2035,11:13:45,38.28,53586,14,买盘
2036,11:13:48,38.28,22968,6,买盘
2037,11:13:51,38.26,65055,17,卖盘
2038,11:13:54,38.28,42108,11,买盘
2039,11:13:57,38.28,15312,4,买盘
2040,11:14:00,38.28,19139,5,买盘
2041,11:14:03,38.25,195145,51,卖盘
2042,11:14:06,38.25,832686,218,卖盘
2043,11:14:09,38.24,34412,9,买盘
2044,11:14:12,38.2,324730,85,卖盘
2045,11:14:15,38.2,118429,31,卖盘
2046,11:14:18,38.2,114602,30,卖盘
2047,11:14:24,38.19,30561,8,卖盘
2048,11:14:27,38.21,87844,23,买盘
2049,11:14:30,38.19,57285,15,卖盘
2050,11:14:33,38.22,320953,84,买盘
2051,11:14:36,38.21,19105,5,卖盘
2052,11:14:39,38.22,42034,11,买盘
2053,11:14:42,38.21,210096,55,卖盘
2054,11:14:45,38.21,7642,2,买盘
2055,11:14:48,38.21,22923,6,买盘
2056,11:14:51,38.21,3821,1,买盘
2057,11:14:54,38.21,84061,22,买盘
2058,11:14:57,38.22,137528,36,买盘
2059,11:15:00,38.2,80221,21,卖盘
2060,11:15:03,38.2,133708,35,卖盘
2061,11:15:06,38.19,34379,9,卖盘
2062,11:15:09,38.19,45838,12,卖盘
2063,11:15:12,38.19,84030,22,卖盘
2064,11:15:15,38.18,316913,83,卖盘
2065,11:15:18,38.18,125994,33,买盘
2066,11:15:21,38.18,156557,41,卖盘
2067,11:15:24,38.19,64910,17,买盘
2068,11:15:27,38.18,68732,18,卖盘
2069,11:15:30,38.19,255864,67,买盘
2070,11:15:33,38.2,80209,21,买盘
2071,11:15:36,38.19,26738,7,卖盘
2072,11:15:39,38.19,7638,2,卖盘
2073,11:15:42,38.2,206249,54,买盘
2074,11:15:45,38.19,42019,11,卖盘
2075,11:15:48,38.19,22914,6,买盘
2076,11:15:51,38.2,405101,106,买盘
2077,11:15:57,38.2,3820,1,卖盘
2078,11:16:00,38.23,11469,3,买盘
2079,11:16:03,38.2,91722,24,卖盘
2080,11:16:06,38.2,15280,4,卖盘
2081,11:16:09,38.19,57312,15,卖盘
2082,11:16:12,38.2,38200,10,买盘
2083,11:16:15,38.19,26733,7,卖盘
2084,11:16:18,38.19,103113,27,卖盘
2085,11:16:21,38.2,38200,10,卖盘
2086,11:16:24,38.22,160487,42,买盘
2087,11:16:27,38.21,42034,11,卖盘
2088,11:16:30,38.24,64971,17,买盘
2089,11:16:33,38.2,244540,64,卖盘
2090,11:16:36,38.19,332208,87,卖盘
2091,11:16:39,38.18,359183,94,卖盘
2092,11:16:42,38.18,72551,19,卖盘
2093,11:16:45,38.2,68760,18,买盘
2094,11:16:48,38.2,19098,5,买盘
2095,11:16:51,38.2,103116,27,买盘
2096,11:16:54,38.19,19095,5,卖盘
2097,11:17:00,38.19,53466,14,卖盘
2098,11:17:03,38.19,76391,20,卖盘
2099,11:17:06,38.19,22914,6,卖盘
2100,11:17:09,38.2,11459,3,买盘
2101,11:17:15,38.19,22919,6,卖盘
2102,11:17:18,38.19,26735,7,卖盘
2103,11:17:21,38.21,427847,112,买盘
2104,11:17:24,38.21,19105,5,卖盘
2105,11:17:30,38.21,38210,10,卖盘
2106,11:17:33,38.21,42033,11,卖盘
2107,11:17:39,38.21,11465,3,卖盘
2108,11:17:42,38.24,38233,10,买盘
2109,11:17:45,38.24,49712,13,买盘
2110,11:17:48,38.24,87952,23,买盘
2111,11:17:51,38.24,30592,8,买盘
2112,11:17:54,38.23,99423,26,卖盘
2113,11:18:00,38.24,7648,2,卖盘
2114,11:18:03,38.24,122375,32,卖盘
2115,11:18:06,38.24,7648,2,卖盘
2116,11:18:12,38.24,328867,86,卖盘
2117,11:18:15,38.25,91799,24,买盘
2118,11:18:18,38.25,370954,97,买盘
2119,11:18:21,38.25,221850,58,买盘
2120,11:18:24,38.25,11475,3,卖盘
2121,11:18:27,38.26,7652,2,买盘
2122,11:18:33,38.25,19125,5,卖盘
2123,11:18:36,38.26,11478,3,买盘
2124,11:18:39,38.26,26782,7,买盘
2125,11:18:42,38.26,84172,22,买盘
2126,11:18:45,38.26,3826,1,卖盘
2127,11:18:48,38.26,84172,22,卖盘
2128,11:18:51,38.25,42075,11,卖盘
2129,11:18:54,38.25,198916,52,卖盘
2130,11:18:57,38.25,68844,18,买盘
2131,11:19:00,38.24,53548,14,卖盘
2132,11:19:03,38.22,1146917,300,卖盘
2133,11:19:06,38.23,435785,114,买盘
2134,11:19:09,38.22,152876,40,卖盘
2135,11:19:12,38.21,225450,59,卖盘
2136,11:19:15,38.21,34395,9,卖盘
2137,11:19:18,38.2,114619,30,卖盘
2138,11:19:21,38.2,362932,95,卖盘
2139,11:19:24,38.21,198597,52,中性盘
2140,11:19:27,38.22,49671,13,买盘
2141,11:19:30,38.2,42024,11,中性盘
2142,11:19:33,38.21,225441,59,中性盘
2143,11:19:36,38.21,110828,29,卖盘
2144,11:19:39,38.23,110828,29,买盘
2145,11:19:42,38.21,30568,8,卖盘
2146,11:19:45,38.21,202514,53,卖盘
2147,11:19:51,38.21,38206,10,中性盘
2148,11:19:54,38.2,42023,11,卖盘
2149,11:19:57,38.2,22920,6,卖盘
2150,11:20:00,38.21,141337,37,中性盘
2151,11:20:03,38.24,22941,6,买盘
2152,11:20:09,38.24,179704,47,买盘
2153,11:20:12,38.24,42069,11,卖盘
2154,11:20:15,38.24,7648,2,卖盘
2155,11:20:18,38.25,214196,56,买盘
2156,11:20:21,38.24,11472,3,中性盘
2157,11:20:24,38.25,114729,30,买盘
2158,11:20:27,38.24,38240,10,卖盘
2159,11:20:30,38.24,19119,5,卖盘
2160,11:20:33,38.24,22939,6,中性盘
2161,11:20:36,38.24,30592,8,中性盘
2162,11:20:39,38.24,72669,19,卖盘
2163,11:20:42,38.25,53550,14,买盘
2164,11:20:45,38.25,76500,20,买盘
2165,11:20:48,38.22,191108,50,卖盘
2166,11:20:51,38.22,19110,5,买盘
2167,11:20:54,38.22,91758,24,卖盘
2168,11:20:57,38.21,15284,4,卖盘
2169,11:21:06,38.2,42785,11,卖盘
2170,11:21:09,38.24,3824,1,买盘
2171,11:21:12,38.24,244714,64,买盘
2172,11:21:21,38.21,7642,2,卖盘
2173,11:21:27,38.22,38216,10,买盘
2174,11:21:30,38.22,49686,13,买盘
2175,11:21:33,38.22,11466,3,卖盘
2176,11:21:36,38.22,19110,5,卖盘
2177,11:21:39,38.22,34398,9,卖盘
2178,11:21:42,38.22,7644,2,卖盘
2179,11:21:45,38.23,87926,23,买盘
2180,11:21:48,38.23,91752,24,买盘
2181,11:21:51,38.23,57335,15,买盘
2182,11:21:54,38.22,550368,144,卖盘
2183,11:21:57,38.22,76440,20,买盘
2184,11:22:00,38.22,7644,2,买盘
2185,11:22:03,38.23,214050,56,买盘
2186,11:22:06,38.22,11466,3,卖盘
2187,11:22:12,38.22,286650,75,卖盘
2188,11:22:15,38.23,53521,14,买盘
2189,11:22:18,38.23,34403,9,买盘
2190,11:22:21,38.21,84080,22,卖盘
2191,11:22:24,38.23,22936,6,买盘
2192,11:22:27,38.21,42051,11,卖盘
2193,11:22:30,38.22,26752,7,中性盘
2194,11:22:33,38.21,19105,5,卖盘
2195,11:22:39,38.21,22928,6,卖盘
2196,11:22:42,38.21,61137,16,卖盘
2197,11:22:45,38.22,194886,51,买盘
2198,11:22:48,38.22,61152,16,卖盘
2199,11:22:51,38.22,38220,10,卖盘
2200,11:22:54,38.21,7643,2,卖盘
2201,11:22:57,38.21,34391,9,卖盘
2202,11:23:00,38.2,22921,6,卖盘
2203,11:23:06,38.21,22926,6,买盘
2204,11:23:09,38.21,7642,2,买盘
2205,11:23:12,38.2,22922,6,卖盘
2206,11:23:15,38.19,495798,130,卖盘
2207,11:23:18,38.17,202346,53,卖盘
2208,11:23:21,38.18,34362,9,卖盘
2209,11:23:24,38.18,57273,15,卖盘
2210,11:23:27,38.18,152676,40,买盘
2211,11:23:30,38.17,83974,22,卖盘
2212,11:23:33,38.16,99226,26,卖盘
2213,11:23:36,38.16,95402,25,卖盘
2214,11:23:39,38.17,106852,28,买盘
2215,11:23:42,38.17,385527,101,买盘
2216,11:23:45,38.18,3818,1,买盘
2217,11:23:48,38.18,213808,56,买盘
2218,11:23:51,38.18,42002,11,卖盘
2219,11:23:54,38.18,26728,7,卖盘
2220,11:24:00,38.18,45820,12,卖盘
2221,11:24:03,38.19,34372,9,卖盘
2222,11:24:06,38.19,126003,33,卖盘
2223,11:24:09,38.18,11454,3,卖盘
2224,11:24:15,38.2,84026,22,买盘
2225,11:24:18,38.21,38206,10,买盘
2226,11:24:21,38.22,30576,8,买盘
2227,11:24:24,38.22,7644,2,卖盘
2228,11:24:27,38.22,42048,11,卖盘
2229,11:24:30,38.24,1408083,368,买盘
2230,11:24:33,38.23,49699,13,卖盘
2231,11:24:36,38.24,7648,2,买盘
2232,11:24:39,38.24,84128,22,买盘
2233,11:24:42,38.25,58898,15,买盘
2234,11:24:48,38.25,566068,148,买盘
2235,11:24:51,38.25,38250,10,卖盘
2236,11:24:54,38.27,2159410,564,买盘
2237,11:24:57,38.26,34439,9,卖盘
2238,11:25:00,38.3,447975,117,买盘
2239,11:25:03,38.31,99529,26,买盘
2240,11:25:06,38.29,22972,6,中性盘
2241,11:25:09,38.3,160856,42,买盘
2242,11:25:12,38.3,53620,14,买盘
2243,11:25:15,38.31,15321,4,买盘
2244,11:25:18,38.34,1593984,416,买盘
2245,11:25:21,38.35,786111,205,买盘
2246,11:25:24,38.4,2699459,703,买盘
2247,11:25:27,38.4,180480,47,买盘
2248,11:25:30,38.4,817902,213,买盘
2249,11:25:33,38.41,472371,123,买盘
2250,11:25:36,38.42,380228,99,买盘
2251,11:25:39,38.41,180485,47,中性盘
2252,11:25:42,38.41,80637,21,买盘
2253,11:25:45,38.41,145960,38,买盘
2254,11:25:48,38.41,57612,15,买盘
2255,11:25:51,38.4,1528610,398,卖盘
2256,11:25:54,38.4,111360,29,买盘
2257,11:25:57,38.4,168954,44,买盘
2258,11:26:00,38.37,763703,199,卖盘
2259,11:26:03,38.35,76702,20,卖盘
2260,11:26:06,38.36,26849,7,买盘
2261,11:26:09,38.35,345109,90,卖盘
2262,11:26:12,38.35,1073778,280,买盘
2263,11:26:15,38.34,57504,15,中性盘
2264,11:26:18,38.3,65169,17,卖盘
2265,11:26:21,38.31,65161,17,中性盘
2266,11:26:24,38.3,19152,5,卖盘
2267,11:26:27,38.33,88151,23,买盘
2268,11:26:30,38.34,329647,86,买盘
2269,11:26:33,38.33,30665,8,中性盘
2270,11:26:36,38.33,26829,7,卖盘
2271,11:26:39,38.33,199359,52,中性盘
2272,11:26:42,38.33,237650,62,卖盘
2273,11:26:45,38.34,30661,8,中性盘
2274,11:26:48,38.34,88182,23,卖盘
2275,11:26:51,38.34,882117,230,卖盘
2276,11:26:54,38.35,26839,7,买盘
2277,11:26:57,38.34,145724,38,卖盘
2278,11:27:00,38.36,429406,112,买盘
2279,11:27:03,38.34,337362,88,中性盘
2280,11:27:06,38.34,245340,64,中性盘
2281,11:27:09,38.32,183939,48,卖盘
2282,11:27:12,38.32,203159,53,卖盘
2283,11:27:15,38.33,80489,21,中性盘
2284,11:27:18,38.3,1587145,414,卖盘
2285,11:27:21,38.33,42158,11,卖盘
2286,11:27:24,38.32,7664,2,卖盘
2287,11:27:27,38.32,80472,21,卖盘
2288,11:27:30,38.32,15325,4,买盘
2289,11:27:33,38.32,3832,1,买盘
2290,11:27:36,38.32,53649,14,买盘
2291,11:27:39,38.31,49803,13,卖盘
2292,11:27:42,38.32,111128,29,买盘
2293,11:27:45,38.32,72808,19,卖盘
2294,11:27:48,38.32,57488,15,卖盘
2295,11:27:51,38.32,111128,29,卖盘
2296,11:27:54,38.33,7665,2,买盘
2297,11:27:57,38.33,157153,41,买盘
2298,11:28:00,38.33,103477,27,卖盘
2299,11:28:03,38.33,95839,25,买盘
2300,11:28:06,38.34,61338,16,买盘
2301,11:28:09,38.33,574956,150,卖盘
2302,11:28:12,38.33,130319,34,卖盘
2303,11:28:15,38.34,383342,100,买盘
2304,11:28:18,38.32,134178,35,卖盘
2305,11:28:21,38.33,76668,20,卖盘
2306,11:28:24,38.32,398582,104,卖盘
2307,11:28:27,38.33,586486,153,买盘
2308,11:28:30,38.33,11499,3,买盘
2309,11:28:33,38.32,196249,51,卖盘
2310,11:28:36,38.33,592581,155,中性盘
2311,11:28:39,38.32,84329,22,卖盘
2312,11:28:42,38.34,80514,21,买盘
2313,11:28:45,38.34,92011,24,买盘
2314,11:28:48,38.34,291303,76,卖盘
2315,11:28:51,38.34,30662,8,中性盘
2316,11:28:54,38.35,172566,45,买盘
2317,11:28:57,38.32,23001,6,卖盘
2318,11:29:00,38.35,237770,62,买盘
2319,11:29:03,38.34,49845,13,中性盘
2320,11:29:06,38.35,42185,11,买盘
2321,11:29:09,38.33,23004,6,卖盘
2322,11:29:12,38.34,65181,17,买盘
2323,11:29:15,38.32,168634,44,卖盘
2324,11:29:18,38.34,23001,6,买盘
2325,11:29:21,38.33,15331,4,买盘
2326,11:29:24,38.33,157144,41,中性盘
2327,11:29:27,38.32,360855,94,中性盘
2328,11:29:30,38.31,76620,20,卖盘
2329,11:29:33,38.32,65144,17,买盘
2330,11:29:36,38.32,117996,31,买盘
2331,11:29:39,38.33,3833,1,买盘
2332,11:29:42,38.32,77411,20,卖盘
2333,11:29:45,38.32,45984,12,卖盘
2334,11:29:48,38.33,19165,5,买盘
2335,11:29:51,38.32,287411,75,卖盘
2336,11:29:54,38.34,80504,21,买盘
2337,11:29:57,38.34,3834,1,买盘
2338,11:30:00,38.33,53673,14,卖盘
2339,13:00:00,38.35,2989870,780,买盘
2340,13:00:03,38.34,2366398,617,卖盘
2341,13:00:06,38.3,724028,189,卖盘
2342,13:00:09,38.17,2773512,726,卖盘
2343,13:00:12,38.14,132787,35,卖盘
2344,13:00:15,38.16,259361,68,买盘
2345,13:00:18,38.19,504860,132,买盘
2346,13:00:21,38.23,389845,102,买盘
2347,13:00:24,38.23,1198565,314,买盘
2348,13:00:27,38.2,19106,5,卖盘
2349,13:00:30,38.19,122220,32,卖盘
2350,13:00:33,38.16,68719,18,卖盘
2351,13:00:36,38.18,30544,8,买盘
2352,13:00:39,38.18,15274,4,卖盘
2353,13:00:42,38.15,225240,59,卖盘
2354,13:00:45,38.16,122164,32,卖盘
2355,13:00:48,38.16,99216,26,卖盘
2356,13:00:51,38.16,45792,12,买盘
2357,13:00:54,38.16,15264,4,买盘
2358,13:00:57,38.13,1384821,363,卖盘
2359,13:01:00,38.12,209699,55,卖盘
2360,13:01:03,38.14,53384,14,买盘
2361,13:01:06,38.14,95333,25,中性盘
2362,13:01:09,38.14,1360719,357,买盘
2363,13:01:12,38.14,15258,4,中性盘
2364,13:01:15,38.16,68666,18,买盘
2365,13:01:18,38.15,26710,7,卖盘
2366,13:01:21,38.15,53408,14,卖盘
2367,13:01:24,38.13,91533,24,卖盘
2368,13:01:27,38.13,19067,5,卖盘
2369,13:01:30,38.13,171581,45,卖盘
2370,13:01:33,38.13,274492,72,买盘
2371,13:01:36,38.12,236391,62,中性盘
2372,13:01:39,38.13,22880,6,中性盘
2373,13:01:42,38.12,19064,5,卖盘
2374,13:01:45,38.14,152546,40,买盘
2375,13:01:54,38.13,45756,12,卖盘
2376,13:01:57,38.12,26686,7,卖盘
2377,13:02:00,38.12,95311,25,卖盘
2378,13:02:03,38.12,388790,102,买盘
2379,13:02:06,38.14,15256,4,买盘
2380,13:02:09,38.14,19070,5,买盘
2381,13:02:12,38.13,11439,3,卖盘
2382,13:02:15,38.15,106812,28,买盘
2383,13:02:18,38.15,7630,2,买盘
2384,13:02:21,38.14,61030,16,卖盘
2385,13:02:24,38.13,1308172,343,卖盘
2386,13:02:27,38.11,488042,128,卖盘
2387,13:02:30,38.13,49569,13,买盘
2388,13:02:33,38.13,13956,4,买盘
2389,13:02:36,38.14,251745,66,买盘
2390,13:02:39,38.16,34344,9,买盘
2391,13:02:42,38.15,713405,187,卖盘
2392,13:02:48,38.16,68701,18,卖盘
2393,13:02:51,38.16,11448,3,卖盘
2394,13:02:54,38.16,7632,2,卖盘
2395,13:02:57,38.16,49618,13,卖盘
2396,13:03:00,38.17,118309,31,中性盘
2397,13:03:03,38.17,87782,23,卖盘
2398,13:03:06,38.17,473169,124,买盘
2399,13:03:09,38.18,454244,119,买盘
2400,13:03:12,38.18,278714,73,卖盘
2401,13:03:15,38.18,19090,5,卖盘
2402,13:03:18,38.19,11457,3,买盘
2403,13:03:21,38.19,68740,18,买盘
2404,13:03:24,38.19,53466,14,买盘
2405,13:03:27,38.18,26729,7,卖盘
2406,13:03:30,38.18,34367,9,卖盘
2407,13:03:33,38.18,61092,16,卖盘
2408,13:03:36,38.18,179446,47,买盘
2409,13:03:39,38.18,53453,14,买盘
2410,13:03:45,38.19,22914,6,买盘
2411,13:03:48,38.19,57282,15,买盘
2412,13:03:51,38.2,22919,6,买盘
2413,13:03:54,38.19,68742,18,卖盘
2414,13:03:57,38.2,505771,132,买盘
2415,13:04:00,38.18,1748028,458,卖盘
2416,13:04:03,38.19,252107,66,中性盘
2417,13:04:06,38.2,236787,62,买盘
2418,13:04:09,38.18,202345,53,卖盘
2419,13:04:12,38.2,133640,35,买盘
2420,13:04:15,38.18,49641,13,卖盘
2421,13:04:18,38.19,19093,5,买盘
2422,13:04:21,38.17,7635,2,卖盘
2423,13:04:24,38.17,49632,13,卖盘
2424,13:04:27,38.17,38172,10,卖盘
2425,13:04:30,38.17,259556,68,卖盘
2426,13:04:33,38.16,45793,12,卖盘
2427,13:04:36,38.15,45796,12,卖盘
2428,13:04:39,38.15,11445,3,卖盘
2429,13:04:42,38.15,137340,36,卖盘
2430,13:04:45,38.15,274688,72,卖盘
2431,13:04:48,38.15,41965,11,卖盘
2432,13:04:51,38.15,95375,25,卖盘
2433,13:04:54,38.15,3815,1,买盘
2434,13:04:57,38.15,194565,51,买盘
2435,13:05:00,38.16,106829,28,买盘
2436,13:05:03,38.15,22890,6,中性盘
2437,13:05:06,38.15,934908,245,卖盘
2438,13:05:09,38.16,30524,8,买盘
2439,13:05:12,38.15,110657,29,卖盘
2440,13:05:15,38.17,7633,2,买盘
2441,13:05:18,38.16,22896,6,卖盘
2442,13:05:21,38.17,122138,32,买盘
2443,13:05:24,38.16,83972,22,卖盘
2444,13:05:27,38.16,61056,16,卖盘
2445,13:05:30,38.16,30525,8,买盘
2446,13:05:33,38.16,38160,10,买盘
2447,13:05:36,38.15,5341,1,卖盘
2448,13:05:39,38.16,297648,78,买盘
2449,13:05:42,38.17,106871,28,买盘
2450,13:05:45,38.18,11454,3,买盘
2451,13:05:48,38.16,164133,43,卖盘
2452,13:05:51,38.18,7636,2,买盘
2453,13:05:54,38.18,3818,1,买盘
2454,13:05:57,38.17,72523,19,卖盘
2455,13:06:00,38.17,29732,8,买盘
2456,13:06:03,38.17,95419,25,买盘
2457,13:06:06,38.17,813035,213,买盘
2458,13:06:09,38.18,309246,81,买盘
2459,13:06:12,38.19,30552,8,买盘
2460,13:06:15,38.18,34369,9,卖盘
2461,13:06:18,38.17,171823,45,卖盘
2462,13:06:24,38.17,229791,60,买盘
2463,13:06:27,38.17,15264,4,买盘
2464,13:06:30,38.17,110693,29,买盘
2465,13:06:33,38.16,15263,4,买盘
2466,13:06:36,38.14,827767,217,卖盘
2467,13:06:39,38.13,7626,2,卖盘
2468,13:06:42,38.11,522289,137,卖盘
2469,13:06:45,38.11,156280,41,卖盘
2470,13:06:48,38.14,579690,152,买盘
2471,13:06:51,38.14,34320,9,买盘
2472,13:06:54,38.12,22871,6,中性盘
2473,13:06:57,38.14,53380,14,买盘
2474,13:07:03,38.14,22880,6,买盘
2475,13:07:06,38.11,369675,97,卖盘
2476,13:07:09,38.11,99086,26,买盘
2477,13:07:12,38.11,38108,10,买盘
2478,13:07:15,38.09,681986,179,卖盘
2479,13:07:18,38.08,68556,18,卖盘
2480,13:07:21,38.08,323692,85,卖盘
2481,13:07:24,38.08,49505,13,卖盘
2482,13:07:27,38.06,175102,46,卖盘
2483,13:07:30,38.07,53299,14,卖盘
2484,13:07:33,38.07,45684,12,买盘
2485,13:07:36,38.09,163706,43,买盘
2486,13:07:39,38.07,121838,32,卖盘
2487,13:07:42,38.07,34272,9,卖盘
2488,13:07:45,38.08,2093016,550,中性盘
2489,13:07:48,38.09,125671,33,买盘
2490,13:07:51,38.09,53326,14,卖盘
2491,13:07:54,38.09,15236,4,卖盘
2492,13:07:57,38.09,41899,11,卖盘
2493,13:08:00,38.09,110461,29,买盘
2494,13:08:03,38.24,8853011,2309,买盘
2495,13:08:06,38.2,126125,33,卖盘
2496,13:08:09,38.18,118376,31,卖盘
2497,13:08:12,38.16,72506,19,卖盘
2498,13:08:15,38.12,30517,8,卖盘
2499,13:08:18,38.15,7630,2,买盘
2500,13:08:21,38.11,76237,20,卖盘
2501,13:08:24,38.13,91524,24,买盘
2502,13:08:27,38.1,148592,39,卖盘
2503,13:08:30,38.12,7624,2,买盘
2504,13:08:33,38.11,26683,7,卖盘
2505,13:08:36,38.12,53368,14,买盘
2506,13:08:39,38.12,34301,9,买盘
2507,13:08:42,38.11,34303,9,卖盘
2508,13:08:45,38.11,22870,6,卖盘
2509,13:08:48,38.11,30493,8,卖盘
2510,13:08:51,38.11,3811,1,卖盘
2511,13:08:54,38.12,38120,10,买盘
