,成交时间,成交价格,成交金额,成交量,性质
1900,11:24:40,26.19,15714,6,卖盘
1901,11:24:43,26.19,68114,26,卖盘
1902,11:24:46,26.2,83840,32,买盘
1903,11:24:49,26.19,89080,34,卖盘
1904,11:24:52,26.19,2619,1,卖盘
1905,11:24:55,26.19,5238,2,卖盘
1906,11:24:58,26.19,36666,14,卖盘
1907,11:25:01,26.19,99522,38,卖盘
1908,11:25:04,26.18,73304,28,卖盘
1909,11:25:07,26.18,20938,8,买盘
1910,11:25:10,26.17,31404,12,卖盘
1911,11:25:13,26.17,26170,10,卖盘
1912,11:25:16,26.17,44495,17,卖盘
1913,11:25:19,26.17,18319,7,卖盘
1914,11:25:22,26.17,36639,14,卖盘
1915,11:25:28,26.17,20936,8,卖盘
1916,11:25:31,26.17,23551,9,卖盘
1917,11:25:34,26.17,47099,18,买盘
1918,11:25:37,26.17,20936,8,买盘
1919,11:25:43,26.16,18312,7,卖盘
1920,11:25:46,26.16,20929,8,卖盘
1921,11:25:49,26.16,18313,7,卖盘
1922,11:25:52,26.16,2616,1,卖盘
1923,11:25:55,26.16,62795,24,卖盘
1924,11:25:58,26.16,26160,10,卖盘
1925,11:26:01,26.16,26160,10,卖盘
1926,11:26:04,26.16,54936,21,卖盘
1927,11:26:07,26.16,57537,22,买盘
1928,11:26:13,26.15,31380,12,卖盘
1929,11:26:16,26.16,20921,8,买盘
1930,11:26:19,26.16,177861,68,买盘
1931,11:26:22,26.17,23553,9,买盘
1932,11:26:25,26.16,13080,5,中性盘
1933,11:26:28,26.15,15692,6,卖盘
1934,11:26:31,26.15,2615,1,卖盘
1935,11:26:40,26.15,49685,19,卖盘
1936,11:26:43,26.15,18305,7,卖盘
1937,11:26:46,26.15,26150,10,卖盘
1938,11:26:49,26.16,2616,1,买盘
1939,11:26:52,26.15,18305,7,卖盘
1940,11:26:55,26.15,18305,7,卖盘
1941,11:26:58,26.16,41842,16,买盘
1942,11:27:01,26.15,44455,17,卖盘
1943,11:27:04,26.15,285035,109,卖盘
1944,11:27:07,26.15,232735,89,卖盘
1945,11:27:10,26.14,20912,8,卖盘
1946,11:27:13,26.13,73184,28,卖盘
1947,11:27:16,26.13,18297,7,卖盘
1948,11:27:19,26.13,15678,6,卖盘
1949,11:27:22,26.13,15678,6,卖盘
1950,11:27:25,26.12,274334,105,卖盘
1951,11:27:28,26.12,67913,26,卖盘
1952,11:27:31,26.1,1292434,495,卖盘
1953,11:27:34,26.12,20890,8,中性盘
1954,11:27:37,26.1,18276,7,卖盘
1955,11:27:40,26.1,36541,14,卖盘
1956,11:27:43,26.1,15660,6,卖盘
1957,11:27:46,26.11,15666,6,中性盘
1958,11:27:49,26.11,148830,57,卖盘
1959,11:27:52,26.11,44387,17,卖盘
1960,11:27:55,26.1,15664,6,卖盘
1961,11:27:58,26.11,18277,7,中性盘
1962,11:28:04,26.11,33943,13,卖盘
1963,11:28:07,26.11,23499,9,卖盘
1964,11:28:10,26.13,837954,321,买盘
1965,11:28:16,26.14,5228,2,买盘
1966,11:28:19,26.13,5226,2,卖盘
1967,11:28:22,26.13,18292,7,卖盘
1968,11:28:25,26.12,10449,4,卖盘
1969,11:28:31,26.12,23508,9,卖盘
1970,11:28:34,26.1,41771,16,卖盘
1971,11:28:37,26.1,5220,2,卖盘
1972,11:28:40,26.09,15657,6,卖盘
1973,11:28:43,26.1,2610,1,卖盘
1974,11:28:46,26.12,20882,8,买盘
1975,11:28:49,26.12,26116,10,买盘
1976,11:28:52,26.1,15660,6,卖盘
1977,11:28:58,26.11,49621,19,卖盘
1978,11:29:01,26.11,5222,2,卖盘
1979,11:29:04,26.12,10445,4,买盘
1980,11:29:07,26.12,10445,4,买盘
1981,11:29:10,26.11,227094,87,卖盘
1982,11:29:13,26.1,7830,3,卖盘
1983,11:29:16,26.1,28710,11,卖盘
1984,11:29:19,26.1,39152,15,买盘
1985,11:29:22,26.1,2610,1,卖盘
1986,11:29:28,26.11,20884,8,买盘
1987,11:29:31,26.11,10444,4,买盘
1988,11:29:34,26.11,13055,5,买盘
1989,11:29:37,26.12,20895,8,买盘
1990,11:29:43,26.13,18291,7,买盘
1991,11:29:46,26.1,49616,19,卖盘
1992,11:29:49,26.12,2612,1,中性盘
1993,11:29:52,26.12,28732,11,卖盘
1994,11:29:55,26.1,78301,30,卖盘
1995,11:29:58,26.11,5222,2,中性盘
1996,13:00:01,26.1,261000,100,卖盘
1997,13:00:04,26.11,23501,9,卖盘
1998,13:00:07,26.1,190605,73,卖盘
1999,13:00:10,26.12,271632,104,买盘
2000,13:00:13,26.1,508993,195,卖盘
2001,13:00:16,26.12,328866,126,买盘
2002,13:00:19,26.13,101906,39,买盘
2003,13:00:22,26.1,595182,228,卖盘
2004,13:00:25,26.1,884790,339,买盘
2005,13:00:28,26.13,23517,9,中性盘
2006,13:00:31,26.12,33968,13,卖盘
2007,13:00:34,26.13,7839,3,买盘
2008,13:00:37,26.13,44421,17,买盘
2009,13:00:40,26.14,559105,214,买盘
2010,13:00:43,26.14,368640,141,卖盘
2011,13:00:46,26.16,44457,17,买盘
2012,13:00:52,26.15,5230,2,卖盘
2013,13:00:55,26.16,149112,57,买盘
2014,13:01:01,26.16,136034,52,卖盘
2015,13:01:04,26.17,167472,64,买盘
2016,13:01:07,26.17,133385,51,中性盘
2017,13:01:13,26.18,54969,21,买盘
2018,13:01:19,26.18,117798,45,买盘
2019,13:01:22,26.19,282757,108,买盘
2020,13:01:25,26.18,505783,193,卖盘
2021,13:01:28,26.18,78546,30,卖盘
2022,13:01:37,26.18,62902,24,卖盘
2023,13:01:40,26.19,73347,28,买盘
2024,13:01:43,26.18,18328,7,卖盘
2025,13:01:46,26.19,13095,5,买盘
2026,13:01:49,26.18,324652,124,卖盘
2027,13:01:55,26.2,5240,2,买盘
2028,13:01:58,26.2,138857,53,买盘
2029,13:02:04,26.2,117861,45,卖盘
2030,13:02:07,26.22,144110,55,买盘
2031,13:02:13,26.2,2620,1,卖盘
2032,13:02:19,26.22,13110,5,买盘
2033,13:02:22,26.2,534467,204,卖盘
2034,13:02:25,26.18,10474,4,卖盘
2035,13:02:28,26.18,65452,25,卖盘
2036,13:02:43,26.17,34029,13,卖盘
2037,13:02:46,26.17,146580,56,卖盘
2038,13:02:49,26.18,31416,12,中性盘
2039,13:02:52,26.18,20937,8,买盘
2040,13:02:55,26.19,26186,10,买盘
2041,13:02:58,26.19,54982,21,买盘
2042,13:03:01,26.17,75903,29,卖盘
2043,13:03:04,26.17,81119,31,买盘
2044,13:03:07,26.17,26162,10,中性盘
2045,13:03:10,26.17,115106,44,中性盘
2046,13:03:13,26.15,130780,50,卖盘
2047,13:03:19,26.16,188280,72,买盘
2048,13:03:22,26.16,10464,4,买盘
2049,13:03:25,26.16,26160,10,买盘
2050,13:03:31,26.16,52320,20,买盘
2051,13:03:37,26.16,23536,9,买盘
2052,13:03:40,26.17,117746,45,买盘
2053,13:03:43,26.17,2617,1,买盘
2054,13:03:46,26.18,102099,39,买盘
2055,13:03:49,26.18,20944,8,买盘
2056,13:03:58,26.17,26176,10,卖盘
2057,13:04:01,26.18,7854,3,买盘
2058,13:04:13,26.18,141414,54,买盘
2059,13:04:19,26.2,10480,4,买盘
2060,13:04:22,26.18,107338,41,卖盘
2061,13:04:25,26.2,26200,10,买盘
2062,13:04:28,26.19,141469,54,买盘
2063,13:04:31,26.19,5238,2,买盘
2064,13:04:34,26.19,10476,4,买盘
2065,13:04:40,26.18,183280,70,卖盘
2066,13:04:43,26.2,170247,65,买盘
2067,13:04:49,26.18,20944,8,卖盘
2068,13:04:52,26.18,86394,33,卖盘
2069,13:04:55,26.18,44506,17,买盘
2070,13:05:01,26.19,165058,63,买盘
2071,13:05:04,26.19,26190,10,卖盘
2072,13:05:10,26.21,36691,14,买盘
2073,13:05:13,26.21,167695,64,买盘
2074,13:05:19,26.19,5238,2,卖盘
2075,13:05:22,26.2,7860,3,买盘
2076,13:05:28,26.19,5238,2,卖盘
2077,13:05:34,26.2,2620,1,买盘
2078,13:05:37,26.19,112619,43,卖盘
2079,13:05:40,26.2,10480,4,买盘
2080,13:05:46,26.19,130950,50,卖盘
2081,13:05:49,26.21,5923827,2261,买盘
2082,13:05:52,26.21,298794,114,买盘
2083,13:05:55,26.21,7863,3,卖盘
2084,13:05:58,26.21,133652,51,卖盘
2085,13:06:01,26.21,57673,22,买盘
2086,13:06:04,26.21,13105,5,卖盘
2087,13:06:16,26.21,28831,11,卖盘
2088,13:06:19,26.22,243762,93,买盘
2089,13:06:28,26.21,2621,1,买盘
2090,13:06:31,26.2,120520,46,卖盘
2091,13:06:34,26.2,23580,9,买盘
2092,13:06:37,26.2,131000,50,买盘
2093,13:06:43,26.21,23582,9,买盘
2094,13:06:49,26.21,23583,9,买盘
2095,13:06:52,26.21,49798,19,买盘
2096,13:06:55,26.21,7862,3,买盘
2097,13:06:58,26.2,44540,17,卖盘
2098,13:07:04,26.21,2621,1,买盘
2099,13:07:07,26.2,20967,8,卖盘
2100,13:07:10,26.21,2621,1,买盘
2101,13:07:13,26.2,5240,2,卖盘
2102,13:07:16,26.19,86457,33,卖盘
2103,13:07:19,26.19,227852,87,卖盘
2104,13:07:22,26.17,314123,120,卖盘
2105,13:07:25,26.19,261866,100,买盘
2106,13:07:31,26.17,379245,145,中性盘
2107,13:07:34,26.16,7848,3,中性盘
2108,13:07:40,26.16,136026,52,卖盘
2109,13:07:43,26.15,156903,60,卖盘
2110,13:07:52,26.16,10464,4,卖盘
2111,13:07:58,26.15,2615,1,卖盘
2112,13:08:04,26.14,449920,172,卖盘
2113,13:08:07,26.15,54926,21,中性盘
2114,13:08:10,26.14,49666,19,卖盘
2115,13:08:13,26.14,115025,44,卖盘
2116,13:08:16,26.14,31366,12,卖盘
2117,13:08:25,26.13,2613,1,卖盘
2118,13:08:28,26.14,2614,1,买盘
2119,13:08:31,26.1,261105,100,卖盘
2120,13:08:34,26.12,114973,44,卖盘
2121,13:08:37,26.14,133314,51,买盘
2122,13:08:46,26.14,2614,1,卖盘
2123,13:08:49,26.14,86256,33,卖盘
2124,13:08:55,26.13,130660,50,卖盘
2125,13:08:58,26.14,78411,30,买盘
2126,13:09:01,26.15,49666,19,买盘
2127,13:09:04,26.14,143740,55,卖盘
2128,13:09:07,26.14,5228,2,卖盘
2129,13:09:10,26.13,138539,53,卖盘
2130,13:09:13,26.13,209040,80,卖盘
2131,13:09:16,26.13,26122,10,中性盘
2132,13:09:19,26.13,7839,3,卖盘
2133,13:09:22,26.13,13065,5,卖盘
2134,13:09:25,26.13,151554,58,买盘
2135,13:09:28,26.14,41824,16,买盘
2136,13:09:31,26.12,2612,1,卖盘
2137,13:09:34,26.13,47039,18,买盘
2138,13:09:37,26.12,276877,106,卖盘
2139,13:09:43,26.12,5224,2,卖盘
2140,13:09:46,26.12,23508,9,卖盘
2141,13:09:58,26.12,54852,21,卖盘
2142,13:10:01,26.12,28732,11,卖盘
2143,13:10:04,26.13,2613,1,买盘
2144,13:10:07,26.13,190749,73,买盘
2145,13:10:10,26.15,352896,135,买盘
2146,13:10:13,26.15,7846,3,卖盘
2147,13:10:16,26.13,104528,40,卖盘
2148,13:10:25,26.16,10461,4,买盘
2149,13:10:31,26.15,2615,1,中性盘
2150,13:10:37,26.15,10460,4,买盘
2151,13:10:43,26.14,33992,13,卖盘
2152,13:10:52,26.15,39222,15,买盘
2153,13:11:04,26.15,78450,30,买盘
2154,13:11:07,26.14,130700,50,卖盘
2155,13:11:13,26.14,7842,3,卖盘
2156,13:11:19,26.15,7843,3,买盘
2157,13:11:22,26.14,2614,1,卖盘
2158,13:11:25,26.14,101946,39,卖盘
2159,13:11:31,26.13,33969,13,卖盘
2160,13:11:34,26.13,297882,114,卖盘
2161,13:11:37,26.13,20904,8,卖盘
2162,13:11:40,26.13,7839,3,买盘
2163,13:11:49,26.13,83616,32,买盘
2164,13:11:52,26.12,23514,9,卖盘
2165,13:11:55,26.12,20896,8,卖盘
2166,13:11:58,26.12,101868,39,卖盘
2167,13:12:04,26.12,112316,43,卖盘
2168,13:12:10,26.13,75749,29,买盘
2169,13:12:13,26.11,138412,53,卖盘
2170,13:12:16,26.13,2613,1,买盘
2171,13:12:19,26.13,10452,4,买盘
2172,13:12:22,26.13,2613,1,买盘
2173,13:12:25,26.13,2613,1,买盘
2174,13:12:28,26.13,2613,1,买盘
2175,13:12:31,26.13,120198,46,买盘
2176,13:12:34,26.13,2613,1,卖盘
2177,13:12:37,26.13,5226,2,卖盘
2178,13:12:40,26.14,2614,1,买盘
2179,13:12:43,26.14,10456,4,买盘
2180,13:12:46,26.15,70594,27,买盘
2181,13:12:55,26.15,2615,1,买盘
2182,13:12:58,26.15,2615,1,买盘
2183,13:13:01,26.14,23527,9,卖盘
2184,13:13:04,26.14,2614,1,卖盘
2185,13:13:07,26.14,7842,3,卖盘
2186,13:13:10,26.15,5229,2,买盘
2187,13:13:13,26.15,115060,44,买盘
2188,13:13:19,26.16,2616,1,买盘
2189,13:13:22,26.14,154267,59,卖盘
2190,13:13:25,26.15,39225,15,卖盘
2191,13:13:28,26.15,10460,4,买盘
2192,13:13:31,26.15,5230,2,买盘
2193,13:13:34,26.14,78420,30,卖盘
2194,13:13:40,26.14,99332,38,卖盘
2195,13:13:43,26.14,7842,3,买盘
2196,13:13:46,26.14,10456,4,买盘
2197,13:13:49,26.14,28754,11,买盘
2198,13:13:52,26.14,70578,27,买盘
2199,13:13:55,26.14,18298,7,卖盘
2200,13:14:04,26.15,7845,3,买盘
2201,13:14:07,26.14,7842,3,卖盘
2202,13:14:13,26.14,57508,22,卖盘
2203,13:14:16,26.14,67964,26,卖盘
2204,13:14:19,26.14,78420,30,卖盘
2205,13:14:22,26.14,10456,4,卖盘
2206,13:14:25,26.13,10452,4,卖盘
2207,13:14:31,26.13,57486,22,卖盘
2208,13:14:34,26.13,94068,36,卖盘
2209,13:14:37,26.13,33969,13,买盘
2210,13:14:40,26.18,1908413,730,买盘
2211,13:14:43,26.18,235610,90,买盘
2212,13:14:46,26.15,298138,114,卖盘
2213,13:14:49,26.14,86277,33,卖盘
2214,13:14:55,26.17,20918,8,买盘
2215,13:15:01,26.17,10465,4,买盘
2216,13:15:04,26.14,26145,10,卖盘
2217,13:15:07,26.18,83751,32,买盘
2218,13:15:10,26.15,10467,4,卖盘
2219,13:15:13,26.14,23529,9,卖盘
2220,13:15:16,26.17,15687,6,买盘
2221,13:15:19,26.15,5230,2,卖盘
2222,13:15:25,26.15,7845,3,卖盘
2223,13:15:31,26.16,15696,6,买盘
2224,13:15:34,26.17,28778,11,买盘
2225,13:15:37,26.17,115144,44,买盘
2226,13:15:40,26.15,7845,3,卖盘
2227,13:15:46,26.15,99381,38,卖盘
2228,13:15:49,26.14,49694,19,卖盘
2229,13:15:55,26.14,7842,3,卖盘
2230,13:15:58,26.15,52300,20,买盘
2231,13:16:01,26.15,5230,2,卖盘
2232,13:16:04,26.18,368964,141,买盘
2233,13:16:07,26.19,5238,2,买盘
2234,13:16:10,26.19,28809,11,买盘
2235,13:16:13,26.18,68068,26,卖盘
2236,13:16:19,26.18,36652,14,买盘
2237,13:16:25,26.18,107338,41,卖盘
2238,13:16:28,26.18,2618,1,卖盘
2239,13:16:34,26.18,31416,12,卖盘
2240,13:16:37,26.18,28808,11,卖盘
2241,13:16:40,26.18,13090,5,卖盘
2242,13:16:46,26.18,251328,96,卖盘
2243,13:16:49,26.18,2618,1,买盘
2244,13:16:55,26.17,319274,122,卖盘
2245,13:16:58,26.18,18326,7,买盘
2246,13:17:01,26.17,31404,12,买盘
2247,13:17:04,26.16,73248,28,卖盘
2248,13:17:10,26.16,125568,48,买盘
2249,13:17:16,26.17,10467,4,买盘
2250,13:17:31,26.16,143930,55,卖盘
2251,13:17:34,26.16,26161,10,卖盘
2252,13:17:37,26.16,20929,8,卖盘
2253,13:17:40,26.16,54937,21,卖盘
2254,13:17:43,26.17,13085,5,买盘
2255,13:17:58,26.16,2616,1,卖盘
2256,13:18:04,26.16,156960,60,卖盘
2257,13:18:07,26.16,7846,3,买盘
2258,13:18:25,26.18,923829,353,买盘
2259,13:18:28,26.19,138805,53,买盘
2260,13:18:31,26.18,7854,3,卖盘
2261,13:18:34,26.19,10476,4,买盘
2262,13:18:37,26.18,5236,2,卖盘
2263,13:18:40,26.19,31428,12,买盘
2264,13:18:43,26.18,2618,1,卖盘
2265,13:18:49,26.18,28799,11,卖盘
2266,13:18:55,26.19,23571,9,买盘
2267,13:19:01,26.19,7857,3,买盘
2268,13:19:07,26.18,18326,7,卖盘
2269,13:19:10,26.19,2619,1,买盘
2270,13:19:16,26.18,70686,27,卖盘
2271,13:19:19,26.18,117810,45,卖盘
2272,13:19:22,26.17,13085,5,卖盘
2273,13:19:25,26.18,5236,2,买盘
2274,13:19:28,26.17,10468,4,卖盘
2275,13:19:31,26.17,120382,46,卖盘
2276,13:19:34,26.17,18319,7,买盘
2277,13:19:37,26.18,26172,10,买盘
2278,13:19:43,26.18,18321,7,买盘
2279,13:19:46,26.18,34022,13,买盘
2280,13:19:49,26.18,149129,57,买盘
2281,13:19:52,26.17,34022,13,中性盘
2282,13:20:01,26.17,60191,23,卖盘
2283,13:20:10,26.17,5234,2,买盘
2284,13:20:13,26.16,13080,5,卖盘
2285,13:20:19,26.17,2617,1,买盘
2286,13:20:28,26.17,5234,2,买盘
2287,13:20:34,26.17,31404,12,买盘
2288,13:20:46,26.16,26160,10,卖盘
2289,13:20:49,26.16,125568,48,卖盘
2290,13:20:52,26.16,28776,11,卖盘
2291,13:21:01,26.16,146496,56,卖盘
2292,13:21:04,26.16,5232,2,卖盘
2293,13:21:07,26.16,39240,15,卖盘
2294,13:21:10,26.17,7851,3,买盘
2295,13:21:16,26.16,10464,4,卖盘
2296,13:21:22,26.17,146552,56,买盘
2297,13:21:25,26.17,28787,11,买盘
2298,13:21:28,26.16,512827,196,卖盘
2299,13:21:31,26.17,54957,21,买盘
2300,13:21:34,26.17,26170,10,卖盘
2301,13:21:40,26.18,73301,28,买盘
2302,13:21:55,26.17,26170,10,卖盘
2303,13:21:58,26.18,23560,9,买盘
2304,13:22:04,26.17,13085,5,卖盘
2305,13:22:07,26.17,15702,6,卖盘
2306,13:22:16,26.17,57579,22,卖盘
2307,13:22:19,26.17,2617,1,卖盘
2308,13:22:22,26.17,2617,1,卖盘
2309,13:22:25,26.17,20936,8,卖盘
2310,13:22:31,26.17,13085,5,卖盘
2311,13:22:34,26.17,2617,1,卖盘
2312,13:22:43,26.18,130900,50,买盘
2313,13:22:46,26.18,15703,6,买盘
2314,13:22:49,26.18,303688,116,买盘
2315,13:22:52,26.18,217294,83,买盘
2316,13:22:55,26.19,5238,2,买盘
2317,13:23:01,26.19,26190,10,买盘
2318,13:23:19,26.2,1034787,395,买盘
2319,13:23:22,26.2,220080,84,买盘
2320,13:23:28,26.2,52400,20,卖盘
2321,13:23:37,26.21,65525,25,买盘
2322,13:23:40,26.2,47173,18,卖盘
2323,13:23:46,26.2,83845,32,卖盘
2324,13:23:52,26.2,68140,26,卖盘
2325,13:23:55,26.21,75995,29,买盘
2326,13:23:58,26.2,26205,10,卖盘
2327,13:24:04,26.2,966716,369,卖盘
2328,13:24:07,26.19,10476,4,买盘
2329,13:24:13,26.19,34045,13,买盘
2330,13:24:16,26.19,52375,20,买盘
2331,13:24:22,26.19,5238,2,买盘
2332,13:24:25,26.19,23571,9,买盘
2333,13:24:28,26.19,7857,3,买盘
2334,13:24:31,26.19,15714,6,买盘
2335,13:24:34,26.19,7857,3,买盘
2336,13:24:37,26.19,26190,10,买盘
2337,13:24:40,26.19,83808,32,买盘
2338,13:24:43,26.19,309042,118,卖盘
2339,13:24:46,26.19,20952,8,卖盘
2340,13:24:49,26.19,55001,21,卖盘
2341,13:24:52,26.19,2619,1,卖盘
2342,13:24:58,26.19,44523,17,卖盘
2343,13:25:10,26.19,235672,90,卖盘
2344,13:25:13,26.19,34047,13,买盘
2345,13:25:16,26.19,28809,11,买盘
2346,13:25:22,26.19,18329,7,买盘
2347,13:25:25,26.19,52380,20,买盘
2348,13:25:28,26.19,159759,61,卖盘
2349,13:25:31,26.19,2619,1,卖盘
2350,13:25:34,26.19,54998,21,卖盘
2351,13:25:37,26.19,7857,3,买盘
2352,13:25:40,26.18,7856,3,卖盘
2353,13:25:43,26.19,36666,14,买盘
2354,13:25:46,26.18,15711,6,卖盘
2355,13:25:49,26.2,23576,9,买盘
2356,13:25:58,26.2,110040,42,买盘
2357,13:26:07,26.19,31428,12,卖盘
2358,13:26:13,26.19,20952,8,卖盘
2359,13:26:16,26.19,552609,211,卖盘
2360,13:26:19,26.19,23571,9,卖盘
2361,13:26:22,26.19,136188,52,卖盘
2362,13:26:25,26.19,657369,251,卖盘
2363,13:26:28,26.18,20950,8,卖盘
2364,13:26:31,26.18,13090,5,卖盘
2365,13:26:34,26.18,23562,9,卖盘
2366,13:26:40,26.18,31416,12,卖盘
2367,13:26:49,26.18,26180,10,卖盘
2368,13:26:55,26.18,924154,353,卖盘
2369,13:27:01,26.17,13085,5,卖盘
2370,13:27:04,26.17,88978,34,卖盘
2371,13:27:13,26.16,70654,27,卖盘
2372,13:27:16,26.17,31407,12,买盘
2373,13:27:22,26.17,2617,1,卖盘
2374,13:27:25,26.17,26171,10,卖盘
2375,13:27:34,26.17,18320,7,卖盘
2376,13:27:37,26.18,191114,73,买盘
2377,13:27:40,26.18,52360,20,买盘
2378,13:27:46,26.18,13090,5,卖盘
2379,13:27:55,26.18,10472,4,卖盘
2380,13:28:19,26.18,13089,5,买盘
2381,13:28:25,26.17,20939,8,卖盘
2382,13:28:28,26.18,15708,6,买盘
2383,13:28:37,26.18,39260,15,买盘
2384,13:28:49,26.18,13090,5,买盘
2385,13:28:58,26.18,23562,9,买盘
2386,13:29:01,26.17,31404,12,卖盘
2387,13:29:07,26.18,47124,18,买盘
2388,13:29:10,26.18,209440,80,买盘
2389,13:29:13,26.19,81189,31,买盘
2390,13:29:16,26.2,298671,114,买盘
2391,13:29:19,26.19,41918,16,卖盘
2392,13:29:22,26.18,133535,51,卖盘
2393,13:29:34,26.19,23573,9,卖盘
2394,13:29:37,26.2,55014,21,买盘
2395,13:29:43,26.18,34037,13,卖盘
2396,13:29:46,26.2,31438,12,买盘
2397,13:29:49,26.18,2618,1,卖盘
2398,13:29:52,26.2,20955,8,买盘
2399,13:29:55,26.19,20950,8,中性盘
2400,13:29:58,26.18,20944,8,卖盘
2401,13:30:04,26.19,20952,8,买盘
2402,13:30:07,26.19,5238,2,买盘
2403,13:30:10,26.19,20952,8,买盘
2404,13:30:22,26.19,123093,47,买盘
2405,13:30:28,26.19,5238,2,卖盘
2406,13:30:31,26.19,20952,8,卖盘
2407,13:30:43,26.19,2619,1,卖盘
2408,13:30:49,26.2,26200,10,买盘
2409,13:31:10,26.19,81189,31,卖盘
2410,13:31:13,26.19,55000,21,卖盘
2411,13:31:28,26.19,109998,42,卖盘
2412,13:31:55,26.19,18333,7,卖盘
2413,13:31:58,26.19,23571,9,卖盘
2414,13:32:07,26.2,361560,138,买盘
2415,13:32:10,26.21,280445,107,买盘
2416,13:32:13,26.21,167744,64,买盘
2417,13:32:19,26.22,194026,74,买盘
2418,13:32:22,26.22,73416,28,买盘
2419,13:32:25,26.22,2622,1,中性盘
2420,13:32:28,26.22,188895,72,买盘
2421,13:32:31,26.22,112710,43,买盘
2422,13:32:34,26.22,31464,12,买盘
2423,13:32:37,26.22,15732,6,买盘
2424,13:32:40,26.22,2622,1,买盘
2425,13:32:43,26.22,10486,4,买盘
2426,13:32:46,26.21,23597,9,卖盘
2427,13:32:49,26.23,44588,17,买盘
2428,13:32:52,26.22,18354,7,买盘
2429,13:32:55,26.21,15726,6,卖盘
2430,13:33:01,26.22,10488,4,买盘
2431,13:33:07,26.22,23598,9,买盘
2432,13:33:13,26.22,5244,2,买盘
2433,13:33:16,26.22,7866,3,买盘
2434,13:33:22,26.21,120586,46,卖盘
2435,13:33:25,26.2,178203,68,卖盘
2436,13:33:28,26.2,41920,16,卖盘
2437,13:33:31,26.21,5241,2,买盘
2438,13:33:37,26.2,39300,15,卖盘
2439,13:33:43,26.21,26210,10,买盘
2440,13:33:46,26.21,15726,6,买盘
2441,13:33:52,26.21,81251,31,买盘
2442,13:34:04,26.2,26200,10,卖盘
2443,13:34:10,26.21,275105,105,买盘
2444,13:34:13,26.2,78620,30,卖盘
2445,13:34:16,26.2,13100,5,卖盘
2446,13:34:19,26.19,183394,70,卖盘
2447,13:34:22,26.19,20952,8,卖盘
2448,13:34:31,26.19,5238,2,卖盘
2449,13:34:58,26.19,154521,59,卖盘
2450,13:35:04,26.19,149283,57,买盘
2451,13:35:07,26.2,5240,2,买盘
2452,13:35:13,26.2,2620,1,买盘
2453,13:35:16,26.2,5240,2,买盘
2454,13:35:19,26.19,128334,49,卖盘
2455,13:35:28,26.19,13095,5,卖盘
2456,13:35:37,26.19,47142,18,买盘
2457,13:35:43,26.2,78590,30,买盘
2458,13:35:46,26.19,2619,1,卖盘
2459,13:35:49,26.19,10476,4,卖盘
2460,13:35:55,26.19,41904,16,卖盘
2461,13:35:58,26.2,5239,2,买盘
2462,13:36:01,26.19,2619,1,卖盘
2463,13:36:04,26.18,26188,10,卖盘
2464,13:36:13,26.19,2619,1,买盘
2465,13:36:16,26.18,44506,17,卖盘
2466,13:36:19,26.19,54998,21,买盘
2467,13:36:22,26.18,26180,10,卖盘
2468,13:36:25,26.18,60214,23,卖盘
2469,13:36:28,26.18,18326,7,卖盘
2470,13:36:34,26.18,130900,50,卖盘
2471,13:36:37,26.18,5236,2,买盘
2472,13:36:40,26.18,44506,17,买盘
2473,13:36:46,26.17,282644,108,卖盘
2474,13:36:52,26.17,115148,44,卖盘
2475,13:36:55,26.17,198892,76,买盘
2476,13:36:58,26.18,28798,11,买盘
2477,13:37:01,26.17,10468,4,卖盘
2478,13:37:16,26.17,13085,5,卖盘
2479,13:37:22,26.17,28787,11,卖盘
2480,13:37:25,26.17,13085,5,卖盘
2481,13:37:31,26.18,15708,6,买盘
2482,13:37:34,26.18,151844,58,买盘
2483,13:37:37,26.18,107342,41,卖盘
2484,13:37:40,26.18,31416,12,买盘
2485,13:37:43,26.18,5236,2,卖盘
2486,13:37:49,26.19,2619,1,买盘
2487,13:37:55,26.19,130950,50,买盘
2488,13:37:58,26.2,81197,31,买盘
2489,13:38:01,26.19,10476,4,中性盘
2490,13:38:04,26.19,13095,5,买盘
2491,13:38:07,26.19,18333,7,卖盘
2492,13:38:10,26.19,39285,15,卖盘
2493,13:38:13,26.19,7857,3,买盘
2494,13:38:16,26.19,18333,7,买盘
2495,13:38:19,26.19,47140,18,卖盘
2496,13:38:31,26.19,10476,4,买盘
2497,13:38:34,26.19,10476,4,买盘
2498,13:38:40,26.18,15708,6,卖盘
2499,13:38:46,26.18,31416,12,卖盘
2500,13:38:49,26.18,26180,10,卖盘
2501,13:38:52,26.18,75922,29,卖盘
2502,13:38:58,26.18,52360,20,卖盘
2503,13:39:01,26.18,57596,22,卖盘
2504,13:39:04,26.17,403112,154,卖盘
2505,13:39:07,26.17,36638,14,卖盘
2506,13:39:10,26.16,60169,23,卖盘
2507,13:39:13,26.16,274673,105,卖盘
2508,13:39:16,26.15,18308,7,卖盘
2509,13:39:19,26.15,7845,3,卖盘
2510,13:39:22,26.15,120290,46,卖盘
2511,13:39:25,26.15,2615,1,卖盘
2512,13:39:31,26.14,31371,12,卖盘
2513,13:39:34,26.14,13070,5,卖盘
2514,13:39:40,26.14,18298,7,卖盘
2515,13:39:43,26.14,177752,68,卖盘
2516,13:39:52,26.13,5226,2,卖盘
2517,13:39:58,26.13,88847,34,卖盘
