,成交时间,成交价格,成交金额,成交量,性质
1894,14:09:36,23.31,58275,25,卖盘
1895,14:09:39,23.31,3263,1,卖盘
1896,14:09:48,23.31,4662,2,买盘
1897,14:10:06,23.31,4662,2,买盘
1898,14:10:15,23.31,9324,4,买盘
1899,14:10:18,23.31,18648,8,买盘
1900,14:10:21,23.31,2331,1,中性盘
1901,14:10:24,23.31,4662,2,买盘
1902,14:10:48,23.3,30290,13,卖盘
1903,14:10:51,23.31,25640,11,买盘
1904,14:10:54,23.3,18640,8,卖盘
1905,14:10:57,23.3,2330,1,卖盘
1906,14:11:06,23.3,2330,1,卖盘
1907,14:11:09,23.31,501165,215,买盘
1908,14:11:15,23.32,25644,11,买盘
1909,14:11:18,23.31,23310,10,卖盘
1910,14:11:21,23.32,4664,2,买盘
1911,14:11:39,23.33,25662,11,买盘
1912,14:11:54,23.32,23320,10,卖盘
1913,14:12:03,23.31,13986,6,卖盘
1914,14:12:09,23.31,48951,21,卖盘
1915,14:12:12,23.31,62937,27,卖盘
1916,14:12:15,23.31,30303,13,卖盘
1917,14:12:42,23.3,4660,2,卖盘
1918,14:12:57,23.3,6990,3,卖盘
1919,14:13:15,23.3,116500,50,卖盘
1920,14:13:18,23.3,13978,6,卖盘
1921,14:13:33,23.3,11650,5,买盘
1922,14:13:51,23.29,90831,39,卖盘
1923,14:13:54,23.29,20961,9,中性盘
1924,14:14:21,23.29,6987,3,卖盘
1925,14:14:24,23.3,2330,1,买盘
1926,14:14:27,23.3,2330,1,中性盘
1927,14:14:30,23.29,118805,51,卖盘
1928,14:14:48,23.31,104895,45,买盘
1929,14:14:51,23.31,6993,3,买盘
1930,14:14:57,23.31,4662,2,买盘
1931,14:15:00,23.31,2331,1,买盘
1932,14:15:03,23.31,2331,1,买盘
1933,14:15:09,23.31,44289,19,买盘
1934,14:15:18,23.33,368472,158,买盘
1935,14:15:21,23.33,53659,23,买盘
1936,14:15:24,23.33,6999,3,买盘
1937,14:15:39,23.34,2334,1,买盘
1938,14:15:42,23.34,7002,3,买盘
1939,14:15:48,23.34,23340,10,卖盘
1940,14:15:51,23.34,14004,6,卖盘
1941,14:16:03,23.35,364260,156,买盘
1942,14:16:06,23.35,11675,5,买盘
1943,14:16:18,23.35,2335,1,买盘
1944,14:16:30,23.34,4668,2,卖盘
1945,14:16:36,23.34,11670,5,卖盘
1946,14:16:54,23.33,198332,85,卖盘
1947,14:17:18,23.33,2333,1,卖盘
1948,14:17:24,23.34,4668,2,买盘
1949,14:17:30,23.34,2334,1,卖盘
1950,14:17:39,23.35,9340,4,买盘
1951,14:17:42,23.34,2334,1,中性盘
1952,14:18:00,23.35,4670,2,买盘
1953,14:18:06,23.35,119085,51,买盘
1954,14:18:21,23.35,4670,2,买盘
1955,14:18:24,23.35,23350,10,买盘
1956,14:18:27,23.33,128315,55,卖盘
1957,14:19:03,23.33,86321,37,卖盘
1958,14:19:06,23.32,4664,2,卖盘
1959,14:19:15,23.32,2332,1,卖盘
1960,14:19:24,23.32,9328,4,卖盘
1961,14:19:27,23.32,13992,6,卖盘
1962,14:19:30,23.32,6996,3,卖盘
1963,14:19:39,23.33,494596,212,买盘
1964,14:19:42,23.33,13998,6,买盘
1965,14:19:45,23.33,2333,1,买盘
1966,14:19:48,23.33,2333,1,买盘
1967,14:19:54,23.33,2333,1,买盘
1968,14:19:57,23.32,4664,2,卖盘
1969,14:20:03,23.32,6996,3,卖盘
1970,14:20:06,23.32,13995,6,卖盘
1971,14:20:09,23.32,72292,31,卖盘
1972,14:20:21,23.32,116600,50,卖盘
1973,14:20:27,23.32,13992,6,卖盘
1974,14:20:33,23.32,2332,1,卖盘
1975,14:20:39,23.32,11660,5,卖盘
1976,14:20:45,23.32,9328,4,卖盘
1977,14:20:51,23.32,2332,1,卖盘
1978,14:21:03,23.32,2332,1,卖盘
1979,14:21:12,23.32,109604,47,卖盘
1980,14:21:18,23.32,2332,1,买盘
1981,14:21:21,23.31,9324,4,卖盘
1982,14:21:30,23.31,32634,14,卖盘
1983,14:21:33,23.31,2331,1,买盘
1984,14:21:36,23.31,11655,5,买盘
1985,14:21:57,23.31,9324,4,卖盘
1986,14:22:03,23.31,11655,5,卖盘
1987,14:22:12,23.32,11660,5,买盘
1988,14:22:15,23.32,4664,2,买盘
1989,14:22:30,23.31,6993,3,卖盘
1990,14:22:42,23.32,2332,1,买盘
1991,14:22:45,23.31,2331,1,卖盘
1992,14:23:03,23.31,2331,1,卖盘
1993,14:23:06,23.31,25641,11,卖盘
1994,14:23:09,23.31,16317,7,卖盘
1995,14:23:21,23.31,2331,1,卖盘
1996,14:23:24,23.32,67625,29,买盘
1997,14:23:27,23.32,4664,2,卖盘
1998,14:23:30,23.32,9328,4,卖盘
1999,14:23:33,23.33,240298,103,买盘
2000,14:23:39,23.34,2334,1,买盘
2001,14:23:42,23.34,4668,2,买盘
2002,14:24:09,23.35,28020,12,买盘
2003,14:24:12,23.34,16338,7,卖盘
2004,14:24:21,23.34,16338,7,卖盘
2005,14:24:36,23.34,2334,1,买盘
2006,14:24:39,23.34,28008,12,买盘
2007,14:24:54,23.34,11670,5,卖盘
2008,14:24:57,23.34,7002,3,卖盘
2009,14:25:06,23.35,2335,1,买盘
2010,14:25:18,23.35,25685,11,买盘
2011,14:25:21,23.34,9338,4,卖盘
2012,14:25:24,23.35,4670,2,买盘
2013,14:25:27,23.35,4670,2,买盘
2014,14:25:30,23.35,2335,1,买盘
2015,14:25:51,23.35,72370,31,买盘
2016,14:25:54,23.35,46695,20,卖盘
2017,14:26:03,23.35,107410,46,卖盘
2018,14:26:06,23.36,7008,3,买盘
2019,14:26:09,23.36,11680,5,买盘
2020,14:26:12,23.36,46720,20,买盘
2021,14:26:27,23.36,2336,1,买盘
2022,14:26:42,23.35,2335,1,卖盘
2023,14:26:51,23.34,9336,4,卖盘
2024,14:27:03,23.34,30342,13,卖盘
2025,14:27:12,23.35,46701,20,买盘
2026,14:27:15,23.34,24740,11,卖盘
2027,14:27:18,23.34,46681,20,卖盘
2028,14:27:24,23.34,7002,3,卖盘
2029,14:27:51,23.35,11675,5,买盘
2030,14:27:57,23.34,14004,6,卖盘
2031,14:28:03,23.35,14010,6,买盘
2032,14:28:06,23.35,7005,3,买盘
2033,14:28:09,23.35,2335,1,买盘
2034,14:28:12,23.35,42030,18,买盘
2035,14:28:15,23.35,74720,32,卖盘
2036,14:28:18,23.35,2335,1,买盘
2037,14:28:21,23.35,21015,9,买盘
2038,14:28:24,23.35,4670,2,买盘
2039,14:28:36,23.35,2335,1,买盘
2040,14:28:39,23.35,16345,7,买盘
2041,14:28:42,23.35,11675,5,买盘
2042,14:28:45,23.35,56040,24,买盘
2043,14:28:48,23.34,4668,2,卖盘
2044,14:28:54,23.35,2335,1,卖盘
2045,14:29:00,23.35,2335,1,买盘
2046,14:29:09,23.34,56035,24,卖盘
2047,14:29:12,23.34,2334,1,卖盘
2048,14:29:15,23.34,9336,4,卖盘
2049,14:29:18,23.34,4668,2,卖盘
2050,14:29:33,23.34,7002,3,卖盘
2051,14:29:36,23.34,11670,5,卖盘
2052,14:29:42,23.35,2335,1,买盘
2053,14:29:45,23.34,23340,10,卖盘
2054,14:29:51,23.34,9336,4,卖盘
2055,14:29:54,23.35,4670,2,买盘
2056,14:30:03,23.35,14010,6,买盘
2057,14:30:06,23.35,2335,1,买盘
2058,14:30:09,23.34,184386,79,卖盘
2059,14:30:12,23.34,2334,1,买盘
2060,14:30:15,23.33,11668,5,卖盘
2061,14:30:18,23.34,2334,1,卖盘
2062,14:30:21,23.33,700,0,卖盘
2063,14:30:24,23.34,18672,8,买盘
2064,14:30:45,23.34,9336,4,买盘
2065,14:30:48,23.34,11670,5,买盘
2066,14:30:54,23.34,2334,1,买盘
2067,14:30:57,23.34,32676,14,买盘
2068,14:31:15,23.35,67715,29,买盘
2069,14:31:21,23.36,2336,1,买盘
2070,14:31:30,23.35,2335,1,买盘
2071,14:31:36,23.35,11675,5,买盘
2072,14:31:39,23.35,18679,8,买盘
2073,14:31:45,23.35,4670,2,买盘
2074,14:31:48,23.35,2335,1,买盘
2075,14:32:00,23.35,37360,16,买盘
2076,14:32:03,23.35,4670,2,卖盘
2077,14:32:27,23.36,105120,45,买盘
2078,14:32:42,23.36,2336,1,卖盘
2079,14:32:48,23.37,4674,2,买盘
2080,14:32:51,23.37,63093,27,买盘
2081,14:32:54,23.37,2337,1,买盘
2082,14:32:57,23.37,70110,30,买盘
2083,14:33:12,23.38,23380,10,买盘
2084,14:33:15,23.38,11690,5,买盘
2085,14:33:18,23.37,2337,1,卖盘
2086,14:33:21,23.38,4676,2,买盘
2087,14:33:24,23.37,137883,59,卖盘
2088,14:33:27,23.36,7008,3,卖盘
2089,14:33:30,23.36,7008,3,卖盘
2090,14:33:36,23.37,14019,6,中性盘
2091,14:33:42,23.37,2337,1,买盘
2092,14:33:45,23.37,42066,18,买盘
2093,14:33:48,23.35,11678,5,卖盘
2094,14:33:54,23.35,7007,3,卖盘
2095,14:34:00,23.37,35055,15,买盘
2096,14:34:21,23.38,142616,61,买盘
2097,14:34:24,23.37,11685,5,卖盘
2098,14:34:30,23.37,49077,21,卖盘
2099,14:34:33,23.37,4674,2,卖盘
2100,14:34:39,23.37,9348,4,中性盘
2101,14:34:42,23.37,2337,1,买盘
2102,14:34:51,23.37,2337,1,买盘
2103,14:34:57,23.37,2337,1,买盘
2104,14:35:03,23.36,35040,15,买盘
2105,14:35:06,23.37,4674,2,买盘
2106,14:35:09,23.38,116898,50,买盘
2107,14:35:12,23.38,4676,2,买盘
2108,14:35:18,23.36,72416,31,卖盘
2109,14:35:21,23.38,2338,1,买盘
2110,14:35:33,23.38,2338,1,买盘
2111,14:35:36,23.36,11683,5,卖盘
2112,14:35:42,23.37,4674,2,买盘
2113,14:35:45,23.37,11681,5,买盘
2114,14:35:51,23.36,49056,21,卖盘
2115,14:35:57,23.36,2336,1,卖盘
2116,14:36:00,23.37,7009,3,买盘
2117,14:36:06,23.38,9349,4,买盘
2118,14:36:21,23.38,79487,34,买盘
2119,14:36:48,23.38,2338,1,买盘
2120,14:36:54,23.38,222110,95,买盘
2121,14:36:57,23.38,2338,1,卖盘
2122,14:37:00,23.38,28056,12,卖盘
2123,14:37:03,23.38,7014,3,卖盘
2124,14:37:06,23.38,4676,2,买盘
2125,14:37:12,23.38,21042,9,买盘
2126,14:37:24,23.38,11690,5,买盘
2127,14:37:33,23.37,4674,2,卖盘
2128,14:37:36,23.37,25707,11,卖盘
2129,14:37:39,23.38,2338,1,买盘
2130,14:37:48,23.38,2338,1,买盘
2131,14:37:51,23.37,175296,75,卖盘
2132,14:37:57,23.37,4674,2,卖盘
2133,14:38:00,23.37,4674,2,卖盘
2134,14:38:09,23.37,4674,2,卖盘
2135,14:38:12,23.37,11685,5,卖盘
2136,14:38:18,23.37,88806,38,卖盘
2137,14:38:24,23.37,44403,19,买盘
2138,14:38:51,23.37,2337,1,卖盘
2139,14:38:54,23.38,2338,1,买盘
2140,14:39:09,23.38,11690,5,买盘
2141,14:39:12,23.37,2337,1,卖盘
2142,14:39:15,23.36,549091,235,卖盘
2143,14:39:27,23.37,7011,3,卖盘
2144,14:39:30,23.36,14016,6,卖盘
2145,14:39:39,23.36,2336,1,卖盘
2146,14:40:00,23.36,114464,49,卖盘
2147,14:40:03,23.37,14021,6,买盘
2148,14:40:06,23.37,28040,12,买盘
2149,14:40:15,23.35,4670,2,卖盘
2150,14:40:18,23.35,2335,1,卖盘
2151,14:40:24,23.36,2336,1,卖盘
2152,14:40:30,23.36,18688,8,卖盘
2153,14:40:36,23.36,18688,8,卖盘
2154,14:40:42,23.36,42048,18,买盘
2155,14:40:48,23.35,2335,1,卖盘
2156,14:40:54,23.36,2336,1,买盘
2157,14:40:57,23.36,30358,13,买盘
2158,14:41:03,23.35,2335,1,卖盘
2159,14:41:21,23.36,245180,105,买盘
2160,14:41:30,23.35,70050,30,卖盘
2161,14:41:36,23.35,35025,15,卖盘
2162,14:41:45,23.36,25696,11,买盘
2163,14:41:48,23.36,2336,1,买盘
2164,14:41:51,23.35,4670,2,卖盘
2165,14:41:57,23.35,25689,11,卖盘
2166,14:42:03,23.35,2335,1,卖盘
2167,14:42:09,23.36,2336,1,买盘
2168,14:42:27,23.35,2335,1,卖盘
2169,14:42:48,23.36,2336,1,买盘
2170,14:43:03,23.36,58400,25,买盘
2171,14:43:27,23.36,58400,25,卖盘
2172,14:43:30,23.36,4672,2,卖盘
2173,14:43:42,23.36,28032,12,卖盘
2174,14:43:45,23.36,39712,17,买盘
2175,14:43:48,23.37,2337,1,买盘
2176,14:43:51,23.36,49056,21,卖盘
2177,14:43:54,23.37,4674,2,买盘
2178,14:44:30,23.37,2337,1,买盘
2179,14:44:33,23.36,2336,1,卖盘
2180,14:44:42,23.37,2337,1,买盘
2181,14:44:45,23.37,2337,1,买盘
2182,14:44:48,23.37,4674,2,买盘
2183,14:44:51,23.36,21024,9,卖盘
2184,14:44:57,23.37,114513,49,买盘
2185,14:45:00,23.37,23370,10,买盘
2186,14:45:03,23.36,116801,50,卖盘
2187,14:45:06,23.37,4674,2,买盘
2188,14:45:09,23.37,4674,2,买盘
2189,14:45:18,23.36,2336,1,卖盘
2190,14:45:24,23.36,11682,5,卖盘
2191,14:45:33,23.37,4674,2,买盘
2192,14:45:36,23.36,4673,2,卖盘
2193,14:45:39,23.36,18688,8,卖盘
2194,14:45:42,23.37,4674,2,买盘
2195,14:45:48,23.36,7008,3,卖盘
2196,14:45:51,23.36,249997,107,卖盘
2197,14:45:54,23.36,9344,4,买盘
2198,14:45:57,23.36,28036,12,卖盘
2199,14:46:00,23.36,11680,5,卖盘
2200,14:46:09,23.37,7011,3,买盘
2201,14:46:12,23.36,16353,7,卖盘
2202,14:46:33,23.36,2336,1,卖盘
2203,14:46:48,23.36,39728,17,卖盘
2204,14:46:54,23.36,9344,4,卖盘
2205,14:47:00,23.37,9348,4,买盘
2206,14:47:03,23.36,217292,93,卖盘
2207,14:47:06,23.37,2337,1,中性盘
2208,14:47:18,23.37,11685,5,卖盘
2209,14:47:33,23.38,11690,5,买盘
2210,14:47:51,23.37,9348,4,卖盘
2211,14:47:54,23.38,7014,3,买盘
2212,14:47:57,23.37,28044,12,卖盘
2213,14:48:00,23.37,7011,3,买盘
2214,14:48:03,23.37,23362,10,买盘
2215,14:48:06,23.37,21781,9,买盘
2216,14:48:12,23.37,21033,9,卖盘
2217,14:48:15,23.37,23370,10,卖盘
2218,14:48:21,23.37,6263,3,卖盘
2219,14:48:27,23.37,86469,37,买盘
2220,14:48:30,23.38,89559,38,买盘
2221,14:49:00,23.38,9352,4,买盘
2222,14:49:03,23.37,4674,2,卖盘
2223,14:49:06,23.37,53751,23,卖盘
2224,14:49:09,23.37,14022,6,买盘
2225,14:49:12,23.38,74788,32,买盘
2226,14:49:21,23.37,23370,10,卖盘
2227,14:49:24,23.38,4676,2,买盘
2228,14:49:27,23.38,93520,40,买盘
2229,14:49:30,23.37,11685,5,卖盘
2230,14:49:33,23.37,11685,5,卖盘
2231,14:49:39,23.38,9352,4,买盘
2232,14:49:42,23.36,21030,9,卖盘
2233,14:49:45,23.37,21033,9,中性盘
2234,14:49:48,23.37,105148,45,买盘
2235,14:49:51,23.37,2337,1,买盘
2236,14:49:54,23.37,2337,1,买盘
2237,14:49:57,23.37,18696,8,买盘
2238,14:50:00,23.36,14016,6,卖盘
2239,14:50:06,23.37,16358,7,买盘
2240,14:50:09,23.37,14022,6,买盘
2241,14:50:12,23.37,35055,15,买盘
2242,14:50:21,23.37,49074,21,买盘
2243,14:50:24,23.37,2337,1,卖盘
2244,14:50:27,23.37,9348,4,买盘
2245,14:50:30,23.37,35055,15,买盘
2246,14:50:33,23.37,25707,11,买盘
2247,14:50:39,23.37,9346,4,买盘
2248,14:50:48,23.37,9348,4,买盘
2249,14:50:54,23.37,46740,20,买盘
2250,14:50:57,23.37,30379,13,买盘
2251,14:51:00,23.37,23370,10,买盘
2252,14:51:06,23.37,161185,69,买盘
2253,14:51:12,23.37,23370,10,买盘
2254,14:51:15,23.36,60757,26,卖盘
2255,14:51:18,23.36,81760,35,卖盘
2256,14:51:21,23.36,28033,12,卖盘
2257,14:51:24,23.37,74782,32,买盘
2258,14:51:30,23.36,18688,8,卖盘
2259,14:51:42,23.37,16359,7,买盘
2260,14:51:45,23.37,28044,12,买盘
2261,14:51:48,23.37,46740,20,买盘
