,成交时间,成交价格,成交金额,成交量,性质
1870,11:03:33,53.38,309542,58,买盘
1871,11:03:36,53.38,362973,68,买盘
1872,11:03:39,53.38,330897,62,买盘
1873,11:03:42,53.38,245505,46,买盘
1874,11:03:45,53.35,106717,20,卖盘
1875,11:03:48,53.38,330863,62,买盘
1876,11:03:51,53.38,10676,2,买盘
1877,11:03:54,53.36,160104,30,卖盘
1878,11:03:57,53.38,341565,64,买盘
1879,11:04:00,53.37,757618,142,买盘
1880,11:04:03,53.33,469366,88,卖盘
1881,11:04:06,53.32,1018374,191,卖盘
1882,11:04:09,53.28,1471078,276,卖盘
1883,11:04:12,53.24,372806,70,卖盘
1884,11:04:15,53.31,1311084,246,买盘
1885,11:04:18,53.25,447333,84,中性盘
1886,11:04:21,53.29,367550,69,买盘
1887,11:04:24,53.25,388725,73,卖盘
1888,11:04:27,53.24,404703,76,卖盘
1889,11:04:30,53.29,63921,12,买盘
1890,11:04:33,53.28,239645,45,中性盘
1891,11:04:36,53.29,47943,9,买盘
1892,11:04:39,53.28,159808,30,卖盘
1893,11:04:42,53.39,5594344,1047,买盘
1894,11:04:45,53.4,165503,31,中性盘
1895,11:04:48,53.41,859432,161,卖盘
1896,11:04:51,53.47,155032,29,中性盘
1897,11:04:54,53.41,523351,98,卖盘
1898,11:04:57,53.4,464241,87,卖盘
1899,11:05:00,53.35,74744,14,中性盘
1900,11:05:03,53.34,229394,43,卖盘
1901,11:05:06,53.38,149415,28,中性盘
1902,11:05:09,53.34,277358,52,卖盘
1903,11:05:12,53.33,469581,88,卖盘
1904,11:05:15,53.34,122670,23,中性盘
1905,11:05:18,53.33,229312,43,卖盘
1906,11:05:21,53.38,96022,18,买盘
1907,11:05:24,53.38,106736,20,卖盘
1908,11:05:27,53.35,37345,7,卖盘
1909,11:05:30,53.38,122750,23,买盘
1910,11:05:33,53.33,309407,58,卖盘
1911,11:05:36,53.34,160007,30,买盘
1912,11:05:39,53.34,335984,63,买盘
1913,11:05:42,53.32,154638,29,卖盘
1914,11:05:45,53.32,836972,157,买盘
1915,11:05:48,53.33,463848,87,买盘
1916,11:05:51,53.31,138624,26,卖盘
1917,11:05:54,53.34,645142,121,买盘
1918,11:05:57,53.34,2394999,449,买盘
1919,11:06:00,53.38,272183,51,买盘
1920,11:06:03,53.38,410693,77,买盘
1921,11:06:06,53.38,176105,33,买盘
1922,11:06:09,53.37,416012,78,中性盘
1923,11:06:12,53.34,250747,47,卖盘
1924,11:06:15,53.34,16005,3,卖盘
1925,11:06:18,53.37,208074,39,买盘
1926,11:06:21,53.37,186765,35,买盘
1927,11:06:24,53.38,138777,26,买盘
1928,11:06:27,53.35,128068,24,卖盘
1929,11:06:30,53.38,309635,58,买盘
1930,11:06:33,53.35,240095,45,卖盘
1931,11:06:36,53.37,21347,4,中性盘
1932,11:06:39,53.35,266819,50,卖盘
1933,11:06:42,53.37,768437,144,买盘
1934,11:06:45,53.34,101349,19,卖盘
1935,11:06:48,53.33,240036,45,卖盘
1936,11:06:51,53.35,112017,21,买盘
1937,11:06:54,53.35,96000,18,买盘
1938,11:06:57,53.35,176048,33,买盘
1939,11:07:00,53.35,58685,11,卖盘
1940,11:07:03,53.35,144045,27,卖盘
1941,11:07:06,53.35,192063,36,卖盘
1942,11:07:09,53.35,149370,28,买盘
1943,11:07:12,53.34,128034,24,卖盘
1944,11:07:15,53.36,90701,17,买盘
1945,11:07:18,53.34,128022,24,卖盘
1946,11:07:21,53.34,42672,8,买盘
1947,11:07:24,53.34,79998,15,买盘
1948,11:07:27,53.35,256030,48,买盘
1949,11:07:30,53.33,1152008,216,卖盘
1950,11:07:33,53.34,501400,94,中性盘
1951,11:07:36,53.35,106684,20,买盘
1952,11:07:39,53.34,389382,73,卖盘
1953,11:07:42,53.32,293309,55,卖盘
1954,11:07:45,53.34,10667,2,买盘
1955,11:07:48,53.33,170657,32,卖盘
1956,11:07:51,53.34,234667,44,买盘
1957,11:07:54,53.34,207991,39,买盘
1958,11:07:57,53.33,42666,8,卖盘
1959,11:08:00,53.33,69339,13,卖盘
1960,11:08:03,53.32,223978,42,卖盘
1961,11:08:06,53.33,85321,16,买盘
1962,11:08:09,53.31,90640,17,卖盘
1963,11:08:12,53.31,74637,14,卖盘
1964,11:08:15,53.31,234580,44,卖盘
1965,11:08:18,53.32,85298,16,买盘
1966,11:08:21,53.32,165274,31,买盘
1967,11:08:24,53.33,346594,65,买盘
1968,11:08:27,53.32,133305,25,卖盘
1969,11:08:30,53.33,69319,13,买盘
1970,11:08:33,53.33,133317,25,买盘
1971,11:08:36,53.32,186647,35,卖盘
1972,11:08:39,53.32,191937,36,中性盘
1973,11:08:42,53.31,111965,21,卖盘
1974,11:08:45,53.32,117304,22,卖盘
1975,11:08:48,53.32,170620,32,卖盘
1976,11:08:51,53.32,197285,37,卖盘
1977,11:08:54,53.33,314612,59,买盘
1978,11:08:57,53.32,138633,26,卖盘
1979,11:09:00,53.36,2160565,405,买盘
1980,11:09:03,53.37,5129230,959,买盘
1981,11:09:06,53.4,138850,26,卖盘
1982,11:09:09,53.37,741965,139,卖盘
1983,11:09:12,53.33,458739,86,卖盘
1984,11:09:15,53.43,69446,13,买盘
1985,11:09:18,53.37,320070,60,卖盘
1986,11:09:21,53.37,149551,28,买盘
1987,11:09:24,53.44,256227,48,中性盘
1988,11:09:27,53.45,117459,22,买盘
1989,11:09:30,53.44,32053,6,买盘
1990,11:09:33,53.39,32042,6,卖盘
1991,11:09:36,53.45,26722,5,买盘
1992,11:09:39,53.39,267188,50,卖盘
1993,11:09:42,53.44,176344,33,买盘
1994,11:09:45,53.44,112172,21,买盘
1995,11:09:48,53.43,187039,35,中性盘
1996,11:09:51,53.44,261774,49,买盘
1997,11:09:54,53.39,218964,41,卖盘
1998,11:09:57,53.41,186909,35,中性盘
1999,11:10:00,53.43,288450,54,买盘
2000,11:10:03,53.42,122866,23,卖盘
2001,11:10:06,53.44,352607,66,买盘
2002,11:10:09,53.43,149599,28,卖盘
2003,11:10:12,53.44,154987,29,买盘
2004,11:10:15,53.45,192390,36,买盘
2005,11:10:18,53.44,37411,7,卖盘
2006,11:10:21,53.47,443644,83,买盘
2007,11:10:24,53.48,165763,31,买盘
2008,11:10:27,53.5,58836,11,买盘
2009,11:10:30,53.5,155114,29,买盘
2010,11:10:33,53.49,58841,11,卖盘
2011,11:10:36,53.5,181865,34,买盘
2012,11:10:39,53.5,37444,7,买盘
2013,11:10:42,53.5,112335,21,买盘
2014,11:10:45,53.49,197932,37,卖盘
2015,11:10:48,53.47,53483,10,卖盘
2016,11:10:51,53.46,117634,22,卖盘
2017,11:10:54,53.48,197828,37,买盘
2018,11:10:57,53.47,48127,9,中性盘
2019,11:11:00,53.48,331464,62,买盘
2020,11:11:03,53.48,962512,180,买盘
2021,11:11:06,53.48,58828,11,卖盘
2022,11:11:09,53.48,203228,38,卖盘
2023,11:11:12,53.48,572248,107,卖盘
2024,11:11:15,53.47,368973,69,卖盘
2025,11:11:18,53.48,53480,10,买盘
2026,11:11:21,53.48,288775,54,卖盘
2027,11:11:24,53.49,37437,7,买盘
2028,11:11:27,53.5,139066,26,买盘
2029,11:11:30,53.48,149748,28,卖盘
2030,11:11:33,53.5,90944,17,买盘
2031,11:11:36,53.5,58836,11,买盘
2032,11:11:39,53.5,64199,12,买盘
2033,11:11:42,53.5,187203,35,买盘
2034,11:11:45,53.5,235390,44,买盘
2035,11:11:48,53.5,139076,26,买盘
2036,11:11:51,53.5,224686,42,买盘
2037,11:11:54,53.5,5350,1,卖盘
2038,11:11:57,53.51,171213,32,买盘
2039,11:12:00,53.51,53509,10,买盘
2040,11:12:03,53.48,155123,29,卖盘
2041,11:12:06,53.48,74872,14,卖盘
2042,11:12:09,53.5,872167,163,买盘
2043,11:12:12,53.49,342251,64,中性盘
2044,11:12:15,53.49,48134,9,买盘
2045,11:12:18,53.49,192524,36,买盘
2046,11:12:21,53.49,58838,11,买盘
2047,11:12:24,53.49,133725,25,买盘
2048,11:12:27,53.48,406512,76,卖盘
2049,11:12:30,53.49,69533,13,卖盘
2050,11:12:33,53.47,149717,28,卖盘
2051,11:12:36,53.48,10696,2,中性盘
2052,11:12:39,53.47,5347,1,卖盘
2053,11:12:42,53.49,476027,89,买盘
2054,11:12:45,53.48,74880,14,卖盘
2055,11:12:48,53.46,187143,35,卖盘
2056,11:12:51,53.5,139077,26,买盘
2057,11:12:54,53.5,80234,15,买盘
2058,11:12:57,53.48,139070,26,卖盘
2059,11:13:00,53.5,320995,60,买盘
2060,11:13:03,53.51,219349,41,买盘
2061,11:13:06,53.5,64194,12,卖盘
2062,11:13:09,53.5,74894,14,买盘
2063,11:13:15,53.5,69556,13,卖盘
2064,11:13:18,53.5,53500,10,卖盘
2065,11:13:21,53.52,256853,48,买盘
2066,11:13:24,53.52,1113234,208,买盘
2067,11:13:27,53.53,128434,24,买盘
2068,11:13:30,53.52,176605,33,卖盘
2069,11:13:33,53.51,160560,30,卖盘
2070,11:13:36,53.51,230096,43,卖盘
2071,11:13:39,53.54,224781,42,买盘
2072,11:13:42,53.55,32128,6,买盘
2073,11:13:45,53.54,21416,4,卖盘
2074,11:13:48,53.54,369473,69,中性盘
2075,11:13:51,53.55,53546,10,买盘
2076,11:13:54,53.55,171330,32,买盘
2077,11:13:57,53.55,80319,15,买盘
2078,11:14:00,53.58,166066,31,买盘
2079,11:14:03,53.58,133974,25,卖盘
2080,11:14:06,53.6,262654,49,中性盘
2081,11:14:09,53.61,493098,92,买盘
2082,11:14:12,53.6,128650,24,卖盘
2083,11:14:15,53.62,219766,41,买盘
2084,11:14:18,53.61,182259,34,中性盘
2085,11:14:21,53.62,42896,8,买盘
2086,11:14:24,53.61,75065,14,卖盘
2087,11:14:27,53.65,160916,30,买盘
2088,11:14:30,53.63,144805,27,卖盘
2089,11:14:33,53.63,504138,94,卖盘
2090,11:14:36,53.61,85784,16,卖盘
2091,11:14:39,53.61,455722,85,卖盘
2092,11:14:42,53.61,241210,45,卖盘
2093,11:14:45,53.6,407316,76,中性盘
2094,11:14:48,53.56,150002,28,卖盘
2095,11:14:51,53.61,300122,56,买盘
2096,11:14:54,53.56,2480414,463,卖盘
2097,11:14:57,53.63,536232,100,买盘
2098,11:15:00,53.65,675758,126,买盘
2099,11:15:03,53.63,359363,67,卖盘
2100,11:15:06,53.63,85822,16,卖盘
2101,11:15:09,53.66,236005,44,买盘
2102,11:15:12,53.66,144883,27,买盘
2103,11:15:15,53.66,139519,26,卖盘
2104,11:15:18,53.66,37569,7,卖盘
2105,11:15:21,53.66,101972,19,卖盘
2106,11:15:24,53.68,284470,53,买盘
2107,11:15:27,53.69,96642,18,买盘
2108,11:15:30,53.71,161090,30,买盘
2109,11:15:33,53.7,42962,8,卖盘
2110,11:15:36,53.7,102051,19,卖盘
2111,11:15:39,53.72,102055,19,买盘
2112,11:15:42,53.72,42976,8,卖盘
2113,11:15:45,53.74,521156,97,买盘
2114,11:15:48,53.75,365419,68,买盘
2115,11:15:51,53.76,215031,40,买盘
2116,11:15:54,53.79,2829641,526,买盘
2117,11:15:57,53.79,285101,53,买盘
2118,11:16:00,53.8,112978,21,买盘
2119,11:16:03,53.81,446537,83,买盘
2120,11:16:06,53.8,419658,78,卖盘
2121,11:16:09,53.86,11827019,2193,买盘
2122,11:16:12,53.9,608270,113,中性盘
2123,11:16:15,53.93,1518531,282,买盘
2124,11:16:18,53.91,506452,94,中性盘
2125,11:16:21,53.84,1022835,190,卖盘
2126,11:16:24,53.89,866876,161,中性盘
2127,11:16:27,53.9,156108,29,买盘
2128,11:16:30,53.86,613772,114,中性盘
2129,11:16:33,53.85,199157,37,中性盘
2130,11:16:36,53.95,3224374,598,买盘
2131,11:16:39,53.86,506291,94,卖盘
2132,11:16:42,53.86,242334,45,卖盘
2133,11:16:45,53.9,813810,151,买盘
2134,11:16:48,53.95,199476,37,买盘
2135,11:16:51,53.95,766046,142,买盘
2136,11:16:54,53.9,847021,157,卖盘
2137,11:16:57,53.96,248054,46,中性盘
2138,11:17:00,53.96,490806,91,买盘
2139,11:17:03,53.96,490942,91,买盘
2140,11:17:06,53.97,361297,67,买盘
2141,11:17:09,53.96,296657,55,买盘
2142,11:17:12,53.96,172642,32,卖盘
2143,11:17:15,53.97,248172,46,买盘
2144,11:17:18,53.96,318339,59,买盘
2145,11:17:21,53.93,452988,84,卖盘
2146,11:17:24,53.91,102437,19,卖盘
2147,11:17:27,53.91,188717,35,卖盘
2148,11:17:30,53.91,409771,76,卖盘
2149,11:17:33,53.91,328905,61,卖盘
2150,11:17:36,53.91,226441,42,卖盘
2151,11:17:39,53.92,760350,141,中性盘
2152,11:17:42,53.9,328841,61,卖盘
2153,11:17:45,53.92,420530,78,买盘
2154,11:17:48,53.93,1315882,244,买盘
2155,11:17:51,53.94,2762595,512,买盘
2156,11:17:54,53.95,356069,66,中性盘
2157,11:17:57,53.95,550162,102,买盘
2158,11:18:00,53.95,560946,104,买盘
2159,11:18:03,53.92,539443,100,卖盘
2160,11:18:06,53.88,2387795,443,卖盘
2161,11:18:09,53.86,598121,111,卖盘
2162,11:18:12,53.9,403980,75,买盘
2163,11:18:15,53.83,312300,58,卖盘
2164,11:18:18,53.86,75370,14,中性盘
2165,11:18:21,53.82,279907,52,卖盘
2166,11:18:24,53.83,215370,40,中性盘
2167,11:18:27,53.82,360618,67,卖盘
2168,11:18:30,53.84,215289,40,买盘
2169,11:18:33,53.85,543643,101,买盘
2170,11:18:36,53.82,177629,33,卖盘
2171,11:18:39,53.83,139955,26,中性盘
2172,11:18:42,53.85,290714,54,买盘
2173,11:18:45,53.81,629732,117,卖盘
2174,11:18:48,53.82,392852,73,买盘
2175,11:18:51,53.83,979526,182,中性盘
2176,11:18:54,53.8,2268477,422,卖盘
2177,11:18:57,53.81,559530,104,买盘
2178,11:19:00,53.81,1259084,234,买盘
2179,11:19:03,53.76,263472,49,卖盘
2180,11:19:06,53.71,268639,50,卖盘
2181,11:19:09,53.76,157720,29,买盘
2182,11:19:12,53.68,182529,34,卖盘
2183,11:19:15,53.65,193220,36,卖盘
2184,11:19:18,53.62,171668,32,卖盘
2185,11:19:21,53.65,241321,45,买盘
2186,11:19:24,53.68,203898,38,买盘
2187,11:19:27,53.67,230694,43,中性盘
2188,11:19:30,53.67,85874,16,中性盘
2189,11:19:33,53.67,305975,57,卖盘
2190,11:19:36,53.72,220087,41,买盘
2191,11:19:39,53.71,284492,53,中性盘
2192,11:19:42,53.73,182607,34,买盘
2193,11:19:45,53.73,16119,3,卖盘
2194,11:19:48,53.73,370493,69,卖盘
2195,11:19:51,53.71,123484,23,卖盘
2196,11:19:54,53.75,102113,19,买盘
2197,11:19:57,53.75,86003,16,卖盘
2198,11:20:00,53.75,123632,23,卖盘
2199,11:20:03,53.73,166591,31,卖盘
2200,11:20:06,53.7,290140,54,卖盘
2201,11:20:09,53.7,69812,13,卖盘
2202,11:20:12,53.75,118203,22,买盘
2203,11:20:15,53.7,37600,7,卖盘
2204,11:20:18,53.75,91362,17,买盘
2205,11:20:21,53.7,85937,16,卖盘
2206,11:20:24,53.69,37585,7,卖盘
2207,11:20:27,53.72,1331840,248,买盘
2208,11:20:30,53.72,204142,38,卖盘
2209,11:20:33,53.73,188024,35,买盘
2210,11:20:36,53.75,209561,39,买盘
2211,11:20:39,53.73,96714,18,卖盘
2212,11:20:42,53.73,118214,22,卖盘
2213,11:20:45,53.74,440650,82,卖盘
2214,11:20:48,53.73,263254,49,卖盘
2215,11:20:51,53.71,553287,103,卖盘
2216,11:20:54,53.7,230898,43,卖盘
2217,11:20:57,53.69,365263,68,卖盘
2218,11:21:00,53.68,220218,41,卖盘
2219,11:21:03,53.68,118131,22,卖盘
2220,11:21:06,53.68,32208,6,卖盘
2221,11:21:09,53.68,204107,38,卖盘
2222,11:21:12,53.69,155691,29,中性盘
2223,11:21:15,53.73,392123,73,买盘
2224,11:21:18,53.69,42961,8,卖盘
2225,11:21:21,53.7,171824,32,卖盘
2226,11:21:24,53.73,80580,15,买盘
2227,11:21:27,53.7,231023,43,卖盘
2228,11:21:30,53.74,322260,60,买盘
2229,11:21:33,53.73,198823,37,卖盘
2230,11:21:36,53.74,59114,11,卖盘
2231,11:21:39,53.74,64489,12,卖盘
2232,11:21:42,53.75,128988,24,买盘
2233,11:21:45,53.73,16119,3,中性盘
2234,11:21:48,53.73,392359,73,卖盘
2235,11:21:51,53.75,817005,152,买盘
2236,11:21:54,53.75,220399,41,卖盘
2237,11:21:57,53.75,247265,46,卖盘
2238,11:22:00,53.75,191538,36,卖盘
2239,11:22:03,53.75,360261,67,卖盘
2240,11:22:06,53.78,118287,22,买盘
2241,11:22:09,53.8,338830,63,买盘
2242,11:22:12,53.81,172138,32,买盘
2243,11:22:15,53.8,37650,7,卖盘
2244,11:22:18,53.78,263674,49,卖盘
2245,11:22:21,53.83,134508,25,买盘
2246,11:22:24,53.81,113020,21,卖盘
2247,11:22:27,53.79,134516,25,卖盘
2248,11:22:30,53.79,177568,33,卖盘
2249,11:22:33,53.82,150647,28,买盘
2250,11:22:36,53.79,629711,117,卖盘
2251,11:22:39,53.79,188351,35,卖盘
2252,11:22:42,53.81,193654,36,买盘
2253,11:22:45,53.81,225980,42,卖盘
2254,11:22:48,53.8,656466,122,卖盘
2255,11:22:51,53.78,419540,78,卖盘
2256,11:22:54,53.76,806642,150,卖盘
2257,11:22:57,53.76,408552,76,卖盘
2258,11:23:00,53.75,543005,101,卖盘
2259,11:23:03,53.75,177393,33,卖盘
2260,11:23:06,53.76,252686,47,中性盘
2261,11:23:09,53.76,102135,19,中性盘
2262,11:23:12,53.76,161284,30,卖盘
2263,11:23:15,53.78,209674,39,买盘
2264,11:23:18,53.78,548485,102,中性盘
2265,11:23:21,53.75,1586942,295,卖盘
2266,11:23:24,53.76,188114,35,中性盘
2267,11:23:27,53.78,354716,66,买盘
2268,11:23:30,53.75,123631,23,卖盘
2269,11:23:33,53.75,139755,26,卖盘
2270,11:23:36,53.74,338630,63,卖盘
2271,11:23:39,53.76,833165,155,买盘
2272,11:23:42,53.78,161297,30,买盘
2273,11:23:45,53.76,311934,58,卖盘
2274,11:23:48,53.81,204417,38,买盘
2275,11:23:51,53.81,387108,72,买盘
2276,11:23:54,53.81,199095,37,买盘
2277,11:23:57,53.8,182932,34,卖盘
2278,11:24:00,53.83,355183,66,买盘
2279,11:24:03,53.82,252954,47,卖盘
2280,11:24:06,53.82,209905,39,卖盘
2281,11:24:09,53.82,376785,70,中性盘
2282,11:24:12,53.8,1712258,318,卖盘
2283,11:24:15,53.8,80725,15,卖盘
2284,11:24:18,53.82,193704,36,卖盘
2285,11:24:21,53.84,387618,72,买盘
2286,11:24:24,53.84,107685,20,卖盘
2287,11:24:27,53.84,166905,31,卖盘
2288,11:24:30,53.84,253080,47,卖盘
2289,11:24:33,53.85,382318,71,买盘
2290,11:24:36,53.86,306920,57,买盘
2291,11:24:39,53.87,86177,16,买盘
2292,11:24:42,53.87,253189,47,买盘
2293,11:24:45,53.87,307059,57,卖盘
2294,11:24:48,53.85,549460,102,卖盘
2295,11:24:51,53.86,226108,42,中性盘
2296,11:24:54,53.82,118403,22,卖盘
2297,11:24:57,53.81,635219,118,卖盘
2298,11:25:00,53.8,1125124,209,卖盘
2299,11:25:03,53.8,193701,36,卖盘
2300,11:25:06,53.8,435781,81,卖盘
2301,11:25:09,53.8,285180,53,卖盘
2302,11:25:12,53.8,193683,36,卖盘
2303,11:25:15,53.8,150676,28,卖盘
2304,11:25:18,53.8,80700,15,卖盘
2305,11:25:21,53.84,150763,28,中性盘
2306,11:25:24,53.86,70006,13,买盘
2307,11:25:27,53.84,48463,9,卖盘
2308,11:25:30,53.86,43082,8,买盘
2309,11:25:33,53.86,123845,23,买盘
2310,11:25:36,53.85,59235,11,卖盘
2311,11:25:39,53.86,59245,11,买盘
2312,11:25:42,53.86,242352,45,买盘
2313,11:25:45,53.86,732490,136,买盘
2314,11:25:48,53.87,710953,132,买盘
2315,11:25:51,53.86,1034121,192,卖盘
2316,11:25:54,53.85,538514,100,卖盘
2317,11:25:57,53.83,748351,139,卖盘
2318,11:26:00,53.8,172187,32,卖盘
2319,11:26:03,53.8,764277,142,卖盘
2320,11:26:06,53.8,441162,82,卖盘
2321,11:26:09,53.79,258260,48,卖盘
2322,11:26:12,53.76,268803,50,卖盘
2323,11:26:15,53.75,559107,104,卖盘
2324,11:26:18,53.76,451622,84,买盘
2325,11:26:21,53.75,258013,48,卖盘
2326,11:26:24,53.76,349389,65,买盘
2327,11:26:27,53.76,537851,100,卖盘
2328,11:26:30,53.75,145128,27,卖盘
2329,11:26:33,53.76,376261,70,买盘
2330,11:26:36,53.75,150505,28,卖盘
2331,11:26:39,53.76,650410,121,买盘
2332,11:26:42,53.76,188129,35,买盘
2333,11:26:45,53.75,881810,164,卖盘
2334,11:26:48,53.8,532320,99,中性盘
2335,11:26:51,53.75,413877,77,卖盘
2336,11:26:54,53.81,338653,63,买盘
2337,11:26:57,53.8,392407,73,中性盘
2338,11:27:00,53.74,424974,79,卖盘
2339,11:27:03,53.74,134350,25,卖盘
2340,11:27:06,53.74,118228,22,卖盘
2341,11:27:09,53.75,386993,72,买盘
2342,11:27:12,53.77,263316,49,买盘
2343,11:27:15,53.73,236465,44,卖盘
2344,11:27:18,53.78,198912,37,买盘
2345,11:27:21,53.75,306461,57,卖盘
2346,11:27:24,53.75,397750,74,卖盘
2347,11:27:27,53.75,91377,17,中性盘
2348,11:27:30,53.75,209633,39,卖盘
2349,11:27:33,53.75,53750,10,卖盘
2350,11:27:36,53.73,102111,19,卖盘
2351,11:27:39,53.79,661353,123,买盘
2352,11:27:42,53.75,333258,62,中性盘
2353,11:27:45,53.73,252597,47,卖盘
2354,11:27:48,53.74,204227,38,卖盘
2355,11:27:51,53.73,150462,28,卖盘
2356,11:27:54,53.74,150479,28,买盘
2357,11:27:57,53.74,134351,25,卖盘
2358,11:28:00,53.73,408422,76,卖盘
2359,11:28:03,53.74,333129,62,中性盘
2360,11:28:06,53.72,107447,20,卖盘
2361,11:28:09,53.72,220256,41,卖盘
2362,11:28:12,53.72,102073,19,卖盘
2363,11:28:15,53.72,188033,35,卖盘
2364,11:28:18,53.72,397627,74,买盘
2365,11:28:21,53.71,214849,40,卖盘
2366,11:28:24,53.71,359873,67,卖盘
2367,11:28:27,53.72,107424,20,买盘
2368,11:28:30,53.7,381303,71,卖盘
2369,11:28:33,53.7,247022,46,卖盘
2370,11:28:36,53.7,322211,60,卖盘
2371,11:28:39,53.7,187950,35,卖盘
2372,11:28:42,53.7,123515,23,卖盘
2373,11:28:45,53.7,161089,30,卖盘
2374,11:28:48,53.69,531630,99,卖盘
2375,11:28:51,53.67,1508672,281,卖盘
2376,11:28:54,53.65,236098,44,卖盘
2377,11:28:57,53.65,600927,112,卖盘
2378,11:29:00,53.65,622351,116,卖盘
2379,11:29:03,53.66,724338,135,中性盘
2380,11:29:06,53.65,1191046,222,卖盘
2381,11:29:09,53.67,1657834,309,买盘
2382,11:29:12,53.63,187732,35,卖盘
2383,11:29:15,53.6,444960,83,卖盘
2384,11:29:18,53.58,332327,62,卖盘
2385,11:29:21,53.58,187514,35,卖盘
2386,11:29:24,53.56,717706,134,卖盘
2387,11:29:27,53.56,476648,89,卖盘
2388,11:29:30,53.53,224802,42,卖盘
2389,11:29:33,53.51,321025,60,卖盘
2390,11:29:36,53.51,754401,141,买盘
2391,11:29:39,53.5,572458,107,卖盘
2392,11:29:42,53.48,374405,70,卖盘
2393,11:29:45,53.48,304819,57,卖盘
2394,11:29:48,53.5,133755,25,卖盘
2395,11:29:51,53.5,192606,36,卖盘
2396,11:29:54,53.54,283642,53,买盘
2397,11:29:57,53.56,42827,8,买盘
2398,11:30:00,53.5,53534,10,卖盘
2399,13:00:00,53.57,2741637,512,买盘
2400,13:00:03,53.57,1071418,200,卖盘
2401,13:00:06,53.53,348069,65,卖盘
2402,13:00:09,53.42,9713016,1817,卖盘
2403,13:00:12,53.38,1430838,268,卖盘
2404,13:00:15,53.39,779495,146,买盘
2405,13:00:18,53.38,1585831,297,卖盘
2406,13:00:21,53.38,688644,129,卖盘
2407,13:00:24,53.39,699509,131,卖盘
2408,13:00:27,53.39,453901,85,卖盘
2409,13:00:30,53.39,523309,98,卖盘
2410,13:00:33,53.4,363118,68,卖盘
2411,13:00:36,53.47,64121,12,中性盘
2412,13:00:39,53.48,529234,99,买盘
2413,13:00:42,53.48,299499,56,买盘
2414,13:00:45,53.52,117666,22,买盘
2415,13:00:48,53.51,230021,43,中性盘
2416,13:00:51,53.48,106979,20,卖盘
2417,13:00:54,53.53,197989,37,买盘
2418,13:00:57,53.51,235421,44,卖盘
2419,13:01:00,53.54,155166,29,中性盘
2420,13:01:03,53.55,626322,117,买盘
2421,13:01:06,53.55,182129,34,卖盘
2422,13:01:09,53.56,353541,66,中性盘
2423,13:01:12,53.6,80378,15,买盘
2424,13:01:15,53.59,171496,32,卖盘
2425,13:01:18,53.57,160762,30,卖盘
2426,13:01:21,53.55,241090,45,卖盘
2427,13:01:24,53.58,482170,90,买盘
2428,13:01:27,53.58,192890,36,卖盘
2429,13:01:30,53.58,176842,33,卖盘
2430,13:01:33,53.62,455754,85,买盘
2431,13:01:36,53.63,139419,26,买盘
2432,13:01:39,53.64,37543,7,买盘
2433,13:01:42,53.64,459576,86,买盘
2434,13:01:45,53.58,1030787,192,卖盘
2435,13:01:48,53.56,91091,17,卖盘
2436,13:01:51,53.57,42861,8,中性盘
2437,13:01:54,53.59,214283,40,买盘
2438,13:01:57,53.58,53575,10,买盘
2439,13:02:00,53.56,637426,119,卖盘
2440,13:02:03,53.53,224905,42,卖盘
2441,13:02:06,53.58,171327,32,买盘
2442,13:02:09,53.54,133898,25,中性盘
2443,13:02:12,53.58,64283,12,买盘
2444,13:02:15,53.58,32148,6,卖盘
2445,13:02:18,53.59,278643,52,买盘
2446,13:02:21,53.59,64308,12,卖盘
2447,13:02:24,53.59,225109,42,卖盘
2448,13:02:27,53.62,117913,22,买盘
2449,13:02:30,53.59,150050,28,买盘
2450,13:02:33,53.62,42898,8,买盘
2451,13:02:36,53.61,96502,18,卖盘
2452,13:02:39,53.61,107240,20,卖盘
2453,13:02:42,53.61,16083,3,卖盘
2454,13:02:45,53.63,139409,26,买盘
2455,13:02:48,53.63,160890,30,买盘
2456,13:02:51,53.63,123359,23,卖盘
2457,13:02:54,53.64,10727,2,买盘
2458,13:02:57,53.65,91201,17,买盘
2459,13:03:00,53.67,368629,69,买盘
2460,13:03:03,53.67,53667,10,买盘
2461,13:03:06,53.68,64404,12,买盘
2462,13:03:09,53.67,85885,16,中性盘
2463,13:03:12,53.69,204003,38,买盘
2464,13:03:15,53.73,1498752,279,买盘
2465,13:03:18,53.75,128970,24,买盘
2466,13:03:21,53.75,145107,27,买盘
2467,13:03:24,53.76,64517,12,买盘
2468,13:03:27,53.76,91418,17,卖盘
2469,13:03:30,53.79,26892,5,买盘
2470,13:03:33,53.79,177498,33,买盘
2471,13:03:36,53.79,129094,24,买盘
2472,13:03:39,53.79,112949,21,买盘
2473,13:03:42,53.8,328165,61,买盘
2474,13:03:45,53.79,96831,18,卖盘
2475,13:03:48,53.8,145277,27,买盘
2476,13:03:51,53.82,80713,15,买盘
2477,13:03:54,53.84,75370,14,买盘
2478,13:03:57,53.82,96892,18,卖盘
2479,13:04:00,53.84,86155,16,卖盘
2480,13:04:03,53.78,3971414,738,卖盘
2481,13:04:06,53.84,1086705,202,买盘
2482,13:04:09,53.82,365991,68,买盘
2483,13:04:12,53.79,613361,114,卖盘
2484,13:04:15,53.8,290499,54,买盘
2485,13:04:18,53.8,166744,31,买盘
2486,13:04:21,53.8,263620,49,买盘
