,成交时间,成交价格,成交金额,成交量,性质
1888,11:05:22,61.22,91846,15,卖盘
1889,11:05:25,61.24,300059,49,买盘
1890,11:05:28,61.23,116343,19,卖盘
1891,11:05:31,61.24,67355,11,买盘
1892,11:05:34,61.24,12247,2,买盘
1893,11:05:37,61.23,12246,2,卖盘
1894,11:05:40,61.23,110214,18,卖盘
1895,11:05:43,61.23,6123,1,卖盘
1896,11:05:46,61.24,6124,1,买盘
1897,11:05:49,61.24,91860,15,买盘
1898,11:05:52,61.24,30620,5,卖盘
1899,11:05:55,61.25,416486,68,买盘
1900,11:05:58,61.26,232759,38,买盘
1901,11:06:01,61.26,116391,19,买盘
1902,11:06:04,61.26,24504,4,卖盘
1903,11:06:07,61.26,208312,34,卖盘
1904,11:06:10,61.27,42889,7,买盘
1905,11:06:13,61.24,318488,52,卖盘
1906,11:06:16,61.23,232716,38,卖盘
1907,11:06:19,61.23,36738,6,卖盘
1908,11:06:22,61.25,275595,45,买盘
1909,11:06:25,61.22,79603,13,卖盘
1910,11:06:28,61.21,85707,14,卖盘
1911,11:06:31,61.23,489855,80,买盘
1912,11:06:37,61.23,48990,8,卖盘
1913,11:06:40,61.23,6123,1,卖盘
1914,11:06:43,61.24,153078,25,买盘
1915,11:06:46,61.24,91860,15,买盘
1916,11:06:49,61.24,85734,14,买盘
1917,11:06:55,61.24,251077,41,买盘
1918,11:06:58,61.23,12247,2,卖盘
1919,11:07:01,61.24,251082,41,买盘
1920,11:07:04,61.24,177583,29,买盘
1921,11:07:07,61.24,122480,20,买盘
1922,11:07:10,61.24,42868,7,买盘
1923,11:07:13,61.24,6124,1,买盘
1924,11:07:19,61.23,42867,7,卖盘
1925,11:07:22,61.23,134717,22,卖盘
1926,11:07:25,61.23,159198,26,卖盘
1927,11:07:28,61.23,649080,106,卖盘
1928,11:07:31,61.23,3294219,538,卖盘
1929,11:07:34,61.24,465391,76,买盘
1930,11:07:37,61.24,655268,107,卖盘
1931,11:07:40,61.24,1041080,170,卖盘
1932,11:07:43,61.23,226555,37,卖盘
1933,11:07:49,61.22,116318,19,卖盘
1934,11:07:52,61.2,281612,46,中性盘
1935,11:07:55,61.2,36720,6,卖盘
1936,11:08:01,61.21,48961,8,买盘
1937,11:08:04,61.21,61201,10,买盘
1938,11:08:07,61.2,306007,50,卖盘
1939,11:08:10,61.21,85693,14,买盘
1940,11:08:13,61.21,42847,7,买盘
1941,11:08:19,61.2,520280,85,卖盘
1942,11:08:25,61.21,428467,70,买盘
1943,11:08:28,61.21,189757,31,卖盘
1944,11:08:31,61.2,367217,60,卖盘
1945,11:08:34,61.2,73448,12,卖盘
1946,11:08:37,61.2,6120,1,卖盘
1947,11:08:49,61.2,293804,48,卖盘
1948,11:08:52,61.2,709925,116,卖盘
1949,11:08:55,61.2,97930,16,卖盘
1950,11:08:58,61.21,6121,1,买盘
1951,11:09:01,61.26,936712,153,买盘
1952,11:09:04,61.23,146952,24,卖盘
1953,11:09:07,61.26,12253,2,中性盘
1954,11:09:10,61.26,24504,4,买盘
1955,11:09:13,61.27,104147,17,买盘
1956,11:09:16,61.3,349263,57,买盘
1957,11:09:19,61.3,18390,3,买盘
1958,11:09:22,61.27,42893,7,卖盘
1959,11:09:25,61.3,220641,36,买盘
1960,11:09:28,61.28,61280,10,卖盘
1961,11:09:31,61.29,30643,5,买盘
1962,11:09:34,61.29,61298,10,卖盘
1963,11:09:37,61.29,6129,1,卖盘
1964,11:09:40,61.27,116413,19,卖盘
1965,11:09:43,61.27,6127,1,卖盘
1966,11:09:46,61.29,85806,14,买盘
1967,11:09:49,61.28,30640,5,卖盘
1968,11:09:52,61.29,214489,35,买盘
1969,11:09:55,61.28,12256,2,买盘
1970,11:09:58,61.28,6128,1,买盘
1971,11:10:01,61.28,67408,11,买盘
1972,11:10:04,61.27,12255,2,卖盘
1973,11:10:07,61.28,67408,11,买盘
1974,11:10:10,61.27,36767,6,卖盘
1975,11:10:13,61.27,24508,4,买盘
1976,11:10:16,61.27,36759,6,买盘
1977,11:10:19,61.26,116406,19,卖盘
1978,11:10:22,61.26,42882,7,卖盘
1979,11:10:25,61.27,30635,5,买盘
1980,11:10:28,61.26,24504,4,卖盘
1981,11:10:31,61.26,12252,2,卖盘
1982,11:10:34,61.26,24507,4,卖盘
1983,11:10:37,61.27,673964,110,买盘
1984,11:10:40,61.27,128667,21,买盘
1985,11:10:43,61.26,85777,14,卖盘
1986,11:10:46,61.27,502465,82,买盘
1987,11:10:49,61.27,171556,28,买盘
1988,11:10:52,61.26,42888,7,卖盘
1989,11:10:55,61.27,61270,10,买盘
1990,11:10:58,61.27,471937,77,买盘
1991,11:11:01,61.31,386249,63,买盘
1992,11:11:04,61.33,214620,35,买盘
1993,11:11:07,61.37,595181,97,买盘
1994,11:11:10,61.37,141157,23,买盘
1995,11:11:13,61.37,220985,36,卖盘
1996,11:11:16,61.39,12278,2,卖盘
1997,11:11:19,61.39,6139,1,卖盘
1998,11:11:22,61.4,24560,4,买盘
1999,11:11:25,61.39,79818,13,卖盘
2000,11:11:28,61.4,356069,58,买盘
2001,11:11:31,61.4,85960,14,卖盘
2002,11:11:34,61.41,12281,2,买盘
2003,11:11:37,61.41,49128,8,买盘
2004,11:11:40,61.41,104397,17,买盘
2005,11:11:43,61.41,208794,34,买盘
2006,11:11:46,61.42,141253,23,买盘
2007,11:11:52,61.42,147414,24,买盘
2008,11:11:55,61.42,6142,1,买盘
2009,11:11:58,61.42,55278,9,买盘
2010,11:12:01,61.42,24568,4,买盘
2011,11:12:04,61.42,12284,2,买盘
2012,11:12:07,61.41,135121,22,卖盘
2013,11:12:10,61.42,49136,8,买盘
2014,11:12:13,61.42,153550,25,买盘
2015,11:12:16,61.41,30709,5,卖盘
2016,11:12:19,61.42,116698,19,买盘
2017,11:12:22,61.41,122839,20,卖盘
2018,11:12:25,61.41,122820,20,卖盘
2019,11:12:28,61.41,110548,18,卖盘
2020,11:12:31,61.42,104399,17,买盘
2021,11:12:34,61.42,36852,6,买盘
2022,11:12:37,61.42,135121,22,买盘
2023,11:12:40,61.42,18425,3,买盘
2024,11:12:43,61.42,98271,16,买盘
2025,11:12:46,61.42,214945,35,买盘
2026,11:12:49,61.42,313234,51,买盘
2027,11:12:52,61.43,270267,44,买盘
2028,11:12:55,61.43,12286,2,买盘
2029,11:12:58,61.44,36859,6,买盘
2030,11:13:01,61.43,24572,4,卖盘
2031,11:13:04,61.43,178133,29,买盘
2032,11:13:07,61.44,239608,39,买盘
2033,11:13:10,61.44,104454,17,中性盘
2034,11:13:13,61.42,98278,16,卖盘
2035,11:13:16,61.42,276427,45,卖盘
2036,11:13:19,61.44,24576,4,卖盘
2037,11:13:22,61.44,24576,4,卖盘
2038,11:13:25,61.46,208933,34,买盘
2039,11:13:28,61.46,12292,2,卖盘
2040,11:13:31,61.48,79913,13,买盘
2041,11:13:34,61.48,36888,6,买盘
2042,11:13:37,61.5,252143,41,买盘
2043,11:13:40,61.53,166096,27,买盘
2044,11:13:43,61.59,246232,40,买盘
2045,11:13:46,61.58,215571,35,卖盘
2046,11:13:49,61.62,67764,11,买盘
2047,11:13:52,61.61,36967,6,中性盘
2048,11:13:55,61.6,61600,10,卖盘
2049,11:13:58,61.62,117076,19,买盘
2050,11:14:01,61.62,98591,16,买盘
2051,11:14:04,61.62,6162,1,卖盘
2052,11:14:07,61.66,400594,65,买盘
2053,11:14:10,61.68,308503,50,卖盘
2054,11:14:13,61.7,209769,34,买盘
2055,11:14:16,61.7,117254,19,卖盘
2056,11:14:19,61.7,24680,4,买盘
2057,11:14:22,61.7,98715,16,买盘
2058,11:14:25,61.7,166594,27,中性盘
2059,11:14:28,61.7,222124,36,买盘
2060,11:14:31,61.7,172783,28,卖盘
2061,11:14:34,61.7,123429,20,卖盘
2062,11:14:37,61.7,37035,6,卖盘
2063,11:14:40,61.73,18517,3,买盘
2064,11:14:43,61.7,49362,8,卖盘
2065,11:14:46,61.71,104909,17,买盘
2066,11:14:49,61.71,104913,17,买盘
2067,11:14:52,61.75,382699,62,买盘
2068,11:14:55,61.82,655053,106,买盘
2069,11:14:58,61.82,117504,19,卖盘
2070,11:15:01,61.84,290912,47,卖盘
2071,11:15:04,61.9,142365,23,买盘
2072,11:15:07,61.92,136194,22,买盘
2073,11:15:10,61.92,191976,31,卖盘
2074,11:15:13,61.93,142468,23,买盘
2075,11:15:16,61.95,61956,10,中性盘
2076,11:15:19,61.97,123923,20,买盘
2077,11:15:22,61.97,92955,15,买盘
2078,11:15:25,61.98,142539,23,买盘
2079,11:15:28,61.97,452450,73,卖盘
2080,11:15:31,62.0,595042,96,买盘
2081,11:15:34,62.0,948614,153,买盘
2082,11:15:37,62.0,291552,47,买盘
2083,11:15:40,62.0,142665,23,卖盘
2084,11:15:43,62.06,130307,21,买盘
2085,11:15:46,62.08,322742,52,买盘
2086,11:15:49,62.1,186270,30,买盘
2087,11:15:52,62.09,55885,9,中性盘
2088,11:15:55,62.1,173873,28,买盘
2089,11:15:58,62.11,136652,22,买盘
2090,11:16:01,62.12,43497,7,中性盘
2091,11:16:04,62.11,273352,44,卖盘
2092,11:16:07,62.13,403921,65,买盘
2093,11:16:10,62.1,664818,107,卖盘
2094,11:16:13,62.09,974647,157,卖盘
2095,11:16:16,62.11,1154520,186,买盘
2096,11:16:19,62.07,192455,31,中性盘
2097,11:16:22,62.03,385054,62,卖盘
2098,11:16:25,62.07,341461,55,卖盘
2099,11:16:28,62.08,149016,24,买盘
2100,11:16:31,62.07,335203,54,卖盘
2101,11:16:34,62.08,130348,21,买盘
2102,11:16:37,62.09,446945,72,买盘
2103,11:16:40,62.08,595992,96,卖盘
2104,11:16:43,62.07,211019,34,中性盘
2105,11:16:46,62.03,68247,11,中性盘
2106,11:16:49,62.07,148911,24,买盘
2107,11:16:52,62.07,242044,39,买盘
2108,11:16:55,62.07,62047,10,买盘
2109,11:16:58,62.07,37241,6,买盘
2110,11:17:01,62.07,490415,79,买盘
2111,11:17:04,62.08,167597,27,中性盘
2112,11:17:07,62.06,74459,12,中性盘
2113,11:17:10,62.06,12412,2,买盘
2114,11:17:13,62.06,24815,4,买盘
2115,11:17:16,62.06,43437,7,买盘
2116,11:17:19,62.03,62030,10,卖盘
2117,11:17:25,62.03,55826,9,卖盘
2118,11:17:28,62.0,6200,1,卖盘
2119,11:17:31,62.0,74404,12,卖盘
2120,11:17:34,62.0,31003,5,中性盘
2121,11:17:37,61.99,43397,7,卖盘
2122,11:17:40,62.02,31008,5,买盘
2123,11:17:43,62.02,217066,35,买盘
2124,11:17:46,62.02,583072,94,卖盘
2125,11:17:49,62.04,204688,33,买盘
2126,11:17:52,62.03,161263,26,中性盘
2127,11:17:55,62.02,74427,12,卖盘
2128,11:17:58,62.0,86802,14,卖盘
2129,11:18:01,62.01,204634,33,买盘
2130,11:18:04,62.0,86820,14,卖盘
2131,11:18:07,62.01,18600,3,买盘
2132,11:18:10,61.99,61996,10,卖盘
2133,11:18:16,62.0,49601,8,卖盘
2134,11:18:19,62.02,18603,3,买盘
2135,11:18:22,62.01,229437,37,买盘
2136,11:18:25,62.04,471398,76,买盘
2137,11:18:28,62.02,415555,67,卖盘
2138,11:18:31,62.04,161283,26,买盘
2139,11:18:34,62.04,124080,20,卖盘
2140,11:18:37,62.06,18618,3,买盘
2141,11:18:40,62.04,55848,9,卖盘
2142,11:18:43,62.08,62073,10,买盘
2143,11:18:46,62.04,601970,97,卖盘
2144,11:18:49,61.99,638720,103,卖盘
2145,11:18:52,61.97,929730,150,卖盘
2146,11:18:55,61.97,272633,44,买盘
2147,11:18:58,61.97,80561,13,卖盘
2148,11:19:01,61.97,161139,26,卖盘
2149,11:19:04,61.96,105337,17,卖盘
2150,11:19:07,61.96,30983,5,卖盘
2151,11:19:10,61.96,154900,25,卖盘
2152,11:19:13,61.98,390414,63,买盘
2153,11:19:16,61.98,136356,22,卖盘
2154,11:19:19,61.98,818052,132,卖盘
2155,11:19:22,61.98,130165,21,中性盘
2156,11:19:25,61.97,30978,5,中性盘
2157,11:19:28,61.96,111534,18,卖盘
2158,11:19:31,61.97,185878,30,买盘
2159,11:19:34,61.96,588797,95,中性盘
2160,11:19:37,61.97,185818,30,买盘
2161,11:19:40,61.97,6197,1,卖盘
2162,11:19:43,61.97,464910,75,卖盘
2163,11:19:46,61.97,898684,145,卖盘
2164,11:19:49,61.97,24788,4,中性盘
2165,11:19:52,61.97,148737,24,买盘
2166,11:19:55,61.97,86763,14,卖盘
2167,11:19:58,62.0,31000,5,中性盘
2168,11:20:01,61.97,30986,5,卖盘
2169,11:20:04,62.0,68193,11,买盘
2170,11:20:07,62.0,124000,20,买盘
2171,11:20:10,61.99,18597,3,中性盘
2172,11:20:13,61.98,18594,3,卖盘
2173,11:20:16,61.98,136370,22,卖盘
2174,11:20:19,61.97,272676,44,卖盘
2175,11:20:22,61.96,142529,23,卖盘
2176,11:20:25,61.93,68123,11,卖盘
2177,11:20:31,61.88,24760,4,卖盘
2178,11:20:34,61.8,599618,97,卖盘
2179,11:20:37,61.9,18569,3,买盘
2180,11:20:40,61.9,49520,8,买盘
2181,11:20:43,61.9,30950,5,买盘
2182,11:20:46,61.9,148560,24,买盘
2183,11:20:49,61.91,148572,24,买盘
2184,11:20:52,61.91,43337,7,买盘
2185,11:20:55,61.91,260063,42,卖盘
2186,11:20:58,61.95,173422,28,中性盘
2187,11:21:01,61.96,61957,10,中性盘
2188,11:21:04,61.97,99140,16,买盘
2189,11:21:07,62.0,285150,46,买盘
2190,11:21:10,62.0,223200,36,买盘
2191,11:21:13,62.0,49600,8,卖盘
2192,11:21:16,62.01,111618,18,买盘
2193,11:21:19,62.01,74412,12,买盘
2194,11:21:22,62.01,37215,6,卖盘
2195,11:21:25,62.02,24808,4,中性盘
2196,11:21:28,62.04,142688,23,买盘
2197,11:21:31,62.03,24814,4,卖盘
2198,11:21:34,62.08,167588,27,买盘
2199,11:21:37,62.08,18624,3,卖盘
2200,11:21:40,62.1,204879,33,买盘
2201,11:21:43,62.09,31045,5,中性盘
2202,11:21:46,62.1,93150,15,买盘
2203,11:21:49,62.11,18633,3,买盘
2204,11:21:55,62.14,86972,14,买盘
2205,11:21:58,62.16,217511,35,买盘
2206,11:22:04,62.2,74636,12,买盘
2207,11:22:07,62.22,105742,17,买盘
2208,11:22:10,62.28,1276411,205,买盘
2209,11:22:13,62.17,342259,55,卖盘
2210,11:22:16,62.2,18660,3,买盘
2211,11:22:19,62.11,149090,24,卖盘
2212,11:22:22,62.16,136728,22,中性盘
2213,11:22:25,62.17,354287,57,买盘
2214,11:22:28,62.1,167676,27,卖盘
2215,11:22:31,62.09,453242,73,卖盘
2216,11:22:34,62.1,186292,30,买盘
2217,11:22:37,62.08,49671,8,卖盘
2218,11:22:40,62.09,6209,1,买盘
2219,11:22:43,62.08,297985,48,卖盘
2220,11:22:46,61.97,1048599,169,卖盘
2221,11:22:49,62.0,74400,12,卖盘
2222,11:22:52,62.08,260508,42,买盘
2223,11:22:55,61.88,383847,62,卖盘
2224,11:22:58,61.99,12389,2,中性盘
2225,11:23:04,62.09,1917993,309,买盘
2226,11:23:07,62.09,397376,64,卖盘
2227,11:23:10,62.1,484246,78,买盘
2228,11:23:13,62.1,99360,16,卖盘
2229,11:23:16,62.1,18633,3,卖盘
2230,11:23:19,62.1,117999,19,卖盘
2231,11:23:22,62.1,136628,22,卖盘
2232,11:23:25,62.09,906640,146,卖盘
2233,11:23:28,62.0,99200,16,卖盘
2234,11:23:31,62.11,1297706,209,买盘
2235,11:23:34,62.12,37268,6,买盘
2236,11:23:37,62.11,6211,1,卖盘
2237,11:23:40,62.12,496912,80,买盘
2238,11:23:43,62.11,664698,107,卖盘
2239,11:23:46,62.12,12424,2,买盘
2240,11:23:49,62.11,366462,59,卖盘
2241,11:23:52,62.15,378984,61,买盘
2242,11:23:55,62.12,130452,21,买盘
2243,11:23:58,62.12,55908,9,买盘
2244,11:24:01,62.11,254732,41,卖盘
2245,11:24:04,62.16,124256,20,买盘
2246,11:24:07,62.14,37276,6,买盘
2247,11:24:10,62.18,130517,21,买盘
2248,11:24:13,62.2,136821,22,买盘
2249,11:24:16,62.18,111924,18,买盘
2250,11:24:19,62.18,116890,19,买盘
2251,11:24:22,62.27,324694,52,买盘
2252,11:24:25,62.19,535537,86,卖盘
2253,11:24:28,62.27,199268,32,中性盘
2254,11:24:31,62.33,616785,99,买盘
2255,11:24:34,62.39,280520,45,买盘
2256,11:24:37,62.32,37391,6,买盘
2257,11:24:40,62.45,217126,35,买盘
2258,11:24:43,62.44,106084,17,中性盘
2259,11:24:46,62.41,174848,28,中性盘
2260,11:24:49,62.31,249384,40,卖盘
2261,11:24:52,62.4,355550,57,买盘
2262,11:24:55,62.22,367402,59,买盘
2263,11:24:58,62.22,161768,26,买盘
2264,11:25:01,62.22,479786,77,买盘
2265,11:25:04,62.23,12446,2,卖盘
2266,11:25:07,62.23,155809,25,卖盘
2267,11:25:10,62.24,12449,2,中性盘
2268,11:25:13,62.24,168062,27,买盘
2269,11:25:16,62.25,143174,23,买盘
2270,11:25:19,62.28,367395,59,买盘
2271,11:25:22,62.39,143475,23,买盘
2272,11:25:25,62.33,74808,12,买盘
2273,11:25:28,62.41,162200,26,买盘
2274,11:25:31,62.38,31182,5,中性盘
2275,11:25:34,62.38,205878,33,买盘
2276,11:25:37,62.38,355614,57,中性盘
2277,11:25:40,62.37,299470,48,中性盘
2278,11:25:43,62.38,137240,22,中性盘
2279,11:25:46,62.39,499046,80,买盘
2280,11:25:49,62.38,311823,50,中性盘
2281,11:25:52,62.38,299388,48,买盘
2282,11:25:55,62.4,99829,16,买盘
2283,11:25:58,62.4,149783,24,中性盘
2284,11:26:01,62.41,817402,131,买盘
2285,11:26:04,62.37,318046,51,卖盘
2286,11:26:07,62.35,542560,87,买盘
2287,11:26:10,62.35,374173,60,买盘
2288,11:26:13,62.35,449222,72,卖盘
2289,11:26:16,62.35,49882,8,卖盘
2290,11:26:19,62.35,43647,7,卖盘
2291,11:26:22,62.36,199525,32,买盘
2292,11:26:25,62.34,87275,14,买盘
2293,11:26:28,62.33,130907,21,卖盘
2294,11:26:31,62.33,74789,12,买盘
2295,11:26:34,62.32,87261,14,中性盘
2296,11:26:37,62.35,392751,63,买盘
2297,11:26:40,62.38,199579,32,买盘
2298,11:26:43,62.38,592564,95,买盘
2299,11:26:46,62.38,349431,56,买盘
2300,11:26:49,62.5,143691,23,买盘
2301,11:26:52,62.56,18762,3,买盘
2302,11:26:55,62.58,168863,27,买盘
2303,11:26:58,62.58,1270567,203,买盘
2304,11:27:01,62.5,431702,69,卖盘
2305,11:27:04,62.5,175108,28,中性盘
2306,11:27:07,62.52,112504,18,中性盘
2307,11:27:10,62.6,1320410,211,买盘
2308,11:27:13,62.54,18759,3,卖盘
2309,11:27:16,62.52,262448,42,卖盘
2310,11:27:19,62.54,494038,79,买盘
2311,11:27:22,62.54,62541,10,卖盘
2312,11:27:25,62.54,118868,19,卖盘
2313,11:27:28,62.55,181375,29,买盘
2314,11:27:31,62.55,350212,56,买盘
2315,11:27:34,62.52,318918,51,卖盘
2316,11:27:37,62.52,131292,21,买盘
2317,11:27:40,62.52,112536,18,买盘
2318,11:27:43,62.52,206392,33,卖盘
2319,11:27:46,62.54,156329,25,买盘
2320,11:27:49,62.65,181528,29,买盘
2321,11:27:52,62.68,369296,59,买盘
2322,11:27:55,62.58,81431,13,中性盘
2323,11:27:58,62.67,1084960,173,买盘
2324,11:28:01,62.65,37590,6,卖盘
2325,11:28:04,62.68,595370,95,买盘
2326,11:28:07,62.68,94008,15,买盘
2327,11:28:10,62.68,106559,17,卖盘
2328,11:28:13,62.68,31339,5,买盘
2329,11:28:16,62.66,162893,26,卖盘
2330,11:28:19,62.6,81398,13,卖盘
2331,11:28:22,62.6,31312,5,买盘
2332,11:28:25,62.57,187785,30,卖盘
2333,11:28:28,62.57,31289,5,卖盘
2334,11:28:31,62.54,118849,19,卖盘
2335,11:28:34,62.5,5328435,852,卖盘
2336,11:28:37,62.38,137376,22,卖盘
2337,11:28:40,62.44,18732,3,买盘
2338,11:28:43,62.38,143491,23,卖盘
2339,11:28:46,62.5,624916,100,买盘
2340,11:28:49,62.46,205863,33,中性盘
2341,11:28:52,62.43,81116,13,中性盘
2342,11:28:55,62.33,155930,25,卖盘
2343,11:28:58,62.45,636869,102,买盘
2344,11:29:01,62.33,18704,3,卖盘
2345,11:29:04,62.33,255543,41,卖盘
2346,11:29:07,62.38,56102,9,买盘
2347,11:29:10,62.32,274234,44,卖盘
2348,11:29:16,62.34,56112,9,卖盘
2349,11:29:19,62.35,43639,7,买盘
2350,11:29:22,62.34,93523,15,卖盘
2351,11:29:25,62.34,99750,16,卖盘
2352,11:29:28,62.32,423932,68,卖盘
2353,11:29:31,62.35,93508,15,买盘
2354,11:29:34,62.32,6232,1,卖盘
2355,11:29:37,62.36,24933,4,买盘
2356,11:29:43,62.33,386558,62,卖盘
2357,11:29:46,62.32,486098,78,卖盘
2358,11:29:49,62.3,3290480,528,卖盘
2359,11:29:52,62.27,535348,86,卖盘
2360,11:29:55,62.29,242875,39,买盘
2361,11:29:58,62.2,99619,16,卖盘
2362,11:30:01,62.22,12444,2,卖盘
2363,13:00:01,62.2,37328,6,卖盘
2364,13:00:04,62.3,1043775,168,买盘
2365,13:00:07,62.3,1270920,204,卖盘
2366,13:00:10,62.26,1488349,239,卖盘
2367,13:00:13,62.26,1369721,220,卖盘
2368,13:00:16,62.25,305006,49,卖盘
2369,13:00:19,62.25,74704,12,卖盘
2370,13:00:22,62.25,560252,90,卖盘
2371,13:00:25,62.44,1258148,202,买盘
2372,13:00:28,62.34,261741,42,中性盘
2373,13:00:31,62.41,31205,5,中性盘
2374,13:00:34,62.4,205817,33,买盘
2375,13:00:37,62.35,49885,8,卖盘
2376,13:00:40,62.34,18706,3,卖盘
2377,13:00:43,62.39,6239,1,买盘
2378,13:00:46,62.39,6239,1,买盘
2379,13:00:49,62.39,49912,8,买盘
2380,13:00:52,62.39,74833,12,中性盘
2381,13:00:55,62.4,24960,4,卖盘
2382,13:00:58,62.41,18722,3,买盘
2383,13:01:01,62.48,312166,50,买盘
2384,13:01:04,62.41,74907,12,卖盘
2385,13:01:07,62.5,56234,9,买盘
2386,13:01:10,62.44,293349,47,中性盘
2387,13:01:13,62.49,824196,132,买盘
2388,13:01:16,62.45,199815,32,卖盘
2389,13:01:19,62.5,343479,55,买盘
2390,13:01:22,62.49,368698,59,卖盘
2391,13:01:25,62.49,149953,24,卖盘
2392,13:01:28,62.49,349854,56,买盘
2393,13:01:31,62.46,62492,10,卖盘
2394,13:01:34,62.46,281065,45,卖盘
2395,13:01:37,62.46,87384,14,买盘
2396,13:01:40,62.48,156152,25,买盘
2397,13:01:43,62.46,68715,11,卖盘
2398,13:01:46,62.47,193628,31,买盘
2399,13:01:49,62.45,243602,39,卖盘
2400,13:01:52,62.41,199744,32,卖盘
2401,13:01:55,62.42,49936,8,卖盘
2402,13:01:58,62.45,31222,5,买盘
2403,13:02:01,62.43,12488,2,卖盘
2404,13:02:04,62.45,106165,17,卖盘
2405,13:02:07,62.39,536732,86,卖盘
2406,13:02:10,62.3,286768,46,卖盘
2407,13:02:13,62.34,62309,10,中性盘
2408,13:02:16,62.3,286858,46,卖盘
2409,13:02:19,62.3,286776,46,卖盘
2410,13:02:22,62.33,6233,1,卖盘
2411,13:02:25,62.46,137291,22,买盘
2412,13:02:28,62.28,878508,141,卖盘
2413,13:02:31,62.54,449625,72,买盘
2414,13:02:37,62.56,25026,4,中性盘
2415,13:02:40,62.6,93816,15,买盘
2416,13:02:43,62.65,1274788,204,买盘
2417,13:02:46,62.64,31316,5,中性盘
2418,13:02:49,62.64,112795,18,买盘
2419,13:02:52,62.77,12541,2,买盘
2420,13:02:58,62.66,458000,73,卖盘
2421,13:03:01,62.66,363482,58,卖盘
2422,13:03:04,62.65,407355,65,卖盘
2423,13:03:07,62.67,400944,64,买盘
2424,13:03:10,62.71,156748,25,买盘
2425,13:03:13,62.68,18809,3,中性盘
2426,13:03:16,62.76,25103,4,买盘
2427,13:03:19,62.76,219716,35,买盘
2428,13:03:22,62.83,558616,89,买盘
2429,13:03:25,62.82,62816,10,中性盘
2430,13:03:28,62.82,62820,10,买盘
2431,13:03:31,62.86,131929,21,买盘
2432,13:03:34,62.9,157183,25,买盘
2433,13:03:37,62.9,314498,50,买盘
2434,13:03:40,62.91,6291,1,中性盘
2435,13:03:43,62.94,415635,66,买盘
2436,13:03:46,62.95,195221,31,中性盘
2437,13:03:49,63.0,1341717,213,买盘
2438,13:03:52,63.0,478774,76,买盘
2439,13:03:55,63.04,128798,20,买盘
2440,13:03:58,63.04,100861,16,买盘
2441,13:04:01,62.99,1373529,218,卖盘
2442,13:04:04,63.01,742939,118,买盘
2443,13:04:07,62.98,780468,124,中性盘
2444,13:04:10,63.0,850160,135,中性盘
2445,13:04:13,62.99,340275,54,中性盘
2446,13:04:16,63.0,409637,65,买盘
2447,13:04:19,63.0,144927,23,卖盘
2448,13:04:22,63.04,598593,95,买盘
2449,13:04:25,63.05,523435,83,买盘
2450,13:04:28,63.06,157626,25,中性盘
2451,13:04:31,63.11,1161130,184,买盘
2452,13:04:34,63.11,296603,47,买盘
2453,13:04:37,63.12,277688,44,买盘
2454,13:04:40,63.16,183078,29,买盘
2455,13:04:43,63.16,113688,18,买盘
2456,13:04:46,63.17,31582,5,中性盘
2457,13:04:49,63.2,480236,76,买盘
2458,13:04:52,63.19,151660,24,中性盘
2459,13:04:55,63.19,139018,22,买盘
2460,13:04:58,63.23,82187,13,买盘
2461,13:05:01,63.23,392131,62,买盘
2462,13:05:04,63.25,189731,30,卖盘
2463,13:05:07,63.3,436744,69,买盘
2464,13:05:10,63.3,113933,18,买盘
2465,13:05:13,63.33,955794,151,买盘
2466,13:05:16,63.32,240608,38,中性盘
2467,13:05:19,63.33,101332,16,中性盘
2468,13:05:22,63.44,405591,64,买盘
2469,13:05:25,63.47,107860,17,买盘
2470,13:05:28,63.49,507747,80,买盘
2471,13:05:31,63.49,425240,67,买盘
2472,13:05:34,63.49,1739434,274,买盘
2473,13:05:37,63.5,679389,107,买盘
2474,13:05:40,63.54,279488,44,买盘
2475,13:05:43,63.54,279595,44,买盘
2476,13:05:46,63.55,152560,24,买盘
2477,13:05:49,63.5,1620161,255,卖盘
2478,13:05:52,63.46,3567652,562,卖盘
2479,13:05:55,63.39,437238,69,中性盘
2480,13:05:58,63.44,1865384,294,买盘
2481,13:06:01,63.33,919184,145,卖盘
2482,13:06:04,63.27,2436512,385,卖盘
2483,13:06:07,63.23,101176,16,中性盘
2484,13:06:10,63.24,240250,38,买盘
2485,13:06:13,63.23,316194,50,中性盘
2486,13:06:16,63.26,449101,71,买盘
2487,13:06:19,63.23,619913,98,买盘
2488,13:06:22,63.23,341492,54,卖盘
2489,13:06:25,63.27,253032,40,买盘
2490,13:06:28,63.31,265829,42,买盘
2491,13:06:31,63.31,69635,11,买盘
2492,13:06:34,63.32,101307,16,中性盘
2493,13:06:37,63.33,297639,47,买盘
2494,13:06:40,63.33,1253889,198,买盘
2495,13:06:43,63.34,31669,5,中性盘
2496,13:06:46,63.33,259665,41,卖盘
2497,13:06:49,63.34,145707,23,买盘
2498,13:06:52,63.33,310322,49,卖盘
2499,13:06:55,63.27,405135,64,卖盘
2500,13:06:58,63.28,164519,26,买盘
2501,13:07:01,63.28,196148,31,中性盘
2502,13:07:04,63.3,582241,92,买盘
2503,13:07:07,63.3,341840,54,卖盘
2504,13:07:10,63.29,196217,31,卖盘
2505,13:07:13,63.29,215104,34,卖盘
2506,13:07:16,63.29,177213,28,卖盘
2507,13:07:19,63.3,158244,25,买盘
