,成交时间,成交价格,成交金额,成交量,性质
1890,11:05:30,19.87,176799,89,买盘
1891,11:05:33,19.87,168956,85,中性盘
1892,11:05:36,19.86,145004,73,卖盘
1893,11:05:39,19.9,1177097,592,买盘
1894,11:05:42,19.88,61638,31,中性盘
1895,11:05:45,19.89,325795,164,买盘
1896,11:05:48,19.86,141058,71,卖盘
1897,11:05:51,19.87,21857,11,卖盘
1898,11:05:54,19.86,309850,156,卖盘
1899,11:06:00,19.86,218462,110,卖盘
1900,11:06:03,19.86,13904,7,卖盘
1901,11:06:06,19.87,315810,159,买盘
1902,11:06:09,19.87,79460,40,卖盘
1903,11:06:12,19.87,37753,19,买盘
1904,11:06:15,19.85,297897,150,卖盘
1905,11:06:18,19.86,585857,295,买盘
1906,11:06:21,19.88,270258,136,买盘
1907,11:06:24,19.88,296082,149,买盘
1908,11:06:27,19.88,37772,19,买盘
1909,11:06:30,19.87,624186,314,卖盘
1910,11:06:33,19.87,69545,35,卖盘
1911,11:06:36,19.87,101337,51,卖盘
1912,11:06:39,19.86,73495,37,卖盘
1913,11:06:42,19.87,23844,12,买盘
1914,11:06:45,19.86,95328,48,卖盘
1915,11:06:48,19.86,456926,230,买盘
1916,11:06:51,19.88,15904,8,买盘
1917,11:06:54,19.86,244278,123,卖盘
1918,11:06:57,19.88,21862,11,买盘
1919,11:07:00,19.88,21867,11,买盘
1920,11:07:03,19.87,85421,43,卖盘
1921,11:07:06,19.87,258316,130,买盘
1922,11:07:09,19.91,1513928,761,买盘
1923,11:07:12,19.92,300784,151,买盘
1924,11:07:15,19.91,95568,48,卖盘
1925,11:07:18,19.91,11946,6,买盘
1926,11:07:21,19.93,561542,282,买盘
1927,11:07:24,19.92,332699,167,买盘
1928,11:07:27,19.92,21912,11,卖盘
1929,11:07:30,19.92,113549,57,卖盘
1930,11:07:33,19.92,292824,147,卖盘
1931,11:07:36,19.91,493788,248,卖盘
1932,11:07:39,19.91,684876,344,卖盘
1933,11:07:42,19.91,141324,71,买盘
1934,11:07:45,19.89,218787,110,卖盘
1935,11:07:48,19.9,2175577,1092,买盘
1936,11:07:51,19.89,422124,212,卖盘
1937,11:07:54,19.9,111440,56,卖盘
1938,11:07:57,19.9,67660,34,买盘
1939,11:08:00,19.9,97506,49,买盘
1940,11:08:03,19.89,181006,91,卖盘
1941,11:08:06,19.89,19890,10,买盘
1942,11:08:09,19.89,7956,4,买盘
1943,11:08:12,19.88,1677904,844,卖盘
1944,11:08:15,19.88,101377,51,买盘
1945,11:08:18,19.86,186755,94,卖盘
1946,11:08:21,19.86,186723,94,卖盘
1947,11:08:24,19.86,168810,85,卖盘
1948,11:08:27,19.86,186706,94,买盘
1949,11:08:30,19.86,55608,28,买盘
1950,11:08:33,19.85,496439,250,卖盘
1951,11:08:39,19.86,7944,4,中性盘
1952,11:08:42,19.85,51618,26,卖盘
1953,11:08:45,19.85,11915,6,卖盘
1954,11:08:48,19.86,9928,5,买盘
1955,11:08:51,19.85,65510,33,卖盘
1956,11:08:54,19.85,222321,112,卖盘
1957,11:08:57,19.86,359330,181,买盘
1958,11:09:00,19.84,51594,26,卖盘
1959,11:09:03,19.84,188559,95,卖盘
1960,11:09:06,19.84,216276,109,卖盘
1961,11:09:09,19.84,39681,20,卖盘
1962,11:09:12,19.85,15880,8,买盘
1963,11:09:15,19.84,180545,91,卖盘
1964,11:09:18,19.85,39700,20,买盘
1965,11:09:21,19.84,113089,57,卖盘
1966,11:09:27,19.84,41664,21,卖盘
1967,11:09:30,19.84,130949,66,卖盘
1968,11:09:33,19.85,140908,71,买盘
1969,11:09:36,19.84,29770,15,卖盘
1970,11:09:39,19.86,35731,18,买盘
1971,11:09:42,19.86,15885,8,买盘
1972,11:09:45,19.85,134917,68,中性盘
1973,11:09:48,19.85,3970,2,卖盘
1974,11:09:51,19.84,71424,36,卖盘
1975,11:09:54,19.83,680480,343,卖盘
1976,11:09:57,19.84,95205,48,买盘
1977,11:10:00,19.83,65439,33,卖盘
1978,11:10:03,19.84,41649,21,买盘
1979,11:10:06,19.83,5949,3,卖盘
1980,11:10:09,19.84,277744,140,买盘
1981,11:10:12,19.84,33729,17,卖盘
1982,11:10:15,19.84,333363,168,卖盘
1983,11:10:18,19.84,103169,52,卖盘
1984,11:10:21,19.84,15872,8,卖盘
1985,11:10:24,19.83,210237,106,卖盘
1986,11:10:30,19.84,349012,176,买盘
1987,11:10:33,19.83,343118,173,卖盘
1988,11:10:36,19.83,19835,10,卖盘
1989,11:10:39,19.83,101135,51,卖盘
1990,11:10:42,19.83,3966,2,卖盘
1991,11:10:45,19.83,59490,30,卖盘
1992,11:10:48,19.82,103114,52,卖盘
1993,11:10:54,19.84,138812,70,买盘
1994,11:10:57,19.82,3964,2,卖盘
1995,11:11:00,19.83,37668,19,买盘
1996,11:11:06,19.82,49555,25,卖盘
1997,11:11:09,19.83,37663,19,买盘
1998,11:11:12,19.83,39657,20,买盘
1999,11:11:15,19.82,7928,4,卖盘
2000,11:11:18,19.83,638254,322,买盘
2001,11:11:21,19.84,908424,458,买盘
2002,11:11:24,19.83,45609,23,卖盘
2003,11:11:27,19.83,146742,74,卖盘
2004,11:11:30,19.83,109064,55,买盘
2005,11:11:33,19.84,200291,101,买盘
2006,11:11:36,19.82,33696,17,卖盘
2007,11:11:42,19.83,73355,37,卖盘
2008,11:11:45,19.83,27771,14,买盘
2009,11:11:48,19.83,5949,3,卖盘
2010,11:11:51,19.82,33702,17,卖盘
2011,11:11:54,19.84,13885,7,买盘
2012,11:11:57,19.83,25779,13,卖盘
2013,11:12:00,19.83,37672,19,卖盘
2014,11:12:03,19.83,7929,4,买盘
2015,11:12:06,19.82,15857,8,卖盘
2016,11:12:09,19.83,344934,174,买盘
2017,11:12:12,19.83,97130,49,买盘
2018,11:12:15,19.82,79280,40,卖盘
2019,11:12:18,19.83,37659,19,买盘
2020,11:12:21,19.83,142707,72,买盘
2021,11:12:24,19.83,83269,42,买盘
2022,11:12:27,19.83,35677,18,买盘
2023,11:12:30,19.82,122884,62,卖盘
2024,11:12:33,19.82,598782,302,卖盘
2025,11:12:36,19.83,3966,2,买盘
2026,11:12:39,19.83,23796,12,买盘
2027,11:12:42,19.83,57491,29,买盘
2028,11:12:45,19.83,65439,33,卖盘
2029,11:12:48,19.83,19830,10,中性盘
2030,11:12:51,19.83,3966,2,卖盘
2031,11:12:54,19.82,41633,21,卖盘
2032,11:12:57,19.83,19830,10,买盘
2033,11:13:06,19.83,33711,17,买盘
2034,11:13:09,19.84,152698,77,买盘
2035,11:13:12,19.83,15868,8,卖盘
2036,11:13:18,19.84,121024,61,买盘
2037,11:13:21,19.83,81314,41,卖盘
2038,11:13:24,19.84,1984,1,买盘
2039,11:13:27,19.84,7936,4,买盘
2040,11:13:30,19.84,69440,35,买盘
2041,11:13:33,19.84,31744,16,买盘
2042,11:13:36,19.84,291648,147,买盘
2043,11:13:39,19.85,7940,4,买盘
2044,11:13:42,19.84,19849,10,卖盘
2045,11:13:45,19.85,27780,14,买盘
2046,11:13:48,19.84,33728,17,卖盘
2047,11:13:51,19.84,21825,11,卖盘
2048,11:13:54,19.85,33745,17,买盘
2049,11:13:57,19.84,53568,27,卖盘
2050,11:14:00,19.84,91300,46,卖盘
2051,11:14:03,19.84,45633,23,卖盘
2052,11:14:06,19.85,2558392,1289,买盘
2053,11:14:09,19.85,49625,25,卖盘
2054,11:14:12,19.85,19850,10,卖盘
2055,11:14:15,19.86,404900,204,买盘
2056,11:14:18,19.84,13888,7,卖盘
2057,11:14:21,19.87,184712,93,买盘
2058,11:14:24,19.87,17883,9,买盘
2059,11:14:27,19.87,252247,127,买盘
2060,11:14:30,19.87,109267,55,卖盘
2061,11:14:33,19.88,129173,65,买盘
2062,11:14:36,19.88,355638,179,买盘
2063,11:14:39,19.87,55636,28,卖盘
2064,11:14:42,19.87,1987,1,买盘
2065,11:14:45,19.87,248270,125,买盘
2066,11:14:48,19.87,47686,24,买盘
2067,11:14:51,19.86,33762,17,卖盘
2068,11:14:54,19.87,127172,64,买盘
2069,11:14:57,19.88,220558,111,买盘
2070,11:15:00,19.87,71532,36,卖盘
2071,11:15:03,19.87,85431,43,买盘
2072,11:15:06,19.86,280070,141,卖盘
2073,11:15:12,19.87,194685,98,买盘
2074,11:15:15,19.87,204562,103,买盘
2075,11:15:18,19.87,27808,14,买盘
2076,11:15:21,19.86,11921,6,卖盘
2077,11:15:24,19.86,9931,5,卖盘
2078,11:15:27,19.86,206544,104,卖盘
2079,11:15:30,19.86,125159,63,卖盘
2080,11:15:33,19.87,93349,47,买盘
2081,11:15:36,19.86,182708,92,卖盘
2082,11:15:39,19.86,214475,108,买盘
2083,11:15:42,19.87,71500,36,买盘
2084,11:15:45,19.86,222440,112,卖盘
2085,11:15:48,19.86,19862,10,卖盘
2086,11:15:54,19.87,77480,39,买盘
2087,11:15:57,19.86,81456,41,卖盘
2088,11:16:00,19.86,99333,50,卖盘
2089,11:16:03,19.87,21857,11,买盘
2090,11:16:06,19.87,35762,18,买盘
2091,11:16:09,19.86,23839,12,卖盘
2092,11:16:12,19.87,3974,2,买盘
2093,11:16:15,19.87,33766,17,买盘
2094,11:16:18,19.87,43714,22,买盘
2095,11:16:21,19.87,11921,6,买盘
2096,11:16:24,19.86,25818,13,卖盘
2097,11:16:27,19.87,5961,3,买盘
2098,11:16:30,19.86,5958,3,卖盘
2099,11:16:33,19.87,43698,22,买盘
2100,11:16:36,19.86,27804,14,卖盘
2101,11:16:39,19.87,1253494,631,买盘
2102,11:16:45,19.85,144968,73,卖盘
2103,11:16:48,19.85,77417,39,卖盘
2104,11:16:51,19.85,29783,15,卖盘
2105,11:16:54,19.86,178719,90,买盘
2106,11:16:57,19.85,95280,48,卖盘
2107,11:17:00,19.85,343405,173,买盘
2108,11:17:03,19.86,59564,30,买盘
2109,11:17:06,19.86,27794,14,买盘
2110,11:17:09,19.85,67490,34,卖盘
2111,11:17:12,19.86,67524,34,买盘
2112,11:17:15,19.86,59580,30,买盘
2113,11:17:18,19.86,138995,70,买盘
2114,11:17:21,19.86,333648,168,买盘
2115,11:17:24,19.87,87428,44,买盘
2116,11:17:27,19.87,55636,28,买盘
2117,11:17:30,19.86,135113,68,卖盘
2118,11:17:33,19.88,264276,133,买盘
2119,11:17:36,19.88,224640,113,买盘
2120,11:17:39,19.88,51688,26,买盘
2121,11:17:42,19.88,11928,6,买盘
2122,11:17:45,19.88,53676,27,买盘
2123,11:17:48,19.88,9940,5,买盘
2124,11:17:51,19.88,320068,161,买盘
2125,11:17:54,19.88,29820,15,卖盘
2126,11:17:57,19.88,69579,35,买盘
2127,11:18:00,19.87,19875,10,卖盘
2128,11:18:03,19.87,51672,26,卖盘
2129,11:18:09,19.87,5961,3,卖盘
2130,11:18:12,19.88,11928,6,买盘
2131,11:18:15,19.88,7952,4,买盘
2132,11:18:18,19.88,226632,114,买盘
2133,11:18:21,19.88,137172,69,买盘
2134,11:18:24,19.88,226632,114,买盘
2135,11:18:27,19.89,65637,33,买盘
2136,11:18:30,19.9,1231475,619,买盘
2137,11:18:33,19.92,489726,246,买盘
2138,11:18:36,19.92,67720,34,买盘
2139,11:18:39,19.92,15936,8,买盘
2140,11:18:42,19.92,67732,34,卖盘
2141,11:18:45,19.92,1179273,592,卖盘
2142,11:18:48,19.92,171291,86,买盘
2143,11:18:51,19.92,33864,17,买盘
2144,11:18:54,19.92,65726,33,买盘
2145,11:18:57,19.92,57768,29,买盘
2146,11:19:00,19.92,27888,14,买盘
2147,11:19:03,19.92,61754,31,卖盘
2148,11:19:06,19.92,55785,28,卖盘
2149,11:19:12,19.92,462148,232,卖盘
2150,11:19:15,19.91,481857,242,卖盘
2151,11:19:18,19.9,109502,55,卖盘
2152,11:19:21,19.9,125380,63,卖盘
2153,11:19:24,19.91,268727,135,买盘
2154,11:19:27,19.91,39820,20,中性盘
2155,11:19:30,19.91,35838,18,买盘
2156,11:19:33,19.9,306489,154,卖盘
2157,11:19:36,19.89,27856,14,卖盘
2158,11:19:39,19.9,41774,21,买盘
2159,11:19:45,19.9,45754,23,买盘
2160,11:19:48,19.9,511411,257,买盘
2161,11:19:51,19.9,181090,91,买盘
2162,11:19:54,19.91,268656,135,买盘
2163,11:20:00,19.91,49752,25,买盘
2164,11:20:03,19.91,31851,16,买盘
2165,11:20:06,19.9,147268,74,卖盘
2166,11:20:09,19.91,119446,60,买盘
2167,11:20:12,19.9,7960,4,中性盘
2168,11:20:15,19.9,51740,26,卖盘
2169,11:20:18,19.91,708786,356,买盘
2170,11:20:21,19.91,107464,54,买盘
2171,11:20:24,19.89,43778,22,卖盘
2172,11:20:27,19.89,77580,39,卖盘
2173,11:20:30,19.9,111438,56,买盘
2174,11:20:33,19.9,17909,9,买盘
2175,11:20:36,19.89,212895,107,卖盘
2176,11:20:39,19.9,17910,9,买盘
2177,11:20:42,19.9,3980,2,买盘
2178,11:20:45,19.91,125389,63,买盘
2179,11:20:48,19.9,5970,3,中性盘
2180,11:20:51,19.91,13927,7,买盘
2181,11:20:54,19.89,13923,7,卖盘
2182,11:20:57,19.9,69663,35,卖盘
2183,11:21:00,19.91,31845,16,买盘
2184,11:21:03,19.9,1990,1,卖盘
2185,11:21:09,19.91,266779,134,买盘
2186,11:21:12,19.91,13937,7,买盘
2187,11:21:15,19.91,1991,1,买盘
2188,11:21:18,19.9,85580,43,卖盘
2189,11:21:21,19.91,1991,1,买盘
2190,11:21:24,19.9,31844,16,卖盘
2191,11:21:27,19.91,1050744,528,买盘
2192,11:21:30,19.91,91558,46,买盘
2193,11:21:33,19.91,63712,32,买盘
2194,11:21:36,19.9,163261,82,卖盘
2195,11:21:39,19.91,91593,46,买盘
2196,11:21:42,19.92,123422,62,买盘
2197,11:21:45,19.91,33840,17,卖盘
2198,11:21:48,19.92,1992,1,买盘
2199,11:21:51,19.91,49792,25,卖盘
2200,11:21:54,19.92,91625,46,买盘
2201,11:21:57,19.92,35846,18,买盘
2202,11:22:00,19.91,59732,30,卖盘
2203,11:22:03,19.92,3983,2,买盘
2204,11:22:09,19.91,243013,122,卖盘
2205,11:22:12,19.91,29865,15,卖盘
2206,11:22:15,19.91,31856,16,卖盘
2207,11:22:18,19.91,43805,22,卖盘
2208,11:22:21,19.91,55751,28,卖盘
2209,11:22:24,19.91,125435,63,卖盘
2210,11:22:27,19.92,7966,4,买盘
2211,11:22:30,19.91,617510,310,卖盘
2212,11:22:33,19.92,13938,7,买盘
2213,11:22:36,19.91,1393221,700,卖盘
2214,11:22:39,19.91,31856,16,买盘
2215,11:22:42,19.91,29865,15,买盘
2216,11:22:45,19.91,195047,98,买盘
2217,11:22:48,19.9,11942,6,卖盘
2218,11:22:51,19.91,187079,94,买盘
2219,11:22:54,19.9,25870,13,卖盘
2220,11:22:57,19.9,143283,72,卖盘
2221,11:23:00,19.9,103506,52,卖盘
2222,11:23:03,19.91,7964,4,买盘
2223,11:23:06,19.9,141353,71,卖盘
2224,11:23:09,19.9,240903,121,卖盘
2225,11:23:12,19.89,1277573,642,卖盘
2226,11:23:15,19.89,87516,44,卖盘
2227,11:23:18,19.88,821341,413,卖盘
2228,11:23:21,19.89,157064,79,买盘
2229,11:23:24,19.88,103376,52,卖盘
2230,11:23:27,19.89,250614,126,买盘
2231,11:23:30,19.89,31811,16,买盘
2232,11:23:33,19.88,105374,53,卖盘
2233,11:23:36,19.88,159035,80,买盘
2234,11:23:39,19.88,268324,135,买盘
2235,11:23:42,19.87,1876582,944,卖盘
2236,11:23:45,19.87,162933,82,买盘
2237,11:23:48,19.89,1566701,789,买盘
2238,11:23:51,19.89,188787,95,买盘
2239,11:23:54,19.87,93402,47,卖盘
2240,11:23:57,19.89,7956,4,买盘
2241,11:24:00,19.87,37770,19,卖盘
2242,11:24:03,19.88,164952,83,买盘
2243,11:24:06,19.87,9935,5,卖盘
2244,11:24:09,19.88,73529,37,买盘
2245,11:24:12,19.87,9937,5,卖盘
2246,11:24:15,19.87,246390,124,卖盘
2247,11:24:18,19.88,9940,5,买盘
2248,11:24:21,19.88,45705,23,买盘
2249,11:24:24,19.88,828973,417,买盘
2250,11:24:27,19.88,371749,187,买盘
2251,11:24:30,19.87,109302,55,卖盘
2252,11:24:33,19.88,9940,5,买盘
2253,11:24:36,19.88,9940,5,买盘
2254,11:24:39,19.88,1988,1,买盘
2255,11:24:42,19.88,3976,2,买盘
2256,11:24:45,19.87,156973,79,卖盘
2257,11:24:48,19.88,157051,79,买盘
2258,11:24:51,19.86,1832000,922,卖盘
2259,11:24:54,19.86,13902,7,卖盘
2260,11:24:57,19.86,25818,13,买盘
2261,11:25:00,19.84,184602,93,卖盘
2262,11:25:06,19.85,47630,24,卖盘
2263,11:25:09,19.86,279976,141,买盘
2264,11:25:12,19.86,735769,371,买盘
2265,11:25:15,19.83,123018,62,卖盘
2266,11:25:18,19.84,11907,6,中性盘
2267,11:25:21,19.85,1985,1,买盘
2268,11:25:24,19.84,19840,10,卖盘
2269,11:25:27,19.85,111158,56,买盘
2270,11:25:30,19.85,35716,18,买盘
2271,11:25:33,19.85,59537,30,买盘
2272,11:25:36,19.84,9920,5,卖盘
2273,11:25:39,19.85,59550,30,买盘
2274,11:25:48,19.85,1985,1,买盘
2275,11:25:54,19.84,23815,12,卖盘
2276,11:25:57,19.85,85347,43,买盘
2277,11:26:00,19.85,1985,1,中性盘
2278,11:26:03,19.84,5954,3,卖盘
2279,11:26:09,19.85,19845,10,买盘
2280,11:26:12,19.85,19850,10,买盘
2281,11:26:15,19.85,31760,16,买盘
2282,11:26:18,19.84,15879,8,卖盘
2283,11:26:21,19.85,5955,3,卖盘
2284,11:26:24,19.85,27790,14,卖盘
2285,11:26:30,19.84,119090,60,卖盘
2286,11:26:33,19.85,27785,14,买盘
2287,11:26:36,19.85,25805,13,买盘
2288,11:26:39,19.86,21831,11,买盘
2289,11:26:42,19.85,107142,54,卖盘
2290,11:26:45,19.85,3970,2,买盘
2291,11:26:51,19.85,19841,10,买盘
2292,11:26:54,19.85,3969,2,买盘
2293,11:26:57,19.84,1984,1,卖盘
2294,11:27:00,19.85,29775,15,买盘
2295,11:27:03,19.84,41669,21,卖盘
2296,11:27:06,19.85,21835,11,买盘
2297,11:27:09,19.84,313423,158,卖盘
2298,11:27:12,19.83,51562,26,卖盘
2299,11:27:15,19.83,9915,5,卖盘
2300,11:27:24,19.83,9915,5,卖盘
2301,11:27:27,19.83,132861,67,卖盘
2302,11:27:30,19.83,17847,9,卖盘
2303,11:27:33,19.83,3966,2,卖盘
2304,11:27:36,19.83,41643,21,卖盘
2305,11:27:39,19.83,97167,49,中性盘
2306,11:27:42,19.82,9913,5,卖盘
2307,11:27:45,19.83,7932,4,中性盘
2308,11:27:48,19.82,49565,25,卖盘
2309,11:27:51,19.83,3966,2,买盘
2310,11:27:57,19.82,3964,2,卖盘
2311,11:28:00,19.83,81303,41,买盘
2312,11:28:03,19.83,13881,7,卖盘
2313,11:28:06,19.83,1983,1,卖盘
2314,11:28:09,19.83,5949,3,卖盘
2315,11:28:12,19.83,29738,15,买盘
2316,11:28:15,19.82,9910,5,卖盘
2317,11:28:18,19.83,47571,24,买盘
2318,11:28:21,19.83,21813,11,买盘
2319,11:28:24,19.83,71378,36,买盘
2320,11:28:27,19.82,146668,74,卖盘
2321,11:28:30,19.82,334961,169,卖盘
2322,11:28:33,19.82,45586,23,卖盘
2323,11:28:36,19.82,37659,19,卖盘
2324,11:28:39,19.83,342866,173,买盘
2325,11:28:42,19.82,17846,9,中性盘
2326,11:28:45,19.81,31700,16,卖盘
2327,11:28:48,19.82,37658,19,买盘
2328,11:28:51,19.82,35678,18,卖盘
2329,11:28:54,19.82,1982,1,卖盘
2330,11:28:57,19.83,17847,9,买盘
2331,11:29:00,19.83,23796,12,买盘
2332,11:29:09,19.82,39640,20,卖盘
2333,11:29:12,19.81,11886,6,卖盘
2334,11:29:15,19.82,49535,25,买盘
2335,11:29:18,19.82,37650,19,买盘
2336,11:29:21,19.82,55496,28,买盘
2337,11:29:27,19.82,99100,50,卖盘
2338,11:29:30,19.82,144687,73,卖盘
2339,11:29:33,19.83,93170,47,买盘
2340,11:29:36,19.83,53529,27,买盘
2341,11:29:39,19.82,19828,10,卖盘
2342,11:29:42,19.83,11898,6,买盘
2343,11:29:45,19.82,160542,81,卖盘
2344,11:29:48,19.83,31723,16,买盘
2345,11:29:51,19.82,11892,6,卖盘
2346,11:29:54,19.82,1982,1,卖盘
2347,11:30:00,19.81,251623,127,卖盘
2348,13:00:00,19.81,382390,193,卖盘
2349,13:00:03,19.81,2879184,1453,卖盘
2350,13:00:06,19.81,231815,117,卖盘
2351,13:00:09,19.81,210085,106,卖盘
2352,13:00:12,19.83,414481,209,买盘
2353,13:00:15,19.83,206258,104,卖盘
2354,13:00:18,19.84,17855,9,买盘
2355,13:00:21,19.83,47603,24,卖盘
2356,13:00:24,19.84,39680,20,买盘
2357,13:00:27,19.85,29762,15,买盘
2358,13:00:30,19.83,83320,42,卖盘
2359,13:00:33,19.85,45634,23,买盘
2360,13:00:36,19.85,113129,57,买盘
2361,13:00:39,19.87,490383,247,买盘
2362,13:00:42,19.87,99311,50,买盘
2363,13:00:45,19.87,57606,29,买盘
2364,13:00:48,19.87,41727,21,买盘
2365,13:00:51,19.86,59584,30,卖盘
2366,13:00:54,19.86,220530,111,卖盘
2367,13:00:57,19.88,59623,30,买盘
2368,13:01:00,19.87,47691,24,卖盘
2369,13:01:03,19.88,63608,32,买盘
2370,13:01:06,19.87,15896,8,卖盘
2371,13:01:09,19.87,113259,57,卖盘
2372,13:01:12,19.88,300071,151,买盘
2373,13:01:15,19.88,71551,36,买盘
2374,13:01:18,19.86,681535,343,卖盘
2375,13:01:21,19.87,180828,91,中性盘
2376,13:01:24,19.88,45724,23,买盘
2377,13:01:27,19.87,119220,60,卖盘
2378,13:01:30,19.87,87434,44,卖盘
2379,13:01:33,19.87,162990,82,卖盘
2380,13:01:36,19.89,117330,59,买盘
2381,13:01:39,19.89,9945,5,买盘
2382,13:01:42,19.88,210728,106,卖盘
2383,13:01:45,19.88,103376,52,卖盘
2384,13:01:48,19.87,13911,7,卖盘
2385,13:01:51,19.87,11922,6,卖盘
2386,13:01:54,19.87,244381,123,卖盘
2387,13:01:57,19.87,29805,15,买盘
2388,13:02:00,19.88,170945,86,买盘
2389,13:02:03,19.88,1384517,697,买盘
2390,13:02:06,19.88,83491,42,卖盘
2391,13:02:12,19.88,121239,61,卖盘
2392,13:02:15,19.89,91453,46,买盘
2393,13:02:18,19.88,43743,22,卖盘
2394,13:02:21,19.87,155073,78,卖盘
2395,13:02:24,19.87,236506,119,卖盘
2396,13:02:27,19.87,389452,196,卖盘
2397,13:02:30,19.87,97363,49,卖盘
2398,13:02:33,19.87,675962,340,卖盘
2399,13:02:36,19.87,99350,50,卖盘
2400,13:02:39,19.87,246508,124,卖盘
2401,13:02:42,19.87,13916,7,卖盘
2402,13:02:45,19.89,53686,27,买盘
2403,13:02:48,19.87,51662,26,卖盘
2404,13:02:54,19.89,45747,23,买盘
2405,13:02:57,19.88,135190,68,卖盘
2406,13:03:00,19.88,69580,35,卖盘
2407,13:03:03,19.88,19879,10,卖盘
2408,13:03:06,19.88,31808,16,买盘
2409,13:03:09,19.88,506924,255,买盘
2410,13:03:12,19.88,119285,60,卖盘
2411,13:03:15,19.88,51686,26,买盘
2412,13:03:18,19.87,254338,128,卖盘
2413,13:03:21,19.87,1829934,921,卖盘
2414,13:03:24,19.87,43713,22,买盘
2415,13:03:27,19.85,105216,53,卖盘
2416,13:03:30,19.87,51637,26,买盘
2417,13:03:33,19.86,23841,12,卖盘
2418,13:03:36,19.87,17883,9,买盘
2419,13:03:39,19.88,37772,19,买盘
2420,13:03:42,19.88,355787,179,买盘
2421,13:03:45,19.87,37767,19,卖盘
2422,13:03:51,19.87,47710,24,卖盘
2423,13:03:54,19.88,23852,12,买盘
2424,13:03:57,19.87,97374,49,卖盘
2425,13:04:00,19.88,29818,15,买盘
2426,13:04:03,19.88,15904,8,买盘
2427,13:04:06,19.88,29820,15,买盘
2428,13:04:09,19.88,163016,82,买盘
2429,13:04:12,19.88,85518,43,卖盘
2430,13:04:15,19.89,13923,7,买盘
2431,13:04:18,19.89,125307,63,买盘
2432,13:04:21,19.89,159118,80,买盘
2433,13:04:24,19.89,145197,73,买盘
2434,13:04:27,19.9,97437,49,买盘
2435,13:04:30,19.89,39780,20,卖盘
2436,13:04:36,19.9,103480,52,买盘
2437,13:04:39,19.9,7960,4,买盘
2438,13:04:42,19.9,37810,19,买盘
2439,13:04:45,19.89,79560,40,卖盘
2440,13:04:48,19.89,9945,5,买盘
2441,13:04:51,19.89,1597167,803,买盘
2442,13:04:57,19.89,19890,10,卖盘
2443,13:05:00,19.9,43763,22,买盘
2444,13:05:03,19.9,666642,335,买盘
2445,13:05:06,19.89,103440,52,卖盘
2446,13:05:09,19.89,67631,34,卖盘
2447,13:05:12,19.89,47733,24,买盘
2448,13:05:15,19.89,27841,14,买盘
2449,13:05:18,19.88,19889,10,卖盘
2450,13:05:21,19.89,7956,4,买盘
2451,13:05:24,19.88,31819,16,卖盘
2452,13:05:27,19.89,95472,48,买盘
2453,13:05:30,19.89,9945,5,买盘
2454,13:05:33,19.88,41749,21,卖盘
2455,13:05:36,19.89,63648,32,买盘
2456,13:05:39,19.88,15910,8,卖盘
2457,13:05:42,19.9,1990,1,买盘
2458,13:05:45,19.9,29850,15,买盘
2459,13:05:48,19.9,135285,68,买盘
2460,13:05:51,19.9,27856,14,买盘
2461,13:05:54,19.9,1990,1,买盘
2462,13:06:00,19.89,19890,10,卖盘
2463,13:06:03,19.89,169100,85,卖盘
2464,13:06:06,19.9,9947,5,买盘
2465,13:06:09,19.9,19895,10,买盘
2466,13:06:12,19.9,39800,20,买盘
2467,13:06:15,19.89,91530,46,卖盘
2468,13:06:21,19.89,69638,35,卖盘
2469,13:06:24,19.89,256581,129,卖盘
2470,13:06:27,19.89,1989,1,卖盘
2471,13:06:36,19.89,1989,1,卖盘
2472,13:06:42,19.89,51714,26,卖盘
2473,13:06:45,19.89,360009,181,卖盘
2474,13:06:48,19.89,43756,22,买盘
2475,13:06:51,19.89,218690,110,买盘
2476,13:06:54,19.88,29825,15,卖盘
2477,13:06:57,19.88,73564,37,卖盘
2478,13:07:00,19.89,95472,48,买盘
2479,13:07:06,19.89,37791,19,买盘
2480,13:07:09,19.89,31819,16,买盘
2481,13:07:12,19.89,9945,5,买盘
2482,13:07:15,19.89,11933,6,买盘
2483,13:07:18,19.88,172957,87,卖盘
2484,13:07:21,19.88,192836,97,卖盘
2485,13:07:24,19.88,103359,52,卖盘
2486,13:07:27,19.88,25837,13,买盘
2487,13:07:30,19.87,41732,21,卖盘
2488,13:07:33,19.87,37753,19,卖盘
2489,13:07:36,19.87,63584,32,卖盘
2490,13:07:39,19.87,53649,27,卖盘
2491,13:07:42,19.86,842466,424,卖盘
2492,13:07:45,19.87,65554,33,买盘
2493,13:07:48,19.86,71501,36,卖盘
2494,13:07:51,19.85,1032259,520,卖盘
2495,13:07:54,19.87,164897,83,买盘
2496,13:07:57,19.87,67524,34,买盘
2497,13:08:00,19.87,19870,10,买盘
2498,13:08:03,19.87,17878,9,买盘
2499,13:08:06,19.86,365571,184,卖盘
2500,13:08:09,19.85,49633,25,卖盘
2501,13:08:12,19.86,1986,1,买盘
2502,13:08:15,19.85,21835,11,卖盘
2503,13:08:18,19.86,117097,59,买盘
2504,13:08:21,19.86,13899,7,买盘
2505,13:08:24,19.85,19855,10,中性盘
2506,13:08:27,19.85,19850,10,买盘
2507,13:08:30,19.86,27802,14,买盘
2508,13:08:33,19.86,27795,14,买盘
2509,13:08:36,19.85,37723,19,卖盘
